step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2500.0,53,688.0,1.3129770992366412,17.054013351063787,0,0.0,1.0,2,120.0,0.23704577652609377,2,142.0,0.17298170469786842,7,616.0,0.31637986063128504,4,59.0,0.13278842283617742,1,107.0,0.783799409211715,4,17.0,0.0007940371861294478,0,0.0,1.0,20,1061.0
2505.0,58,857.0,1.629277566539924,16.83433772722763,0,0.0,1.0,0,1.0,0.137048433257696,3,192.0,0.19411474451381025,7,535.0,0.12185695418864369,7,49.0,0.0016030166599797651,0,0.0,0.8220215983741763,0,8.0,0.24748657927481044,0,0.0,0.14759445022313022,17,785.0
2510.0,67,1103.0,2.1130268199233715,17.08771676096884,0,0.0,1.0,0,0.0,1.0,6,337.0,0.10765674918202163,9,575.0,0.08689848242951093,8,82.0,0.017873750055573248,2,4.0,0.5565408694557776,0,0.0,1.0,0,4.0,0.5345916346630047,25,1002.0
2515.0,61,1113.0,2.12,16.896032953336842,0,0.0,1.0,0,0.0,1.0,2,257.0,0.10578982236580053,10,620.0,0.06904730403969846,6,98.0,0.15102783780866946,0,2.0,0.672675301259679,0,3.0,0.21180452864406865,0,10.0,0.6388283924565763,18,990.0
2520.0,65,1180.0,2.2433460076045626,16.577040230195134,0,0.0,1.0,0,0.0,1.0,2,141.0,0.1456288498025149,11,674.0,0.0017034291910675483,9,102.0,0.06927841226159341,0,0.0,0.6434585278069836,1,6.0,1.919188923376231e-05,0,0.0,0.3220500042478883,23,923.0
2525.0,67,1331.0,2.5547024952015356,16.40360206928083,0,0.0,1.0,0,0.0,0.9642460347594441,1,142.0,0.20888874295931514,12,720.0,0.01648361962346621,6,94.0,0.15269622871288796,1,2.0,0.5518423981891635,1,11.0,0.0,1,173.0,0.5096268838204909,22,1142.0
2530.0,81,1570.0,2.99618320610687,15.810312290180624,0,0.0,1.0,0,14.0,0.6877906432962207,4,156.0,0.11254963139134821,14,788.0,0.022978570715527048,6,121.0,0.18941161183275002,1,5.0,0.4248151393320634,1,16.0,0.6515225707427789,3,183.0,0.24595112517532547,29,1283.0
2535.0,77,1783.0,3.4026717557251906,15.630751503618965,0,0.0,0.9715623285411746,0,16.0,0.7174173893884049,0,45.0,0.25915889185880936,13,852.0,0.07684868841345677,5,127.0,0.020624373153262113,0,0.0,0.7370694272557311,1,21.0,0.0,3,198.0,0.2796599652676643,22,1259.0
2540.0,77,2016.0,3.876923076923077,15.416094418070767,0,0.0,0.9654308728227362,0,2.0,0.5640180388876382,2,9.0,0.5161081373723986,15,921.0,0.03323788573937589,6,142.0,0.015518476572635546,1,1.0,0.5952366785006995,1,26.0,0.0,3,213.0,0.13021840373683016,28,1314.0
2545.0,72,1771.0,3.4057692307692307,15.320559017570234,0,0.0,1.0,0,0.0,1.0,3,27.0,0.24649635922073918,7,582.0,0.11541140395928579,8,175.0,0.09673064384906108,0,3.0,0.4426606754699163,1,31.0,0.0,1,205.0,0.2433313431295392,20,1023.0
2550.0,69,1807.0,3.422348484848485,15.61261325089195,0,0.0,0.9652887248989446,0,0.0,1.0,0,12.0,0.30407668534885945,7,141.0,0.10655388796996022,9,216.0,0.11339503564730159,2,2.0,0.3173858078747275,0,28.0,0.41943858461091965,2,29.0,0.21355935126151324,20,428.0
2555.0,71,1872.0,3.55893536121673,15.398491486896704,0,0.0,0.966688139195042,0,0.0,1.0,4,100.0,0.12250838260036571,8,152.0,0.11134063263794099,7,176.0,0.09551129731166928,1,25.0,0.31501687338618456,0,26.0,0.30441577812040277,1,170.0,0.2788881759245406,21,649.0
2560.0,89,2211.0,4.219465648854962,15.60474568206393,0,0.0,1.0,0,0.0,1.0,2,100.0,0.1868814915124501,10,164.0,0.045985297326051125,9,115.0,0.04491621275032364,2,33.0,0.2516943650028171,4,37.0,0.08663189780574189,3,150.0,0.09296349093644977,30,599.0
2565.0,55,1895.0,3.6095238095238096,15.881129169267199,0,0.0,1.0,0,0.0,1.0,0,90.0,0.2917570058025844,2,98.0,0.24559274821477348,3,61.0,0.05489745336586891,0,29.0,0.07932558487591071,0,9.0,0.11803533986375006,1,55.0,0.20987128722904091,6,342.0
2570.0,64,1994.0,3.790874524714829,16.457012883425715,0,0.0,1.0,0,0.0,1.0,1,94.0,0.6826101431302105,7,60.0,0.13512386232311255,4,62.0,0.14832723292306843,0,38.0,0.34079667355964216,0,10.0,0.5142328909079957,2,63.0,0.2760405878008187,14,327.0
2575.0,67,2125.0,4.032258064516129,16.425104239575813,0,0.0,1.0,0,0.0,0.973409464018585,3,106.0,0.22528887829751662,7,106.0,0.07609562741834107,4,80.0,0.11948578765372511,1,27.0,0.4758931273843678,0,0.0,0.5627668643067696,3,54.0,0.1810451314107376,18,373.0
2580.0,63,2137.0,4.070476190476191,16.388387526612554,0,0.0,1.0,0,0.0,1.0,1,5.0,0.2603618230411762,7,120.0,0.06403368317448388,5,102.0,0.15313480073805263,1,61.0,0.6920881686832699,0,0.0,1.0,3,67.0,0.0,17,355.0
2585.0,51,1903.0,3.61787072243346,16.94626779144122,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4670524112382175,7,157.0,0.12028122350263076,5,124.0,0.063251748856928,0,38.0,0.6229669641462197,0,0.0,1.0,1,75.0,0.44856469022477885,13,396.0
2590.0,48,1410.0,2.6908396946564888,16.73725007168287,0,0.0,1.0,0,0.0,1.0,0,84.0,0.6204099836357225,6,157.0,0.014617029564391107,6,105.0,0.01928917316795873,1,71.0,0.4872267893557435,1,3.0,0.30893786616858815,1,30.0,0.3253666496635658,15,450.0
2595.0,53,1105.0,2.096774193548387,16.650407316221113,0,0.0,1.0,0,0.0,0.9653346310556848,2,88.0,0.5120105685226843,7,188.0,0.05597531339013875,7,161.0,0.16075170911768855,2,71.0,0.4272576746931099,0,3.0,0.3345873283571105,2,10.0,0.13767710877172773,20,521.0
2600.0,51,807.0,1.5169172932330828,16.56095174410816,0,0.0,1.0,0,0.0,0.35360259831672247,0,0.0,0.46265618825198224,8,229.0,0.12026998490895197,7,165.0,0.07393345742197663,1,40.0,0.6217200052459463,2,5.0,0.08095926242257226,1,6.0,0.167934730276605,19,445.0
2605.0,63,821.0,1.5317164179104477,16.286240252770686,0,0.0,0.9937159833730863,1,2.0,0.0,1,1.0,0.17702979068967784,9,276.0,0.13920297689807337,10,208.0,7.564346959951741e-05,0,6.0,0.5552983197223125,0,7.0,0.16125396206755807,2,8.0,0.047659640405365994,23,508.0
2610.0,68,844.0,1.5716945996275604,16.189526490074464,0,0.0,1.0,1,7.0,0.0,1,37.0,0.32985609720988734,9,317.0,0.10520988030358756,6,153.0,0.07536167410085684,5,14.0,0.3605385385891094,0,0.0,1.0,2,18.0,0.18275592414085332,24,546.0
2615.0,75,1021.0,1.8837638376383763,15.578160566143993,1,0.0,0.49171234396814106,0,0.0,1.0,4,61.0,0.07095957373345792,9,362.0,0.05123214107529823,5,102.0,0.18625019442187168,9,50.0,0.2695523454645682,0,1.0,0.3438341320043427,0,10.0,0.0972863116364197,28,586.0
2620.0,66,1098.0,2.04089219330855,15.438764867981746,0,0.0,0.36715097603517693,0,0.0,1.0,6,90.0,0.1470446723349506,10,393.0,0.12060777653025496,4,90.0,0.10790372559341374,1,46.0,0.32716034642979386,0,27.0,0.4207637376499851,1,0.0,0.0,22,646.0
2625.0,81,1299.0,2.4144981412639406,15.239773861420405,1,0.0,0.5254178666273354,0,0.0,0.6421235329538715,10,142.0,0.12349490902495552,12,448.0,0.08700453104449384,7,89.0,0.060513436806580195,2,25.0,0.292671820801926,1,31.0,0.27854225092245827,0,0.0,0.04583691732607397,33,735.0
2630.0,79,1365.0,2.5324675324675323,15.56982250775253,0,0.0,0.31175111445408016,0,4.0,0.6061451167182216,12,184.0,3.891019473423486e-05,11,500.0,0.07933788948884464,4,93.0,0.21752467759189728,4,40.0,0.26718140119241207,1,4.0,0.06158178134968186,1,4.0,0.28345342771944126,33,829.0
2635.0,86,1636.0,3.018450184501845,15.745502074337988,0,0.0,1.0,2,11.0,0.32663148544062437,7,170.0,0.022350204931890987,12,750.0,0.08819459721590397,4,107.0,0.2432909179969629,7,68.0,0.2825612981755816,2,26.0,0.09540822483684287,1,48.0,0.3306607587745459,35,1180.0
2640.0,81,1823.0,3.3947858472998136,15.71001625391655,0,0.0,1.0,0,2.0,0.9916655984159438,1,111.0,0.1303193095457127,11,615.0,0.07308007689864049,7,136.0,0.09669033338684059,1,48.0,0.29120691763103895,1,20.0,0.06689119571394622,1,14.0,0.35741279462453984,22,946.0
2645.0,85,2122.0,3.966355140186916,15.856128523470145,0,0.0,1.0,0,2.0,0.3462924230800681,2,23.0,0.10220412152250549,14,672.0,0.09050683465258094,8,172.0,7.901566257538108e-05,2,45.0,0.4224590005415514,2,7.0,0.00013841643112767952,1,20.0,0.27923787879797174,29,941.0
2650.0,84,2405.0,4.50374531835206,15.543425897424537,0,0.0,1.0,0,0.0,1.0,1,16.0,0.22086675411649515,16,746.0,0.06931764353070369,5,190.0,0.13361531624451997,4,58.0,0.3269362019349426,1,34.0,0.06442530001801944,1,193.0,0.26156400784170425,28,1237.0
2655.0,90,2167.0,4.012962962962963,15.499982559267233,0,0.0,1.0,1,1.0,0.11833586450689958,1,16.0,0.47872826481477687,11,607.0,0.059628566519329115,8,213.0,0.031141969400669607,6,86.0,0.41141209046252125,2,54.0,0.1619510078305421,0,183.0,0.10083832560963363,29,1160.0
2660.0,69,1978.0,3.6494464944649447,15.837042256518007,0,0.0,0.9675863927895351,0,0.0,0.503351552724261,4,35.0,0.2016167097611514,5,399.0,0.0874018326169383,5,147.0,0.02724613050105332,1,54.0,0.5389680844680788,1,25.0,0.2391502211230126,0,26.0,0.3256943830540684,16,686.0
2665.0,74,2066.0,3.7563636363636363,15.644945849001147,0,0.0,1.0,0,0.0,0.22701806427048363,0,16.0,0.24376685585870492,4,368.0,0.0970978302974176,5,56.0,0.11042668139386602,2,57.0,0.48304592008230307,2,15.0,0.45455894246313194,1,202.0,0.23241519275801825,14,714.0
2670.0,84,2403.0,4.369090909090909,15.643495538229155,0,0.0,1.0,0,1.0,0.983604221255271,2,12.0,0.240902188105629,7,384.0,0.1101784050515283,8,87.0,0.031083000408291803,3,42.0,0.5059702446029467,0,4.0,0.3646333659814365,4,214.0,0.3111595061290715,24,744.0
2675.0,80,2696.0,4.91970802919708,15.589835185979823,0,0.0,1.0,0,0.0,1.0,4,39.0,0.3216417814745724,8,422.0,0.1246897223292354,9,131.0,0.024121995902947235,0,49.0,0.3918490766165706,0,0.0,0.4863467202154937,1,189.0,0.06452261965117047,22,830.0
2680.0,67,2590.0,4.6835443037974684,15.690923732145443,0,0.0,1.0,0,0.0,1.0,0,29.0,0.42691879510960906,6,328.0,0.03692010928535769,2,87.0,0.13979360171316382,5,62.0,0.21418433305844878,0,2.0,0.4555465600906796,1,13.0,0.17909161513185567,14,521.0
2685.0,61,2655.0,4.862637362637362,16.052355751957865,0,0.0,0.9605821348638798,0,0.0,0.9031694789774344,1,8.0,0.508742369445289,3,210.0,0.15720837395676004,2,17.0,0.019682741332212064,4,48.0,0.12445133937368676,0,4.0,0.8085393955895877,1,10.0,0.4073408482799661,11,297.0
2690.0,70,2632.0,4.785454545454545,16.582732902124675,0,0.0,1.0,0,0.0,0.8062090449868924,0,5.0,0.6014893398253757,3,171.0,0.09586652739467266,5,41.0,0.12823062047373746,2,33.0,0.2902399634951956,0,0.0,0.004330696458306401,2,18.0,0.5053605701166638,12,268.0
2695.0,74,2743.0,5.03302752293578,16.530994197577986,0,0.0,1.0,0,0.0,1.0,3,138.0,0.14124836084648193,6,193.0,0.0005758917632113723,7,72.0,0.18368521241708263,2,41.0,0.41609980075763214,1,5.0,0.47973228460039924,0,6.0,0.04943366000212491,19,455.0
2700.0,80,2818.0,5.180147058823529,16.239296104623477,0,0.0,1.0,0,0.0,1.0,5,35.0,0.18314443016892185,6,338.0,0.0909549144520634,9,110.0,0.048734864784637816,5,60.0,0.3563114648982949,1,12.0,0.4251448722801792,1,318.0,0.3198208989802751,27,873.0
2705.0,80,3022.0,5.534798534798535,15.70787290696954,0,0.0,0.9061611602132207,0,0.0,0.9861265673697228,0,13.0,0.08625510536188018,5,281.0,0.17458416816310446,9,141.0,0.07400818794962923,12,105.0,0.18263335138001735,1,17.0,0.50695198658325,1,316.0,0.22155123737190255,28,873.0
2710.0,85,3310.0,6.073394495412844,15.572085504815005,0,0.0,1.0,0,0.0,0.7617306958921428,1,13.0,0.3154231983704691,5,255.0,0.06735716639666377,11,177.0,4.045638769334403e-05,7,120.0,0.1992339598547755,0,2.0,0.11170461776248472,3,142.0,0.11314952919798046,27,709.0
2715.0,82,3500.0,6.386861313868613,15.671388494954815,0,0.0,1.0,0,0.0,1.0,2,14.0,0.3528067334531531,4,266.0,0.20912668354457123,5,157.0,0.15245823556944793,3,143.0,0.34007925922538457,4,32.0,0.019130691851108595,1,21.0,0.052632930226311464,19,633.0
2720.0,85,3674.0,6.68,15.496608638161232,0,0.0,1.0,0,0.0,1.0,3,27.0,0.21829661637464612,5,348.0,0.1666083906292907,7,100.0,0.004146601250452323,2,207.0,0.30362716111716376,0,26.0,0.2820468061138063,1,18.0,0.12950405165158377,18,726.0
2725.0,85,3747.0,6.788043478260869,15.423634258652308,0,0.0,0.9754913625375816,0,40.0,0.9764848837178887,0,17.0,0.26925561176039914,3,153.0,0.279751801410976,1,11.0,0.24087643967838573,6,227.0,0.16185124149760133,0,0.0,0.7716457474681808,2,31.0,0.2688293930792896,12,479.0
2730.0,89,3844.0,6.989090909090909,15.285192362953335,0,0.0,1.0,0,0.0,1.0,0,79.0,0.6619821895046587,6,43.0,0.06875531901866923,2,42.0,0.13653251705853708,5,178.0,0.11085444937535464,0,0.0,1.0,3,42.0,0.38488305529029193,16,384.0
2735.0,85,3414.0,6.184782608695652,15.94969802792963,0,0.0,1.0,0,0.0,1.0,0,80.0,0.34967331512254246,5,62.0,0.10322659477275303,4,57.0,0.17856284433888728,6,166.0,0.1301582092019028,0,0.0,0.14766701931591147,1,47.0,0.2711918147769937,16,412.0
2740.0,78,3074.0,5.568840579710145,16.031204730972572,0,0.0,1.0,0,0.0,0.9910330610310233,4,89.0,0.2924665491576565,6,90.0,0.1308082669746668,4,77.0,0.061475742348317715,1,118.0,0.13060060208312066,0,5.0,0.4058304026924921,1,244.0,0.3071782293771224,16,623.0
2745.0,93,2964.0,5.311827956989247,15.472857644907105,0,0.0,1.0,0,0.0,0.9000916841542831,0,51.0,0.08567229567774391,7,120.0,0.07684628733977165,6,102.0,0.0002277809427067585,4,125.0,0.13220522276781985,0,2.0,0.36585561839408004,4,231.0,0.2877115415177696,21,631.0
2750.0,97,2622.0,4.707360861759425,15.087677856308263,0,0.0,1.0,0,0.0,0.17446148493816424,0,0.0,0.7184977928154106,9,184.0,0.08777880165632038,5,125.0,0.0,5,131.0,0.2142497875320352,2,6.0,0.11637842700590989,5,275.0,0.2096884491674394,26,721.0
2755.0,81,2096.0,3.763016157989228,15.353370566533187,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6946885338277317,9,203.0,0.0,5,150.0,0.052607054125715175,1,139.0,0.4999456736206336,1,9.0,0.022137193127551053,2,281.0,0.30795924342130965,18,783.0
2760.0,76,1648.0,3.0183150183150182,15.429309491108425,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6760176339442341,7,232.0,0.05357148564101266,6,180.0,0.10554973901552733,2,131.0,0.3473629244076667,0,8.0,0.48901628858162205,3,277.0,0.22914145665620644,18,830.0
2765.0,81,1585.0,2.9189686924493556,15.325173365713649,0,0.0,1.0,0,0.0,1.0,0,0.0,0.32560107125870114,4,175.0,0.15406820993026468,6,210.0,0.03073199576939776,6,110.0,0.16257041935956182,3,73.0,0.3578130930434781,2,315.0,0.2620211447224879,21,883.0
2770.0,83,1678.0,3.062043795620438,15.236555981529659,0,0.0,0.5188744484246772,0,2.0,0.9884899604769426,0,2.0,0.4532688656463465,3,159.0,0.14534538310822093,5,125.0,0.0665004344262056,5,105.0,0.12928393147639486,3,82.0,0.08182541784504374,4,329.0,0.17852261792042295,20,804.0
2775.0,84,1619.0,2.9329710144927534,15.403549481641036,0,0.0,0.46379354644235665,1,4.0,0.48485916042692856,0,0.0,1.0,6,182.0,0.00783976441392171,6,128.0,0.10064419558365481,0,62.0,0.23507786811801332,8,114.0,0.004432082721666665,2,341.0,0.029208212152173233,23,831.0
2780.0,77,1455.0,2.659963436928702,15.70864946611879,0,0.0,0.9571309103942248,1,9.0,0.3018487647034301,2,60.0,0.4882998484037412,6,179.0,0.05214032744271728,6,158.0,0.16256111169544185,2,65.0,0.33163611764269435,3,93.0,0.18386362363458691,2,295.0,0.061713207787115865,22,859.0
2785.0,78,1656.0,3.055350553505535,15.74825647685771,0,0.0,1.0,0,2.0,0.1948852757923232,2,70.0,0.22517958690917958,3,117.0,0.0812339645861972,6,188.0,0.08373632374359041,6,178.0,0.40725031821220864,0,34.0,0.30545183318873526,3,486.0,0.19755018436600352,20,1075.0
2790.0,72,1548.0,2.8666666666666667,15.805011898032097,0,0.0,1.0,0,0.0,1.0,4,85.0,0.14922225595785454,4,77.0,0.12557801736148472,5,195.0,0.17449295737851678,3,164.0,0.5223417095866143,1,5.0,0.21906532419566455,5,505.0,0.2807860131554568,22,1031.0
2795.0,65,1316.0,2.4644194756554305,15.557346334261126,0,0.0,1.0,0,0.0,1.0,0,0.0,0.36132290863759736,5,99.0,0.011567888474211752,9,236.0,0.11489884511089339,0,123.0,0.4555725721735801,1,25.0,0.14945158846060735,2,520.0,0.17867525587927266,17,1003.0
2800.0,71,1395.0,2.6370510396975426,15.425714614724685,0,0.0,1.0,0,0.0,1.0,4,12.0,0.19879469738553637,8,138.0,0.01727971201302573,6,256.0,0.148474475347264,1,108.0,0.5641286820089418,3,38.0,0.17084681943944677,3,433.0,0.1759667994012577,25,985.0
2805.0,72,1493.0,2.843809523809524,15.405391002710552,0,0.0,1.0,0,2.0,0.8132725205806238,1,13.0,0.31784662555987087,4,89.0,0.09593925685660219,9,283.0,0.0849357134192785,1,103.0,0.5611831914730966,3,53.0,0.15868685665127322,3,354.0,0.051620565514500394,21,897.0
2810.0,62,1346.0,2.5736137667304013,16.046886099209008,0,0.0,0.9570676253566508,0,2.0,0.870591925160647,2,27.0,0.32155237862200564,5,63.0,0.0,3,199.0,0.05226423826688299,3,110.0,0.3654861288949291,1,19.0,0.028703161768443508,2,357.0,0.10612112662145405,16,777.0
2815.0,52,1384.0,2.656429942418426,16.659079347700523,0,0.0,1.0,0,2.0,0.025218567375027548,0,12.0,0.18357714135326678,4,84.0,0.23015806040275447,1,34.0,0.21177165449440047,0,2.0,0.23982599972948526,0,7.0,0.10672009135090567,2,366.0,0.30245552069480997,7,507.0
2820.0,61,1260.0,2.418426103646833,16.902952875477116,0,0.0,1.0,1,6.0,0.39431840916113015,2,16.0,0.5311728958223632,6,154.0,0.19362550118984043,4,46.0,0.006969132688063384,3,11.0,0.3193396362930731,0,1.0,0.10428306074878874,2,581.0,0.08927773464830792,18,815.0
2825.0,54,1168.0,2.2635658914728682,16.96664245824281,0,0.0,1.0,0,12.0,0.5282771395132179,0,11.0,0.19309776189484404,7,190.0,0.14113187562153443,5,70.0,0.19068122006857915,0,11.0,0.6114898251784594,1,4.0,0.0,4,875.0,0.0030451750336167147,17,1173.0
2830.0,66,1158.0,2.226923076923077,16.56774872630611,0,0.0,1.0,1,17.0,0.4080685798595008,3,17.0,0.17219905422156467,14,191.0,0.02104268188046644,4,67.0,0.039232425057271064,0,5.0,0.5863155942955534,1,9.0,0.0,2,699.0,0.13278516649036443,25,1005.0
2835.0,64,1199.0,2.3146718146718146,16.321039795287412,0,0.0,1.0,0,108.0,0.45523899785000443,1,4.0,0.3429134372943703,16,267.0,0.044138415008144014,5,79.0,0.1383579401546197,2,10.0,0.489381043567195,1,16.0,0.3705623748040522,4,438.0,0.20127879112348465,29,922.0
2840.0,70,1393.0,2.684007707129094,16.367844243319052,0,0.0,1.0,1,113.0,0.029500549763471873,2,17.0,0.38556100908025676,18,356.0,0.04801832439777276,5,104.0,0.06786188265706576,4,26.0,0.40104619357432253,1,19.0,0.4202602092243626,4,564.0,0.20237337699697786,35,1199.0
2845.0,72,1412.0,2.7258687258687258,16.269779501018416,0,0.0,0.7788969910128258,0,98.0,0.1488539755341634,0,3.0,0.20653766098237253,15,367.0,0.06063437433209491,7,131.0,0.07909818507732597,5,49.0,0.32028916082780473,2,26.0,0.17674876697569095,4,561.0,0.17271049380243625,33,1235.0
2850.0,72,1518.0,2.9080459770114944,16.550265024284908,0,0.0,1.0,0,2.0,0.996307053931511,2,160.0,0.354448718210324,13,318.0,0.02895638523942584,5,142.0,0.07157612031275773,1,15.0,0.4359460441586578,3,12.0,0.06201258758510412,6,672.0,0.20102624070132916,30,1321.0
2855.0,67,1624.0,3.123076923076923,16.731085677298417,0,0.0,1.0,0,2.0,0.7163801388362562,1,161.0,0.6346881147154162,6,382.0,0.14551119760331518,7,173.0,2.8742862025910634e-05,2,10.0,0.4819618734472957,6,41.0,0.00860074599353962,3,583.0,0.11980994155011913,25,1352.0
2860.0,62,1551.0,2.971264367816092,17.05569800398246,0,0.0,1.0,1,3.0,0.0003706299565636658,1,100.0,0.64242025239953,7,290.0,0.1006851624589383,2,117.0,0.11049531730956995,0,7.0,0.704957788327126,1,39.0,0.2303015132376586,3,501.0,0.028212818465676897,15,1057.0
2865.0,65,1814.0,3.4618320610687023,17.565215616044895,0,0.0,0.9728477826471877,0,0.0,1.0,1,2.0,0.11304635383202333,9,218.0,0.01255974461321315,1,71.0,0.462195264388558,0,0.0,0.6241154144072004,0,129.0,0.3709867266396407,3,518.0,0.12127775478856735,14,938.0
2870.0,79,2165.0,4.17953667953668,17.38283159350358,0,0.0,1.0,0,0.0,0.39888712817641037,2,12.0,0.3737799345158116,11,270.0,0.030427247870613145,4,42.0,0.1491791783668473,0,0.0,0.9983255011002071,1,122.0,0.12422872801671493,3,531.0,0.27652610459240284,21,977.0
2875.0,75,2327.0,4.492277992277992,17.123413790542656,0,0.0,0.981942175613128,0,0.0,1.0,0,116.0,0.4558426288820968,5,254.0,0.10670861645548725,7,72.0,0.08029251379164562,0,0.0,1.0,2,125.0,0.020181540915162017,3,645.0,0.2641906131471103,17,1212.0
2880.0,73,2590.0,5.029126213592233,17.321942155443082,0,0.0,0.9800250218382468,0,0.0,0.9073042724852148,1,12.0,0.5765197119869697,5,243.0,0.31980617378138493,6,68.0,0.1988066755355149,0,0.0,0.5794250155696525,0,121.0,0.17062567737993423,4,664.0,0.1832131509013739,16,1108.0
2885.0,76,2776.0,5.37984496124031,17.05060793804236,0,0.0,1.0,0,0.0,0.3611943284710054,2,14.0,0.3589250252278766,5,264.0,0.10227893369073328,7,99.0,0.034705387003986,0,4.0,0.8741078893661022,0,0.0,1.0,4,684.0,0.20554061448676741,18,1065.0
2890.0,79,2850.0,5.480769230769231,16.74940949906919,0,0.0,1.0,0,0.0,0.4876968096549922,2,12.0,0.15486995018341737,7,297.0,0.0027818358177572225,6,91.0,0.05127905990439807,0,183.0,0.7820639933605019,0,0.0,0.7290592808988335,5,627.0,0.14203565034841084,20,1210.0
2895.0,69,2372.0,4.552783109404991,16.396673153672108,0,0.0,1.0,0,0.0,0.44163834506085947,0,9.0,0.3592507616303686,4,236.0,0.07431093816788059,6,86.0,0.12022795046616322,2,190.0,0.5476921998985447,0,0.0,0.6518225262800491,9,689.0,0.037367446494200054,21,1210.0
2900.0,81,1691.0,3.2581888246628132,15.85977515576393,0,0.0,0.09278866765236786,1,2.0,0.00112503783307809,2,10.0,0.18586518573835945,4,266.0,0.10588700900733483,7,87.0,0.09194479146936305,3,201.0,0.31507932133571254,0,0.0,0.5991206432780437,14,789.0,0.06217995544813881,31,1355.0
2905.0,67,1279.0,2.473887814313346,15.843252493354719,0,0.0,0.7028490720798761,0,0.0,0.9715968282816825,0,67.0,0.5722978572187285,5,280.0,0.10437761732310115,10,102.0,0.00031087104246607037,2,209.0,0.4824146651236427,0,2.0,0.5028647405894737,11,313.0,0.09699857999178503,28,973.0
2910.0,70,1237.0,2.3697318007662833,15.680661419045574,0,0.0,1.0,0,0.0,0.9631696573095976,0,63.0,0.17744949830312925,7,443.0,0.02090751781067991,2,45.0,0.10149413304163428,3,94.0,0.3709108082606239,0,0.0,0.4277198461717132,16,245.0,0.045279919165617175,28,890.0
2915.0,75,1560.0,2.9770992366412212,15.919737023800394,0,0.0,1.0,0,0.0,1.0,3,70.0,0.3429200909477135,5,409.0,0.08227919846034057,3,41.0,0.06611297816074159,0,83.0,0.4446848167432124,0,0.0,0.5224054842800238,18,333.0,0.06358288876562494,29,936.0
2920.0,84,1871.0,3.5911708253358925,15.976526796122807,0,0.0,1.0,0,0.0,1.0,0,2.0,0.35430610362883563,6,376.0,0.0004234997575475875,3,59.0,0.1390752990995257,2,85.0,0.4237325594195066,0,0.0,0.785645201750976,23,388.0,0.002931143846833375,34,910.0
2925.0,95,2307.0,4.377609108159393,15.904076745979658,0,0.0,1.0,0,2.0,0.05057607712580636,1,4.0,0.0,5,400.0,0.0,5,79.0,0.1642816564617565,3,21.0,0.2399668356392215,0,182.0,0.7129183277036649,25,619.0,0.037641746711140414,39,1307.0
2930.0,104,2745.0,5.238549618320611,15.94950812387059,0,0.0,1.0,1,7.0,0.0,0,0.0,0.5303711155092588,5,427.0,0.16471078242593845,5,104.0,0.0,6,49.0,0.045832197061386366,0,0.0,0.7372246082554852,25,625.0,3.200142480341657e-05,42,1212.0
2935.0,103,3148.0,5.950850661625709,15.650203213839223,0,0.0,1.0,0,0.0,1.0,0,1.0,0.481716336592649,5,450.0,0.0,5,129.0,0.21052139730242428,2,35.0,0.1950927677457019,0,0.0,1.0,27,753.0,0.017207048656488973,39,1368.0
2940.0,93,3042.0,5.761363636363637,15.834209888012266,0,0.0,1.0,0,0.0,1.0,1,7.0,0.3094295903062616,5,475.0,0.0,2,106.0,0.1036464752697555,2,34.0,0.009454801922172898,0,0.0,0.4442583029567631,24,832.0,0.07383995457849427,34,1454.0
2945.0,96,3191.0,6.066539923954372,15.852901433635683,0,0.0,0.9830756807583547,0,0.0,0.9719490508894864,1,7.0,0.4302335727859566,5,500.0,0.0,3,63.0,0.160611016541438,4,50.0,0.19985721594737346,0,0.0,1.0,21,778.0,0.026627501118857932,34,1398.0
