step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2390.0,88,2135.0,3.946395563770795,15.07596199441623,0,0.0,0.41988430475972066,0,104.0,0.5584850961720774,1,5.0,0.17511600257435847,9,255.0,0.12928378960955073,7,517.0,0.01871010210586965,1,79.0,0.2866061239814197,0,0.0,1.0,2,55.0,0.0920314695180148,20,1015.0
2395.0,107,2166.0,4.011111111111111,14.894331227778002,0,0.0,0.8212688574369743,1,106.0,0.0,2,5.0,0.1815241510631076,13,284.0,0.08427321105027649,8,557.0,0.10558162417866317,2,81.0,0.46788879781271336,0,0.0,0.3699222193432485,2,63.0,0.17317106600375953,28,1096.0
2400.0,106,2167.0,4.0278810408921935,14.659569668661328,0,0.0,1.0,0,0.0,1.0,4,24.0,0.31736545678484535,14,377.0,0.057263467397611414,8,597.0,0.0005427296092422348,0,65.0,0.6893882994269612,0,28.0,0.6227481540810824,2,71.0,0.16926607997788481,28,1162.0
2405.0,108,2376.0,4.4,14.26202724264842,0,0.0,1.0,0,0.0,1.0,0,11.0,0.11454891720402778,11,336.0,0.07891516288174664,9,907.0,0.13586364291888425,2,69.0,0.598202209196138,0,0.0,1.0,2,81.0,0.2777055805520806,24,1404.0
2410.0,102,2442.0,4.5559701492537314,14.262804730399582,0,0.0,1.0,0,0.0,0.968878069778854,1,6.0,0.020306340530253306,5,202.0,0.07009684178934075,11,962.0,0.059291358258437614,2,79.0,0.3947102758561677,0,0.0,0.04305882320956338,3,92.0,0.23154579425098373,22,1341.0
2415.0,102,2771.0,5.179439252336449,14.744665109274797,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4163927491631645,6,495.0,0.10130606766093349,10,985.0,0.05578879200256841,0,12.0,0.5038062343197139,1,5.0,9.82479996298287e-06,3,107.0,0.12085457644906022,20,1606.0
2420.0,103,3060.0,5.7518796992481205,15.333230914698401,0,0.0,1.0,0,0.0,0.9996696984650062,2,9.0,0.4110500867495376,5,488.0,0.09053685830664546,11,1014.0,0.04105447288592446,0,0.0,0.5517569379480404,1,10.0,0.0,3,122.0,0.0,22,1643.0
2425.0,94,3148.0,5.906191369606003,15.684363356673018,0,0.0,0.9774037109438016,0,0.0,1.0,1,5.0,0.3794522631385274,6,109.0,0.0003174662372663813,11,1066.0,0.013849517220240208,0,0.0,0.5645950257680403,1,15.0,0.17490511962264946,3,216.0,0.21496805741071562,22,1411.0
2430.0,97,3421.0,6.288602941176471,15.524243402174065,0,0.0,1.0,0,0.0,1.0,2,67.0,0.17705176524975136,4,149.0,0.18052001339949592,12,1125.0,0.008817319937181912,1,3.0,0.4797950270674073,0,2.0,0.11796098698710134,6,408.0,0.16185936567379913,25,1754.0
2435.0,94,3008.0,5.539594843462247,15.47584858797824,0,0.0,1.0,0,0.0,1.0,1,106.0,0.35886085779056215,9,183.0,0.00022152502857292138,7,773.0,0.09301051255833132,1,8.0,0.18722442788273383,0,0.0,0.10527454018610237,1,294.0,0.08776684964786778,19,1364.0
2440.0,92,2973.0,5.4650735294117645,15.760703133806132,0,0.0,0.9424031120154815,0,69.0,0.9611550747764753,3,117.0,0.006688265891837355,9,228.0,0.0,8,565.0,0.05018394144911358,2,21.0,0.44677970174077486,1,23.0,0.30829855266065703,3,155.0,0.10770300328430203,26,1178.0
2445.0,92,3207.0,5.862888482632541,15.32095194351568,0,0.0,0.7979054904066999,0,0.0,0.9831128004186082,0,6.0,0.40281009372547777,9,273.0,0.09469524309068547,8,605.0,0.14249584118619585,0,7.0,0.6970336470314481,0,0.0,0.5656944187308232,4,204.0,0.06914396468207722,21,1095.0
2450.0,94,3420.0,6.206896551724138,15.198794214155617,0,0.0,1.0,0,0.0,0.25727591648664067,0,4.0,0.34649787587599445,6,227.0,0.1979701232305434,8,645.0,0.0507029372632754,1,9.0,0.8271093992993177,0,0.0,0.42020269304414665,7,228.0,0.17751030542231983,22,1113.0
2455.0,96,3763.0,6.879341864716636,14.892859670209658,0,0.0,0.0825553888045806,0,0.0,0.5634594989815035,2,77.0,0.24133824896863887,8,260.0,0.01125195283130338,8,652.0,0.12252636658183359,0,2.0,0.6058818016813646,0,0.0,1.0,2,169.0,0.155672252784,20,1160.0
2460.0,102,4208.0,7.692870201096892,15.073592959343122,0,0.0,0.40695467562114956,0,0.0,0.44535133801674714,4,94.0,0.29035089388074775,7,290.0,0.05392901729421608,10,694.0,0.09807136675210225,1,9.0,0.4641183369724639,0,2.0,0.43401945514074947,5,132.0,0.08844819962918556,27,1221.0
2465.0,102,4350.0,7.9963235294117645,15.009560567253729,0,0.0,0.5288995128643288,0,0.0,1.0,1,24.0,0.22060838390826984,8,441.0,0.059073198995133636,9,727.0,0.1170051315760729,1,86.0,0.7236600876631065,0,0.0,0.4992260158414119,8,550.0,0.060587029509711,27,1828.0
2470.0,99,3758.0,6.9335793357933575,15.456618024114762,0,0.0,0.6499507931749051,0,0.0,1.0,2,7.0,0.19523730113638604,7,360.0,0.06031782769518814,11,780.0,0.049899803033141676,1,91.0,0.6557290540348714,3,8.0,8.055494148739949e-06,8,581.0,0.08818559261440143,32,1827.0
2475.0,82,3272.0,6.0817843866171,16.064941849070266,0,0.0,1.0,0,0.0,1.0,1,3.0,0.11194813954329352,4,245.0,0.08399859058610157,6,564.0,0.03777991608276461,2,99.0,0.6408471932312209,0,13.0,0.20091237162398848,6,503.0,0.05345639100162766,19,1427.0
2480.0,77,3065.0,5.718283582089552,16.04366611305339,0,0.0,1.0,0,0.0,1.0,2,13.0,0.30687531990170547,4,226.0,0.24255353165467208,5,129.0,0.12965128611736315,2,111.0,0.6991987024872167,1,4.0,0.39404255220398016,9,616.0,0.032792584474046246,23,1099.0
2485.0,73,2952.0,5.476808905380334,15.795363530475298,0,0.0,1.0,0,0.0,1.0,0,1.0,0.4206590816815804,6,258.0,0.14008730039870995,5,105.0,0.014252592302504778,0,88.0,0.5184322249984771,1,5.0,0.08246157657650154,8,729.0,0.04935641236039091,20,1186.0
2490.0,75,2647.0,4.821493624772313,15.457823478632857,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3948005310782809,3,623.0,0.22103259601027272,7,138.0,0.06447225207898173,3,10.0,0.43744463957575525,0,5.0,0.40559647010290667,8,168.0,0.06220767439595656,21,944.0
2495.0,74,2001.0,3.6315789473684212,15.433169976234089,0,0.0,1.0,0,0.0,0.4529708479587253,1,2.0,0.12939964051766142,4,593.0,0.07104275736773547,7,149.0,0.10985129518324285,0,2.0,0.6264918991935945,0,0.0,0.664390351031994,7,317.0,0.05833150149038707,19,1063.0
2500.0,76,1648.0,2.9855072463768115,15.662497083500593,0,0.0,1.0,1,1.0,0.19204860629092846,2,12.0,0.1515541884417147,8,128.0,0.08487383815945358,9,192.0,0.05041882193809259,0,0.0,0.6355038531862272,0,0.0,0.9538562309296325,6,434.0,0.055497624539685375,26,767.0
2505.0,70,1287.0,2.3231046931407944,15.563224100889078,0,0.0,1.0,0,0.0,1.0,0,1.0,0.15542709613107367,8,170.0,0.09161875909139792,8,229.0,0.05574724653092067,0,0.0,0.9759499880832426,0,0.0,0.5154116403464466,3,371.0,0.08239029064348896,19,771.0
2510.0,73,1170.0,2.123411978221416,15.236674745758487,0,0.0,1.0,0,0.0,1.0,0,35.0,0.7921801396356691,11,219.0,0.11527261987663832,11,269.0,0.005203151659699467,0,1.0,0.8522851391234001,1,3.0,0.3165172626367175,5,289.0,0.06479728007919006,28,816.0
2515.0,77,1276.0,2.3284671532846715,15.057710887375322,0,0.0,1.0,0,0.0,1.0,1,2.0,0.2399584097650571,10,203.0,0.08978352561235445,7,281.0,0.05591982908111142,0,0.0,0.8300392407185583,0,4.0,0.35370906095421384,5,360.0,0.11162100361658488,23,850.0
2520.0,94,1564.0,2.854014598540146,15.336541176686177,0,0.0,1.0,0,0.0,1.0,3,14.0,0.2721593972961315,9,159.0,0.08715039164152599,7,309.0,0.026699992217318197,0,0.0,0.826265739676315,3,8.0,0.012766318502752326,6,323.0,0.08223091562919987,28,813.0
2525.0,77,1766.0,3.2344322344322345,15.586179101102179,0,0.0,1.0,0,2.0,0.9692418309092627,0,14.0,0.3259693243993532,8,180.0,0.12251761762919361,6,324.0,0.15269194390664287,1,1.0,0.5881951464627987,0,7.0,0.09370232742370954,3,294.0,0.11854806251719575,18,822.0
2530.0,89,2088.0,3.838235294117647,15.277371425938748,0,0.0,0.9905667467072522,0,2.0,0.5675696089677394,1,3.0,0.3362912299838694,13,228.0,0.12904159292230238,8,357.0,0.17433732421037482,2,10.0,0.012131940335007703,0,1.0,0.40854176593874125,3,612.0,0.15221270849755691,27,1213.0
2535.0,89,2391.0,4.371115173674589,15.144309718439704,0,0.0,1.0,0,28.0,0.8031397875367058,1,3.0,0.27494292639924434,16,300.0,0.017680865553519404,6,384.0,0.004023808458747021,3,31.0,0.4880651890756944,0,0.0,0.490167964009375,4,469.0,0.14026384788192864,30,1215.0
2540.0,86,2709.0,4.925454545454546,15.350679028032323,0,0.0,0.9863697673285827,0,28.0,0.4739235309071741,1,8.0,0.2739976275760428,15,323.0,0.03361530737123878,7,421.0,0.12993475490098116,0,20.0,0.6685016749154241,0,0.0,1.0,6,1047.0,0.1424580522079571,29,1847.0
2545.0,83,2831.0,5.100900900900901,15.368893586044473,0,0.0,0.9649825026023017,1,1.0,0.0008942049852163565,0,2.0,0.26665064890646145,16,373.0,0.033711781886630904,7,451.0,0.12925176345252012,0,0.0,0.6993314315733614,0,2.0,0.17285655066609218,4,791.0,0.09285138760789687,28,1620.0
2550.0,95,3251.0,5.805357142857143,15.195362305307636,0,0.0,0.9894406863499617,0,0.0,1.0,1,1.0,0.38465027205060687,18,398.0,0.052373515254144486,9,487.0,0.07497609361564524,1,2.0,0.36843412525837355,0,4.0,0.49595711925468844,7,577.0,0.054650984041894286,36,1469.0
2555.0,85,3217.0,5.775583482944345,15.503296936091951,0,0.0,0.9790768097174356,0,0.0,0.9755110022375251,1,4.0,0.24867084481771923,9,204.0,0.09254559647155301,9,521.0,0.053596674754349184,2,12.0,0.23839472281046933,0,4.0,0.18351502633048714,7,799.0,0.03403503737833087,28,1544.0
2560.0,89,3468.0,6.159857904085258,15.924005207590442,0,0.0,1.0,0,0.0,0.972691979722814,4,21.0,0.05271151189865443,8,106.0,0.06488281619633346,10,566.0,0.07066316230756799,3,24.0,0.24634086244064438,0,0.0,0.42168586232182487,7,817.0,0.051752161147971966,32,1534.0
2565.0,73,3617.0,6.517117117117117,16.28795131317278,0,0.0,1.0,0,0.0,0.18883662455519654,1,14.0,0.14309012946066918,8,158.0,0.08849867606319357,6,598.0,0.06538311353390781,0,20.0,0.09462906227375563,0,0.0,1.0,1,695.0,0.1812573313790726,16,1485.0
2570.0,79,3854.0,6.969258589511754,16.485811050839434,0,0.0,1.0,0,0.0,1.0,1,4.0,0.1700542140236315,10,204.0,0.05076719790949476,6,594.0,0.0,0,0.0,0.958243402137407,0,3.0,0.46182259161755557,5,165.0,0.12955486285105536,22,970.0
2575.0,79,4149.0,7.475675675675675,16.52852001449238,0,0.0,1.0,0,0.0,1.0,2,14.0,0.42673283421201136,10,256.0,0.1981169658944256,6,626.0,0.16626841550644045,0,0.0,0.9124011177458827,0,2.0,0.44756959081579795,7,193.0,0.0711872776013934,25,1091.0
2580.0,78,4387.0,7.792184724689165,16.0338124592602,0,0.0,1.0,0,0.0,1.0,2,68.0,0.2571735292493054,7,261.0,0.05346773403185206,7,656.0,0.003900046885777629,1,1.0,0.6250059910960691,4,10.0,0.009419396613092193,6,371.0,0.07224913313627436,27,1367.0
2585.0,87,4770.0,8.457446808510639,15.951197938369319,0,0.0,1.0,0,0.0,1.0,4,90.0,0.23933050795200203,9,253.0,0.05314029225408881,7,692.0,0.09402002414722029,2,11.0,0.6247519718172868,0,10.0,0.15939972792041646,10,393.0,0.06562245380403477,32,1449.0
2590.0,78,5015.0,8.829225352112676,15.655040132828239,0,0.0,1.0,1,1.0,0.48567941078063787,0,51.0,0.2907004966164322,7,271.0,0.024121496740660105,8,732.0,0.17609911105921247,0,10.0,0.4751640654911938,1,5.0,0.2157466894387624,6,552.0,0.11682017197455616,23,1622.0
2595.0,93,5380.0,9.356521739130434,15.428000032738334,0,0.0,1.0,0,0.0,0.6831428560428668,0,2.0,0.8446902693074743,8,307.0,0.035029567378937504,10,776.0,0.09622998761183872,4,13.0,0.2614158606034093,0,4.0,0.39177434842109454,7,423.0,0.05131178672115788,29,1525.0
2600.0,98,5797.0,10.170175438596491,15.276456432000652,0,0.0,1.0,1,6.0,0.595540820506728,0,6.0,0.4787660785122747,9,351.0,0.20174137066208386,14,842.0,0.04904827027983682,3,15.0,0.2985448162712539,1,3.0,0.33901784102362736,6,723.0,0.01661150971972051,34,1946.0
2605.0,96,6075.0,10.58362369337979,15.175137691476605,0,0.0,1.0,0,3.0,0.5681272135653351,1,6.0,0.14073378996600405,9,388.0,0.1493096934802113,12,876.0,0.04390807670860551,1,8.0,0.4938452004309183,0,0.0,0.2807167405129477,6,715.0,0.06189736037042856,29,1996.0
2610.0,101,5987.0,10.286941580756015,15.207872402334583,0,0.0,1.0,1,1.0,0.001139980986741657,2,232.0,0.3358073890990736,12,426.0,0.12225003968623421,13,906.0,0.05021309922764782,2,14.0,0.6436618770145667,0,0.0,0.48688325160665863,5,714.0,0.19187023114432458,35,2293.0
2615.0,80,5036.0,8.652920962199312,14.814606838426768,0,0.0,1.0,0,0.0,1.0,4,247.0,0.26909015840052497,5,246.0,0.05217528455042413,9,895.0,0.10327196594736697,1,16.0,0.4493393933536596,0,0.0,0.49626685139493937,3,901.0,0.13434527138369168,22,2305.0
2620.0,80,4768.0,8.192439862542955,15.143648516052618,0,0.0,0.3007231650365461,0,0.0,1.0,1,246.0,0.14725227983236566,8,66.0,0.17434524996217748,10,941.0,0.005410297351906815,1,25.0,0.47910758808598986,1,4.0,0.3892547882234981,9,904.0,0.11085256767969567,30,2186.0
2625.0,80,4418.0,7.617241379310345,15.417804459142952,0,0.0,0.7515178189636424,0,0.0,1.0,2,9.0,0.16365636808138154,6,99.0,0.12941220344094304,8,970.0,0.09896440121670956,3,61.0,0.35615188385319496,1,8.0,0.32251010589459167,8,640.0,0.04137857966352991,28,1787.0
2630.0,84,4034.0,7.015652173913043,15.378013431653127,0,0.0,0.5694080983847365,1,2.0,0.0006185404084865643,3,57.0,0.24598236696780834,12,140.0,0.05852085761450295,8,1006.0,0.07522386183532798,1,44.0,0.6518031464845426,3,17.0,0.21334509711345345,12,158.0,3.2536086825795623e-07,40,1424.0
2635.0,72,3576.0,6.176165803108808,15.49252147194703,0,0.0,0.5325651425133224,0,0.0,1.0,0,46.0,0.5038123799121962,10,136.0,0.03498266263963095,10,1048.0,0.03768438794892893,2,44.0,0.5832155343419627,1,10.0,0.09529224225870225,9,181.0,0.012396663482157826,32,1465.0
2640.0,70,3155.0,5.496515679442509,15.926940498026589,0,0.0,1.0,0,0.0,1.0,3,15.0,0.3293957156030267,6,134.0,0.10307669887484151,11,1101.0,0.05337502017217177,1,8.0,0.5319184515865927,2,11.0,0.10374649283258519,5,164.0,0.054705276438255866,28,1433.0
2645.0,79,3363.0,5.818339100346021,15.596655665947972,0,0.0,1.0,0,0.0,1.0,0,14.0,0.246891251721763,11,169.0,0.05465543613026796,9,1142.0,0.012691542538458368,3,363.0,0.49899159541038063,2,13.0,0.11674666414422896,8,267.0,0.03886750501103744,33,1968.0
2650.0,67,3289.0,5.72,15.52336849353468,0,0.0,1.0,1,2.0,0.0,2,7.0,0.16221815385936936,5,131.0,0.09339941830133419,10,1185.0,0.12201272207611939,2,425.0,0.4180682277792297,5,38.0,0.015727122883941052,1,228.0,0.08930235424967556,26,2016.0
2655.0,64,2547.0,4.437282229965157,15.797004693225173,0,0.0,0.9607091183640428,1,7.0,0.13441981113773943,2,7.0,0.14692697684050887,6,83.0,0.20457360501672514,9,1229.0,0.12347339109732282,1,427.0,0.5539552055806126,0,42.0,0.29129254824783696,5,365.0,0.06364198791045653,24,2160.0
2660.0,70,2393.0,4.147313691507799,16.121402119116308,0,0.0,1.0,0,0.0,0.40092342977569684,5,25.0,0.08687189469241718,7,108.0,0.007483733617515358,10,1279.0,0.08997210563409921,1,422.0,0.5663799126229088,1,25.0,0.3353849259916235,4,346.0,0.17559879321788613,28,2205.0
2665.0,71,2437.0,4.216262975778546,15.898262549350218,0,0.0,1.0,0,0.0,0.6920390330485706,1,26.0,0.07984871489645938,7,145.0,0.09092876263063732,8,1286.0,0.0,3,433.0,0.5545914507803212,2,23.0,0.07518110065697328,2,55.0,0.16007665444256777,23,1968.0
2670.0,67,2222.0,3.8643478260869566,16.052952656109184,0,0.0,1.0,0,2.0,0.8140912651938736,0,1.0,0.3196990675083547,6,149.0,0.13863976828103217,8,1326.0,0.0,4,450.0,0.49492978989921393,6,48.0,0.046889023848782255,2,32.0,0.20779894770595983,26,2008.0
2675.0,67,2236.0,3.8954703832752613,15.807252897599769,0,0.0,1.0,0,0.0,1.0,2,14.0,0.48666746744384914,7,165.0,0.14067087092896433,9,1371.0,0.022070597328416208,3,101.0,0.3849785422396341,0,31.0,0.08495949549980727,2,42.0,0.0,23,1724.0
2680.0,76,2489.0,4.351398601398602,16.264336861132097,0,0.0,1.0,0,0.0,1.0,4,78.0,0.48879747171406734,9,202.0,0.00044329923004687497,10,1427.0,0.0653729194725737,1,84.0,0.32689623251245653,0,1.0,0.2558571612709355,2,95.0,0.19694906886864377,26,1887.0
2685.0,79,2783.0,4.89103690685413,16.150146268034433,0,0.0,0.9863169709826359,0,0.0,0.7705208314055704,1,338.0,0.24973016036784407,6,210.0,0.11295727742487086,8,1464.0,0.0460842442648363,3,177.0,0.4249409148147731,0,0.0,0.4257940188416062,4,624.0,0.255832427776898,22,2813.0
2690.0,95,3119.0,5.433797909407666,15.720667036372737,0,0.0,1.0,0,0.0,0.826239976403988,5,67.0,0.366527037307171,10,251.0,0.14217038915166474,10,1505.0,0.05207154311623929,6,131.0,0.21596402158235278,0,0.0,1.0,1,582.0,0.10948564270884763,32,2536.0
2695.0,101,3318.0,5.740484429065744,15.437139827128332,0,0.0,1.0,0,0.0,0.43689520544155447,2,62.0,0.21721798384472282,7,174.0,0.09130749777675855,10,1545.0,0.07387325559443902,10,148.0,0.21014824088787418,1,5.0,0.4021483588422583,4,504.0,0.17659512022760046,34,2438.0
2700.0,93,3591.0,6.277972027972028,15.68308793202008,0,0.0,0.9817011492267009,0,0.0,0.836798853568116,4,22.0,0.38812257177574966,6,91.0,0.06843630649324903,10,1598.0,0.02681227418036174,4,154.0,0.24623991525381808,1,6.0,0.41692933436247737,3,518.0,0.09802957104988791,28,2389.0
2705.0,93,3808.0,6.611111111111111,15.512084503353883,0,0.0,0.9960817318797782,0,0.0,1.0,0,87.0,0.20305344052942606,5,105.0,0.05901133345910322,9,1634.0,0.03865614478226902,5,134.0,0.2752597665837847,0,0.0,0.20645291842660313,5,527.0,0.11451188840544563,24,2487.0
2710.0,101,3929.0,6.821180555555555,15.218756338855023,0,0.0,1.0,0,0.0,1.0,3,91.0,0.3835583610915552,8,140.0,0.2019864927437535,11,1693.0,0.053978271715082786,5,142.0,0.2799905841668488,5,17.0,0.044109250727975974,3,78.0,0.08925098378748009,35,2161.0
2715.0,94,3955.0,6.93859649122807,15.466111602948104,0,0.0,1.0,0,0.0,0.992204146483242,8,43.0,0.07025829246453916,7,177.0,0.029866373516999712,11,1747.0,0.061341710313152685,6,141.0,0.2590714592582886,0,15.0,0.2520437737282262,6,88.0,0.004797038629499688,38,2211.0
2720.0,76,3742.0,6.553415061295972,15.864096364919606,0,0.0,1.0,0,0.0,1.0,0,63.0,0.3270256644789262,6,161.0,0.09781545374533449,13,1836.0,0.049866054979101924,4,143.0,0.2847037936572443,0,12.0,0.4740409057921051,6,176.0,0.1436097962236698,29,2391.0
2725.0,77,3569.0,6.20695652173913,15.954451352452727,0,0.0,0.9647507187578694,0,0.0,1.0,1,36.0,0.3813951070356015,7,186.0,0.09120881621728234,12,1869.0,0.08470103847964738,3,135.0,0.28643012992180744,0,0.0,0.15865506060893725,5,261.0,0.15889269545528897,28,2487.0
2730.0,78,3148.0,5.436960276338515,16.149609423480975,0,0.0,0.9440897843597744,0,0.0,0.9593115784539502,2,39.0,0.294386408969034,10,231.0,0.053311354970606996,14,1928.0,0.08590619133185708,1,127.0,0.28324971465736815,1,2.0,0.15916325446131666,2,229.0,0.1391453535409168,30,2556.0
2735.0,83,3187.0,5.532986111111111,16.154194014677973,0,0.0,1.0,0,0.0,1.0,5,51.0,0.041710459355593116,8,253.0,0.1806906890333149,13,1986.0,0.016914738777523086,4,40.0,0.30197345215983873,1,9.0,0.41819216306950785,4,112.0,0.037473955432751886,35,2451.0
2740.0,90,3355.0,5.7844827586206895,16.076552101077397,0,0.0,1.0,0,0.0,1.0,9,86.0,0.13431218249596252,7,437.0,0.0638588845120323,15,2059.0,0.06036184839374421,2,39.0,0.2330711427142867,1,217.0,0.41721673477984905,4,122.0,0.1474507914969054,38,2960.0
2745.0,72,2235.0,3.8734835355285964,16.038859802299072,0,0.0,1.0,0,0.0,0.3825474954897708,2,37.0,0.18202834228856848,4,363.0,0.08557283904075327,9,1699.0,0.04602750479297274,1,16.0,0.1785737019079067,0,208.0,0.21892541484749325,2,109.0,0.18459719889872037,18,2432.0
2750.0,76,1451.0,2.5190972222222223,16.401667561265704,0,0.0,1.0,1,1.0,0.01908074534429745,0,15.0,0.157833468801036,5,256.0,0.1895000395561519,6,1068.0,0.10297515062991061,1,17.0,0.49409835568304306,2,214.0,0.05048106995526216,3,111.0,0.1553648328619978,18,1682.0
2755.0,73,1564.0,2.7058823529411766,16.430180217549694,0,0.0,1.0,0,0.0,0.9712445718163393,1,26.0,0.40668150491554816,8,287.0,0.14923809341407315,5,1190.0,0.14683128800469758,1,19.0,0.5674781762825749,0,215.0,0.07909684462440875,4,122.0,0.08494799769762416,19,1859.0
2760.0,76,1606.0,2.842477876106195,16.38171592513793,0,0.0,1.0,0,0.0,0.6483490853847615,4,56.0,0.22182841481446647,8,583.0,0.04797487056550236,7,1221.0,0.13022366963560336,1,24.0,0.7249851082998291,1,12.0,0.3818876638226172,3,42.0,0.15618756905760595,24,1938.0
2765.0,77,1534.0,2.7102473498233217,16.417925322041256,0,0.0,1.0,0,5.0,0.9652457854914581,0,44.0,0.39300588888758325,7,417.0,0.08040109409508753,10,1213.0,0.041483709924709906,1,29.0,0.7230205169361302,1,12.0,0.21124009494618973,6,68.0,0.07974767890924639,25,1788.0
2770.0,62,1087.0,1.927304964539007,16.599959748213728,0,0.0,0.11631176646188182,0,5.0,0.953096528693677,2,22.0,0.17169908620469282,7,125.0,0.18265908002898015,11,1239.0,0.09627296406977096,1,36.0,0.7785040157960698,1,15.0,0.0,2,43.0,0.20092431259706392,24,1485.0
2775.0,46,700.0,1.2433392539964476,16.708079868485605,0,0.0,0.48315856927874,0,0.0,1.0,1,28.0,0.12269116783684715,9,270.0,0.10797317749372483,11,994.0,0.0428755691737605,1,41.0,0.5603535991091821,2,25.0,0.3892032803367613,3,40.0,0.21089653587743779,27,1398.0
2780.0,41,555.0,1.0018050541516246,16.77611224112007,0,0.0,1.0,0,24.0,0.940691886599677,3,38.0,0.2936269911953636,9,240.0,0.05332871651136832,9,493.0,0.09363685989433103,2,48.0,0.3733877400941055,0,6.0,0.4627394758446306,2,326.0,0.22394376933150706,25,1175.0
2785.0,52,529.0,0.9514388489208633,16.55615824562983,0,0.0,0.9972072707921759,0,24.0,0.6205960141656882,4,57.0,0.17555864589782208,5,167.0,0.025915638302601126,9,479.0,0.068538619388449,3,63.0,0.5504087520561621,1,5.0,0.01155222190596962,2,310.0,0.15602668098184427,24,1105.0
2790.0,60,556.0,1.0127504553734061,15.955686123015992,0,0.0,1.0,0,0.0,1.0,5,79.0,0.00019611054671960122,3,139.0,0.08958188787631802,13,480.0,0.06758332174108123,0,25.0,0.6874533184143512,0,6.0,0.08656433613232466,3,316.0,0.017058944799836922,24,1045.0
2795.0,63,596.0,1.0955882352941178,15.7962185573789,0,0.0,1.0,0,2.0,0.9722726914809033,0,16.0,0.5822275575508934,7,165.0,0.08268157918689337,5,443.0,0.1141218120734076,1,5.0,0.3761022152435093,0,0.0,1.0,4,42.0,0.1337813684749623,17,673.0
2800.0,74,841.0,1.563197026022305,16.17919877596079,0,0.0,1.0,0,0.0,1.0,1,0.0,0.5529697088590185,7,166.0,0.08834606823132536,7,419.0,0.08975548523896941,0,5.0,0.4995758640218404,0,0.0,0.05481717241283225,1,31.0,0.036248134497855605,16,621.0
2805.0,78,1119.0,2.091588785046729,16.50653504783036,0,0.0,1.0,0,0.0,0.61087554945208,1,5.0,0.2083727111812984,4,129.0,0.21448757571947813,8,457.0,0.16996449517556997,1,3.0,0.6385613781053725,2,20.0,0.21415492542507777,1,17.0,0.3852591022971375,17,631.0
2810.0,72,1329.0,2.49343339587242,16.6731391034886,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3736251306198821,5,130.0,0.0866120870546102,10,501.0,0.0627266946838326,1,0.0,0.5720799248496664,0,20.0,0.4491722442926549,2,22.0,0.2507583206599359,19,678.0
2815.0,68,1375.0,2.5943396226415096,16.66251777719535,0,0.0,0.9576382500614002,0,0.0,0.9727184312831488,0,3.0,0.7501622008690432,9,168.0,0.02212251551724339,7,542.0,0.15623478497967824,0,0.0,0.802840474843212,1,3.0,0.02098297610969407,3,36.0,0.01874902167952396,20,752.0
2820.0,59,1319.0,2.4981060606060606,16.816945811462354,0,0.0,1.0,0,0.0,0.7571773674244643,1,8.0,0.44711860045783963,6,178.0,0.0418881881274779,10,572.0,0.044836748301707835,0,2.0,0.8737317332617934,0,6.0,0.09871470856930338,4,56.0,1.2531402766290857e-05,21,822.0
2825.0,65,1394.0,2.6252354048964217,16.748520739241734,0,0.0,1.0,0,0.0,0.8741484351292379,1,9.0,0.5410289005189727,8,230.0,0.0003160909958229147,11,617.0,0.00821992516365915,0,0.0,0.9473767696451674,1,3.0,0.23104043576714017,1,56.0,0.12278962428286841,22,915.0
2830.0,73,1549.0,2.8845437616387337,16.733539190069568,0,0.0,1.0,0,0.0,0.4607166680350389,2,19.0,0.1786079865301414,8,272.0,0.2602372897156772,13,675.0,0.05510726058020144,0,0.0,0.6950013400798041,0,2.0,0.2738398612918876,2,107.0,0.11905786651848758,25,1075.0
