step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2660.0,78,1870.0,3.1481481481481484,14.83959090752702,0,0.0,1.0,0,5.0,0.3941128710898634,5,46.0,0.32184749875556407,6,437.0,0.044069699735834904,4,204.0,0.14729449110263668,6,177.0,0.374062057937645,3,590.0,0.19636974842917,8,792.0,0.07005100473043617,32,2251.0
2665.0,74,1918.0,3.245346869712352,15.237726685823532,0,0.0,1.0,0,0.0,0.28196159914077373,1,11.0,0.266079172644377,4,443.0,0.08911866514132939,4,173.0,0.09133410070504201,3,158.0,0.42039286720950714,4,628.0,0.002102248212628264,13,1194.0,0.06305007094357247,29,2607.0
2670.0,79,1803.0,3.0715502555366268,15.897555958514083,0,0.0,1.0,0,0.0,1.0,4,22.0,0.20221966421346263,5,339.0,0.22678171415689388,5,195.0,0.16003523312338525,3,159.0,0.4379509539279578,1,414.0,0.04080432977669137,9,1442.0,0.04145338976704523,27,2571.0
2675.0,72,1461.0,2.493174061433447,16.247270121186222,0,0.0,1.0,0,0.0,0.9745982123109198,2,17.0,0.25723624470990514,5,529.0,0.05632242336104948,6,221.0,0.10408633897723704,2,136.0,0.4065174222044373,1,568.0,0.11142875581244722,9,1206.0,0.06406176436503422,25,2677.0
2680.0,76,1389.0,2.3462837837837838,16.2137619010909,0,0.0,1.0,0,98.0,0.5945888381439437,2,24.0,0.24617428266163932,6,559.0,0.009341760328683111,5,180.0,0.026148609145388493,3,64.0,0.296053628920459,4,548.0,9.11440865078569e-05,1,962.0,0.13121814397578893,21,2435.0
2685.0,92,1411.0,2.411965811965812,16.150629134565413,0,0.0,0.9754202050169017,1,3.0,0.40660594670785993,5,201.0,0.1970705782155468,7,590.0,0.03894222323909892,5,205.0,0.08231138427323985,7,87.0,0.29501521681215087,3,579.0,0.102413525563488,3,1111.0,0.1239876259459703,31,2776.0
2690.0,100,1626.0,2.7842465753424657,15.89948879406498,0,0.0,1.0,0,0.0,0.7919856902046967,7,211.0,0.14871037254453995,7,625.0,0.2235968900368237,7,237.0,0.09351062540369788,6,69.0,0.22639208130967145,4,599.0,0.17308454136517373,7,1325.0,0.09664796914714405,38,3066.0
2695.0,99,1909.0,3.314236111111111,15.366829734552514,0,0.0,1.0,0,0.0,0.46184850666300686,0,32.0,0.4054954492635005,7,660.0,0.19531858687834816,7,274.0,0.04982041447775194,4,56.0,0.33256362918949395,5,624.0,0.05269098331366477,10,910.0,0.039103770070393416,33,2556.0
2700.0,114,2226.0,3.905263157894737,15.214024756813929,0,0.0,0.9698433633725451,0,0.0,1.0,1,4.0,0.28536650854552015,7,695.0,0.09305086852100648,5,148.0,0.03858177640290422,4,224.0,0.35564983644984177,6,654.0,0.14271104843783375,15,799.0,0.00223606405369569,38,2524.0
2705.0,107,2443.0,4.2859649122807015,15.016051106615851,0,0.0,1.0,0,0.0,1.0,1,3.0,0.358074744749677,7,728.0,0.13635777901260357,9,132.0,0.07145624270007639,10,363.0,0.24056131624519692,0,384.0,0.08766749865213269,12,841.0,0.02233345185074523,39,2451.0
2710.0,92,1989.0,3.4956063268892796,14.947530736554317,0,0.0,1.0,0,4.0,0.9761252825907971,4,23.0,0.2774825073599545,10,769.0,0.0672361856443393,3,123.0,0.17941472525001625,9,390.0,0.20678965537472435,0,449.0,0.2855572145511269,8,757.0,0.11077354330012179,34,2515.0
2715.0,82,1963.0,3.4318181818181817,15.426229321177155,0,0.0,1.0,0,0.0,1.0,0,15.0,0.3597330240260801,7,804.0,0.11592493063264639,4,119.0,0.0008070844399568442,7,549.0,0.2084689922459854,2,584.0,0.23687447790341093,6,790.0,0.14098367800345735,26,2861.0
2720.0,88,2062.0,3.5986038394415356,15.55841302885142,0,0.0,1.0,0,2.0,0.9681566821804053,2,161.0,0.3584815972631111,7,833.0,0.08566145670585007,3,133.0,0.08518564250488225,5,565.0,0.11939154820815154,3,505.0,0.12458376111738088,10,1227.0,0.12586901892883331,30,3426.0
2725.0,101,2308.0,4.006944444444445,15.34394556067822,0,0.0,0.9353317341946772,0,2.0,0.7307526749405822,2,14.0,0.2958220603379883,7,872.0,0.15008226176629344,4,151.0,0.2581252494031739,9,422.0,0.08373916430494474,0,446.0,0.20876156480356664,20,1176.0,0.04389208257899262,42,3083.0
2730.0,108,2427.0,4.177280550774527,15.034092389165709,0,0.0,1.0,0,0.0,1.0,3,48.0,0.027823839681796855,7,913.0,0.08263118168733245,3,163.0,0.22741759659722935,15,201.0,0.05621638830161672,4,453.0,0.11162226909222425,18,1210.0,0.033939387952007787,50,2988.0
2735.0,112,2708.0,4.621160409556314,14.839979427917138,0,0.0,1.0,0,0.0,1.0,2,163.0,0.08278057046659305,10,955.0,0.08617094206135399,5,183.0,0.06684027439005717,9,199.0,0.0936951732077149,5,474.0,0.2069388208251221,18,1243.0,0.047017491858271844,49,3217.0
2740.0,110,2692.0,4.570458404074703,15.276163045494442,0,0.0,1.0,0,0.0,1.0,4,190.0,0.28931229602447595,11,1011.0,0.0831045075475924,6,209.0,0.03502439513439998,6,210.0,0.03517492811016356,1,325.0,0.2724304085904325,15,1163.0,0.034213647153131986,43,3108.0
2745.0,105,2747.0,4.703767123287672,14.990762629626236,0,0.0,1.0,0,0.0,1.0,1,9.0,0.10506008145793984,8,1045.0,0.09777154509389085,7,243.0,0.04250405336935353,5,240.0,0.13952677698730748,3,461.0,0.12648963171349553,11,1086.0,0.055285817209123525,35,3084.0
2750.0,121,3150.0,5.412371134020619,15.134599878764005,0,0.0,1.0,1,1.0,0.4965169388579944,1,11.0,0.6302456744728122,9,1065.0,0.1325938092218633,8,279.0,0.1007886809336106,8,271.0,0.2384341361709052,5,487.0,0.027197655050029253,8,824.0,0.12359707978871579,40,2938.0
2755.0,124,3635.0,6.288927335640138,14.849186822531708,0,0.0,1.0,1,6.0,0.0,0,8.0,0.6171927903974949,11,1100.0,0.10168795840606036,9,321.0,0.023120613187040992,11,449.0,0.3164100802799248,4,497.0,0.010377769058551823,8,765.0,0.025734189735433337,44,3146.0
2760.0,131,3620.0,6.284722222222222,14.785682136565969,0,0.0,1.0,0,0.0,0.9859169409518236,1,8.0,0.5614559467536248,6,835.0,0.11743269292952419,12,376.0,0.019469068431581176,13,509.0,0.21232661461078792,4,501.0,0.21358146034740177,8,1196.0,0.07818106216372228,44,3425.0
2765.0,129,3684.0,6.362694300518135,14.656834585737784,0,0.0,0.9686307411036795,0,0.0,0.5974142678509129,1,16.0,0.3259886191845205,6,456.0,0.19121709505371978,9,385.0,0.01361054303465504,14,524.0,0.07353871747419033,4,518.0,0.17124838246489194,7,969.0,0.021660430681165056,41,2868.0
2770.0,125,3651.0,6.349565217391304,14.568818071557546,0,0.0,0.161225706542108,0,0.0,1.0,2,131.0,0.25758172077503677,7,534.0,0.07475923500477001,10,431.0,0.0001752068232063974,11,530.0,0.11306112218899023,0,313.0,0.07152054824276892,7,912.0,0.040233736833462166,37,2851.0
2775.0,106,3220.0,5.561312607944732,14.812736398721723,0,0.0,0.5658962459965184,0,0.0,1.0,1,118.0,0.2513827011327074,11,784.0,0.01497247091688871,9,486.0,0.15614013837585783,4,554.0,0.07457218124260938,2,464.0,0.1564443423484729,6,876.0,0.07165477246905953,33,3282.0
2780.0,100,2949.0,5.119791666666667,14.825459850643,0,0.0,0.9748060878145649,0,0.0,1.0,2,228.0,0.22068260818158855,16,931.0,0.0036106282201004477,13,523.0,0.047698053354800554,3,543.0,0.10968195048063985,4,483.0,0.13121191471002983,4,881.0,0.21551520086763204,42,3589.0
2785.0,102,3015.0,5.261780104712042,14.844591560658225,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6458052323155941,11,843.0,0.029434149068239247,10,562.0,0.055853029863404666,6,421.0,0.23885557298371835,2,384.0,0.23035907847444625,8,931.0,0.12333187792717457,37,3141.0
2790.0,104,3285.0,5.753064798598949,14.820351030938204,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7078804850190596,10,514.0,0.08475477393942363,11,618.0,0.05237261267393642,7,399.0,0.3349550596404437,1,442.0,0.03268202831682668,15,993.0,0.04987710854281212,44,2968.0
2795.0,102,3118.0,5.451048951048951,14.816610507842585,0,0.0,1.0,0,0.0,1.0,0,0.0,0.50977933500841,13,580.0,0.00913754542957737,5,474.0,0.07875337433305928,4,317.0,0.2273101161707567,4,497.0,0.10211554756883479,12,1111.0,0.03810697532375842,38,2979.0
2800.0,96,2806.0,4.905594405594406,15.387089677006674,0,0.0,1.0,0,0.0,0.6717374727543511,3,7.0,0.24181787656534492,8,508.0,0.07748824080741047,3,145.0,0.165961414035022,3,201.0,0.3031546117612277,2,318.0,0.13009556855777962,9,1019.0,0.06030910129618125,28,2198.0
2805.0,99,2851.0,5.0371024734982335,15.100265870016495,0,0.0,1.0,0,0.0,0.018354993100253354,1,2.0,0.25186632213425386,10,329.0,0.06051276220029129,4,150.0,0.06550408138812747,2,214.0,0.30090529917954306,1,318.0,0.16627147632544845,7,1051.0,0.03621643573734737,25,2064.0
2810.0,111,3165.0,5.631672597864768,14.744530093915506,0,0.0,0.9779522953984416,0,0.0,1.0,2,10.0,9.417210142017615e-05,10,313.0,0.03769371002267921,6,179.0,6.680955593122325e-06,7,238.0,0.13103518045463367,0,425.0,0.07423424016777225,11,1102.0,0.055234942558449025,36,2267.0
2815.0,106,2844.0,5.06049822064057,14.695187116674406,0,0.0,1.0,0,0.0,1.0,0,101.0,0.9784132528723272,9,303.0,0.02355626432732309,2,102.0,0.23289230750514145,12,290.0,0.1356116701959251,2,459.0,0.05485684601813344,13,1101.0,0.008844824166636966,38,2356.0
2820.0,99,2739.0,4.822183098591549,15.158046775047142,0,0.0,1.0,0,2.0,0.9980489055625112,0,99.0,0.7874703647508111,10,272.0,0.1018459810205742,3,60.0,0.08041592910606428,7,234.0,0.2149159164480488,6,481.0,0.0003154200071813896,10,1099.0,0.013594156400997053,36,2247.0
2825.0,94,2692.0,4.731107205623902,15.216396084595612,0,0.0,1.0,0,4.0,0.5620785146976385,0,118.0,0.5623892248352091,6,323.0,0.1901509745398627,3,72.0,0.2426082756388344,3,198.0,0.25271688779039836,4,335.0,2.029519908857198e-06,10,1149.0,0.0490120337319965,26,2199.0
2830.0,107,3010.0,5.271453590192644,14.829720446521602,0,0.0,1.0,0,0.0,0.7111368963024317,2,5.0,0.320869635537438,9,280.0,0.10903726642063488,6,95.0,0.14025829906185758,0,157.0,0.29752699522248727,1,437.0,0.061292392771634105,10,1195.0,0.05014443500331527,28,2169.0
2835.0,109,3044.0,5.3780918727915195,14.598660511405395,0,0.0,1.0,0,88.0,0.42314723768797957,2,17.0,0.17920772788826347,9,126.0,0.050980395229340024,4,104.0,0.23088545323779996,1,118.0,0.2872334028105628,4,430.0,0.00023682791046154464,7,1101.0,0.028974536050490024,27,1984.0
2840.0,112,3231.0,5.708480565371024,14.720900441658326,0,0.0,1.0,1,88.0,0.29022109361068893,0,8.0,0.1309362349140823,10,120.0,0.02005348453367924,8,136.0,0.11960317026872623,0,88.0,0.30915775066092877,3,449.0,0.2681478338122398,11,818.0,0.08476616606770238,33,1707.0
2845.0,114,3636.0,6.458259325044405,14.80304603697073,0,0.0,1.0,1,7.0,0.02194611062907175,1,12.0,0.28780484325759165,8,162.0,0.03902991544421648,8,159.0,0.05941083000412158,3,52.0,0.3359005565221812,3,464.0,0.3167458256285747,13,511.0,0.06542303625646281,37,1367.0
2850.0,117,3751.0,6.627208480565371,14.820360413521398,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546791553445854,6,156.0,0.05924117198998563,8,196.0,0.10242404922494998,2,58.0,0.30942622862124225,6,532.0,0.07603515607450116,15,686.0,0.01259370294274203,37,1628.0
2855.0,121,3925.0,6.983985765124555,14.732980786619352,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5433278003630141,6,192.0,0.2811230173589149,7,222.0,0.02266075985692629,6,71.0,0.29943708110523914,10,575.0,0.06789611985617881,11,673.0,0.01738622353314315,40,1733.0
2860.0,117,3874.0,6.942652329749104,14.380522219083417,0,0.0,1.0,0,0.0,1.0,0,1.0,0.624333135621842,5,125.0,0.047841539198159984,7,256.0,0.0,8,111.0,0.27863649024415704,6,568.0,0.04798587393510565,11,723.0,0.013416591216083212,37,1784.0
2865.0,110,3956.0,7.01418439716312,14.515034231969386,0,0.0,1.0,0,0.0,1.0,1,1.0,0.3108906318400598,4,87.0,0.21851156435528857,6,252.0,0.16399918524572385,2,91.0,0.1544190583732484,4,565.0,0.0905976151198884,13,784.0,0.06628284747606039,30,1780.0
2870.0,118,4118.0,7.366726296958855,14.590267447528767,0,0.0,1.0,0,0.0,0.6944607894050087,0,0.0,0.10305573401589961,3,67.0,0.3069173771320896,8,286.0,0.00027590445786549773,3,95.0,0.09841191882702005,1,503.0,0.04925225250469384,17,880.0,0.05800967939959212,32,1831.0
2875.0,125,4008.0,7.1571428571428575,14.630422717943695,0,0.0,0.9854073840218692,1,3.0,0.19155546366945145,2,8.0,0.4861819432685993,6,87.0,0.010135135620514402,7,319.0,0.03237078771533338,6,120.0,0.13470374747285813,4,510.0,0.019830734144162553,15,874.0,0.034487326515520604,41,1921.0
2880.0,126,3976.0,7.012345679012346,14.660084885725537,0,0.0,0.9811627052666988,0,4.0,0.5857536321352301,2,76.0,0.4464329858505303,5,86.0,0.1636584068170509,8,357.0,0.14125968758472296,5,133.0,0.251224435386746,5,534.0,3.1654338944768378e-06,10,877.0,0.10011766245621932,35,2067.0
2885.0,133,4235.0,7.442882249560633,14.72501636662772,0,0.0,1.0,0,1.0,0.44606922507305946,3,30.0,0.13703977574436543,4,109.0,0.1270127808571391,8,390.0,0.11443398576238543,8,162.0,0.23365135656203959,3,533.0,0.0,6,769.0,0.14156794894389227,32,1994.0
2890.0,123,4167.0,7.375221238938053,14.524081348433882,0,0.0,1.0,0,0.0,1.0,0,5.0,0.4101125647578338,6,138.0,0.08329549908231146,8,430.0,0.034172232508147105,2,138.0,0.3158754100727826,3,548.0,0.0966270747603301,2,599.0,0.13242058527706219,21,1858.0
2895.0,117,3992.0,7.040564373897707,14.43635149533822,0,0.0,1.0,0,0.0,0.9817780690538019,1,4.0,0.21556651351882164,8,172.0,0.0721079642918429,7,459.0,0.0,0,90.0,0.4943570840081001,1,363.0,0.3089132963377246,5,620.0,0.14889629299083965,22,1708.0
2900.0,102,3851.0,6.864527629233511,14.702989017897703,0,0.0,0.0730004426383106,0,0.0,0.7646700258996586,2,34.0,0.5579497507452262,8,198.0,0.11525330139840131,7,576.0,0.26713831023717255,1,52.0,0.3836302159640537,1,215.0,0.4073496081980024,7,712.0,0.10084508410347576,26,1787.0
2905.0,98,3492.0,6.169611307420495,14.975424658955165,0,0.0,0.43100792130909155,0,0.0,0.019294439338499215,1,60.0,0.3311308791347632,9,240.0,0.0426861434444979,1,387.0,0.07288910877647672,0,20.0,0.456028222223057,2,237.0,0.06800895809584166,7,702.0,0.03841015345504215,20,1646.0
2910.0,94,3317.0,5.891651865008881,14.754399397662409,0,0.0,1.0,0,0.0,1.0,1,42.0,0.24671608523070965,8,274.0,0.1423228971522983,0,143.0,0.46188137797055023,0,0.0,0.26202618353646484,3,322.0,0.1033559979640822,9,591.0,0.061288302300974776,21,1372.0
2915.0,93,3406.0,5.985940246045694,14.596925647683475,0,0.0,1.0,0,0.0,1.0,0,6.0,0.4253540289457059,8,314.0,0.0555319458570569,2,65.0,0.055400439488370035,0,0.0,0.39714441035781084,7,358.0,0.11349003284146912,11,497.0,0.07013799378017962,28,1240.0
2920.0,114,3633.0,6.418727915194347,14.472428436296296,0,0.0,1.0,0,0.0,1.0,1,9.0,0.1393155692066481,8,354.0,0.06334169443196014,6,90.0,0.1416259501498109,0,1.0,0.5068065489411987,8,399.0,0.14287552848379995,13,480.0,0.033393015589250424,36,1333.0
2925.0,126,3899.0,6.828371278458844,14.591395561548824,0,0.0,1.0,0,0.0,1.0,5,74.0,0.2771048934756229,9,397.0,0.08253098152486524,2,81.0,0.0,0,2.0,0.4804219149822851,2,256.0,0.1930436750571133,17,539.0,0.02047788330712227,35,1349.0
2930.0,120,4074.0,7.097560975609756,14.893047212302234,0,0.0,1.0,0,2.0,0.9693346421910345,0,10.0,0.6010677072447899,2,230.0,0.18774118773915946,2,93.0,0.4114578760952567,0,0.0,0.2782135291483422,3,238.0,0.169480692512954,14,605.0,0.03902620474359402,21,1178.0
2935.0,134,4553.0,7.95979020979021,14.974623758554298,0,0.0,1.0,0,2.0,0.46450606371218434,0,2.0,0.2773271523817777,3,90.0,0.1391456995843568,3,105.0,0.18914321893726407,0,0.0,0.19387335128856611,5,274.0,0.13018683833533248,14,603.0,0.06570334861244384,25,1076.0
2940.0,148,5114.0,8.89391304347826,14.722972731574568,0,0.0,0.9634351227746452,0,0.0,1.0,1,3.0,0.23430483112019163,7,114.0,0.008990585721239302,2,111.0,0.1975372029608078,2,8.0,0.16769924773587142,12,321.0,0.044776148943779084,14,673.0,0.009523986681656374,38,1230.0
2945.0,150,5535.0,9.642857142857142,14.73106751299034,0,0.0,0.9529685949081521,0,0.0,1.0,1,6.0,0.38330289160182157,6,118.0,0.07554537620566724,3,122.0,0.16030010538949757,1,9.0,0.3597044094280334,15,391.0,0.0001393701461063155,15,747.0,0.042025173643187516,41,1393.0
2950.0,136,5615.0,9.681034482758621,14.573393318178894,0,0.0,0.9834337360717575,1,3.0,0.48353986060734433,1,6.0,0.4215112416809763,5,131.0,0.16519122733957964,3,137.0,0.0018458888094786657,1,4.0,0.6282116863722697,8,413.0,0.06265741974926425,15,999.0,0.040167966163090714,34,1693.0
2955.0,138,5616.0,9.632933104631217,14.759116319646811,0,0.0,1.0,1,8.0,0.41195122153945846,3,21.0,0.41042682939240616,6,152.0,0.05691408810413363,4,157.0,0.11839241031512045,2,6.0,0.6066177413045079,5,409.0,0.04929680798124327,13,942.0,0.06162074176975458,34,1695.0
2960.0,145,5591.0,9.444256756756756,14.199722917770908,0,0.0,0.9894215470776734,1,1.0,0.0,1,14.0,0.24850176265884638,6,129.0,0.06456573106395135,6,182.0,0.10515461634143457,3,14.0,0.4418916710965896,8,441.0,0.0038178244148457724,8,867.0,0.11070938272858818,33,1648.0
2965.0,153,5819.0,9.879456706281834,13.848250348379453,0,0.0,1.0,1,6.0,0.0,2,5.0,0.2977935114455244,6,96.0,0.18333074806488636,9,221.0,0.04410760188971709,5,32.0,0.24295729305994954,10,487.0,0.05679960303492914,7,893.0,0.06544646405170876,40,1740.0
2970.0,163,6212.0,10.457912457912458,13.240215543626793,0,0.0,1.0,0,0.0,1.0,3,20.0,0.1363158310578168,13,154.0,0.06816329319088374,10,267.0,0.0806103107541416,0,323.0,0.7364391522285592,10,537.0,0.0,9,816.0,0.07305057155244482,45,2117.0
2975.0,171,6436.0,10.835016835016836,13.223072600473893,0,0.0,1.0,1,6.0,0.010391339313732114,1,0.0,0.2836248692251805,18,233.0,0.03850745582453312,13,326.0,0.005833042044000237,0,312.0,0.771727131153706,7,553.0,0.013579748269198302,7,857.0,0.06915200250935687,47,2287.0
2980.0,160,5158.0,8.69814502529511,13.296743356114781,0,0.0,1.0,0,5.0,0.15828954336512424,0,0.0,0.2904120995130315,15,281.0,0.08578517943984636,11,261.0,0.06534653914538062,2,321.0,0.40252781123379555,5,528.0,0.0635791239071957,7,836.0,0.1253344171750188,40,2232.0
2985.0,153,3896.0,6.637137989778535,13.191156965758124,1,0.0,0.479356454323533,0,0.0,0.9603177407239394,0,4.0,0.9090266015457703,16,323.0,0.04131591045890055,12,261.0,0.049083610352719104,5,31.0,0.28295507558290045,2,361.0,0.1720883337081096,6,814.0,0.03304966613007736,42,1794.0
2990.0,138,2907.0,4.918781725888325,13.15624763789703,0,0.0,0.38481839484358404,0,0.0,0.9650085618623014,0,84.0,0.453896687993529,17,397.0,0.03284151925055229,5,250.0,0.12096033366451046,1,3.0,0.48382603522508727,6,404.0,0.001052437916110314,4,737.0,0.07462315866729852,33,1875.0
2995.0,127,2494.0,4.212837837837838,13.558700297634351,0,0.0,0.4351973693238902,0,0.0,1.0,1,81.0,0.23848749220220133,15,462.0,0.019308997969705928,4,52.0,0.0402284585144416,1,6.0,0.4751036074886563,7,498.0,0.05807825740788084,1,523.0,0.15375403708379196,29,1622.0
3000.0,127,2524.0,4.2852292020373515,13.947457155666457,0,0.0,0.5190089130211061,0,0.0,1.0,2,17.0,0.405656794024523,17,537.0,0.05182761793792918,0,23.0,0.12908866942515818,1,11.0,0.30569972029519005,2,491.0,0.180294287270533,6,646.0,0.13235719172615837,28,1725.0
3005.0,119,2204.0,3.748299319727891,14.189320013011187,0,0.0,1.0,0,0.0,0.9248256939954157,2,14.0,0.10391509717826708,6,330.0,0.1353847675669709,2,5.0,0.18286599561694683,3,25.0,0.38310828673080216,4,366.0,0.14964668208944615,7,602.0,0.03632012218549131,24,1342.0
3010.0,115,2046.0,3.4328859060402683,14.766188981504822,0,0.0,1.0,0,0.0,1.0,6,32.0,0.03652662118250197,6,128.0,0.0818795285020409,1,8.0,0.21916754061282315,3,40.0,0.33901822355143785,8,386.0,0.09422556867488817,6,485.0,0.03290939064536113,30,1079.0
3015.0,116,2240.0,3.7333333333333334,15.536015842045787,0,0.0,1.0,0,0.0,0.46383487944900575,7,66.0,0.08752334844465366,7,229.0,0.12221667467289227,2,16.0,0.011608585862138676,1,28.0,0.1809843822738959,10,432.0,0.0199052556936401,7,529.0,0.10790108709507691,34,1300.0
3020.0,102,2408.0,4.0,15.985133210253135,0,0.0,1.0,0,0.0,1.0,0,23.0,0.4342827388837178,8,113.0,9.2215077249238e-07,3,31.0,3.1112989722799345e-06,2,112.0,0.43667618180767226,1,349.0,0.07328751340012941,5,568.0,0.07309364310785547,19,1196.0
3025.0,107,2708.0,4.483443708609271,15.692778332791473,0,0.0,1.0,0,0.0,1.0,1,2.0,0.02323534489320001,5,85.0,0.2052151808966068,3,46.0,0.22451155207709772,4,126.0,0.23112904916523982,2,209.0,0.23850754354716605,3,362.0,0.059546664233033446,18,830.0
3030.0,106,2941.0,4.869205298013245,15.273585418330873,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7160611994893473,7,121.0,0.16602988972347266,2,45.0,0.14187535784650632,1,67.0,0.64259708139912,2,293.0,0.19960322450212867,3,313.0,0.1017089745250689,15,843.0
3035.0,118,3419.0,5.707846410684474,14.834502336089786,0,0.0,1.0,0,0.0,1.0,0,2.0,0.448307638287907,13,174.0,0.05005166166018583,5,52.0,0.0029546605941545515,2,76.0,0.5747672602243489,5,314.0,0.001738802358694368,1,241.0,0.15230787813940358,26,859.0
3040.0,118,3825.0,6.364392678868552,14.873694571678714,0,0.0,1.0,0,0.0,1.0,0,1.0,0.3683453841557809,18,254.0,0.02892576461207845,6,84.0,0.2498574543833319,3,87.0,0.45562848445593906,1,197.0,0.10038722365161894,1,169.0,0.15262156269601285,29,792.0
3045.0,117,4235.0,7.034883720930233,14.539095113038853,0,0.0,1.0,0,340.0,0.9796122281717364,0,0.0,1.0,20,349.0,0.03894228972956497,6,116.0,0.07869743708534521,1,26.0,0.21145334608484054,3,186.0,0.0030336539815647265,0,145.0,0.2683636201692744,30,1162.0
3050.0,123,4498.0,7.410214168039539,14.310136778228117,0,0.0,1.0,0,514.0,0.9158656680160495,0,2.0,0.5487563093462092,17,389.0,0.047441171861228294,7,117.0,0.1201765320220344,9,44.0,0.0890566656879113,1,271.0,0.05230893866896112,0,44.0,0.1893218859494525,34,1381.0
3055.0,127,4832.0,8.013266998341626,14.138073938456303,0,0.0,1.0,0,174.0,0.7975378421869319,1,6.0,0.5571605175210197,14,342.0,0.03671883169722654,12,127.0,0.054256025648282455,13,103.0,0.2225581845670488,1,179.0,0.05876087377276021,0,75.0,0.18106453821833612,41,1006.0
3060.0,107,5069.0,8.323481116584565,14.384050083884796,0,0.0,1.0,1,84.0,0.5418532189733205,2,122.0,0.29763450187342405,15,311.0,0.10076540742731575,2,71.0,0.061115796788199575,1,89.0,0.2655772081467743,1,135.0,0.14505466046046314,2,167.0,0.178976821417369,24,979.0
3065.0,107,5184.0,8.540362438220757,14.78599408643591,0,0.0,0.7980840185984981,1,1.0,0.27486095519761916,3,88.0,0.26354911158631533,6,242.0,0.04573595107620778,3,50.0,0.10381730683334425,1,22.0,0.24415468123016484,2,137.0,0.00803605649761879,3,176.0,0.24468044381016554,19,716.0
3070.0,104,5129.0,8.353420195439739,15.45482490521497,0,0.0,1.0,2,9.0,0.00020985130318088816,0,80.0,0.48543704498876517,5,261.0,0.12666538429635887,2,50.0,0.213693824154485,2,11.0,0.2674862884328746,3,152.0,0.0,4,505.0,0.12517886694495475,18,1068.0
3075.0,102,4439.0,7.2061688311688314,15.531812857118119,0,0.0,1.0,2,19.0,0.0,2,80.0,0.17159581691730688,4,243.0,0.0532344598646675,4,54.0,0.09810786843186942,2,21.0,0.28419497442195757,0,75.0,0.23531819381844418,2,449.0,0.1813422569689533,16,941.0
3080.0,90,3724.0,6.006451612903226,15.618654917766582,0,0.0,0.9538888165484792,0,0.0,1.0,0,4.0,0.22430710090885939,7,246.0,0.03635523214753303,5,76.0,0.001414788182475126,2,31.0,0.43101941733342286,0,57.0,0.39057765528128524,4,367.0,0.20474846848926948,18,781.0
3085.0,98,3638.0,5.867741935483871,15.738719339795047,0,0.0,1.0,0,0.0,1.0,4,22.0,0.42442506365583677,6,219.0,0.03717289779415534,6,106.0,0.0,1,18.0,0.4738730388246514,0,22.0,0.4223543335178723,10,434.0,0.11102120456158833,27,821.0
3090.0,106,4011.0,6.469354838709678,15.376499845693534,0,0.0,0.9759603170436436,0,0.0,1.0,3,20.0,0.22365244557892114,6,251.0,0.08479205596445769,3,65.0,0.12678683287119258,1,6.0,0.35277459244763587,0,11.0,0.18975002273082914,12,660.0,0.046515965330243866,25,1013.0
3095.0,114,4373.0,7.00801282051282,15.198034822631698,0,0.0,1.0,0,0.0,0.9796201267630096,2,13.0,0.11224159292180688,2,213.0,0.12257563621049333,4,64.0,0.05913009526134936,1,5.0,0.4861341380258734,2,29.0,0.0036703952379744356,11,666.0,0.07090183252683087,22,990.0
3100.0,112,4640.0,7.388535031847134,15.12160076161479,0,0.0,1.0,0,0.0,1.0,3,13.0,0.4315024890577651,2,41.0,0.20861252007814177,0,12.0,0.18265452999927606,1,6.0,0.5814071425707196,3,39.0,0.26452195395567296,16,405.0,0.008391580345517423,25,516.0
