step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2300.0,62,2981.0,6.046653144016227,16.718494505437526,0,0.0,1.0,0,0.0,1.0,0,5.0,0.3103764949817302,5,137.0,0.24288128998339992,11,532.0,0.023592505619504225,0,22.0,0.4742416682210225,1,5.0,0.5831676922235514,6,141.0,0.19848076191045036,23,842.0
2305.0,70,3195.0,6.428571428571429,16.888243246627457,0,0.0,1.0,0,0.0,1.0,1,3.0,0.1670484840095696,5,160.0,0.07682791595448409,13,571.0,0.010797922602787113,2,9.0,0.4143729714004076,0,0.0,0.21264071815865226,6,156.0,0.1316871208840275,27,899.0
2310.0,72,3494.0,7.030181086519114,17.123688437083135,0,0.0,1.0,0,0.0,0.4486283808363207,0,0.0,0.888080440061781,6,182.0,0.06446427417618382,14,634.0,0.068882523374572,0,7.0,0.5331359409495038,3,8.0,0.000725650636864846,3,135.0,0.06272177865986757,26,966.0
2315.0,71,3816.0,7.647294589178356,17.342953593334872,0,0.0,1.0,1,2.0,0.49982854479610617,0,36.0,0.9762212867886795,7,216.0,0.12149689285985209,16,719.0,0.053579226038618775,0,87.0,0.7937730446366985,0,11.0,0.07004992458809453,2,244.0,0.1024611009381291,26,1315.0
2320.0,79,4189.0,8.328031809145129,16.985409885129748,0,0.0,1.0,0,0.0,1.0,1,40.0,0.3319147423103714,7,251.0,0.09369282618331407,19,802.0,0.00033715106776881297,0,87.0,0.8730683363883657,0,2.0,0.5002819970961788,5,157.0,0.16597494113705583,32,1339.0
2325.0,87,4439.0,8.75542406311637,16.496586676714383,0,0.0,0.9906664474746254,0,0.0,1.0,4,52.0,0.0018554817657526344,5,161.0,0.04270592160497626,20,898.0,8.008502349727086e-05,0,47.0,0.6633004624938439,0,4.0,0.5860618838099233,4,42.0,0.08083565209290325,33,1204.0
2330.0,82,3959.0,7.8396039603960395,16.06230652553298,0,0.0,1.0,1,3.0,0.2158519974119478,0,95.0,0.5339232036569045,6,155.0,0.2114425642102594,16,612.0,0.04481200774440806,3,11.0,0.175311339049663,0,4.0,0.4601257556908824,5,64.0,0.21407353613426935,31,944.0
2335.0,88,3879.0,7.620825147347741,15.358920616203367,0,0.0,1.0,2,13.0,0.05088134642454184,2,95.0,0.2752279172201805,6,201.0,0.19569560254187016,13,491.0,0.08567455653784342,12,48.0,0.0007114497152246148,0,0.0,0.9650654273911453,5,71.0,0.10187687604578136,40,919.0
2340.0,88,3750.0,7.32421875,14.775607530645242,0,0.0,1.0,0,12.0,0.07874084834039355,0,37.0,0.4542891548521675,8,204.0,0.12972546947412913,17,460.0,0.0070665546243741835,13,112.0,0.09633237075909985,0,10.0,0.32111000688474434,4,56.0,0.17672371057265254,42,891.0
2345.0,92,2987.0,5.845401174168297,14.743663828454379,0,0.0,1.0,0,1.0,0.28085632761778645,0,8.0,0.6450774237190479,14,233.0,0.04566154852310006,6,314.0,0.08636761193825299,15,180.0,0.10620851192015286,0,0.0,0.3127067580873991,2,21.0,0.18375519426760156,37,757.0
2350.0,85,2547.0,5.00392927308448,15.053622642047406,0,0.0,1.0,0,3.0,0.9578092722756428,1,11.0,0.5878477183570139,15,300.0,0.05896146406036906,5,106.0,0.07890440265160692,5,171.0,0.25472959881786433,2,9.0,0.25773333833474293,5,33.0,0.08458432670854363,33,633.0
2355.0,66,1689.0,3.2732558139534884,16.04637086457374,0,0.0,1.0,1,2.0,0.0006394356681857175,2,19.0,0.40175487026023377,5,267.0,0.05171664076413127,2,55.0,0.10361604179439145,1,68.0,0.3942112979765741,0,0.0,0.37928921158619766,3,50.0,0.10566352411834487,14,461.0
2360.0,62,1382.0,2.688715953307393,16.587178173458515,0,0.0,1.0,1,7.0,0.0,0,3.0,0.2790176938343056,4,233.0,0.21399299509593084,3,34.0,0.06576312903528957,1,52.0,0.3534226972654164,1,5.0,0.0,2,46.0,0.19319047238464082,12,380.0
2365.0,59,1138.0,2.2140077821011674,17.220781779731368,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,4,248.0,0.0762670939820564,4,35.0,0.15170411384484642,4,39.0,0.25883168374422577,1,10.0,0.0,1,46.0,0.16881819104866888,15,382.0
2370.0,51,1109.0,2.14922480620155,17.277471521239796,0,0.0,0.9980484165873822,0,4.0,0.9283319825695002,0,21.0,0.31328577107556593,6,276.0,0.029319121769046642,4,57.0,0.04295293835905761,1,0.0,0.5752582910893178,1,15.0,0.0,1,168.0,0.2765670376974366,13,541.0
2375.0,58,1104.0,2.1271676300578033,17.378270238501752,0,0.0,1.0,0,4.0,0.746971008592546,4,45.0,0.28588911941571005,6,306.0,0.0,7,89.0,2.8768478817994788e-05,0,0.0,0.7376509235314005,1,20.0,0.0,2,171.0,0.1650340884365579,20,635.0
2380.0,56,1283.0,2.4720616570327554,17.249770763432434,0,0.0,1.0,0,0.0,0.9872764987733091,2,31.0,0.16718211224608295,6,342.0,0.08279708328047028,7,124.0,0.056098800672882226,0,0.0,0.6391385102498751,0,0.0,0.29761384400335533,1,46.0,0.08414721364942512,16,543.0
2385.0,65,1465.0,2.828185328185328,17.221196307805535,0,0.0,1.0,0,0.0,1.0,2,8.0,0.2600006258411122,8,377.0,0.13174630778127017,7,159.0,0.15508105810855724,2,6.0,0.5651550604423782,1,3.0,0.00011828215605730539,4,67.0,0.19788156346645394,24,620.0
2390.0,48,1257.0,2.436046511627907,16.425165803646884,0,0.0,0.20680724375464218,0,2.0,0.44951041615378223,2,6.0,0.18368052950258776,7,311.0,0.16459696339476185,2,72.0,0.04830104044058359,0,4.0,0.6258721209780284,0,0.0,0.13407557490132893,2,70.0,0.11749620014729696,13,465.0
2395.0,55,1031.0,1.998062015503876,16.480105938977495,0,0.0,0.7156891770776785,1,5.0,6.518843198567359e-05,4,16.0,0.19760775805629205,9,261.0,0.05700803635225547,2,48.0,0.2085472508588669,2,9.0,0.47511442195213094,0,4.0,0.4987915039293113,3,80.0,0.1753767857678876,21,423.0
2400.0,40,860.0,1.6538461538461537,16.786217753157683,0,0.0,1.0,0,0.0,1.0,0,7.0,0.3346713085803342,6,570.0,0.07611900067378463,3,57.0,0.13152844709878442,1,10.0,0.6957231754441967,0,144.0,0.6202590897049125,2,85.0,0.2480805551225373,12,873.0
2405.0,44,788.0,1.5153846153846153,16.4882089128303,0,0.0,1.0,0,0.0,0.9487026381321052,1,3.0,0.36470715701230827,12,611.0,0.06881987688571872,2,66.0,0.06075505777543506,1,149.0,0.740052261567627,0,0.0,1.0,2,348.0,0.2489303511927201,18,1177.0
2410.0,41,805.0,1.560077519379845,16.67826468625539,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15126069799087213,7,442.0,0.0391425178390327,3,81.0,0.24512140275503563,1,138.0,0.6171431568438928,0,0.0,1.0,4,366.0,0.1377435529065502,15,1027.0
2415.0,45,958.0,1.8565891472868217,16.894987936798316,0,0.0,1.0,0,2.0,0.8621763829979641,0,40.0,0.7755493923184789,7,374.0,0.04865555413057713,3,98.0,0.14542929938031948,2,142.0,0.35288375843562014,0,0.0,0.005769046955482334,4,127.0,0.06200977483716662,16,783.0
2420.0,49,1123.0,2.1554702495201536,16.940929475423342,0,0.0,1.0,0,104.0,0.7792363266530842,1,1.0,0.4652262035027854,7,700.0,0.045635084255622196,5,118.0,0.0821888322420367,1,140.0,0.13024461361176085,1,18.0,0.4023806565512521,5,139.0,0.15701522772860352,20,1220.0
2425.0,51,1287.0,2.4561068702290076,16.886478795281555,0,0.0,0.9876034277742268,0,102.0,0.4376107065597347,1,6.0,0.1413418442984196,11,792.0,0.045728318464419423,6,144.0,0.014533155354002718,3,17.0,0.22957142281615273,0,5.0,0.40122428074823546,2,149.0,0.12153968961325175,23,1215.0
2430.0,60,1509.0,2.8633776091081593,16.33588126840207,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6027003136586366,8,638.0,0.06825973827974649,7,176.0,9.08636072393594e-07,0,12.0,0.49159028031930224,2,6.0,0.11174989756926608,3,164.0,0.09703760305428268,20,998.0
2435.0,66,1671.0,3.164772727272727,16.13123399589598,0,0.0,0.9884101932529766,0,0.0,1.0,0,36.0,0.6301498390034204,10,657.0,0.14981471962685008,7,215.0,0.1085663293636307,1,67.0,0.46795678273468444,1,20.0,0.12915429477473356,4,184.0,0.0,23,1179.0
2440.0,66,1542.0,2.931558935361217,15.969930872753183,0,0.0,0.9791930395351478,0,0.0,1.0,1,7.0,0.25753805683999414,12,829.0,0.03503817880575125,8,250.0,0.1271262272727939,1,14.0,0.3887761052196926,2,40.0,0.27119118998398944,5,265.0,0.19424605236642192,29,1405.0
2445.0,67,1707.0,3.2452471482889735,15.730243278432702,0,0.0,0.9838174403902958,0,0.0,1.0,3,82.0,0.10746897477509566,16,983.0,0.015626214810128342,10,294.0,0.0771825195773461,2,52.0,0.6011089879890003,0,0.0,0.12375528110266067,5,260.0,0.2080346824794692,36,1671.0
2450.0,70,1878.0,3.5568181818181817,15.847192461457267,0,0.0,1.0,0,0.0,0.240948682529714,1,72.0,0.23659556267578283,15,1007.0,3.8539804463212426e-05,11,346.0,0.11377365876292368,1,108.0,0.7923382435473033,3,9.0,0.03435618342841291,7,289.0,0.0063734070061805485,38,1831.0
2455.0,65,1861.0,3.5313092979127134,15.79291502264256,0,0.0,0.07212801029760854,0,0.0,0.5590077024189443,4,112.0,0.18517109317221572,12,918.0,0.03810675183840292,11,240.0,0.09126572478927156,1,157.0,0.5712945380312582,0,8.0,0.2351859209805257,5,314.0,0.0410319837225987,33,1749.0
2460.0,61,1831.0,3.4482109227871938,15.98649104507271,0,0.0,0.4088304749673675,0,166.0,0.7767290310095434,1,38.0,0.2494139889338598,11,696.0,0.08147964099052193,13,297.0,0.07657876589829467,3,70.0,0.3538334185799074,0,0.0,0.22794325412807137,4,321.0,0.22096203714286505,32,1588.0
2465.0,64,1853.0,3.536259541984733,16.077382520857615,0,0.0,0.5487123344550645,0,164.0,0.5744445271018606,0,78.0,0.28210118784580956,12,937.0,0.027269280166316905,12,356.0,0.04948779552221197,2,62.0,0.38314878218639825,0,53.0,0.3313516149261807,5,580.0,0.2629913307580898,31,2230.0
2470.0,60,1500.0,2.857142857142857,16.29365885909392,0,0.0,0.40558453055133215,0,0.0,1.0,1,67.0,0.38562799672493037,9,1189.0,0.025658156225718088,15,425.0,0.00012266146744094756,2,61.0,0.4820368316505811,1,53.0,0.0,6,420.0,0.1104607297521673,34,2215.0
2475.0,63,1345.0,2.581573896353167,16.853071108137737,0,0.0,1.0,0,0.0,1.0,5,83.0,0.17075319504363282,6,841.0,0.1250372141891884,11,408.0,0.010046963586630773,2,61.0,0.5212790177438221,1,58.0,0.48682811414800015,9,615.0,0.11341534660468829,34,2066.0
2480.0,68,1540.0,2.9445506692160612,16.46537943440027,0,0.0,1.0,0,0.0,1.0,0,95.0,0.16687454141733205,7,843.0,0.009606201656702913,10,353.0,0.09960504177385181,3,20.0,0.3192525574081122,0,16.0,0.3427053294078588,12,496.0,0.027333818083307416,32,1823.0
2485.0,65,1162.0,2.2133333333333334,16.057509046536442,0,0.0,1.0,0,0.0,1.0,0,1.0,0.484523054352071,10,890.0,0.010441749413427374,2,158.0,0.1429157460695761,1,21.0,0.39167922469442945,2,6.0,0.1427260581569393,9,307.0,0.032610115406511916,24,1383.0
2490.0,65,1397.0,2.6813819577735125,16.504360298546906,0,0.0,1.0,0,0.0,1.0,3,9.0,0.3548429177224772,7,765.0,0.11493779570805014,2,77.0,0.115933828003375,0,6.0,0.7746886474394896,1,12.0,0.2451050933642244,9,162.0,2.3594139936483233e-06,22,1031.0
2495.0,63,1528.0,2.9441233140655108,16.869090148730603,0,0.0,1.0,0,0.0,0.40162770274957127,4,23.0,0.1942632514743623,6,574.0,0.20453539521666383,5,98.0,0.1351752548372207,0,0.0,0.9576904978209353,0,3.0,0.2572757062873889,6,177.0,0.08914353520465015,21,875.0
2500.0,55,1510.0,2.89272030651341,17.017608378737297,0,0.0,1.0,0,0.0,1.0,1,60.0,0.19582861088739878,10,726.0,0.06812485317749513,6,124.0,0.011021135533542899,0,2.0,0.8692091434257968,1,5.0,0.1980666235489283,0,120.0,0.13615898054498868,18,1037.0
2505.0,68,1803.0,3.4874274661508706,17.215915633517536,0,0.0,1.0,0,0.0,1.0,3,7.0,0.33408551880623016,14,782.0,0.027238090975084662,9,168.0,0.06827610582096166,0,0.0,0.9765962204014919,1,10.0,0.13403397015596738,0,75.0,0.16193451092582814,27,1042.0
2510.0,66,2030.0,3.96484375,17.58727751946764,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,14,850.0,0.01888811000776524,7,174.0,0.09128671081154381,0,0.0,0.7511879258796192,0,0.0,0.13544709347190514,0,33.0,0.19227915850013602,22,1065.0
2515.0,66,2160.0,4.235294117647059,17.446653694646272,0,0.0,1.0,0,2.0,0.999879291107598,1,13.0,0.0,8,743.0,0.10917118408101131,7,169.0,0.1398880941753269,0,0.0,0.7608332561998835,0,0.0,0.4226736540453582,0,0.0,0.31356814274785916,16,927.0
2520.0,64,2140.0,4.237623762376238,16.97479141125339,0,0.0,1.0,0,0.0,1.0,0,38.0,0.5766788057338001,6,578.0,0.1426098147551803,7,185.0,0.03147153972650849,0,1.0,0.8402082765719855,0,9.0,0.38818758197276937,1,3.0,0.20864942749860213,14,814.0
2525.0,69,2158.0,4.2732673267326735,16.471707510143258,0,0.0,1.0,0,1.0,0.8980876581948498,1,58.0,0.3043129633058926,9,563.0,0.13053684889261785,10,234.0,0.03869531402171999,1,4.0,0.8145268976276957,0,0.0,1.0,2,9.0,0.3675284219699409,23,869.0
2530.0,64,2057.0,4.065217391304348,16.08396938501991,0,0.0,1.0,0,0.0,0.42273178235069986,1,6.0,0.18774422220999215,12,616.0,0.14608109010226356,4,196.0,0.09684577042677454,2,10.0,0.5274819999548913,0,14.0,0.8914568082330063,0,4.0,0.37242004941488105,19,846.0
2535.0,69,2190.0,4.362549800796812,16.330924471830023,0,0.0,0.9851044069516625,0,0.0,0.7899574549060904,4,22.0,0.32536382652647095,17,691.0,0.055998170958176476,4,206.0,0.17988111959713932,0,6.0,0.11897812530503564,0,23.0,0.704421800332219,2,5.0,0.24515841400670776,27,953.0
2540.0,72,1997.0,3.9311023622047245,15.890737848497348,0,0.0,0.9148957279193441,0,0.0,0.481981736114915,0,6.0,0.34506107939704966,22,796.0,0.029574010011467682,5,231.0,0.07898279784840513,1,4.0,0.5563963898890301,0,0.0,0.42096437480638027,4,119.0,0.14541829401365033,32,1156.0
2545.0,67,1552.0,3.019455252918288,16.102563691821594,0,0.0,1.0,1,4.0,0.2743019667268321,0,2.0,0.611782857997524,23,908.0,0.011563549974037171,7,260.0,0.028245905217285597,1,4.0,0.697822938871253,0,1.0,0.430150012544921,6,200.0,0.08320746296528313,38,1379.0
2550.0,71,1433.0,2.7879377431906613,16.386214044369286,0,0.0,0.9629623657415104,0,0.0,1.0,0,2.0,0.34701570975192225,26,1033.0,0.030015689829610413,9,298.0,0.09556292248478461,1,9.0,0.6298482340843804,0,61.0,0.8077856711025275,5,210.0,0.09688351850185793,41,1613.0
2555.0,77,1724.0,3.3671875,16.291269802600787,0,0.0,1.0,0,0.0,1.0,3,15.0,0.31380733612250467,27,1168.0,0.04454978517813453,9,342.0,0.09331848369754908,1,14.0,0.008576570322518724,0,0.0,1.0,8,240.0,0.004031040618570318,48,1779.0
2560.0,79,1899.0,3.687378640776699,15.752387185295701,0,0.0,1.0,0,0.0,1.0,1,8.0,0.24616329266639167,30,1313.0,0.023670605672730643,11,392.0,0.0783339602920901,3,28.0,7.270028030619279e-06,0,0.0,1.0,6,266.0,0.01496491510242578,51,2007.0
2565.0,67,1716.0,3.3320388349514563,15.949109198854414,0,0.0,1.0,0,0.0,1.0,0,5.0,0.32904650766757754,22,982.0,0.04462236465002194,12,487.0,0.05285912753334285,0,16.0,0.19945927130443586,0,0.0,0.4468048832384769,3,252.0,0.10040604377840578,37,1742.0
2570.0,61,1586.0,3.05,16.492020974580093,0,0.0,1.0,0,0.0,1.0,4,21.0,0.177706541615535,20,899.0,0.056147430436906,15,520.0,0.02584237034486486,1,4.0,0.48052648215032157,0,0.0,1.0,3,323.0,0.11816172295175727,43,1767.0
2575.0,57,986.0,1.9182879377431907,16.3589843762684,0,0.0,1.0,0,2.0,0.15780879223900127,7,63.0,0.1443402298534726,12,975.0,0.07509050238356348,15,579.0,0.014421098897631887,0,1.0,0.846306197452766,0,0.0,0.26886105949278166,4,352.0,0.23194571730076735,38,1972.0
2580.0,66,875.0,1.6794625719769674,16.22370528771329,0,0.0,1.0,1,6.0,0.0,3,53.0,0.0770186316803041,23,1162.0,0.04263631158645834,16,655.0,0.024736183057294536,1,5.0,0.7473483919365196,0,2.0,0.21103889338322132,3,206.0,0.0700628949644482,47,2089.0
2585.0,74,1143.0,2.1938579654510555,16.543775812815415,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5520566742547186,25,1158.0,0.03623474238592709,18,743.0,0.02362825276654638,1,10.0,0.6516425060241564,0,4.0,0.45828578706638573,4,34.0,0.21778270147338472,48,1951.0
2590.0,85,1470.0,2.826923076923077,16.222926324921822,0,0.0,1.0,0,0.0,1.0,2,7.0,0.3442372048964667,28,1183.0,0.02055936617636174,20,887.0,0.046488435391325765,3,20.0,0.5243603866262476,1,5.0,0.47908263705759824,2,27.0,0.1130194692900949,56,2129.0
2595.0,75,1376.0,2.606060606060606,15.88976972275494,0,0.0,1.0,0,0.0,0.979145756280964,3,21.0,0.17412075590294784,29,1383.0,0.027866516208135288,6,733.0,0.1311438423907531,0,14.0,0.6431819249581928,0,2.0,0.3146839347151858,3,29.0,0.13436542867544085,41,2182.0
2600.0,68,1448.0,2.742424242424242,16.15677914915754,0,0.0,1.0,0,0.0,0.9867406452448405,0,3.0,0.33372640801811687,30,1640.0,0.0031877188262042157,6,546.0,0.16038637852094695,1,3.0,0.6865171906448028,1,9.0,0.3328152342327902,1,19.0,0.24646164711260105,39,2220.0
2605.0,73,1292.0,2.4377358490566037,15.880114895821082,0,0.0,1.0,0,0.0,0.37340828260472175,2,71.0,0.38086315326660225,31,1759.0,0.008333550283122845,8,405.0,0.03017911335299062,1,2.0,0.6865872756846638,0,2.0,0.25994274438397474,1,1.0,0.09946981310256701,43,2240.0
2610.0,79,1315.0,2.4625468164794007,16.078703934963578,0,0.0,0.9377185638016391,1,4.0,9.60202053132602e-05,0,67.0,0.2838346552083641,29,1714.0,0.020475218170557346,7,227.0,0.05774538626486506,2,8.0,0.5180205270527658,3,12.0,0.10553401366477944,2,14.0,0.3324030326865771,44,2046.0
2615.0,75,1457.0,2.718283582089552,16.17668120653241,1,0.0,0.44400060560006727,0,0.0,1.0,3,14.0,0.2972734850311129,31,1766.0,0.01737690763456411,7,143.0,0.08414582779444851,3,21.0,0.4152080404618003,2,15.0,0.07340380449432651,3,20.0,0.0007176100143555061,50,1979.0
2620.0,69,1544.0,2.913207547169811,16.67632717712343,0,0.0,0.3126115823072906,0,0.0,0.9560235048522651,1,8.0,0.16517288940730243,31,1754.0,0.01884876155446515,8,182.0,0.031938158899131215,2,21.0,0.5040441490326517,3,24.0,0.10259081567318397,4,35.0,0.0,49,2024.0
2625.0,65,1641.0,3.0962264150943395,17.228593000671243,0,0.0,0.7150702186777873,0,0.0,0.8192037858453819,2,13.0,0.28803746120868556,33,1895.0,0.04712124648433423,4,158.0,0.1576753257243625,4,37.0,0.4765537964319,0,10.0,0.30827791718330294,0,16.0,0.14868830355557747,43,2129.0
2630.0,68,1784.0,3.347091932457786,16.743938243941216,0,0.0,0.20715319623815345,1,1.0,0.0015749507790384192,2,7.0,0.2585870078474846,30,1968.0,0.018836758393255843,5,174.0,0.11548038524520118,0,25.0,0.31104696693468536,1,26.0,0.37306518856304416,0,98.0,0.4355996661088715,39,2299.0
2635.0,78,2101.0,3.9791666666666665,16.496398231910476,0,0.0,0.5942361907226229,0,0.0,1.0,5,22.0,0.11393473759924475,31,2019.0,0.02047179689313094,4,191.0,0.16052060772113072,3,8.0,0.2794224529399858,1,3.0,0.12552030527898894,2,108.0,0.3570106608915656,46,2351.0
2640.0,71,1519.0,2.8823529411764706,16.196991365473593,0,0.0,1.0,0,0.0,1.0,0,22.0,0.21524975448227485,18,1584.0,0.07084076303136748,9,225.0,0.10492404193208822,3,18.0,0.2134850955098758,0,3.0,0.16927140033395974,2,113.0,0.0,32,1965.0
2645.0,70,1098.0,2.0914285714285716,16.402839945583782,0,0.0,1.0,0,2.0,0.33248958821907537,4,12.0,0.08561385124394928,7,834.0,0.10605342742245684,9,228.0,0.017728488649337168,2,17.0,0.4418859920606883,2,5.0,0.0012353455793052697,2,140.0,0.021774021067577472,26,1238.0
2650.0,70,1219.0,2.348747591522158,16.653213149731943,0,0.0,1.0,2,6.0,0.001147448363560085,2,14.0,0.21830648068401054,8,652.0,0.11154004970641379,10,197.0,1.6560981300530045e-06,0,0.0,0.7835876044321396,0,7.0,0.5446277208897025,4,184.0,0.032184732569876966,26,1060.0
2655.0,68,1251.0,2.3874045801526718,16.285481912217335,0,0.0,0.9691436358992761,0,4.0,0.3174692611249019,6,38.0,0.26959239482005476,15,697.0,0.02368178979657101,9,243.0,0.1580162825937175,0,0.0,0.9446088471217593,0,0.0,0.36883804493941763,0,61.0,0.294291828777406,30,1043.0
2660.0,68,1295.0,2.466666666666667,15.964335766035115,0,0.0,1.0,0,0.0,0.7226212589950165,1,71.0,0.32265058599625324,17,834.0,0.028401597528714725,12,293.0,0.028769181081416562,0,117.0,0.952745395390364,1,8.0,0.40529822796008796,1,12.0,0.38113910501686704,32,1335.0
2665.0,56,1246.0,2.3465160075329567,16.034231427414365,0,0.0,1.0,0,0.0,0.5779928827552974,4,52.0,0.31492373267322216,7,568.0,0.08194570622560554,4,252.0,0.06987998025662571,0,117.0,0.8911553097367197,0,4.0,0.40267541175128124,1,20.0,0.013807593187955118,16,1013.0
2670.0,58,1219.0,2.2913533834586466,16.224147160863257,0,0.0,1.0,0,0.0,1.0,3,46.0,0.11757953123956534,7,501.0,0.07132065466299801,4,216.0,0.07082757759304549,1,120.0,0.7621813555325164,4,13.0,0.03043899226704298,3,34.0,0.10481616636164362,22,930.0
2675.0,76,1323.0,2.52,16.751354981455332,0,0.0,1.0,0,0.0,1.0,6,223.0,0.24978389112662033,16,520.0,0.01771254418346453,4,236.0,0.0,1,125.0,0.6297861625912877,6,43.0,0.054256733633650474,1,24.0,0.0566645337422231,34,1171.0
2680.0,72,1483.0,2.8193916349809887,16.919926867935818,0,0.0,1.0,0,0.0,1.0,3,234.0,0.0896946235231897,23,628.0,0.08860119487706944,4,259.0,0.142405460956027,3,137.0,0.3806652835193847,0,30.0,0.15733452717719149,1,21.0,0.0,34,1309.0
2685.0,86,1841.0,3.520076481835564,16.576445911580585,0,0.0,1.0,0,0.0,0.7619402111115853,4,28.0,0.33475791605119104,26,857.0,0.00656613011471639,7,289.0,0.13140160470258375,4,156.0,0.18075311317259862,0,2.0,0.2672075361535471,1,28.0,0.4132787134256306,42,1360.0
2690.0,80,1822.0,3.4704761904761905,16.924914203084626,0,0.0,1.0,0,0.0,0.8696486844725593,3,51.0,0.2574192461119582,17,877.0,0.06611271404192806,10,330.0,0.16329309320746357,2,157.0,0.3575812435683753,0,0.0,1.0,1,99.0,0.535470181015079,33,1514.0
2695.0,78,1878.0,3.5839694656488548,16.587288074903007,0,0.0,1.0,0,0.0,0.3439851625338666,5,36.0,0.06367808392171535,7,751.0,0.08361184472999887,11,369.0,0.018548129214434914,2,167.0,0.4680613901675335,0,0.0,1.0,2,146.0,0.3065166310203477,27,1469.0
2700.0,80,1993.0,3.796190476190476,16.43636811153825,0,0.0,0.9566978859647023,0,0.0,1.0,1,33.0,0.3473049746809443,9,786.0,0.02874444622958993,13,420.0,5.528160900738312e-05,5,40.0,0.4293248969859228,0,0.0,0.007751992642987331,1,87.0,0.15795738180940067,29,1366.0
2705.0,96,2202.0,4.194285714285714,15.96888933272388,0,0.0,1.0,0,0.0,0.9961113541239953,3,12.0,0.13637669337312527,17,860.0,0.04362558124322645,11,469.0,0.0006281220395982361,8,50.0,0.2544071908022852,1,6.0,0.4541128854674644,2,137.0,0.3578727986059323,42,1534.0
2710.0,87,2380.0,4.533333333333333,15.965664120370638,0,0.0,1.0,0,0.0,0.8367044736893213,0,6.0,0.10235402212376371,10,842.0,0.08217851720509056,12,529.0,0.04386918137647743,2,138.0,0.40893570107828636,0,5.0,0.3170944090130228,3,149.0,0.22508989901705526,27,1669.0
2715.0,72,2260.0,4.346153846153846,16.580578254559377,0,0.0,1.0,0,127.0,0.6995086003770946,0,1.0,0.7101077297202635,6,751.0,0.14064014210154396,5,432.0,0.08326965478914992,1,201.0,0.4433704556753275,2,15.0,0.1449213973598665,4,167.0,0.07471086550260178,18,1694.0
2720.0,68,2422.0,4.639846743295019,17.16971129549062,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9347384896012771,8,743.0,0.10740189887053934,5,423.0,0.1532538494163824,1,194.0,0.3447853047807801,0,12.0,0.21968245566783054,2,72.0,0.06030037417298745,16,1445.0
2725.0,76,2716.0,5.233140655105973,17.06983589594508,0,0.0,0.974874241939492,0,0.0,0.9906381076683238,1,2.0,0.2716248640314449,8,769.0,0.025170292142925724,6,450.0,0.11306637647206046,1,103.0,0.14727135992104834,0,2.0,0.501400552597461,2,76.0,0.40450753033586884,18,1402.0
2730.0,80,2855.0,5.469348659003831,16.894550180853205,0,0.0,1.0,0,0.0,0.9852860506669608,0,158.0,0.41267999352909523,8,809.0,0.0935249544979228,9,489.0,0.01789774762493655,6,33.0,0.023726487698658292,1,0.0,0.5609435252248696,2,153.0,0.14375186290401704,26,1642.0
2735.0,81,3045.0,5.811068702290076,16.605125243845876,0,0.0,1.0,0,0.0,1.0,1,164.0,0.4351378851347548,7,838.0,0.0,11,541.0,0.0895479554531459,4,45.0,0.15223528438255648,0,3.0,0.5903860857315675,4,233.0,0.00413501850347071,27,1824.0
2740.0,76,3244.0,6.1555977229601515,16.571477152277662,0,0.0,1.0,0,0.0,1.0,0,1.0,0.29748342549870394,7,873.0,0.0,13,601.0,0.02713779717984887,0,35.0,0.48914979530206315,0,0.0,0.30253580701569954,1,244.0,0.30656493525252665,21,1754.0
