step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2395.0,85,2023.0,3.68488160291439,15.669391497408334,0,0.0,0.2805025699380697,0,2.0,0.9340048508112075,0,0.0,0.05974444141607226,8,777.0,0.010200950883051937,6,501.0,0.0,0,9.0,0.5626033873641219,0,2.0,0.44548443781317437,4,151.0,0.17203959457655238,18,1442.0
2400.0,94,2296.0,4.220588235294118,16.01696511061563,0,0.0,0.6853112847522856,0,0.0,1.0,1,69.0,0.4364739396200203,9,824.0,0.09880804321221463,6,531.0,0.24225372833386716,1,12.0,0.5819141709399432,0,0.0,0.6928143136049101,9,177.0,0.0915649375354936,26,1613.0
2405.0,94,2270.0,4.172794117647059,15.881666744296426,0,0.0,1.0,0,0.0,0.9975267186688916,1,64.0,0.299219627095432,2,656.0,0.12905740588693806,6,561.0,0.06585243587919914,2,112.0,0.7297263964349051,1,2.0,0.4959654578950237,9,206.0,0.0763947240700854,21,1601.0
2410.0,94,2338.0,4.297794117647059,15.433544395955002,0,0.0,1.0,0,0.0,0.9741196270633111,1,7.0,0.2514949408783039,2,692.0,0.23159873324493888,8,600.0,0.0451158393152821,2,120.0,0.4826380683733594,1,9.0,0.3191806430244436,5,168.0,0.08944734782056615,19,1596.0
2415.0,94,2499.0,4.59375,15.081412932576246,0,0.0,1.0,0,0.0,1.0,1,5.0,0.47129874360371493,5,604.0,0.015998889587243513,6,449.0,0.138379441631941,4,45.0,0.3341542137154478,0,12.0,0.4711894709808109,8,292.0,0.03778113161139134,24,1407.0
2420.0,91,2699.0,4.916211293260473,15.119484792870578,0,0.0,1.0,0,0.0,0.4624258135396574,2,14.0,0.2018634300230208,6,625.0,0.0745873118939549,8,485.0,0.11428250302345856,0,21.0,0.35298243289865094,1,3.0,0.16986901196553253,6,136.0,0.05918969741183279,23,1284.0
2425.0,86,2949.0,5.381386861313868,15.544947921148145,0,0.0,0.993188643513228,0,0.0,1.0,0,5.0,0.5523899391813097,7,661.0,0.10594820246568597,9,521.0,0.10623969292664177,0,11.0,0.37123100031891304,0,3.0,0.39000322882185423,6,146.0,0.08463163320026293,22,1347.0
2430.0,101,3130.0,5.711678832116788,15.333297076870025,0,0.0,1.0,0,0.0,1.0,2,2.0,0.31599379142135653,8,701.0,0.04832940318646039,12,828.0,0.07398311265692928,3,17.0,0.38509112339390994,0,0.0,0.5373168006559733,5,341.0,0.1440876641815183,30,1889.0
2435.0,96,2810.0,5.118397085610201,15.051260129212517,0,0.0,0.986472245600627,0,0.0,1.0,1,3.0,0.3443702275972175,11,752.0,7.65207433740096e-05,9,653.0,0.01689603588943466,2,177.0,0.31480112643762387,0,0.0,0.3092860451533105,7,335.0,0.13258993387653636,30,1920.0
2440.0,84,2682.0,4.912087912087912,15.431575751874105,0,0.0,0.978274000195639,0,0.0,1.0,1,8.0,0.17566638851158792,5,660.0,0.019003456169480813,9,399.0,0.015039154122657512,3,189.0,0.38427264592215665,3,10.0,0.0006372832761552384,1,325.0,0.11421452727515478,22,1591.0
2445.0,75,2442.0,4.472527472527473,15.627949146226623,0,0.0,0.9659799100243591,0,0.0,1.0,0,0.0,1.0,4,374.0,0.15643890904840665,2,319.0,0.26305511959323497,0,224.0,0.6049404419846635,0,10.0,0.25873870852163333,6,584.0,0.061304421969582204,12,1511.0
2450.0,76,2419.0,4.406193078324226,15.276524152623663,0,0.0,1.0,0,0.0,0.30464355098251,0,0.0,0.5794870817201797,5,523.0,0.2395058992414676,3,298.0,0.15847317946836498,1,213.0,0.7091987991076643,2,36.0,0.2405249358757218,7,591.0,0.03961691101047612,18,1661.0
2455.0,74,1806.0,3.277676950998185,15.073563824446975,0,0.0,0.0778653552631174,0,0.0,0.6445293640575185,0,0.0,0.700699674850989,10,563.0,0.08722833850852517,6,323.0,0.12278041407940268,2,63.0,0.42975025676412953,1,31.0,0.1091134204003793,7,639.0,0.047707732844783024,26,1619.0
2460.0,81,1218.0,2.2065217391304346,15.383141756195586,0,0.0,0.4752293510250537,0,0.0,0.2975805560966674,1,2.0,0.35043946990855857,5,490.0,0.1360256624693606,8,355.0,0.08399571641509206,4,36.0,0.32397973869101643,3,43.0,0.06837192898836834,11,585.0,0.020781687305370614,32,1511.0
2465.0,79,902.0,1.628158844765343,15.57858538534946,1,0.0,0.5732829429347263,0,0.0,0.9663435195812813,1,3.0,0.047190700646955186,6,448.0,0.11514083646293319,6,372.0,0.10058011417140947,1,13.0,0.4382066581495627,1,51.0,0.2533927483446055,16,655.0,0.0010569767642678403,32,1542.0
2470.0,94,1091.0,1.9587073608617593,15.470846658553686,0,0.0,0.32703591742644444,0,0.0,0.424439237466139,1,7.0,0.24225800098690023,8,483.0,0.06130890358088616,9,399.0,0.0008735783095448852,0,1.0,0.7082220183831034,5,52.0,0.08128715359848689,17,799.0,0.027921688237977513,40,1741.0
2475.0,99,1372.0,2.472072072072072,15.705435611616627,0,0.0,1.0,0,0.0,1.0,1,2.0,0.49085376243659246,9,526.0,0.09860938767057385,7,100.0,0.018536583238519765,0,0.0,0.9571581897390682,0,68.0,0.2281794338707604,15,864.0,0.008684919489623157,32,1560.0
2480.0,105,1779.0,3.211191335740072,15.547324304107939,0,0.0,1.0,0,0.0,1.0,1,7.0,0.46777352691141766,9,569.0,0.043060573184827644,7,116.0,0.0,0,0.0,0.9924820054689708,1,7.0,0.06334447578623263,11,897.0,0.05158301322502308,29,1596.0
2485.0,107,2095.0,3.7884267631103072,15.220650241861211,0,0.0,1.0,0,2.0,0.9976376471512287,2,8.0,0.18502746267038167,10,618.0,0.17004283708828558,7,151.0,0.15417608791494794,0,0.0,0.41259042606479945,3,30.0,0.1255031602334733,2,380.0,0.05282385946309665,24,1189.0
2490.0,105,2300.0,4.114490161001789,14.922385054476015,0,0.0,1.0,0,0.0,1.0,2,14.0,0.367023523473338,3,413.0,0.07728142612019642,9,191.0,0.17263270876306822,1,2.0,0.735867297832198,3,32.0,0.20034599500166914,3,342.0,0.08248149031247103,21,994.0
2495.0,107,2544.0,4.550983899821109,14.658658238099354,0,0.0,1.0,0,0.0,0.4297953008986673,2,114.0,0.4207867960450226,5,339.0,0.32089011197807576,12,243.0,0.04109721335457794,1,7.0,0.6256031181877616,4,49.0,0.18629555087114322,5,421.0,0.048385584824674095,29,1173.0
2500.0,107,2684.0,4.8186714542190305,14.444140453861818,0,0.0,1.0,0,0.0,0.005445955028495355,4,134.0,0.34360546993941976,7,594.0,0.10476780141801124,13,309.0,0.027202452636448406,1,12.0,0.6294906889732877,0,31.0,0.07648438621742357,4,445.0,0.06446784644970996,29,1525.0
2505.0,96,2641.0,4.7671480144404335,14.867611331536526,0,0.0,1.0,1,5.0,0.18194543538957927,0,153.0,0.34107268297394155,11,629.0,0.0304360185807576,14,379.0,0.022215107443141424,1,17.0,0.684172855371765,1,53.0,0.08253575940151543,1,380.0,0.11377657750698357,29,1616.0
2510.0,100,2689.0,4.871376811594203,15.144867730862446,0,0.0,1.0,0,6.0,0.9920339627428062,3,34.0,0.2214704719242864,8,605.0,0.028158788315447724,16,457.0,0.004853669778739996,2,23.0,0.39827021534232,1,15.0,0.24246348270802803,5,754.0,0.1482484690600396,35,1894.0
2515.0,90,2613.0,4.759562841530054,15.126319707083672,0,0.0,1.0,0,6.0,0.6428820845999897,2,31.0,0.2261424203643221,4,587.0,0.1473615364281063,14,475.0,0.03445956066940329,2,33.0,0.4728389328975818,1,8.0,0.27261500363625263,5,263.0,0.05484636925042295,28,1403.0
2520.0,95,2647.0,4.80399274047187,14.982440266297345,0,0.0,1.0,0,0.0,1.0,3,18.0,0.0,5,608.0,0.0593998003989264,11,424.0,0.03829219816361899,1,12.0,0.7008616853069783,4,25.0,0.0163151924032821,6,182.0,0.03987823656036348,30,1269.0
2525.0,99,2895.0,5.244565217391305,14.908839840875594,0,0.0,1.0,0,0.0,1.0,3,33.0,0.11928406033780084,10,656.0,0.08289847500801509,13,451.0,0.05307470605819152,1,8.0,0.7933087258350413,1,25.0,0.05571371393739087,3,296.0,0.19097823129293914,31,1469.0
2530.0,97,2947.0,5.30990990990991,14.864202229217076,0,0.0,1.0,0,0.0,1.0,0,7.0,0.3207784833563465,6,555.0,0.1748570625929761,17,524.0,0.012816570150893464,0,2.0,0.5321232396553681,0,6.0,0.2665138215680999,3,271.0,0.09257608145363583,26,1365.0
2535.0,84,2440.0,4.428312159709619,14.613407780906922,0,0.0,0.9773900050596481,0,0.0,0.9451445079214409,1,2.0,0.1277993217617195,5,620.0,0.13506329178613177,15,545.0,0.04879130294719012,1,8.0,0.4673895256583435,1,12.0,0.4124401829268716,3,286.0,0.13301355641998447,26,1473.0
2540.0,77,1912.0,3.4388489208633093,14.661088485923763,0,0.0,0.9803115398670247,0,0.0,0.13582362716939825,0,3.0,0.09170887922394153,8,876.0,0.08357616784150516,15,557.0,0.022194206396698266,0,6.0,0.6945721103451414,1,20.0,0.1808580044336941,3,281.0,0.13083258198938083,27,1743.0
2545.0,76,1345.0,2.393238434163701,14.973961339735329,0,0.0,1.0,1,3.0,0.0,2,13.0,0.4435755637972837,11,922.0,0.03398220678757309,7,263.0,0.056050422517050495,1,6.0,0.6915339970569306,2,14.0,0.04092538578383354,3,291.0,0.1516082193875119,27,1512.0
2550.0,58,625.0,1.112099644128114,15.597054274576301,0,0.0,0.9593371867438053,0,2.0,0.9581607660539114,1,13.0,0.1945271185622195,8,907.0,0.02653876980030648,6,84.0,0.13109039415441048,0,21.0,0.7554445755760476,1,20.0,0.19609839377397,1,186.0,0.16643584245288104,17,1233.0
2555.0,64,726.0,1.2895204262877442,16.043771942027405,0,0.0,0.9631651479112988,0,2.0,0.28330993305177576,3,15.0,0.14273834272808802,6,874.0,0.15953075550942705,3,72.0,0.1357186282867882,1,26.0,0.2651325000365199,1,27.0,0.335865364415106,5,28.0,0.11988418394311141,19,1044.0
2560.0,64,911.0,1.6181172291296626,16.171497678314683,0,0.0,1.0,0,0.0,0.9582024402690921,1,13.0,0.2571216300143062,6,879.0,0.13445709663094327,4,72.0,0.13428113701652172,2,33.0,0.32073183373513753,2,38.0,0.24149437423247783,5,63.0,0.0982747314346342,20,1098.0
2565.0,72,1080.0,1.9081272084805654,16.27669408609529,0,0.0,1.0,0,0.0,0.9677555712994167,3,17.0,0.30126287850482725,10,923.0,0.07587254744088434,4,73.0,0.09222724561417486,0,26.0,0.5553802328816577,5,57.0,0.0031285847235172797,3,38.0,0.16775550702075961,25,1134.0
2570.0,70,1354.0,2.3838028169014085,16.068242243534346,0,0.0,1.0,0,0.0,1.0,0,8.0,0.14582125798817636,7,948.0,0.12022576738622548,5,92.0,0.15381675562744396,0,44.0,0.8985943607314459,4,61.0,0.09707674165110841,2,928.0,0.15814104193154044,18,2081.0
2575.0,73,1542.0,2.724381625441696,15.919618163239747,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3881698607016224,8,970.0,0.03817896008675455,3,89.0,0.036003455943067635,0,40.0,0.6660478222382367,4,81.0,0.0,4,940.0,0.11549891707861036,20,2125.0
2580.0,73,1560.0,2.7464788732394365,16.071466068845382,0,0.0,1.0,0,0.0,1.0,1,4.0,0.29646557138462576,7,1002.0,0.11409486683691726,5,103.0,0.1387120540160413,2,44.0,0.4850490619641276,2,52.0,0.1616338912052003,4,646.0,0.11262723824919371,21,1851.0
2585.0,65,1555.0,2.742504409171076,16.278121417709816,0,0.0,1.0,0,0.0,1.0,3,17.0,0.2636861375099695,7,1037.0,0.11507024259055527,2,104.0,0.1638412084968163,0,47.0,0.5499055660466806,0,20.0,0.4371510687956408,9,420.0,0.05509696953916707,21,1645.0
2590.0,56,1098.0,1.9399293286219081,16.104283532027907,0,0.0,1.0,0,2.0,0.4104088895744779,1,13.0,0.34430903810811075,3,829.0,0.2682826397035364,3,119.0,0.24592956160361176,0,0.0,0.6197555763212979,1,3.0,0.2881475061100047,10,453.0,0.04381075336511279,18,1419.0
2595.0,59,975.0,1.716549295774648,15.614599381474351,0,0.0,1.0,1,5.0,0.0029757723884700537,0,6.0,0.25186796097701747,6,348.0,0.08750654996431076,4,134.0,0.10983516897171726,1,3.0,0.716000343580105,0,0.0,0.1435479775304037,6,474.0,0.04386138681628923,18,970.0
2600.0,58,943.0,1.6457242582897034,16.092514236378832,0,0.0,1.0,0,3.0,0.565856788310373,2,250.0,0.2921350972304673,13,723.0,0.026804962739197257,5,159.0,0.053833178848185385,2,11.0,0.6872203805784057,0,1.0,0.41780151601141324,4,481.0,0.05824516900431597,26,1628.0
2605.0,54,764.0,1.3333333333333333,16.19833981899189,0,0.0,0.9558909035743617,0,0.0,0.15003382601452628,5,261.0,0.06506245025459796,12,767.0,0.022454315966548757,5,161.0,0.04445274578956018,0,6.0,0.5431541741003326,0,2.0,0.4611649552960264,4,478.0,0.09827391282381648,26,1675.0
2610.0,55,752.0,1.3078260869565217,16.280343789479378,0,0.0,1.0,0,0.0,0.6185447050982864,1,17.0,0.2986764364627686,11,648.0,0.073126869712441,5,186.0,0.05413061392277512,2,7.0,0.33528721426002367,0,0.0,0.16778417719387634,4,485.0,0.20847775798682167,23,1343.0
2615.0,60,904.0,1.5749128919860627,16.56312194765328,1,0.0,0.4862572001367831,1,4.0,0.48381252373411343,1,17.0,0.34318222145801697,15,559.0,0.035521353393985856,6,213.0,0.09204391786377725,1,10.0,0.2991837644887835,1,3.0,0.07732535013864845,4,492.0,0.16417311059145248,30,1298.0
2620.0,66,1154.0,2.0174825174825175,16.332512294037027,0,0.0,0.4822095778188969,0,0.0,1.0,1,6.0,0.15367782532103372,16,783.0,0.06481969697695676,7,245.0,1.218195342049873e-05,1,10.0,0.5105045685541477,1,7.0,0.18953057856071118,6,585.0,0.07700185005776623,32,1636.0
2625.0,70,1067.0,1.8785211267605635,16.529558423951997,1,0.0,0.35132273077582393,0,2.0,0.778828822377917,5,21.0,0.03845526282154099,15,1020.0,0.1182009512649235,7,282.0,0.2107444988353641,2,24.0,0.48556284951499135,0,6.0,0.20248518520306064,6,338.0,0.1014243377567779,36,1693.0
2630.0,75,1250.0,2.196836555360281,16.2101922477714,0,0.0,0.4346039712861496,0,2.0,0.9387934056712002,3,25.0,0.28423318361934413,21,995.0,0.05028848322084486,7,315.0,0.12126627478245788,4,47.0,0.4115013052600879,1,8.0,0.3500311444348811,6,121.0,0.18110935606523784,42,1513.0
2635.0,73,1303.0,2.289982425307557,15.596257516099485,0,0.0,0.7701814674395931,0,36.0,0.8185334937454064,1,69.0,0.3620925850012807,24,741.0,0.03454581942368017,8,354.0,0.14859702090726798,0,21.0,0.4873483347663351,0,6.0,0.24341190466321275,2,120.0,0.12199387122497754,35,1347.0
2640.0,91,1384.0,2.4323374340949035,14.83123497294976,0,0.0,1.0,1,2.0,0.0018608211724283192,1,7.0,0.17339308341690615,25,840.0,0.06360549864218962,9,274.0,0.11086447263622214,2,62.0,0.3820121211278664,5,23.0,0.20824716144743194,5,40.0,0.04693662670441537,48,1248.0
2645.0,85,1180.0,2.0921985815602837,14.71243193739495,0,0.0,1.0,0,0.0,0.12288063960302491,4,25.0,0.20600136983155418,20,1170.0,0.05489446109250321,11,323.0,0.03714520584878281,2,26.0,0.5558532941976126,0,16.0,0.25013098291072794,3,152.0,0.07074872387120239,40,1712.0
2650.0,62,967.0,1.7237076648841354,15.176646048655575,0,0.0,1.0,0,0.0,0.5798759363879821,1,11.0,0.3146739543154099,10,1068.0,0.03441771479457744,11,362.0,0.04644976904884488,2,34.0,0.6710489539878645,0,2.0,0.20118078397787362,3,146.0,0.19470066520239962,27,1623.0
2655.0,65,1178.0,2.107334525939177,15.597749125521764,0,0.0,1.0,0,0.0,0.3776180912579252,0,7.0,0.5150118411087534,10,888.0,0.04523809011020639,13,424.0,0.027199861317275132,0,14.0,0.7918893153161264,0,0.0,0.21147969312641451,2,142.0,0.14392004487686258,25,1475.0
2660.0,64,1087.0,1.9550359712230216,15.897656988526512,0,0.0,1.0,0,0.0,0.7731251762792922,1,9.0,0.39313803041802386,18,677.0,0.021275284873917808,5,373.0,0.06727817823303228,0,2.0,0.8170997857235074,2,5.0,0.23455127912524332,4,36.0,0.04680368300826294,30,1102.0
2665.0,65,876.0,1.5587188612099645,15.981019917336855,0,0.0,1.0,0,2.0,0.8253166917332972,6,29.0,0.14388211111095212,18,1080.0,0.06255396064572236,5,332.0,0.04449076207640815,0,4.0,0.8128939139971557,1,8.0,0.34529553914762634,5,406.0,0.061814873321208906,35,1861.0
2670.0,55,878.0,1.5595026642984013,16.20773869195774,0,0.0,1.0,0,0.0,1.0,3,317.0,0.2072182613667639,20,1105.0,0.014634495254570903,4,351.0,0.18310952325336102,1,7.0,0.6644860867942396,3,17.0,0.13963834011632262,3,388.0,0.07356548358796142,34,2185.0
2675.0,49,841.0,1.5017857142857143,16.139408500746153,0,0.0,1.0,0,0.0,0.9722039170782063,1,290.0,0.28663852803162193,12,1021.0,0.03644473793482001,4,371.0,0.09839821673859486,0,98.0,0.5011380959948931,2,19.0,0.1263399037299764,0,145.0,0.060579414315993986,19,1944.0
2680.0,53,865.0,1.5529622980251347,15.999102972817587,0,0.0,1.0,1,2.0,0.0,0,4.0,0.221159037827546,7,765.0,0.1579212701718818,7,405.0,0.19046554346357453,2,97.0,0.25104752574530137,1,12.0,0.44242956035668835,3,19.0,0.24001060089259404,21,1304.0
2685.0,60,1021.0,1.8462929475587704,16.1215141963787,0,0.0,0.9950903746906006,1,7.0,0.34948200898469955,5,22.0,0.3849320534675153,6,636.0,0.12389990954361056,9,446.0,0.06010223043894449,2,153.0,0.29483443953293387,0,2.0,0.3261352122873062,1,241.0,0.11310251948100496,24,1507.0
2690.0,57,1169.0,2.102517985611511,16.402750909835408,0,0.0,1.0,0,0.0,0.7238752944828488,1,118.0,0.1415149242576738,7,670.0,0.034956678666573565,11,496.0,0.05725154693836749,3,279.0,0.49058703082875316,3,7.0,0.0709374390786127,2,234.0,0.11874005081328169,27,1804.0
2695.0,56,1056.0,1.9061371841155235,16.352344986541926,0,0.0,1.0,0,0.0,0.42756365998982276,4,16.0,0.24299860014821775,4,301.0,0.16537016203858398,11,541.0,0.04354844455168357,1,279.0,0.40181495435148373,0,5.0,0.15990474404111785,1,233.0,0.146168529526119,21,1375.0
2700.0,65,1103.0,1.9945750452079567,16.70560314865953,0,0.0,0.9565636789616824,0,0.0,0.9735294482770631,6,41.0,0.07313756398178058,6,178.0,0.13319420716654332,13,717.0,0.08263172223897167,2,184.0,0.35105614676316477,1,3.0,0.1854405195494981,1,510.0,0.331947585824087,29,1633.0
2705.0,71,1214.0,2.1952983725135624,16.703229633476486,0,0.0,1.0,0,0.0,0.9202882643496367,8,76.0,1.7723568773489e-05,7,284.0,0.06657040225849176,14,670.0,0.04078732194241404,1,183.0,0.5408839296906265,0,0.0,0.10677223867046229,4,520.0,0.24432772933765418,34,1733.0
2710.0,72,1312.0,2.402930402930403,16.260539641086524,0,0.0,1.0,0,0.0,0.9891497595103002,8,116.0,0.1674703638903009,10,302.0,0.044974522103402664,14,747.0,0.08103004414411837,4,200.0,0.451172374197804,1,4.0,0.07700630476036899,1,304.0,0.1681311414343841,38,1673.0
2715.0,57,874.0,1.589090909090909,16.2840640016854,0,0.0,1.0,0,0.0,1.0,1,57.0,0.3177466000528044,5,295.0,0.18457887739159723,12,637.0,0.03784326641003335,5,163.0,0.22919239884340514,0,3.0,0.4135793025888356,3,352.0,0.06520549030291647,26,1507.0
2720.0,75,917.0,1.6642468239564427,16.39117101163238,0,0.0,1.0,0,0.0,0.9951525696817722,1,6.0,0.13791331521317,6,313.0,0.03551623169472748,13,468.0,0.08264842396677441,12,68.0,0.1401322730487655,1,1.0,0.41802521387679475,2,366.0,0.17279876333560446,35,1222.0
2725.0,69,796.0,1.4525547445255473,16.335223986075615,0,0.0,1.0,0,0.0,0.46561366474296617,0,0.0,0.34502636643515155,5,254.0,0.06343862616208781,5,194.0,0.06389859066680859,17,144.0,0.060818323138896006,0,4.0,0.23584967469826287,4,610.0,0.20693732863489367,31,1206.0
2730.0,62,800.0,1.4492753623188406,16.311918620505065,0,0.0,0.8944915302718659,0,0.0,1.0,2,7.0,0.09429488208024439,5,513.0,0.15801678322106022,3,106.0,0.16977011565949368,6,137.0,0.07085296398604214,3,14.0,0.09140663060761382,4,563.0,0.024350340608563323,23,1340.0
2735.0,55,901.0,1.6322463768115942,16.869661227740497,0,0.0,1.0,0,0.0,0.9603535317811285,0,47.0,0.8988409640798101,7,634.0,0.10146501156646462,4,99.0,0.0520066968090868,0,70.0,0.20553786645333955,0,5.0,0.32187358974404795,4,577.0,0.04869046086256008,15,1432.0
2740.0,61,1119.0,2.016216216216216,16.907647125995084,0,0.0,1.0,0,0.0,0.9949641754981859,0,47.0,0.5392744147050923,9,676.0,8.221372413577872e-05,4,100.0,0.12049516437752907,0,178.0,0.3610976126205346,0,0.0,0.38867230072859527,3,588.0,0.2106799398835281,16,1589.0
2745.0,66,1301.0,2.374087591240876,16.865772882674165,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2789165363319713,6,645.0,0.10018406027905563,5,111.0,0.038290256098125135,0,153.0,0.6058973389418951,0,0.0,0.30163101808778553,5,666.0,0.237697862047632,16,1575.0
2750.0,69,1559.0,2.8397085610200365,17.019610231045334,0,0.0,1.0,0,0.0,0.04478045254561985,1,6.0,0.31957800517296286,6,269.0,0.10430132870247466,6,139.0,0.006682484628466192,1,153.0,0.14964885952129578,0,0.0,1.0,4,672.0,0.02803959626754411,18,1239.0
2755.0,75,1901.0,3.468978102189781,17.290447178167184,0,0.0,1.0,1,3.0,2.9915062076342667e-05,0,0.0,0.8066554080385296,6,293.0,0.08207438935673005,7,175.0,0.04484776294672044,4,38.0,0.27681663075141266,0,2.0,0.5559142869761757,5,650.0,0.20266005045845123,23,1161.0
2760.0,70,1818.0,3.3480662983425415,17.259578036505644,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006872989892810521,7,287.0,0.049499270646397,7,142.0,0.026430475764977313,1,31.0,0.5409644509003892,0,0.0,0.8353143748510201,3,676.0,0.1804952125639098,19,1138.0
2765.0,78,1816.0,3.3443830570902393,17.12690105068705,0,0.0,1.0,0,0.0,1.0,0,45.0,0.844857960838878,9,327.0,0.08995167532674492,9,166.0,0.14709669499497544,0,151.0,0.7446671176358525,1,2.0,0.00023851156643450803,3,634.0,0.1463910921162938,22,1325.0
2770.0,81,1828.0,3.3851851851851853,16.470271742900422,0,0.0,1.0,0,0.0,1.0,0,47.0,0.5787134145874555,7,245.0,0.1217969361213838,12,221.0,0.08082856550013365,0,154.0,0.6265241098061204,1,7.0,0.0,3,649.0,0.24446516100190063,23,1323.0
2775.0,86,2057.0,3.8022181146025877,16.17358773299828,0,0.0,0.25109993986856977,0,0.0,1.0,1,142.0,0.30555452050125453,7,231.0,0.05798925233143931,13,286.0,0.07244095102205082,1,148.0,0.46906424325350304,1,12.0,0.5188912103174198,4,667.0,0.18913093327362004,27,1486.0
2780.0,83,1957.0,3.6240740740740742,15.647387867657745,0,0.0,0.6044873574913835,0,0.0,1.0,5,157.0,0.06809516531711628,14,272.0,0.0303502024316278,4,185.0,0.16746892008349296,1,153.0,0.5834726321980825,1,2.0,0.17189541753067072,5,688.0,0.30246546298786053,30,1457.0
2785.0,82,2017.0,3.7421150278293136,15.5195096143477,0,0.0,1.0,0,0.0,1.0,6,320.0,0.000897484220523827,13,281.0,0.012249436461228188,3,140.0,0.20375021791366527,2,162.0,0.6364568081188194,2,10.0,0.00015555369016396773,3,695.0,0.05090942918131478,29,1608.0
2790.0,80,2114.0,3.958801498127341,15.909354550505048,0,0.0,1.0,0,0.0,1.0,1,161.0,0.23956871844846553,12,251.0,0.08311254903700145,5,162.0,0.1356711869454658,2,172.0,0.6705337493913325,0,4.0,0.46882998139271786,3,825.0,0.13012225326084748,23,1575.0
2795.0,80,2213.0,4.121042830540037,15.711595718049281,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4170780380870328,11,287.0,0.0842617341529165,4,184.0,0.1737838834726175,2,182.0,0.4984940923860148,1,6.0,0.5362548045039978,5,946.0,0.15562611492555056,23,1607.0
2800.0,92,2578.0,4.809701492537314,15.52876652354918,0,0.0,1.0,0,0.0,1.0,3,6.0,0.3116878033545309,13,333.0,0.024589131226190285,8,211.0,0.059901808910745494,2,192.0,0.603245064004588,0,10.0,0.11817298722871683,8,996.0,0.00036829837998041213,34,1748.0
2805.0,89,2724.0,5.139622641509434,15.977524930476235,0,0.0,1.0,0,0.0,0.9480552380188059,4,22.0,0.19421054369812313,7,341.0,0.026301466209246994,8,242.0,0.0005485817220644327,2,202.0,0.5986927026495026,3,9.0,0.0007915761802350717,3,893.0,0.04458282725596647,27,1709.0
2810.0,90,3093.0,5.792134831460674,16.30218921915421,0,0.0,0.9567262592397245,0,0.0,1.0,2,15.0,0.20057383961800934,7,291.0,0.09220938168564728,9,287.0,3.8246838982259524e-07,3,212.0,0.528969227148149,0,6.0,0.39027296511169035,3,773.0,0.23079116624633533,24,1584.0
2815.0,95,3536.0,6.634146341463414,16.364917409638554,0,0.0,1.0,0,0.0,1.0,2,224.0,0.2471448357178014,7,328.0,0.14560480873646287,9,332.0,0.0003580476809130909,2,222.0,0.40480338848725617,1,29.0,0.5056415236422209,3,784.0,0.013933997034391642,24,1919.0
2820.0,96,3732.0,7.015037593984962,16.68331176946974,0,0.0,1.0,0,0.0,1.0,4,159.0,0.03772623591838815,9,321.0,0.11920985655824287,9,331.0,0.04194721173706033,2,232.0,0.42542970792488327,1,29.0,0.25712254201321755,3,799.0,0.1709444929309447,28,1871.0
2825.0,93,3828.0,7.1551401869158875,16.42556877413943,0,0.0,1.0,0,2.0,0.6792694557371098,5,183.0,0.3597604840284503,5,275.0,0.2120386271187563,10,377.0,0.08870599087459129,2,381.0,0.5587092144898571,6,49.0,0.025105498937796414,3,814.0,0.17171519158548587,31,2081.0
2830.0,78,3529.0,6.583955223880597,15.978320575480923,0,0.0,1.0,1,6.0,0.36751309902108,1,26.0,0.24283712066936508,4,259.0,0.12112320124399194,11,429.0,0.10023229635677794,0,189.0,0.37539699024829576,2,26.0,0.049488970774309596,3,830.0,0.14097544155828395,22,1765.0
