step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2420.0,96,3176.0,5.764065335753176,14.908837209190107,0,0.0,1.0,0,0.0,1.0,3,40.0,0.3107788926797143,3,499.0,0.22900894443412165,5,194.0,0.15071516361441561,4,43.0,0.3019439134492652,0,2.0,0.4488900995330334,2,57.0,0.2141008115076026,17,835.0
2425.0,101,3352.0,6.072463768115942,15.082665454070563,0,0.0,0.9907089888066457,0,0.0,1.0,1,14.0,0.2624667070044738,7,713.0,0.10760689242776718,6,107.0,0.10535132898887735,5,64.0,0.2203916182295541,1,4.0,0.45595380785009726,3,255.0,0.1068400765270413,23,1157.0
2430.0,111,3645.0,6.57942238267148,14.830217183873476,0,0.0,1.0,0,0.0,1.0,3,16.0,0.2981920805681313,11,757.0,0.022050776674647145,7,136.0,0.13110060755977188,8,96.0,0.1076776817018175,0,0.0,0.15360569887793643,4,443.0,0.20184181338389115,33,1448.0
2435.0,99,3542.0,6.44,14.571747581047626,0,0.0,1.0,0,0.0,1.0,1,9.0,0.2740300725055591,9,607.0,0.01811373774744498,7,161.0,0.0,1,59.0,0.22116723098276422,2,7.0,0.09289233313040089,3,407.0,0.14015434341413932,23,1250.0
2440.0,81,2888.0,5.279707495429616,14.531099840022279,0,0.0,0.9541737302376648,0,0.0,1.0,1,12.0,0.2908377165723814,6,467.0,0.11768210028587317,7,196.0,0.10179276025380704,1,35.0,0.427856140055167,0,5.0,0.42426953494016684,4,236.0,0.12325197346419385,19,951.0
2445.0,85,2741.0,4.974591651542649,14.533542265740339,0,0.0,0.9803101553167701,0,0.0,1.0,5,30.0,0.04309873012238944,8,1025.0,0.11776655623418748,7,231.0,0.08085770478440431,0,18.0,0.6181753141920083,0,14.0,0.5263835300636955,3,240.0,0.2658547790639932,23,1558.0
2450.0,78,2213.0,4.0236363636363635,14.513063038271444,0,0.0,0.9858974631818715,0,2.0,0.5071460262212143,6,61.0,0.11833862876496247,12,1033.0,0.015121268200705907,7,266.0,0.11717701763234403,0,0.0,0.9356193634760267,0,0.0,0.2816597718006355,3,309.0,0.39107779473739224,28,1671.0
2455.0,82,2030.0,3.670886075949367,14.653570099512692,0,0.0,0.07063756083352031,0,0.0,0.5461367614997726,6,91.0,0.2677761092934241,10,1022.0,0.021665495227688673,9,307.0,0.00015897901511760949,0,6.0,0.9235697614759865,2,32.0,0.09926545847964297,4,325.0,0.1760054787097909,31,1783.0
2460.0,79,2166.0,3.9597806215722122,14.732912579539413,0,0.0,0.3661578560034671,0,0.0,0.3455793667265633,0,33.0,0.3095386027438042,9,991.0,0.09890571369623637,7,282.0,0.05027268127789479,0,0.0,0.9925510786315515,0,55.0,0.07072673278132499,5,557.0,0.12155155415646623,21,1918.0
2465.0,91,2475.0,4.491833030852995,14.751099109410388,0,0.0,0.5847230847796042,0,0.0,1.0,1,1.0,0.3206198090260803,10,1031.0,0.09026533747785527,7,309.0,0.12537428148346777,0,0.0,0.9696388315725152,1,8.0,0.12394591620004769,6,589.0,0.017366448346778522,25,1938.0
2470.0,90,2758.0,5.0236794171220405,14.99379470457709,0,0.0,0.490123202807512,0,0.0,1.0,1,3.0,0.0959170046282109,11,1084.0,0.038181709076049807,7,344.0,0.004379633983443128,0,0.0,0.9592120801878162,1,9.0,0.08471086348053831,5,435.0,0.07575821146466767,25,1875.0
2475.0,91,2554.0,4.643636363636364,15.388767683955406,0,0.0,1.0,0,0.0,1.0,2,31.0,0.24519129494272326,9,1073.0,0.10095700382815634,8,383.0,0.013727784995824444,0,124.0,0.969761448619302,0,1.0,0.2511683178018781,5,488.0,0.14932415894312295,24,2100.0
2480.0,101,2459.0,4.462794918330308,15.107921577738507,0,0.0,1.0,0,0.0,1.0,3,48.0,0.251661229040455,12,1124.0,0.08892925818710078,7,374.0,0.0,0,256.0,0.9447605034362457,1,3.0,0.43195956048676976,6,686.0,0.1487483418210853,29,2491.0
2485.0,116,2537.0,4.596014492753623,14.975716039086878,0,0.0,1.0,0,0.0,1.0,4,65.0,0.4533733172085729,14,1190.0,0.18029528671063613,7,409.0,0.07782426049342288,1,358.0,0.6986464289730501,1,2.0,0.08744883001038348,9,823.0,0.09165401371486241,36,2847.0
2490.0,112,2601.0,4.644642857142857,14.399610756589794,0,0.0,1.0,0,0.0,1.0,6,219.0,0.2062602201036896,16,1264.0,0.051470330170296334,8,447.0,0.1210493516585873,1,360.0,0.3825126435349622,4,17.0,0.12140302358463129,7,979.0,0.034699435949084034,42,3286.0
2495.0,125,3062.0,5.4678571428571425,14.44929961444881,0,0.0,1.0,0,0.0,0.45367055394002603,9,128.0,0.04443819844789107,17,1374.0,0.05317752563755753,11,492.0,0.046809511000648514,3,552.0,0.5216555946234634,0,13.0,0.35851688748014543,7,782.0,0.09308166829323156,47,3341.0
2500.0,106,2497.0,4.427304964539007,14.56428502797286,0,0.0,1.0,1,2.0,0.04906436441186818,1,24.0,0.1540622168545307,7,1227.0,0.0566905903580524,8,344.0,0.029488188290263475,3,567.0,0.4555396701602647,0,61.0,0.6092606761764319,7,831.0,0.2806211614457652,27,3056.0
2505.0,115,2544.0,4.47887323943662,14.960588486748485,0,0.0,1.0,0,0.0,1.0,5,22.0,0.03596171609873038,7,1038.0,0.1582988316217283,7,179.0,0.11214213324949149,4,642.0,0.4534334590523117,0,61.0,0.5100110741623745,7,792.0,0.06163932733517759,30,2734.0
2510.0,89,2030.0,3.6185383244206775,15.221077721049337,0,0.0,1.0,0,0.0,0.9988424853779048,1,182.0,0.30811607674860714,5,1463.0,0.08138425876584522,7,207.0,0.05341018981108691,1,509.0,0.5818615849909496,0,2.0,0.44136857426996395,3,599.0,0.15944455221829423,17,2962.0
2515.0,87,1872.0,3.342857142857143,15.337789443399476,0,0.0,1.0,0,0.0,0.5995137682974075,1,167.0,0.4746892208717994,7,1401.0,0.07752889667220332,11,253.0,0.08123701732005213,0,247.0,0.4898052710501824,1,11.0,0.3631748674410146,4,165.0,0.2822870656720465,24,2244.0
2520.0,79,1686.0,3.0053475935828877,15.319865737749097,0,0.0,1.0,0,0.0,1.0,1,34.0,0.1949609349841032,6,1035.0,0.11964991606354919,9,261.0,0.12191950040777044,2,250.0,0.4051186664922398,0,9.0,0.3620971582029469,1,188.0,0.1964475172536509,19,1777.0
2525.0,84,1685.0,3.0035650623885917,15.762556714635917,0,0.0,1.0,0,0.0,0.9502949792890661,2,42.0,0.32690086664906476,7,505.0,0.1711183369310431,9,249.0,0.03966331182959869,4,305.0,0.42117145741923323,2,22.0,0.08369578216000063,4,192.0,1.1009682956990109e-05,28,1315.0
2530.0,60,983.0,1.7367491166077738,15.807709939661411,0,0.0,0.9978960930278556,0,0.0,0.9033168567277851,1,1.0,0.36717142749427967,8,941.0,0.1501389037894391,4,171.0,0.15813718312829472,1,121.0,0.32091740805301733,0,21.0,0.102906378688945,3,202.0,0.24473656961363463,17,1457.0
2535.0,58,864.0,1.5319148936170213,16.038435808690345,0,0.0,1.0,0,0.0,0.6952007699879175,1,6.0,0.15890020761239831,13,1001.0,0.04700349146105496,6,190.0,0.17741402164332384,2,49.0,0.5219205207790717,0,9.0,0.18627365611813798,3,273.0,0.294182372825216,25,1528.0
2540.0,71,1008.0,1.793594306049822,15.604149534967386,0,0.0,0.9622899422437914,1,1.0,0.22158653100390582,0,2.0,0.08308867269240583,13,960.0,0.10811605672297994,6,216.0,0.015147028642007968,1,59.0,0.5657378014440138,0,2.0,0.2627972758312195,5,289.0,0.17831973417084343,26,1529.0
2545.0,88,1382.0,2.4547069271758435,15.332054676531335,0,0.0,0.9771218616103151,0,0.0,1.0,1,7.0,0.3318677408567685,15,747.0,0.07605442653306473,6,241.0,0.02774956762439365,4,71.0,0.442962864344035,0,0.0,0.5842445789017895,5,312.0,0.2147438037845363,31,1378.0
2550.0,93,1766.0,3.1423487544483986,15.331645878055594,0,0.0,0.9767800409077677,0,0.0,1.0,1,76.0,0.23665229886433511,14,567.0,0.06757409206613216,5,261.0,0.13525227828129036,5,93.0,0.14392034564280526,0,0.0,1.0,7,340.0,0.13159695652747772,32,1337.0
2555.0,94,1835.0,3.2651245551601424,15.264411590490198,0,0.0,0.9753031178097634,0,0.0,1.0,2,13.0,0.2853894724995669,18,1028.0,0.03166795202720802,7,289.0,0.02463951008543862,4,159.0,0.2613226922064314,0,0.0,1.0,9,380.0,0.0694794042725785,40,1869.0
2560.0,90,1807.0,3.226785714285714,15.307241270402395,0,0.0,1.0,0,0.0,0.9699366987843496,2,19.0,0.22416907899465652,17,1003.0,0.0315855686500155,5,316.0,0.04629496952271053,2,105.0,0.30439062312370885,0,0.0,1.0,6,403.0,0.030379433945902798,32,1846.0
2565.0,83,1934.0,3.435168738898757,15.762423060137916,0,0.0,1.0,0,0.0,0.6652934908992028,0,63.0,0.26963893312295406,16,1076.0,0.035781108319398465,5,348.0,0.11777780285173685,2,206.0,0.3221433029808179,0,0.0,0.3560761012323818,5,423.0,0.12072682985613377,28,2116.0
2570.0,81,1917.0,3.380952380952381,15.823107475880136,0,0.0,1.0,0,0.0,0.007902474961147654,4,76.0,0.24689937673941562,19,967.0,0.10314689114649801,5,363.0,0.04677888544353362,1,187.0,0.4231785946706584,0,0.0,0.23448148748285336,7,452.0,0.13241088566216244,36,2045.0
2575.0,80,1812.0,3.2014134275618376,15.520743591514735,0,0.0,1.0,0,0.0,1.0,0,16.0,0.4665789736638615,21,1035.0,0.06621961660992165,6,389.0,5.6812100059117056e-05,3,199.0,0.19634316178075614,0,0.0,0.678462410348785,8,533.0,0.07154423704672434,38,2172.0
2580.0,77,1720.0,3.0604982206405693,15.425030991966523,0,0.0,1.0,0,2.0,0.5752449054509555,0,5.0,0.4645438294065394,26,1212.0,0.03932067988840677,6,424.0,0.1262891248379751,4,219.0,0.454397082696798,0,0.0,0.5701882855711412,6,550.0,0.11873881233709033,42,2412.0
2585.0,74,1859.0,3.2902654867256635,15.5700535402531,0,0.0,1.0,0,0.0,1.0,2,68.0,0.4089928370575551,31,1392.0,0.048778153616437,6,449.0,0.15672626747124055,1,257.0,0.5204244008567726,0,0.0,0.9504599085550168,6,558.0,0.17286338137743743,46,2724.0
2590.0,76,1998.0,3.530035335689046,15.69393327813901,0,0.0,1.0,0,0.0,0.9745930286622524,3,82.0,0.3731149712200181,28,2055.0,0.04428640836134805,6,479.0,0.1384401875995757,1,202.0,0.5868231072149134,0,3.0,0.2837833382216298,8,587.0,0.11697052761717734,46,3408.0
2595.0,80,2086.0,3.6532399299474605,15.371206764729425,0,0.0,1.0,0,0.0,0.44872600501957915,0,74.0,0.33401109828479203,28,2060.0,0.04594876426339791,5,488.0,0.05161280277591698,0,74.0,0.5218625764959809,2,5.0,0.001834361359971029,9,681.0,0.01638781739362501,44,3382.0
2600.0,105,2466.0,4.273830155979203,15.018208537350318,0,0.0,1.0,0,1.0,0.02470638580833453,3,29.0,0.08683030302684694,30,2134.0,0.02681545516811078,7,520.0,0.14375708624428424,2,82.0,0.6049075638314939,0,4.0,0.12731328310524123,6,1147.0,0.24155896607782465,48,3917.0
2605.0,98,1700.0,2.9411764705882355,14.5599974691584,0,0.0,0.9747617029557261,0,2.0,0.21245902783111148,1,12.0,0.40300940784016576,14,1775.0,0.04323541216218907,7,384.0,0.018699675656509873,0,84.0,0.5332337958031468,0,4.0,0.40260004799403354,6,989.0,0.04411517370556762,28,3250.0
2610.0,92,1316.0,2.261168384879725,15.120818193040844,0,0.0,1.0,0,14.0,0.8066728090676669,2,12.0,0.32721695506807613,8,1328.0,0.09093420254506074,7,228.0,0.08762490089816291,2,5.0,0.578256284244923,0,0.0,0.26609742432035666,3,822.0,0.08717809777991177,22,2409.0
2615.0,98,1619.0,2.7770154373927958,15.43175641576991,1,0.0,0.49816252974592123,0,2.0,0.9851745613838202,4,27.0,0.10522156913662994,9,1327.0,0.10677733528119661,8,195.0,0.043954946336995294,1,6.0,0.4032164367875549,0,4.0,0.4521093585142841,3,538.0,0.23930366238983242,26,2099.0
2620.0,110,2126.0,3.6466552315608918,15.425739201706527,0,0.0,0.30708669337971556,0,0.0,1.0,5,52.0,0.04969944922793897,14,1361.0,0.12666726763304903,9,238.0,0.18664352337819134,3,14.0,0.39534626200443723,0,0.0,0.5723522727932981,5,637.0,0.08662941909393299,36,2302.0
2625.0,101,2415.0,4.128205128205129,15.52725954938583,0,0.0,0.760728446272349,0,0.0,1.0,2,95.0,0.2654030650148417,7,1463.0,0.06870224141526236,12,287.0,0.10218102919684365,1,17.0,0.43327635081729676,1,1.0,0.001884768457668675,6,666.0,0.05392359126462269,29,2529.0
2630.0,116,2929.0,5.015410958904109,15.529212022088322,0,0.0,0.3211770430442526,0,0.0,1.0,4,97.0,0.26226698484924976,9,1392.0,0.08279041114084139,15,334.0,0.03590502168094809,1,135.0,0.4155368902046942,0,4.0,0.4426476049930951,4,489.0,0.16953848643449668,33,2451.0
2635.0,109,3082.0,5.277397260273973,15.32158068110672,0,0.0,1.0,0,0.0,1.0,2,95.0,0.20672305067004376,11,1433.0,0.024202405324994975,15,289.0,0.04178526337151616,0,206.0,0.5285221776872756,1,10.0,0.32472292231854427,4,640.0,0.1593408138365784,33,2673.0
2640.0,110,3014.0,5.160958904109589,15.086493937061302,0,0.0,1.0,0,0.0,1.0,3,86.0,0.20750819339747245,14,1490.0,0.046086129909943645,15,293.0,0.032171037039208705,4,212.0,0.2486372729571011,0,3.0,0.44430324663261206,6,1075.0,0.14339093379799142,42,3159.0
2645.0,105,3009.0,5.161234991423671,15.161944346708397,0,0.0,1.0,0,0.0,1.0,1,185.0,0.2944010374813522,7,1511.0,0.10127274547293101,9,229.0,0.0605825495769737,6,231.0,0.28496598339039675,3,13.0,0.020260582854712193,11,882.0,0.026441406086871882,37,3051.0
2650.0,102,3082.0,5.286449399656947,15.529931189245804,0,0.0,1.0,0,2.0,0.8243936966196987,4,444.0,0.00709640747140815,8,1747.0,0.09205875900333703,8,179.0,0.056926555940588534,6,253.0,0.3639758295933529,0,8.0,0.12785729837354723,8,866.0,0.024250558881112893,34,3499.0
2655.0,89,2867.0,4.900854700854701,15.670402423155265,0,0.0,0.9635184069017382,0,2.0,0.49386398453516395,2,404.0,0.4632647407970049,10,1787.0,0.05245880874953283,6,192.0,0.09021863637215692,1,238.0,0.4877107340766337,0,4.0,0.5233433916085258,9,803.0,0.14671124624611057,28,3430.0
2660.0,90,2716.0,4.666666666666667,15.55803726982857,0,0.0,1.0,1,4.0,0.34104954049445846,1,257.0,0.2583129920581143,12,1842.0,0.054505764718431764,8,157.0,0.0988939252010874,4,278.0,0.531683444647929,0,2.0,0.3418201963902684,5,561.0,0.0695707609407631,31,3101.0
2665.0,100,2811.0,4.805128205128205,15.184714289934687,0,0.0,1.0,0,0.0,0.26020963726780866,7,33.0,0.22188185079050385,9,1871.0,0.029779640032777176,4,155.0,0.16828190177258773,4,225.0,0.37298385794422806,1,6.0,0.2561420029775993,6,72.0,0.04569966487132056,31,2362.0
2670.0,104,2798.0,4.7666098807495745,15.247329270780973,0,0.0,1.0,1,2.0,8.8117737745196e-05,9,76.0,0.18283807594421642,9,1916.0,0.0,6,166.0,0.09885893102533203,6,298.0,0.35106763750246217,1,7.0,0.23355437181328298,3,70.0,0.11218717469079025,35,2535.0
2675.0,96,2693.0,4.572156196943973,15.222058190475318,0,0.0,1.0,0,0.0,1.0,0,43.0,0.10906948432248398,9,1961.0,0.009773464166960944,4,173.0,0.020602667920249774,9,302.0,0.2636936318092093,4,22.0,0.050101103992172366,2,70.0,0.14366777403305733,28,2571.0
2680.0,93,2651.0,4.51618398637138,15.28318571425077,0,0.0,1.0,0,0.0,1.0,2,131.0,0.3547309453955505,10,2013.0,0.08601882509229304,4,185.0,0.28368644586437586,4,349.0,0.25734343002417465,0,15.0,0.07290624831820407,3,81.0,0.00011263045705427486,23,2774.0
2685.0,105,2963.0,5.064957264957265,15.136789316085062,0,0.0,0.9809803969153962,0,0.0,0.7031226780818244,2,10.0,0.3143697613881028,10,2061.0,0.08979908729758372,7,209.0,0.054983358791187764,5,346.0,0.1466441377093993,1,4.0,7.886457326839488e-05,3,99.0,0.34710643624515963,28,2729.0
2690.0,117,3184.0,5.405772495755518,15.425052018684838,0,0.0,1.0,0,0.0,0.8064240884817051,4,29.0,0.23901094797929118,10,2113.0,0.14016479412530186,9,251.0,9.948445723241465e-06,13,442.0,0.22013514784246874,0,0.0,0.23889237494149052,3,113.0,0.1808697503308612,39,2948.0
2695.0,120,3322.0,5.6592844974446335,15.149249622469783,0,0.0,1.0,1,3.0,0.5093620132846332,9,61.0,0.029627589145280166,13,2172.0,0.08540436673727844,7,281.0,0.054828100487291434,9,482.0,0.211067689494997,2,5.0,0.11983690541051517,5,133.0,0.0010025803380703114,46,3137.0
2700.0,126,3396.0,5.795221843003413,14.836812880980965,0,0.0,0.9605198028168481,1,8.0,0.0,12,115.0,0.07533126356044217,11,2222.0,0.06941327465018167,10,380.0,0.08869344590463833,12,494.0,0.20697390468803512,1,8.0,0.058083317562266264,3,150.0,0.0670726553416273,50,3377.0
2705.0,115,3509.0,6.008561643835616,14.607485303888254,0,0.0,0.9959384516591069,0,0.0,0.9633261155649484,13,182.0,0.12270351804862774,11,2273.0,0.10336807353112662,10,428.0,0.030980875462088938,6,584.0,0.22476371952325855,1,10.0,0.17365605926918434,4,163.0,0.30465368792074154,45,3640.0
2710.0,107,3497.0,6.008591065292096,14.31769490944782,0,0.0,1.0,0,0.0,0.6755490638030136,1,123.0,0.20253438293140272,11,2330.0,0.18058467186161606,11,481.0,0.0663410203358752,4,577.0,0.23963167477036118,2,7.0,0.007665385615862292,5,405.0,0.1451253009533882,34,3923.0
2715.0,113,3692.0,6.311111111111111,14.850660238005537,0,0.0,1.0,0,0.0,0.8558339780121963,1,168.0,0.18760736125772948,11,2379.0,0.0,10,528.0,0.07143221463586263,6,536.0,0.1581153692832548,3,255.0,0.11419895935525419,10,223.0,0.0006286941567193065,41,4089.0
2720.0,102,3085.0,5.309810671256455,14.747942420161886,0,0.0,1.0,1,6.0,0.4934412142425447,4,91.0,0.03394293871445761,2,1751.0,0.17603444000946844,11,580.0,0.07547942569010146,8,437.0,0.21585205022318354,0,18.0,0.06566805797873364,6,247.0,0.02003609592910591,32,3130.0
2725.0,95,2601.0,4.453767123287672,15.149808367688522,0,0.0,0.9881715499241752,0,2.0,0.9691570025121288,6,51.0,0.13822008300474503,1,903.0,0.23586847984717743,11,635.0,0.0,7,450.0,0.08245910429763957,0,16.0,0.3474263272514422,4,254.0,0.3142739367788469,29,2311.0
2730.0,89,2265.0,3.86518771331058,15.297716340904474,0,0.0,1.0,0,2.0,0.35542666380499777,1,56.0,0.11505516073025884,4,1401.0,0.07240620523706989,11,690.0,0.09808323235732021,8,651.0,0.1646209022551618,2,4.0,0.17296731291844403,5,330.0,0.25816760032560643,31,3134.0
2735.0,95,1952.0,3.3655172413793104,15.021726458790877,0,0.0,1.0,0,0.0,1.0,2,11.0,0.26373281663286385,9,1438.0,0.03410800475307175,6,533.0,0.053083202625543675,7,770.0,0.181652563046077,0,0.0,0.29413080622601945,9,370.0,0.12666786339272396,33,3122.0
2740.0,97,2296.0,3.9247863247863246,14.653697389260952,0,0.0,1.0,0,0.0,1.0,0,84.0,0.11291730454339152,6,1016.0,0.055856430010316385,9,422.0,5.4537197325236964e-05,9,615.0,0.07648199253428148,2,7.0,0.10386723413178651,8,400.0,0.05714818099016514,34,2544.0
2745.0,96,2482.0,4.2646048109965635,14.659638772295187,0,0.0,1.0,0,0.0,1.0,3,24.0,0.1830862330909782,6,577.0,0.22858570751088333,7,456.0,0.058636487794566275,7,624.0,0.11789397517326565,0,2.0,0.3815773500809714,11,448.0,0.009024336043251625,34,2131.0
2750.0,85,2064.0,3.5524956970740105,14.938317746855011,0,0.0,1.0,0,0.0,1.0,0,132.0,0.3048061659066191,8,1028.0,0.06492090159795358,9,493.0,0.13660630083405167,6,651.0,0.1753834437412283,0,0.0,0.5246153609540901,3,294.0,0.1480089426980981,26,2598.0
2755.0,95,2152.0,3.736111111111111,15.27764267744137,0,0.0,1.0,0,0.0,1.0,3,172.0,0.28228609822629164,12,1081.0,0.039020483196283956,7,521.0,0.03500072969726113,12,696.0,0.12655152030370653,0,4.0,0.5291603415531486,7,191.0,0.1161918082453648,41,2665.0
2760.0,93,2134.0,3.724258289703316,15.442600651364204,0,0.0,1.0,0,0.0,1.0,0,11.0,0.44204982915479524,10,856.0,0.07931918851853986,7,556.0,0.002218709937073931,15,740.0,0.12465507473540069,0,103.0,0.7143645237593449,7,289.0,0.03967214828245464,39,2555.0
2765.0,104,2354.0,4.115384615384615,15.300450730893164,0,0.0,1.0,0,2.0,0.9612150324666677,3,114.0,0.17653284341715705,11,789.0,0.10224730707148424,8,595.0,0.0695018703595119,13,666.0,0.09500234312441708,0,0.0,0.47691312490336757,12,553.0,0.08224876106660413,47,2719.0
2770.0,96,2040.0,3.554006968641115,15.270074099075083,0,0.0,0.09159796012229733,0,0.0,0.9803249627622559,1,3.0,0.20474909043874123,9,1183.0,0.05593480129398093,9,637.0,0.08033893752860323,11,691.0,0.13878805638114744,1,2.0,0.09631261640707142,8,344.0,0.0727464270664717,39,2860.0
2775.0,104,1966.0,3.4250871080139373,14.969728155406951,0,0.0,0.3895198256404656,0,0.0,0.4732004774705476,3,17.0,0.37768154280709076,11,1270.0,0.010335823119884971,8,706.0,0.03402216800264856,9,687.0,0.14708713497090417,1,7.0,0.4747183192401132,9,391.0,0.04979882410251284,41,3078.0
2780.0,107,2204.0,3.887125220458554,14.736998737590286,0,0.0,0.8946976028973648,0,0.0,0.9910511040858877,1,8.0,0.12807869909329003,9,1013.0,0.06159599750017904,11,755.0,0.07854786396337698,6,605.0,0.2264695376664777,0,2.0,0.37943264945174543,9,421.0,0.06585871526285349,36,2804.0
2785.0,116,2573.0,4.553982300884956,14.173979360847259,0,0.0,1.0,0,0.0,0.3525996019595046,2,9.0,0.299779080994336,14,614.0,0.032063715522641034,9,794.0,0.10647281144685598,3,567.0,0.34962147642011976,1,4.0,0.07954719931906788,6,964.0,0.07139861557383237,35,2952.0
2790.0,113,2813.0,4.935087719298245,14.3220142299737,0,0.0,1.0,0,0.0,1.0,3,24.0,0.14085701065600545,12,683.0,0.05321291616098932,9,973.0,0.1575442565100345,5,295.0,0.30963337109413885,0,4.0,0.14348476898957754,7,499.0,0.025619246038108855,36,2478.0
2795.0,123,3032.0,5.347442680776014,14.640778464032376,0,0.0,1.0,0,0.0,1.0,4,41.0,3.631292741023185e-06,10,604.0,0.13898194497699565,10,886.0,0.10329536613561166,11,223.0,0.253391158054013,1,1.0,0.2583682529241493,10,549.0,0.04961422539578653,46,2304.0
2800.0,132,3517.0,6.269162210338681,14.962279429636485,0,0.0,1.0,0,0.0,0.5172037676676229,5,61.0,0.0,12,485.0,0.02177353822604599,12,939.0,0.024239880319656296,12,280.0,0.13322494746365413,1,6.0,5.891076214977592e-06,11,568.0,0.0839107986629571,53,2339.0
2805.0,120,3753.0,6.774368231046932,15.050660985090422,0,0.0,1.0,1,2.0,0.22127398748475097,0,31.0,0.37147706828775723,14,364.0,0.08915248228341537,10,981.0,0.07501961790297976,6,238.0,0.2480976406881571,1,77.0,0.003848272893753045,9,771.0,0.06957645715069834,41,2464.0
2810.0,104,3528.0,6.391304347826087,15.15377161610102,0,0.0,1.0,0,0.0,0.12166882601556173,1,5.0,0.4855852200866868,12,393.0,0.03480982601265213,11,1033.0,0.06625122372400943,1,186.0,0.1838073298586482,0,69.0,0.15839793880114564,1,562.0,0.0768766444922333,26,2248.0
2815.0,101,3555.0,6.475409836065574,15.086155301588143,0,0.0,1.0,0,0.0,1.0,1,117.0,0.5736186260838142,13,373.0,0.06923089546372167,11,1086.0,0.09208093427113416,1,103.0,0.2551901877380455,0,4.0,0.5715737900201867,6,289.0,0.050764981141271114,32,1972.0
2820.0,94,3350.0,6.1922365988909425,15.060104468296885,0,0.0,1.0,0,76.0,0.9892305185403972,1,96.0,0.20524883672821326,6,170.0,0.08048626924609155,12,1142.0,0.0916471034569183,1,77.0,0.41501855103941065,0,0.0,0.6146380906459351,6,594.0,0.07036931025809566,26,2155.0
2825.0,91,3416.0,6.325925925925926,15.024985743138398,0,0.0,1.0,0,0.0,0.6978984377144072,7,123.0,0.14377585632153445,9,126.0,0.1296193000054319,10,1187.0,0.07897491500398139,1,39.0,0.5019774080415981,1,4.0,0.1718653169152582,7,595.0,0.04715128338964153,35,2074.0
2830.0,88,3520.0,6.518518518518518,14.991652113336206,0,0.0,1.0,0,0.0,0.4339626279536155,9,165.0,0.08948905815889754,6,116.0,0.16659202869889247,13,1226.0,0.07653178774316795,1,21.0,0.368074164015429,1,25.0,0.004010839024137961,1,524.0,0.1041974913584412,31,2077.0
2835.0,69,2716.0,5.020332717190388,15.519213821790906,0,0.0,1.0,1,1.0,0.0023234905049693377,0,125.0,0.23771674397281156,8,111.0,0.18932685549810677,8,664.0,0.10251139580414093,2,29.0,0.42412314877602947,1,21.0,0.2867368844059804,4,524.0,0.07250955572690632,24,1475.0
2840.0,73,2655.0,4.962616822429907,15.707780198354858,0,0.0,1.0,0,0.0,1.0,0,0.0,0.02491452988765057,8,142.0,0.11306471097019782,10,401.0,0.05103770210121818,2,39.0,0.2972488687726063,1,3.0,0.37242324721522146,8,503.0,0.0988786442932551,29,1088.0
2845.0,72,2921.0,5.449626865671642,16.19803219390051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,186.0,0.16105136988159652,8,282.0,0.025958412882498547,4,55.0,0.3275831692335707,0,46.0,0.21348428988348567,7,561.0,0.06675055435148922,29,1130.0
2850.0,82,3225.0,5.961182994454713,16.28212362323448,0,0.0,0.9501573667901069,0,0.0,1.0,0,2.0,0.7964629891155972,9,212.0,0.12791125878385967,10,317.0,0.03239358163035378,4,77.0,0.3800401663886146,0,45.0,0.2655603804858993,5,556.0,0.09400162097544715,28,1209.0
2855.0,87,3427.0,6.417602996254682,15.938123833804546,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5381894376761694,12,236.0,0.07199882904340027,5,236.0,0.10088501062944859,2,59.0,0.23742758914820566,1,46.0,0.2151966639379808,5,528.0,0.019742708492680196,26,1108.0
