step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2585.0,96,1823.0,3.4138576779026217,15.499412194418582,0,0.0,1.0,0,0.0,1.0,0,2.0,0.2867282296744127,8,170.0,0.08054553482819264,12,264.0,0.08328600478867114,0,0.0,0.909989062367226,3,405.0,0.2879717387862706,22,1276.0,0.012744523506029564,45,2117.0
2590.0,89,1923.0,3.594392523364486,15.032201344939496,0,0.0,1.0,0,0.0,0.17937288037776267,2,204.0,0.24594328839916058,9,213.0,0.09508480284407941,14,334.0,0.0574114962547775,0,0.0,0.5960215667280785,4,422.0,0.001721440187511452,19,1136.0,0.008528613016321058,48,2309.0
2595.0,92,1994.0,3.7063197026022303,14.794298952935238,0,0.0,1.0,0,0.0,0.9753841747490813,1,204.0,0.20276455642287114,14,209.0,0.024160810175834973,10,282.0,0.11240192574123889,0,2.0,0.7709663415290675,5,447.0,0.0,19,1076.0,0.041724718580887825,49,2220.0
2600.0,81,2078.0,3.855287569573284,14.945139340199171,0,0.0,1.0,0,0.0,0.8057970310084995,1,6.0,0.48465889443833665,10,188.0,0.07683641342073605,11,234.0,0.049356415008786,0,0.0,0.7103395908208863,3,458.0,0.02732218097301242,15,871.0,0.023335016740107198,40,1757.0
2605.0,96,2204.0,4.096654275092937,14.962488296595561,0,0.0,0.9918782756250497,0,0.0,1.0,4,16.0,0.25902271992793396,17,260.0,0.0004463003286475861,16,233.0,0.009180557699401553,1,2.0,0.6153884319860538,3,467.0,0.05494803245545576,13,906.0,0.017226621610431078,54,1884.0
2610.0,92,2304.0,4.250922509225092,15.061445842538152,0,0.0,1.0,0,0.0,1.0,0,91.0,0.3170754554633461,6,260.0,0.138914419373383,17,253.0,0.0028515637125133774,2,10.0,0.5444139893070395,3,482.0,0.14946438509950769,17,984.0,0.04042862465720316,45,2080.0
2615.0,98,2699.0,4.952293577981651,14.613184611523648,0,0.0,0.9679764194834808,0,0.0,0.9659455950015984,3,98.0,0.15072532348488382,8,200.0,0.09906826978074103,17,341.0,0.03832867283167113,0,0.0,0.39576088858134273,4,498.0,0.11712038132057719,17,1057.0,0.00016839442134267883,49,2194.0
2620.0,88,2744.0,5.016453382084095,15.095590625840963,0,0.0,0.5360404731061044,0,5.0,0.5861037427464063,0,249.0,0.2370061784247326,11,250.0,0.08313971145835983,5,197.0,0.05962541218867983,1,3.0,0.3945846899991389,3,512.0,0.26132181688472644,17,1142.0,0.02588851759795811,37,2358.0
2625.0,89,3068.0,5.608775137111517,15.69770662186838,0,0.0,0.44860313209478464,0,0.0,1.0,2,166.0,0.2712233921559157,12,306.0,0.13581743476742325,6,110.0,0.0782432644378089,1,8.0,0.4168771693255624,3,533.0,0.11025049302692388,15,1199.0,0.037479124395573445,39,2322.0
2630.0,81,2561.0,4.716390423572744,15.853172731188081,0,0.0,0.45867663008689685,0,0.0,0.02884138385230644,2,162.0,0.09860403426575048,8,269.0,0.024704518455470167,3,98.0,0.09641348869491471,2,8.0,0.25236811961448025,3,540.0,0.10684221820137267,11,1079.0,0.020614801642326503,29,2156.0
2635.0,86,2299.0,4.172413793103448,16.085386771700588,0,0.0,0.5782812224892058,0,0.0,1.0,4,185.0,0.20086178153689613,6,170.0,0.1140808953277641,7,121.0,0.13605215575579035,3,22.0,0.5160318270801537,3,555.0,0.0,13,1289.0,0.05051474495501821,36,2342.0
2640.0,72,1853.0,3.3568840579710146,16.049452010398493,0,0.0,1.0,0,0.0,1.0,0,24.0,0.33067665364351656,7,150.0,0.12635284456564155,7,118.0,0.03103619968398824,0,19.0,0.6555036586217425,3,570.0,0.0,7,1317.0,0.06449274464557989,24,2198.0
2645.0,80,1886.0,3.4104882459312837,15.755992919856252,0,0.0,1.0,0,4.0,0.6923138939167485,1,22.0,0.3229759665978103,5,162.0,0.1691682257150334,9,89.0,0.16940463756114052,3,26.0,0.5393646143750163,3,587.0,0.18682642246288186,8,1281.0,0.064660567303368,29,2171.0
2650.0,86,2094.0,3.779783393501805,15.75792047896592,0,0.0,1.0,1,6.0,0.0,2,28.0,0.34244074058978663,6,193.0,0.19848271779453425,10,117.0,0.03294050416897988,4,45.0,0.5714991275429401,3,602.0,0.29350914692778324,9,1044.0,0.045166065619104856,35,2035.0
2655.0,77,2278.0,4.097122302158273,15.600099179440116,0,0.0,1.0,0,0.0,0.3520665976981728,0,2.0,0.5078838150860112,5,219.0,0.17534931283912952,13,168.0,0.047925918312205606,2,98.0,0.5350042279927433,3,619.0,0.18096721681473898,13,1219.0,0.03867948735548534,36,2325.0
2660.0,89,2489.0,4.484684684684685,15.246342596584217,0,0.0,1.0,0,0.0,0.5728103550653689,5,16.0,0.17499068258878828,6,242.0,0.05308887676211761,3,124.0,0.07302715968986127,5,114.0,0.3395079624575566,4,639.0,0.10044276902239889,19,1302.0,0.00021432502123919976,42,2437.0
2665.0,87,2211.0,3.990974729241877,15.320972806280844,0,0.0,1.0,0,0.0,0.35100591645511536,6,41.0,0.17545627721873253,4,143.0,0.21465534505321052,3,48.0,0.08435239099083282,3,92.0,0.5101227285071215,0,428.0,0.08321339985091616,13,1164.0,0.016991425302696338,29,1916.0
2670.0,80,1654.0,2.9748201438848922,15.763392218274008,0,0.0,1.0,1,1.0,6.160209538913336e-05,2,40.0,0.1975460123990217,7,105.0,0.03839130079681064,3,63.0,0.19677234319152842,3,105.0,0.46752453372657016,2,636.0,0.18134788975200053,8,1071.0,0.07854285292227772,26,2021.0
2675.0,69,1103.0,1.9696428571428573,15.788616774761671,0,0.0,1.0,0,58.0,0.7634346899582374,0,128.0,0.25703408854554527,9,107.0,0.07506718745821205,4,80.0,1.5221969396030713e-05,4,118.0,0.33754255258275717,4,650.0,0.06997731058336015,2,1021.0,0.1056163595059829,23,2162.0
2680.0,76,1007.0,1.8046594982078854,15.997367147054609,0,0.0,1.0,0,58.0,0.9728582445107815,2,5.0,0.3883931737966983,11,138.0,0.0002686786263872374,0,33.0,0.15500249544024639,7,88.0,0.17729126457624553,5,705.0,0.2372007411317663,5,1155.0,0.15406122432573427,30,2182.0
2685.0,71,1052.0,1.8920863309352518,16.030471240825726,0,0.0,0.973187921375127,0,0.0,0.7905220851615862,0,0.0,1.0,11,193.0,0.0779952550686115,1,6.0,0.4325830593613618,5,221.0,0.25934381155180253,5,756.0,0.1799323635728946,5,1164.0,0.12493091322474174,27,2340.0
2690.0,59,836.0,1.5063063063063062,16.30088005213233,0,0.0,1.0,0,0.0,0.8518822793234495,0,4.0,0.8220286701905702,9,204.0,0.012521254934198941,1,11.0,0.3040996456163295,1,196.0,0.40550152019439334,7,987.0,0.09924132143794939,6,1141.0,0.03201047687748015,24,2543.0
2695.0,75,968.0,1.76,16.15382469434718,0,0.0,1.0,0,0.0,0.6615185223201056,0,24.0,0.49961232237524966,9,233.0,0.17367592686592145,3,22.0,0.0012325230225146797,1,174.0,0.4575855255165699,13,1384.0,0.0021557968673262353,5,1416.0,0.1358599293786601,31,3253.0
2700.0,97,1179.0,2.1514598540145986,15.779267498685046,0,0.0,0.9824429319061134,0,0.0,1.0,3,32.0,0.3642763005018992,10,284.0,0.12215830180857733,3,34.0,1.2606384476687135e-06,3,333.0,0.45264736804149314,14,1454.0,0.06433713533379433,9,1391.0,0.07267785795307541,42,3528.0
2705.0,94,1012.0,1.8366606170598911,15.258705279834505,0,0.0,0.9900851383593778,0,2.0,0.960730154917177,6,69.0,0.3080824242385597,2,163.0,0.1586196658452685,3,49.0,0.0,3,339.0,0.37008830750974997,6,943.0,0.10484966522459159,13,1301.0,0.01327262764798222,33,2866.0
2710.0,82,1082.0,1.9566003616636527,14.87683227676567,0,0.0,1.0,0,2.0,0.8190719074958696,0,50.0,0.16478059020176372,3,41.0,0.14710459988064656,3,64.0,0.27715308452697546,5,211.0,0.307042527383844,0,1121.0,0.10787529780040171,12,1281.0,0.04479812023889148,23,2770.0
2715.0,86,1227.0,2.2268602540834848,15.351556965180096,0,0.0,1.0,0,0.0,1.0,0,21.0,0.6074106678903342,3,143.0,0.14249946061927918,6,86.0,0.14080394146603584,4,60.0,0.27430360571252643,9,1152.0,0.010614702552093113,7,1277.0,0.071469984460319,29,2739.0
2720.0,97,1593.0,2.885869565217391,15.805002146219314,0,0.0,1.0,0,0.0,1.0,0,6.0,0.4691233409339113,5,80.0,0.11345854532016024,4,100.0,0.0,1,186.0,0.33400783374276827,12,1209.0,0.0758285826765479,8,1119.0,0.05189880435190724,30,2700.0
2725.0,93,1630.0,2.9475587703435804,15.310102657628404,0,0.0,1.0,0,0.0,1.0,2,12.0,0.03233032275792415,7,113.0,0.13996646818454817,4,120.0,0.12275886655193782,3,195.0,0.1459430179968847,2,728.0,0.15169222438724478,11,1185.0,0.025681010210193304,29,2353.0
2730.0,96,1675.0,3.0017921146953404,15.166395602287128,0,0.0,0.785943375632504,0,0.0,1.0,0,51.0,0.35263193194476267,9,151.0,0.1310191819023051,4,140.0,0.1631954185261226,6,81.0,0.24813630384660512,3,896.0,0.1255928820990839,10,1058.0,0.07781434798127616,32,2377.0
2735.0,103,1715.0,3.0734767025089607,15.37807287839079,0,0.0,1.0,0,0.0,1.0,2,6.0,0.27422338040699745,7,127.0,0.08275669189512576,6,164.0,0.08678468700585824,6,92.0,0.2941060701150137,2,717.0,0.2214190032264156,13,1024.0,0.13980297419476767,36,2130.0
2740.0,94,1561.0,2.7775800711743774,15.38321308471589,0,0.0,1.0,0,0.0,1.0,0,21.0,0.5290036247384414,7,81.0,0.0698785126316301,6,144.0,0.11408352891475157,2,199.0,0.33025244778109664,4,732.0,0.0625023754206377,16,1097.0,0.06314867290827786,35,2274.0
2745.0,94,1456.0,2.604651162790698,15.250224426475825,0,0.0,1.0,0,0.0,1.0,1,20.0,0.28900257340777463,2,55.0,0.2871110203332518,9,188.0,0.018877624242163483,3,313.0,0.2507930364828132,11,773.0,0.04582477548694131,14,1137.0,0.016885191295665087,40,2486.0
2750.0,84,1494.0,2.6774193548387095,15.500390009068607,0,0.0,1.0,0,0.0,1.0,0,56.0,0.5655785032735566,5,60.0,0.11751273620196191,13,250.0,0.006328004924566524,9,346.0,0.13775024570531152,6,794.0,0.02638218255454792,8,831.0,0.08804977451984905,41,2337.0
2755.0,67,1405.0,2.513416815742397,15.890023679343797,0,0.0,1.0,0,0.0,0.5943148112892955,2,201.0,0.3677158502142504,3,60.0,0.02011379547842598,11,277.0,0.08609542492672854,5,226.0,0.22276037444009458,3,946.0,0.13946313970791197,5,563.0,0.1495804808378567,29,2273.0
2760.0,67,1327.0,2.378136200716846,16.210674288335557,0,0.0,1.0,1,1.0,0.0021079949343767927,0,146.0,0.27529508352415616,3,45.0,0.1473949084275772,14,321.0,0.039142426415963216,2,189.0,0.29753176246828056,3,791.0,0.04035463098351218,6,235.0,0.25795805945280165,29,1728.0
2765.0,71,1372.0,2.481012658227848,16.173801092540195,0,0.0,1.0,0,0.0,1.0,2,148.0,0.49137989883140826,5,68.0,0.27636481451724815,16,399.0,0.03282871698607657,1,156.0,0.4130385717205133,2,551.0,0.15505524325025621,7,317.0,0.08597483471796691,33,1639.0
2770.0,64,1278.0,2.3278688524590163,16.067833256407923,1,0.0,0.48295225118091334,0,2.0,0.966681090224483,2,91.0,0.2913590866294643,6,96.0,0.026678842195347736,5,324.0,0.06592226674626293,1,130.0,0.428109841012375,1,1101.0,0.09634893719741736,11,391.0,0.0347239935550268,27,2135.0
2775.0,84,1556.0,2.8342440801457194,15.855315562467004,0,0.0,0.3326626437476015,0,0.0,0.9613041831649279,0,12.0,0.44549763989091734,8,136.0,7.805057757866688e-06,6,283.0,0.10591653131884113,2,14.0,0.32250817267213927,8,1129.0,0.0831562221965134,11,408.0,0.025541813364576754,35,1982.0
2780.0,81,1428.0,2.605839416058394,15.898025260497977,0,0.0,1.0,0,0.0,1.0,2,8.0,0.3185791463654389,6,148.0,0.017674277078646414,3,220.0,0.17144017381036894,4,30.0,0.27882513111803137,3,661.0,0.03158859951585188,9,406.0,0.05431913709808852,27,1473.0
2785.0,68,869.0,1.5974264705882353,16.092908776521423,0,0.0,0.951068013067837,0,0.0,0.9626909435799292,1,53.0,0.48823701510683776,6,170.0,0.14642812596393667,3,84.0,0.18780314330955883,8,60.0,0.3088565300551854,0,701.0,0.0653231949544547,1,359.0,0.11114235585616235,19,1427.0
2790.0,75,871.0,1.612962962962963,16.021081110787154,0,0.0,1.0,0,0.0,0.16997111351792388,0,48.0,0.4188444534914809,9,204.0,0.02128574815728062,4,39.0,0.06825151429561563,1,41.0,0.4250580812541999,3,772.0,0.21503038513876752,4,307.0,0.1853966204644725,21,1411.0
2795.0,66,913.0,1.7226415094339622,16.065302302972956,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17621990476282795,10,251.0,0.0602363130519898,1,31.0,0.24256599072994767,0,16.0,0.41229240546978907,7,797.0,0.14893352440149957,7,312.0,0.024631491800440462,25,1407.0
2800.0,63,809.0,1.5206766917293233,16.19337722924052,0,0.0,1.0,0,0.0,1.0,3,12.0,0.3498642273672757,2,141.0,0.07201254188745837,3,35.0,0.24070016940444655,0,6.0,0.4352280106644089,1,517.0,0.10473192739978747,9,276.0,0.040852560648708715,18,987.0
2805.0,70,985.0,1.8761904761904762,16.538375256020018,0,0.0,1.0,0,0.0,1.0,1,6.0,0.07569738151053648,4,36.0,0.0,3,62.0,0.24056659240979494,0,0.0,0.5813817637726038,0,420.0,0.150151486204567,6,208.0,0.15159028889216258,14,732.0
2810.0,62,874.0,1.66793893129771,16.604793067649275,0,0.0,0.9805890109522618,0,0.0,1.0,1,137.0,0.4568229478536614,1,146.0,0.18979935151715085,4,66.0,0.14122992535686546,1,0.0,0.4147081926575079,1,610.0,0.0930908728493143,1,166.0,0.20931368857870303,9,1125.0
2815.0,68,1094.0,2.071969696969697,16.0477660515723,0,0.0,1.0,0,0.0,1.0,0,11.0,0.4880922187900736,4,139.0,0.21308977790607628,4,86.0,0.03918462328643434,0,0.0,0.6393622952268221,8,642.0,0.14493191103355957,4,223.0,0.13517723862171732,20,1101.0
2820.0,85,1462.0,2.7900763358778624,16.06641424184516,0,0.0,1.0,0,0.0,0.9860703516436002,1,5.0,0.49763126544185526,6,164.0,0.12019134251810513,6,114.0,1.971843324504913e-05,0,0.0,0.9194169145051282,5,360.0,0.22904554760052306,8,152.0,0.06496469919433175,26,795.0
2825.0,91,1836.0,3.53757225433526,16.43618007572373,0,0.0,1.0,0,0.0,0.7835473262997533,0,0.0,0.5443094355757865,11,209.0,0.08440056355864982,6,144.0,0.08563465358511486,0,0.0,0.9693715004093797,1,458.0,0.3364339519985608,10,206.0,0.06610604499378035,28,1017.0
2830.0,99,2248.0,4.298279158699809,16.083953629687493,0,0.0,1.0,0,0.0,0.8243084605678179,1,3.0,0.6593311514046348,12,129.0,0.05664561433084592,7,174.0,0.06115358278438045,0,0.0,0.609273932040406,1,85.0,0.3479122715689002,11,223.0,0.10522175921643383,32,614.0
2835.0,103,2579.0,4.9123809523809525,15.719175743775256,0,0.0,1.0,1,1.0,0.1363860299945313,1,3.0,0.3582256050539765,13,181.0,0.17245673682245113,5,164.0,0.15489696164921946,1,3.0,0.6398073869179813,2,141.0,0.06357096752326116,15,323.0,0.03138979934896353,38,816.0
2840.0,103,2610.0,5.0,15.491268593736015,0,0.0,1.0,1,6.0,0.0,2,14.0,0.3679139821365746,7,161.0,0.05714568825252916,8,199.0,2.8328027590232532e-05,1,6.0,0.4910916328268714,4,155.0,0.07605037301965505,14,405.0,0.07677600756197776,37,946.0
2845.0,97,2839.0,5.480694980694981,15.533948269960126,0,0.0,1.0,0,2.0,0.24512783366534027,0,141.0,0.4081466018056548,8,377.0,0.09602282901803283,8,222.0,0.02759885980284611,1,11.0,0.6413717562102837,3,171.0,0.19668367870231407,15,431.0,0.03545442661884436,35,1355.0
2850.0,98,2996.0,5.7615384615384615,15.573849430310991,0,0.0,0.9997469412162819,0,0.0,1.0,1,65.0,0.4692917808123081,10,400.0,0.13980727031019485,8,260.0,0.0797744522269545,1,16.0,0.6341597024133921,3,266.0,0.3589126325490305,16,510.0,0.05584170812001416,39,1517.0
2855.0,89,2814.0,5.4429400386847195,16.00614136470993,0,0.0,1.0,0,0.0,1.0,1,67.0,0.059793733329627695,6,399.0,0.05696902264021982,9,304.0,8.053254482717913e-07,0,0.0,0.890915049344891,4,282.0,0.09492442763548112,16,590.0,0.026998831152629344,36,1642.0
2860.0,93,2909.0,5.583493282149712,15.885381371747503,0,0.0,1.0,0,0.0,1.0,1,10.0,0.3174584036042917,8,458.0,0.017734110225486658,8,327.0,0.0,1,1.0,0.6447995553971233,4,218.0,0.0,17,673.0,0.0002240742297109801,39,1687.0
2865.0,95,2947.0,5.656429942418426,15.658069699069591,0,0.0,0.971896971024974,0,0.0,1.0,1,2.0,0.45152967192265553,11,505.0,0.07026492125174451,8,369.0,0.1583573356206818,1,6.0,0.3475926671330294,3,227.0,0.06495034113807223,13,680.0,0.04058945300853165,37,1789.0
2870.0,91,2688.0,5.139579349904397,15.09769090696393,0,0.0,1.0,0,0.0,1.0,1,7.0,0.539082401105331,6,353.0,0.09883409698287983,9,411.0,0.09613005569156705,2,17.0,0.25281669150960445,3,242.0,0.0,6,633.0,0.04235126682323282,27,1663.0
2875.0,94,2815.0,5.372137404580153,14.907217538758404,0,0.0,0.9621851553410937,0,0.0,0.9610864107698831,2,32.0,0.27015103404461643,6,283.0,0.11214100062293975,9,458.0,0.18968603419120192,0,0.0,0.5978686297087557,3,257.0,0.0,3,725.0,0.07366290974118571,23,1755.0
2880.0,91,2763.0,5.223062381852552,14.996173981362222,0,0.0,1.0,0,0.0,0.36894583991610835,0,2.0,0.4196679744352863,7,183.0,0.03144715551817668,10,504.0,0.07995342942673157,0,0.0,0.7339165838230567,3,272.0,0.0,3,685.0,0.05360531170472417,23,1646.0
2885.0,90,2481.0,4.663533834586466,15.405070379198431,0,0.0,1.0,1,1.0,0.0019018071976370646,1,7.0,0.31845498074726447,4,145.0,0.04367127837914117,13,563.0,0.02150027987611617,0,0.0,0.6586032159405525,0,164.0,0.19741951377791653,4,584.0,0.11756251932759325,23,1464.0
2890.0,85,2036.0,3.819887429643527,15.423995274555296,0,0.0,1.0,0,0.0,1.0,0,8.0,0.46884583523947637,9,170.0,0.05816270562988572,15,633.0,2.047414348501097e-06,1,2.0,0.6041472430155943,2,234.0,0.07136993828404503,1,531.0,0.19189225726868997,28,1578.0
2895.0,90,1844.0,3.453183520599251,15.362747964566552,0,0.0,1.0,0,0.0,0.948555846763334,2,11.0,0.24808594781861512,10,219.0,0.03514658095880031,15,708.0,0.03217098614488405,0,0.0,0.695354098260656,1,142.0,0.2783955708969998,5,385.0,0.1415655220286035,33,1465.0
2900.0,96,1789.0,3.34392523364486,14.959171380536405,0,0.0,0.09734716242099728,0,0.0,0.509682512053949,3,14.0,0.22218150751723212,11,274.0,0.06829774709133947,17,789.0,0.004318093886907621,1,5.0,0.6645953293968005,1,96.0,0.14766782656837635,8,365.0,0.14073499693429165,41,1543.0
2905.0,83,1638.0,3.073170731707317,15.206981277888035,0,0.0,0.7241364373705111,0,0.0,1.0,0,1.0,0.3930752768531249,9,200.0,0.061312721453875195,18,860.0,0.05551726724262176,2,14.0,0.5076139926548203,1,112.0,0.16575338418386548,6,377.0,0.09721154249107626,36,1564.0
2910.0,92,1808.0,3.3794392523364487,15.5126938482902,0,0.0,1.0,0,0.0,0.9564533918074294,2,3.0,0.09554943941546835,11,227.0,0.09890268350769452,19,954.0,0.0,0,246.0,0.4929558220498806,3,108.0,0.0008849392884444533,10,309.0,0.13832730031200496,45,1847.0
2915.0,107,2225.0,4.105166051660516,15.339513717839761,0,0.0,1.0,0,405.0,0.9775292180721469,1,60.0,0.4729784724252575,15,368.0,0.06759279377166155,21,1051.0,0.02721361007227,0,239.0,0.5648917517255932,3,123.0,2.664272868625227e-06,5,273.0,0.07212257879629617,45,2519.0
2920.0,113,2499.0,4.576923076923077,14.88494282054578,0,0.0,1.0,0,125.0,0.9559141715967135,3,69.0,0.37320097054620194,2,265.0,0.06161185631541208,22,1131.0,0.04429195759066018,1,241.0,0.36574559663008976,0,87.0,0.3250551399066085,8,248.0,0.041904296807894974,36,2166.0
2925.0,112,2135.0,3.888888888888889,14.93008463314628,0,0.0,0.9534503142369918,0,2.0,0.9692822827905089,1,16.0,0.24715698913843198,3,245.0,0.1380188317646101,21,944.0,0.039906040786762687,3,12.0,0.3821911884822324,0,27.0,0.4677433297595443,8,307.0,0.1049478273573128,36,1553.0
2930.0,106,2149.0,3.8860759493670884,15.014534362012174,0,0.0,1.0,0,2.0,0.9936057520748358,3,212.0,0.4231110302056296,2,231.0,0.04695626729093412,16,640.0,0.03878028747006691,4,29.0,0.34373182073479536,0,19.0,0.090689130319936,8,419.0,0.11902441194082232,33,1552.0
2935.0,120,2636.0,4.74954954954955,14.460707428709126,0,0.0,1.0,0,0.0,1.0,2,34.0,0.19152488850307178,1,118.0,0.18476229156245952,21,766.0,0.015746626393111515,7,59.0,0.2848960808506654,2,33.0,0.0019149779226094981,8,460.0,0.02686406657151788,41,1470.0
2940.0,125,2974.0,5.368231046931408,14.233919188008528,0,0.0,1.0,0,0.0,1.0,1,32.0,0.11463064850850216,1,100.0,0.003615154601474236,26,902.0,0.010985758832175334,1,45.0,0.1369435988657722,3,50.0,0.19445040065600325,9,318.0,0.019809529014749368,41,1447.0
2945.0,110,2416.0,4.345323741007194,14.683065485754366,0,0.0,0.945240343889928,0,0.0,1.0,2,29.0,0.08883567224252187,2,110.0,0.28837967671691556,14,757.0,0.036884432362931305,1,14.0,0.32448677069099935,3,65.0,0.20799595458407386,12,511.0,0.07668706001430352,34,1486.0
2950.0,95,2141.0,3.8232142857142857,15.262080542793294,0,0.0,1.0,0,0.0,0.9663122113371921,5,56.0,0.07881402277176368,0,9.0,0.059458371987159905,9,571.0,0.07251819784889577,1,14.0,0.7173290538300278,0,44.0,0.10038904147649466,15,503.0,0.014802714943972634,30,1197.0
2955.0,74,1802.0,3.229390681003584,15.616052799221158,0,0.0,0.9461208052551916,0,0.0,0.4845720853953318,0,32.0,0.28269594801033243,1,5.0,0.25287164431938935,8,421.0,0.02831669276178817,1,15.0,0.838452313522199,0,57.0,0.1688381813295573,5,293.0,0.08149158781546156,15,823.0
2960.0,73,1759.0,3.135472370766488,15.942242993835903,0,0.0,0.9640385681948488,0,0.0,1.0,3,36.0,0.43505927314451515,2,14.0,0.09396600374755631,6,259.0,0.07125264894137481,1,20.0,0.5703311837204158,3,69.0,0.22979198625316047,3,160.0,0.09524975453838722,18,558.0
2965.0,73,1769.0,3.1873873873873872,15.948679322235268,0,0.0,1.0,0,0.0,1.0,3,21.0,0.24550067287930627,2,32.0,0.00703656715664442,2,215.0,0.12074875162370485,1,25.0,0.7284469854371645,4,87.0,0.2568081608320605,8,181.0,0.02318304259392835,20,561.0
2970.0,75,1690.0,3.0124777183600715,15.859143933639306,0,0.0,1.0,0,0.0,1.0,6,49.0,0.06560004350872103,1,35.0,0.24336634038724156,5,307.0,0.13225267787817593,0,0.0,0.8673933556060678,1,51.0,0.09903728676575263,10,247.0,0.09282955631809184,23,689.0
2975.0,66,1521.0,2.7209302325581395,15.986071680848768,0,0.0,1.0,0,0.0,1.0,2,15.0,0.3551018972533558,4,33.0,0.18359910280747008,7,243.0,0.07639290876829065,0,0.0,0.6857849717567513,1,99.0,0.39827751136512207,13,255.0,0.09195897964266195,27,645.0
2980.0,74,1529.0,2.7061946902654865,16.09261043015408,0,0.0,1.0,0,0.0,0.9697407340370758,4,15.0,0.2956803534088815,3,41.0,0.3402615239266262,7,250.0,0.08956433266191745,0,0.0,0.592116001979338,4,77.0,0.29518395781047435,15,324.0,0.034558543848484974,33,707.0
2985.0,78,1577.0,2.8110516934046346,16.10762992035625,0,0.0,0.568324346436451,0,0.0,1.0,5,39.0,0.2975779630728336,5,60.0,0.19986557177666636,7,284.0,0.0008827316777638196,1,3.0,0.4662526610412623,3,87.0,0.06883467162012837,17,458.0,0.014522698249060498,38,931.0
2990.0,81,1519.0,2.698046181172291,16.21783782579549,0,0.0,0.5259544039839112,0,2.0,0.663707811746846,0,31.0,0.36009579432839567,7,89.0,0.12943754058863258,4,214.0,0.05988092261333327,1,1.0,0.41802391756951734,3,102.0,0.20020487307089693,17,491.0,0.021512560049272406,32,930.0
2995.0,94,1574.0,2.7760141093474426,16.026394881761995,0,0.0,0.561368081417454,1,3.0,0.0021829470434621113,3,9.0,0.1840727185083903,10,135.0,0.07665368678413256,1,79.0,0.25960043111254916,3,13.0,0.4359930653597046,4,114.0,0.07156082949986504,18,578.0,0.0617220782269555,40,931.0
3000.0,78,1506.0,2.679715302491103,15.663477123612301,0,0.0,0.6956289112008024,1,11.0,0.003969756482443401,0,6.0,0.3902934465566823,8,114.0,0.045668356091341296,2,71.0,0.28285286524573494,0,5.0,0.43129417252631574,4,130.0,0.01624708610169906,14,601.0,0.030449721718098465,29,938.0
3005.0,79,1281.0,2.2998204667863553,15.668043487359453,0,0.0,1.0,0,6.0,0.5531727422452571,0,0.0,0.44368652841974454,6,248.0,0.14732068538693077,6,90.0,0.015239395254726546,1,3.0,0.6166927580356644,4,152.0,0.10556159360114387,10,611.0,0.03091142647749672,27,1110.0
3010.0,80,1019.0,1.8426763110307414,15.89333046739596,0,0.0,0.9694309949085083,0,0.0,0.2680675888307418,0,0.0,0.5902538438125758,4,236.0,0.15040160075895065,9,128.0,0.0003073049060983721,1,12.0,0.6139106769332809,3,160.0,0.20093985512437726,12,661.0,0.02779792991790194,29,1197.0
3015.0,92,1221.0,2.2240437158469946,15.881587416775782,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4837365783210354,7,469.0,0.12319273053414341,9,173.0,3.240539358658367e-06,0,2.0,0.41636866934618894,4,178.0,0.0,16,731.0,0.003944023949106186,37,1555.0
3020.0,92,1277.0,2.2885304659498207,15.729781228502201,0,0.0,1.0,0,0.0,0.011474843166763423,0,77.0,0.9901092756267134,9,353.0,0.02167214356007528,9,220.0,0.07972985637521501,3,9.0,0.15528581970512967,1,157.0,0.09509072108061692,16,766.0,0.01749494266912078,38,1582.0
3025.0,93,1435.0,2.5625,15.732704892937363,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8501338407304654,12,181.0,0.05069923873513455,6,173.0,0.12982810192073338,1,5.0,0.3654635075124344,3,154.0,0.038234504164918734,15,766.0,0.06265836229361905,37,1281.0
