step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2590.0,1181,218517.0,131.08398320335934,4.468393606764878,0,0.0,1.0,16,4664.0,0.0,11,1601.0,0.1503068130265399,35,27584.0,0.026455441248677165,35,25128.0,0.0,7,2974.0,0.2623800401450088,22,5103.0,0.0,18,5466.0,0.017392235052455247,144,72520.0
2595.0,1188,223517.0,133.84251497005988,4.365404599575792,0,0.0,1.0,16,4734.0,0.0,11,1613.0,0.0,35,27654.0,0.013778676597074291,35,25179.0,0.0,7,2994.0,0.34970750843482884,22,5188.0,0.0,18,5528.0,0.010185767922705551,144,72890.0
2600.0,1183,228424.0,136.29116945107398,4.426847043739797,0,0.0,1.0,16,4811.0,0.020286574720283213,11,1634.0,0.25559426678940433,35,27727.0,0.009286334489054906,35,25229.0,0.0,7,3029.0,0.43273202220918444,18,5095.0,0.011428847914792675,18,5590.0,0.0,140,73115.0
2605.0,1180,232463.0,138.37083333333334,4.401604761737371,0,0.0,0.9833231339360877,17,4891.0,0.00019994865584475907,11,1731.0,0.14054005878542533,35,27816.0,0.0,35,25282.0,0.0,4,2386.0,0.34813275155219575,17,5157.0,0.008391545887386331,18,5651.0,0.008011465372573941,137,72914.0
2610.0,1184,236780.0,140.7728894173603,4.428881753004955,0,0.0,1.0,17,4971.0,0.0,11,1661.0,0.08297124318248003,35,27903.0,0.0,35,25335.0,0.0,1,1323.0,0.43444399557082547,19,5219.0,0.0053999558100110215,18,5716.0,0.026982807025451007,136,72128.0
2615.0,1193,242286.0,143.449378330373,4.371831024471009,1,0.0,0.481290995720081,17,5049.0,0.0,11,1673.0,0.14461096242294785,35,27978.0,0.026408834149045945,35,25387.0,0.014944114082668637,0,467.0,0.40172180776397426,22,5292.0,0.00017568746479404621,18,5787.0,0.0,139,71633.0
2620.0,1202,247814.0,146.54878769958606,4.338633705879996,0,0.0,0.35102395132215597,17,5129.0,0.0,11,1688.0,0.0,35,28062.0,0.0015530207775114448,35,25442.0,0.0,1,466.0,0.32526994035256573,23,5373.0,9.930131518363807e-07,18,5865.0,0.0,140,72025.0
2625.0,1219,253432.0,149.69403425871235,4.29589560491709,1,0.0,0.5322634506183835,17,5209.0,0.0,11,1718.0,0.24494995649206538,35,28152.0,0.0536328488014493,35,25497.0,0.0,3,472.0,0.30624573016089396,23,5458.0,0.0,18,5938.0,0.0,143,72444.0
2630.0,1237,259159.0,152.53619776339022,4.07884479062815,0,0.0,0.3885451640738458,17,5289.0,0.0,11,1718.0,0.0,35,28238.0,0.027138603675491955,35,25552.0,0.0,3,487.0,0.24509190320020666,23,5543.0,0.0,18,6008.0,0.0,142,72835.0
2635.0,1245,264900.0,155.64042303172738,4.073007079629105,0,0.0,1.0,17,5369.0,0.0,11,1741.0,0.14821008248080325,35,28309.0,0.007945893084089137,35,25607.0,0.0,3,502.0,0.39694349884860614,23,5521.0,0.0,18,6078.0,0.0,142,73127.0
2640.0,1262,270761.0,158.9906048150323,4.112758640613939,0,0.0,1.0,17,5449.0,0.0,11,1750.0,0.08327199139616838,35,28497.0,0.03128571485619643,35,25662.0,0.0,3,517.0,0.48313579422636116,16,5441.0,0.02311250702215971,18,6148.0,0.0,135,73464.0
2645.0,1269,274570.0,160.37967289719626,4.258503668269616,0,0.0,1.0,17,5529.0,0.03446923535178413,5,1343.0,0.05710408650482977,35,28449.0,0.04447864784621391,35,25715.0,0.0,3,532.0,0.4876491602582402,18,5496.0,0.010513788027704063,18,6218.0,0.0,131,73282.0
2650.0,1283,277239.0,161.5611888111888,4.215095019363804,0,0.0,1.0,17,5611.0,0.0,1,653.0,0.42449570477254595,35,28519.0,0.0169785816570203,35,25765.0,0.0,3,547.0,0.5300147135255473,22,5571.0,0.00016614371753547448,18,6288.0,0.0,131,72954.0
2655.0,1301,281509.0,163.1936231884058,4.087034362541367,0,0.0,0.9999154889373256,17,5696.0,0.016919218448266403,4,1127.0,0.2754389370456876,35,28589.0,0.027312453492583735,35,25815.0,0.0,3,569.0,0.6525702884516568,23,5658.0,4.4903502858450665e-07,18,6354.0,0.0,135,73808.0
2660.0,1305,285321.0,165.40347826086958,3.935592306771858,0,0.0,1.0,17,5781.0,0.005996215530132955,9,1440.0,0.10705754282647559,35,28659.0,0.0015956762181811297,35,25865.0,0.02340111206998214,3,726.0,0.5515357478044396,23,5752.0,0.0,18,6419.0,0.0,140,74642.0
2665.0,1311,289590.0,167.29636048526862,3.9302954898254208,0,0.0,1.0,18,5870.0,0.031229913855473603,11,1455.0,0.16475520566729993,35,28729.0,0.036470462728267726,35,25915.0,0.0,3,629.0,0.5923097387314885,23,5843.0,1.4402218519109534e-07,18,6479.0,0.0,143,74920.0
2670.0,1315,294177.0,169.45679723502303,3.9216374044810975,0,0.0,1.0,18,5960.0,0.0,11,1480.0,0.13603965205684934,35,28797.0,0.0,35,25998.0,0.020383811047531727,5,682.0,0.478418314373836,23,5935.0,0.0,18,6539.0,0.0,145,75391.0
2675.0,1323,298196.0,171.67299942429477,3.7920888298866835,0,0.0,1.0,18,6050.0,0.034936355128195644,11,1380.0,0.21681422127826563,35,28859.0,0.0,35,26015.0,0.0,8,731.0,0.35882225743169716,23,6025.0,0.0,18,6601.0,0.0,148,75661.0
2680.0,1321,300338.0,172.6080459770115,3.7170255121362072,0,0.0,1.0,18,6140.0,0.0,12,1405.0,0.2706750349583627,35,28919.0,0.0,29,24076.0,0.011088797036476267,8,771.0,0.2334691154513547,20,5965.0,0.00890442896831214,18,6671.0,0.0,140,73947.0
2685.0,1316,301264.0,172.9414466130884,3.70024299699652,0,0.0,1.0,18,6230.0,0.03747870268198096,13,1435.0,0.04857638088304891,35,28975.0,0.0,22,19158.0,0.039339475754987516,8,811.0,0.11435193620810888,22,6045.0,0.00027496987834851216,18,6738.0,0.0,136,69392.0
2690.0,1317,302866.0,173.36348025186032,3.829121651026763,0,0.0,1.0,18,6320.0,0.018629286242751678,14,1558.0,0.15717048429020836,35,29027.0,0.0,24,23111.0,0.028890002952670923,5,822.0,0.12373300275570191,23,6130.0,1.136758329453808e-06,18,6798.0,0.0,137,73766.0
2695.0,1305,300222.0,171.65351629502572,3.8625899520608673,0,0.0,1.0,20,6416.0,9.850328834010835e-06,15,1607.0,0.06904200230249716,29,27128.0,0.02270299915237505,31,26078.0,0.020862797237395307,3,767.0,0.3591773344738736,23,6215.0,0.0,18,6862.0,0.0,139,75073.0
2700.0,1292,299101.0,171.01257861635222,3.9716874916986455,0,0.0,0.9928662925669274,20,6516.0,0.0,16,1649.0,0.08314049577671297,21,24008.0,0.04499176095868658,35,26130.0,0.010454881814471923,3,732.0,0.5094066492511545,23,6297.0,0.0,18,6924.0,0.011398242936858483,136,72256.0
2705.0,1301,299943.0,171.5921052631579,3.9692935820173516,0,0.0,0.9572777869775856,20,6616.0,0.04709546752611319,17,1701.0,0.05486989888668125,20,24271.0,0.07409733183292523,36,27872.0,0.026978553556265484,4,729.0,0.46787649667381875,23,6377.0,0.0,18,6984.0,0.02650480746906197,138,74550.0
2710.0,1306,300454.0,171.1013667425968,3.6502847778821397,0,0.0,1.0,20,6716.0,0.05879883982458837,17,1742.0,0.10561226121773241,26,27133.0,0.030283973817714638,38,29104.0,0.03752310129209856,4,747.0,0.5172877933332319,23,6457.0,0.0,18,7044.0,0.0,146,78943.0
2715.0,1318,301830.0,171.68941979522185,3.6797373137620073,0,0.0,1.0,22,6820.0,0.04638419954192838,18,1832.0,0.10219801018596743,31,28100.0,0.021560644912291566,41,29163.0,0.01113922658347723,5,770.0,0.3559827352648007,21,6581.0,0.005325750669533455,18,7104.0,0.0,156,80370.0
2720.0,1310,303231.0,172.2903409090909,3.6349004011058463,0,0.0,1.0,22,6923.0,0.047088097855240395,19,1867.0,0.06858845891279446,34,28155.0,0.028092761442633826,41,29231.0,3.5101671589937654e-07,4,777.0,0.3082584860647074,23,6666.0,0.0001405807706774686,18,7164.0,0.0,161,80783.0
2725.0,1307,305043.0,172.73103057757643,3.478507147244435,0,0.0,0.9488363497218261,22,6975.0,0.023941594509937755,9,1329.0,0.039274904297988675,35,29121.0,1.2210677483625044e-06,41,29301.0,0.0,4,793.0,0.041846667231989564,23,6763.0,6.197395917766438e-07,18,7231.0,0.0,152,81513.0
2730.0,1324,306737.0,173.19988706945227,3.4468311104458,0,0.0,0.9481896202703786,23,7128.0,0.0,8,791.0,0.05458168006836214,35,29161.0,0.0,41,29415.0,0.01313326864592053,4,813.0,0.0,24,6848.0,0.0,18,7301.0,0.0,153,81457.0
2735.0,1326,309649.0,174.3519144144144,3.5444042376274036,0,0.0,1.0,23,7238.0,0.017351819563020555,4,672.0,0.1317807820107875,35,29201.0,0.0436346297337898,41,29437.0,8.81556471631765e-08,4,583.0,0.32503209389912435,23,6919.0,0.00017535021985825972,18,7370.0,0.0,148,81420.0
2740.0,1331,312576.0,175.50589556428972,3.537419562774485,0,0.0,1.0,23,7348.0,0.02138270265483326,8,1728.0,0.10172293678748669,35,29241.0,0.031939567617887805,41,29502.0,0.0,4,853.0,0.19111980173377668,24,6990.0,0.0020960810565383943,18,7431.0,0.0,153,83093.0
2745.0,1338,315934.0,177.29180695847361,3.5607401503243596,0,0.0,1.0,23,7458.0,0.0012706485235276725,7,3064.0,0.030354342464473615,35,29281.0,0.01694588337528062,41,29567.0,0.0,4,873.0,0.1930777085581501,24,7075.0,0.0053903339065106805,18,7488.0,0.0,152,84806.0
2750.0,1347,318483.0,178.22216004476778,3.5187104124958797,0,0.0,1.0,24,7788.0,0.01248344833669074,12,4948.0,0.061942591090360766,35,29321.0,0.045636068924423706,41,29632.0,0.0,4,893.0,0.19707882568253765,25,7171.0,8.277750913974463e-06,18,7547.0,0.0,159,87300.0
2755.0,1363,322040.0,180.21264689423614,3.34088715974762,0,0.0,1.0,25,8129.0,0.023824505175589213,16,4993.0,0.08045565118682042,35,29367.0,0.013080452390587683,41,29697.0,0.005053367522137992,4,913.0,0.37105394774978545,23,7149.0,0.009527495025166467,18,7607.0,0.022971232375702214,162,87855.0
2760.0,1384,325983.0,181.80870050195205,3.2226816131983274,0,0.0,1.0,26,8242.0,5.763479750080783e-05,19,5048.0,0.08692226771118397,35,29401.0,0.0,41,29767.0,0.012753965604502416,4,933.0,0.41781052417232717,25,7247.0,2.2077426046955263e-06,18,7675.0,0.0,168,88313.0
2765.0,1395,330152.0,183.62180200222468,3.197199982477633,0,0.0,0.9770563462727293,26,8362.0,0.0,20,5108.0,0.04431558649515513,35,29441.0,0.0,41,29835.0,0.0,4,1145.0,0.44575974167271354,25,7346.0,0.0,18,7745.0,0.0,169,88982.0
2770.0,1394,335421.0,185.72591362126246,3.322370784171485,0,0.0,0.10930936211857151,26,8482.0,0.0,15,4966.0,0.012905374844724754,29,27551.0,0.03715497132048762,41,29903.0,0.013340124228349307,4,884.0,0.4064388809316115,25,7445.0,0.0,18,7818.0,0.0,158,87049.0
2775.0,1404,341146.0,188.58264234383637,3.3864169132504083,0,0.0,0.41361910629175713,26,8602.0,0.0,12,4963.0,0.04021239447139797,20,23736.0,0.03530782010342817,41,30014.0,0.014035652133552548,5,994.0,0.16286745422672508,25,7534.0,0.0,18,7893.0,0.0,147,83736.0
2780.0,1415,347281.0,191.65618101545255,3.466449628500752,0,0.0,1.0,26,8722.0,0.0,12,5013.0,0.10028697082638095,19,24670.0,0.03192976501140879,41,30098.0,0.028048738599725287,5,1019.0,0.15813270841986668,25,7615.0,0.0,18,7968.0,0.0,146,85105.0
2785.0,1434,352794.0,194.26982378854626,3.4077727431405016,0,0.0,1.0,26,8842.0,0.0,13,4951.0,0.12047746642511284,26,27446.0,0.010673811031074171,41,30098.0,0.013421858845631903,5,1044.0,0.42452786084196176,25,7706.0,0.0,18,8043.0,0.0,154,88130.0
2790.0,1447,358573.0,196.8018660812294,3.4105174729734005,0,0.0,1.0,26,8962.0,0.0,15,4989.0,0.062067647208752484,31,28358.0,0.0014602038082168788,41,30177.0,0.014508197336428986,5,1069.0,0.42460560210693765,25,7801.0,0.0,18,8117.0,0.0,161,89473.0
2795.0,1444,364335.0,199.41707717569787,3.343882294458882,0,0.0,1.0,26,9082.0,0.0,15,5030.0,0.05998076183957444,34,28392.0,6.484907823968365e-05,41,30228.0,0.0,5,1241.0,0.3600723901646405,25,7890.0,0.0,18,8183.0,0.0,164,90046.0
2800.0,1435,369565.0,201.72762008733625,3.401975345927525,0,0.0,1.0,26,9202.0,0.0,15,5066.0,0.0,35,29364.0,0.043497030646633725,41,30293.0,0.0,5,1119.0,0.36966869191392404,21,7774.0,0.006986437213270164,18,8245.0,0.0,161,91063.0
2805.0,1429,374612.0,204.3709765411893,3.4027467697704377,0,0.0,1.0,26,9322.0,0.0,14,4177.0,0.07021105885615979,35,29404.0,0.013455767996761625,41,30420.0,0.009885691331100965,5,1474.0,0.4591689308804746,16,7619.0,0.030188899229195525,18,8315.0,0.0,155,90731.0
2810.0,1432,379798.0,206.41195652173914,3.416837278702217,0,0.0,0.9611610557979798,26,9442.0,0.018457561907505967,16,5144.0,0.1461008863823443,35,29444.0,0.024098255221089847,41,30423.0,0.0,6,1316.0,0.2873733048952722,15,7190.0,0.040031795340377624,18,8390.0,0.0,157,91349.0
2815.0,1429,384585.0,208.90005431830528,3.3976751892337327,0,0.0,1.0,26,9562.0,0.022379380489565434,16,5180.0,0.10920684242470932,35,29484.0,1.2998268602108168e-07,41,30488.0,0.011272390210128172,5,1209.0,0.3050852431400833,10,6385.0,0.019998459877699565,18,8465.0,0.0,151,90773.0
2820.0,1419,389924.0,211.2264355362947,3.4447340320481357,0,0.0,1.0,26,9682.0,0.03491314342010408,13,5154.0,0.08508692945947968,29,27622.0,0.01031938169775983,41,30560.0,0.010001857111644738,6,1338.0,0.3751252946604314,9,6397.0,0.05989714063969383,18,8540.0,0.0,142,89293.0
2825.0,1408,395612.0,214.1916621548457,3.4486941321256928,0,0.0,1.0,28,9810.0,0.00786644391929376,13,5093.0,0.04195976101408238,20,24754.0,0.05278743905818003,41,30618.0,0.0,5,1359.0,0.23245540521336672,8,5999.0,0.03342940047476916,18,8605.0,0.0,133,86238.0
2830.0,1428,401864.0,216.87209929843496,3.498912943107852,0,0.0,1.0,30,9946.0,0.037928562201065205,13,5118.0,0.12454208499203646,19,25706.0,0.0418604886245852,42,30728.0,0.016699341049914867,5,1538.0,0.24294678284658605,10,6026.0,0.0010677397965114252,18,8660.0,0.0,137,87722.0
2835.0,1422,408117.0,220.36555075593952,3.5445677684927874,0,0.0,1.0,30,10086.0,0.023972705211129926,13,5154.0,0.13051418055882197,25,27551.0,0.04376978910438043,41,30680.0,0.021954293496144632,5,1452.0,0.2543079337700272,12,6061.0,1.3825902555680511e-05,18,8717.0,0.0,144,89701.0
2840.0,1436,414605.0,223.14585575888051,3.4963856903612927,0,0.0,1.0,31,10226.0,0.019581354752391568,14,5170.0,0.00956040659454228,32,29408.0,0.03291468660613476,41,30897.0,0.014992032826924781,5,1693.0,0.3601599095549673,11,6095.0,0.0,18,8785.0,0.0,152,92274.0
2845.0,1455,421390.0,226.55376344086022,3.4555363491181,0,0.0,0.961238399972557,31,10366.0,0.0,15,5203.0,1.2019303662061093e-06,34,29441.0,0.02841135914922997,41,30878.0,0.0,6,1392.0,0.3527226569425595,11,6124.0,2.972707846188905e-07,18,8848.0,0.033431647360712434,156,92252.0
2850.0,1471,428317.0,228.92410475681453,3.4613429687218082,0,0.0,1.0,31,10506.0,0.0,15,5238.0,0.0,35,30858.0,0.03181818656961727,41,30868.0,0.015299532375753206,7,1423.0,0.22890556318727998,11,6154.0,3.411978590554558e-07,18,8908.0,0.008541410724134531,158,93955.0
2855.0,1484,435331.0,232.92188336008562,3.337416731031744,0,0.0,1.0,31,10646.0,0.0,15,5274.0,0.05930471065832791,37,32163.0,0.036867534208973506,41,31008.0,0.0,7,1441.0,0.29367702614945224,11,6180.0,0.02225768492293068,18,8968.0,0.022332777482618006,160,95680.0
2860.0,1493,442248.0,236.87627209426887,3.1996679317191474,0,0.0,1.0,31,10786.0,0.0,13,5309.0,0.172560126909165,38,32213.0,0.03369452440663955,41,31073.0,0.0,7,1488.0,0.24515741222264226,11,5793.0,0.034934040133144696,18,9029.0,0.0,159,95691.0
2865.0,1492,448949.0,239.43946666666668,3.151622882924908,0,0.0,0.9585441052006903,31,10926.0,0.0,14,5311.0,0.01467341456033514,32,30393.0,0.01595217869251178,41,31138.0,0.014021519543659227,8,1528.0,0.01906161356081774,8,5803.0,0.041582990317739744,18,9097.0,0.0,152,94196.0
2870.0,1501,455824.0,242.33067517278045,3.196056260096457,0,0.0,1.0,31,11066.0,0.0,16,5348.0,4.339784180752769e-05,24,26200.0,0.056627436198231046,41,31203.0,0.0,9,1669.0,0.037798966983685386,10,5822.0,0.0036303467343014885,18,9167.0,0.0,149,90475.0
2875.0,1508,462950.0,245.59681697612731,3.1955419723946417,0,0.0,0.9698397931064847,31,11206.0,0.0,17,5388.0,0.03300581000210126,21,27097.0,0.03999997931575408,41,31268.0,0.0,9,1617.0,0.0,12,5856.0,5.171546655758797e-05,18,9237.0,0.01894710997822001,149,91669.0
2880.0,1524,470195.0,248.12401055408972,3.2344710577235958,0,0.0,0.9623982668291057,31,11346.0,0.020445371247396718,16,5431.0,0.1540105792544596,26,27595.0,0.03788700217700673,41,31333.0,0.0,9,1662.0,0.014521380189090553,12,5890.0,0.0,18,9307.0,0.03959647621327512,153,92564.0
2885.0,1532,477444.0,251.55110642781875,3.203365768345936,0,0.0,1.0,31,11486.0,0.0,17,5472.0,0.018801921720243607,32,29419.0,0.02620814906971674,41,31398.0,0.018348521362606608,9,1707.0,0.17150521672406535,12,5920.0,0.0,18,9375.0,0.02558088930680312,160,94777.0
2890.0,1542,484623.0,254.79652996845425,3.0602532787948777,0,0.0,1.0,31,11627.0,0.03802005359458216,18,5519.0,6.971488140889046e-05,36,29465.0,0.02629197045828958,41,31497.0,0.013466404820351335,9,1752.0,0.23955709555858673,12,5950.0,0.0,18,9433.0,0.0,165,95243.0
2895.0,1563,492146.0,258.07341373885686,2.9792077786371216,0,0.0,1.0,31,11766.0,0.0,18,5569.0,0.0,37,30348.0,0.011974991627131795,41,31620.0,0.010313503126793086,9,1797.0,0.3773541117747712,12,5980.0,0.0,18,9488.0,0.0,166,96568.0
2900.0,1574,499317.0,260.73994778067885,2.899370016756559,0,0.0,0.06821449340336322,31,11906.0,0.0,18,5619.0,0.0,37,30398.0,0.011692786298048846,41,31632.0,0.0,9,1968.0,0.2731406817345023,9,6057.0,0.030432027299410094,18,9543.0,0.0,163,97123.0
2905.0,1578,506676.0,263.89375,2.9252349604029293,0,0.0,0.41540337913605635,31,12046.0,0.0,18,5669.0,0.05063632875939445,37,30451.0,0.0055400308684904745,41,31744.0,0.0,10,1892.0,0.3174320961310129,12,6083.0,0.00026574857968955965,18,9598.0,0.0,167,97483.0
2910.0,1567,510406.0,265.2837837837838,2.958002812125364,0,0.0,0.9652128628553516,22,10838.0,0.022290863575633115,18,5719.0,0.0,37,30534.0,0.0038994942670835405,41,31850.0,0.0,7,1390.0,0.2909786277891822,11,6124.0,0.0,18,9653.0,0.025452839048720394,154,96108.0
2915.0,1563,512933.0,266.45870129870127,3.0109643245957805,0,0.0,1.0,17,8596.0,0.03449828957407944,18,5769.0,0.05055575639481426,37,30627.0,0.013531182199473767,41,31924.0,0.0,6,710.0,0.27875070169274613,11,6151.0,0.017826885635408758,12,8946.0,0.04207850031038379,142,92723.0
2920.0,1548,515087.0,267.43873312564904,3.0048433193795017,0,0.0,1.0,13,8736.0,0.04515272840306067,18,5829.0,0.05757236087790959,32,29731.0,0.008731457509183686,41,31989.0,0.0,2,655.0,0.27840870881401225,11,6175.0,0.10540639079326002,7,6562.0,0.10196482443167161,124,89677.0
2925.0,1550,519540.0,269.0523045054376,3.1113719493486682,0,0.0,0.9939893590181973,13,9088.0,0.06182714764865657,19,5872.0,0.0,22,25780.0,0.025733314445050195,41,32055.0,0.0,4,714.0,0.31647179264955083,11,6208.0,0.060455617671823315,9,8384.0,0.03935679604607371,119,88101.0
2930.0,1566,525741.0,271.70077519379845,3.1236596813746043,0,0.0,1.0,11,9145.0,0.08791416039308352,19,5971.0,0.10269631138644257,19,24855.0,0.037811618815789455,41,32124.0,0.0,8,693.0,0.1507655883740802,13,6246.0,1.8983022058625625e-05,13,9282.0,0.0033152332333978873,124,88316.0
2935.0,1582,532621.0,274.26416065911434,3.1872811466092075,0,0.0,1.0,11,9201.0,0.03728472133153253,20,5986.0,0.04705428966871397,26,26616.0,0.01706654657059893,41,32189.0,0.012903087261509464,10,728.0,0.02840608413650408,13,6286.0,0.0,18,9340.0,8.448376282784571e-05,139,90346.0
2940.0,1571,539175.0,278.06859205776175,3.1057285173952716,0,0.0,1.0,15,9357.0,0.01654749177758953,18,6043.0,0.0038569748876745393,30,28335.0,0.0038867133481858386,41,32307.0,0.012970322029133523,9,583.0,0.13954138195913166,10,6196.0,0.022445934970638917,18,9408.0,6.279255564758141e-07,141,92229.0
2945.0,1578,546182.0,280.8133676092545,3.078518987064802,0,0.0,0.9737336575244053,18,9231.0,0.006113313295352813,13,5923.0,0.06014119323395911,34,28366.0,0.038404122331280724,41,32343.0,0.02956436649641572,6,465.0,0.1347543370126775,9,6212.0,0.00328483725495376,18,9485.0,0.0,139,92025.0
2950.0,1596,553689.0,284.08876346844534,3.129226403458566,0,0.0,0.9882052046474593,22,9411.0,0.0018509077943097369,14,5958.0,0.11820873961643219,35,29186.0,0.017985898110956907,41,32384.0,0.020430278835365065,4,470.0,0.28885797781944544,11,6240.0,4.014609729402234e-06,18,9570.0,0.0,145,93219.0
2955.0,1611,561330.0,287.12531969309464,3.089747949694324,0,0.0,0.9884345345296036,25,9533.0,0.00010667100228426594,17,5989.0,0.04923659045066182,35,29231.0,0.027182065912867117,41,32455.0,0.015531491540936243,5,486.0,0.23962358011493531,11,6265.0,0.0,18,9651.0,0.0,152,93610.0
2960.0,1621,569044.0,290.032619775739,2.9987403406934647,0,0.0,1.0,25,9658.0,0.024268163146233406,21,6046.0,0.003725679485007018,35,29272.0,0.009463335444403309,41,32522.0,0.01427519116654977,7,515.0,0.25111136819198365,11,6291.0,0.0,18,9726.0,0.0,158,94030.0
2965.0,1631,576506.0,293.5366598778004,2.9538255420184214,0,0.0,0.9879884861639125,25,9783.0,0.0,21,6111.0,0.0725744968732376,29,28415.0,0.013406008030393775,41,32498.0,0.011952266582510085,10,586.0,0.2484192147990943,11,6321.0,0.0,18,9804.0,0.00912542626118012,155,93518.0
2970.0,1609,582443.0,295.656345177665,3.041972058471497,0,0.0,1.0,25,9908.0,0.0,21,6182.0,0.08493904124189562,22,24849.0,0.05478331138654966,41,32650.0,0.0,8,537.0,0.1635551497762833,11,6352.0,0.0,18,9879.0,0.05346505526274922,146,90357.0
2975.0,1599,588902.0,298.0273279352227,3.1855367400464933,0,0.0,1.0,25,10033.0,0.0,22,6241.0,0.04295257707206503,21,25711.0,0.062003399031490894,41,32717.0,0.01733108195993531,7,495.0,0.2717248626562701,11,6387.0,0.0,18,9951.0,0.052799963994446995,145,91535.0
2980.0,1594,595338.0,302.2020304568528,3.1473965833159503,0,0.0,1.0,25,10416.0,0.0,21,6306.0,0.058278639136411355,27,27914.0,0.03768034571620016,41,32799.0,0.015849047027878458,3,430.0,0.20820896744068546,11,6417.0,0.0,18,10033.0,0.028279908623202645,146,94315.0
2985.0,1609,602541.0,304.7754172989378,3.1586560263820296,0,0.0,0.5094525290557166,25,10541.0,0.022550709162473606,21,6371.0,0.06670724366969356,33,28652.0,0.0007784654414117135,41,32834.0,0.0,5,615.0,0.21633773337768922,10,6399.0,0.059768178214126035,18,10118.0,0.0,153,95530.0
2990.0,1622,610293.0,308.6965098634294,3.0810836427981347,0,0.0,0.32659745141171975,25,10398.0,0.0,23,6441.0,0.013102822171870318,34,28690.0,9.34728112546045e-06,41,32894.0,0.0,8,430.0,0.15579163180834474,10,6423.0,0.05507969037603529,18,10201.0,0.0,159,95477.0
2995.0,1641,618243.0,312.2439393939394,3.028561601105843,0,0.0,0.4107148998407683,25,10523.0,0.0,25,6524.0,0.03676837382789903,35,29449.0,0.027441466949710506,41,32954.0,0.0,11,478.0,0.24672310691744267,10,6442.0,0.0,18,10277.0,0.0,165,96647.0
3000.0,1654,625973.0,315.19284994964755,2.936700725350563,0,0.0,0.5265591168454897,21,9745.0,0.009747490758457133,25,6596.0,0.03814697938635794,35,29494.0,0.027163882965301655,41,33014.0,0.0,12,802.0,0.2268440690880573,11,6457.0,0.0,18,10355.0,0.0,163,96463.0
3005.0,1653,633693.0,319.08006042296074,2.843432987948129,0,0.0,0.9568283917248335,17,8166.0,0.026003499055607244,25,6667.0,0.022276227150878364,35,29542.0,1.0723025118292351e-07,41,33074.0,0.0,13,728.0,0.18564092560388148,10,6475.0,0.02696951477816983,18,10426.0,0.0,159,95078.0
3010.0,1656,641328.0,322.11351079859367,2.789002721132416,0,0.0,1.0,11,7397.0,0.04646188159412257,26,6754.0,3.356755294443882e-05,35,29592.0,0.026704639593683376,41,33136.0,0.017352836498462115,15,797.0,0.08866458075705909,10,6506.0,0.008159437594444954,18,10496.0,0.0,156,94678.0
3015.0,1664,649212.0,325.5827482447342,2.730225366679188,0,0.0,1.0,10,7448.0,0.04404218768300573,26,6864.0,0.03407875228511931,35,29637.0,0.0,41,33254.0,0.028817366517150344,13,936.0,0.08780824441634162,11,6545.0,1.8957336346874216e-05,18,10566.0,0.0,154,95250.0
3020.0,1679,657145.0,328.0803794308537,2.790049405913026,0,0.0,1.0,9,7572.0,0.0688710523038592,27,7009.0,0.050906791963939525,35,29682.0,0.027441674377920652,41,33254.0,0.010126193717785528,13,1103.0,0.12909775207151333,11,6579.0,0.0,18,10639.0,0.0,154,95838.0
3025.0,1690,664861.0,331.6014962593516,2.667811287224413,0,0.0,1.0,9,7543.0,0.043589627541704604,25,7087.0,0.005733892508170342,35,29727.0,0.0,41,33314.0,0.0,14,961.0,0.06296097075400563,11,6605.0,0.0,18,10716.0,0.0,153,95953.0
3030.0,1703,672744.0,335.0318725099602,2.5840595156457855,0,0.0,1.0,12,7733.0,0.025242792988749048,21,7012.0,0.04147529602366162,36,29777.0,0.007301816566759692,41,33374.0,0.0,14,1031.0,0.10446205806587833,11,6630.0,0.0,18,10791.0,0.0,153,96348.0
