step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2900.0,880,173141.0,113.3863785199738,5.50499930346041,0,0.0,0.08012906022157217,21,7658.0,0.01505089249196449,9,1364.0,0.059023014747742464,33,25411.0,0.01916447209345031,57,29339.0,0.0,15,9328.0,0.10501449779624968,6,521.0,0.06603614852032678,20,16156.0,0.08868192743421109,161,89777.0
2905.0,878,174445.0,114.31520314547838,5.493296801542213,0,0.0,0.7550738207490624,22,7760.0,3.641941400577306e-06,9,3142.0,0.04040216987632518,33,25474.0,0.03645579974906284,57,29569.0,0.010636090632029551,18,9385.0,0.090718828198665,2,450.0,0.0918028246615992,18,15375.0,0.06960557329794607,159,91155.0
2910.0,884,174794.0,114.24444444444444,5.4133370373109235,0,0.0,1.0,22,7865.0,0.025303605909233938,8,2114.0,0.0908600246435038,33,25533.0,0.03174498021459656,59,29808.0,4.4409723731777505e-05,17,8418.0,0.14383730062681102,6,448.0,0.0502690425716388,18,16076.0,0.1029894693576692,163,90262.0
2915.0,888,174184.0,113.17998700454841,5.359426118659914,0,0.0,1.0,23,7972.0,0.02656630363492267,13,2917.0,0.049720127942461695,33,25593.0,0.05310389441102781,58,30047.0,0.000527769225927125,15,6531.0,0.18905957272862042,9,454.0,0.043189044050030725,19,15980.0,0.05894933851285627,170,89494.0
2920.0,894,174870.0,113.77358490566037,5.361388873583635,0,0.0,0.9584704059386143,23,8082.0,0.0,17,3760.0,0.03599737737042994,33,25653.0,0.0,59,30286.0,0.006403490708727626,8,5585.0,0.23055080571001374,13,508.0,0.010346474969213369,22,15949.0,0.07556385195692994,175,89823.0
2925.0,898,175297.0,113.97724317295189,5.3519816967799905,0,0.0,1.0,23,8192.0,0.04102315339446149,23,3798.0,0.036940455220372835,33,25713.0,0.016508911182947377,59,30527.0,0.0,6,5600.0,0.16548382580948412,11,513.0,0.07507103641769002,22,16011.0,0.10212724727357082,177,90354.0
2930.0,913,176855.0,115.06506180871828,5.298742313960297,0,0.0,1.0,23,8302.0,0.03609435693656072,27,3874.0,0.0812080765451459,33,25772.0,0.0,59,30772.0,0.0038902446881748424,10,5642.0,0.12743482360217184,6,338.0,0.04564456851776043,25,16673.0,0.06739183815433783,183,91373.0
2935.0,914,176085.0,114.19260700389106,5.286548883601445,0,0.0,1.0,23,8412.0,0.0016023597799404716,27,3959.0,0.03548823707928963,33,25838.0,0.029320084904429767,60,31018.0,2.0064062961761492e-05,15,5674.0,0.05765793851464645,1,342.0,0.08815532057980513,25,15311.0,0.05099664877831567,184,90554.0
2940.0,925,176816.0,114.66666666666667,5.238554906673763,0,0.0,1.0,24,8526.0,0.02518380926410637,28,4052.0,0.027823693763078222,33,25892.0,0.0,60,31268.0,0.018607566208434064,11,5657.0,0.1298824409982984,1,315.0,0.0973654774055697,19,15977.0,0.07748463058674619,176,91687.0
2945.0,936,176783.0,114.49676165803109,5.299258276866435,0,0.0,0.9730074146034128,24,8641.0,0.0,28,4136.0,0.0017360200928609381,33,25917.0,0.019406843450198243,60,31510.0,0.004949098558829866,11,5932.0,0.19407912125088334,5,214.0,0.11388254605628921,18,16010.0,0.08348299502902168,179,92360.0
2950.0,948,178518.0,115.24725629438348,5.317638777789613,0,0.0,0.9557886521685022,24,8756.0,0.0,29,4236.0,0.09206041141274356,33,26012.0,0.02893928943990562,60,31760.0,0.0,11,6302.0,0.24806065891176127,4,168.0,0.1674799216552826,19,15237.0,0.055352190409877065,180,92471.0
2955.0,953,180087.0,116.11025145067698,5.247350261438489,0,0.0,1.0,24,8871.0,0.0,29,4326.0,0.03190437159033556,33,26072.0,0.0547284024184103,60,32010.0,0.0,12,6366.0,0.1850391470710141,1,140.0,0.23197830227091726,18,15204.0,0.09652381833246225,177,92989.0
2960.0,943,175276.0,112.50064184852374,5.367363900338401,0,0.0,1.0,24,8986.0,0.0,29,4421.0,0.0019546698336757287,27,24186.0,0.0502561522654555,60,32260.0,0.007680602583608971,12,6156.0,0.17239753337249705,2,209.0,0.13112281175487772,18,15804.0,0.10055319986394795,172,92022.0
2965.0,940,168149.0,107.92618741976894,5.39474213030218,0,0.0,1.0,24,9101.0,0.0,29,4516.0,0.0,19,20445.0,0.052632384743358435,60,32510.0,0.002122544027118968,11,6192.0,0.1265991935046122,8,218.0,0.0981556063014354,19,15792.0,0.09356640719663281,170,88774.0
2970.0,957,161862.0,103.16252390057362,5.323583325765239,0,0.0,1.0,24,9216.0,0.022067383323068727,28,4399.0,0.03312336547315838,18,21420.0,0.05692770936586998,61,32761.0,0.0,12,6483.0,0.16113861441177174,12,257.0,0.012970633241412089,19,16341.0,0.10878567765014908,174,90877.0
2975.0,985,158002.0,100.5741565881604,5.24518375227836,0,0.0,1.0,24,9331.0,0.0,23,4455.0,0.006255779109920025,24,24257.0,0.05874767237245158,61,33011.0,0.005877310872521061,12,6743.0,0.1186829432477626,8,285.0,0.04167146286241538,18,15199.0,0.08787875690937536,170,93281.0
2980.0,982,154935.0,98.37142857142857,5.2758919493414345,0,0.0,1.0,24,9446.0,0.0,21,4296.0,0.027274404270294605,29,25121.0,0.05487445378245608,61,33261.0,0.021117215910445488,12,6798.0,0.07241315677135057,2,205.0,0.13003997383869745,18,15182.0,0.1106880122440345,167,94309.0
2985.0,985,152384.0,96.50664977834072,5.274230885091661,1,0.0,0.49691999872187564,24,9561.0,0.0,20,4345.0,0.035994231032151526,32,25177.0,9.47588694897885e-05,61,33511.0,0.010225888608614245,12,7080.0,0.13022440572290986,3,178.0,0.18588239881297464,18,15689.0,0.09998417389533153,171,95541.0
2990.0,997,152595.0,96.396083385976,5.149926934685476,0,0.0,0.3899262654891382,24,9679.0,0.03962235822426431,20,4616.0,0.006718537105182608,33,26063.0,0.028321287554316302,61,33743.0,0.00018635573177584318,12,7108.0,0.13967091509531476,3,165.0,0.24403963651369123,18,16223.0,0.1113276567069295,171,97597.0
2995.0,1011,153523.0,96.67695214105794,5.068246928117304,0,0.0,0.5011269339194192,24,9794.0,0.021632199281447387,23,4685.0,0.03214393435271448,33,26128.0,0.0,62,34001.0,0.005541124247258446,12,7181.0,0.08390250675628069,4,187.0,0.17730046178803774,19,15161.0,0.08900970780776866,177,97137.0
3000.0,1026,154150.0,97.07178841309823,4.882459411150027,0,0.0,0.47623927833508145,26,9914.0,3.209572903601838e-06,27,4560.0,0.026244114638316357,33,26191.0,0.04020446195109417,62,34266.0,0.009168347023351259,12,6999.0,0.04958754910006295,3,185.0,0.10281773455546299,19,15225.0,0.0694405038116571,182,97340.0
3005.0,1042,154758.0,97.1487758945386,4.8795711270371225,0,0.0,1.0,26,10039.0,0.023535200936966684,30,4877.0,0.03141379443802711,33,26250.0,0.028577262299491417,62,34530.0,0.011094562311225258,12,6587.0,0.06768047244461152,4,191.0,0.08442511422352482,18,14768.0,0.08752596453734274,185,97242.0
3010.0,1057,156301.0,97.87163431433939,4.849345199806956,0,0.0,0.9828716057068806,26,10164.0,0.0,30,5734.0,0.01312162421065133,33,26322.0,0.014022494430058416,63,34789.0,0.00393568625289757,12,6384.0,0.1747616540456913,3,204.0,0.2589312617712447,18,15281.0,0.10242906457720134,185,98878.0
3015.0,1066,157591.0,98.43285446595877,4.8752418783934885,0,0.0,1.0,26,10289.0,0.0,30,5845.0,0.033474267317406645,33,26403.0,0.028643917595854797,64,35058.0,0.015040300964512244,12,6464.0,0.1729394403255527,2,209.0,0.0,18,14808.0,0.09858769968449194,185,99076.0
3020.0,1078,159956.0,99.16676999380037,4.967526891149006,0,0.0,1.0,26,10414.0,0.04366992132773932,30,5213.0,0.024061409907275594,33,26475.0,0.049664437249000465,64,35309.0,0.010955636714953346,12,7276.0,0.1471368904361476,2,219.0,0.052306433642904326,18,14765.0,0.13490501902984098,185,99671.0
3025.0,1062,155478.0,96.03335392217419,4.857089250253546,0,0.0,1.0,26,10539.0,0.0,20,4911.0,0.04380150276632352,33,26535.0,0.008453654624627771,64,35569.0,0.01190005123775122,13,7346.0,0.0643694113270474,2,226.0,0.06596476971767315,13,12877.0,0.07695323813869527,171,98003.0
3030.0,1066,152143.0,93.74183610597659,4.67135147135447,0,0.0,1.0,26,10664.0,0.021007821040306917,15,3225.0,0.06799234535280546,33,26595.0,0.06430105236927058,65,35830.0,1.0676780307494339e-06,12,7396.0,0.08667438160225582,2,208.0,0.2984418822354632,13,10028.0,0.09390334706940734,166,93946.0
3035.0,1063,150575.0,92.37730061349693,4.619185558585264,0,0.0,1.0,26,10789.0,0.0,13,3918.0,0.07504583112249286,33,26656.0,0.035088837942513496,65,36091.0,0.00027384157880580893,12,7417.0,0.12548788884843948,2,219.0,0.43449797719485267,16,12900.0,0.07431298578777637,167,97990.0
3040.0,1063,150960.0,92.61349693251533,4.705347189720672,0,0.0,1.0,26,10914.0,0.0,10,3384.0,0.06558961071685533,34,26715.0,0.022026683922175293,66,36355.0,0.005644053062156362,12,7698.0,0.12855285470442962,2,259.0,0.0,15,13532.0,0.04515564468933044,165,98857.0
3045.0,1054,148024.0,90.36874236874237,4.807803176991174,0,0.0,1.0,26,11039.0,0.0,15,2909.0,0.022534530993560866,33,26775.0,0.026651437376608175,48,33193.0,0.024686705465257027,12,8003.0,0.0958052612527131,2,266.0,0.14758661140225995,15,11597.0,0.06639774108595356,151,93782.0
3050.0,1027,144240.0,87.84409257003654,4.858961257189633,0,0.0,1.0,26,11164.0,0.0,17,2990.0,0.03281229165068171,34,26835.0,0.013616451507921798,28,29480.0,0.05632180548140468,12,7779.0,0.04108445826861835,2,263.0,0.3642182670670565,14,8996.0,0.12254944623562752,133,87507.0
3055.0,1023,142396.0,86.5629179331307,4.705409517815213,0,0.0,1.0,26,11289.0,0.0,21,3049.0,0.026564998222733997,33,26895.0,0.029202300194427946,30,27230.0,0.03684919890085338,15,8429.0,0.011392694046823786,2,279.0,0.18303650909510413,13,11161.0,0.07475377344005806,140,88332.0
3060.0,1043,143377.0,86.94784718010915,4.73672247266448,0,0.0,0.9653476240345655,26,11414.0,0.0,25,3918.0,0.052606241368903336,33,26955.0,0.0311017925972675,47,26928.0,0.0012966181195885778,12,7758.0,0.05477540418522015,2,299.0,0.0,16,12047.0,0.10363432303689993,161,89319.0
3065.0,1055,145636.0,88.05078597339782,4.828252762611658,0,0.0,1.0,26,11489.0,0.038244453063615305,27,3297.0,0.0009674935701637493,33,27015.0,0.038618096888663384,47,27740.0,0.008056765933353426,12,7557.0,0.1512641640929033,2,309.0,0.0,17,12002.0,0.10640985973226753,164,89409.0
3070.0,1071,148024.0,89.27864897466827,4.910598033749989,0,0.0,1.0,26,11609.0,0.036807305327143734,29,3399.0,0.05115809141509055,33,27075.0,0.030193535665914636,43,28533.0,0.004370192089348386,12,7824.0,0.1558073954344302,2,319.0,0.0,17,11997.0,0.08786814041181824,162,90756.0
3075.0,1072,149790.0,90.12635379061372,4.909396962909783,0,0.0,1.0,27,11731.0,7.18746587359604e-06,29,3504.0,0.08168705103909371,33,27135.0,0.0,46,29260.0,0.02181578243458319,12,8014.0,0.18007348718721367,2,329.0,0.0,17,12020.0,0.1048684985450876,166,91993.0
3080.0,1076,151931.0,91.0857314148681,4.978382791724517,0,0.0,1.0,27,11856.0,0.0,29,3609.0,0.03291617162828665,33,27195.0,0.023655142398782695,50,29358.0,0.015275637010128209,12,8050.0,0.16068252747778267,2,339.0,0.0,17,12024.0,0.06164451633334247,170,92431.0
3085.0,1082,153705.0,91.7641791044776,5.000751885519988,0,0.0,1.0,27,11981.0,0.0,29,3714.0,0.0,33,27259.0,0.03671818690729642,50,29618.0,0.0035442869570887587,14,7364.0,0.08168563575881971,2,349.0,0.2440353344158191,17,12032.0,0.0,172,92317.0
3090.0,1077,155961.0,93.1110447761194,4.935080517724926,0,0.0,0.9359557011010362,27,12106.0,0.0,29,3814.0,0.0,33,27318.0,0.037477400772278735,52,29816.0,5.248777549390071e-07,13,7356.0,0.12470692266354208,2,359.0,0.18550605265636297,17,12048.0,0.07970989851127534,173,92817.0
3095.0,1073,157813.0,94.10435301132975,4.951297121874298,0,0.0,1.0,27,12186.0,0.02092823838484399,27,3911.0,0.029833643803066474,33,27392.0,0.0,53,30437.0,0.006407991651657351,13,7596.0,0.11021372635387224,0,126.0,0.20624338348842755,17,12071.0,0.08390642143458314,170,93719.0
3100.0,1071,158209.0,94.22811197141155,4.839483088043747,0,0.0,1.0,21,10875.0,0.07020321416713889,24,3696.0,0.0070095270638754,33,27511.0,0.02906657575466096,53,30642.0,0.010475026920113954,13,7562.0,0.1805289368711295,3,795.0,0.08988217888834447,17,12077.0,0.0,164,93158.0
3105.0,1061,158322.0,94.40787119856887,4.823222848297298,0,0.0,1.0,20,9314.0,0.02228294639530294,21,3764.0,0.006311822447355829,33,27645.0,0.02857545281053843,53,30847.0,0.0,13,7494.0,0.16057485823009815,1,1555.0,0.12932665048842207,17,12092.0,0.0,158,92711.0
3110.0,1064,160070.0,95.73564593301435,4.733360388609356,0,0.0,0.8416489878713218,12,9430.0,0.04097208274988721,22,3826.0,0.006343603393984031,33,27751.0,0.028437372610593318,53,30942.0,0.0028033666982923977,14,7373.0,0.02514296751702431,2,1550.0,0.18655300672101385,17,12111.0,0.05318927456728568,153,92983.0
3115.0,1057,161053.0,96.0936754176611,4.794277665962436,0,0.0,1.0,12,9466.0,0.060933070533435045,22,3890.0,0.006220309576513659,33,27824.0,0.006393452156104403,54,31146.0,0.02014329468331552,13,7103.0,0.06514774788749492,2,1551.0,0.3293540909956399,17,13319.0,0.16334969358058257,153,94299.0
3120.0,1064,162458.0,96.64366448542535,4.775279621058628,0,0.0,1.0,9,9509.0,0.03249786819837193,25,3737.0,0.001631492890959535,33,27880.0,0.05275954344240824,54,31351.0,0.0,13,7141.0,0.07745509058583244,2,1548.0,0.0,17,13922.0,0.14361535876594175,153,95088.0
3125.0,1066,164207.0,97.22143280047365,4.821086741289362,0,0.0,1.0,10,9550.0,0.029884629530828544,24,3646.0,0.013167705915971396,33,27930.0,0.01501910977516588,54,31556.0,6.82909902121974e-05,13,7368.0,0.049490006136216624,2,1548.0,0.0,17,13914.0,0.06875739958850036,153,95512.0
3130.0,1077,166351.0,98.37433471318747,4.697620961516289,0,0.0,1.0,14,9607.0,0.014029210356238594,17,2963.0,0.07233622594513654,33,27980.0,0.0,56,31766.0,1.1772166131650428e-07,13,7226.0,0.034468589023788423,2,1552.0,0.25903475660946185,17,13917.0,0.10902741275475863,152,95011.0
3135.0,1081,168460.0,99.21083627797408,4.618534447050085,0,0.0,1.0,18,9680.0,0.0024089731398060543,12,3104.0,0.03230390272252071,33,28030.0,0.01952929557099148,55,31976.0,0.002893871828046602,14,7749.0,0.12996621903209774,2,1548.0,0.0,18,13925.0,0.07468733531249676,152,96012.0
3140.0,1092,170084.0,99.99059376837154,4.653234150619598,0,0.0,1.0,20,9771.0,8.568198804967472e-05,17,3567.0,0.052727852784283095,33,28080.0,0.01565514881266511,56,32190.0,0.008183200219062783,13,7795.0,0.21993093142960546,2,1548.0,0.1886508189544404,17,12212.0,0.10677011418295738,158,95163.0
3145.0,1083,165933.0,97.32140762463344,4.7300962811206,0,0.0,1.0,20,10692.0,0.07011634880981486,15,3604.0,0.0780875633800173,22,24917.0,0.04022492375839275,55,32386.0,0.016893737092521566,13,7567.0,0.22518260806500398,2,1551.0,0.19271730454923838,17,12229.0,0.09413905726713266,144,92946.0
3150.0,1076,161367.0,94.36666666666666,4.756784278162771,0,0.0,0.9896519744822451,20,10782.0,0.02554096117080692,17,3653.0,0.05945683555986913,20,21636.0,0.0684323942925195,56,32593.0,0.004462549931649674,13,7659.0,0.22070773908585165,2,1548.0,0.2092507057448867,17,12249.0,0.04623355430934802,145,90120.0
3155.0,1069,161097.0,93.93411078717202,4.829879655898605,0,0.0,0.8825370376650039,21,10874.0,5.843788290060587e-06,21,3774.0,0.002940239101495298,23,23994.0,0.04022578435807831,56,32914.0,0.005945324430385462,14,7705.0,0.17069342648789984,2,1548.0,0.004354142023707777,17,12272.0,0.0789698764251566,154,93081.0
3160.0,1078,161093.0,93.87703962703962,4.969846544374355,0,0.0,1.0,21,10969.0,0.011141358484558876,24,3860.0,0.046250467580443946,29,23960.0,0.016884902161011264,56,33117.0,2.7659237695416714e-06,16,8124.0,0.15448613401055405,2,1548.0,0.0,17,12284.0,0.032358284565211864,165,93862.0
3165.0,1084,160975.0,93.86297376093295,5.070172341342222,0,0.0,1.0,22,11066.0,0.027009109777928895,26,3952.0,0.046815076824053704,31,24044.0,1.071689197323561e-06,56,33331.0,0.0,13,8246.0,0.1543652795322066,2,1548.0,0.0,17,12314.0,0.09231773920364264,167,94501.0
3170.0,1103,162363.0,95.11599297012302,4.937665737178856,0,0.0,1.0,22,11166.0,5.164041176974001e-07,26,4052.0,0.060598170845208583,31,24089.0,0.0,56,33553.0,0.0,13,8082.0,0.1406455351362919,2,1548.0,0.0,17,12324.0,0.0,167,94814.0
3175.0,1128,159469.0,93.31129315389117,4.757127329153653,0,0.0,1.0,22,11266.0,0.0,26,4157.0,0.0891501963454794,31,24134.0,0.013829336826408608,50,32112.0,0.021846267872870712,13,7897.0,0.10071486293529357,2,1548.0,0.0,17,12350.0,0.10302543727062205,161,93464.0
3180.0,1128,154434.0,90.5240328253224,4.669483204367402,0,0.0,0.9881730600839644,22,11366.0,0.0,26,4262.0,0.0,32,24181.0,0.016188162430561637,44,27457.0,0.03265492606417625,14,7935.0,0.12326805638160457,2,1548.0,0.0,17,12367.0,0.03765192110239538,157,89116.0
3185.0,1114,151190.0,88.41520467836257,4.5957897722021315,0,0.0,0.9981946947325842,22,11466.0,0.0,26,4367.0,0.0,32,24191.0,0.014081257794265077,45,30354.0,0.01832407376237911,15,8023.0,0.15053718560961823,2,1548.0,0.0,17,12387.0,0.027274282545977562,159,92336.0
3190.0,1111,149223.0,87.16296728971963,4.638784920799752,0,0.0,0.9593099355304421,22,11566.0,0.0,26,4484.0,0.03620615197746282,32,24281.0,0.019553225500116435,52,32747.0,0.0031532373076175193,15,8770.0,0.21414751867871448,2,1392.0,0.3303310956611639,17,12387.0,0.0,166,95627.0
3195.0,1109,147397.0,85.99591598599767,4.571997496215574,0,0.0,0.9923894949836384,22,11668.0,0.0,26,4323.0,0.02395276259734726,32,24331.0,0.03009568436786626,57,32957.0,0.014213800950237608,15,9321.0,0.1637772078486889,2,1548.0,0.0,17,12400.0,0.023267968540257648,171,96548.0
3200.0,1116,147604.0,85.81627906976745,4.583308383329888,0,0.0,0.9730264125287957,18,10043.0,0.038329604038473616,23,4710.0,0.020104256614021057,32,24381.0,0.0,58,33181.0,1.8273687030868274e-06,16,9285.0,0.15320572064065,2,1548.0,0.0,18,12429.0,0.051703501247088994,167,95577.0
3205.0,1122,147980.0,85.88508415554266,4.659239640189905,0,0.0,1.0,15,8339.0,0.06976064703671925,19,4397.0,0.0785412527201227,32,24431.0,0.0209997762081852,58,33425.0,0.00701755798079498,14,8750.0,0.11791342609730367,2,1548.0,0.0,18,12439.0,0.051015801111363814,158,93329.0
3210.0,1117,148449.0,85.8582995951417,4.736317935542626,0,0.0,1.0,13,6656.0,0.0658989959483534,15,4734.0,0.015987928086920993,32,24481.0,0.02610661464233877,58,33675.0,0.0,14,8410.0,0.10561370506412479,2,1548.0,0.0,18,12459.0,0.050448489682973434,152,91963.0
3215.0,1092,144410.0,83.42576545349509,4.676268954806719,0,0.0,1.0,10,4768.0,0.07843240164132635,8,3901.0,0.07600431626099192,32,24541.0,0.008315086333111716,52,31930.0,0.005640719264875317,14,8890.0,0.08841911499906241,2,1548.0,0.0,18,12475.0,0.0227838091240407,136,88053.0
3220.0,1092,142723.0,82.40357967667437,4.726892158828497,0,0.0,0.9749184226168798,5,3705.0,0.13441269753432752,5,4904.0,0.11192358449463778,32,24645.0,0.021339756310233746,47,29199.0,0.02415506669732711,15,8982.0,0.020561202892916262,2,1548.0,0.0,19,12499.0,0.018178715238371175,125,85482.0
3225.0,1111,147193.0,84.98441108545035,4.693452529525388,0,0.0,1.0,5,2748.0,0.1900667554523005,5,5136.0,0.07036211449222744,32,24763.0,0.02921540329119429,51,29883.0,0.011368152852436156,14,9553.0,0.09076492632060441,2,1548.0,0.0,19,12524.0,0.0,128,86155.0
3230.0,1132,151485.0,87.21070811744387,4.545293277564625,0,0.0,1.0,5,1895.0,0.15831003308855796,7,5989.0,0.057380842023948414,32,24886.0,0.0,53,30093.0,0.00817178839873096,16,9600.0,0.1389857439752189,2,1548.0,0.0,19,12551.0,0.0,134,86562.0
3235.0,1155,155885.0,89.58908045977012,4.4666895501568264,0,0.0,1.0,6,1268.0,0.11995657740806757,11,6014.0,0.039285918720530666,32,24960.0,0.029987171535039873,55,30316.0,2.6987666807585806e-07,15,9221.0,0.20327277236571245,0,768.0,0.09843181896726849,19,12581.0,0.0,138,85128.0
3240.0,1164,160123.0,91.81364678899082,4.433878616755653,0,0.0,1.0,6,389.0,0.07184409904720146,16,6233.0,0.1011053080127065,32,25017.0,0.0,52,29505.0,0.0028988923146611107,14,9811.0,0.18003982306453128,2,779.0,0.14694702016154346,19,12619.0,0.0,141,84353.0
3245.0,1166,164130.0,93.84219554030875,4.469664895184882,0,0.0,0.9875605171872398,1,291.0,0.1747150177701982,20,6306.0,0.08822048482942804,32,25067.0,0.0,50,28016.0,0.03101439952882809,14,9742.0,0.20099934975367273,2,1505.0,0.19406274410429006,19,12717.0,0.027629053039359232,138,83644.0
3250.0,1176,168262.0,96.36998854524627,4.508502521450416,0,0.0,1.0,2,252.0,0.15465151730594223,23,6480.0,0.03750425604482706,32,25117.0,0.0,52,28221.0,0.011698958702215958,15,9228.0,0.14655849945996402,4,1511.0,0.0018235658826677606,19,12767.0,0.0639780865134731,147,83576.0
3255.0,1167,171013.0,97.72171428571428,4.414852294458695,0,0.0,1.0,3,248.0,1.0898424239357655e-06,20,6399.0,0.01644929466731026,32,25167.0,0.0,53,28423.0,0.006328449843727651,14,8715.0,0.0735695520193909,2,1500.0,0.0869098106985605,19,12763.0,0.0852205956862432,143,83215.0
3260.0,1167,173986.0,99.13732193732194,4.521813836774723,0,0.0,1.0,3,258.0,0.0,14,5318.0,0.050261882806503684,32,25217.0,0.0,54,28627.0,9.095796931453256e-08,14,8746.0,0.07789573571280119,2,1485.0,0.23109431563156532,19,12833.0,0.12097218159635481,138,82484.0
3265.0,1177,177260.0,100.94533029612757,4.516737697287149,0,0.0,0.7405994705389352,3,218.0,0.1634959002841738,11,4834.0,0.044413946666374146,33,25272.0,0.02912319167263245,54,28830.0,0.005773542451163545,17,9477.0,0.10104470133088132,2,1480.0,0.0,20,12876.0,0.09028857489871753,140,82987.0
3270.0,1178,181062.0,102.87613636363636,4.622044909682165,0,0.0,1.0,0,79.0,0.23583707936534848,12,4617.0,0.024849683481469022,32,25317.0,0.029558212882686577,54,29043.0,0.006178436871865352,14,10023.0,0.11240768500861575,2,1480.0,0.3288050287113266,22,12919.0,0.0534478291573811,136,83478.0
3275.0,1201,184779.0,104.63137032842582,4.684140477768725,0,0.0,1.0,2,7.0,0.1520523071690503,13,5900.0,0.07371990962631637,34,25371.0,0.042761290194741425,54,29251.0,0.015899754214770623,15,10386.0,0.12852385902340882,2,1480.0,0.0,24,12986.0,0.06544095254819117,144,85381.0
3280.0,1203,188765.0,107.07033465683494,4.641595204344098,0,0.0,0.952634443870723,0,0.0,0.1286040733271623,18,5726.0,0.05307379353438691,34,25431.0,0.03445853339993275,55,29449.0,6.775038699103824e-06,16,9954.0,0.06797675177925028,2,1484.0,0.0,24,13032.0,0.038242719407613535,149,85076.0
3285.0,1214,192765.0,108.96834369700396,4.759091109956773,0,0.0,1.0,0,0.0,1.0,21,6738.0,0.03962847590136627,34,25496.0,0.015189401487661252,55,29643.0,0.004825254834460097,15,9542.0,0.15778925288377876,2,1502.0,0.19646188916837626,24,13087.0,0.029701719912415016,151,86008.0
3290.0,1217,196288.0,110.83455674760023,4.732502080373247,0,0.0,1.0,0,-53.0,0.5309899173864978,25,6186.0,0.025761530712498235,34,25515.0,0.019490852026961533,55,29838.0,0.00021380021928462325,17,9669.0,0.13540719859579964,2,1504.0,0.0,24,13155.0,0.0149820289269455,157,85814.0
3295.0,1216,200004.0,112.74182638105975,4.691175955306585,0,0.0,1.0,0,0.0,0.6458422964142562,27,7169.0,0.022442466426801717,34,25649.0,0.0,56,30039.0,1.0279056772627857e-06,16,9294.0,0.16252756882891378,2,1515.0,0.3264723987046861,25,13231.0,0.03696959039324556,160,86897.0
3300.0,1223,202682.0,114.31584884376763,4.644429971471015,0,0.0,0.9027747594304416,0,0.0,1.0,27,6233.0,0.027844550152850384,34,25730.0,0.04030247152833469,57,30182.0,0.012383732474688327,15,9337.0,0.12103077145947379,2,1526.0,0.06872667924784122,19,11467.0,0.07334510664861217,154,84475.0
3305.0,1232,203811.0,114.56492411467116,4.658598806972055,0,0.0,1.0,0,0.0,0.6298301824913501,27,7371.0,0.053032016461252746,35,25904.0,0.007092257596627054,57,30461.0,0.0,17,9395.0,0.09251905674792535,2,1536.0,0.4072066012702814,15,9459.0,0.0811344132207787,153,84126.0
3310.0,1228,206814.0,115.92713004484305,4.726261739700738,0,0.0,1.0,0,0.0,1.0,27,6582.0,0.0,36,25944.0,0.06617045091351405,57,30665.0,0.0,20,9523.0,0.04346420530307841,2,1535.0,0.2772095495171231,15,10220.0,0.09689174896162528,157,84469.0
3315.0,1215,209935.0,117.61064425770309,4.780191962933072,0,0.0,1.0,0,0.0,1.0,24,7292.0,0.0351541808357144,36,26084.0,0.0,53,30258.0,0.0029282340879656743,21,9554.0,0.08490761131700165,2,1559.0,0.32358036248971705,20,10715.0,0.07354914598204178,156,85462.0
3320.0,1212,212859.0,118.98211291224148,4.799414273247223,0,0.0,1.0,0,0.0,1.0,19,6041.0,0.09570416632174863,36,26154.0,0.026385489634600204,54,29814.0,0.00291245618109911,21,9639.0,0.08041078331099533,2,1564.0,0.0,24,10828.0,0.025409960987287122,156,84040.0
3325.0,1218,216581.0,121.26595744680851,4.76536709145257,0,0.0,1.0,0,0.0,1.0,15,6670.0,0.07850094062173052,36,26225.0,0.041135888573840894,53,29996.0,0.01683851226206254,17,9689.0,0.0950100069689916,2,1584.0,0.17325958501866023,25,10945.0,0.036835353136360174,148,85109.0
