step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2620.0,895,312575.0,206.86631369953673,5.748935728110508,0,0.0,0.3653116456122859,7,2815.0,0.09447910978480024,13,5312.0,2.8715307587381203e-05,35,21224.0,0.0,33,20790.0,0.05924173833458376,26,12853.0,0.09695119488062728,15,5442.0,0.03644675390970032,18,10624.0,0.07494580550554292,147,79060.0
2625.0,890,315757.0,208.00856389986825,5.915934692981037,0,0.0,0.8699228348058465,7,2845.0,0.06879679617341772,13,5342.0,0.12455460360384858,35,21364.0,0.04914384401950802,30,20504.0,0.04075393319250134,26,12971.0,0.13419748464311204,15,5445.0,8.221103913596947e-07,18,10711.0,0.07010388128368852,144,79182.0
2630.0,899,318916.0,209.39986868023638,5.807783731551084,0,0.0,0.276219863603824,7,2877.0,0.17337330300681167,13,5372.0,0.22152399193198302,35,21503.0,0.06226182613025733,31,20163.0,0.03697751695663584,26,13079.0,0.08425590673294395,15,5498.0,0.035493667310920386,18,10811.0,0.04818298531687778,145,79303.0
2635.0,881,321958.0,211.67521367521368,5.645200237795403,0,0.0,1.0,7,2900.0,0.1223069661607751,14,5405.0,0.014648522937995621,35,21638.0,0.019308492585233518,30,20455.0,0.027671930197182622,24,13159.0,0.07445829556375043,15,5507.0,0.0,18,10880.0,0.048626984699013956,143,79944.0
2640.0,886,325101.0,214.44656992084433,5.634611081557058,0,0.0,1.0,7,2925.0,0.044807161126764104,10,5314.0,0.08656644537478676,35,21771.0,0.027434067826676737,32,21114.0,0.03476863294619685,24,13235.0,0.10971148435252588,15,5551.0,0.0,18,10960.0,0.0,141,80870.0
2645.0,892,328364.0,215.74507227332458,5.798428045568353,0,0.0,1.0,8,2956.0,9.379192968849476e-07,9,5180.0,0.1631986128274256,35,21905.0,0.02566441343346658,35,21206.0,0.016247090861456044,24,13337.0,0.0758375248043462,13,5351.0,0.06624183711561461,18,11040.0,0.0,142,80975.0
2650.0,900,331512.0,216.95811518324606,5.8714335671249325,0,0.0,1.0,8,2991.0,0.13632107857107278,9,5368.0,0.11647217625895671,35,22040.0,0.03709952286036129,35,21301.0,0.05437239866013135,24,13434.0,0.13846108357971115,10,5388.0,0.0449883622304545,18,11121.0,0.09025333109865559,139,81643.0
2655.0,893,331046.0,216.79502292075966,5.91078614867589,0,0.0,1.0,8,3023.0,0.027240753866476744,6,4475.0,0.12927888188256934,35,22174.0,0.026843928600212088,30,21337.0,0.01085650082974235,24,13525.0,0.1864273698242734,12,5415.0,0.06542187424786784,18,11206.0,0.01883372847501533,133,81155.0
2660.0,888,328790.0,214.7550620509471,5.85255040916231,0,0.0,0.9956928791468677,3,2213.0,0.14105523989252852,5,639.0,0.19231861186720312,35,22309.0,0.012389467728795643,27,20790.0,0.020458362521731686,24,13616.0,0.24661381579846886,13,5488.0,0.04097291958309347,18,11311.0,0.058103239432864884,125,76366.0
2665.0,878,326972.0,213.28897586431833,5.94184734860897,0,0.0,1.0,3,1194.0,0.09043926640311431,6,1007.0,0.21381623418266216,35,22446.0,0.02579726116616817,28,21339.0,0.05750535613612538,24,13706.0,0.245374723394478,13,5475.0,3.040628541670126e-07,18,11386.0,0.09403998926305375,127,76553.0
2670.0,857,324770.0,210.75275794938352,6.017618078189856,0,0.0,1.0,2,1132.0,0.09140016855395836,0,3098.0,0.33456262031875755,35,22581.0,0.06120971877345972,32,21655.0,0.00497692263829545,24,13796.0,0.21247349788147155,13,5505.0,0.0,18,11467.0,0.11127628890358121,124,79234.0
2675.0,860,322875.0,209.11593264248705,6.042936072491397,0,0.0,1.0,4,1194.0,9.17990501992559e-05,5,4835.0,0.2407783093528275,35,22714.0,0.016595562432622397,34,21741.0,0.030122078283157508,25,13910.0,0.19942850587287037,13,5529.0,0.0,18,11537.0,0.0,134,81460.0
2680.0,858,321312.0,208.37354085603113,6.066594761865341,0,0.0,1.0,4,1209.0,0.0,7,4761.0,0.06361280351102123,36,22854.0,0.014027202102779059,34,21826.0,1.0055345020606384e-07,26,14013.0,0.056767837365945976,13,5554.0,0.0,18,11640.0,0.07450711717707696,138,81857.0
2685.0,860,320649.0,207.67422279792746,6.14203934177246,0,0.0,0.9751199863117311,4,1226.0,0.2857470332051502,11,6274.0,0.08699188022463082,36,22992.0,0.026142126092877586,34,21912.0,0.043958796398400835,29,14092.0,0.05296071159600656,10,5450.0,0.02483884931490056,18,11702.0,0.0,142,83648.0
2690.0,858,319260.0,206.64077669902912,6.271318004671214,0,0.0,1.0,4,1239.0,0.2466955332610432,13,7244.0,0.10701510670178935,36,23127.0,0.023719015260714293,36,22008.0,7.62430468216025e-05,26,14167.0,0.11174604251106185,9,5265.0,0.03467218961072678,18,11800.0,0.0279662441808884,142,84850.0
2695.0,864,319784.0,206.84605433376456,6.186971841000173,0,0.0,1.0,5,1255.0,0.022180618030714458,14,6813.0,0.11640137229400534,36,23262.0,0.04925307683067722,36,22108.0,0.02535040198166769,26,14230.0,0.12860799275910467,11,5272.0,1.2750706140833154e-05,18,11901.0,0.03995110622867023,146,84841.0
2700.0,860,320597.0,206.70341715022565,6.326307756498952,0,0.0,1.0,6,1278.0,1.5769093743317356e-05,17,6856.0,0.05321413706968239,36,23402.0,0.0338399903572113,36,22205.0,0.026421263329621483,24,14257.0,0.1641241785629609,11,5282.0,0.0,18,11981.0,0.011163267625194042,148,85261.0
2705.0,878,321744.0,206.77634961439588,6.31257000877195,0,0.0,0.8381598622287564,6,1303.0,0.13957117604731312,13,7019.0,0.11871972258183631,36,23558.0,0.054405070563767574,36,22300.0,0.013781677390826237,27,14380.0,0.16185428250615871,11,5293.0,0.0,19,12071.0,0.0545841615020947,148,85924.0
2710.0,880,322951.0,206.88725176169123,6.042795845094871,0,0.0,1.0,6,1328.0,0.051632294934353194,15,7051.0,0.10715889665014318,36,23723.0,0.013133371349949944,36,22395.0,0.0,30,14510.0,0.10207524421733252,11,5305.0,0.0,19,12153.0,0.04671015599669322,153,86465.0
2715.0,899,324745.0,208.03651505445228,6.0238750718508465,0,0.0,1.0,7,1355.0,0.07394431558570992,16,7095.0,4.39064391707352e-05,36,23900.0,0.013109430585947893,36,22490.0,0.030031978755163443,30,14593.0,0.06047281921747877,11,5315.0,0.08309671521307097,19,12235.0,0.0,155,86983.0
2720.0,893,326056.0,209.0102564102564,6.019672979831384,0,0.0,1.0,7,1385.0,0.12024861424744475,16,7140.0,0.0,36,24031.0,0.015805963775286834,36,22585.0,0.0,25,14669.0,0.08853719474552967,11,5325.0,0.0,19,12357.0,0.09567142258777932,150,87492.0
2725.0,892,327549.0,209.56429942418427,5.95016469909129,0,0.0,0.9564082719050884,7,1415.0,0.04337945001689987,16,7046.0,0.0825640810686999,36,24164.0,0.02413396095385526,36,22680.0,0.03148191308589295,24,14773.0,0.04037295525476856,11,5268.0,0.06087581296402819,20,12445.0,0.03459072342726595,150,87791.0
2730.0,890,328226.0,209.7290734824281,6.010553853655701,0,0.0,0.8549714055632933,7,1445.0,0.1336562433307312,17,7284.0,0.0555550066913432,36,24316.0,0.08730054106903883,36,22775.0,0.0231151437333449,24,14842.0,0.06204232529863628,11,5268.0,7.236611551329736e-05,20,12526.0,0.0723387644163571,151,88456.0
2735.0,889,330779.0,210.9559948979592,6.155358709019821,0,0.0,1.0,8,1476.0,0.05713004041514999,17,7335.0,0.0387405397776666,36,24512.0,0.03933088919354005,36,22870.0,0.01766270373987949,24,14818.0,0.07841177055870321,10,5278.0,0.0,20,12611.0,0.0,151,88900.0
2740.0,902,332652.0,212.15051020408163,5.9266993178848155,0,0.0,1.0,9,1512.0,0.00011744707664938721,11,5821.0,0.05617940619041511,36,24615.0,0.05945109955321769,37,22967.0,0.02892343236338399,24,14968.0,0.07301880448441647,10,5288.0,0.0062487529084647025,20,12696.0,0.0,147,87867.0
2745.0,910,335210.0,213.64563416188656,5.995694083491853,0,0.0,1.0,9,1552.0,0.0,5,2297.0,0.10812845315800963,36,24753.0,0.0,37,23067.0,0.025786760979306364,24,15019.0,0.09293813617963498,10,5298.0,0.03843111662157667,20,12820.0,0.07443367301397076,141,84806.0
2750.0,913,329494.0,210.27058072750478,6.042898487586843,0,0.0,1.0,9,1592.0,0.0,2,3502.0,0.18919564139037354,36,24909.0,0.0,32,21162.0,0.02479701081553417,24,15089.0,0.04531189773022509,10,5308.0,0.001679996212443182,20,12874.0,0.04262819874978904,133,84436.0
2755.0,915,321166.0,204.95596681557114,6.05453480291772,0,0.0,1.0,9,1632.0,0.0,8,4277.0,0.05771188177240584,36,25061.0,0.0,27,17252.0,0.060117985626569684,24,15227.0,0.09983347782506224,11,5323.0,0.0,20,12948.0,0.06452443255957895,135,81720.0
2760.0,895,309486.0,197.25047801147227,6.0717627044396405,0,0.0,1.0,9,1672.0,0.0,14,3778.0,0.08066501030683489,36,25202.0,0.03240929722596041,27,20300.0,0.03633799981479425,24,15215.0,0.13934083984095363,11,5338.0,0.0,20,13017.0,0.028685761934355822,141,84522.0
2765.0,902,301796.0,191.9821882951654,6.147965713228846,0,0.0,1.0,9,1712.0,0.0,17,3819.0,0.052993550423695863,36,25311.0,0.016292616000465696,32,23329.0,0.031686722043914275,24,15277.0,0.08075002880574891,9,5228.0,0.02761102302515234,20,13125.0,0.06704215250731448,147,87801.0
2770.0,902,294718.0,187.1225396825397,6.140411179490052,0,0.0,0.5457021143871841,9,1999.0,0.09536494299325969,17,3864.0,0.14450299499918376,36,25431.0,0.06456668895012693,38,23424.0,0.01951078679083584,26,15429.0,0.039132822724158835,10,5239.0,5.492044848593279e-06,20,13139.0,0.037830515220017444,156,88525.0
2775.0,901,282495.0,178.68121442125238,6.170310379916924,0,0.0,0.5398389640293523,9,2238.0,0.134767395328614,17,3909.0,0.0546086343525568,24,21979.0,0.08287207297801001,32,23049.0,0.025966948054646586,25,15549.0,0.06006128120020431,10,5262.0,0.0,20,13194.0,0.0,137,85180.0
2780.0,901,271450.0,171.9126029132362,6.201876242883242,0,0.0,0.9657314009116094,10,2320.0,0.03563906959446445,13,3829.0,0.1116646028729216,22,18081.0,0.09669628944456915,30,22283.0,0.054112138812651804,24,15486.0,0.09564052506408778,10,5277.0,0.0,20,13250.0,0.036685912821695324,129,80526.0
2785.0,907,264207.0,167.00821744627055,6.257490311495916,0,0.0,1.0,11,2365.0,0.0026832815905739205,9,3829.0,0.019791296244509465,27,21432.0,0.034176165218731666,30,22689.0,0.03549690830273659,24,15574.0,0.1703937266606736,10,5289.0,0.0,20,13330.0,0.038837601562695216,131,84508.0
2790.0,914,258683.0,163.61986084756484,6.199784109441256,0,0.0,1.0,12,2415.0,0.0,4,2908.0,0.1424456246076091,33,21539.0,0.03414297918516721,33,23707.0,0.02026953969013824,24,15552.0,0.1668203281097996,10,5298.0,0.0,20,13399.0,0.0657597257844933,136,84818.0
2795.0,917,256814.0,162.7465145754119,6.167725552813719,0,0.0,1.0,12,2465.0,0.04852894835984573,4,1100.0,0.12880870446559275,30,21549.0,0.0744725111657386,37,23796.0,0.01184595696049891,24,15669.0,0.16157929986648834,10,5310.0,0.06155270475155791,20,13466.0,0.0,137,83355.0
2800.0,921,257011.0,162.66518987341772,6.22725087962166,0,0.0,1.0,12,2515.0,0.0018299562209139024,6,1053.0,0.12310934549137338,30,21692.0,0.031567213108485113,39,24709.0,0.042026564389003304,25,15861.0,0.17021502145825645,10,5321.0,0.047920018282340424,20,13531.0,0.03244489113794076,142,84682.0
2805.0,893,255425.0,162.27763659466328,6.06932205129295,0,0.0,1.0,12,2565.0,0.02385650184391227,5,2705.0,0.0898389410683726,30,21778.0,0.0,34,24393.0,0.03942129003073391,26,15930.0,0.09671457789914162,9,5266.0,0.03817294402686926,20,13610.0,0.03981826993211825,136,86247.0
2810.0,875,255366.0,162.13714285714286,5.959282486982952,0,0.0,0.9633655340984397,12,2616.0,0.005338317896187979,8,4286.0,0.21171822852051825,30,21869.0,0.055606364962842166,33,24266.0,0.039911000919882214,25,15985.0,0.07360361040570787,9,5266.0,0.0,18,13421.0,0.0,135,87709.0
2815.0,858,252058.0,159.83386176284083,6.003019429943166,0,0.0,1.0,13,2669.0,0.04548353487355123,11,5000.0,0.1315245634866625,30,21948.0,0.033823029542850866,34,24135.0,0.015792484578231118,23,15090.0,0.10156323999433148,9,5281.0,0.09763778558638891,18,13519.0,0.0503321947805954,138,87642.0
2820.0,868,250565.0,159.18996188055908,6.050094742005232,0,0.0,1.0,13,2724.0,0.11299471626885706,15,5033.0,0.022503765112253264,30,22033.0,0.0,36,24903.0,0.014588938204533433,24,13214.0,0.09157706230614397,9,5293.0,0.0,18,13553.0,0.04883088386472529,145,86753.0
2825.0,875,249597.0,158.67577876668787,6.025961833722474,0,0.0,1.0,13,2779.0,0.029365889865900885,15,5068.0,0.18651007614425383,30,22119.0,0.05631000011319789,39,25001.0,0.02427514721973905,16,13166.0,0.09518754870773319,9,5294.0,0.0,18,13625.0,0.0513941596530564,140,87052.0
2830.0,883,248275.0,157.63492063492063,6.02365932752669,0,0.0,1.0,14,2836.0,0.04798442387189546,16,5104.0,0.0002042382530677199,30,22229.0,0.054131704292548044,40,25326.0,0.042953311148085566,11,13107.0,0.12496072257761101,9,5294.0,0.0,18,13686.0,0.0,138,87582.0
2835.0,904,247093.0,156.78489847715736,6.080783369832029,0,0.0,1.0,14,2884.0,0.08907771367346837,16,5143.0,0.10902156637493692,30,22345.0,0.053102875165264,42,25653.0,0.02125292792481936,11,13102.0,0.08848640515907807,9,5294.0,0.0,18,13775.0,0.051514442246866514,140,88196.0
2840.0,911,247438.0,156.70550981633946,5.914862939312948,0,0.0,1.0,15,3796.0,0.14185264028028077,13,5212.0,0.041910205476844035,30,23374.0,0.03816116105211919,41,25411.0,0.034587787888249205,10,13111.0,0.14928715771406015,9,5294.0,0.02726369222683871,18,13804.0,0.0,136,90002.0
2845.0,917,249211.0,158.3297331639136,5.761832637085404,0,0.0,1.0,9,2788.0,0.035654615513269546,12,5261.0,0.03112161928662122,31,23463.0,0.014636135314043598,39,25400.0,0.03592861568815301,14,13300.0,0.13379376048125005,9,5304.0,0.07329147335359129,18,13870.0,0.0262720659595962,132,89386.0
2850.0,932,248241.0,157.21405953134897,5.810606506022124,0,0.0,1.0,5,2134.0,0.06432522396595187,12,5256.0,0.002613112468521581,32,24475.0,0.04831684985002978,40,25021.0,0.024837198678016887,17,13792.0,0.08943322450000647,9,5316.0,0.0,18,13938.0,0.035208696061998904,133,89932.0
2855.0,934,248122.0,157.9388924252069,5.776003985836332,0,0.0,1.0,0,1956.0,0.10078530920067022,14,5280.0,0.06365666789074481,32,23636.0,0.012755698715907164,40,24989.0,0.028469561336433247,20,13850.0,0.08549567545028397,9,5321.0,0.03495803081197499,18,14001.0,0.02694914136420785,133,89033.0
2860.0,937,248248.0,158.52362707535121,5.697614906671642,0,0.0,0.9671806627083654,2,1960.0,0.07039592621571776,14,5305.0,0.16155791815698597,33,23734.0,0.05358175865262356,41,25081.0,0.015068001163863325,23,14407.0,0.09695195781037381,9,5324.0,0.02577863416220938,18,14063.0,0.026359423317999703,140,89874.0
2865.0,919,241260.0,153.57097390197328,5.801555262511451,0,0.0,1.0,6,1978.0,0.003952645220174684,14,5331.0,0.06511340816079406,32,23826.0,0.016922523681345086,33,23216.0,0.0388872696960389,24,13536.0,0.06720165912333184,10,5328.0,0.03347170621093993,18,14114.0,0.0,137,87329.0
2870.0,911,238677.0,152.0235668789809,5.788495837931667,0,0.0,1.0,8,2010.0,5.818219620276699e-06,15,5375.0,0.15856842398889143,24,22168.0,0.06360872850342493,27,18848.0,0.06098955416562005,24,13542.0,0.04880745792234867,10,5333.0,0.010275876612059908,18,14184.0,0.04835654896806026,126,81460.0
2875.0,918,237399.0,150.82528589580687,5.693670971822544,0,0.0,1.0,8,2003.0,0.12600611082598845,15,5426.0,0.11313976212122953,28,18467.0,0.05864726270688676,30,17368.0,0.04867988726682543,24,13612.0,0.012956034652448436,11,5343.0,0.0,19,14246.0,0.01621296043545483,135,76465.0
2880.0,911,226511.0,143.63411540900444,5.729247935253359,0,0.0,0.9528207753261394,8,2080.0,0.06172928496039914,15,5521.0,0.12432957775265546,28,19562.0,0.06269908497971925,32,16876.0,0.02861801251826574,24,13828.0,0.015074238043325446,11,5358.0,0.0,18,14306.0,0.04726199597117413,136,77531.0
2885.0,905,223567.0,141.58771374287522,5.81238302153406,0,0.0,1.0,8,2115.0,0.10624219043406868,15,5529.0,0.037323945738362924,36,22257.0,0.05953165813740898,25,16962.0,0.022069332648483223,24,13879.0,0.09244379962666467,11,5374.0,0.06688730850117632,18,14375.0,0.01791832763705849,137,80491.0
2890.0,889,221481.0,140.17784810126582,5.821844206951898,0,0.0,1.0,8,2150.0,0.023467425603875686,12,5509.0,0.07635056885771638,38,22090.0,0.03088800104248181,24,17334.0,0.056612341147396994,24,14973.0,0.12100193505057431,11,5393.0,0.09131676579673566,18,14439.0,0.0853350026962612,135,81888.0
2895.0,905,217787.0,137.83987341772152,5.786116312114519,0,0.0,1.0,9,2189.0,0.06595004453283712,12,5395.0,0.012067177311111076,32,18824.0,0.03780041162800451,29,16904.0,0.008272096326665746,24,14913.0,0.1605557856223731,11,5417.0,0.05509945430031097,18,14497.0,0.031247868049831862,135,78139.0
2900.0,914,216020.0,136.46241313960834,5.795806419743137,0,0.0,0.07469854408046835,9,2230.0,0.0669244213675344,12,5389.0,0.0,32,16244.0,0.041604967695079036,28,16962.0,0.007688260384894905,24,14938.0,0.14232688606466679,12,5437.0,0.02233804827580046,18,14563.0,0.0268228829353639,135,75763.0
2905.0,923,216229.0,136.59444093493366,5.721013858108452,0,0.0,0.42820580123579216,10,2276.0,0.051020217932704795,12,5404.0,0.07667502030812025,36,15424.0,0.06087017069337014,28,17021.0,1.9398480925773907e-07,24,14962.0,0.15745448100541756,12,5452.0,0.03136449633511687,18,14643.0,0.04226842537732128,140,75182.0
2910.0,917,204996.0,129.5802781289507,5.671310637045125,0,0.0,1.0,10,2325.0,0.0,12,5419.0,0.0,41,15792.0,0.04384316173042364,28,17081.0,0.0,25,15517.0,0.10843599482175283,10,5421.0,0.01046862011965422,18,14690.0,0.029985042883495495,144,76245.0
2915.0,861,187475.0,118.2061790668348,5.782346388993529,0,0.0,1.0,10,2317.0,0.05245594939934424,12,5437.0,0.18807214261251423,42,15212.0,0.04466396613442522,28,17141.0,0.03302608514628181,24,15095.0,0.09112845107399958,10,5418.0,0.00243090871235175,18,14737.0,0.0,144,75357.0
2920.0,854,185457.0,116.8601134215501,5.832577079737439,0,0.0,0.994624133448564,10,2415.0,0.0,12,5259.0,0.043824291335521084,47,14856.0,0.04021141811041276,28,17154.0,0.048836282768496705,26,16135.0,0.09319470752037112,11,5430.0,7.170860971276125e-06,18,14785.0,0.051702327932947545,152,76034.0
2925.0,864,188344.0,118.01002506265664,5.771334565741233,0,0.0,1.0,10,2460.0,0.09066091386190889,12,5464.0,0.15603295785440213,46,13723.0,0.02474239526055948,29,17159.0,0.015841923838514686,24,15856.0,0.08437078030240475,11,5454.0,0.0,18,14824.0,0.0,150,74940.0
2930.0,901,192011.0,120.38307210031348,5.766835069974612,0,0.0,1.0,10,2505.0,0.013930376807176603,12,5479.0,0.1844647711321675,50,13749.0,0.023829855182725897,30,17173.0,0.033386026265187545,27,16085.0,0.07152203483426471,11,5477.0,0.0,18,14867.0,0.0,158,75335.0
2935.0,905,195587.0,122.62507836990595,5.7262602375488685,0,0.0,1.0,10,2550.0,0.04306376641062985,12,5494.0,0.0,51,12983.0,0.018610432276844557,25,17710.0,0.027757231207579242,29,16313.0,0.03176506425976499,11,5501.0,0.0,18,14914.0,0.028212854497066203,156,75465.0
2940.0,925,199180.0,125.19170333123822,5.600203544784658,0,0.0,1.0,10,2597.0,0.05006898517667569,13,5511.0,0.0,55,13223.0,0.009074749213637491,23,17221.0,0.05097953091894534,29,15903.0,0.03296802812875293,11,5522.0,0.032148908008151136,18,14969.0,0.04748823104463828,159,74946.0
2945.0,927,199705.0,125.36409290646579,5.550372918575506,0,0.0,0.9026270852966389,10,2640.0,0.05767264793536966,13,5531.0,0.06997740122373017,55,15310.0,0.028818818142365542,22,16821.0,0.04351993915625061,24,15537.0,0.09101567362541853,11,5552.0,0.09994603875826244,12,13075.0,0.06597775128874755,147,74466.0
2950.0,945,198773.0,124.70075282308657,5.390794703787957,0,0.0,0.9680853623038511,10,2685.0,0.14056500907559039,13,5551.0,0.1360005211853879,57,12771.0,0.011789988126863203,25,17812.0,0.06838940128308506,24,15604.0,0.1383802834138039,9,5445.0,0.14954766073242018,13,13103.0,0.12553479458890604,151,72971.0
2955.0,967,199434.0,125.1939736346516,5.192429454410211,0,0.0,1.0,10,2730.0,0.020083691900771524,13,5571.0,0.1296160158614462,62,12895.0,0.008028850788918223,28,17839.0,0.057757540026675436,25,16323.0,0.10677262203583257,10,5396.0,0.19832770783938453,15,11302.0,0.05097603774115141,163,72056.0
2960.0,990,201761.0,126.33750782717595,5.188201336282352,0,0.0,0.930690964541257,11,2777.0,5.4598195568347725e-05,14,5661.0,0.08746924472963429,61,14008.0,0.007913106559523876,28,17899.0,2.144716899988159e-06,24,16397.0,0.10540426000744274,13,8012.0,0.15069945964701537,17,11069.0,0.04813110330521625,168,75823.0
2965.0,981,202790.0,127.30069052102951,5.226200919375805,0,0.0,1.0,11,2827.0,0.06178359851051576,13,5681.0,0.06877070305201796,45,14301.0,0.023108559195899922,28,17909.0,0.07165343479229408,26,16776.0,0.03756547441748423,15,10346.0,0.12221575158789591,17,11727.0,0.05806446994976193,155,79567.0
2970.0,965,204589.0,127.868125,5.325372312497283,0,0.0,1.0,11,2877.0,0.0,13,5631.0,0.06898885276962033,21,14249.0,0.09610767425100529,28,18019.0,0.008110396942541093,24,15901.0,0.10718189178180483,19,9456.0,0.09059948041371384,18,11829.0,0.046253704731136915,134,77962.0
2975.0,983,207787.0,129.46230529595016,5.338360035514324,0,0.0,1.0,11,2927.0,0.0,14,5651.0,0.1221182200335949,21,14387.0,0.08105995666756326,28,18029.0,0.04688361749809032,24,15523.0,0.08802655184698233,20,8043.0,0.022860630320623094,22,11945.0,0.06264012164803033,140,76505.0
2980.0,992,211048.0,131.41220423412204,5.429400816987617,0,0.0,1.0,11,2979.0,0.07922848310749676,13,5671.0,0.021819217559010857,38,14732.0,0.025421439122964254,29,18144.0,0.0,24,15162.0,0.07600091437017895,20,8067.0,0.025895493639688502,21,11956.0,0.02547121685819685,156,76711.0
2985.0,1018,214877.0,133.963216957606,5.34367539756577,0,0.0,0.1320586530716764,11,3029.0,0.12759204838185628,13,5691.0,0.15131346872960771,51,15313.0,0.026274296348482884,29,18842.0,0.046954248829717604,25,15257.0,0.07225509033205352,20,8086.0,0.0,20,11956.0,0.04117257094186913,169,78174.0
2990.0,1021,218140.0,135.40657976412166,5.321609462401675,0,0.0,0.4541693068726463,11,3077.0,0.0,13,5712.0,0.03350033056106619,56,12683.0,0.005396487590351637,29,18274.0,0.006607975026867484,24,15338.0,0.10785305463297494,16,8015.0,0.02260046551595478,20,11965.0,0.01963542567475862,169,75064.0
2995.0,1011,220714.0,136.74969021065675,5.390137114511884,0,0.0,0.11811216484087247,11,3127.0,0.0,13,5731.0,0.07000751121298848,46,10005.0,0.01516059998436572,30,18382.0,0.019930065178538767,24,15413.0,0.11821049291413968,14,7995.0,0.010174875314867412,20,12058.0,0.06229496425839262,158,72711.0
3000.0,996,222560.0,138.06451612903226,5.3408300052686855,0,0.0,0.6426120074967065,11,3177.0,0.0,13,5751.0,0.0,43,6919.0,0.059345958860413064,25,18278.0,0.011441116752053332,24,15479.0,0.09565094962762337,14,7975.0,0.008045301598911023,17,12081.0,0.03836718370640219,147,69660.0
3005.0,997,225269.0,139.31292517006804,5.33568523878932,0,0.0,1.0,11,3227.0,0.03209211919909617,13,5565.0,0.07123778395365586,51,6525.0,0.021738375184469447,22,17715.0,0.05378303915810432,24,15549.0,0.10374719807876269,17,7986.0,0.0009532132644311001,18,12158.0,0.03914177857187037,156,68725.0
3010.0,991,227961.0,141.06497524752476,5.108613000598341,0,0.0,1.0,11,3277.0,0.00038036563238898706,13,5791.0,0.0,58,8713.0,0.008519365687709939,22,17597.0,0.06868669725118454,24,15619.0,0.08288255434233116,20,8008.0,0.00011363126677187968,19,12190.0,0.0,167,71195.0
3015.0,993,230671.0,142.74195544554456,5.106305451476761,0,0.0,1.0,12,3332.0,0.0,13,5821.0,0.11831558556396858,63,10723.0,0.001020345602035554,26,18400.0,0.045960666652398015,24,15689.0,0.07264874494333037,20,8034.0,0.024220653565957775,19,12259.0,0.0326074790859744,177,74258.0
3020.0,984,232392.0,143.45185185185184,5.1699182398262655,0,0.0,1.0,12,3387.0,0.0,13,5931.0,0.10706731558934042,65,10960.0,0.00268539520575549,28,18496.0,0.017231273838605468,24,15759.0,0.0,20,8037.0,0.0,19,13077.0,0.02503596218401416,181,75647.0
3025.0,981,233731.0,144.36751080914144,5.078344630156898,0,0.0,1.0,12,3442.0,0.0,13,5913.0,0.06911825650294802,67,12146.0,6.184782492468698e-08,28,18558.0,0.0,25,15828.0,0.0,20,8088.0,0.04148283505890543,20,13141.0,0.02933721225912798,185,77116.0
3030.0,973,234960.0,145.1266213712168,5.244543400676649,0,0.0,1.0,12,3497.0,0.0,13,5953.0,0.0,53,12175.0,0.009865246335387082,28,18623.0,0.020468833999076758,24,15893.0,0.08494757546405954,12,8060.0,0.05404159551297549,20,13203.0,0.0322522980655204,162,77404.0
3035.0,960,229652.0,141.23739237392374,5.2920003593264555,0,0.0,1.0,12,3552.0,0.0,14,5983.0,0.06459173504921542,42,12057.0,0.018797830945465853,29,18690.0,0.0050209271535783745,24,15958.0,0.0744113359850869,9,8064.0,0.09050369387367198,11,12222.0,0.04104281040180114,141,76526.0
3040.0,966,223512.0,137.54584615384616,5.354333983710245,0,0.0,1.0,12,3610.0,0.044749478849607685,13,5998.0,0.09217957056895347,44,12133.0,0.0375126845507256,30,18818.0,0.004824161857814222,24,16023.0,0.03987919280486907,12,8046.0,0.06127433793489737,6,8266.0,0.139374061092094,141,72894.0
3045.0,979,218516.0,133.9767014101778,5.354866881891374,0,0.0,1.0,12,3670.0,0.0746101537910189,13,6013.0,0.17845915149782943,49,11589.0,0.02431575202900787,31,19041.0,0.0038094931502884104,21,15131.0,0.05278552095126291,15,8050.0,0.033247673661782766,6,9910.0,0.1272633602042212,147,73404.0
