step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2925.0,62,87180.0,601.2413793103449,8.29645500884844,1,18.0,0.3687468498158628,1,18.0
2930.0,62,87490.0,591.1486486486486,8.156129461331924,1,23.0,0.005907283631369806,1,23.0
2935.0,63,87776.0,581.2980132450331,8.517387042263554,0,3.0,0.5333141630851517,0,3.0
2940.0,63,88090.0,583.3774834437086,8.531530625091534,0,0.0,0.25142413003465786,0,0.0
2945.0,64,88391.0,577.718954248366,8.206563225897922,0,2.0,0.48385951118642145,0,2.0
2950.0,62,88687.0,575.8896103896104,8.130945775237551,0,2.0,0.3631819003528686,0,2.0
2955.0,61,88992.0,574.141935483871,7.330095999201682,0,1.0,0.06786501778433625,0,1.0
2960.0,66,89310.0,587.5657894736842,7.309456558128186,3,8.0,0.04123271539163088,3,8.0
2965.0,64,89614.0,585.7124183006536,7.939458979072902,0,10.0,0.08706173331303964,0,10.0
2970.0,63,89928.0,587.7647058823529,8.016692707627177,0,0.0,0.47892384575401686,0,0.0
2975.0,65,90244.0,597.6423841059602,8.14904877026326,0,0.0,1.0,0,0.0
2980.0,65,90564.0,595.8157894736842,8.235846715677882,0,0.0,0.9448244752931786,0,0.0
2985.0,64,90874.0,597.8552631578947,9.039287002419982,0,0.0,1.0,0,0.0
2990.0,66,91194.0,612.0402684563759,8.369352867354966,0,3.0,0.9894402906153488,0,3.0
2995.0,64,91514.0,606.0529801324503,8.717745023076562,0,0.0,1.0,0,0.0
3000.0,64,91834.0,608.1721854304636,7.766609171283941,0,0.0,0.534273389271261,0,0.0
3005.0,66,92157.0,614.38,7.709225248920702,0,1.0,0.19380832824265118,0,1.0
3010.0,67,92486.0,620.7114093959732,7.622984139242575,1,5.0,0.09684897475077563,1,5.0
3015.0,65,92776.0,614.4105960264901,7.183074801494664,0,3.0,0.1518100838865433,0,3.0
3020.0,64,93078.0,628.9054054054054,7.485417205199257,0,2.0,0.21354785929783576,0,2.0
3025.0,65,93395.0,622.6333333333333,7.919399787275476,1,4.0,0.25043389837183455,1,4.0
3030.0,66,93716.0,624.7733333333333,7.525091949590269,1,9.0,0.0,1,9.0
3035.0,67,94035.0,626.9,7.629290929345825,1,2.0,0.0,1,2.0
3040.0,65,94354.0,612.6883116883117,7.909684631695303,1,7.0,0.0,1,7.0
3045.0,67,94677.0,618.8039215686274,8.174027072542161,0,0.0,1.0,0,0.0
3050.0,67,94999.0,616.8766233766233,7.9536562788146865,0,0.0,0.8129907173575007,0,0.0
3055.0,67,95330.0,615.0322580645161,7.751887402319883,0,0.0,1.0,0,0.0
3060.0,68,95651.0,609.2420382165606,8.198123587028974,0,0.0,0.719080794616805,0,0.0
3065.0,69,95974.0,619.1870967741935,7.779594694958226,1,3.0,0.18158789479455237,1,3.0
3070.0,68,96302.0,629.4248366013072,7.17440637388177,0,5.0,0.4836541628899149,0,5.0
3075.0,70,96642.0,623.4967741935484,6.811666467230561,0,3.0,0.2532763234042823,0,3.0
3080.0,66,96946.0,629.5194805194806,7.202017234979777,1,15.0,0.2471659111723206,1,15.0
3085.0,65,97215.0,627.1935483870968,8.310606263701347,0,8.0,0.21224191642423546,0,8.0
3090.0,65,97533.0,617.2974683544304,8.460423917906583,0,0.0,1.0,0,0.0
3095.0,64,97853.0,619.3227848101266,8.95533102948029,0,0.0,1.0,0,0.0
3100.0,68,98177.0,609.7950310559006,8.87400581112443,0,13.0,0.7042170871406663,0,13.0
3105.0,66,98504.0,619.5220125786163,8.797746508950588,0,0.0,1.0,0,0.0
3110.0,67,98827.0,610.0432098765432,8.689041915416176,0,0.0,0.8211449313732193,0,0.0
3115.0,67,99159.0,600.9636363636364,8.751640205843463,0,6.0,0.7154216525641288,0,6.0
3120.0,68,99488.0,602.9575757575758,8.647532359585245,1,12.0,0.015144007226082933,1,12.0
3125.0,69,99819.0,597.7185628742515,8.407285625187873,1,22.0,0.2026466986912578,1,22.0
3130.0,72,100164.0,603.3975903614457,7.982012639621055,4,28.0,0.10210219919880613,4,28.0
3135.0,70,100487.0,601.7185628742515,8.501410582016717,2,24.0,0.1837364149461906,2,24.0
3140.0,66,100746.0,610.5818181818182,8.213514459589527,1,13.0,0.19210757882968105,1,13.0
3145.0,67,101079.0,612.6,7.924192612175524,2,16.0,0.09362072145172838,2,16.0
3150.0,67,101403.0,607.2035928143713,7.683828393291407,0,27.0,0.10936734916006445,0,27.0
3155.0,74,101758.0,609.3293413173652,8.209030711710623,5,39.0,0.1344447906735561,5,39.0
3160.0,74,102114.0,622.6463414634146,8.0692821607352,5,57.0,4.9080461964179724e-05,5,57.0
3165.0,72,102427.0,624.5548780487804,8.32221788396709,0,41.0,0.10630087120776399,0,41.0
3170.0,68,102741.0,626.469512195122,8.73486948666615,0,7.0,0.46337797628445754,0,7.0
3175.0,69,103058.0,617.1137724550898,9.269760262618783,0,0.0,1.0,0,0.0
3180.0,71,103346.0,611.5147928994082,9.135883281740078,0,0.0,0.39154143685235054,0,0.0
3185.0,68,103661.0,624.4638554216867,8.79029222890222,1,4.0,0.1953426547980016,1,4.0
3190.0,68,103997.0,626.4879518072289,8.861399223621273,1,9.0,0.14660413604761444,1,9.0
3195.0,68,104337.0,628.5361445783133,8.118553505354974,1,15.0,0.28395581171555456,1,15.0
3200.0,71,104678.0,619.396449704142,8.07273543731976,1,19.0,0.10871242710611274,1,19.0
3205.0,71,105028.0,625.1666666666666,8.371860587841738,1,24.0,0.002573763602777566,1,24.0
3210.0,71,105350.0,619.7058823529412,8.314000232650622,1,15.0,0.30861495444200543,1,15.0
3215.0,73,105689.0,614.4709302325581,8.932157210639783,2,27.0,0.1434517488998327,2,27.0
3220.0,70,106023.0,605.8457142857143,9.018701210201607,1,28.0,0.023204122139206362,1,28.0
3225.0,70,106366.0,607.8057142857143,8.579907527183137,0,9.0,0.11449053248462335,0,9.0
3230.0,71,106716.0,606.3409090909091,8.533545256250507,1,19.0,0.19852564595240554,1,19.0
3235.0,72,107076.0,611.8628571428571,8.403063771433715,1,11.0,0.13532108889635186,1,11.0
3240.0,72,107416.0,613.8057142857143,7.957791114242309,0,0.0,0.10849071284202841,0,0.0
3245.0,73,107774.0,608.8926553672317,8.346706901795269,0,0.0,1.0,0,0.0
3250.0,75,108143.0,607.5449438202247,8.277603140132223,0,0.0,0.5992139060749314,0,0.0
3255.0,72,108454.0,612.7344632768362,8.595926435364118,2,9.0,0.3340778897073725,2,9.0
3260.0,71,108754.0,628.635838150289,8.421751426310083,0,0.0,0.03949525300315995,0,0.0
3265.0,71,109109.0,619.9375,8.774181445104837,1,6.0,0.08964332868021029,1,6.0
3270.0,71,109447.0,614.870786516854,8.687717882698234,1,17.0,0.1421040269944273,1,17.0
3275.0,72,109775.0,613.268156424581,8.554456501583305,1,18.0,0.23512359143378353,1,18.0
3280.0,73,110136.0,611.8666666666667,7.7008266250697766,1,12.0,0.10005031898197855,1,12.0
3285.0,75,110493.0,610.4585635359116,7.622210362494327,2,21.0,0.2762073588037668,2,21.0
3290.0,71,110813.0,608.8626373626373,7.877349533135015,2,31.0,0.22606000719068806,2,31.0
3295.0,71,111122.0,613.9337016574585,7.630310638393415,1,11.0,0.4228185620293233,1,11.0
3300.0,72,111471.0,619.2833333333333,7.766973560735048,3,13.0,0.07375079658726483,3,13.0
3305.0,71,111807.0,617.7182320441989,8.264225963452548,1,17.0,0.11384685494087976,1,17.0
3310.0,74,112166.0,623.1444444444444,7.947532368134764,0,2.0,0.1887492378539288,0,2.0
3315.0,70,112497.0,635.5762711864406,8.141608664116996,0,1.0,0.23649084839587173,0,1.0
3320.0,71,112840.0,637.5141242937854,8.478650470893884,0,0.0,0.25058376531392124,0,0.0
3325.0,74,113196.0,632.3798882681564,8.069776300665698,1,40.0,0.3846350030693194,1,40.0
3330.0,74,113550.0,637.9213483146067,7.888435926964209,1,69.0,0.06913398065791966,1,69.0
3335.0,75,113912.0,632.8444444444444,8.34026908929341,2,78.0,0.1262352156401807,2,78.0
3340.0,73,114261.0,638.3296089385475,8.108120356660695,0,6.0,0.14287330617478208,0,6.0
3345.0,74,114625.0,643.9606741573034,8.358336645912722,1,6.0,0.14695204776423265,1,6.0
3350.0,75,114978.0,635.2375690607735,8.472146327920486,1,18.0,0.2622025176367544,1,18.0
3355.0,74,115337.0,637.2209944751381,8.649490448608752,0,7.0,0.07308292326523291,0,7.0
3360.0,77,115720.0,650.1123595505618,8.700735190773083,1,12.0,0.17363401580781726,1,12.0
3365.0,71,115959.0,658.8579545454545,8.274282137613534,0,3.0,0.3378997839461728,0,3.0
3370.0,70,116292.0,664.5257142857142,8.699476284028332,1,5.0,0.30308101393539266,1,5.0
3375.0,72,116646.0,670.3793103448276,8.09272465240995,1,9.0,0.2026414474258825,1,9.0
3380.0,72,117006.0,688.2705882352941,8.020272162400735,1,22.0,0.3258048011260641,1,22.0
3385.0,72,117366.0,707.0240963855422,8.016930339224933,1,19.0,0.1911231357364523,1,19.0
3390.0,72,117704.0,704.814371257485,7.616350955332834,0,0.0,0.34965520762273766,0,0.0
3395.0,72,118064.0,694.4941176470588,8.450452513566587,1,5.0,0.34194728834025473,1,5.0
3400.0,71,118389.0,696.4058823529411,8.184521731925305,0,0.0,0.20629928898087524,0,0.0
3405.0,71,118737.0,724.0060975609756,8.11351937895982,0,0.0,0.4386570739309588,0,0.0
3410.0,71,119087.0,721.739393939394,7.999847558436351,0,0.0,0.46966204397755795,0,0.0
3415.0,72,119444.0,737.3086419753087,7.998952028349207,1,2.0,0.00033351395018978424,1,2.0
3420.0,70,119787.0,744.0186335403727,8.244521105338015,0,0.0,0.7784354115556363,0,0.0
3425.0,71,120137.0,737.036809815951,8.241184407519276,0,0.0,0.15419703309839516,0,0.0
3430.0,71,120487.0,757.7798742138365,7.6635175116352885,0,1.0,0.29757033569689,0,1.0
3435.0,70,120837.0,759.9811320754717,7.844726186026226,0,29.0,0.276571932186848,0,29.0
3440.0,71,121191.0,748.0925925925926,7.9412310306836105,1,59.0,0.3367009980801749,1,59.0
3445.0,71,121539.0,750.2407407407408,7.970602642394112,0,27.0,0.12340314976227917,0,27.0
3450.0,72,121892.0,738.739393939394,8.102080676543583,1,5.0,0.38607985013104823,1,5.0
3455.0,73,122239.0,759.2484472049689,7.473163104114005,1,3.0,0.34869753252975794,1,3.0
3460.0,73,122594.0,747.5243902439024,7.659573990075496,1,6.0,0.12704031864658594,1,6.0
3465.0,73,122942.0,740.6144578313254,7.777213908596185,0,2.0,0.39149533803964115,0,2.0
3470.0,72,123302.0,751.8414634146342,8.057938840016842,0,1.0,0.005257788680081199,0,1.0
3475.0,72,123662.0,754.0365853658536,8.159150739119141,0,0.0,0.1962125841839972,0,0.0
3480.0,72,124022.0,765.5679012345679,8.037482274504928,0,0.0,1.0,0,0.0
3485.0,73,124385.0,777.40625,7.417762377868153,0,1.0,0.5242690096730835,0,1.0
3490.0,76,124758.0,765.3865030674847,7.441340246120702,1,3.0,0.11581433407068503,1,3.0
3495.0,75,125131.0,758.369696969697,7.2477047029272414,0,0.0,0.21406127192936086,0,0.0
3500.0,78,125510.0,770.0,6.863947354074078,0,0.0,0.8480191768037051,0,0.0
3505.0,79,125887.0,758.355421686747,7.185499805817251,1,2.0,0.09677426547559415,1,2.0
3510.0,80,126286.0,756.2035928143713,7.102772668683732,2,12.0,0.20641787770632877,2,12.0
3515.0,79,126665.0,740.7309941520468,7.62796089101292,0,8.0,0.15420047464467687,0,8.0
3520.0,80,127048.0,738.6511627906976,7.9185243346234495,1,5.0,0.0,1,5.0
3525.0,79,127427.0,728.1542857142857,7.8682789731402645,1,2.0,0.1218465490444995,1,2.0
3530.0,81,127826.0,738.878612716763,8.064824520481329,3,14.0,0.004601557605042345,3,14.0
3535.0,79,128204.0,745.3720930232558,7.448263864303787,0,7.0,0.3196301470526876,0,7.0
3540.0,77,128418.0,746.6162790697674,7.439404905888655,1,5.0,0.22775966202560136,1,5.0
3545.0,76,128751.0,752.9298245614035,7.647922282102173,1,3.0,0.07044158533094338,1,3.0
3550.0,76,129129.0,746.4104046242775,8.097600681544504,1,8.0,0.36182673135320975,1,8.0
3555.0,76,129499.0,744.2471264367816,8.412169846393967,0,0.0,0.06630541479845274,0,0.0
3560.0,77,129859.0,737.8352272727273,8.210100752950622,1,15.0,0.21980751602013787,1,15.0
3565.0,77,130231.0,731.6348314606741,7.987246941387595,2,17.0,0.11592304901337303,2,17.0
3570.0,79,130617.0,729.7039106145252,8.119992536523595,4,19.0,0.00011106462378321839,4,19.0
3575.0,80,130984.0,731.754189944134,6.733137444464888,1,15.0,0.17091347149794933,1,15.0
3580.0,81,131350.0,717.75956284153,7.401378150722734,1,2.0,0.1419608040638325,1,2.0
3585.0,78,131725.0,715.8967391304348,7.8987005668179755,1,4.0,0.18287554604417167,1,4.0
3590.0,80,132116.0,714.1405405405405,8.285949963920165,3,14.0,0.1114053698906426,3,14.0
3595.0,77,132418.0,711.9247311827957,7.836390472770127,1,33.0,0.26575258688302883,1,33.0
3600.0,78,132795.0,725.655737704918,8.149841966178982,2,30.0,0.189944135824195,2,30.0
3605.0,78,133151.0,743.8603351955308,7.965353522975793,3,41.0,0.10997415987713732,3,41.0
3610.0,79,133523.0,758.6534090909091,7.69910926790704,1,42.0,0.07582758430369341,1,42.0
3615.0,80,133910.0,774.0462427745665,7.76740794360096,4,26.0,0.011218237612673747,4,26.0
3620.0,79,134282.0,794.5680473372781,7.42105911283121,2,27.0,0.044827946361200646,2,27.0
3625.0,77,134654.0,821.060975609756,6.983875173065307,0,14.0,0.18141740828004393,0,14.0
3630.0,78,135042.0,849.3207547169811,6.7966917623391305,1,15.0,0.1476831855239636,1,15.0
3635.0,77,135402.0,884.9803921568628,6.393390017696318,1,19.0,0.10816352346426228,1,19.0
3640.0,76,135760.0,905.0666666666667,6.675721011012293,1,13.0,0.09677222119526586,1,13.0
3645.0,79,136149.0,919.9256756756756,6.586176275101817,3,23.0,0.12739972031549462,3,23.0
3650.0,77,136517.0,941.4965517241379,6.638756820673236,1,21.0,0.08929938251727727,1,21.0
3655.0,75,136883.0,950.5763888888889,7.128922782709804,0,2.0,0.43536364501123487,0,2.0
3660.0,76,137261.0,980.4357142857143,6.260856207680383,0,6.0,0.4802511852875394,0,6.0
3665.0,75,137633.0,990.1654676258993,5.83295304027815,0,2.0,0.3313758945309784,0,2.0
3670.0,75,138008.0,1014.7647058823529,5.709391347206356,0,8.0,0.4576097351132555,0,8.0
3675.0,75,138383.0,1056.3587786259543,5.904792879018343,0,26.0,0.26284812980477684,0,26.0
3680.0,75,138758.0,1084.046875,5.689666079718714,0,4.0,0.40966830949818855,0,4.0
3685.0,75,139133.0,1113.064,5.826113774148242,0,0.0,1.0,0,0.0
3690.0,75,139508.0,1143.5081967213114,5.179748701650916,0,0.0,0.9844964486229284,0,0.0
3695.0,76,139887.0,1175.5210084033613,5.454652034817293,0,0.0,1.0,0,0.0
3700.0,76,140267.0,1209.198275862069,5.068905645065547,0,0.0,1.0,0,0.0
3705.0,76,140647.0,1278.6090909090908,4.649019201518278,0,0.0,1.0,0,0.0
3710.0,76,141027.0,1305.8055555555557,4.530891675511452,0,0.0,1.0,0,0.0
3715.0,76,141407.0,1346.7333333333333,4.170212821690234,0,0.0,1.0,0,0.0
3720.0,76,141787.0,1390.0686274509803,3.423986528025219,0,0.0,1.0,0,0.0
3725.0,76,142167.0,1465.639175257732,3.0188526030949823,0,0.0,1.0,0,0.0
3730.0,76,142547.0,1469.5567010309278,2.860130211240164,0,0.0,1.0,0,0.0
3735.0,76,142927.0,1536.8494623655913,2.2140275343055738,0,0.0,1.0,0,0.0
3740.0,76,143307.0,1540.9354838709678,2.1726695723643954,0,0.0,1.0,0,0.0
3745.0,76,143687.0,1578.978021978022,2.0759855585244145,0,0.0,1.0,0,0.0
3750.0,76,144067.0,1583.1538461538462,2.188279659675013,0,0.0,1.0,0,0.0
3755.0,76,144447.0,1623.0,1.8415328751487952,0,0.0,1.0,0,0.0
3760.0,77,144828.0,1645.7727272727273,1.738443565982603,0,0.0,1.0,0,0.0
3765.0,77,145213.0,1669.1149425287356,1.404137561103366,0,0.0,1.0,0,0.0
3770.0,77,145598.0,1712.9176470588236,1.0934378142823364,0,0.0,1.0,0,0.0
3775.0,77,145983.0,1737.892857142857,0.9748232991895,0,0.0,1.0,0,0.0
3780.0,77,146368.0,1742.4761904761904,1.1696290181075735,0,0.0,1.0,0,0.0
3785.0,77,146753.0,1747.0595238095239,1.2828589827590935,0,0.0,1.0,0,0.0
3790.0,77,147138.0,1772.7469879518073,1.1784459098249538,0,0.0,1.0,0,0.0
3795.0,77,147523.0,1799.060975609756,1.0589568728590466,0,0.0,1.0,0,0.0
3800.0,77,147908.0,1803.7560975609756,0.8065568556142649,0,0.0,1.0,0,0.0
3805.0,77,148293.0,1808.4512195121952,0.8524761353480029,0,0.0,1.0,0,0.0
3810.0,77,148678.0,1813.1463414634147,0.682132879730551,0,0.0,1.0,0,0.0
3815.0,77,149063.0,1840.283950617284,0.5087789859670319,0,0.0,1.0,0,0.0
3820.0,77,149448.0,1845.037037037037,0.5626785213286468,0,0.0,1.0,0,0.0
3825.0,77,149833.0,1849.79012345679,0.7192932036153287,0,0.0,1.0,0,0.0
3830.0,77,150218.0,1877.725,0.5738074716803006,0,0.0,1.0,0,0.0
3835.0,77,150603.0,1882.5375,0.3892737450795078,0,0.0,1.0,0,0.0
3840.0,77,150988.0,1887.35,0.44123480680349403,0,0.0,1.0,0,0.0
3845.0,77,151373.0,1892.1625,0.39889633689391074,0,0.0,1.0,0,0.0
3850.0,77,151758.0,1920.987341772152,0.3226910692745631,0,0.0,1.0,0,0.0
3855.0,77,152143.0,1925.860759493671,0.4474056531975659,0,0.0,1.0,0,0.0
3860.0,77,152528.0,1930.73417721519,0.4146819209721645,0,0.0,1.0,0,0.0
3865.0,77,152913.0,1935.607594936709,0.25237735749496926,0,0.0,1.0,0,0.0
3870.0,77,153298.0,1940.4810126582279,0.27672185768177104,0,0.0,1.0,0,0.0
3875.0,77,153683.0,1945.3544303797469,0.3786650008031322,0,0.0,1.0,0,0.0
3880.0,77,154068.0,1950.2278481012659,0.3706593733913137,0,0.0,1.0,0,0.0
3885.0,77,154453.0,1955.1012658227849,0.35651290539455255,0,0.0,1.0,0,0.0
3890.0,77,154838.0,1959.9746835443038,0.36237123549718997,0,0.0,1.0,0,0.0
3895.0,77,155223.0,1964.8481012658228,0.3717863903152582,0,0.0,1.0,0,0.0
3900.0,77,155608.0,1969.7215189873418,0.36330046932393395,0,0.0,1.0,0,0.0
3905.0,77,155993.0,1974.5949367088608,0.38192168125379383,0,0.0,1.0,0,0.0
3910.0,77,156378.0,2004.8461538461538,0.183258388337132,0,0.0,1.0,0,0.0
3915.0,77,156763.0,2009.7820512820513,0.1831356932003167,0,0.0,1.0,0,0.0
3920.0,77,157148.0,2040.8831168831168,0.0,0,0.0,1.0,0,0.0
3925.0,77,157533.0,2045.8831168831168,0.0,0,0.0,1.0,0,0.0
3930.0,77,157918.0,2050.883116883117,0.0,0,0.0,1.0,0,0.0
3935.0,77,158303.0,2055.883116883117,0.0,0,0.0,1.0,0,0.0
3940.0,77,158688.0,2060.883116883117,0.0,0,0.0,1.0,0,0.0
3945.0,77,159073.0,2065.883116883117,0.0,0,0.0,1.0,0,0.0
3950.0,77,159458.0,2070.883116883117,0.0,0,0.0,1.0,0,0.0
3955.0,77,159843.0,2075.883116883117,0.0,0,0.0,1.0,0,0.0
3960.0,77,160228.0,2080.883116883117,0.0,0,0.0,1.0,0,0.0
3965.0,77,160613.0,2085.883116883117,0.0,0,0.0,1.0,0,0.0
3970.0,77,160998.0,2090.883116883117,0.0,0,0.0,1.0,0,0.0
3975.0,77,161383.0,2095.883116883117,0.0,0,0.0,1.0,0,0.0
3980.0,77,161768.0,2100.883116883117,0.0,0,0.0,1.0,0,0.0
3985.0,77,162153.0,2105.883116883117,0.0,0,0.0,1.0,0,0.0
3990.0,77,162538.0,2110.883116883117,0.0,0,0.0,1.0,0,0.0
3995.0,77,162923.0,2115.883116883117,0.0,0,0.0,1.0,0,0.0
4000.0,77,163308.0,2120.883116883117,0.0,0,0.0,1.0,0,0.0
4005.0,77,163693.0,2125.883116883117,0.0,0,0.0,1.0,0,0.0
4010.0,77,164078.0,2130.883116883117,0.0,0,0.0,1.0,0,0.0
4015.0,77,164463.0,2135.883116883117,0.0,0,0.0,1.0,0,0.0
4020.0,77,164848.0,2140.883116883117,0.0,0,0.0,1.0,0,0.0
4025.0,77,165233.0,2145.883116883117,0.0,0,0.0,1.0,0,0.0
4030.0,77,165618.0,2150.883116883117,0.0,0,0.0,1.0,0,0.0
4035.0,77,166003.0,2155.883116883117,0.0,0,0.0,1.0,0,0.0
4040.0,77,166388.0,2160.883116883117,0.0,0,0.0,1.0,0,0.0
4045.0,77,166773.0,2165.883116883117,0.0,0,0.0,1.0,0,0.0
4050.0,77,167158.0,2170.883116883117,0.0,0,0.0,1.0,0,0.0
4055.0,77,167543.0,2175.883116883117,0.0,0,0.0,1.0,0,0.0
4060.0,77,167928.0,2180.883116883117,0.0,0,0.0,1.0,0,0.0
4065.0,77,168313.0,2185.883116883117,0.0,0,0.0,1.0,0,0.0
4070.0,77,168698.0,2190.883116883117,0.0,0,0.0,1.0,0,0.0
4075.0,77,169083.0,2195.883116883117,0.0,0,0.0,1.0,0,0.0
4080.0,77,169468.0,2200.883116883117,0.0,0,0.0,1.0,0,0.0
4085.0,77,169853.0,2205.883116883117,0.0,0,0.0,1.0,0,0.0
4090.0,77,170238.0,2210.883116883117,0.0,0,0.0,1.0,0,0.0
4095.0,77,170623.0,2215.883116883117,0.0,0,0.0,1.0,0,0.0
4100.0,77,171008.0,2220.883116883117,0.0,0,0.0,1.0,0,0.0
4105.0,77,171393.0,2225.883116883117,0.0,0,0.0,1.0,0,0.0
4110.0,77,171778.0,2230.883116883117,0.0,0,0.0,1.0,0,0.0
4115.0,77,172163.0,2235.883116883117,0.0,0,0.0,1.0,0,0.0
4120.0,77,172548.0,2240.883116883117,0.0,0,0.0,1.0,0,0.0
4125.0,77,172933.0,2245.883116883117,0.0,0,0.0,1.0,0,0.0
4130.0,77,173318.0,2250.883116883117,0.0,0,0.0,1.0,0,0.0
4135.0,77,173703.0,2255.883116883117,0.0,0,0.0,1.0,0,0.0
4140.0,77,174088.0,2260.883116883117,0.0,0,0.0,1.0,0,0.0
4145.0,77,174473.0,2265.883116883117,0.0,0,0.0,1.0,0,0.0
4150.0,77,174858.0,2270.883116883117,0.0,0,0.0,1.0,0,0.0
4155.0,77,175243.0,2275.883116883117,0.0,0,0.0,1.0,0,0.0
4160.0,77,175628.0,2280.883116883117,0.0,0,0.0,1.0,0,0.0
4165.0,77,176013.0,2285.883116883117,0.0,0,0.0,1.0,0,0.0
4170.0,77,176398.0,2290.883116883117,0.0,0,0.0,1.0,0,0.0
4175.0,77,176783.0,2295.883116883117,0.0,0,0.0,1.0,0,0.0
4180.0,77,177168.0,2300.883116883117,0.0,0,0.0,1.0,0,0.0
4185.0,77,177553.0,2305.883116883117,0.0,0,0.0,1.0,0,0.0
4190.0,77,177938.0,2310.883116883117,0.0,0,0.0,1.0,0,0.0
4195.0,77,178323.0,2315.883116883117,0.0,0,0.0,1.0,0,0.0
4200.0,77,178708.0,2320.883116883117,0.0,0,0.0,1.0,0,0.0
4205.0,77,179093.0,2325.883116883117,0.0,0,0.0,1.0,0,0.0
4210.0,77,179478.0,2330.883116883117,0.0,0,0.0,1.0,0,0.0
4215.0,77,179863.0,2335.883116883117,0.0,0,0.0,1.0,0,0.0
4220.0,77,180248.0,2340.883116883117,0.0,0,0.0,1.0,0,0.0
4225.0,77,180633.0,2345.883116883117,0.0,0,0.0,1.0,0,0.0
4230.0,77,181018.0,2350.883116883117,0.0,0,0.0,1.0,0,0.0
4235.0,77,181403.0,2355.883116883117,0.0,0,0.0,1.0,0,0.0
4240.0,77,181788.0,2360.883116883117,0.0,0,0.0,1.0,0,0.0
4245.0,77,182173.0,2365.883116883117,0.0,0,0.0,1.0,0,0.0
4250.0,77,182558.0,2370.883116883117,0.0,0,0.0,1.0,0,0.0
4255.0,77,182943.0,2375.883116883117,0.0,0,0.0,1.0,0,0.0
4260.0,77,183328.0,2380.883116883117,0.0,0,0.0,1.0,0,0.0
4265.0,77,183713.0,2385.883116883117,0.0,0,0.0,1.0,0,0.0
4270.0,77,184098.0,2390.883116883117,0.0,0,0.0,1.0,0,0.0
4275.0,77,184483.0,2395.883116883117,0.0,0,0.0,1.0,0,0.0
4280.0,77,184868.0,2400.883116883117,0.0,0,0.0,1.0,0,0.0
4285.0,77,185253.0,2405.883116883117,0.0,0,0.0,1.0,0,0.0
4290.0,77,185638.0,2410.883116883117,0.0,0,0.0,1.0,0,0.0
4295.0,77,186023.0,2415.883116883117,0.0,0,0.0,1.0,0,0.0
4300.0,77,186408.0,2420.883116883117,0.0,0,0.0,1.0,0,0.0
4305.0,77,186793.0,2425.883116883117,0.0,0,0.0,1.0,0,0.0
4310.0,77,187178.0,2430.883116883117,0.0,0,0.0,1.0,0,0.0
4315.0,77,187563.0,2435.883116883117,0.0,0,0.0,1.0,0,0.0
4320.0,77,187948.0,2440.883116883117,0.0,0,0.0,1.0,0,0.0
4325.0,77,188333.0,2445.883116883117,0.0,0,0.0,1.0,0,0.0
4330.0,77,188718.0,2450.883116883117,0.0,0,0.0,1.0,0,0.0
4335.0,77,189103.0,2455.883116883117,0.0,0,0.0,1.0,0,0.0
4340.0,77,189488.0,2460.883116883117,0.0,0,0.0,1.0,0,0.0
4345.0,77,189873.0,2465.883116883117,0.0,0,0.0,1.0,0,0.0
4350.0,77,190258.0,2470.883116883117,0.0,0,0.0,1.0,0,0.0
4355.0,77,190643.0,2475.883116883117,0.0,0,0.0,1.0,0,0.0
4360.0,77,191028.0,2480.883116883117,0.0,0,0.0,1.0,0,0.0
4365.0,77,191413.0,2485.883116883117,0.0,0,0.0,1.0,0,0.0
4370.0,77,191798.0,2490.883116883117,0.0,0,0.0,1.0,0,0.0
4375.0,77,192183.0,2495.883116883117,0.0,0,0.0,1.0,0,0.0
4380.0,77,192568.0,2500.883116883117,0.0,0,0.0,1.0,0,0.0
4385.0,77,192953.0,2505.883116883117,0.0,0,0.0,1.0,0,0.0
4390.0,77,193338.0,2510.883116883117,0.0,0,0.0,1.0,0,0.0
4395.0,77,193723.0,2515.883116883117,0.0,0,0.0,1.0,0,0.0
4400.0,77,194108.0,2520.883116883117,0.0,0,0.0,1.0,0,0.0
4405.0,77,194493.0,2525.883116883117,0.0,0,0.0,1.0,0,0.0
4410.0,77,194878.0,2530.883116883117,0.0,0,0.0,1.0,0,0.0
4415.0,77,195263.0,2535.883116883117,0.0,0,0.0,1.0,0,0.0
4420.0,77,195648.0,2540.883116883117,0.0,0,0.0,1.0,0,0.0
4425.0,77,196033.0,2545.883116883117,0.0,0,0.0,1.0,0,0.0
4430.0,77,196418.0,2550.883116883117,0.0,0,0.0,1.0,0,0.0
4435.0,77,196803.0,2555.883116883117,0.0,0,0.0,1.0,0,0.0
4440.0,77,197188.0,2560.883116883117,0.0,0,0.0,1.0,0,0.0
4445.0,77,197573.0,2565.883116883117,0.0,0,0.0,1.0,0,0.0
4450.0,77,197958.0,2570.883116883117,0.0,0,0.0,1.0,0,0.0
4455.0,77,198343.0,2575.883116883117,0.0,0,0.0,1.0,0,0.0
4460.0,77,198728.0,2580.883116883117,0.0,0,0.0,1.0,0,0.0
4465.0,77,199113.0,2585.883116883117,0.0,0,0.0,1.0,0,0.0
