step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2305.0,61,1049.0,2.1022044088176353,16.00328361317747,0,0.0,1.0,0,2.0,0.9682011194635258,2,4.0,0.2893306657488535,10,514.0,0.10914971641038874,3,54.0,0.2000470422937055,3,94.0,0.5066330250460731,0,4.0,0.2681388695271807,4,439.0,0.03696277922963463,22,1111.0
2310.0,71,935.0,1.8514851485148516,15.775319052557101,0,0.0,1.0,0,2.0,0.9904295750673647,1,6.0,0.15890790133321248,8,369.0,0.11948157367186395,3,59.0,0.004114567665789511,4,35.0,0.1463258853788826,0,0.0,0.19475163396144898,3,393.0,0.057226066399143224,19,864.0
2315.0,82,1024.0,2.0237154150197627,15.996704303908647,0,0.0,0.9541874033917119,0,9.0,0.9650048930162864,2,13.0,0.02385189218241564,13,585.0,0.030024860405943,5,84.0,0.1066494077887966,1,29.0,0.28838359950759584,0,0.0,1.0,3,406.0,0.35346248024288557,24,1126.0
2320.0,83,1038.0,2.031311154598826,16.06943360812,0,0.0,1.0,0,0.0,1.0,0,5.0,0.5433172440619546,14,748.0,0.06943119937547676,1,58.0,0.05181820315829989,0,3.0,0.7417240216680104,0,0.0,1.0,3,421.0,0.1861885455814155,18,1235.0
2325.0,89,1330.0,2.5925925925925926,16.0007503161812,0,0.0,1.0,0,0.0,0.14735101210362295,0,0.0,0.6265767115091687,16,816.0,0.02824154640166462,2,67.0,0.33365083628387526,0,0.0,0.8239319987924918,0,0.0,1.0,4,440.0,0.15415004930468185,22,1323.0
2330.0,79,1412.0,2.720616570327553,16.05857341801909,0,0.0,1.0,2,8.0,7.350365884718155e-05,0,2.0,0.3565895306429173,10,748.0,0.08235275689429378,1,84.0,0.10024211936958831,0,0.0,0.4554839876825649,0,0.0,0.9777111096480939,4,460.0,0.16106903527253064,17,1302.0
2335.0,73,1484.0,2.859344894026975,15.901978086062481,0,0.0,1.0,0,6.0,0.18372979715084792,3,10.0,0.09531138040447958,9,659.0,0.1404145153839523,3,78.0,0.06636951160701095,0,2.0,0.7990538009417595,0,0.0,1.0,5,536.0,0.2617618514245702,20,1291.0
2340.0,68,1449.0,2.781190019193858,16.135297170552818,0,0.0,1.0,0,76.0,0.9633361818465493,0,109.0,0.3810255419285465,7,621.0,0.0457098248229357,2,79.0,0.2325493840518959,0,0.0,0.808319867211188,0,0.0,1.0,6,564.0,0.07160989397833598,15,1449.0
2345.0,60,1452.0,2.8249027237354087,16.2115893495412,0,0.0,1.0,0,0.0,0.9548069523274025,0,0.0,0.3442425508289386,6,493.0,0.1341769964875178,4,95.0,0.06882057573955115,0,0.0,0.6514696980671006,0,0.0,1.0,5,466.0,0.1304782633747438,15,1054.0
2350.0,46,918.0,1.761996161228407,16.216268215430436,0,0.0,1.0,0,0.0,0.4024904610059243,1,2.0,0.0,4,471.0,0.20642602750856115,2,104.0,0.15370515134324628,2,57.0,0.4661384922700855,0,2.0,0.17066240784225717,5,448.0,0.1445249260637193,14,1084.0
2355.0,51,802.0,1.5305343511450382,16.418162884745342,0,0.0,1.0,1,4.0,0.01666892689157912,1,5.0,0.338420079506192,9,194.0,0.05674975948266914,3,101.0,0.1387416042860311,0,53.0,0.41668510979281964,1,4.0,0.413931431107714,6,412.0,0.09171453579243796,21,773.0
2360.0,50,928.0,1.760910815939279,16.616790326867836,0,0.0,1.0,0,0.0,0.9627910813766403,0,2.0,0.7853225136676188,6,560.0,0.13326208224697825,3,107.0,4.1483723230575264e-05,1,55.0,0.5978668760325928,0,2.0,0.16360217799639654,5,450.0,0.11484524895033724,15,1176.0
2365.0,54,1050.0,1.9924098671726755,16.824609844247185,0,0.0,1.0,0,2.0,0.7125696363939669,0,2.0,0.24493388954072945,11,585.0,0.021017520263665077,3,122.0,0.07441611010174495,0,0.0,0.9889006175313434,1,6.0,0.028866633864838627,6,466.0,0.10326097084573986,21,1183.0
2370.0,46,894.0,1.6741573033707866,16.848119016295534,0,0.0,1.0,0,89.0,0.8154216016582008,0,1.0,0.29382869173543147,8,564.0,0.07241131643208072,2,120.0,0.2788966932944398,1,2.0,0.4889392248551213,0,0.0,1.0,3,322.0,0.03960181512053179,14,1098.0
2375.0,54,733.0,1.3830188679245283,16.627599954302813,0,0.0,1.0,1,88.0,0.2849780201761041,1,54.0,0.3332112626568405,7,563.0,0.11716863194884854,5,151.0,0.19331633540083729,0,0.0,0.698015990424478,0,4.0,0.5392792125933911,4,359.0,0.2834139970954043,18,1219.0
2380.0,56,570.0,1.0674157303370786,16.86124327803135,0,0.0,0.965082832575102,1,84.0,0.001553555844268112,1,57.0,0.2774550801347191,5,392.0,0.17237641553064803,2,142.0,0.3250416161312035,0,0.0,0.7870274532990144,0,0.0,0.6542999296848753,5,454.0,0.12700059110446785,14,1129.0
2385.0,51,595.0,1.1247637051039698,16.75116710055322,0,0.0,1.0,1,89.0,0.0,0,56.0,0.418623177016103,7,222.0,0.059443727774895906,3,152.0,0.25172189604789585,0,0.0,0.5018739135851611,0,0.0,1.0,7,463.0,0.11341668753596842,18,982.0
2390.0,51,654.0,1.2293233082706767,16.489522293814755,0,0.0,0.23772530870209888,0,0.0,1.0,3,64.0,0.20853828522505918,7,386.0,0.016500616600987148,2,132.0,0.0,2,9.0,0.41459276298641423,0,2.0,0.21878738415303337,3,454.0,0.18914328059989166,17,1047.0
2395.0,56,833.0,1.5746691871455576,16.352505482294124,0,0.0,0.6534686390880466,0,0.0,1.0,4,115.0,0.1181781580083231,7,388.0,0.17103852043703427,2,142.0,0.13891481110146817,0,4.0,0.3839265437990963,0,2.0,0.5624149891873954,6,478.0,0.05442600556455332,19,1129.0
2400.0,60,1015.0,1.9150943396226414,16.203820550983085,0,0.0,1.0,0,2.0,0.7010811171639864,1,49.0,0.25225596215510265,4,260.0,0.05651212215629182,3,158.0,0.2592251618023392,0,0.0,0.7962117105963431,0,0.0,0.1486254377481399,6,550.0,0.11021865201668221,14,1019.0
2405.0,68,1228.0,2.3301707779886147,16.370136262964483,0,0.0,1.0,0,2.0,0.5010440004716495,1,5.0,0.3587201334856843,4,109.0,0.11660020115732812,3,169.0,0.021635740250383492,0,0.0,0.9605476269387415,0,0.0,0.27567116428955274,3,514.0,0.15709625032649427,11,799.0
2410.0,69,1485.0,2.8071833648393194,16.662815386389227,0,0.0,1.0,0,2.0,0.6093157727930001,0,2.0,0.44918507206734404,8,229.0,0.04698719838374723,2,148.0,0.2596304694446331,0,0.0,0.7693743700094422,0,0.0,1.0,3,587.0,0.09456405490559446,13,968.0
2415.0,75,1776.0,3.3700189753320684,16.78112560957022,0,0.0,1.0,0,113.0,0.9968872823743355,3,12.0,0.16360802837864036,11,281.0,1.9401398295353113e-05,3,161.0,8.354281076918656e-06,0,0.0,0.28343319401869166,0,2.0,0.4240034109850233,4,526.0,0.02463309142996109,21,1095.0
2420.0,75,1916.0,3.6425855513307983,16.527301797478017,0,0.0,1.0,0,113.0,0.5479823750573377,0,117.0,0.18849090666395046,7,285.0,0.17375896960972467,4,178.0,0.22967079712209978,1,4.0,0.2710605468280964,0,3.0,0.59032930870207,7,558.0,0.1607987043551985,19,1258.0
2425.0,68,1825.0,3.4761904761904763,16.08360371174383,0,0.0,1.0,0,113.0,0.011003012480619344,0,0.0,0.1549288228983243,7,396.0,0.1116680192465491,4,192.0,0.020016185143302643,0,0.0,0.46941007666736856,0,0.0,1.0,3,512.0,0.130170223854808,14,1213.0
2430.0,72,1253.0,2.3686200378071836,15.708369803497819,0,0.0,0.9911883312295591,0,0.0,1.0,2,4.0,0.24077507721075253,12,411.0,0.08270175535267056,1,27.0,0.10945139026936997,2,6.0,0.3547170851436732,0,0.0,1.0,6,672.0,0.03557281625748801,23,1120.0
2435.0,72,1160.0,2.2011385199240987,15.67777188997234,0,0.0,0.9858809334245142,0,0.0,1.0,2,114.0,0.4806421929583838,13,426.0,0.05628664360038639,2,10.0,0.0,0,1.0,0.3579783984037489,0,0.0,0.0642100942285963,6,728.0,0.05758853269074757,23,1279.0
2440.0,81,1420.0,2.7099236641221376,15.777986383514392,0,0.0,1.0,0,0.0,1.0,0,20.0,0.3619442203017765,14,644.0,0.0798587749676833,1,9.0,0.27687447216922395,0,0.0,0.7589391983650811,2,3.0,1.4679877719217455e-05,14,785.0,0.02413012967217108,31,1461.0
2445.0,81,1358.0,2.5866666666666664,15.40111168709254,0,0.0,0.9972220228468046,0,0.0,1.0,1,193.0,0.23269775795561898,16,419.0,0.03477105820197096,2,15.0,0.25106782464433613,0,326.0,0.8751754618140407,0,0.0,0.009465385793174713,10,560.0,0.017012264800888615,29,1513.0
2450.0,74,1218.0,2.3111954459203035,15.726796352179019,0,0.0,0.9703855435622806,0,0.0,0.31537697159371525,1,177.0,0.4731380696815916,12,341.0,0.06616642653303297,1,7.0,0.2747969379963994,0,546.0,0.8657616882184604,1,8.0,0.32692102958049757,13,463.0,0.04206870808789676,28,1542.0
2455.0,76,1342.0,2.536862003780718,15.72681117578186,0,0.0,0.05807186963217046,0,0.0,0.7865497757286463,1,182.0,0.0,11,327.0,0.08980437640105213,3,19.0,0.1529723238684279,0,546.0,0.6027042384849997,0,2.0,0.46726560411280665,13,483.0,0.039023017337771325,28,1559.0
2460.0,74,1197.0,2.241573033707865,15.719611446694737,0,0.0,0.38788080490131255,0,0.0,0.4553241433132548,0,2.0,0.8454026508525629,5,237.0,0.10195841318551921,2,16.0,0.17512790865435482,3,554.0,0.3591658390016192,4,118.0,0.2474533471807078,11,710.0,0.05692412557583962,25,1637.0
2465.0,81,1254.0,2.335195530726257,15.583129344535143,0,0.0,0.5162187027888935,1,2.0,0.004423959231355684,0,2.0,0.3694967690782395,6,234.0,0.06265819220588803,3,29.0,0.0011483813209707903,3,569.0,0.45091597562602964,3,184.0,0.08003936416866159,11,700.0,0.05989081871557761,27,1720.0
2470.0,65,1038.0,1.9548022598870056,15.851734649102951,0,0.0,0.40522479432932773,0,2.0,0.08686574537668716,0,0.0,0.8312210133351642,5,357.0,0.1197088597841823,1,29.0,0.10799544723910343,0,531.0,0.6910932251332483,7,149.0,0.0002656917216254795,7,755.0,0.062319370378444226,20,1823.0
2475.0,58,1017.0,1.9261363636363635,16.264068820871717,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5826019322207532,7,319.0,0.1233138088841582,3,31.0,4.3529403498151466e-05,0,215.0,0.8609476791300151,0,137.0,0.14999103717413406,3,711.0,0.07280881493667868,13,1415.0
2480.0,58,1053.0,1.9981024667931688,16.049649886857463,0,0.0,1.0,0,0.0,1.0,0,4.0,0.23450998942542106,5,185.0,0.12442232709266887,3,46.0,0.0,0,102.0,0.47189500958611746,2,25.0,0.17871317004847204,5,731.0,0.05823485093030758,15,1093.0
2485.0,63,1219.0,2.308712121212121,16.0819046289812,0,0.0,1.0,0,0.0,1.0,2,125.0,0.38823101839038354,7,209.0,0.20357136827539055,3,61.0,0.10916561714578576,0,106.0,0.7523376430655375,1,27.0,0.08627567378535715,6,741.0,0.038524818758025776,19,1269.0
2490.0,67,1392.0,2.621468926553672,16.0076375484034,0,0.0,1.0,0,0.0,1.0,2,129.0,0.3882997122780903,6,183.0,0.08090489358380787,1,39.0,0.19115075433112433,1,105.0,0.645193284783132,4,42.0,0.0034568603771125985,4,702.0,0.05035922977302418,18,1200.0
2495.0,77,1671.0,3.1350844277673544,15.71502256292619,0,0.0,1.0,0,0.0,0.375865242413913,5,141.0,0.2736309709403544,7,173.0,0.07510672765321905,4,50.0,0.0016678032532369772,0,2.0,0.6263999730993489,0,7.0,0.12159682897104118,3,639.0,0.13983614101815164,19,1012.0
2500.0,76,1808.0,3.4438095238095237,15.84629174545707,0,0.0,1.0,0,0.0,1.0,1,97.0,0.10880425860910377,5,61.0,0.07734382543448086,2,59.0,0.23381190401027852,0,2.0,0.5001713145482921,1,1.0,0.14119520570621497,3,667.0,0.21679198664406696,12,887.0
2505.0,83,1967.0,3.7609942638623326,15.870233146114154,0,0.0,1.0,0,0.0,1.0,3,107.0,0.29170630176934326,8,70.0,0.17894448908775193,5,73.0,0.09234256809413319,0,0.0,0.9671273794048074,2,33.0,0.08237330832104732,1,374.0,0.14856302421615714,19,657.0
2510.0,74,1954.0,3.779497098646035,16.56070137918684,0,0.0,1.0,0,0.0,1.0,4,177.0,0.3108140126534106,6,66.0,0.19541751244796624,5,78.0,0.11030471018892977,0,0.0,0.8477518376325791,1,48.0,0.2311824962455743,4,339.0,0.08432384620390633,20,708.0
2515.0,69,1916.0,3.698841698841699,16.34066405652681,0,0.0,1.0,0,0.0,0.9949064171552349,1,12.0,0.0980291063953337,8,101.0,0.03666477491050645,6,104.0,0.09149784427025512,0,4.0,0.5873813409139353,4,62.0,0.19569726026877798,5,466.0,0.034159559189458136,24,749.0
2520.0,67,1933.0,3.738878143133462,16.097182997557574,0,0.0,1.0,0,0.0,1.0,2,12.0,0.3215115773117489,7,138.0,0.037109719194385195,4,115.0,0.05093887876757837,4,52.0,0.3071623986294267,0,42.0,0.10504428554761328,6,466.0,0.10212945751676823,23,825.0
2525.0,57,1851.0,3.6365422396856584,16.48710145638546,0,0.0,1.0,0,7.0,0.9698135034831272,0,3.0,0.4202886594637955,7,130.0,0.060946345729342474,6,142.0,9.226262400963606e-06,0,44.0,0.43420230156898315,0,12.0,0.3634264613339358,4,473.0,0.14342468309932938,17,811.0
2530.0,51,1526.0,2.9746588693957117,16.64552917105009,0,0.0,0.9726176430433365,0,7.0,0.6896965420515307,2,8.0,0.2889896233324812,1,82.0,0.13172131225352807,4,157.0,0.20107409027460535,2,47.0,0.22881761153312818,0,0.0,0.44308904846501673,4,488.0,0.16995431589541513,13,789.0
2535.0,55,1571.0,3.0623781676413255,16.746121053395978,0,0.0,1.0,0,0.0,0.8948617757350573,2,25.0,0.2728562480728814,4,34.0,0.20899441029106613,4,175.0,0.1611015175239823,2,70.0,0.40148650288834803,0,0.0,0.6245634398257713,4,503.0,0.21757623958601768,16,807.0
2540.0,69,1655.0,3.2135922330097086,16.67512010713596,0,0.0,0.9587829452072324,0,0.0,0.2550508689224389,3,33.0,0.27079615979842764,5,38.0,0.0959110110821625,2,82.0,0.08831142258412261,3,50.0,0.492471089387074,0,0.0,1.0,4,519.0,0.14453970948310055,17,722.0
2545.0,68,1922.0,3.703275529865125,16.25336550754583,0,0.0,0.9951778092392711,1,3.0,0.0005942970149986674,0,1.0,0.3617012313732647,4,56.0,0.31098061540843663,2,21.0,0.09862052131252898,0,37.0,0.5772449239494044,0,0.0,1.0,4,541.0,0.23725481350134273,11,659.0
2550.0,76,2224.0,4.285163776493256,16.279066888381546,0,0.0,1.0,1,8.0,0.49606991443434806,1,2.0,0.016748239130746866,5,82.0,0.23585358637947226,2,22.0,0.2931463295448605,1,40.0,0.3489947922801086,0,0.0,1.0,4,561.0,0.19830784853024033,14,715.0
2555.0,75,2344.0,4.499040307101727,16.521929939232773,0,0.0,0.9642777016889116,1,4.0,0.484418833141668,0,5.0,0.6625492101320624,6,113.0,0.09181168986665791,4,40.0,0.0926866585130998,1,24.0,0.4913956281087622,0,0.0,0.17113315021478753,3,558.0,0.13001183678315734,15,744.0
2560.0,78,2478.0,4.77456647398844,16.41134951584191,0,0.0,1.0,1,9.0,0.0,2,9.0,0.26462260515560476,5,104.0,0.07595596079905681,1,30.0,0.08545714631629486,2,14.0,0.39127569918501093,0,0.0,0.9567882927471104,6,580.0,0.08928044236616658,17,746.0
2565.0,71,2594.0,4.978886756238004,16.303189259705345,0,0.0,1.0,0,0.0,0.9650847301801514,1,11.0,0.3132106614716432,6,75.0,0.09308878360205934,2,34.0,0.24744819428373926,0,0.0,0.38983817501972107,0,2.0,0.6286964653844246,2,308.0,0.20520194183216942,11,430.0
2570.0,60,2356.0,4.583657587548638,16.393149098996506,0,0.0,1.0,0,0.0,0.5106857976532357,2,18.0,0.3517110574979228,6,96.0,0.15700237188314745,2,29.0,2.6502693907016934e-05,1,2.0,0.010129055657140255,0,4.0,0.4885945866180992,3,282.0,0.21270011903178665,14,431.0
2575.0,57,2294.0,4.463035019455253,16.698819533478108,0,0.0,1.0,0,0.0,1.0,1,2.0,0.24659430844430438,6,132.0,0.2358953238560002,2,39.0,0.1282979610711751,0,3.0,0.5578141940637467,0,2.0,0.5240425958571578,5,466.0,0.13616532609103021,14,644.0
2580.0,65,2375.0,4.620622568093385,16.441659756347764,0,0.0,1.0,0,0.0,1.0,4,17.0,0.26583153998064285,6,145.0,0.08095015994298761,2,42.0,0.24102174656874342,2,4.0,0.4899459030170621,0,4.0,0.5570831429214025,8,502.0,0.08772999658150511,22,714.0
2585.0,74,2376.0,4.586872586872587,16.339227197612708,0,0.0,1.0,0,0.0,1.0,6,201.0,0.14938951149983978,7,175.0,0.11006245268544275,4,50.0,0.10362794311916841,0,0.0,0.8056332018162562,0,7.0,0.3654392994320691,11,550.0,0.0031537487760845435,28,983.0
2590.0,50,1746.0,3.3512476007677545,16.488939419096894,0,0.0,1.0,0,0.0,1.0,1,199.0,0.08302306109595034,4,98.0,0.1619528847063139,2,50.0,0.25986163841522014,0,0.0,0.93592752574176,0,0.0,1.0,5,558.0,0.05035324375306294,12,905.0
2595.0,60,1797.0,3.4758220502901356,16.620624536488755,0,0.0,1.0,0,0.0,0.9273025801320933,1,23.0,0.391860987096243,7,50.0,0.11441171708289044,3,61.0,0.17500340449130003,0,0.0,0.8903265605704437,0,0.0,0.9643067583045148,3,521.0,0.11113044497646858,14,655.0
2600.0,63,2010.0,3.8728323699421967,16.630932957430996,0,0.0,1.0,0,1.0,0.028428148595201375,1,294.0,0.3191596990488944,5,83.0,0.09865757998640848,2,62.0,0.11792061309151798,0,0.0,0.8590903868671559,1,1.0,0.1083018186608327,3,520.0,0.24899993186661207,12,961.0
2605.0,74,1606.0,3.0825335892514394,16.339533054128303,0,0.0,0.9877317200545978,0,4.0,0.8128496741142008,6,510.0,0.05953743942489455,4,44.0,0.24975278421845776,5,82.0,0.10160926727017416,0,0.0,0.5906550481629472,0,1.0,0.32267196339747184,3,535.0,0.0421571883948166,18,1176.0
2610.0,72,1509.0,2.8525519848771266,16.208446701235246,0,0.0,1.0,0,2.0,0.44947069708167936,0,359.0,0.22647329739307598,4,44.0,0.13968670391319402,2,92.0,0.13583299511310643,2,5.0,0.5051664855513635,1,1.0,0.0002254927310204896,3,550.0,0.24214688877852328,12,1053.0
2615.0,72,1612.0,3.013084112149533,15.594181242008526,0,0.0,0.9903232754326515,0,0.0,0.22194169152044027,1,48.0,0.27403563271242737,8,68.0,0.11206358183068738,4,92.0,0.06965243888134788,1,6.0,0.4277317013190976,0,24.0,0.3866883359022716,1,623.0,0.05751936618592274,15,861.0
2620.0,64,1420.0,2.6741996233521657,15.482452475164235,0,0.0,0.13530958019537978,1,3.0,0.0011869399195984674,0,47.0,0.1628603276976061,2,65.0,0.14757339223060442,2,88.0,0.20377177510151545,2,9.0,0.19012777495361566,1,26.0,0.22960438802155295,4,638.0,0.06625696345959575,12,876.0
2625.0,70,1236.0,2.3189493433395874,15.444248813827254,0,0.0,0.6334774460920645,0,0.0,0.43141269200832283,6,30.0,0.07431101391767583,4,203.0,0.08997684678629159,4,107.0,0.11275444844492877,0,8.0,0.47830141350115957,0,1.0,0.16631350211428597,5,662.0,0.07497466470490081,19,1011.0
2630.0,65,1148.0,2.1298701298701297,15.659214424490925,0,0.0,0.3161078902762182,0,0.0,1.0,6,42.0,0.03405888314156091,1,163.0,0.15632159738137816,1,93.0,0.15953002454213,0,5.0,0.8786490670422868,0,0.0,1.0,0,500.0,0.1990433864290802,8,803.0
2635.0,59,1063.0,1.9504587155963302,16.000153847754337,0,0.0,1.0,0,0.0,1.0,3,27.0,0.0798873993865765,4,16.0,0.18667475203467132,3,96.0,0.1537771631276023,0,1.0,0.6750580609236194,0,10.0,0.5373900234468746,1,160.0,0.16580291204130623,11,310.0
2640.0,61,1114.0,2.0440366972477064,15.969373461696954,0,0.0,1.0,0,0.0,1.0,3,30.0,0.1991504751775444,2,14.0,0.1055104328627013,3,103.0,0.2173883856528134,2,12.0,0.4191427044176132,0,0.0,0.7669225054239678,1,209.0,0.017123352322058773,11,368.0
2645.0,64,1159.0,2.095840867992767,16.333181092021146,0,0.0,1.0,0,0.0,1.0,4,50.0,0.24788964993877144,4,342.0,0.10306066854027514,3,118.0,0.2468040385242547,0,5.0,0.6182124165151343,0,0.0,0.011443232926446051,3,223.0,3.2189413406887155e-06,14,738.0
2650.0,57,1172.0,2.111711711711712,16.46556343681201,0,0.0,1.0,0,0.0,0.8005592862758777,1,44.0,0.17881388849826046,4,355.0,0.1591619156401886,3,140.0,0.2763288766246314,1,3.0,0.8055516843485587,1,5.0,0.0,3,238.0,0.05904630058803765,13,785.0
2655.0,58,1191.0,2.1305903398926653,16.36359469417625,0,0.0,1.0,0,0.0,0.6016907015162957,1,150.0,0.4806216622213426,5,181.0,0.18296827141415137,5,162.0,0.03597932997659747,1,40.0,0.5991802129438641,1,10.0,0.0,4,255.0,0.19917493239179268,17,798.0
2660.0,64,1345.0,2.40608228980322,16.273458236163027,0,0.0,0.9647961797364358,1,3.0,0.3105098874958592,2,145.0,0.12931238261547187,5,199.0,0.06203147885817469,4,178.0,0.12318285370356319,6,53.0,0.46316488164218594,1,15.0,0.21319123531588835,4,275.0,0.0,23,868.0
2665.0,70,1604.0,2.833922261484099,16.215013525468677,0,0.0,1.0,0,4.0,0.5911139328410092,5,654.0,0.20042958424869592,6,220.0,0.0626495403926729,5,200.0,0.282103287976741,0,45.0,0.5774335484788917,2,112.0,0.08921663392009757,4,295.0,0.0,22,1530.0
2670.0,67,1404.0,2.4893617021276597,15.945251278157636,0,0.0,1.0,1,6.0,0.18837962555532603,2,523.0,0.239492223560443,7,255.0,0.1557581290235569,4,218.0,0.14147215422484166,1,45.0,0.8154370518440797,4,128.0,0.023865604353620055,4,317.0,0.08050016674344548,23,1492.0
2675.0,67,1172.0,2.0854092526690393,15.0941876643076,0,0.0,1.0,0,0.0,1.0,5,49.0,0.2596252876592826,4,400.0,0.1279796509496424,4,238.0,0.0933142694458425,1,21.0,0.46633375278985334,1,94.0,0.11866020511403172,5,340.0,1.6532888189741556e-05,20,1142.0
2680.0,67,1124.0,2.0035650623885917,15.187909665406806,0,0.0,1.0,0,0.0,1.0,2,53.0,0.15316612141113656,7,359.0,0.05600996234760782,5,259.0,0.00017720953706662373,6,38.0,0.3511472527939997,2,43.0,0.03687600293070998,0,182.0,0.27147991869136795,22,934.0
2685.0,58,1071.0,1.9023090586145648,15.814691536195626,0,0.0,0.9821347721536055,0,0.0,0.6810144406509111,6,54.0,0.22251268133231283,3,490.0,0.12431037212953278,5,284.0,0.0008529606648919221,1,37.0,0.5027517291528839,1,43.0,0.2932736934477961,0,150.0,0.3492397264118047,16,1058.0
2690.0,63,1236.0,2.2071428571428573,15.741901925272785,0,0.0,1.0,0,0.0,0.6496136435592463,1,32.0,0.2558813731378466,6,69.0,0.14164649600519888,5,309.0,0.06207862766449843,2,36.0,0.4300087391865311,3,50.0,0.25525973796569446,2,186.0,0.08171518394753464,19,682.0
2695.0,72,1419.0,2.5339285714285715,15.248427039613457,0,0.0,1.0,0,0.0,0.4175289789715808,5,24.0,0.1960429116411969,5,51.0,0.21502591088396347,7,340.0,0.03392745821935632,4,28.0,0.31020348384366486,0,20.0,0.11237940821698555,4,204.0,7.508978540457255e-06,25,667.0
2700.0,73,1320.0,2.3826714801444044,15.451785125423065,0,0.0,0.9874974847315253,0,0.0,1.0,1,19.0,0.17201236540599796,7,80.0,0.18587716816192185,4,166.0,0.15249413406037135,6,49.0,0.3036890612169537,2,19.0,0.1066078068004386,4,227.0,0.21265648999969208,24,560.0
2705.0,73,1515.0,2.7248201438848922,15.438696750847063,0,0.0,0.9519758174050662,0,0.0,0.9695419505925011,7,214.0,0.011974552992061589,4,89.0,0.1555339460486321,5,60.0,0.06394618054856682,2,41.0,0.41782126158627686,1,26.0,0.07895186013659306,4,244.0,0.21914340291158446,23,674.0
2710.0,78,1766.0,3.164874551971326,15.444706353100198,0,0.0,1.0,0,0.0,0.9130162560122104,1,236.0,0.16591277225627057,2,70.0,0.1149822685908997,4,78.0,0.12111742625702093,1,22.0,0.6520337213878069,4,37.0,0.026035907778637086,5,269.0,0.09330788255789134,17,712.0
2715.0,81,2005.0,3.580357142857143,16.023239498709618,0,0.0,1.0,0,0.0,1.0,2,220.0,0.3309678818873325,3,24.0,0.1546652607075616,4,83.0,0.12984231163349064,2,22.0,0.4747822340411475,0,30.0,0.09557670024952851,6,318.0,2.3401995258163127e-06,17,697.0
2720.0,76,2160.0,3.857142857142857,16.027731307792607,0,0.0,1.0,0,0.0,0.998362544445833,3,246.0,0.229607372646541,5,41.0,0.11228181099567687,4,85.0,0.10634876624050013,4,37.0,0.2503718978998583,0,21.0,0.22931315312363693,0,183.0,0.27648061025044274,16,613.0
2725.0,80,2222.0,3.9749552772808587,15.752750673364622,0,0.0,0.9503695161069029,0,0.0,0.30040812858564153,8,279.0,0.023590730126224733,3,36.0,0.03707497380060505,5,108.0,0.08073528699671155,3,41.0,0.22321351922419932,0,3.0,0.5204596175876756,0,390.0,0.37414895460357905,19,857.0
2730.0,70,1896.0,3.3617021276595747,15.933444593065138,0,0.0,1.0,1,3.0,0.49897902593681426,3,101.0,0.15936501209066264,4,55.0,9.641902550125721e-06,4,127.0,0.19591561310513403,1,48.0,0.03282729562524668,2,3.0,0.33672021355704623,4,554.0,0.17996651356459256,19,891.0
2735.0,73,1761.0,3.1003521126760565,16.285881378884554,0,0.0,1.0,0,0.0,0.6051456994276903,3,70.0,0.26584816395024746,4,77.0,0.16269162015704489,4,145.0,0.17737432026814384,5,64.0,0.12686797883380369,1,2.0,0.02449651437240197,6,577.0,0.17839477922908584,23,935.0
2740.0,80,1894.0,3.3286467486818982,16.439326677802065,0,0.0,1.0,0,0.0,1.0,3,65.0,0.13672722574979887,6,101.0,0.13189492632477207,4,165.0,0.17381866190036427,7,96.0,0.12094363766285555,5,20.0,0.026866071341751185,1,383.0,0.11005792879454222,26,830.0
2745.0,68,1989.0,3.5141342756183747,16.671942325398362,0,0.0,1.0,0,2.0,0.9985640657506732,5,86.0,0.24712587128859817,3,91.0,0.17628665239410876,7,341.0,0.07814490533485714,4,96.0,0.15785822995858395,0,28.0,0.3029415588748875,2,261.0,0.12092945317342697,21,905.0
