step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2415.0,82,1391.0,2.782,15.735462449182164,0,0.0,1.0,0,0.0,0.8161683227231966,1,5.0,0.250933096646383,5,155.0,0.10075514015603021,2,19.0,0.00025479860943896813,0,1.0,0.3558726414295452,0,6.0,0.5015289640353326,6,536.0,0.01921551638635678,14,722.0
2420.0,72,1389.0,2.783567134268537,16.111036039546764,0,0.0,1.0,0,0.0,1.0,1,4.0,0.2615864868377464,4,105.0,0.24080462939264843,1,0.0,0.3776472263141164,0,237.0,0.9964463796048673,0,0.0,1.0,1,484.0,0.130601418177131,7,830.0
2425.0,73,1448.0,2.873015873015873,16.4867905821773,0,0.0,0.9775638942900844,0,0.0,1.0,0,0.0,0.22987693847931528,6,371.0,0.18009697674786598,0,0.0,0.14389868070258893,0,237.0,0.9471790987102597,0,0.0,0.6301757505463923,6,506.0,0.11456014097384376,12,1114.0
2430.0,85,1584.0,3.1366336633663368,16.252145882530975,0,0.0,1.0,0,0.0,1.0,2,3.0,4.1174308600593316e-06,10,411.0,0.06894856156561276,3,7.0,0.0001936446501446292,0,6.0,0.663699214698383,1,3.0,0.0002535703741546635,10,549.0,0.06069966090479861,26,979.0
2435.0,81,1669.0,3.3049504950495048,16.01875275330178,0,0.0,0.9623229847393076,0,0.0,0.9583090727696008,0,210.0,0.48301374437506117,7,410.0,0.09544409905919832,3,24.0,0.15852132161668045,0,181.0,0.6492803915404137,0,0.0,1.0,12,606.0,0.018120276445502008,22,1431.0
2440.0,86,1808.0,3.5801980198019803,15.607667629032624,0,0.0,0.9886223484983266,0,0.0,0.9601065316301207,1,5.0,0.18547188163914594,7,660.0,0.15668818863089262,3,30.0,0.12935628622111123,0,181.0,0.6258114196241978,0,2.0,0.20374561175251582,8,443.0,0.031037306098466402,19,1321.0
2445.0,86,1844.0,3.608610567514677,15.325798376963185,0,0.0,0.9897688813415276,0,188.0,0.9713294714346933,3,6.0,0.1613428107945369,2,784.0,0.13948249995706485,4,49.0,0.15148913352058613,0,189.0,0.8560987240437662,0,6.0,0.3472140456991033,8,230.0,0.026969046742296058,17,1452.0
2450.0,94,1751.0,3.386847195357834,15.061689614768554,0,0.0,1.0,0,0.0,0.26235403135403723,6,210.0,0.18226802613715692,5,926.0,0.1612294818638673,3,46.0,0.11156837865676557,1,190.0,0.5577161215707147,0,0.0,0.5970200711115411,9,274.0,0.09773091487693719,24,1646.0
2455.0,84,1704.0,3.276923076923077,14.949941145579654,0,0.0,0.08791594594798788,0,0.0,0.5326082584053305,1,370.0,0.13199021345608636,4,654.0,0.026317312647766652,5,50.0,0.025506073031850568,0,1.0,0.4759493780928879,1,2.0,0.026921837846705793,10,383.0,0.16827803327586935,21,1460.0
2460.0,73,1672.0,3.2153846153846155,15.156799450720696,0,0.0,0.4784549634152009,0,0.0,0.3166757640026526,1,4.0,0.3850985615635663,2,335.0,0.22653967855321636,5,73.0,0.07970029219604471,0,0.0,0.6973869105315074,1,8.0,0.13732892866919394,8,391.0,0.04850650020783864,17,811.0
2465.0,85,1775.0,3.4134615384615383,15.641051136323597,1,0.0,0.4868217166612638,0,0.0,1.0,2,98.0,0.2854009382652328,5,350.0,0.0011676350416056501,6,97.0,0.06353786442010279,0,2.0,0.8694989556168234,1,12.0,0.187344397654532,7,353.0,0.06547429687939178,22,912.0
2470.0,71,1679.0,3.279296875,15.873924874426175,0,0.0,0.308933610526035,0,0.0,1.0,5,119.0,0.183660490851913,5,459.0,0.12453329622300024,0,9.0,0.059668295632494955,0,2.0,0.6558473597370594,1,2.0,0.3302057099833868,6,343.0,0.016842538790785497,17,934.0
2475.0,61,1532.0,2.9575289575289574,16.347312278909328,0,0.0,1.0,0,0.0,1.0,1,19.0,0.263000391447825,5,454.0,0.00045286894189873917,0,0.0,1.0,1,5.0,0.7709253251765555,0,2.0,0.31555417223157495,8,382.0,0.0748241447630802,15,862.0
2480.0,50,1164.0,2.2341650671785027,16.623328961597274,0,0.0,1.0,0,0.0,1.0,1,4.0,0.1562902886203792,3,425.0,0.11051876695257974,0,0.0,1.0,0,0.0,0.9998311631182706,1,5.0,0.3807562296444784,7,371.0,0.03062667481316311,12,805.0
2485.0,51,1009.0,1.9182509505703422,16.69941534535644,0,0.0,1.0,0,0.0,1.0,1,1.0,0.09228310711003669,4,441.0,0.05125516790060058,0,2.0,0.46370869279121213,0,0.0,0.3903618485719763,0,2.0,0.23624351467293506,4,347.0,0.07102556173158445,9,793.0
2490.0,63,1138.0,2.1676190476190476,16.594826848266557,0,0.0,1.0,0,0.0,1.0,3,15.0,0.5565998854113164,5,461.0,0.0763294072933834,3,9.0,0.25733542395658743,1,4.0,0.6581817614515489,1,7.0,0.15340759150625224,1,228.0,0.107306491409442,14,724.0
2495.0,60,1280.0,2.4334600760456273,16.43703249855031,0,0.0,1.0,0,0.0,0.4230284019299173,1,6.0,0.24707750500152126,8,497.0,2.2213854808348975e-05,5,26.0,0.047264414035392104,1,9.0,0.5706748195725118,0,14.0,0.2859427463871263,3,194.0,0.05785260611797144,18,746.0
2500.0,58,1362.0,2.5601503759398496,16.794016337458018,0,0.0,1.0,1,2.0,0.2945533611447462,4,14.0,0.155266351690608,2,215.0,0.22612251770214145,5,42.0,0.2394976388355347,0,0.0,0.7434000361433198,0,0.0,0.621930255709186,2,228.0,0.20726515291548256,14,501.0
2505.0,61,1306.0,2.454887218045113,16.32912488169671,0,0.0,1.0,0,0.0,1.0,0,168.0,0.43734927615786723,2,30.0,0.22797233333647643,8,72.0,0.08060891812882327,0,2.0,0.8640941016654806,0,0.0,0.503189127602651,3,197.0,0.2654155647709553,13,469.0
2510.0,56,1108.0,2.090566037735849,16.243902558146157,0,0.0,1.0,0,3.0,0.9244667623587823,2,177.0,0.29060833763426147,2,320.0,0.3212689737123946,7,103.0,0.14358646667554006,1,171.0,0.6947822558473501,1,3.0,2.8036106892229515e-05,2,349.0,0.3155213234265691,15,1126.0
2515.0,55,854.0,1.6454720616570329,16.192765265357117,0,0.0,1.0,0,0.0,0.6359617751854898,0,11.0,0.20646662557153997,6,342.0,0.03695502696585136,9,112.0,0.058833372403583814,1,174.0,0.49667000884907136,0,2.0,0.4565672667287248,5,153.0,0.15268230653780648,21,794.0
2520.0,50,758.0,1.45489443378119,16.144780450832744,0,0.0,1.0,0,0.0,1.0,2,10.0,0.30203510308753356,4,194.0,0.02585930618179735,3,45.0,0.057329465057738706,0,0.0,0.7362937465737611,0,4.0,0.4183773804194035,5,283.0,0.042750386000896395,14,536.0
2525.0,46,778.0,1.5077519379844961,16.250482340088087,0,0.0,1.0,0,0.0,1.0,1,10.0,0.33718389476881644,4,60.0,0.1943311991083262,3,44.0,0.0,0,0.0,0.8859139286250427,0,0.0,0.25681595765575355,4,279.0,0.07828160580042111,12,393.0
2530.0,67,952.0,1.8666666666666667,16.535508139670664,0,0.0,0.9587250266611732,0,0.0,1.0,4,15.0,0.07459582978465626,6,82.0,1.9842779898025322e-05,1,28.0,0.40420728316450466,1,1.0,0.638162760317363,0,1.0,0.9960700533093665,4,280.0,0.2923420467760323,16,407.0
2535.0,61,1115.0,2.1734892787524367,17.03940399556219,0,0.0,1.0,0,0.0,0.9445675108376277,0,12.0,0.2822107276231778,5,96.0,0.16323477662202565,2,34.0,0.11993786809552706,1,6.0,0.6326142156433825,0,3.0,0.5059378227737493,3,281.0,0.3018474269053444,11,432.0
2540.0,71,1338.0,2.583011583011583,16.777555507588573,0,0.0,0.9638975753459873,0,0.0,0.0375732478519878,2,150.0,0.3849087537531514,5,426.0,0.1827990997221843,4,18.0,0.09194058879639933,1,11.0,0.6138624983716653,0,2.0,0.5197914473351214,7,306.0,0.1827000786558148,19,913.0
2545.0,70,1511.0,2.8946360153256707,16.815818093884786,0,0.0,0.9829279506224362,0,0.0,1.0,1,145.0,0.3041440158698168,5,374.0,0.16811202117449292,4,38.0,0.016198370321460855,2,20.0,0.5657015111841499,0,0.0,1.0,4,324.0,0.2057609071016176,16,901.0
2550.0,77,1788.0,3.4122137404580153,16.433193249897077,0,0.0,0.9979398156627871,0,0.0,1.0,5,166.0,0.10025750121530025,5,359.0,0.16017890279794064,6,63.0,0.22416196553973586,2,32.0,0.4666272652253743,0,0.0,0.3053522379268065,3,379.0,0.2462851157731641,21,999.0
2555.0,86,2145.0,4.0625,16.235568352678428,0,0.0,0.9780317910825876,0,0.0,1.0,1,25.0,0.17529337347264445,10,401.0,0.07167299748914487,6,90.0,0.10428434116421507,3,47.0,0.1686676298962446,0,0.0,0.1848055992701203,4,399.0,0.20358644305541154,24,962.0
2560.0,78,2334.0,4.4120982986767485,16.243879986833758,0,0.0,1.0,0,0.0,1.0,1,7.0,0.09441173022385328,5,386.0,0.18564201138177838,2,32.0,0.13897883837555736,2,36.0,0.2283516173780375,0,0.0,0.2971693355603925,6,369.0,0.18060394817993256,16,830.0
2565.0,75,2562.0,4.8893129770992365,16.394919006044113,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4822124456389903,8,423.0,0.11328713122628219,3,41.0,0.26490966799370647,0,12.0,0.20111000605437637,0,0.0,0.5275909227266625,1,301.0,0.218649629588733,13,782.0
2570.0,79,2859.0,5.445714285714286,16.872293583602843,0,0.0,1.0,0,2.0,0.9671157821421069,1,7.0,0.2930496978600492,7,470.0,0.18316554559439063,2,20.0,0.12696181897960485,1,14.0,0.019145667177001405,0,0.0,0.9944024716243918,4,312.0,0.18426429214339465,15,825.0
2575.0,90,3230.0,6.187739463601533,16.67634821781134,0,0.0,1.0,0,0.0,1.0,0,4.0,0.39099558637520027,10,495.0,0.08941920240983164,4,46.0,0.24962279596103581,3,29.0,0.48731540467887297,0,0.0,0.3380264473791528,5,333.0,0.23817394876659853,22,907.0
2580.0,89,3423.0,6.482954545454546,16.15235591244804,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5062164606521559,5,284.0,0.08295550001390287,4,39.0,0.0875235805688165,0,22.0,0.4661532158953993,0,0.0,0.4511467831898456,8,366.0,0.06216773283605377,18,718.0
2585.0,83,3501.0,6.630681818181818,16.332777621517966,0,0.0,1.0,0,0.0,1.0,2,10.0,0.29691714576934874,5,225.0,0.1519345203047708,4,50.0,0.16655395666192369,1,3.0,0.592653090635055,0,3.0,0.48314601165344584,7,543.0,0.11330336126972552,19,834.0
2590.0,80,3214.0,6.041353383458647,16.3253057130498,0,0.0,1.0,0,0.0,1.0,4,29.0,0.2749501882513462,5,190.0,0.1169926809312665,6,70.0,0.15534182247446754,0,2.0,0.8626363591969757,0,0.0,0.29436654570288806,6,556.0,0.061171962981453346,21,847.0
2595.0,88,3106.0,5.8164794007490634,15.813702909543837,0,0.0,1.0,0,0.0,0.987692842889405,4,15.0,0.0816372129595102,5,87.0,0.0537686628070676,7,105.0,0.10196317426726931,0,0.0,0.9221248029743692,1,4.0,0.0001093242575554201,4,414.0,0.13156016916549199,21,625.0
2600.0,74,2283.0,4.251396648044692,15.884975987802266,0,0.0,1.0,0,0.0,0.5849954442979852,3,55.0,0.1724091647839671,8,111.0,0.11576717439397906,1,17.0,0.18731737583754818,0,0.0,0.9665294840431753,0,4.0,0.4924403015869544,6,253.0,0.05985572617701559,18,440.0
2605.0,61,1578.0,2.933085501858736,15.768133724572827,0,0.0,0.9536676114226207,0,0.0,1.0,3,47.0,0.24671678432359295,4,68.0,0.2212513311710278,3,12.0,0.009237192043644052,0,0.0,0.6652525623158546,0,4.0,0.38227509091275935,3,293.0,0.08332210445224243,13,424.0
2610.0,63,1245.0,2.292817679558011,16.22896355988301,0,0.0,1.0,0,0.0,0.9897369675591685,3,62.0,0.018757165143022274,5,147.0,0.19394002202041,1,18.0,0.3169831148287378,0,0.0,0.8246652798764128,0,18.0,0.3100592710538404,5,299.0,0.05782077361780714,14,544.0
2615.0,68,1345.0,2.4454545454545453,16.147356958839424,1,0.0,0.4948439594583772,0,0.0,0.9776352091995734,2,54.0,0.2820126159156635,3,140.0,0.1890423587444334,3,13.0,0.13584630672557038,1,4.0,0.7011165833227592,1,8.0,0.12184168613160921,2,110.0,0.23278377476159132,13,329.0
2620.0,77,1650.0,3.0386740331491713,16.315683791986284,0,0.0,0.3546243765235886,0,0.0,0.96453051451384,1,49.0,0.2553357269434576,7,109.0,0.07992705483751822,1,8.0,0.07030202199965405,2,416.0,0.6448252453488116,1,10.0,0.25433623819805345,5,65.0,0.044039119876407885,17,657.0
2625.0,79,1994.0,3.6587155963302753,16.11747600129565,0,0.0,0.9297204399708711,0,0.0,0.47410028207270594,0,8.0,0.14935595422783043,5,332.0,0.17695689620913804,3,20.0,0.14885084772789753,1,418.0,0.4249969749750528,3,21.0,0.031961823134238135,3,130.0,0.10619120876688116,15,929.0
2630.0,90,2024.0,3.68,16.071166514912125,0,0.0,0.345764855925457,1,1.0,0.0018717527503414066,1,7.0,0.396759456801634,7,356.0,0.0009620955854354359,0,0.0,0.6488422300380977,2,426.0,0.28345867000030855,0,26.0,0.34571075955973424,4,153.0,0.10399746616653625,15,969.0
2635.0,72,1493.0,2.6949458483754514,16.048508283681024,0,0.0,1.0,0,0.0,0.9605654113783373,0,5.0,0.35715082959267674,2,81.0,0.11760062621498976,0,0.0,0.3117863873224282,1,416.0,0.2673856749922496,1,3.0,0.2923090428781483,4,107.0,0.23996088592646078,8,612.0
2640.0,78,1633.0,2.9423423423423425,16.16037457549729,0,0.0,1.0,0,0.0,1.0,3,13.0,0.2460633100048301,5,34.0,0.2253196309028021,1,7.0,0.2393745404935918,5,431.0,0.3234280877454967,0,1.0,0.02119423562074692,4,186.0,0.17746463054321668,18,672.0
2645.0,72,1830.0,3.2854578096947935,16.164998016761302,0,0.0,1.0,0,0.0,1.0,0,9.0,0.5083677204016162,4,51.0,0.09988567930814968,4,16.0,0.06367801846695557,3,446.0,0.3701818868207437,1,46.0,0.23761706218288955,3,149.0,0.03281632857793215,15,717.0
2650.0,82,2042.0,3.6792792792792794,16.03539745858544,0,0.0,1.0,0,0.0,0.631076708879768,3,198.0,0.11310934722327892,7,295.0,0.001720641872929695,2,24.0,0.11572153461935793,4,44.0,0.5011730170684722,0,0.0,0.0319829245925553,4,180.0,0.13194585123829775,20,741.0
2655.0,82,2178.0,3.91726618705036,16.12015323692229,0,0.0,0.9581256731434011,1,1.0,0.16371260875843577,3,206.0,0.3229778316058251,5,310.0,0.03762981620053863,3,28.0,0.17194666595867497,1,30.0,0.48787244124615875,1,4.0,0.0,1,122.0,0.2385140218540391,15,701.0
2660.0,92,2333.0,4.166071428571429,15.872379942145738,0,0.0,1.0,3,10.0,0.14924958503559663,0,10.0,0.21269924320824465,7,334.0,0.06809990571491205,3,43.0,0.1848713184116898,4,45.0,0.4698528806338673,0,4.0,0.3717757542724415,3,100.0,0.2509581272415879,20,546.0
2665.0,86,2190.0,3.8624338624338623,15.605586760019488,0,0.0,1.0,0,6.0,0.24409312558189994,3,15.0,0.19666155661679516,6,364.0,0.16250534018610605,4,62.0,0.09959090523552232,4,53.0,0.4440823535995729,0,4.0,0.43602111695592327,5,161.0,0.06982573129229394,22,665.0
2670.0,106,2411.0,4.259717314487633,15.081341449287395,0,0.0,1.0,1,2.0,0.00010440987140056093,6,39.0,0.3353889970730476,7,499.0,0.012676262893211696,8,104.0,0.09227641891804671,7,98.0,0.4132632893012039,0,0.0,0.23092049947471924,9,173.0,0.04697585915233037,38,915.0
2675.0,95,2342.0,4.137809187279152,14.733729568428368,0,0.0,1.0,0,0.0,1.0,2,51.0,0.27334774127677763,1,473.0,0.12845466705932201,11,154.0,0.029907452242910772,2,87.0,0.308184669785255,1,2.0,0.00017303377904568618,5,188.0,0.06396291808806433,22,955.0
2680.0,93,2569.0,4.522887323943662,15.113816537109232,0,0.0,1.0,0,0.0,1.0,3,24.0,0.122253939769691,1,156.0,0.20595092673482368,2,65.0,0.07213246519215588,1,48.0,0.4280486358113654,1,7.0,0.332073415664255,7,180.0,0.024093939543718006,15,480.0
2685.0,93,2939.0,5.220248667850799,15.612351111058118,0,0.0,0.9717462887840456,0,0.0,0.689454905569264,1,19.0,0.3192256570563108,1,9.0,0.0,2,38.0,0.026551540216298353,2,52.0,0.3219768457800451,1,12.0,0.3043221708523426,6,209.0,0.07499370994370422,13,339.0
2690.0,95,3201.0,5.705882352941177,16.342839440426992,0,0.0,1.0,0,0.0,0.7715430253329842,2,14.0,0.433777256776431,1,16.0,0.33068669147900887,3,20.0,0.1885226743843012,5,36.0,0.2850246412006957,0,1.0,0.16896358695111754,6,235.0,0.05868113380368541,17,322.0
2695.0,98,3600.0,6.440071556350627,16.18882407548583,0,0.0,1.0,0,0.0,0.7095156901225177,0,4.0,0.48770683157909717,0,29.0,0.8958413573172055,5,39.0,0.08907124016330471,4,34.0,0.21213946675532777,1,1.0,0.13651517473613264,6,285.0,0.13177221185771162,16,392.0
2700.0,101,3986.0,7.105169340463458,15.790024299304246,0,0.0,1.0,0,0.0,1.0,3,8.0,0.2802135681042262,0,31.0,0.04189603038794969,4,44.0,0.03911083803173563,0,68.0,0.46292317370802033,0,3.0,0.16206029095433105,8,332.0,0.1469396011975199,15,486.0
2705.0,105,4228.0,7.469964664310954,15.518985314659053,0,0.0,0.8688315617808717,0,0.0,0.9765971786221388,1,6.0,0.3965573040059868,2,38.0,0.5312279504912706,5,47.0,5.5292054845350455e-05,2,72.0,0.4894096346580679,4,19.0,0.12814896012683463,2,223.0,0.15242320101041357,16,405.0
2710.0,108,4295.0,7.548330404217926,15.078724917119514,0,0.0,1.0,0,0.0,0.42705750104981216,4,32.0,0.2394492222156841,3,51.0,0.09290394865213109,4,48.0,0.046262429486062,6,50.0,0.3394048613242576,0,14.0,0.31722976310023937,5,66.0,0.1005057299442147,22,261.0
2715.0,98,4314.0,7.648936170212766,15.428487363140947,0,0.0,1.0,0,0.0,0.9485629168709728,1,56.0,0.3560506166658911,6,129.0,0.1286854191428598,5,71.0,0.1408442961419095,5,60.0,0.26260683105599575,1,7.0,0.425401978708261,3,60.0,0.2663484237982757,21,383.0
2720.0,100,4533.0,8.10912343470483,15.552095387258529,0,0.0,1.0,0,0.0,1.0,2,35.0,0.3474460786746682,4,142.0,0.20939456279747248,5,89.0,0.05284989249173424,3,71.0,0.27803861158376647,2,4.0,0.12520886383020602,3,208.0,0.24008747918504572,19,549.0
2725.0,108,4908.0,8.764285714285714,15.258453787805554,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4608648796194863,4,142.0,0.13727463428211703,7,125.0,0.12272999433328231,4,76.0,0.1858811879811082,5,20.0,0.03269110409063766,6,219.0,0.002444050930943677,26,586.0
2730.0,93,4795.0,8.577817531305904,15.43031376293431,0,0.0,0.8427425975007389,0,0.0,1.0,0,4.0,0.2183022865506397,5,157.0,0.0005946071351034449,1,28.0,0.1780085874933089,8,127.0,0.02827813368502636,1,12.0,0.23961779283146875,8,258.0,8.991289007767111e-07,23,586.0
2735.0,79,4255.0,7.625448028673835,16.06293232568943,0,0.0,1.0,0,35.0,0.9923337786771111,0,12.0,0.5871231082882172,5,184.0,0.25637179733942106,2,14.0,0.020414139160557725,7,129.0,0.11184009056065748,0,6.0,0.6768555849023453,5,290.0,0.2685812685344417,19,670.0
2740.0,72,3608.0,6.489208633093525,15.903595619977999,0,0.0,1.0,0,2.0,0.9253395488397471,1,5.0,0.5049550959497259,2,241.0,0.19298280927932784,2,24.0,0.1484884261609212,2,92.0,0.23735910017715253,0,0.0,0.12849139793525147,5,301.0,0.1683320095835222,12,665.0
2745.0,71,2765.0,5.009057971014493,16.017443554617923,0,0.0,1.0,0,2.0,0.19004824346853763,0,27.0,0.13653638375741908,3,171.0,0.20002306896494698,7,48.0,0.1592285059600692,2,99.0,0.15504337864152343,0,0.0,0.6474287697997849,6,252.0,0.05093647536618873,18,599.0
2750.0,78,2476.0,4.461261261261261,15.975334976795315,0,0.0,1.0,2,8.0,0.0004332227062153988,2,25.0,0.003370442185503159,5,184.0,0.11725681718440319,5,51.0,0.10646355756924968,5,119.0,0.18118423809300824,0,2.0,0.4807899052746853,6,87.0,0.11243390954741052,25,476.0
2755.0,80,2309.0,4.145421903052065,15.995965605062757,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4955345572485925,7,214.0,0.03851119868097782,8,56.0,0.05111474289837642,5,118.0,0.2320529011630904,0,0.0,0.7218546299470607,8,240.0,0.15446112871344894,28,628.0
2760.0,86,2199.0,3.962162162162162,15.359254719291796,0,0.0,1.0,0,2.0,0.9752981063882608,2,2.0,0.2803380015374007,5,217.0,0.03508398953818338,9,84.0,0.04151334422059072,1,106.0,0.15779502706261078,1,2.0,0.08138847563971321,10,250.0,0.05675126470256706,28,663.0
2765.0,90,2156.0,3.8846846846846845,15.106900338203005,0,0.0,1.0,0,2.0,0.8932389097837107,1,1.0,0.06007986960807152,6,208.0,0.053460173692860234,11,135.0,0.07761946743207022,2,227.0,0.3075938696732074,1,4.0,0.14113396198712952,7,203.0,0.10914923704212134,28,780.0
2770.0,94,2455.0,4.383928571428571,14.959105226968072,0,0.0,0.531814760478532,0,2.0,0.061598663279400834,1,6.0,0.4034435815950069,0,36.0,0.3109699139285796,11,171.0,0.031103250388474314,5,255.0,0.28320121906861917,2,22.0,0.15755284324954516,8,372.0,0.05899402972026463,27,864.0
2775.0,96,2285.0,4.080357142857143,14.406754667321886,0,0.0,0.4403135938051264,0,0.0,0.9581977448701705,0,5.0,0.27265809783876116,3,9.0,0.15458590432241823,11,201.0,0.020821103759423556,6,138.0,0.2265456717782792,0,19.0,0.19218272987685492,10,404.0,0.036298349233493295,30,776.0
2780.0,82,2042.0,3.672661870503597,14.5713621028649,0,0.0,0.9689351653007294,0,0.0,0.5686874771974401,1,5.0,0.009069468328308182,3,26.0,0.09727690735238449,1,59.0,0.07780921759872793,4,77.0,0.24929462724719725,0,51.0,0.273141818201235,9,442.0,0.05128614619368323,18,660.0
2785.0,78,1985.0,3.557347670250896,14.845789313179745,0,0.0,1.0,0,57.0,0.6674475411672494,0,0.0,0.709031322736954,7,52.0,0.012936713283361483,1,19.0,0.3569061085264755,0,77.0,0.43835525028182576,2,54.0,0.004139195941545274,8,527.0,0.05982539757191759,18,786.0
2790.0,85,1756.0,3.1413237924865833,14.88400490859129,0,0.0,1.0,1,61.0,0.40703463763673736,1,3.0,0.11198690427876501,5,57.0,0.06458240053004123,3,4.0,0.17930136487607842,3,76.0,0.3630111122827391,2,14.0,0.041760207557584784,12,578.0,0.02002933685664444,27,793.0
2795.0,91,1875.0,3.360215053763441,14.761740114800297,0,0.0,1.0,0,0.0,0.3878984793059423,0,48.0,0.33417280620727097,6,71.0,2.0109153100879878e-05,7,29.0,0.13592313095108255,3,65.0,0.3723829777306872,2,22.0,0.05383747304710068,11,606.0,0.05351391531327187,29,841.0
2800.0,90,1875.0,3.3662477558348294,14.696019788117049,0,0.0,1.0,0,0.0,1.0,1,48.0,0.2929266839136107,1,45.0,0.08365842842540437,9,69.0,0.040271651445249475,0,29.0,0.4205735758157303,1,16.0,0.04915298367797522,11,583.0,0.051352408215269096,23,790.0
2805.0,93,1703.0,3.0629496402877696,14.678482866644375,0,0.0,1.0,0,0.0,1.0,2,99.0,0.17928050167499862,1,23.0,0.5514124961181129,12,123.0,0.03354570232005879,2,33.0,0.2715522894055319,1,8.0,0.0,5,452.0,0.027394408518335335,23,738.0
2810.0,100,1651.0,2.9963702359346644,14.741669692520352,0,0.0,1.0,0,0.0,1.0,5,121.0,0.0742440812790488,0,2.0,0.3792925125512484,11,170.0,0.04235622987920962,6,58.0,0.19099869267185046,0,4.0,0.4166829832309782,11,476.0,0.04931613553996926,33,831.0
2815.0,103,1953.0,3.550909090909091,14.502496914409491,0,0.0,1.0,0,2.0,0.9951078328493832,1,110.0,0.058373620901155256,3,44.0,0.24749445727918573,12,217.0,0.06562110130023346,3,55.0,0.24061272832494396,1,6.0,0.39282482238754823,14,335.0,0.06205866510656664,34,769.0
2820.0,108,2240.0,4.057971014492754,14.754174771792595,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3052555528182957,4,56.0,0.2247942667932184,12,239.0,0.008015579878698229,0,38.0,0.35437151314299903,5,65.0,0.14835418210167559,14,425.0,0.012535567297145422,36,826.0
2825.0,111,2514.0,4.554347826086956,15.202868982090823,0,0.0,1.0,0,0.0,0.7616497249473001,3,14.0,0.3910983585971294,6,74.0,0.15194913297461535,12,295.0,0.0627516700426691,3,50.0,0.3174033779062727,3,69.0,0.07665081307303953,13,539.0,0.07092686769937646,40,1041.0
2830.0,93,2222.0,3.9964028776978417,14.880151137123583,0,0.0,1.0,0,7.0,0.8158228856821101,3,23.0,0.12906729520631008,4,90.0,0.05295071455929313,3,183.0,0.17203968308800732,5,73.0,0.1965214055606648,2,77.0,0.07320454519283,5,461.0,0.08053035108695288,22,914.0
2835.0,90,2399.0,4.307001795332137,15.17095997967898,0,0.0,1.0,2,4.0,0.019926858766186203,0,4.0,0.19908743452052677,4,109.0,0.0,3,36.0,0.20042569729006013,3,70.0,0.40091217899601683,4,80.0,0.1338739098589708,5,484.0,0.068371578994348,21,787.0
2840.0,107,2862.0,5.110714285714286,15.211946433004881,0,0.0,1.0,3,18.0,4.243853089290777e-05,1,4.0,0.4929859862728567,4,129.0,0.0,6,60.0,0.10171225966637541,0,50.0,0.4692673166056198,5,100.0,0.14959442721922087,8,421.0,0.059037458205068796,27,782.0
2845.0,115,3186.0,5.669039145907473,15.132917926199381,0,0.0,0.9933059472085374,0,7.0,0.14295478806220482,2,402.0,0.6565116825724069,4,246.0,0.31895749808417917,8,78.0,0.0,3,62.0,0.30268756356543147,7,379.0,0.03645957453154262,7,461.0,0.10347731156170595,31,1635.0
2850.0,114,3106.0,5.526690391459074,15.134532217495945,0,0.0,1.0,0,0.0,1.0,2,13.0,0.12295368884097553,2,126.0,0.062943128925794,4,64.0,0.17859674722941904,6,87.0,0.21347953272781373,6,404.0,0.019149590247831395,10,449.0,0.05942921688546929,30,1143.0
2855.0,96,2664.0,4.774193548387097,15.391269845067752,0,0.0,1.0,0,0.0,1.0,0,6.0,0.2815734378894069,2,12.0,0.31516451160539016,6,77.0,0.0020844744810099595,1,62.0,0.24970363422895275,8,438.0,0.04115259288534815,2,418.0,0.07910076046646637,19,1013.0
