step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2275.0,78,1069.0,2.146586345381526,15.840332568426247,0,0.0,1.0,0,0.0,1.0,1,64.0,0.17096806419029176,10,267.0,0.09261705924077653,2,37.0,0.07806572440235428,1,66.0,0.5531192354448771,3,29.0,0.03023241439814391,2,244.0,0.06822559115196454,19,707.0
2280.0,75,1259.0,2.518,16.351412575045835,0,0.0,1.0,0,0.0,0.9840984036570117,0,0.0,0.23642934778513594,8,222.0,0.09317704570121632,4,23.0,0.16540143320799724,1,69.0,0.5017378745606412,3,41.0,0.2858979343605743,3,396.0,0.23399004727850045,19,751.0
2285.0,78,1415.0,2.870182555780933,15.913753894827305,0,0.0,1.0,0,0.0,0.41405326053940367,3,10.0,0.2424454510058245,10,205.0,0.13829178445169343,5,40.0,0.13600545306798062,4,27.0,0.43588905901571745,0,32.0,0.2537218089193266,1,453.0,0.06489265829506233,23,767.0
2290.0,77,1487.0,3.0471311475409837,15.10047420069764,0,0.0,1.0,0,2.0,0.2559528027738678,0,24.0,0.4232166268433501,6,171.0,0.021827468726590245,5,67.0,0.2447270683319195,2,17.0,0.31940874573924005,3,40.0,0.06121648471874366,3,449.0,0.1498661551921362,19,770.0
2295.0,79,1558.0,3.2256728778467907,15.11012239471938,0,0.0,1.0,0,0.0,1.0,2,11.0,0.11891251005260954,8,162.0,0.14732113014298867,3,67.0,0.1477701233074421,2,15.0,0.3624987005451273,0,27.0,0.13379844659007567,3,501.0,0.10028109552626623,18,783.0
2300.0,80,1702.0,3.509278350515464,15.86877363386408,0,0.0,1.0,0,0.0,0.9754490733954251,0,3.0,0.05231051495746153,9,183.0,0.1530019362807944,3,62.0,0.07703861589629821,3,24.0,0.43478174386431395,0,0.0,0.22106315042195807,5,524.0,0.18381113916272437,20,796.0
2305.0,79,1763.0,3.6275720164609053,15.73201887478654,0,0.0,1.0,0,0.0,0.5400286664629649,0,0.0,0.2948185774528011,11,195.0,0.051506367715436985,5,83.0,0.17256387934199227,6,38.0,0.2479800861218964,0,0.0,1.0,5,549.0,0.19503147462804243,27,865.0
2310.0,69,1602.0,3.2560975609756095,15.605269107410818,0,0.0,0.9842157679743123,0,0.0,0.005010748020611578,0,0.0,0.2240732058924078,12,229.0,0.05266075940343173,4,97.0,0.11736547027879089,0,30.0,0.2834494909459917,0,0.0,0.870777567447636,8,582.0,0.14791260663518685,24,938.0
2315.0,70,1757.0,3.563894523326572,16.235845458966896,0,0.0,1.0,0,0.0,0.17978501975543026,1,1.0,0.47605612307989187,12,200.0,0.05017311807953947,6,127.0,0.1382470178502585,0,0.0,0.6111989484425709,0,0.0,1.0,11,631.0,0.11592065803372785,30,959.0
2320.0,68,1782.0,3.585513078470825,16.644217320731375,0,0.0,1.0,1,4.0,7.346624866268946e-06,0,2.0,0.42470314962576117,13,237.0,0.07597205243643397,3,74.0,0.058002512561215594,2,8.0,0.5357797851004524,0,0.0,1.0,6,290.0,0.03427939687711519,25,615.0
2325.0,59,1604.0,3.2015968063872258,16.899136755848897,0,0.0,0.9832389017239187,0,0.0,1.0,2,11.0,0.049330340111223024,14,441.0,0.05840238162720431,3,67.0,0.13602550813958664,3,55.0,0.4140801183027048,0,4.0,0.5678256803492123,3,237.0,0.13865799077219443,25,815.0
2330.0,52,1396.0,2.8032128514056227,17.128953191033148,0,0.0,1.0,0,0.0,1.0,0,6.0,0.36367063431746255,15,475.0,0.00920492294824309,3,74.0,0.32179367254349567,0,37.0,0.27664923192560337,0,0.0,0.6104847799181501,1,250.0,0.14262446894894212,19,842.0
2335.0,51,1344.0,2.688,17.20118744825256,0,0.0,1.0,0,9.0,0.9839069013924905,1,2.0,0.31942105897494005,13,516.0,0.06916887345189002,3,89.0,0.359989369157795,0,34.0,0.43104182766893656,0,0.0,0.054706701625340845,4,232.0,0.30439915771639564,21,882.0
2340.0,58,1294.0,2.6088709677419355,16.985351602732862,0,0.0,1.0,0,0.0,0.9663003609232067,1,5.0,0.34479387764267305,15,573.0,0.09551440522019419,5,110.0,0.000646177125087891,2,4.0,0.32805076402452726,0,7.0,0.7550460478916778,4,252.0,0.0,27,951.0
2345.0,53,915.0,1.8484848484848484,16.911787501089325,0,0.0,1.0,0,0.0,1.0,3,18.0,0.3081297594984354,6,446.0,0.08016747037622612,2,109.0,0.18207974903951143,2,14.0,0.43746042149614195,0,0.0,0.9784520922014797,4,272.0,0.26848297230888746,17,859.0
2350.0,51,864.0,1.7525354969574036,16.7503816144379,0,0.0,1.0,0,0.0,0.9843463650889134,2,19.0,0.2911313296052563,6,302.0,0.2183875789516259,3,114.0,0.08552263034510722,0,3.0,0.47129164186755634,0,0.0,0.09856116358284099,4,292.0,0.2788538932687603,15,730.0
2355.0,49,764.0,1.534136546184739,16.899272672240272,0,0.0,1.0,1,3.0,0.6458811317033499,0,7.0,0.4300797604610393,6,280.0,0.036578890577569086,2,120.0,0.10389588146172883,1,2.0,0.6103670136720228,1,1.0,0.16314032452781868,4,312.0,0.0,15,725.0
2360.0,56,905.0,1.81,16.95531229681486,0,0.0,1.0,1,8.0,0.3161220519179645,2,11.0,0.2395973663169473,8,99.0,0.10413757541236497,3,135.0,0.0,0,0.0,0.45044536957229725,1,6.0,0.0,4,332.0,0.25068931881976436,19,591.0
2365.0,67,1171.0,2.356136820925553,17.05375301535079,0,0.0,1.0,0,0.0,0.8221421088474886,2,21.0,0.49742054925126206,9,116.0,0.12441850554881378,3,150.0,0.06297312817972503,2,7.0,0.2529422369610882,1,12.0,0.49742777554713447,4,352.0,0.3087308527748479,21,658.0
2370.0,74,1396.0,2.792,16.59209064391947,0,0.0,1.0,0,0.0,0.10866853134256857,0,2.0,0.4326050943594108,13,159.0,0.029583075736607886,3,167.0,0.0362804607599575,1,62.0,0.536147527990876,0,0.0,1.0,2,267.0,0.2830074905413976,19,657.0
2375.0,81,1525.0,3.01980198019802,16.268789570237487,0,0.0,1.0,0,0.0,1.0,1,2.0,0.40213375601473417,12,195.0,0.09032456005496335,4,185.0,0.035088123179775894,1,76.0,0.5614298796637424,0,0.0,0.06457756709947778,4,514.0,0.12366379367994806,22,972.0
2380.0,67,1233.0,2.4367588932806323,16.29676508306133,0,0.0,1.0,0,0.0,1.0,1,88.0,0.13325651561852095,13,498.0,0.08739710445922386,4,205.0,0.10676701880254419,1,7.0,0.517871121488148,0,6.0,0.4331837970271641,1,367.0,0.19411838630762168,20,1171.0
2385.0,58,886.0,1.7406679764243616,16.345847565004348,0,0.0,0.9665900851021867,0,0.0,1.0,5,93.0,0.03668229388363269,9,789.0,0.022793724073529455,3,135.0,0.1339807159484097,3,14.0,0.32573373184956184,0,4.0,0.49216378694733554,2,57.0,0.19876549204668237,22,1092.0
2390.0,44,649.0,1.275049115913556,16.14905219510592,1,0.0,0.4952745526340436,0,0.0,0.9900722687416622,1,101.0,0.24144510388536006,4,616.0,0.16140338963072123,6,158.0,0.11188748529214587,0,5.0,0.39193839538964365,0,11.0,0.6692911131277052,2,61.0,0.29595265631864226,14,952.0
2395.0,44,509.0,1.0,16.58237128008741,0,0.0,0.42741446724572074,0,0.0,0.9965386770561383,1,12.0,0.2626950056377136,10,642.0,0.08494676865696703,5,176.0,0.15319046965247102,1,7.0,0.6480728210619912,0,3.0,0.3050893285379231,2,70.0,0.33860624336837175,19,910.0
2400.0,55,698.0,1.3904382470119523,16.898586438365864,0,0.0,1.0,0,49.0,0.9836278860681046,0,7.0,0.46650587884986294,13,702.0,0.04074354865201516,6,201.0,0.01652470228740068,1,12.0,0.7295754040335973,1,5.0,0.0,2,80.0,0.17807771556793617,23,1056.0
2405.0,62,911.0,1.7968441814595661,17.01459974105072,0,0.0,0.9939743303799238,0,49.0,0.4783764961128919,2,27.0,0.11993431471945963,17,781.0,0.00852712258309258,3,186.0,0.03152217513598415,1,17.0,0.6673723128775252,1,10.0,0.0,3,165.0,0.27591440761133407,27,1235.0
2410.0,70,1202.0,2.361493123772102,16.37587208468975,0,0.0,1.0,1,50.0,0.0002935443783743875,0,6.0,0.2107299924692226,18,899.0,0.010973112758869034,3,185.0,0.1863879159890336,1,2.0,0.4652774795215602,1,15.0,0.0,4,349.0,0.10337492141216949,28,1506.0
2415.0,66,1175.0,2.299412915851272,16.724528564506027,0,0.0,1.0,0,34.0,0.9939585887805752,1,7.0,0.4370649685747856,10,872.0,0.05546854790100473,4,200.0,0.09681843126551881,1,6.0,0.08795038568998437,1,22.0,0.3430535473849184,3,280.0,0.17494306171117804,20,1421.0
2420.0,73,1461.0,2.8590998043052838,16.575009765218883,0,0.0,1.0,0,2.0,0.9915150613159082,1,9.0,0.134875650325009,9,811.0,0.18258106153273554,6,221.0,0.08197731028984341,2,7.0,0.27339920451474714,0,7.0,0.3506522015191537,4,258.0,0.21783062417696944,22,1315.0
2425.0,67,1275.0,2.4709302325581395,16.30794096175499,0,0.0,1.0,0,2.0,0.5113399079893348,0,0.0,0.42668056460403,3,458.0,0.1273064125111843,1,70.0,0.10065722545271732,4,33.0,0.30302713909070644,1,13.0,0.1829681693406591,4,272.0,0.11772678641566359,13,848.0
2430.0,73,1511.0,2.9001919385796544,15.732551529744676,0,0.0,1.0,1,4.0,0.4931304083285041,1,5.0,0.4426255407877253,3,111.0,0.21399910175112277,2,19.0,0.1761833574070956,0,21.0,0.5851178188860586,0,6.0,0.0775436714438572,3,284.0,0.16098408974475556,10,450.0
2435.0,74,1761.0,3.3996138996139,15.762822650990593,0,0.0,1.0,0,0.0,0.5953331368350873,0,10.0,0.34162405074745833,4,106.0,0.07884082566804389,4,31.0,7.242936674809524e-05,0,12.0,0.3202336488565293,1,6.0,0.07976621368076822,2,352.0,0.20323167035044742,11,517.0
2440.0,82,2102.0,4.0345489443378115,16.15565145564359,0,0.0,0.9958602827892414,0,0.0,1.0,1,10.0,0.27284601095546906,6,133.0,0.02824463129145838,4,51.0,0.19607779948600487,1,3.0,0.48420503846162327,3,11.0,0.04044670497969807,6,374.0,0.1331695992479867,21,582.0
2445.0,73,2159.0,4.143953934740883,15.810913616798867,0,0.0,1.0,0,0.0,1.0,2,16.0,0.0893527669402198,3,115.0,0.03586604663782452,1,24.0,0.41541155420911513,1,8.0,0.5922136327616275,1,11.0,0.027414987992773896,4,287.0,0.03704358800905771,12,461.0
2450.0,67,2004.0,3.8244274809160306,16.02671210638802,0,0.0,1.0,0,0.0,0.2764539911248474,0,0.0,0.9758797393413907,4,113.0,0.11199018910320713,3,20.0,0.14414221237223326,0,0.0,0.782434010307275,0,10.0,0.39987604548385686,5,146.0,0.03973178891677306,12,289.0
2455.0,61,1696.0,3.2304761904761903,16.454520678363142,0,0.0,1.0,0,0.0,0.5564992346198179,0,2.0,0.9092705112815332,2,75.0,0.08345175947608925,2,29.0,0.1374448067519555,0,0.0,0.7708971445568791,0,0.0,0.5281168690785264,6,239.0,0.16649646611429345,10,345.0
2460.0,58,1371.0,2.6416184971098264,16.89675190737185,0,0.0,0.9591594237543357,0,0.0,1.0,0,2.0,0.47915449990215286,1,326.0,0.27201197976589697,4,42.0,0.23827654493100772,1,2.0,0.5429097022522087,0,0.0,0.5149842428676981,4,237.0,0.1293167687855796,10,609.0
2465.0,53,1117.0,2.131679389312977,16.902766000483453,1,0.0,0.1114649921476452,0,0.0,1.0,1,2.0,0.2478112747818475,3,335.0,0.00095215693853151,2,41.0,0.14049527908773116,2,12.0,0.3345803576177822,0,2.0,0.21493180898556416,5,315.0,0.22675152339507343,14,707.0
2470.0,47,1204.0,2.3021032504780115,17.084950607508606,0,0.0,0.46204891508097845,0,0.0,1.0,1,6.0,0.28514537466511264,2,338.0,0.22384924177470478,2,44.0,0.04859329387496534,0,7.0,0.653796772477788,2,6.0,0.24129403094942434,7,348.0,0.09196931248578123,14,749.0
2475.0,46,1181.0,2.271153846153846,17.311682446109184,0,0.0,1.0,0,0.0,1.0,2,16.0,0.08913942713678719,3,349.0,0.30037656226199655,3,58.0,0.0,0,1.0,0.7142832893002243,0,4.0,0.21905666758994471,4,354.0,0.07221680143356536,12,782.0
2480.0,50,949.0,1.8427184466019417,17.174964688528785,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6677169509861195,3,406.0,0.15506069063232314,3,75.0,0.009248732193083817,2,7.0,0.5793801934468564,1,4.0,0.21413739365335882,4,357.0,0.11533014276781206,13,853.0
2485.0,61,873.0,1.7017543859649122,16.686013240406258,0,0.0,1.0,0,0.0,1.0,0,0.0,0.442732489095708,3,352.0,0.263923452762253,3,80.0,0.18955298946448323,2,17.0,0.29240888582159447,2,1.0,0.1124525369329513,2,175.0,0.058258617682539225,12,625.0
2490.0,60,961.0,1.8516377649325626,16.55704942550363,0,0.0,1.0,0,0.0,1.0,0,2.0,0.2918439536121928,3,341.0,0.2186923022016928,3,95.0,0.24310481452822028,0,297.0,0.6163652117173218,1,10.0,0.44810067513410196,2,89.0,0.25237420777000863,9,834.0
2495.0,60,728.0,1.3840304182509506,16.248136103139302,0,0.0,1.0,0,0.0,0.393561671487503,2,27.0,0.3221718978997668,1,313.0,0.17332754936340988,4,110.0,0.06551820255780702,0,557.0,0.9331598205175005,1,10.0,0.21902158883848355,2,102.0,0.23822379202736504,10,1119.0
2500.0,75,967.0,1.8489483747609943,16.26332557976846,0,0.0,1.0,0,0.0,0.499818048438569,0,16.0,0.15921714285147748,3,643.0,0.0063892429311247214,5,132.0,0.11143151352299283,0,272.0,0.5333519898288612,6,26.0,0.006989295699634519,3,106.0,3.767728240438601e-06,17,1195.0
2505.0,84,1214.0,2.307984790874525,16.234437057352366,0,0.0,1.0,0,0.0,0.6414068433233286,2,6.0,0.3298245952926039,2,642.0,4.208826664673803e-06,4,98.0,0.17382004874899362,4,13.0,0.47112933668647017,0,19.0,0.08818927090077308,0,57.0,0.09141639097946468,12,835.0
2510.0,74,1505.0,2.894230769230769,16.320682708939035,0,0.0,1.0,0,265.0,0.49323531063147297,0,275.0,0.4612047866751928,2,652.0,0.007021243344976214,6,118.0,0.06741599806002219,0,10.0,0.670040157329508,0,6.0,0.3708050491597958,0,29.0,0.3772112381093146,8,1355.0
2515.0,79,1665.0,3.2142857142857144,16.113983306871795,0,0.0,1.0,1,266.0,0.4811651998560638,2,280.0,0.20333998292124464,0,915.0,0.2672891828033061,4,63.0,0.03868998496566033,1,9.0,0.5970492844099575,0,0.0,0.5436998292760823,2,120.0,0.3570345718268774,10,1653.0
2520.0,79,1922.0,3.746588693957115,16.0460735820838,0,0.0,1.0,1,6.0,0.12980586397884308,0,1.0,0.1748226946378371,1,308.0,0.3738944091813511,4,48.0,0.1764049122668346,1,14.0,0.5561555029705909,1,4.0,0.0,3,134.0,0.35969350263037286,11,515.0
2525.0,68,1966.0,3.810077519379845,15.932789080278456,0,0.0,1.0,1,4.0,0.0,0,0.0,0.5900582769816684,3,318.0,0.1550719378845928,1,22.0,0.18144152042462003,2,25.0,0.40641728333102684,1,9.0,0.0,0,115.0,0.45784973581215316,8,493.0
2530.0,53,1651.0,3.199612403100775,16.517361358003523,0,0.0,0.9672880084278221,1,9.0,0.0,1,2.0,0.15715729984712878,5,338.0,0.09190951600893092,2,32.0,0.3003949243398965,0,4.0,0.5891331691729784,0,2.0,0.5424086052016324,0,258.0,0.44433019490719633,9,645.0
2535.0,55,1654.0,3.1625239005736137,16.690940482547628,0,0.0,1.0,0,0.0,0.9827048149265721,4,12.0,0.061804912333773956,3,329.0,0.20388013416389492,4,48.0,0.12394944360186125,0,0.0,1.0,0,2.0,0.4292859499553845,0,191.0,0.35751510593395625,11,582.0
2540.0,73,1949.0,3.719465648854962,16.304461018967675,0,0.0,1.0,0,0.0,0.2007409261636621,5,30.0,0.2846362201309628,3,338.0,0.18088062455790366,4,70.0,0.15412105773975462,0,0.0,0.975833130685487,3,11.0,0.018600566696325933,3,200.0,0.0005848876444715973,18,649.0
2545.0,74,2037.0,3.8652751423149905,16.134843159578143,0,0.0,0.9984669701910481,0,0.0,1.0,0,16.0,0.2449790242883767,3,359.0,0.2940886349855403,6,99.0,0.08910787842025021,0,0.0,0.8602027413663805,1,13.0,0.22373666242758997,3,215.0,2.880327487843646e-06,13,702.0
2550.0,75,1989.0,3.810344827586207,15.955654685351494,0,0.0,0.996520285593841,0,0.0,0.9823375076112534,1,1.0,0.0009148860802606517,5,372.0,0.12874779429556799,4,98.0,0.11062854527183101,0,0.0,0.7782960435589362,0,12.0,0.5215390630055736,3,232.0,0.3371918436513428,13,715.0
2555.0,75,2191.0,4.141776937618148,16.0312491310579,0,0.0,0.9625444245896321,0,0.0,1.0,0,4.0,0.6460478631406825,1,39.0,0.16065649100303486,5,108.0,0.13678060248705443,0,0.0,0.7595682749684985,0,0.0,0.21643388941358582,3,245.0,0.18591431629478647,9,396.0
2560.0,74,2343.0,4.429111531190927,16.004387264446475,0,0.0,1.0,0,0.0,1.0,2,13.0,0.3012434261356544,1,10.0,0.4867091496346082,3,396.0,0.09727551149454616,0,0.0,0.5894933479577892,0,0.0,1.0,3,260.0,0.19799657213988603,9,679.0
2565.0,78,2541.0,4.8125,15.870647149645096,0,0.0,1.0,0,0.0,1.0,0,16.0,0.2890858885589696,3,19.0,0.26177214488012696,5,431.0,0.16189262400476898,0,0.0,0.981654168557918,0,0.0,1.0,4,321.0,0.0056843525294932645,12,787.0
2570.0,83,2889.0,5.471590909090909,16.05119333380418,0,0.0,1.0,0,0.0,1.0,4,26.0,0.2889888964026555,3,26.0,0.22891295361571945,4,433.0,0.0,1,2.0,0.0,0,2.0,0.2064960192596509,2,281.0,0.23988035213283396,14,770.0
2575.0,83,3264.0,6.20532319391635,16.176220342090627,0,0.0,1.0,0,0.0,1.0,1,16.0,0.15099148458183906,2,306.0,0.19029423914785296,4,455.0,0.22542139317655932,1,7.0,0.48558242898530857,0,2.0,0.4850922359377595,3,245.0,0.2499996054509378,11,1031.0
2580.0,87,3506.0,6.615094339622641,16.159112111565573,0,0.0,1.0,0,0.0,1.0,2,26.0,0.1785884802141478,4,605.0,0.005203597873840029,2,341.0,0.027245570447851586,1,6.0,0.6810051591814757,0,0.0,0.23893336564471787,2,269.0,0.23240435003969143,11,1247.0
2585.0,85,3678.0,6.939622641509434,16.150953449237356,0,0.0,1.0,0,0.0,1.0,1,361.0,0.3163023975610214,1,296.0,0.07311887772974995,3,60.0,0.2210670773697766,2,13.0,0.6731827215814059,0,0.0,0.3379079881859564,2,75.0,0.08814489852471864,9,805.0
2590.0,86,3744.0,7.064150943396227,16.02009378096705,0,0.0,1.0,0,0.0,0.9622595028712371,1,54.0,0.5056471685238603,2,8.0,3.452517557497905e-05,6,30.0,0.19431094760504594,2,3.0,0.5571213375781479,0,0.0,0.005786876368074499,4,107.0,0.141707227229248,15,202.0
2595.0,84,3320.0,6.2406015037593985,15.904167364602527,0,0.0,1.0,0,0.0,0.37238971418036737,0,6.0,0.4619242883431964,0,2.0,0.4741430331451447,8,66.0,0.014493934762990856,3,17.0,0.485601288989761,1,5.0,5.60241098657854e-06,4,122.0,0.16070541152803625,16,218.0
2600.0,70,2237.0,4.189138576779026,16.128379239564026,0,0.0,1.0,0,0.0,0.08879221906783613,2,151.0,0.3028450329332714,1,2.0,0.3960359967037778,4,36.0,0.14291677283926837,0,18.0,0.6639556234190828,1,10.0,0.12656259601083633,6,149.0,0.10748332370851366,14,366.0
2605.0,72,1610.0,2.9814814814814814,15.858703587225968,0,0.0,0.9558483009749329,1,5.0,0.49659241274904753,2,81.0,0.08763771038765804,0,2.0,0.2113833780410221,6,57.0,0.17874114379377667,2,4.0,0.45422114630313837,2,22.0,0.3251605580817218,4,162.0,0.028252989148187434,17,333.0
2610.0,67,1378.0,2.5471349353049906,15.71757589289709,0,0.0,1.0,0,0.0,0.6516155420840753,3,55.0,0.3448427274276402,1,64.0,0.5008845765033734,5,57.0,0.19497918062820416,0,0.0,0.6004330084332711,0,13.0,0.2644367868060476,4,182.0,0.11167255172284199,13,371.0
2615.0,63,1004.0,1.8523985239852399,15.412974287307437,1,0.0,0.49164118708174437,0,0.0,0.0070939192558742556,0,0.0,0.4331202276339002,1,58.0,0.49380935107484814,5,59.0,0.06948577839259204,1,2.0,0.3477755604326944,0,2.0,0.29732140290498627,1,85.0,0.05041079370304638,9,206.0
2620.0,72,830.0,1.537037037037037,15.863437389352425,0,0.0,0.3666634758777732,0,0.0,1.0,0,6.0,0.4886897572659301,1,63.0,0.04869334187709307,9,73.0,0.11393969336533315,3,15.0,0.0018929656293803444,0,4.0,0.5594954937231864,1,67.0,0.34174408828834774,14,228.0
2625.0,83,1080.0,2.0,16.06434625211068,0,0.0,0.8132766155154851,0,0.0,0.6098990624411498,0,1.0,0.10116026062207902,2,68.0,0.18813481762416723,10,85.0,0.041530928007329916,4,39.0,0.4469908532646614,0,0.0,0.6520478824114918,0,394.0,0.2894925382889323,16,587.0
2630.0,85,1294.0,2.3743119266055044,15.494043732664732,0,0.0,0.1932045139027016,0,0.0,1.0,1,2.0,0.5369726933362127,3,80.0,0.07738563773684928,2,44.0,0.14574414894081897,0,27.0,0.5407856634311163,0,2.0,0.43977637826496396,4,407.0,0.16680204105511012,10,562.0
2635.0,92,1646.0,2.9818840579710146,15.489463711902456,0,0.0,0.5230783253737091,0,0.0,1.0,0,0.0,0.41062606944601576,2,14.0,0.08375582209483377,3,39.0,0.25947681957650043,1,327.0,0.6226183376255652,1,2.0,0.005391371418312917,0,285.0,0.10297416162592131,7,667.0
2640.0,96,2019.0,3.637837837837838,15.403112424537571,0,0.0,1.0,0,0.0,1.0,1,8.0,0.4235672345810834,2,59.0,0.24172296242431726,2,12.0,0.10907136611654737,2,337.0,0.5633657712610768,0,16.0,0.4623278509716323,2,17.0,0.1238841617996029,9,449.0
2645.0,91,1828.0,3.2584670231729054,14.902663648154542,0,0.0,1.0,0,0.0,1.0,0,381.0,0.20536142128366394,2,318.0,0.3789904164164532,4,31.0,0.013230525668425253,3,350.0,0.4812567651830379,1,14.0,0.3054882105528233,0,11.0,0.09025670244521067,10,1105.0
2650.0,95,1965.0,3.4902309058614565,15.275619363613258,0,0.0,1.0,0,0.0,1.0,1,11.0,0.10802519288247932,5,335.0,0.0034442737993951346,3,42.0,0.17232091950906578,0,28.0,0.5409540900112393,0,3.0,0.09750328974143746,3,43.0,0.05462848538502767,12,462.0
2655.0,87,1953.0,3.4689165186500888,15.887664673819796,0,0.0,1.0,0,0.0,0.6282676295286623,1,353.0,0.388738295858426,2,592.0,0.05495648875690698,3,57.0,0.17819147533180582,0,0.0,0.6531545385644293,0,0.0,0.09246466516763248,3,60.0,0.2643543881914627,9,1062.0
2660.0,88,2074.0,3.6838365896980463,16.08869309460737,0,0.0,0.980750737162122,0,0.0,0.7876848234508409,3,15.0,0.3096355975394521,4,619.0,0.08938502656692036,3,72.0,0.0,1,2.0,0.6525885335884312,3,10.0,0.06312192121638496,4,77.0,0.21376450790820803,18,795.0
2665.0,80,2094.0,3.680140597539543,15.75941334629787,0,0.0,1.0,0,2.0,0.7833590776540333,2,36.0,0.3073163958002981,0,554.0,0.15792078105203192,3,89.0,0.20337124468379267,2,12.0,0.5491259359977213,2,16.0,0.049116900478453206,4,101.0,0.10962229045529,13,810.0
2670.0,83,2195.0,3.8374125874125875,15.254982797192719,0,0.0,1.0,0,2.0,0.5350682788911995,4,39.0,0.18041211716129,1,19.0,0.20977086913471163,0,34.0,0.08478293089286881,1,15.0,0.6534722040156525,3,30.0,0.013625280086098049,3,241.0,0.10774179089123544,12,380.0
2675.0,73,2085.0,3.690265486725664,14.996695075632664,0,0.0,1.0,1,4.0,0.20112858342369364,2,20.0,0.14937151395882853,2,20.0,0.42513230701772803,1,9.0,0.19232576949786873,0,14.0,0.5362473387557835,0,18.0,0.5322278887939107,2,226.0,0.033207727741174725,8,311.0
2680.0,78,2315.0,4.141323792486583,15.233849770199056,0,0.0,1.0,0,0.0,0.12775965098153716,3,79.0,0.47367060751036455,3,34.0,0.2944759456349004,2,5.0,0.0322976491486441,1,16.0,0.31326632718249525,0,2.0,0.5253185629667034,2,212.0,0.25075869457159,11,348.0
2685.0,81,2288.0,4.122522522522522,15.148736354570202,0,0.0,0.985405774185843,0,0.0,0.7189337592321939,0,59.0,0.49167965828249205,4,49.0,0.09142398753626388,4,22.0,0.13714730161830763,7,26.0,0.19643690283846513,1,5.0,0.35158667588135484,3,220.0,0.22802670941655698,19,381.0
2690.0,77,2201.0,3.9657657657657657,15.221429835549372,0,0.0,1.0,0,0.0,0.7313713407916786,3,13.0,0.24038277181324474,4,94.0,0.17344129285029586,1,16.0,0.06565054933103923,2,29.0,0.3146236581685604,2,8.0,0.18080060440675083,3,245.0,0.16109883082382026,15,405.0
2695.0,78,1964.0,3.545126353790614,15.330813289362007,0,0.0,1.0,0,0.0,0.1249409198104442,0,13.0,0.20654738048678567,2,65.0,0.18930034427538983,2,19.0,0.2322126816901399,0,18.0,0.5787093151843906,5,29.0,0.07149621048382163,4,271.0,0.0776189765560333,13,415.0
2700.0,76,1872.0,3.391304347826087,15.51078708251622,0,0.0,0.9681588883157497,0,0.0,0.11731400554955507,1,5.0,0.2503285773662223,3,44.0,0.2536108105544199,3,16.0,0.08499102555519487,3,70.0,0.45715539995967386,0,24.0,0.06422236551333735,5,293.0,0.03862826080799265,15,452.0
2705.0,70,1499.0,2.7106690777576854,15.441694847504806,0,0.0,1.0,0,0.0,0.9837041949167821,0,3.0,0.2948774756774431,3,50.0,0.07299391489507953,4,26.0,5.3141336338385885e-05,6,61.0,0.27654684048808414,0,2.0,0.31044894889773583,2,114.0,0.2622576735220005,15,256.0
2710.0,72,1250.0,2.2522522522522523,15.529722130413283,0,0.0,1.0,0,0.0,0.17742791568968885,3,18.0,0.2461548949306892,5,71.0,0.03744186216756926,1,13.0,0.0,10,103.0,0.20371269975981207,0,4.0,0.5253212072699995,4,92.0,0.3082644462171192,23,301.0
2715.0,54,877.0,1.5974499089253187,16.627014214956784,0,0.0,1.0,1,4.0,0.0,0,51.0,0.8190255908669738,1,26.0,0.22601482714292723,1,18.0,0.48195012281607824,4,94.0,0.262165593427732,0,0.0,0.9622515640326975,2,101.0,0.10112457393694203,9,294.0
2720.0,52,958.0,1.7418181818181817,17.020206720254123,0,0.0,1.0,0,0.0,1.0,1,29.0,0.4015948025816664,0,7.0,0.37629322892024564,2,24.0,0.0371216524923565,2,119.0,0.1489321350240503,0,0.0,1.0,2,107.0,0.1912309005591261,7,286.0
