step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1095.0,73,1005.0,1.8010752688172043,15.963161747386323,0,0.0,1.0,0,2.0,0.4075482566150922,3,5.0,0.21301241235936036,7,117.0,0.06295179035074477,5,517.0,0.21594459473653627,4,155.0,0.5224850091774097,0,0.0,0.2186066239223785,4,292.0,0.11762434910224802,23,1088.0
1100.0,93,1231.0,2.2100538599640935,15.68590493397526,0,0.0,1.0,2,8.0,5.604137970558254e-05,4,26.0,0.1961556636836483,6,134.0,0.10089823237622297,9,578.0,0.11665238085861442,4,122.0,0.3606100814856829,0,2.0,0.5681334831549505,9,220.0,0.011798234292370305,34,1090.0
1105.0,85,1327.0,2.3654188948306594,15.2907015543995,0,0.0,1.0,0,0.0,0.985855397348158,0,13.0,0.26760635041737285,8,169.0,0.06617606926194745,14,674.0,0.07888491478219818,2,28.0,0.3210118205209636,0,2.0,0.7223129880598986,6,244.0,0.09466457538587701,30,1130.0
1110.0,71,1181.0,2.0865724381625443,15.187755169013553,0,0.0,1.0,0,0.0,0.98123424372207,2,6.0,0.01834012561091113,5,160.0,0.12187894260585037,7,658.0,0.07601114104499881,1,20.0,0.3012243887466573,0,0.0,1.0,4,429.0,0.059412053322793604,19,1273.0
1115.0,73,1239.0,2.216457960644007,15.83086766264586,0,0.0,1.0,0,0.0,1.0,0,0.0,0.23344097198230396,8,176.0,0.08582152363854133,8,686.0,0.0817115828071411,4,34.0,0.30600270821414294,0,0.0,0.669618603639285,5,595.0,0.08331974483513542,25,1491.0
1120.0,67,924.0,1.68,16.150958677216483,0,0.0,1.0,0,0.0,0.9714552064201702,1,124.0,0.3760584888212438,6,154.0,0.13409869007299402,5,145.0,0.05289424631623374,2,36.0,0.4387894884474849,0,0.0,0.8822141745749013,1,453.0,0.12963032816779074,15,912.0
1125.0,66,930.0,1.6939890710382515,16.398149351829126,0,0.0,0.9113376613688408,0,0.0,0.8866500263870456,0,24.0,0.6016437983681557,7,159.0,0.07965100555159303,4,95.0,0.12004323780587807,1,16.0,0.5313497949314923,0,4.0,0.54224913943481,5,108.0,0.15422262698019282,17,406.0
1130.0,60,724.0,1.326007326007326,16.378532568759965,0,0.0,0.8042243032386377,0,0.0,0.5172148706569971,1,3.0,0.2509683865483378,4,150.0,0.08911802964575286,4,94.0,0.02792112825223632,1,17.0,0.4957233596566712,0,30.0,0.5885733484454038,6,245.0,0.13745186547580687,16,539.0
1135.0,57,679.0,1.2435897435897436,16.754019398369888,0,0.0,1.0,0,0.0,0.4991405782837083,0,18.0,0.5491822523815025,6,153.0,0.13880173434978105,4,93.0,0.043892477267396354,4,38.0,0.48918374055242975,1,35.0,1.6454373231525976e-05,7,277.0,0.06468110999712251,22,614.0
1140.0,54,763.0,1.405156537753223,16.898409167424916,0,0.0,1.0,1,5.0,0.46568444711397255,3,11.0,0.28780679187366837,6,185.0,0.22590975986372988,4,106.0,0.16895478611005244,1,35.0,0.44027740720571007,1,40.0,0.13797908002585316,4,243.0,0.03008975962426463,20,625.0
1145.0,68,1019.0,1.8800738007380073,16.59363176545,0,0.0,1.0,0,0.0,0.7242693046730954,0,57.0,0.27771456994314647,8,220.0,0.07030662171995386,6,131.0,0.152570609587807,4,28.0,0.3980549685973279,1,47.0,0.3869855504697019,6,86.0,0.06548247762817058,25,569.0
1150.0,73,1126.0,2.0698529411764706,16.233913337728623,0,0.0,1.0,0,0.0,1.0,0,3.0,0.41552063038822185,9,213.0,0.0373641667221192,7,82.0,0.12022335562317843,1,120.0,0.37301398532962765,1,51.0,0.4321271796867171,8,109.0,0.0972396009422028,26,578.0
1155.0,74,1267.0,2.329044117647059,16.157883065454985,0,0.0,1.0,0,9.0,0.9944236555854618,3,9.0,0.2663504333554266,5,199.0,0.13449351319444874,8,121.0,0.052334515187812757,3,64.0,0.07881701467148705,0,2.0,0.1965393542981344,5,176.0,0.11927125184044991,24,580.0
1160.0,72,1320.0,2.430939226519337,16.210253634090932,0,0.0,1.0,0,23.0,0.7992288059818217,5,46.0,0.1270790243200112,4,192.0,0.15278479922611757,2,66.0,0.2762840643929012,1,60.0,0.26829994558831705,0,0.0,0.09194267368999362,5,186.0,0.12846866209482363,17,573.0
1165.0,72,1295.0,2.4025974025974026,16.21980818940445,0,0.0,1.0,0,2.0,0.44007226037216246,1,41.0,0.2661514201965044,8,220.0,0.031601416093353485,3,42.0,0.0005958489193559907,4,52.0,0.1591219050392253,0,8.0,0.19719088522839426,7,142.0,0.025076268202421672,23,507.0
1170.0,74,1507.0,2.7804428044280445,16.183087289453358,0,0.0,1.0,2,7.0,0.00021633589143895657,1,23.0,0.010074486878193241,10,263.0,0.048468465101849115,3,48.0,0.0579306867154787,1,52.0,0.21039755090220366,0,4.0,0.5510217540939673,10,378.0,0.11264623205241169,27,775.0
1175.0,71,1544.0,2.869888475836431,16.223186068803372,0,0.0,0.5170879317010018,0,117.0,0.7022937765388594,0,0.0,0.3794716116052054,7,298.0,0.09722145026121476,4,68.0,0.2567106425667417,1,47.0,0.3965487541253301,0,0.0,1.0,11,421.0,0.020532268893155917,23,951.0
1180.0,68,1305.0,2.412199630314233,16.165079425427887,0,0.0,0.3821864186610115,0,113.0,0.8689879432095078,2,19.0,0.2161272308487571,4,123.0,0.14777557148295747,2,66.0,0.20822426044963832,0,0.0,0.8940460678168928,0,0.0,0.7446404694650843,9,355.0,0.03096717425398746,17,676.0
1185.0,68,1292.0,2.388170055452865,16.371204122673564,0,0.0,0.7971307933088215,0,0.0,0.3743507986363152,0,10.0,0.19001116633083745,8,75.0,0.14304569492077723,5,85.0,0.22305125052951338,0,0.0,0.8790994161499035,0,0.0,1.0,11,392.0,0.09789597760870168,24,562.0
1190.0,72,1547.0,2.8595194085027726,16.05814364813797,0,0.0,0.957297839249891,0,0.0,0.9865385901004343,0,1.0,0.15506663687138011,10,121.0,0.013535051184901517,7,114.0,0.06161346862358256,0,4.0,0.7246048384845163,0,0.0,1.0,15,460.0,0.09201141946673655,32,700.0
1195.0,79,1539.0,2.844731977818854,15.88406827044062,0,0.0,1.0,0,0.0,0.5391426393844859,2,4.0,0.3283741455900009,9,278.0,0.008264771531034058,11,164.0,0.061631614956146524,2,7.0,0.2918098655772199,0,0.0,0.5241876219012627,9,444.0,0.033268943390801504,33,897.0
1200.0,79,1314.0,2.4154411764705883,15.718966345042425,0,0.0,0.24607546718089326,1,1.0,0.0015482302896377758,4,20.0,0.19997233731796193,10,299.0,0.10407505453043744,6,138.0,0.06248018829694333,2,63.0,0.21382106215206717,1,5.0,0.2892275398623344,12,372.0,0.04855721862460696,36,898.0
1205.0,70,1153.0,2.104014598540146,15.576029502191787,0,0.0,0.5615683361153002,0,0.0,1.0,3,20.0,0.1359604121769331,8,280.0,0.11296464355277364,6,130.0,0.024370872799840532,1,58.0,0.2709436929697989,0,5.0,0.43769378494047195,14,418.0,0.0407676361722678,32,911.0
1210.0,70,1111.0,2.016333938294011,15.740883770585071,0,0.0,1.0,0,1.0,0.017559057226436064,4,26.0,0.11197213622935355,9,271.0,0.10856442368457488,3,98.0,0.3132567648638197,2,13.0,0.39788240672059566,3,9.0,0.039621404926712435,11,389.0,0.02183105227246949,32,807.0
1215.0,68,1197.0,2.1724137931034484,16.39028467573697,0,0.0,0.9619907657254353,0,0.0,1.0,2,30.0,0.43646052642290656,5,210.0,0.09930537983475168,5,121.0,0.08886994657469453,3,25.0,0.5414683784360452,6,33.0,0.00044872511966100926,7,370.0,0.049024451097450364,28,789.0
1220.0,58,1194.0,2.1630434782608696,16.360584974823684,0,0.0,1.0,0,0.0,1.0,1,31.0,0.3071580550710245,8,236.0,0.16541808975200348,5,146.0,0.13503223990596436,0,28.0,0.353281412378661,0,23.0,0.08493179264323114,3,357.0,0.043325628665518416,17,821.0
1225.0,57,1148.0,2.0834845735027225,16.7956672415045,0,0.0,0.9772278879021532,0,0.0,0.32217956935572734,0,24.0,0.3133116096290987,8,248.0,0.023869976708009697,6,175.0,0.05484064859521474,0,11.0,0.5067426822421858,0,0.0,1.0,4,339.0,0.13950157182854922,18,797.0
1230.0,54,1019.0,1.8460144927536233,16.89884854814105,0,0.0,1.0,1,2.0,7.936990078903278e-05,0,9.0,0.8082518533101133,7,251.0,0.058087879802490396,5,155.0,0.02096037848996676,1,2.0,0.5782554420829978,0,0.0,0.579780984640044,4,340.0,0.17401923201729566,18,759.0
1235.0,53,974.0,1.7741347905282332,16.732331876140197,0,0.0,1.0,0,0.0,1.0,1,18.0,0.18493708891400656,1,40.0,0.216584578285744,5,176.0,0.16836325375527908,2,46.0,0.506007010548885,1,3.0,0.23375569416352115,6,361.0,0.19555133728721688,16,644.0
1240.0,54,725.0,1.322992700729927,16.67319555520736,0,0.0,1.0,0,0.0,1.0,5,131.0,0.14407175803961575,2,151.0,0.3738476902451149,5,109.0,0.13510623274967318,0,43.0,0.5863935664153822,0,4.0,0.19041261825166705,4,110.0,0.13932753546148005,16,548.0
1245.0,55,729.0,1.345018450184502,16.642700644521437,0,0.0,1.0,0,0.0,1.0,2,142.0,0.3075372889459062,3,147.0,0.17201739666684268,8,70.0,0.017200523105046075,0,36.0,0.6105408223835217,0,2.0,0.523844529010497,6,137.0,0.02726957790009895,19,534.0
1250.0,60,858.0,1.5859519408502774,16.701150369855885,0,0.0,0.962702005813147,0,0.0,1.0,1,21.0,0.31994544084356163,3,270.0,0.32036796747722424,1,27.0,0.17039545060718417,1,36.0,0.5551547768660017,1,2.0,0.011030410927569855,11,184.0,0.02255106214869802,18,540.0
1255.0,66,1072.0,1.9851851851851852,16.84657104796658,0,0.0,1.0,0,0.0,1.0,1,13.0,0.25726827650504264,6,291.0,0.19182971480463668,1,25.0,0.3001618242615705,1,39.0,0.5782088918481931,2,11.0,0.0,7,158.0,0.10427220959232375,18,537.0
1260.0,67,1233.0,2.258241758241758,16.6417740296102,0,0.0,1.0,0,0.0,0.9847832255199223,5,29.0,0.17740171652236442,2,164.0,0.1355963195644061,2,32.0,0.2334643293109028,1,1.0,0.5495550997081976,0,11.0,0.1493645242206219,3,196.0,0.11913554337250694,13,433.0
1265.0,82,1567.0,2.880514705882353,16.559500205511828,0,0.0,1.0,0,0.0,0.31110040580424125,2,63.0,0.10917608930122315,5,67.0,0.19209886630185083,5,49.0,0.030894218413293983,3,10.0,0.48901803031066443,3,12.0,0.002499254613486997,5,186.0,0.11228311620220419,23,387.0
1270.0,76,1780.0,3.2962962962962963,16.537906529827666,0,0.0,1.0,1,2.0,0.2001353798403863,0,38.0,0.2670152446729443,5,82.0,0.07814878568853603,4,35.0,0.033709618175059006,0,0.0,0.7930021565548588,0,9.0,0.06079689919527167,2,119.0,0.05634414734287173,12,285.0
1275.0,78,2111.0,3.8948339483394836,16.69849386805327,0,0.0,0.9875199175579906,0,0.0,0.7524871960606423,0,6.0,0.6124255162070602,5,99.0,0.15023558687625557,4,100.0,0.13514901017281597,1,4.0,0.5896177686515122,0,16.0,0.5196941785719635,3,112.0,0.18242604201950685,13,337.0
1280.0,82,2378.0,4.4200743494423795,16.385177898366,0,0.0,0.9657205629757529,0,0.0,0.23551263342079193,2,14.0,0.09980432891591047,7,130.0,5.0015623956706515e-05,3,23.0,0.1585329259299395,1,3.0,0.4261704976170892,0,0.0,0.7164951996228976,4,199.0,0.11863124335354101,17,369.0
1285.0,79,2277.0,4.232342007434944,16.177738923414985,0,0.0,1.0,0,0.0,0.29891625191818016,0,14.0,0.3464043261405254,7,372.0,0.10907344471584791,4,45.0,0.18874673887092505,6,22.0,0.2212406370411885,0,0.0,0.5746409049533132,5,297.0,0.060794270342617605,22,750.0
1290.0,58,1905.0,3.521256931608133,16.543622110753013,0,0.0,1.0,1,3.0,1.88074945642951e-05,1,1.0,0.20984976206981534,6,388.0,0.13350995876904004,3,51.0,0.0963441390088367,0,10.0,0.328709488298214,0,0.0,1.0,1,192.0,0.05113748652527059,12,645.0
1295.0,59,1644.0,3.0557620817843865,16.691069153911283,0,0.0,1.0,0,0.0,0.9862525100343386,1,6.0,0.21517652395056378,8,214.0,0.06224162158260718,4,68.0,0.07014878224143592,0,416.0,0.8160914393471048,0,2.0,0.48944156740467415,6,26.0,0.038052466121965,19,732.0
1300.0,62,1460.0,2.7037037037037037,16.838232819452884,0,0.0,1.0,0,16.0,0.9370506131869264,2,11.0,0.2734662958535015,11,257.0,0.09177772609541938,2,64.0,0.04853188388482737,1,416.0,0.6931926671588174,0,0.0,0.5156410475051408,7,49.0,0.07479459741652437,23,813.0
1305.0,56,1456.0,2.7419962335216574,16.728442239120916,0,0.0,1.0,0,0.0,0.7088951220681559,0,52.0,0.15915616263533003,7,312.0,0.09916482529557279,1,48.0,0.2593765239029043,2,10.0,0.555043530747392,1,4.0,0.3130840309576647,6,196.0,0.10788362595118726,17,622.0
1310.0,58,1125.0,2.102803738317757,16.589367395960192,0,0.0,1.0,0,0.0,0.875720894464812,2,12.0,0.3181832587404696,6,214.0,0.10122534673429626,2,57.0,0.48855177672278066,1,3.0,0.43368885254284195,1,9.0,0.07583987535636313,4,208.0,0.08589753499190989,16,503.0
1315.0,68,1106.0,2.0711610486891385,16.540444142715906,0,0.0,0.9657849454300265,0,0.0,0.3406013978620319,1,35.0,0.2757893560654273,7,143.0,0.11664914437269115,2,63.0,0.26944847524922017,2,13.0,0.485293731284585,1,14.0,0.4456396165579258,8,240.0,0.04925239421161113,21,508.0
1320.0,70,846.0,1.5842696629213484,16.49888179174005,0,0.0,1.0,1,1.0,0.0006267702835168231,4,53.0,0.26380242730022485,6,111.0,0.07738698772323524,1,59.0,0.1697459298892979,0,10.0,0.39899300654191105,1,19.0,0.0,9,275.0,0.06488553540488533,22,528.0
1325.0,68,859.0,1.6177024482109228,16.522097250903954,0,0.0,1.0,0,0.0,1.0,1,41.0,0.16321317211924014,8,148.0,3.577533942642597e-06,3,74.0,0.18992005755431002,2,5.0,0.16284739718171462,1,24.0,0.0,9,350.0,0.06567631909401885,24,642.0
1330.0,51,695.0,1.3187855787476281,16.778176623454886,0,0.0,1.0,0,2.0,0.40447593345335264,2,7.0,0.2813536655310057,2,76.0,0.1622278731753897,5,85.0,0.02185249781264981,0,2.0,0.6502014951013703,1,29.0,0.0,2,324.0,0.09199534723911494,12,525.0
1335.0,55,859.0,1.6238185255198487,16.790103606412057,0,0.0,1.0,0,0.0,1.0,2,5.0,0.4556912031237007,2,58.0,0.11793548258153072,6,113.0,0.031027427672198984,0,1.0,0.8391375374774818,1,39.0,0.3856916693919444,6,101.0,0.09117424605254748,17,317.0
1340.0,70,1096.0,2.095602294455067,16.250303366787197,0,0.0,1.0,0,0.0,1.0,6,24.0,0.052420352542121525,3,72.0,0.2586645723330291,6,125.0,0.1572843500971037,1,7.0,0.4169384162652559,0,7.0,0.3441890256652476,9,172.0,0.07641798713610076,25,407.0
1345.0,84,1250.0,2.3629489603024574,15.999366803512308,0,0.0,0.9806738625287671,0,0.0,1.0,0,63.0,0.25583909141148103,6,94.0,0.23725931941276052,10,156.0,0.0006092262396329265,3,22.0,0.2913553024865113,3,11.0,0.08633057260556753,16,237.0,0.027690688956228005,38,583.0
1350.0,74,1241.0,2.350378787878788,15.824136026958751,0,0.0,1.0,0,0.0,1.0,3,194.0,0.22789018651771187,3,100.0,0.32196491385339304,6,160.0,0.052377157568773404,0,17.0,0.4356583050345671,1,13.0,0.13248222017926248,12,262.0,0.026646835030587047,25,746.0
1355.0,84,1498.0,2.8210922787193975,15.856625013839741,0,0.0,1.0,0,0.0,1.0,5,125.0,0.18143641112319828,6,119.0,0.14203908698418646,5,153.0,0.06869132946424142,1,9.0,0.64253686094169,0,5.0,0.25207773226754376,8,254.0,0.02400513741080918,25,665.0
1360.0,81,1621.0,3.0299065420560747,15.742257372505529,0,0.0,1.0,0,0.0,1.0,1,108.0,0.3024236443530306,6,151.0,0.09343296938991937,6,166.0,0.13863563584927782,0,2.0,0.6533742514722295,2,6.0,0.22001689495664947,5,241.0,0.06726376808611338,20,674.0
1365.0,81,1712.0,3.2059925093632957,15.92808672404586,0,0.0,0.9703393649335651,0,0.0,1.0,4,109.0,0.11332595892472389,3,146.0,0.22018733219854317,3,153.0,0.08189840087790815,3,10.0,0.459927577706319,3,15.0,0.09429837061537867,4,221.0,0.15248806730217818,20,654.0
1370.0,77,1863.0,3.5018796992481205,15.967812829185355,0,0.0,1.0,0,0.0,1.0,2,14.0,0.11657627583029752,5,165.0,0.20907095969255352,6,166.0,0.00011384683561518299,0,2.0,0.6422288953337165,2,11.0,0.20621058171951062,4,196.0,0.15277915663614278,19,554.0
1375.0,82,1948.0,3.661654135338346,15.979065094308085,0,0.0,1.0,0,0.0,1.0,2,11.0,1.3362264448363913e-05,7,189.0,7.429430319186716e-05,3,79.0,0.07828459740785068,2,4.0,0.49775927514013096,0,7.0,0.3536653177762665,4,194.0,0.2341133086196446,18,484.0
1380.0,81,2106.0,3.9661016949152543,16.205939229044343,0,0.0,1.0,0,0.0,0.940748979223941,0,0.0,0.26977107463305366,7,226.0,0.11022486824415353,4,52.0,0.212185063219991,1,9.0,0.24462995975718052,0,0.0,0.04728950533253389,5,189.0,0.1022116216981968,17,476.0
1385.0,82,2196.0,4.190839694656488,16.38699473898564,0,0.0,1.0,0,0.0,0.47010008038776774,1,194.0,0.44529186905259627,7,261.0,0.1402004301613844,5,67.0,0.17563714001398606,3,309.0,0.49101564157578653,0,1.0,0.15505842388342667,7,191.0,0.09106671361000222,23,1023.0
1390.0,78,2207.0,4.219885277246654,16.68428547138945,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3657905800350716,5,187.0,0.10233957516012566,6,138.0,0.0485176194584151,0,297.0,0.7663859372240844,1,4.0,0.13500448674224533,7,191.0,0.10815004424846018,19,817.0
1395.0,67,2009.0,3.8486590038314175,16.62350149055307,0,0.0,0.990260836473603,0,0.0,0.9826947389146056,1,5.0,0.32801906099566724,4,84.0,0.18456916293472664,2,77.0,0.11779017219581879,0,292.0,0.5825108323961344,0,3.0,0.2855242195880947,5,202.0,0.08926279039888663,12,663.0
1400.0,60,1661.0,3.1518026565464896,16.66961762697495,0,0.0,1.0,0,0.0,0.3841140988736075,0,1.0,0.5680982824824906,5,103.0,0.15798538411976298,4,75.0,0.14214677883292443,0,292.0,0.4909617678074266,3,7.0,0.07957890828659404,4,208.0,0.030131202812951695,16,686.0
1405.0,55,1447.0,2.756190476190476,17.017171827559665,0,0.0,0.9706810016087145,1,3.0,0.00029339902327772205,1,5.0,0.5254093786849784,5,126.0,0.16522003774263253,4,85.0,0.31958359156124716,3,8.0,0.4157874402573423,0,11.0,0.10086884868401981,4,210.0,0.11161699401025005,18,448.0
1410.0,59,1396.0,2.6794625719769676,16.86197513181006,0,0.0,1.0,0,2.0,0.9633779051921182,0,197.0,0.4926490478076622,5,615.0,0.31018694882797015,6,106.0,0.00034994260494806734,5,29.0,0.35447490973037327,1,2.0,0.14924765207635046,4,232.0,0.21791798894867037,21,1183.0
1415.0,49,1021.0,1.9825242718446603,16.63676044064848,0,0.0,1.0,0,0.0,1.0,2,5.0,0.2531041265459585,2,540.0,0.06938949430122161,5,122.0,7.105337741981659e-07,0,15.0,0.3102818670741281,0,0.0,1.0,2,132.0,0.16923087385413446,11,814.0
1420.0,43,722.0,1.4019417475728155,16.745420529848154,0,0.0,1.0,0,0.0,1.0,0,3.0,0.1261478220997658,2,90.0,0.2789707899893644,5,147.0,0.01574198107078639,2,9.0,0.4182903909680308,0,14.0,0.3548518332388704,4,185.0,0.09092123854489086,13,448.0
1425.0,44,705.0,1.3583815028901733,16.97487299997356,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6304125947001138,3,217.0,0.20436263217312992,5,174.0,0.1821079636962967,0,11.0,0.6011799778063185,2,15.0,0.4169457151658383,4,144.0,0.07860660251059835,14,563.0
1430.0,47,787.0,1.501908396946565,16.787211070374195,0,0.0,0.9585439478537072,0,0.0,1.0,1,3.0,0.18520659937065442,4,236.0,0.1731491735955304,8,206.0,0.09880003176268487,0,2.0,0.7757739401634423,0,33.0,0.09660821964020506,3,146.0,0.13593803073026042,16,626.0
1435.0,63,1059.0,2.0326295585412666,16.641340528634462,0,0.0,1.0,0,0.0,1.0,1,6.0,0.4845325621294219,3,139.0,0.21715694674224173,11,254.0,0.09190942231843933,1,1.0,0.7308057782829639,2,29.0,0.24098197938522517,4,149.0,0.06726520767030321,22,578.0
1440.0,66,1212.0,2.344294003868472,16.55292260732746,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3916141941089144,6,159.0,0.09076272530671299,11,247.0,0.08692710536842008,2,7.0,0.5623751835277687,0,6.0,0.1238609193309731,4,160.0,0.11155896099542817,24,582.0
1445.0,69,1293.0,2.52046783625731,16.382663685535054,0,0.0,1.0,0,0.0,0.9938740465815585,2,10.0,0.08498944172809796,8,196.0,0.10995316129542738,13,460.0,0.09570695120880883,0,7.0,0.5272851757454476,0,51.0,0.21219663992091917,4,176.0,0.12139479077006587,27,900.0
1450.0,71,1336.0,2.5891472868217056,16.13322900590015,0,0.0,0.9759514659895139,0,0.0,0.663157755033405,0,3.0,0.20857346129602092,12,243.0,0.03558709623932356,5,428.0,0.043408527037264964,2,4.0,0.5579292175263385,2,105.0,0.002233959813350602,4,196.0,0.22660283982188414,25,979.0
1455.0,66,1248.0,2.413926499032882,16.30927107512579,0,0.0,1.0,0,0.0,1.0,2,5.0,0.1391656402677125,4,226.0,0.04305542370967351,5,408.0,0.07293787584678169,0,0.0,0.7699661123850963,0,54.0,0.37278099491049327,4,216.0,0.0,15,909.0
1460.0,67,1224.0,2.3859649122807016,16.640726355196087,0,0.0,1.0,0,0.0,1.0,2,7.0,0.26487687384380304,4,232.0,0.20728422332956445,6,431.0,0.08673732688743219,0,0.0,0.8931533143432614,1,1.0,0.1268918831142076,4,236.0,0.0,17,907.0
1465.0,74,1099.0,2.1506849315068495,16.63516644616752,0,0.0,0.9383350610342829,0,0.0,1.0,4,24.0,0.09271660682479521,4,165.0,0.0328166957195678,6,356.0,0.06532347660416135,0,0.0,0.6991844723597341,0,3.0,0.5583712623089361,4,256.0,0.0,18,804.0
1470.0,67,1016.0,2.007905138339921,16.637910549223744,0,0.0,1.0,0,0.0,1.0,1,26.0,0.25316305813469675,3,55.0,0.0867054549270621,7,335.0,0.0771527719041624,2,3.0,0.4676241403184328,0,0.0,1.0,4,296.0,0.27907083265742244,17,715.0
1475.0,67,1105.0,2.162426614481409,16.239459177505918,0,0.0,1.0,0,0.0,1.0,0,13.0,0.3808086956316873,4,59.0,0.0627038507773524,5,332.0,0.12476887824200024,0,1.0,0.6834010600113068,0,0.0,0.14184719220114841,5,318.0,0.1336298653634558,14,723.0
1480.0,84,1385.0,2.715686274509804,15.903912208537948,0,0.0,1.0,0,0.0,1.0,4,11.0,0.0165064948097586,6,87.0,4.4366841834344425e-06,8,345.0,0.02942249298545247,0,0.0,0.8925821104470287,2,5.0,0.0015948367088142524,6,343.0,0.0,26,791.0
1485.0,85,1624.0,3.1968503937007875,15.713749712946784,0,0.0,0.26185473998566505,0,0.0,0.9974636329859587,4,31.0,0.08534520567168913,3,73.0,0.2554249691852285,4,335.0,0.11719158247227705,1,5.0,0.36856401334242445,0,4.0,0.17124015189800734,5,368.0,0.05690572715229522,17,816.0
1490.0,89,1795.0,3.492217898832685,15.451125959981422,0,0.0,0.6930273815725931,0,0.0,1.0,1,16.0,0.35148270201282095,4,78.0,0.15954694698886307,6,358.0,0.1876928266010418,4,19.0,0.2339125575768537,0,0.0,0.21271084379639693,5,393.0,0.0,20,864.0
1495.0,87,1713.0,3.3654223968565815,15.112702993181669,0,0.0,1.0,0,0.0,1.0,1,7.0,0.39818542896088255,6,47.0,0.16509069193457612,7,393.0,0.11143286863656887,1,201.0,0.4143320675473387,1,1.0,0.004109999062202264,5,418.0,0.0,21,1067.0
1500.0,86,1838.0,3.611001964636542,14.8307928264253,0,0.0,1.0,0,0.0,1.0,1,20.0,0.29261474900403794,9,62.0,0.041837558175688634,10,436.0,0.06362139974711946,2,205.0,0.4157490207165063,1,6.0,0.0,5,450.0,0.15968174401379814,28,1179.0
1505.0,98,1995.0,3.9194499017681728,14.80351179854715,0,0.0,0.992842120461591,0,0.0,1.0,3,12.0,0.107352360697135,11,117.0,0.06292469321686543,11,470.0,0.08210147985404948,3,36.0,0.47958508567693703,1,13.0,0.08730502375456574,5,428.0,0.24431929057976184,34,1076.0
1510.0,87,1828.0,3.5772994129158513,14.713806158583738,0,0.0,1.0,0,0.0,1.0,0,194.0,0.5808193322396688,6,126.0,0.06523855874141085,14,515.0,0.02282314326189601,4,57.0,0.3547964476265564,1,18.0,0.2924413887061436,7,573.0,0.07608311432920427,32,1483.0
1515.0,85,1551.0,3.0233918128654973,14.860386583235186,0,0.0,1.0,0,0.0,1.0,0,0.0,0.289887075876754,12,182.0,0.04464975676664473,10,164.0,0.03423763076142531,1,47.0,0.3216803515993309,1,5.0,0.05597727260662462,6,626.0,0.1312048148937599,30,1024.0
1520.0,81,1606.0,3.142857142857143,14.986032081498562,0,0.0,1.0,0,0.0,1.0,0,48.0,0.42703838711080444,6,104.0,0.04796829495515362,9,145.0,0.05193418289914851,0,9.0,0.15219690073120853,4,18.0,0.06444985283800055,8,660.0,0.050791836500163036,27,984.0
1525.0,85,1756.0,3.4296875,14.994692162485542,0,0.0,1.0,0,0.0,1.0,2,11.0,0.5142645780468598,6,112.0,0.13446407855015402,3,46.0,0.12423926021545345,1,10.0,0.20438100769914966,0,12.0,0.08714343974989051,8,642.0,0.0001343696333662579,20,833.0
1530.0,87,1723.0,3.391732283464567,14.933210762681087,0,0.0,1.0,1,3.0,0.0037241845363332497,1,198.0,0.2731678227500833,4,115.0,0.10988606239065124,3,62.0,0.16533908207036957,4,22.0,0.2779143054077794,0,7.0,0.40630308722492114,8,685.0,0.1340029614065701,21,1092.0
1535.0,96,1959.0,3.8411764705882354,15.180186896808264,0,0.0,1.0,1,8.0,2.973454545755253e-05,2,13.0,0.10552208725236263,8,147.0,0.09305391058199389,1,49.0,0.2284418242877872,2,24.0,0.49562427084439853,0,0.0,0.38447070592555754,6,707.0,0.1583890968127246,20,948.0
1540.0,91,2338.0,4.539805825242718,15.517421482631043,0,0.0,1.0,0,0.0,1.0,0,10.0,0.4058135569049659,8,187.0,0.0,3,41.0,0.18830404985002355,0,18.0,0.2762119366869108,0,0.0,1.0,6,726.0,0.12752001741061963,17,982.0
