step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
940.0,49,1780.0,3.670103092783505,17.062761321301814,0,0.0,0.7108865294044489,0,0.0,1.0,0,3.0,0.23062923927033782,8,722.0,1.232237772557269e-05,5,108.0,0.1136909289868823,2,152.0,0.5848400984984334,0,0.0,0.22797929608997863,4,91.0,0.1268574310551893,19,1076.0
945.0,61,2057.0,4.223819301848049,16.897774048403235,0,0.0,1.0,0,0.0,1.0,1,5.0,1.2001004550537904e-05,8,762.0,0.10216010201037155,6,90.0,0.1047057740685477,3,327.0,0.5005601167423872,1,3.0,0.1235535609086021,5,114.0,0.15556283378032448,24,1301.0
950.0,49,1396.0,2.825910931174089,16.81214949839034,0,0.0,1.0,0,2.0,0.9683857987352178,0,58.0,0.7161614194575878,2,495.0,0.1805447834304089,4,69.0,0.16639086482525497,4,344.0,0.32346864024343763,0,5.0,0.162045355111517,1,57.0,0.36037544414463435,11,1030.0
955.0,50,1034.0,2.080482897384306,16.976478702768617,0,0.0,1.0,0,0.0,1.0,0,59.0,0.48786812299072113,2,282.0,0.13523238487003864,5,82.0,0.01356135823301402,6,375.0,0.17501815152969297,0,3.0,0.2983640754814803,3,18.0,0.06309374256132506,16,819.0
960.0,45,676.0,1.357429718875502,16.976320598809583,0,0.0,0.9916452876579708,0,0.0,1.0,1,3.0,0.004463628692007609,4,394.0,0.19931649184272435,3,81.0,0.10498735994916333,6,254.0,0.20739044234335413,0,0.0,1.0,1,4.0,0.21616183759756377,15,736.0
965.0,55,565.0,1.1345381526104417,16.81795677231584,0,0.0,1.0,0,0.0,1.0,2,13.0,0.0,10,431.0,0.11245293101685212,4,93.0,0.035017894635497565,5,232.0,0.24379693289077348,0,2.0,0.6024338190397618,1,28.0,0.4513207706018977,22,799.0
970.0,46,527.0,1.0603621730382293,16.880145136272613,0,0.0,1.0,0,0.0,0.7065433909873533,0,2.0,0.20531258783529033,7,430.0,0.06243353424760672,2,95.0,0.15801931890193988,2,222.0,0.3512519790822663,0,24.0,0.8184299681625644,0,16.0,0.26047902718626414,11,789.0
975.0,54,603.0,1.2206477732793521,17.110010599720894,0,0.0,1.0,1,2.0,0.14834895764535183,1,5.0,0.2964323603263175,7,435.0,0.03049447691278291,3,110.0,0.15980994738552473,4,231.0,0.3609007181218198,0,0.0,0.9485263379182709,2,12.0,0.41746870365098243,18,795.0
980.0,54,678.0,1.3752535496957403,17.068399196480183,0,0.0,0.9652424496783745,2,10.0,6.384658353018502e-06,0,0.0,0.5348280635204056,6,455.0,0.1340841376009719,2,115.0,0.0036002885616976264,5,256.0,0.3638803416332804,0,0.0,1.0,2,22.0,0.30963148623127,17,858.0
985.0,50,742.0,1.508130081300813,17.068949596096292,0,0.0,1.0,0,0.0,1.0,3,6.0,0.41144069299758135,6,485.0,0.11290029511523952,3,163.0,0.1427040835817823,3,252.0,0.35478579115111764,0,0.0,0.02622553409877099,2,32.0,0.2655273828516531,17,938.0
990.0,46,727.0,1.4867075664621676,16.90010353725824,0,0.0,1.0,0,0.0,1.0,0,182.0,0.25512192750170476,6,508.0,0.2156490619691974,2,233.0,0.3009447909470758,3,216.0,0.45732532601251774,2,7.0,0.2894398768479814,2,56.0,0.22662248350196693,15,1202.0
995.0,53,891.0,1.8371134020618556,16.521149865180366,0,0.0,1.0,0,0.0,0.0130987949569279,2,11.0,0.3552703140605976,8,545.0,0.07499414748316283,2,145.0,0.45838100009481136,3,211.0,0.36520007122560477,0,8.0,0.23670806302244343,3,68.0,0.24441773237544936,18,988.0
1000.0,54,826.0,1.7136929460580912,16.85783181642095,0,0.0,1.0,1,4.0,1.039093125824389e-05,1,5.0,0.31631222473735743,3,415.0,0.06620240510764697,2,87.0,0.18690252470647337,3,223.0,0.44313981270483166,1,5.0,0.0009411591759005933,4,84.0,0.04880846993835952,15,823.0
1005.0,47,765.0,1.59375,17.355383201977524,0,0.0,0.9737452655362309,0,0.0,0.9854119540713328,2,12.0,0.0,2,121.0,0.1032829685860939,1,30.0,0.39531284834022784,3,51.0,0.21210830833852842,0,2.0,0.19851418569653248,2,64.0,0.18001611912691276,10,280.0
1010.0,51,905.0,1.8775933609958506,17.569709214036084,0,0.0,1.0,0,0.0,0.6382673120788368,0,3.0,0.07883124641360972,2,151.0,0.15668812312892055,4,43.0,0.08671084542845824,8,39.0,0.1896173297447519,0,2.0,0.5244384092313593,2,75.0,0.2507729271358402,16,313.0
1015.0,46,1018.0,2.1297071129707112,17.37393577196624,0,0.0,1.0,0,4.0,0.4297287214789584,0,7.0,0.1798083952992919,3,292.0,0.14242103260466868,1,8.0,0.13556490801151203,2,35.0,0.30057610584005157,0,4.0,0.5669051777168602,4,91.0,0.18088645241654114,10,441.0
1020.0,55,1250.0,2.587991718426501,17.091343850582327,0,0.0,0.9784377324231341,2,10.0,0.3959212767291178,3,16.0,0.20049455353169654,5,306.0,0.12996350099295043,2,12.0,0.31929379850149675,1,28.0,0.4934170542992399,0,0.0,0.41891875801255535,3,157.0,0.17473054169292782,16,529.0
1025.0,62,1364.0,2.8123711340206183,17.004166355029845,0,0.0,1.0,1,8.0,0.13881739750144143,1,163.0,0.31270849943608436,5,322.0,0.16949342481378513,2,22.0,0.30930737415171283,3,259.0,0.4519443693709254,0,0.0,1.0,4,146.0,0.23134686101819774,16,920.0
1030.0,61,1277.0,2.6384297520661155,17.049435016503082,0,0.0,1.0,2,10.0,0.0,5,172.0,0.27158071527370164,5,349.0,0.08605977756861032,3,35.0,0.13889189441675748,6,282.0,0.41484159871680076,0,2.0,0.3654324385535934,2,96.0,0.1928455772037514,23,946.0
1035.0,44,1103.0,2.2931392931392933,17.0880983604587,0,0.0,1.0,0,7.0,0.4705224554896258,1,177.0,0.12205443917199542,4,317.0,0.10476006506056093,4,48.0,0.0980859535084133,2,465.0,0.4655943054213006,0,4.0,0.5345323303104289,3,139.0,0.11869446432287478,14,1157.0
1040.0,39,908.0,1.9075630252100841,17.356075902659878,0,0.0,1.0,0,0.0,0.29007698339436033,4,154.0,0.28940230565894043,3,280.0,0.22647184666341014,5,72.0,0.1659253146043601,3,466.0,0.23995932084912194,0,1.0,0.5584867660390992,2,151.0,0.13345699449061746,17,1124.0
1045.0,39,729.0,1.528301886792453,17.000030996304194,0,0.0,1.0,0,0.0,1.0,5,164.0,0.09960488325499571,5,683.0,0.12134275601792398,1,48.0,0.04179703346819282,4,496.0,0.15565042903461587,1,5.0,1.2700063379166424e-05,3,149.0,1.1410965711361626e-05,19,1545.0
1050.0,45,675.0,1.4121338912133892,17.099638769063972,0,0.0,0.9579292222041985,0,0.0,0.9898950987203577,7,194.0,0.00735786809556069,8,689.0,0.054714429500238304,1,42.0,0.37864067422965836,4,516.0,0.1574171304018592,0,0.0,0.2975791864462743,0,64.0,0.3946439323973216,20,1505.0
1055.0,51,820.0,1.7012448132780082,17.515443314246365,0,0.0,0.9649861122211171,0,0.0,1.0,3,328.0,0.04945908221018807,6,703.0,0.05137111482898303,4,55.0,3.023634785273016e-05,5,540.0,0.1616026923941247,1,3.0,0.3727900292834765,1,7.0,0.11544768526188624,20,1636.0
1060.0,49,985.0,2.069327731092437,17.506422120176023,0,0.0,1.0,0,11.0,0.5085815361051571,0,143.0,0.22150243264752914,6,735.0,0.1758690013794264,4,75.0,0.21815849369000567,3,422.0,0.21137819311285475,0,33.0,0.6583147410469097,0,8.0,0.06549656192367923,13,1427.0
1065.0,63,1203.0,2.4804123711340207,17.30973452710139,0,0.0,1.0,0,11.0,0.40823756231631697,2,414.0,0.24762956087459126,8,767.0,0.0004318431461745104,5,85.0,0.04395258468281304,0,169.0,0.31962057780020947,0,0.0,1.0,3,19.0,0.22349339811383379,18,1465.0
1070.0,66,1283.0,2.6344969199178645,16.785340961941817,0,0.0,1.0,1,14.0,0.00013929142651318143,7,444.0,0.2015118561414936,5,759.0,0.05713259601601654,6,112.0,0.05047216725024096,1,171.0,0.2709440096864591,0,0.0,1.0,0,17.0,0.22740434246057648,20,1517.0
1075.0,65,1411.0,2.8333333333333335,16.570038167880295,0,0.0,1.0,0,0.0,0.9628877623441097,2,305.0,0.1338181593478549,4,335.0,0.17841388149367782,7,144.0,0.03563054716834274,2,181.0,0.29878218685353897,0,2.0,0.44888016953995247,2,8.0,0.05646222693902538,17,975.0
1080.0,58,1164.0,2.346774193548387,16.555890468354892,0,0.0,1.0,0,0.0,0.7989513373554313,2,12.0,0.1885960880695195,4,360.0,0.12352703292108551,5,133.0,0.11276654298070594,1,168.0,0.3776069244573494,0,1.0,0.701395893283069,1,13.0,0.15348780421573555,13,687.0
1085.0,71,1397.0,2.8052208835341363,16.69029324103487,0,0.0,1.0,0,0.0,0.7519319687444935,1,5.0,0.16398980455755544,8,462.0,0.06441184309806347,7,157.0,0.0019929473196190536,2,116.0,0.4788377633192482,0,0.0,1.0,3,18.0,0.20296528788866425,21,758.0
1090.0,79,1609.0,3.243951612903226,16.53937689227001,0,0.0,0.9734129140616267,0,312.0,0.7366167102179955,5,27.0,0.2697541140674629,6,469.0,0.022887540982794555,5,78.0,0.09868311739107295,2,156.0,0.5373095855185691,0,0.0,0.2410841084584929,3,34.0,0.1976877793341905,21,1076.0
1095.0,68,1772.0,3.5511022044088176,16.34522605621066,0,0.0,0.9516423426508317,0,137.0,0.7075579774487238,0,22.0,0.38142145982463804,6,334.0,0.1090571580080586,6,78.0,0.15048845723037022,1,161.0,0.702423044370246,1,5.0,0.3832229789855943,4,52.0,0.19845989732424701,18,789.0
1100.0,65,1943.0,3.878243512974052,16.28376885108601,0,0.0,1.0,0,0.0,0.3239363603231426,2,10.0,0.4314383930135144,8,448.0,0.008298796538700132,0,2.0,0.22950808317122404,1,55.0,0.5820265947564669,1,10.0,0.0,4,72.0,0.26677809621528653,16,597.0
1105.0,68,1908.0,3.808383233532934,16.389444012253705,0,0.0,1.0,0,0.0,1.0,1,1.0,0.24288839680149862,11,500.0,0.00019018014562071023,3,5.0,0.12281503460603285,3,14.0,0.38026699649083007,1,15.0,0.0,4,92.0,0.18823959286734393,23,627.0
1110.0,62,1779.0,3.515810276679842,16.602361189120128,0,0.0,1.0,0,0.0,1.0,2,51.0,0.5361800179067063,9,465.0,0.048290919209270255,1,7.0,0.1544366764215831,0,0.0,0.6263342501716236,1,20.0,0.0,4,112.0,0.018084261756134118,17,655.0
1115.0,52,1537.0,3.0315581854043394,16.99363162715098,0,0.0,1.0,0,0.0,1.0,1,12.0,0.17584041292047667,9,483.0,0.09370902895229977,3,18.0,0.30289102661981293,1,2.0,0.7171564877066123,1,25.0,0.0,2,156.0,0.08184214012048101,17,696.0
1120.0,51,1694.0,3.347826086956522,17.47559576576293,0,0.0,0.9772843947578138,0,0.0,0.9727956722237934,3,57.0,0.16354486878522886,9,338.0,0.08235106652102117,2,19.0,0.04922939385057585,0,0.0,0.7729097904761405,0,2.0,0.5179009878468364,3,137.0,0.09140446924173135,17,553.0
1125.0,60,1940.0,3.8415841584158414,17.09645128620536,0,0.0,0.9812511849059451,1,2.0,0.06064591251124458,0,6.0,0.1287269102258985,10,375.0,0.045652119214217905,2,31.0,0.32625411777742835,0,30.0,0.5172646171341341,0,2.0,0.32632795681662485,6,157.0,0.056111475073844536,19,603.0
1130.0,75,2260.0,4.50199203187251,16.866260928613126,0,0.0,1.0,2,14.0,0.32126820625152297,1,4.0,0.4774026887992238,11,429.0,0.055723543196945245,2,39.0,0.0,0,39.0,0.8802268270883985,0,0.0,0.22323398139511963,7,195.0,0.12242099029539516,23,720.0
1135.0,63,2071.0,4.0848126232741615,17.004910195412602,0,0.0,1.0,0,2.0,0.38415409062935235,1,64.0,0.02835316943798512,7,324.0,0.019715239257210176,2,49.0,0.16848256896473066,0,45.0,0.6720670123258671,0,2.0,0.1883565791870416,3,119.0,0.25314016021830293,13,605.0
1140.0,63,2275.0,4.5049504950495045,16.975411233604085,0,0.0,1.0,0,0.0,0.027072751793689342,1,6.0,0.3240785837834297,2,138.0,0.24437927567583645,3,60.0,0.0001554946887773725,2,50.0,0.580434012814352,0,2.0,0.429665144600621,4,56.0,0.18277714500052183,12,312.0
1145.0,64,2388.0,4.738095238095238,17.06946946642298,0,0.0,0.9989036858080448,0,0.0,0.9897227513462707,0,0.0,0.6700198041897063,5,119.0,0.1409921998888076,3,75.0,0.0,1,21.0,0.4185280221021698,0,0.0,0.6213537396240076,3,66.0,0.12093550481361606,12,281.0
1150.0,61,1933.0,3.8429423459244534,17.401021742655693,0,0.0,1.0,0,0.0,0.2545200461832036,1,3.0,0.0002976750474391445,12,166.0,0.03604650600835792,1,43.0,0.24086337329371899,2,16.0,0.4868891375463284,0,2.0,0.42457515466609913,3,84.0,0.1895610344933086,19,314.0
1155.0,48,1612.0,3.1484375,17.128150637687302,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5446265932817492,9,180.0,0.049271534428952254,3,24.0,0.11726132287278672,0,7.0,0.7832804508026489,0,3.0,0.40783699328660816,0,58.0,0.0891289903599354,12,274.0
1160.0,44,1253.0,2.437743190661479,17.336928013213207,0,0.0,0.9900454581113252,0,0.0,1.0,0,0.0,0.1008477105185811,10,222.0,0.19940516761654906,4,41.0,0.0002182048274694357,0,9.0,0.6358600277968339,1,4.0,0.32757481309624176,0,30.0,0.22343499279936174,15,306.0
1165.0,44,1060.0,2.062256809338521,17.464207417603113,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9226413327220472,12,290.0,0.0713255885170317,3,54.0,0.1195014591498553,0,2.0,0.5706290639240754,0,2.0,0.4068560768457893,0,34.0,0.39031768189549565,15,382.0
1170.0,51,882.0,1.7294117647058824,16.98565907997161,0,0.0,1.0,0,0.0,0.9696461674608703,0,0.0,1.0,11,251.0,0.056902750232543285,3,69.0,0.10343246336109438,2,7.0,0.3896265556026576,3,11.0,0.028520744303741154,4,62.0,0.13080830071699487,23,400.0
1175.0,39,665.0,1.303921568627451,17.394220964472474,0,0.0,0.5619967272411606,0,57.0,0.7355322043745848,0,0.0,1.0,8,211.0,0.05261328107962333,4,86.0,0.11123381491586526,0,4.0,0.797010622400577,1,11.0,0.07491448482876865,2,65.0,0.032520042058245394,15,434.0
1180.0,36,620.0,1.218074656188605,17.991993458034337,0,0.0,0.4182354891168669,1,58.0,0.49205984377468287,0,62.0,0.8669026086188153,2,177.0,0.1043251775637043,4,79.0,0.124747558314996,1,4.0,0.2939755398919561,0,6.0,0.3441573329230931,4,71.0,0.24648675057039543,12,457.0
1185.0,35,704.0,1.375,17.826510661288708,0,0.0,0.8549817111495094,1,59.0,0.0,0,4.0,0.5256553913150437,4,305.0,0.22823398060786834,4,99.0,0.061936968636034644,0,4.0,0.7204456329566464,0,0.0,0.4922324409851229,2,75.0,0.25782451713600324,11,546.0
1190.0,50,739.0,1.432170542635659,17.212709134169447,0,0.0,0.9854556233672174,1,70.0,0.49058597107750096,3,14.0,0.12409538523940625,9,301.0,0.055145882793469145,6,126.0,0.1323782263428179,0,6.0,0.4228831748172973,1,4.0,0.13034354835742312,4,98.0,0.2329897072660098,24,619.0
1195.0,51,810.0,1.575875486381323,16.83444986262252,0,0.0,1.0,0,6.0,0.8172989712116914,1,13.0,0.17565750253304527,13,237.0,0.03416985262090833,8,167.0,0.05904488343211158,0,1.0,0.5003110035471089,2,6.0,0.06270592103072409,2,73.0,0.10403799483964264,26,503.0
1200.0,57,980.0,1.906614785992218,16.587477238168553,0,0.0,0.22424068943829395,0,0.0,1.0,2,14.0,0.23516935292142316,11,253.0,0.06521783635959395,6,194.0,0.079908110742929,2,5.0,0.5271279846966336,3,22.0,0.27497148105194985,6,46.0,0.0641392622699033,30,534.0
1205.0,55,1116.0,2.1502890173410405,16.552983618721257,0,0.0,0.6274419231814258,0,0.0,1.0,2,21.0,0.2427838246491223,8,223.0,0.11805929999276316,8,220.0,0.08004447465590547,0,6.0,0.33678261191635156,0,6.0,0.3375041065818185,4,55.0,0.022283495285703617,22,531.0
1210.0,68,1361.0,2.6122840690978886,16.4099734593423,0,0.0,1.0,0,0.0,1.0,3,31.0,0.1217541739038346,7,243.0,0.061177377896226716,9,223.0,0.015529215935227023,1,1.0,0.3176530859200786,0,0.0,0.41273388021141233,4,76.0,0.3110653133514142,24,574.0
1215.0,74,1607.0,3.0903846153846155,16.19426222664359,0,0.0,0.9626336205800704,0,0.0,1.0,1,5.0,0.318930907922525,12,298.0,0.07753460936205779,10,271.0,0.059265816053838634,1,2.0,0.5085247864064136,0,0.0,1.0,1,60.0,0.3372419538921223,25,636.0
1220.0,72,1433.0,2.7295238095238097,15.991364848012555,0,0.0,0.9722474709662364,0,0.0,0.023192747716521522,2,12.0,0.2610789904123782,12,316.0,0.056179769530241966,7,170.0,0.06108765955738813,3,14.0,0.384296312333951,0,1.0,0.7265496561929551,2,41.0,0.2964207162999516,26,554.0
1225.0,58,1151.0,2.2007648183556405,16.65229082337545,0,0.0,1.0,0,0.0,0.43649378349105694,0,7.0,0.2455538944806022,12,237.0,0.00017933307753013685,6,102.0,0.14527452584239078,0,14.0,0.4635818679391799,1,22.0,0.5599469473263243,3,81.0,0.2393404293031916,22,463.0
1230.0,50,903.0,1.72,17.00035188449126,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3564686684815479,9,429.0,0.05131150068480861,4,32.0,0.11295062407520298,1,1.0,0.7315446191329025,0,21.0,0.25510630225874,4,92.0,0.06069143739505524,19,580.0
1235.0,54,741.0,1.408745247148289,17.026138380699376,0,0.0,0.973190270608766,0,0.0,0.2975744834197745,1,6.0,0.1350944526289571,6,557.0,0.10678814557743753,5,54.0,0.263197406814352,0,0.0,0.976890149411576,4,33.0,0.00027169192282668075,1,82.0,0.055985516022911685,17,732.0
1240.0,43,521.0,0.9942748091603053,17.568930348101436,0,0.0,1.0,1,3.0,0.002495675377632722,5,387.0,0.14441932882944722,2,544.0,0.073086888256644,3,41.0,0.09101552217903212,0,0.0,0.6677997410748736,0,30.0,0.4159012461240748,1,74.0,0.3041759755358992,12,1079.0
1245.0,56,603.0,1.1551724137931034,17.279249190137342,0,0.0,1.0,2,13.0,0.0,7,353.0,0.19732024786623611,4,352.0,0.21312054256464005,5,64.0,0.12139428904621194,0,0.0,0.6046022055582657,1,2.0,0.4399072161384532,1,82.0,0.25969903850191733,20,866.0
1250.0,64,675.0,1.3056092843326885,17.111883323994363,0,0.0,0.961187741550703,0,0.0,1.0,10,401.0,0.14577057794914147,9,203.0,0.08703492904616542,3,69.0,0.2676250925738235,1,3.0,0.29540902093353394,0,1.0,0.13394799144790803,3,94.0,0.27056161617612423,26,771.0
1255.0,67,842.0,1.6413255360623782,16.62191324003539,0,0.0,1.0,0,0.0,1.0,10,450.0,7.664912235830308e-07,12,257.0,7.276259840246384e-05,3,84.0,0.18347178329631428,0,2.0,0.5932779929691644,4,16.0,0.0774856165620374,4,107.0,0.1574774407411868,33,916.0
1260.0,53,825.0,1.608187134502924,17.028938560582123,0,0.0,1.0,0,0.0,0.9685521642298592,5,443.0,0.048248276390558044,6,251.0,0.10345610626445763,1,34.0,0.14328577487397273,0,0.0,0.9170447107480113,0,31.0,0.22341777255431314,2,90.0,0.15928555314696308,14,849.0
1265.0,57,1003.0,1.958984375,17.21288388817595,0,0.0,1.0,0,0.0,0.23268696068943262,2,165.0,0.15759212731332817,6,281.0,0.21626134510040668,2,44.0,0.22498109012234987,0,0.0,0.9131544253239354,1,21.0,0.32557687071126673,2,72.0,0.33113210889889266,13,583.0
1270.0,50,1166.0,2.2729044834307994,17.210286380316578,0,0.0,1.0,0,0.0,0.36786375983468567,2,162.0,0.3278202862762324,7,313.0,0.1297514721935764,3,57.0,0.2509574254858602,0,0.0,0.5435203039730456,1,3.0,0.2885133480830873,2,85.0,0.42611848642518185,15,620.0
1275.0,65,1437.0,2.806640625,17.275599413064455,0,0.0,0.9778494382481715,0,0.0,0.6814414429534652,5,309.0,0.1642441564879959,10,362.0,0.14519875669059953,4,72.0,0.23972796420980386,0,0.0,0.6094975261256489,4,15.0,0.0019467538637407144,2,90.0,0.0,25,848.0
1280.0,55,1599.0,3.123046875,16.907258460756292,0,0.0,1.0,0,0.0,0.3257253290101093,1,210.0,0.1434749939799525,9,395.0,0.11506810334967175,3,74.0,0.10597535619690986,1,1.0,0.39340770188621205,0,13.0,0.07040823009541276,2,100.0,0.20697682537832665,16,793.0
1285.0,62,1804.0,3.5511811023622046,16.818457986977048,0,0.0,0.9550650474770828,0,20.0,0.7413683910535953,2,7.0,0.3608804954729008,9,443.0,0.13340752315320745,4,91.0,3.968953306434259e-05,1,4.0,0.41738862640128405,0,0.0,1.0,3,184.0,0.2481996028380846,19,749.0
1290.0,60,2005.0,3.916015625,16.925021869695662,0,0.0,1.0,1,22.0,0.2910300713072324,0,4.0,0.363807154579348,10,493.0,0.10339273455670182,3,104.0,0.0,1,11.0,0.5012039845824885,0,0.0,1.0,4,446.0,0.2502710010737098,19,1080.0
1295.0,65,2283.0,4.433009708737864,17.124301768411335,0,0.0,1.0,3,31.0,0.0008905902594889621,3,17.0,0.07182618216618931,11,548.0,0.0444752204404464,3,119.0,0.0,0,0.0,0.5680489908172616,0,0.0,0.5621167682563837,2,297.0,0.19162108563121416,22,1012.0
1300.0,57,2458.0,4.736030828516378,17.23672241129516,0,0.0,1.0,0,4.0,0.11311527594209825,0,261.0,0.3783547446277204,10,594.0,0.11758634232320328,4,137.0,0.1759518332463682,0,0.0,0.9732052753051322,0,2.0,0.4190537741093362,4,148.0,0.1467479731007105,18,1146.0
1305.0,65,2751.0,5.280230326295586,17.26696413645975,0,0.0,1.0,0,0.0,1.0,0,174.0,0.33049902680533255,11,644.0,0.05149769543661193,6,164.0,0.09562617247520616,0,0.0,0.6819588349212058,1,52.0,0.44838632197584716,4,166.0,0.18270146659625494,22,1200.0
1310.0,71,2726.0,5.2727272727272725,16.80596153966337,0,0.0,1.0,0,0.0,1.0,3,7.0,0.324946559369314,9,559.0,0.10949516727810217,11,211.0,0.09196324757353827,3,6.0,0.3495702971458478,0,3.0,0.2562191151514787,4,184.0,0.0967353167318948,30,970.0
1315.0,67,2482.0,4.828793774319066,16.600755777408875,0,0.0,1.0,0,0.0,0.9975712872665542,4,24.0,0.28554317375012433,8,407.0,0.07311110929846226,7,219.0,0.16175800384241176,0,26.0,0.4472144062337807,3,15.0,0.18272989048974556,6,377.0,0.020823480740843524,28,1068.0
1320.0,63,2473.0,4.820662768031189,16.637556206747792,0,0.0,1.0,0,0.0,0.7032117277266159,0,49.0,0.3359585493030129,6,433.0,0.0561028823737529,8,251.0,0.12432440717272883,0,24.0,0.7275616525653239,0,6.0,0.14106665971062293,3,272.0,0.0889499421389253,17,1035.0
1325.0,69,2734.0,5.350293542074364,17.215615459014547,0,0.0,1.0,1,2.0,0.0,1,5.0,0.3329283254472735,10,479.0,0.11660269950507737,4,249.0,0.12028766409719785,0,24.0,0.3889515554882963,0,2.0,0.3902134247596912,4,145.0,0.22372518682737866,20,906.0
1330.0,69,2918.0,5.744094488188976,16.94828894572305,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6433622245099734,9,466.0,0.031309535581763394,7,239.0,0.12892432785279567,1,4.0,0.5020440532890673,0,0.0,0.6356669786682961,0,133.0,0.19811335821315104,17,842.0
1335.0,67,2811.0,5.511764705882353,16.880625584838363,0,0.0,1.0,0,0.0,1.0,1,34.0,0.3241489482516787,9,477.0,1.2671827864797062e-06,5,163.0,0.080708488325673,0,2.0,0.5441891524814053,0,4.0,0.5481148890276925,3,43.0,0.09717521999099055,18,723.0
1340.0,71,3052.0,5.9147286821705425,16.43803322789117,0,0.0,1.0,0,0.0,1.0,1,8.0,0.32463780084590593,6,448.0,0.07841868294412647,6,59.0,0.10110255792399762,1,2.0,0.650300363609929,1,5.0,0.2834826780685189,2,193.0,0.19492888173837356,17,715.0
1345.0,80,3330.0,6.416184971098266,16.218137333104984,0,0.0,0.9830303116734063,0,0.0,1.0,2,15.0,0.21582823952063288,4,275.0,0.13559608026360445,7,74.0,0.021177341232235646,0,0.0,0.9772464605308605,3,17.0,0.1128935204457545,5,205.0,0.16491149498732824,21,586.0
1350.0,85,3672.0,7.00763358778626,16.2671643815793,0,0.0,1.0,0,0.0,1.0,0,8.0,0.21988030151359253,5,249.0,0.16445129466778227,6,100.0,0.11216876525692455,0,2.0,0.8176876755091556,4,37.0,0.08831198306608871,1,187.0,0.17088365147510318,16,583.0
1355.0,82,3881.0,7.406488549618321,15.837918126777152,0,0.0,1.0,0,0.0,1.0,2,18.0,0.530906571033026,7,273.0,0.0889627346130028,2,37.0,0.09341239875912843,0,2.0,0.6903218932172394,5,65.0,0.1744028467708686,2,110.0,0.26951243842900674,18,505.0
1360.0,82,4017.0,7.680688336520077,15.350751024484593,0,0.0,1.0,0,0.0,1.0,0,25.0,0.21797014777854185,8,245.0,0.10140936505429626,4,54.0,0.1008906642732407,1,4.0,0.750708592080618,7,92.0,0.09488614337914336,2,44.0,0.0525091158274007,22,464.0
1365.0,97,4308.0,8.284615384615385,15.084320798605853,0,0.0,0.9728885560238016,0,0.0,1.0,6,44.0,0.10703328611638249,10,163.0,0.08754201116753454,5,75.0,0.10694093045939135,0,0.0,0.7764822300298775,10,138.0,0.045182741285442155,4,58.0,0.06481040901121315,35,478.0
1370.0,80,4407.0,8.37832699619772,15.333183649511078,0,0.0,1.0,0,236.0,0.9862639061515341,2,25.0,0.3499709032182429,3,98.0,0.11432353270345662,3,64.0,0.10148267624030266,1,5.0,0.42224901325055286,8,157.0,0.06016868025613544,3,61.0,0.047231965944686184,20,646.0
1375.0,79,4673.0,8.900952380952381,15.590066777813252,0,0.0,1.0,0,236.0,0.5902764320850445,3,29.0,0.3074878339042136,6,101.0,0.13434744054663023,4,76.0,0.09541513362961145,0,0.0,0.7415819826351141,4,129.0,0.13739250234157155,3,169.0,0.2531171005241867,20,740.0
1380.0,75,4920.0,9.425287356321839,15.819104988143614,0,0.0,1.0,0,236.0,0.0052245417555242335,2,13.0,0.05390692466223432,6,102.0,0.13120851504794215,3,90.0,0.25056923693728117,0,2.0,0.6957594227818515,2,81.0,0.1082943339579745,2,155.0,0.09260103813382681,15,679.0
1385.0,79,5085.0,9.760076775431862,16.181759032467685,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,7,133.0,0.10595883981190483,5,111.0,0.05567580251786527,1,1.0,0.7695212517706308,2,85.0,0.16069353896732252,5,166.0,0.05534521568576867,21,507.0
