step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2965.0,2,3.0,0.03409090909090909,13.592711930482851,0,0.0,0.7656611414027775,0,0.0
2970.0,1,2.0,0.02247191011235955,13.6737111482044,0,0.0,1.0,0,0.0
2975.0,0,0.0,0.0,15.076008974655432,0,0.0,0.9648128312908535,0,0.0
2980.0,2,3.0,0.03488372093023256,14.6176441888676,0,0.0,0.9999803196867996,0,0.0
2985.0,1,8.0,0.09195402298850575,13.326788089865513,0,0.0,0.09924521510844425,0,0.0
2990.0,2,6.0,0.07142857142857142,13.130469581052367,0,2.0,0.09789923433395989,0,2.0
2995.0,2,12.0,0.13793103448275862,13.858014220648517,1,5.0,0.3662729220259475,1,5.0
3000.0,2,13.0,0.15476190476190477,14.020598585395616,0,0.0,0.37234537561666,0,0.0
3005.0,3,19.0,0.22093023255813954,12.980322704097079,1,4.0,0.37557971199132895,1,4.0
3010.0,3,3.0,0.034482758620689655,12.908032329540431,1,5.0,0.3510006471284608,1,5.0
3015.0,3,7.0,0.08641975308641975,12.542711376334232,2,9.0,0.07190252374483178,2,9.0
3020.0,2,2.0,0.025,13.584227306087467,1,6.0,0.05383429174201599,1,6.0
3025.0,2,9.0,0.10843373493975904,13.465093334432039,1,7.0,0.22830187662801496,1,7.0
3030.0,7,26.0,0.2988505747126437,12.663862600576289,3,31.0,0.004882335720253055,3,31.0
3035.0,2,9.0,0.10465116279069768,12.232649752751438,0,21.0,0.11782855569736343,0,21.0
3040.0,3,20.0,0.2247191011235955,12.540475134819925,1,5.0,8.29992395975285e-06,1,5.0
3045.0,2,21.0,0.23076923076923078,12.448279705248323,1,2.0,0.1101405031479744,1,2.0
3050.0,3,11.0,0.11956521739130435,12.50904047769297,1,7.0,0.0,1,7.0
3055.0,0,0.0,0.0,13.624727728344999,0,0.0,0.09399328711338512,0,0.0
3060.0,2,5.0,0.05319148936170213,13.18465474021671,1,4.0,0.17633106637393556,1,4.0
3065.0,0,0.0,0.0,12.81764652047376,0,7.0,0.2509461341085369,0,7.0
3070.0,2,6.0,0.06382978723404255,13.035465284391604,1,7.0,0.20716285100137444,1,7.0
3075.0,3,16.0,0.1702127659574468,12.982665215114297,1,13.0,0.010153542298606167,1,13.0
3080.0,2,14.0,0.15217391304347827,12.94440420264823,0,4.0,0.1254764011049414,0,4.0
3085.0,0,0.0,0.0,14.496872716891868,0,0.0,0.40702037104188765,0,0.0
3090.0,2,3.0,0.03296703296703297,14.817696561566553,0,0.0,0.6300507708140347,0,0.0
3095.0,2,8.0,0.08602150537634409,14.125948344456855,0,2.0,0.41601297811331706,0,2.0
3100.0,2,10.0,0.10416666666666667,14.091356020205007,0,3.0,0.9017647663546617,0,3.0
3105.0,2,17.0,0.18085106382978725,14.245640482143276,0,3.0,0.013789767466575053,0,3.0
3110.0,5,13.0,0.1326530612244898,13.139542907279274,0,1.0,0.3000401641706895,0,1.0
3115.0,4,30.0,0.3,13.746775488912393,0,0.0,1.0,0,0.0
3120.0,3,43.0,0.43434343434343436,13.935423915697555,0,0.0,0.9530320119620829,0,0.0
3125.0,5,61.0,0.6039603960396039,14.365759457341527,0,0.0,1.0,0,0.0
3130.0,5,74.0,0.7254901960784313,13.229072206694589,0,2.0,0.32196037678236106,0,2.0
3135.0,6,95.0,0.9313725490196079,12.955468957468048,1,3.0,0.1968167718107151,1,3.0
3140.0,4,22.0,0.2222222222222222,12.675133940412708,3,29.0,0.015576909907675268,3,29.0
3145.0,3,24.0,0.24742268041237114,12.31904405428423,2,36.0,0.08286505636899244,2,36.0
3150.0,3,27.0,0.2727272727272727,12.876698512855791,1,37.0,0.15010307935626627,1,37.0
3155.0,5,47.0,0.46078431372549017,13.902527057696156,1,17.0,0.1679558965690694,1,17.0
3160.0,4,40.0,0.40404040404040403,14.330583330360804,1,13.0,0.12120811947919378,1,13.0
3165.0,2,5.0,0.052083333333333336,14.769441803399607,1,3.0,0.09791127888016216,1,3.0
3170.0,5,22.0,0.2222222222222222,15.140693458602916,2,12.0,0.21438450342531376,2,12.0
3175.0,2,7.0,0.07,15.179073006470375,0,8.0,0.06591718994751534,0,8.0
3180.0,4,22.0,0.21153846153846154,14.86856304120034,1,10.0,0.3869239380702168,1,10.0
3185.0,2,11.0,0.10891089108910891,13.896907736196479,2,11.0,0.0004633457917817867,2,11.0
3190.0,3,22.0,0.21568627450980393,14.259878914798113,3,23.0,0.2392415478935336,3,23.0
3195.0,1,2.0,0.0196078431372549,13.488338012201398,1,4.0,0.18636857744562516,1,4.0
3200.0,4,12.0,0.11764705882352941,13.547550551650883,3,12.0,0.16120608403839728,3,12.0
3205.0,3,8.0,0.0761904761904762,14.433469927675127,2,22.0,0.06886322406627428,2,22.0
3210.0,3,7.0,0.06666666666666667,14.44659131971158,2,19.0,0.11402659714800412,2,19.0
3215.0,3,17.0,0.1650485436893204,14.986506167965207,2,21.0,0.17738154493692773,2,21.0
3220.0,1,3.0,0.02830188679245283,14.285949731411321,1,7.0,0.06642672013542693,1,7.0
3225.0,5,18.0,0.17307692307692307,14.350324070285051,3,21.0,1.8635829229895206e-05,3,21.0
3230.0,0,0.0,0.0,13.512036226804895,0,17.0,0.20041204528917014,0,17.0
3235.0,1,2.0,0.01904761904761905,13.015024937266213,1,2.0,0.1964789468161813,1,2.0
3240.0,0,0.0,0.0,14.351822032405725,0,0.0,0.14407798924001983,0,0.0
3245.0,1,0.0,0.0,14.516189898174709,0,0.0,1.0,0,0.0
3250.0,0,0.0,0.0,14.882224678703508,0,0.0,0.6256377863123189,0,0.0
3255.0,2,7.0,0.0673076923076923,14.473661013988078,2,9.0,0.07352202465766272,2,9.0
3260.0,3,3.0,0.0297029702970297,13.524272863954685,0,10.0,0.25353263660865283,0,10.0
3265.0,3,3.0,0.02912621359223301,14.24952874290667,1,2.0,0.23720266511227905,1,2.0
3270.0,3,10.0,0.09433962264150944,14.162521616649286,1,11.0,0.20695698232619586,1,11.0
3275.0,4,29.0,0.27884615384615385,13.637375602346763,2,13.0,0.15416843833329724,2,13.0
3280.0,2,3.0,0.028846153846153848,12.639117741102783,1,3.0,0.06852152139982072,1,3.0
3285.0,5,20.0,0.1941747572815534,12.97390611254873,4,18.0,0.006191077788952657,4,18.0
3290.0,3,13.0,0.12745098039215685,12.604298183897178,2,26.0,0.17194019304835814,2,26.0
3295.0,2,4.0,0.038461538461538464,12.001549416152246,2,20.0,0.09165506566242064,2,20.0
3300.0,2,1.0,0.009615384615384616,11.976330578615245,1,21.0,0.0707882870631547,1,21.0
3305.0,7,21.0,0.19811320754716982,11.83235194562182,5,51.0,0.0038020170278418933,5,51.0
3310.0,8,53.0,0.5145631067961165,12.358366348591309,6,79.0,0.08016829065561082,6,79.0
3315.0,9,90.0,0.8737864077669902,12.767309285864847,6,109.0,0.053364853007811956,6,109.0
3320.0,8,55.0,0.5288461538461539,12.734012704802645,3,91.0,0.11149086158581889,3,91.0
3325.0,2,7.0,0.06862745098039216,13.306072718926508,1,81.0,0.13548684146365958,1,81.0
3330.0,2,12.0,0.11428571428571428,13.002118229207491,1,59.0,0.16629711540955844,1,59.0
3335.0,4,22.0,0.20952380952380953,13.201452926070605,1,26.0,0.2995380174695588,1,26.0
3340.0,4,10.0,0.09803921568627451,13.01061069673475,1,12.0,0.13600265049056856,1,12.0
3345.0,7,30.0,0.2912621359223301,13.740693078261819,4,27.0,0.028158584349587873,4,27.0
3350.0,4,17.0,0.1619047619047619,13.828275738019055,2,30.0,0.04077337273008078,2,30.0
3355.0,2,13.0,0.1262135922330097,15.033551433491283,0,13.0,0.1902071536917954,0,13.0
3360.0,2,23.0,0.22772277227722773,15.036869042661506,0,0.0,0.21877958198895384,0,0.0
3365.0,3,33.0,0.34375,14.296177509599467,0,2.0,0.4593094661666381,0,2.0
3370.0,5,52.0,0.5416666666666666,13.540895739454834,1,3.0,0.0392740952519309,1,3.0
3375.0,5,59.0,0.59,13.362671165905066,1,2.0,0.5270860107125227,1,2.0
3380.0,2,16.0,0.16,12.930743774991365,1,7.0,0.0662711206934518,1,7.0
3385.0,2,17.0,0.17,13.423208624661495,0,4.0,0.42696744407255094,0,4.0
3390.0,3,27.0,0.2647058823529412,13.329644878482911,0,4.0,0.17467387019319955,0,4.0
3395.0,2,25.0,0.25,14.060994543816099,1,1.0,0.002993500952550373,1,1.0
3400.0,2,35.0,0.35353535353535354,14.286383521166366,1,6.0,0.47882733675902983,1,6.0
3405.0,3,45.0,0.45,13.74309130961025,1,11.0,0.338429274321146,1,11.0
3410.0,1,0.0,0.0,14.227092063783584,0,6.0,0.45765087640634833,0,6.0
3415.0,2,6.0,0.06315789473684211,14.922101589646227,1,1.0,0.0012438970047616207,1,1.0
3420.0,0,0.0,0.0,15.418579129270904,0,2.0,0.6003993238149823,0,2.0
3425.0,1,0.0,0.0,14.305211295893665,0,0.0,1.0,0,0.0
3430.0,5,14.0,0.14736842105263157,12.332437548525723,0,0.0,0.3972041809698015,0,0.0
3435.0,5,36.0,0.391304347826087,12.338586878673455,1,2.0,0.42406435257487574,1,2.0
3440.0,5,58.0,0.6304347826086957,12.504483652012926,0,52.0,0.2873865429860559,0,52.0
3445.0,7,89.0,1.0229885057471264,13.310935566772303,2,22.0,0.0008404423469182988,2,22.0
3450.0,8,124.0,1.3932584269662922,13.972075916889155,2,32.0,0.0,2,32.0
3455.0,7,139.0,1.5795454545454546,13.113617492990194,0,10.0,0.4001576497163585,0,10.0
3460.0,7,159.0,1.7865168539325842,14.245130037705819,1,1.0,0.1923485133901354,1,1.0
3465.0,8,193.0,2.120879120879121,13.45140902274075,2,10.0,0.1765015516673256,2,10.0
3470.0,7,211.0,2.24468085106383,13.496352704444664,0,4.0,0.2096091612581332,0,4.0
3475.0,6,235.0,2.5543478260869565,13.10876055925887,0,0.0,1.0,0,0.0
3480.0,8,273.0,3.033333333333333,13.710546453927302,0,0.0,0.26447113402522177,0,0.0
3485.0,9,314.0,3.488888888888889,12.127900800650316,1,5.0,0.03475319987376661,1,5.0
3490.0,9,350.0,3.763440860215054,12.52158297564844,0,2.0,0.22703736751344974,0,2.0
3495.0,11,399.0,4.290322580645161,12.42140145646107,2,4.0,0.00012798102498318937,2,4.0
3500.0,10,440.0,4.782608695652174,11.885755706236127,0,4.0,0.2333374362038232,0,4.0
3505.0,10,485.0,5.271739130434782,11.009340724064453,0,0.0,1.0,0,0.0
3510.0,11,534.0,5.933333333333334,12.158780418773684,0,0.0,1.0,0,0.0
3515.0,10,581.0,6.384615384615385,13.282257738331891,0,0.0,1.0,0,0.0
3520.0,14,636.0,6.6947368421052635,13.376408454565128,1,1.0,0.0017744127466719948,1,1.0
3525.0,14,696.0,7.25,13.438191272694302,1,6.0,0.0,1,6.0
3530.0,11,744.0,7.914893617021277,14.06163674021504,0,3.0,0.19202664779723375,0,3.0
3535.0,11,799.0,8.410526315789474,13.29898839130367,0,0.0,0.6549258194985668,0,0.0
3540.0,13,858.0,8.845360824742269,12.65914642921394,0,0.0,0.5431536202440987,0,0.0
3545.0,18,936.0,9.551020408163266,11.43945882078911,2,7.0,5.956937023795997e-05,2,7.0
3550.0,17,1008.0,9.98019801980198,11.724445197362792,0,0.0,0.3564097260592799,0,0.0
3555.0,16,1067.0,10.46078431372549,11.768017921445413,1,3.0,0.06024200647633882,1,3.0
3560.0,16,1140.0,10.857142857142858,12.48550580830665,1,4.0,0.18811281320172057,1,4.0
3565.0,18,1224.0,11.439252336448599,12.322519229249535,2,9.0,0.21832001893407166,2,9.0
3570.0,18,1295.0,11.99074074074074,10.81859501998986,1,10.0,0.22841359459511001,1,10.0
3575.0,21,1395.0,12.79816513761468,10.58595815243624,3,16.0,0.22064488573744825,3,16.0
3580.0,22,1480.0,13.83177570093458,11.237638903354012,2,19.0,0.1305843679630412,2,19.0
3585.0,20,1515.0,13.64864864864865,12.36582909118297,2,11.0,0.07034865724084877,2,11.0
3590.0,20,1592.0,13.964912280701755,11.45755231401173,1,28.0,0.250014541440844,1,28.0
3595.0,22,1694.0,14.991150442477876,10.22640572062619,3,23.0,0.03760872592787258,3,23.0
3600.0,22,1774.0,15.699115044247788,9.967712979562288,2,28.0,0.17504282900293605,2,28.0
3605.0,22,1876.0,17.054545454545455,10.251341431860292,2,21.0,0.1969587405304147,2,21.0
3610.0,25,1983.0,18.53271028037383,9.981984752606342,3,16.0,0.03468590142661544,3,16.0
3615.0,26,2109.0,20.475728155339805,10.514250619209264,3,26.0,0.1260699354188893,3,26.0
3620.0,25,2203.0,21.598039215686274,10.10704223752638,2,18.0,0.039759489713965715,2,18.0
3625.0,23,2303.0,23.5,10.496618055674599,1,9.0,0.32219621344722904,1,9.0
3630.0,24,2423.0,26.053763440860216,10.307105297384132,1,12.0,0.17606557408392118,1,12.0
3635.0,25,2531.0,28.122222222222224,10.523029551500963,2,5.0,0.18788685854788095,2,5.0
3640.0,25,2656.0,30.528735632183906,10.721987605206952,2,15.0,0.0,2,15.0
3645.0,23,2756.0,32.423529411764704,10.034207012935456,0,10.0,0.12040512537938065,0,10.0
3650.0,25,2874.0,34.626506024096386,10.184042131098986,0,0.0,1.0,0,0.0
3655.0,24,2993.0,37.4125,10.732794686786601,0,1.0,0.989127788125118,0,1.0
3660.0,25,3114.0,40.44155844155844,9.781855756669936,0,0.0,0.9809912818053416,0,0.0
3665.0,25,3239.0,45.61971830985915,10.06143066196229,0,13.0,0.6854295729203548,0,13.0
3670.0,25,3364.0,48.7536231884058,9.33162061050969,0,4.0,0.5285796534644774,0,4.0
3675.0,25,3489.0,50.56521739130435,9.54266812282882,0,0.0,0.6030270483870146,0,0.0
3680.0,25,3614.0,56.46875,8.867109815307352,0,0.0,1.0,0,0.0
3685.0,26,3740.0,60.32258064516129,8.791917060614857,0,0.0,1.0,0,0.0
3690.0,26,3870.0,64.5,8.828839533411047,0,0.0,0.5244171926932414,0,0.0
3695.0,26,4000.0,70.17543859649123,8.208316524371531,0,0.0,1.0,0,0.0
3700.0,26,4130.0,72.45614035087719,8.739943744490098,0,0.0,1.0,0,0.0
3705.0,26,4260.0,78.88888888888889,6.835651949876415,0,0.0,1.0,0,0.0
3710.0,26,4390.0,84.42307692307692,6.513139234779839,0,0.0,1.0,0,0.0
3715.0,26,4520.0,90.4,5.910156186117497,0,0.0,1.0,0,0.0
3720.0,26,4650.0,108.13953488372093,5.864554793844965,0,0.0,1.0,0,0.0
3725.0,26,4780.0,111.16279069767442,4.678130920455491,0,0.0,0.011613866164578015,0,0.0
3730.0,27,4915.0,122.875,3.628812664102913,1,5.0,4.899487354945788e-06,1,5.0
3735.0,27,5050.0,126.25,3.7154666227221766,1,10.0,0.0,1,10.0
3740.0,27,5185.0,129.625,4.534875883008235,1,15.0,0.0,1,15.0
3745.0,27,5320.0,140.0,3.8699763624869106,1,20.0,0.0,1,20.0
3750.0,27,5455.0,143.55263157894737,4.063959495868734,1,25.0,0.0,1,25.0
3755.0,27,5590.0,151.0810810810811,3.4883633979045117,1,30.0,0.0,1,30.0
3760.0,27,5725.0,154.72972972972974,3.601585332365666,1,35.0,0.0,1,35.0
3765.0,27,5860.0,162.77777777777777,2.876073983887263,1,40.0,0.0,1,40.0
3770.0,27,5995.0,176.3235294117647,2.6701480801362236,1,45.0,0.0,1,45.0
3775.0,27,6130.0,185.75757575757575,2.011942258190169,1,50.0,0.0,1,50.0
3780.0,27,6265.0,189.84848484848484,1.986421336194203,1,55.0,0.0,1,55.0
3785.0,27,6400.0,200.0,1.6819165901124786,1,60.0,0.0,1,60.0
3790.0,27,6535.0,217.83333333333334,1.3667908944135005,1,65.0,0.0,1,65.0
3795.0,27,6670.0,222.33333333333334,1.71193516698819,1,70.0,0.0,1,70.0
3800.0,27,6805.0,234.6551724137931,0.9754226540818715,1,75.0,0.0,1,75.0
3805.0,27,6940.0,239.31034482758622,0.9840536863672804,1,80.0,0.0,1,80.0
3810.0,27,7075.0,243.9655172413793,0.9303529235463365,1,85.0,0.0,1,85.0
3815.0,27,7210.0,248.6206896551724,0.9616877617877717,1,90.0,0.0,1,90.0
3820.0,27,7345.0,253.27586206896552,0.9457546695787107,1,95.0,0.0,1,95.0
3825.0,27,7480.0,257.9310344827586,0.9773125211548929,1,100.0,0.0,1,100.0
3830.0,27,7615.0,271.9642857142857,0.49224294097690097,1,105.0,0.0,1,105.0
3835.0,27,7750.0,276.7857142857143,0.48412324295257936,1,110.0,0.0,1,110.0
3840.0,26,7770.0,277.5,0.6832515568930967,0,0.0,1.0,0,0.0
3845.0,26,7900.0,282.14285714285717,1.0131650880462602,0,0.0,1.0,0,0.0
3850.0,26,8030.0,297.4074074074074,0.5616536571875854,0,0.0,1.0,0,0.0
3855.0,26,8160.0,302.22222222222223,0.3053553722780355,0,0.0,1.0,0,0.0
3860.0,26,8290.0,307.037037037037,0.5012360748147014,0,0.0,1.0,0,0.0
3865.0,26,8420.0,311.85185185185185,0.27714518211563094,0,0.0,1.0,0,0.0
3870.0,26,8550.0,316.6666666666667,0.6533420348490465,0,0.0,1.0,0,0.0
3875.0,26,8680.0,321.48148148148147,0.6073518226905329,0,0.0,1.0,0,0.0
3880.0,26,8810.0,326.2962962962963,0.3104177991731349,0,0.0,1.0,0,0.0
3885.0,26,8940.0,331.1111111111111,0.3420013246535404,0,0.0,1.0,0,0.0
3890.0,26,9070.0,335.9259259259259,0.23693638014021376,0,0.0,1.0,0,0.0
3895.0,26,9200.0,340.74074074074076,0.5528175757063133,0,0.0,1.0,0,0.0
3900.0,26,9330.0,345.55555555555554,0.8586542305724228,0,0.0,1.0,0,0.0
3905.0,26,9460.0,350.3703703703704,0.5120235368739925,0,0.0,1.0,0,0.0
3910.0,26,9590.0,355.18518518518516,0.333066028967433,0,0.0,1.0,0,0.0
3915.0,26,9720.0,360.0,0.512486250316137,0,0.0,1.0,0,0.0
3920.0,26,9850.0,364.81481481481484,0.5269051831909964,0,0.0,1.0,0,0.0
3925.0,26,9980.0,369.6296296296296,0.514599046526338,0,0.0,1.0,0,0.0
3930.0,26,10110.0,374.44444444444446,0.4950965809510944,0,0.0,1.0,0,0.0
3935.0,26,10240.0,379.25925925925924,0.5139175765617501,0,0.0,1.0,0,0.0
3940.0,26,10370.0,384.0740740740741,0.509845582040095,0,0.0,1.0,0,0.0
3945.0,26,10500.0,388.8888888888889,0.5054279135466994,0,0.0,1.0,0,0.0
3950.0,26,10630.0,393.7037037037037,0.5273988330301441,0,0.0,1.0,0,0.0
3955.0,26,10760.0,398.51851851851853,0.5367610467817903,0,0.0,1.0,0,0.0
3960.0,26,10890.0,418.84615384615387,0.0,0,0.0,1.0,0,0.0
3965.0,26,11020.0,423.84615384615387,0.0,0,0.0,1.0,0,0.0
3970.0,26,11150.0,428.84615384615387,0.0,0,0.0,1.0,0,0.0
3975.0,26,11280.0,433.84615384615387,0.0,0,0.0,1.0,0,0.0
3980.0,26,11410.0,438.84615384615387,0.0,0,0.0,1.0,0,0.0
3985.0,26,11540.0,443.84615384615387,0.0,0,0.0,1.0,0,0.0
3990.0,26,11670.0,448.84615384615387,0.0,0,0.0,1.0,0,0.0
3995.0,26,11800.0,453.84615384615387,0.0,0,0.0,1.0,0,0.0
4000.0,26,11930.0,458.84615384615387,0.0,0,0.0,1.0,0,0.0
4005.0,26,12060.0,463.84615384615387,0.0,0,0.0,1.0,0,0.0
4010.0,26,12190.0,468.84615384615387,0.0,0,0.0,1.0,0,0.0
4015.0,26,12320.0,473.84615384615387,0.0,0,0.0,1.0,0,0.0
4020.0,26,12450.0,478.84615384615387,0.0,0,0.0,1.0,0,0.0
4025.0,26,12580.0,483.84615384615387,0.0,0,0.0,1.0,0,0.0
4030.0,26,12710.0,488.84615384615387,0.0,0,0.0,1.0,0,0.0
4035.0,26,12840.0,493.84615384615387,0.0,0,0.0,1.0,0,0.0
4040.0,26,12970.0,498.84615384615387,0.0,0,0.0,1.0,0,0.0
4045.0,26,13100.0,503.84615384615387,0.0,0,0.0,1.0,0,0.0
4050.0,26,13230.0,508.84615384615387,0.0,0,0.0,1.0,0,0.0
4055.0,26,13360.0,513.8461538461538,0.0,0,0.0,1.0,0,0.0
4060.0,26,13490.0,518.8461538461538,0.0,0,0.0,1.0,0,0.0
4065.0,26,13620.0,523.8461538461538,0.0,0,0.0,1.0,0,0.0
4070.0,26,13750.0,528.8461538461538,0.0,0,0.0,1.0,0,0.0
4075.0,26,13880.0,533.8461538461538,0.0,0,0.0,1.0,0,0.0
4080.0,26,14010.0,538.8461538461538,0.0,0,0.0,1.0,0,0.0
4085.0,26,14140.0,543.8461538461538,0.0,0,0.0,1.0,0,0.0
4090.0,26,14270.0,548.8461538461538,0.0,0,0.0,1.0,0,0.0
4095.0,26,14400.0,553.8461538461538,0.0,0,0.0,1.0,0,0.0
4100.0,26,14530.0,558.8461538461538,0.0,0,0.0,1.0,0,0.0
4105.0,26,14660.0,563.8461538461538,0.0,0,0.0,1.0,0,0.0
4110.0,26,14790.0,568.8461538461538,0.0,0,0.0,1.0,0,0.0
4115.0,26,14920.0,573.8461538461538,0.0,0,0.0,1.0,0,0.0
4120.0,26,15050.0,578.8461538461538,0.0,0,0.0,1.0,0,0.0
4125.0,26,15180.0,583.8461538461538,0.0,0,0.0,1.0,0,0.0
4130.0,26,15310.0,588.8461538461538,0.0,0,0.0,1.0,0,0.0
4135.0,26,15440.0,593.8461538461538,0.0,0,0.0,1.0,0,0.0
4140.0,26,15570.0,598.8461538461538,0.0,0,0.0,1.0,0,0.0
4145.0,26,15700.0,603.8461538461538,0.0,0,0.0,1.0,0,0.0
4150.0,26,15830.0,608.8461538461538,0.0,0,0.0,1.0,0,0.0
4155.0,26,15960.0,613.8461538461538,0.0,0,0.0,1.0,0,0.0
4160.0,26,16090.0,618.8461538461538,0.0,0,0.0,1.0,0,0.0
4165.0,26,16220.0,623.8461538461538,0.0,0,0.0,1.0,0,0.0
4170.0,26,16350.0,628.8461538461538,0.0,0,0.0,1.0,0,0.0
4175.0,26,16480.0,633.8461538461538,0.0,0,0.0,1.0,0,0.0
4180.0,26,16610.0,638.8461538461538,0.0,0,0.0,1.0,0,0.0
4185.0,26,16740.0,643.8461538461538,0.0,0,0.0,1.0,0,0.0
4190.0,26,16870.0,648.8461538461538,0.0,0,0.0,1.0,0,0.0
4195.0,26,17000.0,653.8461538461538,0.0,0,0.0,1.0,0,0.0
4200.0,26,17130.0,658.8461538461538,0.0,0,0.0,1.0,0,0.0
4205.0,26,17260.0,663.8461538461538,0.0,0,0.0,1.0,0,0.0
4210.0,26,17390.0,668.8461538461538,0.0,0,0.0,1.0,0,0.0
4215.0,26,17520.0,673.8461538461538,0.0,0,0.0,1.0,0,0.0
4220.0,26,17650.0,678.8461538461538,0.0,0,0.0,1.0,0,0.0
4225.0,26,17780.0,683.8461538461538,0.0,0,0.0,1.0,0,0.0
4230.0,26,17910.0,688.8461538461538,0.0,0,0.0,1.0,0,0.0
4235.0,26,18040.0,693.8461538461538,0.0,0,0.0,1.0,0,0.0
4240.0,26,18170.0,698.8461538461538,0.0,0,0.0,1.0,0,0.0
4245.0,26,18300.0,703.8461538461538,0.0,0,0.0,1.0,0,0.0
4250.0,26,18430.0,708.8461538461538,0.0,0,0.0,1.0,0,0.0
4255.0,26,18560.0,713.8461538461538,0.0,0,0.0,1.0,0,0.0
4260.0,26,18690.0,718.8461538461538,0.0,0,0.0,1.0,0,0.0
4265.0,26,18820.0,723.8461538461538,0.0,0,0.0,1.0,0,0.0
4270.0,26,18950.0,728.8461538461538,0.0,0,0.0,1.0,0,0.0
4275.0,26,19080.0,733.8461538461538,0.0,0,0.0,1.0,0,0.0
4280.0,26,19210.0,738.8461538461538,0.0,0,0.0,1.0,0,0.0
4285.0,26,19340.0,743.8461538461538,0.0,0,0.0,1.0,0,0.0
4290.0,26,19470.0,748.8461538461538,0.0,0,0.0,1.0,0,0.0
4295.0,26,19600.0,753.8461538461538,0.0,0,0.0,1.0,0,0.0
4300.0,26,19730.0,758.8461538461538,0.0,0,0.0,1.0,0,0.0
4305.0,26,19860.0,763.8461538461538,0.0,0,0.0,1.0,0,0.0
4310.0,26,19990.0,768.8461538461538,0.0,0,0.0,1.0,0,0.0
4315.0,26,20120.0,773.8461538461538,0.0,0,0.0,1.0,0,0.0
4320.0,26,20250.0,778.8461538461538,0.0,0,0.0,1.0,0,0.0
4325.0,26,20380.0,783.8461538461538,0.0,0,0.0,1.0,0,0.0
4330.0,26,20510.0,788.8461538461538,0.0,0,0.0,1.0,0,0.0
4335.0,26,20640.0,793.8461538461538,0.0,0,0.0,1.0,0,0.0
4340.0,26,20770.0,798.8461538461538,0.0,0,0.0,1.0,0,0.0
4345.0,26,20900.0,803.8461538461538,0.0,0,0.0,1.0,0,0.0
4350.0,26,21030.0,808.8461538461538,0.0,0,0.0,1.0,0,0.0
4355.0,26,21160.0,813.8461538461538,0.0,0,0.0,1.0,0,0.0
4360.0,26,21290.0,818.8461538461538,0.0,0,0.0,1.0,0,0.0
4365.0,26,21420.0,823.8461538461538,0.0,0,0.0,1.0,0,0.0
4370.0,26,21550.0,828.8461538461538,0.0,0,0.0,1.0,0,0.0
4375.0,26,21680.0,833.8461538461538,0.0,0,0.0,1.0,0,0.0
4380.0,26,21810.0,838.8461538461538,0.0,0,0.0,1.0,0,0.0
4385.0,26,21940.0,843.8461538461538,0.0,0,0.0,1.0,0,0.0
4390.0,26,22070.0,848.8461538461538,0.0,0,0.0,1.0,0,0.0
4395.0,26,22200.0,853.8461538461538,0.0,0,0.0,1.0,0,0.0
4400.0,26,22330.0,858.8461538461538,0.0,0,0.0,1.0,0,0.0
4405.0,26,22460.0,863.8461538461538,0.0,0,0.0,1.0,0,0.0
4410.0,26,22590.0,868.8461538461538,0.0,0,0.0,1.0,0,0.0
4415.0,26,22720.0,873.8461538461538,0.0,0,0.0,1.0,0,0.0
4420.0,26,22850.0,878.8461538461538,0.0,0,0.0,1.0,0,0.0
4425.0,26,22980.0,883.8461538461538,0.0,0,0.0,1.0,0,0.0
4430.0,26,23110.0,888.8461538461538,0.0,0,0.0,1.0,0,0.0
4435.0,26,23240.0,893.8461538461538,0.0,0,0.0,1.0,0,0.0
4440.0,26,23370.0,898.8461538461538,0.0,0,0.0,1.0,0,0.0
4445.0,26,23500.0,903.8461538461538,0.0,0,0.0,1.0,0,0.0
4450.0,26,23630.0,908.8461538461538,0.0,0,0.0,1.0,0,0.0
4455.0,26,23760.0,913.8461538461538,0.0,0,0.0,1.0,0,0.0
4460.0,26,23890.0,918.8461538461538,0.0,0,0.0,1.0,0,0.0
4465.0,26,24020.0,923.8461538461538,0.0,0,0.0,1.0,0,0.0
4470.0,26,24150.0,928.8461538461538,0.0,0,0.0,1.0,0,0.0
4475.0,26,24280.0,933.8461538461538,0.0,0,0.0,1.0,0,0.0
4480.0,26,24410.0,938.8461538461538,0.0,0,0.0,1.0,0,0.0
4485.0,26,24540.0,943.8461538461538,0.0,0,0.0,1.0,0,0.0
4490.0,26,24670.0,948.8461538461538,0.0,0,0.0,1.0,0,0.0
4495.0,26,24800.0,953.8461538461538,0.0,0,0.0,1.0,0,0.0
4500.0,26,24930.0,958.8461538461538,0.0,0,0.0,1.0,0,0.0
4505.0,26,25060.0,963.8461538461538,0.0,0,0.0,1.0,0,0.0
4510.0,26,25190.0,968.8461538461538,0.0,0,0.0,1.0,0,0.0
4515.0,26,25320.0,973.8461538461538,0.0,0,0.0,1.0,0,0.0
4520.0,26,25450.0,978.8461538461538,0.0,0,0.0,1.0,0,0.0
4525.0,26,25580.0,983.8461538461538,0.0,0,0.0,1.0,0,0.0
4530.0,26,25710.0,988.8461538461538,0.0,0,0.0,1.0,0,0.0
