step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2920.0,53,78178.0,535.4657534246576,9.181547690171158,0,1.0,0.15755271859667386,0,1.0
2925.0,54,78444.0,552.4225352112676,9.186526164513499,0,0.0,0.6251244447232895,0,0.0
2930.0,54,78709.0,554.2887323943662,8.895747716730774,1,1.0,0.43446431003845265,1,1.0
2935.0,56,78984.0,552.3356643356643,8.748098189517417,1,6.0,0.0,1,6.0
2940.0,55,79259.0,546.6137931034483,9.10130528555537,1,11.0,0.31006007273406305,1,11.0
2945.0,57,79536.0,537.4054054054054,8.512096704529203,1,16.0,0.0,1,16.0
2950.0,55,79809.0,550.4068965517241,8.674800444518837,1,21.0,0.4972808261647192,1,21.0
2955.0,57,80086.0,556.1527777777778,8.497151414406382,1,26.0,0.0,1,26.0
2960.0,58,80369.0,554.2689655172413,7.984723533246128,1,31.0,0.31948817316172157,1,31.0
2965.0,56,80585.0,559.6180555555555,8.572888839385008,1,3.0,0.3987893992466244,1,3.0
2970.0,56,80865.0,557.6896551724138,8.86014800658414,1,7.0,0.004116244945880379,1,7.0
2975.0,55,81133.0,563.4236111111111,8.391859832581643,0,2.0,0.09975129652664982,0,2.0
2980.0,58,81412.0,561.4620689655172,8.416086339752603,0,0.0,0.2426709298320268,0,0.0
2985.0,56,81686.0,583.4714285714285,8.6082877886902,0,0.0,1.0,0,0.0
2990.0,56,81966.0,593.9565217391304,8.145108398393006,0,0.0,0.4391426594764242,0,0.0
2995.0,57,82250.0,579.2253521126761,8.74901941105194,0,0.0,0.3959108380506832,0,0.0
3000.0,56,82510.0,576.993006993007,8.94961203563091,0,3.0,0.41796488361539236,0,3.0
3005.0,58,82785.0,578.916083916084,8.619876277688054,0,0.0,1.0,0,0.0
3010.0,56,83058.0,589.063829787234,8.569135024033054,0,0.0,1.0,0,0.0
3015.0,56,83333.0,595.2357142857143,8.260632865134525,0,0.0,0.3424637891384158,0,0.0
3020.0,56,83608.0,597.2,8.075045063226714,0,9.0,0.26700735692704,0,9.0
3025.0,59,83889.0,599.2071428571429,7.842521287463509,0,8.0,0.4659159045863539,0,8.0
3030.0,60,84173.0,588.6223776223776,7.512803970915839,2,13.0,0.11835042858556237,2,13.0
3035.0,60,84468.0,586.5833333333334,7.987156727723399,2,22.0,0.12255809852291231,2,22.0
3040.0,59,84725.0,592.4825174825174,7.942003446705171,0,0.0,1.0,0,0.0
3045.0,59,85012.0,590.3611111111111,8.315008315887601,0,0.0,1.0,0,0.0
3050.0,59,85300.0,584.2465753424658,8.064434298497702,0,0.0,0.6580639639261209,0,0.0
3055.0,57,85562.0,590.0827586206897,8.59436674013062,1,4.0,0.3084117376359464,1,4.0
3060.0,60,85851.0,580.0743243243244,8.060788783846037,1,7.0,0.14384092400501478,1,7.0
3065.0,61,86133.0,581.9797297297297,7.776691220395473,1,7.0,0.30042679172391606,1,7.0
3070.0,62,86432.0,584.0,7.59386465384239,3,17.0,0.3108200792147599,3,17.0
3075.0,62,86719.0,574.2980132450331,7.1623062514792455,2,10.0,0.12329633935095438,2,10.0
3080.0,61,86938.0,571.9605263157895,7.9790682047196215,2,9.0,0.3256621216980779,2,9.0
3085.0,59,87227.0,577.6622516556291,9.069822801765524,2,19.0,0.0,2,19.0
3090.0,60,87523.0,579.6225165562914,8.908353068877076,2,29.0,0.22850770238594176,2,29.0
3095.0,60,87822.0,581.6026490066225,8.860135017781728,2,39.0,0.0,2,39.0
3100.0,58,88063.0,568.1483870967742,8.812385145434702,0,0.0,0.39006360862040956,0,0.0
3105.0,58,88351.0,577.4575163398692,8.597418179288391,1,3.0,0.38962817801554445,1,3.0
3110.0,61,88636.0,568.1794871794872,8.342974166681064,1,3.0,0.07618760162922218,1,3.0
3115.0,60,88933.0,562.867088607595,8.855024400337795,1,6.0,0.12007119397627865,1,6.0
3120.0,61,89237.0,561.2389937106918,8.835401087366435,1,11.0,0.4798864785501924,1,11.0
3125.0,63,89543.0,552.7345679012345,9.111317495058891,1,16.0,0.1642938191158291,1,16.0
3130.0,64,89852.0,544.5575757575757,8.961587387077854,2,26.0,0.2546756405920716,2,26.0
3135.0,62,90133.0,556.3765432098766,8.651372680548505,0,2.0,0.3225325745096974,0,2.0
3140.0,64,90447.0,565.29375,8.386073773359296,2,19.0,0.2853901649006983,2,19.0
3145.0,63,90746.0,570.7295597484276,8.127695418737401,2,20.0,0.03998754132594793,2,20.0
3150.0,63,91058.0,576.3164556962025,8.509109151232037,1,18.0,0.1724913060567479,1,18.0
3155.0,60,91136.0,559.1165644171779,9.060044651516828,1,11.0,0.22383366971952004,1,11.0
3160.0,62,91432.0,567.9006211180124,9.280610661376905,1,16.0,0.3183717247980769,1,16.0
3165.0,64,91736.0,569.7888198757764,8.710766008132484,1,21.0,0.007285400991992003,1,21.0
3170.0,64,92046.0,582.5696202531645,8.75424149423295,2,31.0,0.3188454799714168,2,31.0
3175.0,62,92302.0,584.1898734177215,8.591135419149165,1,1.0,0.2436312277966123,1,1.0
3180.0,63,92540.0,578.375,9.13253369658024,2,7.0,0.17385006728493815,2,7.0
3185.0,58,92813.0,580.08125,9.248788396386631,0,16.0,0.24767233765841298,0,16.0
3190.0,59,93105.0,581.90625,9.434169004195786,0,14.0,0.37541597064665894,0,14.0
3195.0,59,93400.0,583.75,9.129094749287395,0,0.0,0.27495479750747553,0,0.0
3200.0,64,93703.0,585.64375,7.998772688529632,0,76.0,0.4085050201424368,0,76.0
3205.0,64,94006.0,591.2327044025158,8.402103260483793,1,3.0,0.18016700606137245,1,3.0
3210.0,64,94314.0,585.8012422360248,8.830078980938637,1,1.0,0.24908888155831974,1,1.0
3215.0,65,94602.0,573.3454545454546,8.692280391836178,2,17.0,0.1901559135981547,2,17.0
3220.0,63,94903.0,568.2814371257485,9.110539989770855,1,19.0,0.072732883816944,1,19.0
3225.0,63,95201.0,566.672619047619,9.51802359543449,0,2.0,0.20131050734619801,0,2.0
3230.0,61,95493.0,571.814371257485,9.024664159443963,0,0.0,0.6637063923442671,0,0.0
3235.0,60,95761.0,566.6331360946746,9.04952908925662,0,0.0,1.0,0,0.0
3240.0,60,96061.0,571.7916666666666,8.75465488283204,0,3.0,0.7653465869907543,0,3.0
3245.0,61,96361.0,570.1834319526628,8.328846287838607,0,1.0,0.1940690474220296,0,1.0
3250.0,65,96670.0,568.6470588235294,8.725054243285902,2,6.0,0.13120744710874238,2,6.0
3255.0,64,96977.0,560.5606936416185,8.709251645154142,3,19.0,2.5368590320709533e-05,3,19.0
3260.0,62,97262.0,589.4666666666667,8.52575556393271,0,9.0,0.27802405420776255,0,9.0
3265.0,64,97571.0,577.3431952662722,8.786839494841368,2,7.0,0.015619094153554202,2,7.0
3270.0,65,97881.0,575.7705882352941,8.863173522602452,3,20.0,0.039581112748158745,3,20.0
3275.0,65,98195.0,574.2397660818714,8.605446091861875,1,20.0,0.215299168067442,1,20.0
3280.0,68,98524.0,576.1637426900585,7.964437754389537,2,17.0,0.1185719922904132,2,17.0
3285.0,61,98763.0,577.561403508772,8.357863629607005,1,3.0,0.05973944902447501,1,3.0
3290.0,64,99076.0,572.693641618497,8.460073317601552,4,16.0,0.14609479053665073,4,16.0
3295.0,66,99380.0,571.1494252873563,8.278841562890763,3,27.0,0.040013817538797326,3,27.0
3300.0,63,99674.0,566.3295454545455,8.34575544331454,1,24.0,0.16440785850302025,1,24.0
3305.0,67,99979.0,568.0625,7.909258898591628,3,32.0,0.07480402507180088,3,32.0
3310.0,67,100303.0,579.7861271676301,7.694421933957147,5,52.0,0.0006700854469682305,5,52.0
3315.0,67,100611.0,584.9476744186046,7.905293840178483,2,54.0,0.0592822212997973,2,54.0
3320.0,66,100908.0,583.2832369942197,8.065119644657507,0,37.0,0.1871126889515597,0,37.0
3325.0,65,101214.0,581.6896551724138,7.671881181310315,1,36.0,0.22284374966042386,1,36.0
3330.0,64,101498.0,583.3218390804598,7.931150196731381,2,47.0,0.07734188190849385,2,47.0
3335.0,68,101826.0,581.8628571428571,8.078589230842926,5,67.0,0.0020848362522607384,5,67.0
3340.0,70,102141.0,587.0172413793103,8.06312951297904,3,62.0,0.0666501099356912,3,62.0
3345.0,67,102427.0,592.0635838150289,8.802581009102655,1,55.0,0.1278843923602076,1,55.0
3350.0,67,102727.0,587.0114285714286,8.458486432367925,3,67.0,0.06655066632626605,3,67.0
3355.0,67,103051.0,578.938202247191,8.814151946891263,5,92.0,0.0025461384606501806,5,92.0
3360.0,68,103360.0,577.4301675977654,9.307671392342021,3,90.0,0.10718362542415104,3,90.0
3365.0,68,103658.0,599.179190751445,8.668752044922636,1,49.0,0.11801164573754255,1,49.0
3370.0,63,103944.0,611.435294117647,8.284755813360768,0,73.0,0.11872797049128124,0,73.0
3375.0,68,104261.0,613.3,7.5053803079521675,4,83.0,0.0018950214490477766,4,83.0
3380.0,69,104585.0,618.8461538461538,7.359260963259877,2,76.0,0.04782400921275922,2,76.0
3385.0,68,104900.0,624.4047619047619,7.47856052009168,0,52.0,0.1727637531812586,0,52.0
3390.0,67,105219.0,633.8493975903615,7.122462745204467,0,39.0,0.19241012668978355,0,39.0
3395.0,63,105507.0,628.0178571428571,7.871235351112812,0,21.0,0.32220825624389193,0,21.0
3400.0,62,105792.0,633.4850299401197,8.304071883682608,0,16.0,0.22354092249674506,0,16.0
3405.0,64,106104.0,643.0545454545454,8.63248367164746,0,5.0,0.3784220181669358,0,5.0
3410.0,65,106420.0,648.9024390243902,7.870639793585857,1,28.0,0.20736487701608625,1,28.0
3415.0,64,106699.0,650.6036585365854,8.553967762675557,2,33.0,0.1846338582795957,2,33.0
3420.0,64,107005.0,652.469512195122,8.49923535899196,2,15.0,0.1254314571006887,2,15.0
3425.0,68,107334.0,646.5903614457832,7.854133643583526,5,30.0,0.017245077252443817,5,30.0
3430.0,67,107640.0,656.3414634146342,7.997348165699555,3,34.0,0.09921845784524326,3,34.0
3435.0,64,107938.0,666.283950617284,7.26532439393305,0,19.0,0.13862622379469955,0,19.0
3440.0,67,108264.0,664.1963190184049,7.815771291962866,2,24.0,0.06124433999169132,2,24.0
3445.0,70,108609.0,666.3128834355829,7.9148342718221665,5,44.0,0.0019369318559270112,5,44.0
3450.0,73,108965.0,672.6234567901234,8.287515035066555,6,111.0,0.12459008534039699,6,111.0
3455.0,72,109283.0,691.6645569620254,7.572239278175857,4,102.0,0.008441271372387604,4,102.0
3460.0,68,109577.0,684.85625,8.030996221580688,1,100.0,0.12623160966778466,1,100.0
3465.0,70,109919.0,674.3496932515337,7.694118578028385,1,72.0,0.21645631308845065,1,72.0
3470.0,71,110254.0,680.5802469135803,8.257402112771532,1,17.0,0.13243479663209848,1,17.0
3475.0,76,110618.0,666.3734939759037,8.188588857618296,3,25.0,0.19182003678887055,3,25.0
3480.0,76,110972.0,672.5575757575757,7.910480853362827,4,42.0,0.0002483597277081207,4,42.0
3485.0,72,111285.0,674.4545454545455,7.637314297293352,1,33.0,0.19620882464675413,1,33.0
3490.0,72,111634.0,668.4670658682635,7.786717822400024,0,7.0,0.273853816381281,0,7.0
3495.0,72,111968.0,670.4670658682635,7.634185758106512,0,0.0,0.27424620762439755,0,0.0
3500.0,75,112337.0,676.7289156626506,7.12918562972998,0,16.0,0.5669152337295567,0,16.0
3505.0,75,112701.0,695.6851851851852,6.793656936471333,0,0.0,1.0,0,0.0
3510.0,74,113071.0,689.4573170731708,7.5351677500958605,0,0.0,1.0,0,0.0
3515.0,74,113432.0,687.4666666666667,7.993369395685165,0,0.0,1.0,0,0.0
3520.0,78,113810.0,693.9634146341464,7.9347197710601725,0,0.0,0.09143690525319846,0,0.0
3525.0,79,114199.0,687.9457831325301,7.4381167625251825,1,4.0,0.17847859142145597,1,4.0
3530.0,76,114566.0,686.0239520958083,8.13834876221589,1,9.0,0.0,1,9.0
3535.0,76,114946.0,680.1538461538462,8.021965538470754,1,14.0,0.0,1,14.0
3540.0,78,115328.0,682.4142011834319,7.783024161566131,1,19.0,0.4333295912197661,1,19.0
3545.0,77,115689.0,680.5235294117647,7.406417715830449,0,0.0,0.16968382566361856,0,0.0
3550.0,82,116085.0,674.9127906976744,7.5205977242505355,3,21.0,0.17502997983733434,3,21.0
3555.0,83,116500.0,665.7142857142857,7.529407959226189,3,24.0,0.026976919660147192,3,24.0
3560.0,84,116884.0,656.6516853932584,8.098765428923386,1,34.0,0.05804516922305014,1,34.0
3565.0,81,117273.0,658.8370786516854,7.576279015530435,0,13.0,0.2223006446086659,0,13.0
3570.0,83,117681.0,657.4357541899441,7.36137915058648,0,4.0,0.6293693412850415,0,4.0
3575.0,84,118045.0,659.4692737430167,6.882797120842202,2,8.0,0.22034107590935323,2,8.0
3580.0,87,118466.0,658.1444444444444,7.368026267715695,3,22.0,0.2038883327066356,3,22.0
3585.0,83,118854.0,663.9888268156425,7.319045468990385,1,25.0,0.05667094227900034,1,25.0
3590.0,85,119265.0,658.9226519337017,7.256724037690343,2,15.0,0.08713575982809192,2,15.0
3595.0,84,119671.0,661.1657458563536,7.107469518500514,1,17.0,0.2400525320428801,1,17.0
3600.0,89,120101.0,656.2896174863388,6.754314115756275,5,27.0,0.0009160863144610699,5,27.0
3605.0,86,120512.0,665.8121546961326,6.347157219906798,2,36.0,0.24698815366674595,2,36.0
3610.0,91,120936.0,683.2542372881356,6.468882012070854,1,13.0,0.16295571045739934,1,13.0
3615.0,94,121400.0,693.7142857142857,5.971447110101618,1,15.0,0.18973667811148362,1,15.0
3620.0,95,121873.0,700.419540229885,6.163585555173391,1,11.0,0.28788051844116475,1,11.0
3625.0,96,122337.0,719.6294117647059,5.770555924961317,1,5.0,0.04400400915564037,1,5.0
3630.0,96,122698.0,739.144578313253,5.5493179098714736,4,18.0,0.0005422315219556449,4,18.0
3635.0,92,123091.0,769.31875,4.938480751004232,2,24.0,0.1721309091996438,2,24.0
3640.0,89,123503.0,771.89375,5.6913037295766795,1,12.0,0.16414841464541394,1,12.0
3645.0,88,123942.0,779.5094339622641,5.621716191824727,1,7.0,0.0,1,7.0
3650.0,90,124387.0,792.2738853503184,5.66230419846529,1,12.0,0.0,1,12.0
3655.0,89,124831.0,815.8888888888889,5.398446200792658,1,17.0,0.0,1,17.0
3660.0,89,125276.0,846.4594594594595,5.3270979201564925,1,22.0,0.0,1,22.0
3665.0,90,125722.0,861.1095890410959,5.630086032389799,1,48.0,0.16779982655585263,1,48.0
3670.0,90,126170.0,876.1805555555555,5.955668268920199,1,35.0,0.3901694736090697,1,35.0
3675.0,90,126620.0,885.4545454545455,5.961878711790812,1,55.0,0.20000805372421995,1,55.0
3680.0,90,127029.0,934.0367647058823,5.242981197123393,1,10.0,0.35432637849645754,1,10.0
3685.0,91,127463.0,958.3684210526316,5.265128417067077,3,44.0,0.07387539102873279,3,44.0
3690.0,90,127900.0,991.4728682170543,4.772030668772916,2,51.0,0.052592809364254485,2,51.0
3695.0,88,128334.0,1010.503937007874,4.345360857428695,0,50.0,0.21028486331735033,0,50.0
3700.0,89,128779.0,1030.232,3.992638858300262,0,41.0,0.24798679080572905,0,41.0
3705.0,89,129224.0,1059.2131147540983,3.7973010265041176,0,21.0,0.35510330860083467,0,21.0
3710.0,89,129669.0,1062.860655737705,3.6534121049262933,0,3.0,0.23559144577742258,0,3.0
3715.0,89,130114.0,1093.3949579831933,3.020997457506922,0,0.0,1.0,0,0.0
3720.0,89,130559.0,1106.4322033898304,3.230203974116528,0,0.0,1.0,0,0.0
3725.0,89,131004.0,1139.1652173913044,2.733483050029283,0,0.0,1.0,0,0.0
3730.0,89,131449.0,1143.0347826086957,2.8045892413504974,0,0.0,1.0,0,0.0
3735.0,90,131895.0,1146.9130434782608,2.749559370108675,0,0.0,1.0,0,0.0
3740.0,90,132345.0,1171.1946902654868,2.547743876654228,0,0.0,1.0,0,0.0
3745.0,90,132795.0,1185.669642857143,2.294602363949007,0,0.0,1.0,0,0.0
3750.0,90,133245.0,1211.3181818181818,2.238972612723,0,0.0,1.0,0,0.0
3755.0,90,133695.0,1215.409090909091,2.3165555591845934,0,0.0,1.0,0,0.0
3760.0,90,134145.0,1253.6915887850466,2.046276057432172,0,0.0,1.0,0,0.0
3765.0,90,134595.0,1269.7641509433963,1.9716863966416749,0,0.0,1.0,0,0.0
3770.0,91,135046.0,1311.126213592233,1.4896742274987933,0,0.0,1.0,0,0.0
3775.0,91,135501.0,1328.4411764705883,1.2728665545637536,0,0.0,1.0,0,0.0
3780.0,91,135956.0,1416.2083333333333,0.6456684370461523,0,0.0,1.0,0,0.0
3785.0,91,136411.0,1420.9479166666667,0.9906456538856919,0,0.0,1.0,0,0.0
3790.0,91,136866.0,1456.0212765957447,0.6633741242386789,0,0.0,1.0,0,0.0
3795.0,91,137321.0,1460.8617021276596,0.6648099666279792,0,0.0,1.0,0,0.0
3800.0,91,137776.0,1465.7021276595744,0.6144726180215505,0,0.0,0.7967463754306493,0,0.0
3805.0,91,138231.0,1470.5425531914893,0.4657021047897627,0,0.0,1.0,0,0.0
3810.0,91,138686.0,1475.3829787234042,0.5140032429665999,0,0.0,1.0,0,0.0
3815.0,91,139141.0,1480.223404255319,0.30546587640486134,0,0.0,1.0,0,0.0
3820.0,91,139596.0,1485.063829787234,0.37602094536601965,0,0.0,1.0,0,0.0
3825.0,91,140051.0,1489.904255319149,0.314968536301073,0,0.0,1.0,0,0.0
3830.0,91,140506.0,1494.7446808510638,0.3688282536698859,0,0.0,1.0,0,0.0
3835.0,91,140961.0,1499.5851063829787,0.4654148790288774,0,0.0,1.0,0,0.0
3840.0,91,141416.0,1504.4255319148936,0.29952093077239533,0,0.0,1.0,0,0.0
3845.0,91,141871.0,1509.2659574468084,0.40062403079623204,0,0.0,1.0,0,0.0
3850.0,91,142326.0,1514.1063829787233,0.31642288985613626,0,0.0,1.0,0,0.0
3855.0,91,142781.0,1518.9468085106382,0.411393993193468,0,0.0,1.0,0,0.0
3860.0,91,143236.0,1523.787234042553,0.5255569483732092,0,0.0,1.0,0,0.0
3865.0,91,143691.0,1528.627659574468,0.43402486284712577,0,0.0,1.0,0,0.0
3870.0,91,144146.0,1533.468085106383,0.32762056559197916,0,0.0,1.0,0,0.0
3875.0,91,144601.0,1538.3085106382978,0.40718351179553697,0,0.0,1.0,0,0.0
3880.0,91,145056.0,1543.1489361702127,0.42001054065507243,0,0.0,1.0,0,0.0
3885.0,91,145511.0,1547.9893617021276,0.41760628982880194,0,0.0,1.0,0,0.0
3890.0,91,145966.0,1569.52688172043,0.2979255515855697,0,0.0,1.0,0,0.0
3895.0,91,146421.0,1574.4193548387098,0.3102169742366089,0,0.0,1.0,0,0.0
3900.0,91,146876.0,1579.3118279569892,0.3106390228481453,0,0.0,1.0,0,0.0
3905.0,91,147331.0,1584.2043010752689,0.30552573743546385,0,0.0,1.0,0,0.0
3910.0,91,147786.0,1589.0967741935483,0.3032096093331724,0,0.0,1.0,0,0.0
3915.0,91,148241.0,1611.3152173913043,0.14174129141803257,0,0.0,1.0,0,0.0
3920.0,91,148696.0,1616.2608695652175,0.14243900404610219,0,0.0,1.0,0,0.0
3925.0,91,149151.0,1621.2065217391305,0.13593109043623677,0,0.0,1.0,0,0.0
3930.0,91,149606.0,1644.021978021978,0.0,0,0.0,1.0,0,0.0
3935.0,91,150061.0,1649.021978021978,0.0,0,0.0,1.0,0,0.0
3940.0,91,150516.0,1654.021978021978,0.0,0,0.0,1.0,0,0.0
3945.0,91,150971.0,1659.021978021978,0.0,0,0.0,1.0,0,0.0
3950.0,91,151426.0,1664.021978021978,0.0,0,0.0,1.0,0,0.0
3955.0,91,151881.0,1669.021978021978,0.0,0,0.0,1.0,0,0.0
3960.0,91,152336.0,1674.021978021978,0.0,0,0.0,1.0,0,0.0
3965.0,91,152791.0,1679.021978021978,0.0,0,0.0,1.0,0,0.0
3970.0,91,153246.0,1684.021978021978,0.0,0,0.0,1.0,0,0.0
3975.0,91,153701.0,1689.021978021978,0.0,0,0.0,1.0,0,0.0
3980.0,91,154156.0,1694.021978021978,0.0,0,0.0,1.0,0,0.0
3985.0,91,154611.0,1699.021978021978,0.0,0,0.0,1.0,0,0.0
3990.0,91,155066.0,1704.021978021978,0.0,0,0.0,1.0,0,0.0
3995.0,91,155521.0,1709.021978021978,0.0,0,0.0,1.0,0,0.0
4000.0,91,155976.0,1714.021978021978,0.0,0,0.0,1.0,0,0.0
4005.0,91,156431.0,1719.021978021978,0.0,0,0.0,1.0,0,0.0
4010.0,91,156886.0,1724.021978021978,0.0,0,0.0,1.0,0,0.0
4015.0,91,157341.0,1729.021978021978,0.0,0,0.0,1.0,0,0.0
4020.0,91,157796.0,1734.021978021978,0.0,0,0.0,1.0,0,0.0
4025.0,91,158251.0,1739.021978021978,0.0,0,0.0,1.0,0,0.0
4030.0,91,158706.0,1744.021978021978,0.0,0,0.0,1.0,0,0.0
4035.0,91,159161.0,1749.021978021978,0.0,0,0.0,1.0,0,0.0
4040.0,91,159616.0,1754.021978021978,0.0,0,0.0,1.0,0,0.0
4045.0,91,160071.0,1759.021978021978,0.0,0,0.0,1.0,0,0.0
4050.0,91,160526.0,1764.021978021978,0.0,0,0.0,1.0,0,0.0
4055.0,91,160981.0,1769.021978021978,0.0,0,0.0,1.0,0,0.0
4060.0,91,161436.0,1774.021978021978,0.0,0,0.0,1.0,0,0.0
4065.0,91,161891.0,1779.021978021978,0.0,0,0.0,1.0,0,0.0
4070.0,91,162346.0,1784.021978021978,0.0,0,0.0,1.0,0,0.0
4075.0,91,162801.0,1789.021978021978,0.0,0,0.0,1.0,0,0.0
4080.0,91,163256.0,1794.021978021978,0.0,0,0.0,1.0,0,0.0
4085.0,91,163711.0,1799.021978021978,0.0,0,0.0,1.0,0,0.0
4090.0,91,164166.0,1804.021978021978,0.0,0,0.0,1.0,0,0.0
4095.0,91,164621.0,1809.021978021978,0.0,0,0.0,1.0,0,0.0
4100.0,91,165076.0,1814.021978021978,0.0,0,0.0,1.0,0,0.0
4105.0,91,165531.0,1819.021978021978,0.0,0,0.0,1.0,0,0.0
4110.0,91,165986.0,1824.021978021978,0.0,0,0.0,1.0,0,0.0
4115.0,91,166441.0,1829.021978021978,0.0,0,0.0,1.0,0,0.0
4120.0,91,166896.0,1834.021978021978,0.0,0,0.0,1.0,0,0.0
4125.0,91,167351.0,1839.021978021978,0.0,0,0.0,1.0,0,0.0
4130.0,91,167806.0,1844.021978021978,0.0,0,0.0,1.0,0,0.0
4135.0,91,168261.0,1849.021978021978,0.0,0,0.0,1.0,0,0.0
4140.0,91,168716.0,1854.021978021978,0.0,0,0.0,1.0,0,0.0
4145.0,91,169171.0,1859.021978021978,0.0,0,0.0,1.0,0,0.0
4150.0,91,169626.0,1864.021978021978,0.0,0,0.0,1.0,0,0.0
4155.0,91,170081.0,1869.021978021978,0.0,0,0.0,1.0,0,0.0
4160.0,91,170536.0,1874.021978021978,0.0,0,0.0,1.0,0,0.0
4165.0,91,170991.0,1879.021978021978,0.0,0,0.0,1.0,0,0.0
4170.0,91,171446.0,1884.021978021978,0.0,0,0.0,1.0,0,0.0
4175.0,91,171901.0,1889.021978021978,0.0,0,0.0,1.0,0,0.0
4180.0,91,172356.0,1894.021978021978,0.0,0,0.0,1.0,0,0.0
4185.0,91,172811.0,1899.021978021978,0.0,0,0.0,1.0,0,0.0
4190.0,91,173266.0,1904.021978021978,0.0,0,0.0,1.0,0,0.0
4195.0,91,173721.0,1909.021978021978,0.0,0,0.0,1.0,0,0.0
4200.0,91,174176.0,1914.021978021978,0.0,0,0.0,1.0,0,0.0
4205.0,91,174631.0,1919.021978021978,0.0,0,0.0,1.0,0,0.0
4210.0,91,175086.0,1924.021978021978,0.0,0,0.0,1.0,0,0.0
4215.0,91,175541.0,1929.021978021978,0.0,0,0.0,1.0,0,0.0
4220.0,91,175996.0,1934.021978021978,0.0,0,0.0,1.0,0,0.0
4225.0,91,176451.0,1939.021978021978,0.0,0,0.0,1.0,0,0.0
4230.0,91,176906.0,1944.021978021978,0.0,0,0.0,1.0,0,0.0
4235.0,91,177361.0,1949.021978021978,0.0,0,0.0,1.0,0,0.0
4240.0,91,177816.0,1954.021978021978,0.0,0,0.0,1.0,0,0.0
4245.0,91,178271.0,1959.021978021978,0.0,0,0.0,1.0,0,0.0
4250.0,91,178726.0,1964.021978021978,0.0,0,0.0,1.0,0,0.0
4255.0,91,179181.0,1969.021978021978,0.0,0,0.0,1.0,0,0.0
4260.0,91,179636.0,1974.021978021978,0.0,0,0.0,1.0,0,0.0
4265.0,91,180091.0,1979.021978021978,0.0,0,0.0,1.0,0,0.0
4270.0,91,180546.0,1984.021978021978,0.0,0,0.0,1.0,0,0.0
4275.0,91,181001.0,1989.021978021978,0.0,0,0.0,1.0,0,0.0
4280.0,91,181456.0,1994.021978021978,0.0,0,0.0,1.0,0,0.0
4285.0,91,181911.0,1999.021978021978,0.0,0,0.0,1.0,0,0.0
4290.0,91,182366.0,2004.021978021978,0.0,0,0.0,1.0,0,0.0
4295.0,91,182821.0,2009.021978021978,0.0,0,0.0,1.0,0,0.0
4300.0,91,183276.0,2014.021978021978,0.0,0,0.0,1.0,0,0.0
4305.0,91,183731.0,2019.021978021978,0.0,0,0.0,1.0,0,0.0
4310.0,91,184186.0,2024.021978021978,0.0,0,0.0,1.0,0,0.0
4315.0,91,184641.0,2029.021978021978,0.0,0,0.0,1.0,0,0.0
4320.0,91,185096.0,2034.021978021978,0.0,0,0.0,1.0,0,0.0
4325.0,91,185551.0,2039.021978021978,0.0,0,0.0,1.0,0,0.0
4330.0,91,186006.0,2044.021978021978,0.0,0,0.0,1.0,0,0.0
4335.0,91,186461.0,2049.021978021978,0.0,0,0.0,1.0,0,0.0
4340.0,91,186916.0,2054.021978021978,0.0,0,0.0,1.0,0,0.0
4345.0,91,187371.0,2059.021978021978,0.0,0,0.0,1.0,0,0.0
4350.0,91,187826.0,2064.021978021978,0.0,0,0.0,1.0,0,0.0
4355.0,91,188281.0,2069.021978021978,0.0,0,0.0,1.0,0,0.0
4360.0,91,188736.0,2074.021978021978,0.0,0,0.0,1.0,0,0.0
4365.0,91,189191.0,2079.021978021978,0.0,0,0.0,1.0,0,0.0
4370.0,91,189646.0,2084.021978021978,0.0,0,0.0,1.0,0,0.0
4375.0,91,190101.0,2089.021978021978,0.0,0,0.0,1.0,0,0.0
4380.0,91,190556.0,2094.021978021978,0.0,0,0.0,1.0,0,0.0
4385.0,91,191011.0,2099.021978021978,0.0,0,0.0,1.0,0,0.0
4390.0,91,191466.0,2104.021978021978,0.0,0,0.0,1.0,0,0.0
4395.0,91,191921.0,2109.021978021978,0.0,0,0.0,1.0,0,0.0
4400.0,91,192376.0,2114.021978021978,0.0,0,0.0,1.0,0,0.0
4405.0,91,192831.0,2119.021978021978,0.0,0,0.0,1.0,0,0.0
4410.0,91,193286.0,2124.021978021978,0.0,0,0.0,1.0,0,0.0
4415.0,91,193741.0,2129.021978021978,0.0,0,0.0,1.0,0,0.0
4420.0,91,194196.0,2134.021978021978,0.0,0,0.0,1.0,0,0.0
4425.0,91,194651.0,2139.021978021978,0.0,0,0.0,1.0,0,0.0
4430.0,91,195106.0,2144.021978021978,0.0,0,0.0,1.0,0,0.0
4435.0,91,195561.0,2149.021978021978,0.0,0,0.0,1.0,0,0.0
4440.0,91,196016.0,2154.021978021978,0.0,0,0.0,1.0,0,0.0
4445.0,91,196471.0,2159.021978021978,0.0,0,0.0,1.0,0,0.0
4450.0,91,196926.0,2164.021978021978,0.0,0,0.0,1.0,0,0.0
4455.0,91,197381.0,2169.021978021978,0.0,0,0.0,1.0,0,0.0
4460.0,91,197836.0,2174.021978021978,0.0,0,0.0,1.0,0,0.0
