step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2900.0,137,174934.0,770.6343612334801,5.365813103408639,3,83.0,0.1529185844148857,3,83.0
2905.0,135,175552.0,759.9653679653679,5.246699102014239,1,60.0,0.15156414373616792,1,60.0
2910.0,136,176222.0,759.5775862068965,4.95590035703384,3,61.0,0.11305944104769618,3,61.0
2915.0,135,176884.0,762.4310344827586,5.21730158991453,3,38.0,0.13760377655902653,3,38.0
2920.0,134,177521.0,765.176724137931,5.43083778621104,2,41.0,0.09225698993909222,2,41.0
2925.0,136,178197.0,778.1528384279476,5.730316145943466,4,29.0,0.1866576268283534,4,29.0
2930.0,138,178883.0,777.7521739130435,6.017575034837189,6,55.0,8.781383880330667e-05,6,55.0
2935.0,137,179517.0,767.1666666666666,5.591273651380186,2,41.0,0.08975187696618195,2,41.0
2940.0,133,180160.0,760.168776371308,5.9626559113677615,1,27.0,0.24653526277760038,1,27.0
2945.0,135,180821.0,766.1906779661017,5.416912377279873,2,34.0,0.2167365238190845,2,34.0
2950.0,137,181500.0,765.8227848101266,5.451450420431357,5,53.0,0.07513912856736453,5,53.0
2955.0,138,182160.0,759.0,5.5134151253057455,4,59.0,0.026495922479906606,4,59.0
2960.0,138,182820.0,755.4545454545455,6.055072043241265,1,35.0,0.14188748345540997,1,35.0
2965.0,135,183488.0,761.3609958506224,5.904888629166567,1,30.0,0.17521437652622832,1,30.0
2970.0,136,184164.0,757.8765432098766,5.795577608390137,1,25.0,0.15862316081120062,1,25.0
2975.0,136,184839.0,789.9102564102565,5.801042300939581,1,22.0,0.2276683939508022,1,22.0
2980.0,137,185519.0,779.4915966386554,5.839341984313263,1,27.0,0.23595240067273457,1,27.0
2985.0,138,186169.0,782.2226890756302,5.755732524821318,2,2.0,0.08347039630016011,2,2.0
2990.0,139,186857.0,785.1134453781513,5.52117976184723,2,14.0,0.2423403046386815,2,14.0
2995.0,136,187525.0,787.9201680672269,5.72389194275196,0,5.0,0.06150306813568389,0,5.0
3000.0,137,188207.0,794.1223628691984,5.777391974857701,0,0.0,1.0,0,0.0
3005.0,139,188879.0,796.957805907173,5.531786176910513,0,0.0,0.7406365717246419,0,0.0
3010.0,139,189569.0,799.8691983122363,5.022636866377965,0,0.0,0.1942807866167959,0,0.0
3015.0,141,190268.0,802.8185654008439,4.9801539311085055,1,4.0,0.09193786962429912,1,4.0
3020.0,142,190965.0,816.0897435897435,5.030975307217227,2,16.0,0.11987564368204623,2,16.0
3025.0,143,191654.0,833.2782608695652,4.920476469172205,2,14.0,0.034987542625700384,2,14.0
3030.0,142,192332.0,829.0172413793103,5.1119954453095975,3,23.0,0.18358129742232082,3,23.0
3035.0,142,193037.0,839.2913043478261,5.243406533068015,3,38.0,0.021235575973280393,3,38.0
3040.0,139,193694.0,827.7521367521367,5.235419735253785,1,22.0,0.05096076045672554,1,22.0
3045.0,139,194384.0,837.8620689655172,5.489264012221177,0,1.0,0.20360675260594294,0,1.0
3050.0,143,195083.0,844.5151515151515,5.0816714605772875,2,5.0,0.36281588597731396,2,5.0
3055.0,142,195790.0,840.3004291845493,5.0352777866060725,3,17.0,0.06052184163931026,3,17.0
3060.0,143,196462.0,828.9535864978903,4.950967599185766,3,15.0,0.0396362704123969,3,15.0
3065.0,142,197158.0,842.5555555555555,5.000279335514326,2,17.0,0.19374436089323907,2,17.0
3070.0,142,197840.0,845.4700854700855,4.864464852353979,4,21.0,0.041792647165257525,4,21.0
3075.0,143,198547.0,834.2310924369748,5.079750849346975,4,31.0,0.1368366070743684,4,31.0
3080.0,144,199259.0,833.7196652719665,5.400757668697764,4,50.0,0.23412837392445196,4,50.0
3085.0,139,199916.0,832.9833333333333,5.387562523082888,1,31.0,0.12826965768653706,1,31.0
3090.0,139,200597.0,842.844537815126,5.5380213259533795,0,0.0,0.18289230826908184,0,0.0
3095.0,141,201294.0,838.725,5.6794062932497145,1,2.0,0.0913421019186875,1,2.0
3100.0,143,202001.0,834.7148760330579,5.763127369816525,3,15.0,0.10491833428792532,3,15.0
3105.0,142,202687.0,837.5495867768595,5.340340463189083,2,22.0,0.12735935105822874,2,22.0
3110.0,147,203400.0,830.204081632653,5.162276808469502,2,17.0,0.18865923719718053,2,17.0
3115.0,149,204127.0,836.5860655737705,5.336223980860136,3,27.0,0.13960593595125007,3,27.0
3120.0,148,204802.0,835.9265306122448,5.30043661275112,3,26.0,0.032987626676733814,3,26.0
3125.0,145,205494.0,831.9595141700405,5.339276942315455,4,24.0,0.10884093645325797,4,24.0
3130.0,148,206227.0,828.2208835341365,5.273448600984227,4,40.0,0.112700382081708,4,40.0
3135.0,148,206929.0,841.1747967479674,5.163386491407227,2,44.0,0.055697817188359755,2,44.0
3140.0,146,207607.0,840.5141700404859,4.92186145244011,4,48.0,0.12115459950331188,4,48.0
3145.0,148,208318.0,839.991935483871,5.182912490092511,6,82.0,0.037322772470640295,6,82.0
3150.0,147,209033.0,836.132,5.756554092061562,6,100.0,0.07316210131336782,6,100.0
3155.0,148,209736.0,832.2857142857143,5.926488932078145,4,91.0,0.013642873334945129,4,91.0
3160.0,146,210421.0,835.0039682539683,5.942217704388978,4,94.0,0.08080247060057608,4,94.0
3165.0,147,211150.0,841.2350597609561,6.155884093714191,5,96.0,0.08935959093396564,5,96.0
3170.0,147,211848.0,840.6666666666666,6.361710091351979,5,114.0,0.06633813723871788,5,114.0
3175.0,147,212581.0,840.2411067193676,5.990577488833049,5,139.0,0.08367098540670927,5,139.0
3180.0,150,213251.0,836.278431372549,5.727170481488407,3,132.0,0.07737159374529512,3,132.0
3185.0,145,213894.0,838.8,5.801228555128143,3,111.0,0.1645647351519903,3,111.0
3190.0,145,214618.0,835.0894941634241,5.595462230447711,3,80.0,0.15321640220617733,3,80.0
3195.0,149,215315.0,844.3725490196078,5.432385326993019,3,90.0,0.05342486831027098,3,90.0
3200.0,152,216051.0,847.2588235294118,5.315248481501233,5,85.0,0.0990327392110924,5,85.0
3205.0,151,216756.0,846.703125,5.292111710515789,5,81.0,0.02259916891424219,5,81.0
3210.0,154,217492.0,833.3026819923372,5.364679105546867,5,66.0,0.06732143838232779,5,66.0
3215.0,153,218230.0,836.1302681992337,5.506826722005529,5,79.0,0.08093540960441668,5,79.0
3220.0,153,218987.0,832.6501901140684,5.242366604036853,5,114.0,0.10357767622774879,5,114.0
3225.0,156,219698.0,838.5419847328244,4.917415052239226,4,95.0,0.050693360153953225,4,95.0
3230.0,153,220384.0,831.6377358490566,5.0689333465587145,4,89.0,0.07440012550723132,4,89.0
3235.0,154,221136.0,831.3383458646616,5.481940382657396,5,104.0,0.08613781859732283,5,104.0
3240.0,156,221873.0,830.9850187265918,5.119849539934561,4,115.0,0.0328258028493992,4,115.0
3245.0,155,222602.0,833.7153558052435,5.250072861301903,5,110.0,0.08338257870221066,5,110.0
3250.0,156,223358.0,842.8603773584906,5.274489166002455,5,133.0,0.09583955007917705,5,133.0
3255.0,156,224055.0,839.1573033707865,5.039577992828415,4,130.0,0.062001857135103075,4,130.0
3260.0,156,224767.0,841.8239700374531,5.415592737112149,5,113.0,0.040114931983444964,5,113.0
3265.0,155,225473.0,832.0036900369004,5.337530927786793,4,127.0,0.04568109241787847,4,127.0
3270.0,156,226215.0,822.6,5.594867238947451,5,134.0,0.06261953284137141,5,134.0
3275.0,157,226979.0,828.3905109489051,5.291856049572236,5,134.0,0.06389547918745851,5,134.0
3280.0,156,227699.0,822.0180505415162,4.589868699113087,4,117.0,0.03859798816437821,4,117.0
3285.0,158,228425.0,818.7275985663082,5.317692061847538,4,102.0,0.05508519803719459,4,102.0
3290.0,155,229140.0,830.2173913043479,5.421942684545827,3,134.0,0.06735495348055089,3,134.0
3295.0,152,229854.0,829.797833935018,5.5087519464364,3,126.0,0.12623349959674657,3,126.0
3300.0,155,230583.0,826.4623655913979,5.017834373566317,3,128.0,0.07450754061771944,3,128.0
3305.0,161,231339.0,823.270462633452,4.816656601083182,7,105.0,0.08255965299220452,7,105.0
3310.0,157,232106.0,826.0,5.443954624746782,7,139.0,0.08815340924197643,7,139.0
3315.0,158,232828.0,822.7137809187279,5.56243883985346,4,151.0,0.08241220352949194,4,151.0
3320.0,160,233554.0,828.2056737588653,5.489564651833616,5,139.0,0.061871491251510743,5,139.0
3325.0,160,234312.0,833.8505338078292,5.315454601932919,5,157.0,0.06506684444090038,5,157.0
3330.0,161,235048.0,830.5583038869258,5.151989949814896,4,158.0,0.03830938871253365,4,158.0
3335.0,161,235760.0,833.0742049469965,5.12054985022464,6,166.0,0.050817483407289615,6,166.0
3340.0,156,236476.0,838.5673758865248,5.227560453436061,4,182.0,0.048469192951265186,4,182.0
3345.0,158,237219.0,847.2107142857143,5.6121153956864385,5,155.0,0.13256736285812618,5,155.0
3350.0,161,237989.0,859.1660649819495,5.235879869887891,5,173.0,0.0816663700454828,5,173.0
3355.0,162,238722.0,868.08,5.167421685013605,4,180.0,0.053198920086884725,4,180.0
3360.0,154,239418.0,867.4565217391304,5.233982931277615,5,157.0,0.05085352121180313,5,157.0
3365.0,156,240140.0,879.6336996336996,5.144604617218699,4,183.0,0.052822313038651224,4,183.0
3370.0,155,240881.0,879.1277372262774,5.1867388923145725,5,161.0,0.06277301065773605,5,161.0
3375.0,159,241651.0,878.7309090909091,4.735521232509897,5,156.0,0.07252396952518783,5,156.0
3380.0,163,242451.0,875.2743682310469,5.016076653196791,5,180.0,0.05579095333228114,5,180.0
3385.0,160,243188.0,877.9350180505415,4.7803579763536215,1,202.0,0.10288280939829421,1,202.0
3390.0,159,243906.0,883.7173913043479,4.8791387023575075,4,184.0,0.06856668318253722,4,184.0
3395.0,157,244614.0,886.2826086956521,5.227187290035471,6,194.0,0.13181771488897331,6,194.0
3400.0,157,245327.0,885.6570397111914,5.157955335101474,3,201.0,0.10158173745332182,3,201.0
3405.0,160,246073.0,898.0766423357665,4.90832682967416,5,142.0,0.07688310679218141,5,142.0
3410.0,161,246818.0,914.1407407407407,4.743119461944039,3,160.0,0.06259313634521321,3,160.0
3415.0,160,247559.0,920.2936802973977,4.734780825818107,4,149.0,0.047812894700687836,4,149.0
3420.0,160,248327.0,930.0636704119851,4.864593769376926,5,145.0,0.13622030404527932,5,145.0
3425.0,160,249049.0,936.2744360902255,4.858597255480953,4,139.0,0.0874572189755504,4,139.0
3430.0,163,249803.0,949.8212927756654,4.273630624513526,4,114.0,0.06514166746758314,4,114.0
3435.0,162,250546.0,941.9022556390977,4.287846732891483,2,133.0,0.05789465245937757,2,133.0
3440.0,158,251282.0,948.2339622641509,4.184452004804498,4,148.0,0.12723818161551861,4,148.0
3445.0,154,252015.0,951.0,4.549548841088331,2,137.0,0.09825664893004146,2,137.0
3450.0,158,252773.0,946.7153558052435,4.950061917697455,4,116.0,0.13330109956181088,4,116.0
3455.0,160,253551.0,949.629213483146,4.898013580733039,5,131.0,0.10979782095293701,5,131.0
3460.0,162,254302.0,945.360594795539,4.689186273559015,5,162.0,0.037432826718234245,5,162.0
3465.0,162,255053.0,941.1549815498155,4.865373445022403,6,183.0,0.04565894812147538,6,183.0
3470.0,160,255786.0,947.3555555555556,4.8985160771876135,3,234.0,0.049848920535055866,3,234.0
3475.0,161,256551.0,946.6826568265683,4.906437586890259,5,230.0,0.08394099745513992,5,230.0
3480.0,164,257346.0,942.6593406593406,5.068537102610686,5,239.0,0.125123226961324,5,239.0
3485.0,166,258119.0,952.4686346863468,4.646617312150969,5,251.0,0.12189889615382914,5,251.0
3490.0,164,258874.0,941.36,4.943075971445553,7,201.0,0.04489595950639055,7,201.0
3495.0,164,259653.0,937.3754512635379,5.056185680388531,7,205.0,0.05422799739616214,7,205.0
3500.0,162,260395.0,936.6726618705036,4.761766556997601,3,189.0,0.05650042048338491,3,189.0
3505.0,165,261154.0,942.7942238267148,4.779423548938651,5,164.0,0.08444328522690761,5,164.0
3510.0,167,261950.0,938.8888888888889,4.961651295818273,5,178.0,0.14651666018166273,5,178.0
3515.0,164,262704.0,941.5913978494624,5.462955189961027,2,160.0,0.08114498107100002,2,160.0
3520.0,160,263441.0,940.8607142857143,5.3792518905695275,3,140.0,0.08379662326862153,3,140.0
3525.0,161,264204.0,943.5857142857143,5.339719222344883,4,165.0,0.07264554655072468,4,165.0
3530.0,164,264988.0,949.7777777777778,5.358640379730939,5,156.0,0.06420433168483057,5,156.0
3535.0,162,265779.0,956.0395683453237,5.387141141780952,5,163.0,0.0824905902373666,5,163.0
3540.0,160,266524.0,969.1781818181818,5.173083635868421,2,138.0,0.07010285893915352,2,138.0
3545.0,160,267281.0,954.575,5.594056984776986,5,120.0,0.14020964060336055,5,120.0
3550.0,161,268081.0,957.4321428571428,5.820826402715696,5,102.0,0.07897803176247184,5,102.0
3555.0,163,268856.0,960.2,5.770180109912668,3,93.0,0.07416623396212685,3,93.0
3560.0,162,269567.0,959.3131672597865,5.710956547423925,4,80.0,0.0796214484777781,4,80.0
3565.0,161,270318.0,955.1872791519435,5.407024704901504,3,112.0,0.07014534654768531,3,112.0
3570.0,161,271099.0,957.9469964664311,5.2201670208896545,5,125.0,0.062116390869352514,5,125.0
3575.0,164,271878.0,953.9578947368421,4.934294832677989,4,123.0,0.05704335929735371,4,123.0
3580.0,168,272650.0,956.6666666666666,5.016953829560399,4,98.0,0.06405447937063499,4,98.0
3585.0,162,273410.0,946.0553633217993,5.19106245085378,2,126.0,0.06921539454231226,2,126.0
3590.0,165,274192.0,942.2405498281787,5.171345270158645,4,116.0,0.07118255631334357,4,116.0
3595.0,166,274994.0,948.255172413793,5.105196393693835,5,134.0,0.1178037050731675,5,134.0
3600.0,167,275779.0,954.2525951557093,5.1312700678960015,4,131.0,0.062239096346335704,4,131.0
3605.0,169,276561.0,973.806338028169,4.9388434097541785,4,111.0,0.14595311876806005,4,111.0
3610.0,172,277383.0,990.6535714285715,4.575289899604243,4,118.0,0.10776233134323927,4,118.0
3615.0,167,278143.0,1007.7644927536232,4.413449499224358,2,131.0,0.05397080739844121,2,131.0
3620.0,165,278916.0,1025.4264705882354,4.338130304013373,4,124.0,0.11313437790815757,4,124.0
3625.0,168,279700.0,1043.6567164179105,4.391730971742303,6,148.0,0.07524134556705266,6,148.0
3630.0,167,280481.0,1078.7730769230768,3.838153504800649,4,208.0,0.0715313626034293,4,208.0
3635.0,167,281265.0,1081.7884615384614,3.9191956343573757,4,178.0,0.08740773529209189,4,178.0
3640.0,169,282079.0,1106.1921568627452,4.110207048088796,4,196.0,0.16587487129571754,4,196.0
3645.0,164,282803.0,1113.3976377952756,4.031260902542334,2,210.0,0.06174519690178928,2,210.0
3650.0,162,283556.0,1138.7791164658634,3.995185197771405,5,195.0,0.12140737041897362,5,195.0
3655.0,163,284330.0,1151.1336032388665,4.302983062126277,4,224.0,0.03423089829593951,4,224.0
3660.0,164,285115.0,1159.0040650406504,4.114680401516969,4,202.0,0.08346097402813571,4,202.0
3665.0,163,285892.0,1176.5102880658437,4.151027054015579,2,147.0,0.0686799576605529,2,147.0
3670.0,164,286669.0,1194.4541666666667,4.0591521359894776,4,145.0,0.12551149783805274,4,145.0
3675.0,163,287472.0,1207.8655462184875,4.146522878765396,5,127.0,4.179650963605709e-06,5,127.0
3680.0,165,288259.0,1237.1630901287554,3.853975143729045,2,111.0,0.054724560503034966,2,111.0
3685.0,163,289026.0,1245.801724137931,3.9576985988253326,1,89.0,0.1307433252165597,1,89.0
3690.0,162,289795.0,1276.6299559471365,3.537636334778764,1,71.0,0.14056170976959298,1,71.0
3695.0,161,290573.0,1303.017937219731,3.231040181511587,1,76.0,0.14127908427359573,1,76.0
3700.0,161,291341.0,1324.2772727272727,3.337513600569385,3,99.0,0.0732045711912019,3,99.0
3705.0,161,292136.0,1327.8909090909092,3.2690265070799094,5,117.0,0.00013080677718651845,5,117.0
3710.0,162,292917.0,1356.0972222222222,2.827584128413761,2,103.0,0.0370690935311422,2,103.0
3715.0,159,293679.0,1372.3317757009345,2.5923993145773525,0,66.0,0.19814426744074484,0,66.0
3720.0,159,294455.0,1402.1666666666667,2.40563687208818,0,63.0,0.22377705916939317,0,63.0
3725.0,157,295230.0,1433.1553398058252,2.4678944886353524,0,39.0,0.4115062757298715,0,39.0
3730.0,157,296013.0,1443.9658536585366,2.4795371421316363,0,31.0,0.30351375124511565,0,31.0
3735.0,157,296798.0,1469.2970297029703,2.5665460734707253,0,63.0,0.2669343586276962,0,63.0
3740.0,157,297583.0,1487.915,2.706809085285803,0,60.0,0.19896225782011379,0,60.0
3745.0,157,298368.0,1522.2857142857142,2.5310305611534316,0,24.0,0.22275291918582715,0,24.0
3750.0,157,299153.0,1542.0257731958764,2.3744771635103783,0,12.0,0.31945197855958074,0,12.0
3755.0,157,299938.0,1554.082901554404,1.9888437701502397,0,0.0,1.0,0,0.0
3760.0,158,300728.0,1582.778947368421,2.0613730921134175,0,0.0,1.0,0,0.0
3765.0,158,301518.0,1612.3957219251338,2.120042447837383,0,0.0,1.0,0,0.0
3770.0,158,302308.0,1625.3118279569892,1.7975479091219086,0,0.0,1.0,0,0.0
3775.0,158,303098.0,1638.3675675675677,1.855676001867328,0,0.0,1.0,0,0.0
3780.0,158,303888.0,1642.6378378378379,1.7554842513855622,0,0.0,1.0,0,0.0
3785.0,158,304678.0,1655.858695652174,1.832775440199772,0,0.0,1.0,0,0.0
3790.0,158,305468.0,1697.0444444444445,1.6368230342922467,0,0.0,1.0,0,0.0
3795.0,158,306258.0,1720.5505617977528,1.5217814751502632,0,0.0,1.0,0,0.0
3800.0,158,307048.0,1734.734463276836,1.3851430062124732,0,0.0,1.0,0,0.0
3805.0,158,307838.0,1759.0742857142857,1.3298502419993967,0,0.0,1.0,0,0.0
3810.0,158,308628.0,1804.842105263158,1.043979306524113,0,0.0,1.0,0,0.0
3815.0,158,309418.0,1830.8757396449705,0.9057451031618213,0,0.0,1.0,0,0.0
3820.0,159,310213.0,1846.5059523809523,0.8146821591675736,0,0.0,1.0,0,0.0
3825.0,159,311008.0,1862.3233532934132,0.6645947236989453,0,0.0,1.0,0,0.0
3830.0,159,311803.0,1889.7151515151515,0.4587615053288335,0,0.0,0.5299744048258453,0,0.0
3835.0,159,312598.0,1906.0853658536585,0.3175029294320606,0,0.0,1.0,0,0.0
3840.0,159,313393.0,1922.6564417177915,0.32260932899691636,0,0.0,1.0,0,0.0
3845.0,159,314188.0,1927.5337423312883,0.24164233876728708,0,0.0,1.0,0,0.0
3850.0,159,314983.0,1944.3395061728395,0.22549251041872545,0,0.0,1.0,0,0.0
3855.0,159,315778.0,1949.2469135802469,0.17726271321437137,0,0.0,1.0,0,0.0
3860.0,159,316573.0,1954.1543209876543,0.18945832233024906,0,0.0,1.0,0,0.0
3865.0,159,317368.0,1959.0617283950617,0.2767352460692596,0,0.0,1.0,0,0.0
3870.0,159,318163.0,1963.969135802469,0.1786589724630686,0,0.0,1.0,0,0.0
3875.0,159,318958.0,1968.8765432098764,0.23764527130042268,0,0.0,1.0,0,0.0
3880.0,159,319753.0,1973.783950617284,0.14391282863202232,0,0.0,1.0,0,0.0
3885.0,159,320548.0,1978.6913580246915,0.19711904649691017,0,0.0,1.0,0,0.0
3890.0,159,321343.0,1995.9192546583852,0.14641948428070234,0,0.0,1.0,0,0.0
3895.0,159,322138.0,2000.857142857143,0.21071138634223163,0,0.0,1.0,0,0.0
3900.0,159,322933.0,2005.7950310559006,0.13488851841575092,0,0.0,1.0,0,0.0
3905.0,159,323728.0,2010.7329192546583,0.1394148373289609,0,0.0,1.0,0,0.0
3910.0,159,324523.0,2015.670807453416,0.15695886160731992,0,0.0,1.0,0,0.0
3915.0,159,325318.0,2020.608695652174,0.15286782457405532,0,0.0,1.0,0,0.0
3920.0,159,326113.0,2025.5465838509317,0.15983763177993904,0,0.0,1.0,0,0.0
3925.0,159,326908.0,2030.4844720496894,0.16155599231654355,0,0.0,1.0,0,0.0
3930.0,159,327703.0,2035.4223602484471,0.1584282257872603,0,0.0,1.0,0,0.0
3935.0,159,328498.0,2040.3602484472049,0.15415875605367316,0,0.0,1.0,0,0.0
3940.0,159,329293.0,2045.2981366459628,0.1493585819552807,0,0.0,1.0,0,0.0
3945.0,159,330088.0,2063.05,0.0800959450277276,0,0.0,1.0,0,0.0
3950.0,159,330883.0,2068.01875,0.08347523804114988,0,0.0,1.0,0,0.0
3955.0,159,331678.0,2086.0251572327043,0.0,0,0.0,1.0,0,0.0
3960.0,159,332473.0,2091.0251572327043,0.0,0,0.0,1.0,0,0.0
3965.0,159,333268.0,2096.0251572327043,0.0,0,0.0,1.0,0,0.0
3970.0,159,334063.0,2101.0251572327043,0.0,0,0.0,1.0,0,0.0
3975.0,159,334858.0,2106.0251572327043,0.0,0,0.0,1.0,0,0.0
3980.0,159,335653.0,2111.0251572327043,0.0,0,0.0,1.0,0,0.0
3985.0,159,336448.0,2116.0251572327043,0.0,0,0.0,1.0,0,0.0
3990.0,159,337243.0,2121.0251572327043,0.0,0,0.0,1.0,0,0.0
3995.0,159,338038.0,2126.0251572327043,0.0,0,0.0,1.0,0,0.0
4000.0,159,338833.0,2131.0251572327043,0.0,0,0.0,1.0,0,0.0
4005.0,159,339628.0,2136.0251572327043,0.0,0,0.0,1.0,0,0.0
4010.0,159,340423.0,2141.0251572327043,0.0,0,0.0,1.0,0,0.0
4015.0,159,341218.0,2146.0251572327043,0.0,0,0.0,1.0,0,0.0
4020.0,159,342013.0,2151.0251572327043,0.0,0,0.0,1.0,0,0.0
4025.0,159,342808.0,2156.0251572327043,0.0,0,0.0,1.0,0,0.0
4030.0,159,343603.0,2161.0251572327043,0.0,0,0.0,1.0,0,0.0
4035.0,159,344398.0,2166.0251572327043,0.0,0,0.0,1.0,0,0.0
4040.0,159,345193.0,2171.0251572327043,0.0,0,0.0,1.0,0,0.0
4045.0,159,345988.0,2176.0251572327043,0.0,0,0.0,1.0,0,0.0
4050.0,159,346783.0,2181.0251572327043,0.0,0,0.0,1.0,0,0.0
4055.0,159,347578.0,2186.0251572327043,0.0,0,0.0,1.0,0,0.0
4060.0,159,348373.0,2191.0251572327043,0.0,0,0.0,1.0,0,0.0
4065.0,159,349168.0,2196.0251572327043,0.0,0,0.0,1.0,0,0.0
4070.0,159,349963.0,2201.0251572327043,0.0,0,0.0,1.0,0,0.0
4075.0,159,350758.0,2206.0251572327043,0.0,0,0.0,1.0,0,0.0
4080.0,159,351553.0,2211.0251572327043,0.0,0,0.0,1.0,0,0.0
4085.0,159,352348.0,2216.0251572327043,0.0,0,0.0,1.0,0,0.0
4090.0,159,353143.0,2221.0251572327043,0.0,0,0.0,1.0,0,0.0
4095.0,159,353938.0,2226.0251572327043,0.0,0,0.0,1.0,0,0.0
4100.0,159,354733.0,2231.0251572327043,0.0,0,0.0,1.0,0,0.0
4105.0,159,355528.0,2236.0251572327043,0.0,0,0.0,1.0,0,0.0
4110.0,159,356323.0,2241.0251572327043,0.0,0,0.0,1.0,0,0.0
4115.0,159,357118.0,2246.0251572327043,0.0,0,0.0,1.0,0,0.0
4120.0,159,357913.0,2251.0251572327043,0.0,0,0.0,1.0,0,0.0
4125.0,159,358708.0,2256.0251572327043,0.0,0,0.0,1.0,0,0.0
4130.0,159,359503.0,2261.0251572327043,0.0,0,0.0,1.0,0,0.0
4135.0,159,360298.0,2266.0251572327043,0.0,0,0.0,1.0,0,0.0
4140.0,159,361093.0,2271.0251572327043,0.0,0,0.0,1.0,0,0.0
4145.0,159,361888.0,2276.0251572327043,0.0,0,0.0,1.0,0,0.0
4150.0,159,362683.0,2281.0251572327043,0.0,0,0.0,1.0,0,0.0
4155.0,159,363478.0,2286.0251572327043,0.0,0,0.0,1.0,0,0.0
4160.0,159,364273.0,2291.0251572327043,0.0,0,0.0,1.0,0,0.0
4165.0,159,365068.0,2296.0251572327043,0.0,0,0.0,1.0,0,0.0
4170.0,159,365863.0,2301.0251572327043,0.0,0,0.0,1.0,0,0.0
4175.0,159,366658.0,2306.0251572327043,0.0,0,0.0,1.0,0,0.0
4180.0,159,367453.0,2311.0251572327043,0.0,0,0.0,1.0,0,0.0
4185.0,159,368248.0,2316.0251572327043,0.0,0,0.0,1.0,0,0.0
4190.0,159,369043.0,2321.0251572327043,0.0,0,0.0,1.0,0,0.0
4195.0,159,369838.0,2326.0251572327043,0.0,0,0.0,1.0,0,0.0
4200.0,159,370633.0,2331.0251572327043,0.0,0,0.0,1.0,0,0.0
4205.0,159,371428.0,2336.0251572327043,0.0,0,0.0,1.0,0,0.0
4210.0,159,372223.0,2341.0251572327043,0.0,0,0.0,1.0,0,0.0
4215.0,159,373018.0,2346.0251572327043,0.0,0,0.0,1.0,0,0.0
4220.0,159,373813.0,2351.0251572327043,0.0,0,0.0,1.0,0,0.0
4225.0,159,374608.0,2356.0251572327043,0.0,0,0.0,1.0,0,0.0
4230.0,159,375403.0,2361.0251572327043,0.0,0,0.0,1.0,0,0.0
4235.0,159,376198.0,2366.0251572327043,0.0,0,0.0,1.0,0,0.0
4240.0,159,376993.0,2371.0251572327043,0.0,0,0.0,1.0,0,0.0
4245.0,159,377788.0,2376.0251572327043,0.0,0,0.0,1.0,0,0.0
4250.0,159,378583.0,2381.0251572327043,0.0,0,0.0,1.0,0,0.0
4255.0,159,379378.0,2386.0251572327043,0.0,0,0.0,1.0,0,0.0
4260.0,159,380173.0,2391.0251572327043,0.0,0,0.0,1.0,0,0.0
4265.0,159,380968.0,2396.0251572327043,0.0,0,0.0,1.0,0,0.0
4270.0,159,381763.0,2401.0251572327043,0.0,0,0.0,1.0,0,0.0
4275.0,159,382558.0,2406.0251572327043,0.0,0,0.0,1.0,0,0.0
4280.0,159,383353.0,2411.0251572327043,0.0,0,0.0,1.0,0,0.0
4285.0,159,384148.0,2416.0251572327043,0.0,0,0.0,1.0,0,0.0
4290.0,159,384943.0,2421.0251572327043,0.0,0,0.0,1.0,0,0.0
4295.0,159,385738.0,2426.0251572327043,0.0,0,0.0,1.0,0,0.0
4300.0,159,386533.0,2431.0251572327043,0.0,0,0.0,1.0,0,0.0
4305.0,159,387328.0,2436.0251572327043,0.0,0,0.0,1.0,0,0.0
4310.0,159,388123.0,2441.0251572327043,0.0,0,0.0,1.0,0,0.0
4315.0,159,388918.0,2446.0251572327043,0.0,0,0.0,1.0,0,0.0
4320.0,159,389713.0,2451.0251572327043,0.0,0,0.0,1.0,0,0.0
4325.0,159,390508.0,2456.0251572327043,0.0,0,0.0,1.0,0,0.0
4330.0,159,391303.0,2461.0251572327043,0.0,0,0.0,1.0,0,0.0
4335.0,159,392098.0,2466.0251572327043,0.0,0,0.0,1.0,0,0.0
4340.0,159,392893.0,2471.0251572327043,0.0,0,0.0,1.0,0,0.0
4345.0,159,393688.0,2476.0251572327043,0.0,0,0.0,1.0,0,0.0
4350.0,159,394483.0,2481.0251572327043,0.0,0,0.0,1.0,0,0.0
4355.0,159,395278.0,2486.0251572327043,0.0,0,0.0,1.0,0,0.0
4360.0,159,396073.0,2491.0251572327043,0.0,0,0.0,1.0,0,0.0
4365.0,159,396868.0,2496.0251572327043,0.0,0,0.0,1.0,0,0.0
4370.0,159,397663.0,2501.0251572327043,0.0,0,0.0,1.0,0,0.0
4375.0,159,398458.0,2506.0251572327043,0.0,0,0.0,1.0,0,0.0
4380.0,159,399253.0,2511.0251572327043,0.0,0,0.0,1.0,0,0.0
4385.0,159,400048.0,2516.0251572327043,0.0,0,0.0,1.0,0,0.0
4390.0,159,400843.0,2521.0251572327043,0.0,0,0.0,1.0,0,0.0
4395.0,159,401638.0,2526.0251572327043,0.0,0,0.0,1.0,0,0.0
4400.0,159,402433.0,2531.0251572327043,0.0,0,0.0,1.0,0,0.0
