step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2940.0,4,19.0,0.2261904761904762,13.776744388029678,1,2.0,0.19784396783590572,1,2.0
2945.0,7,33.0,0.38372093023255816,12.653910198143286,3,14.0,0.0038879707634182784,3,14.0
2950.0,7,41.0,0.4606741573033708,12.42912862977122,1,19.0,0.056433908781852386,1,19.0
2955.0,1,7.0,0.07777777777777778,12.828755117913476,0,5.0,0.16834689919227372,0,5.0
2960.0,3,4.0,0.04395604395604396,12.421852246319494,2,9.0,0.1665298361883212,2,9.0
2965.0,5,22.0,0.25287356321839083,12.547633998345663,5,27.0,5.359451972126994e-05,5,27.0
2970.0,1,2.0,0.022727272727272728,13.381049711208464,0,14.0,0.16528460097368955,0,14.0
2975.0,1,7.0,0.08045977011494253,13.98655832384471,0,0.0,1.0,0,0.0
2980.0,1,0.0,0.0,14.204577658340947,0,0.0,1.0,0,0.0
2985.0,2,2.0,0.022988505747126436,13.968696819280568,0,15.0,0.7812072226292659,0,15.0
2990.0,2,11.0,0.12941176470588237,14.606366764510776,0,15.0,0.020147012014169647,0,15.0
2995.0,2,14.0,0.16470588235294117,14.30256183817186,1,28.0,0.17267665977414715,1,28.0
3000.0,1,15.0,0.17647058823529413,14.488742646248273,0,16.0,0.23693063551275123,0,16.0
3005.0,3,7.0,0.07954545454545454,12.99496474865823,2,7.0,0.2225169427600334,2,7.0
3010.0,4,8.0,0.09090909090909091,12.383008317029201,2,10.0,0.12485963400037216,2,10.0
3015.0,4,18.0,0.20454545454545456,12.203668249295225,3,19.0,0.11721080358483348,3,19.0
3020.0,2,2.0,0.023255813953488372,12.422722077716013,1,11.0,0.08772627065402105,1,11.0
3025.0,5,20.0,0.23529411764705882,12.865570679762076,2,10.0,0.09484076333655801,2,10.0
3030.0,6,24.0,0.2727272727272727,13.136460702393583,1,2.0,7.719498913476596e-06,1,2.0
3035.0,4,14.0,0.15730337078651685,13.229650219251845,2,8.0,0.00046452560264918324,2,8.0
3040.0,1,11.0,0.12790697674418605,13.675715499650508,0,4.0,0.12152466410210243,0,4.0
3045.0,3,19.0,0.2159090909090909,13.672869569983744,0,0.0,0.2403951767209451,0,0.0
3050.0,3,24.0,0.2696629213483146,13.027663112365419,1,4.0,0.1516085059382927,1,4.0
3055.0,2,34.0,0.37777777777777777,14.271324526537915,1,8.0,0.0,1,8.0
3060.0,3,35.0,0.3888888888888889,13.916726761142687,0,2.0,0.3123162921468432,0,2.0
3065.0,4,51.0,0.5666666666666667,13.474335018937,1,18.0,0.37993895759681856,1,18.0
3070.0,4,63.0,0.6847826086956522,13.044386090127336,1,12.0,0.12886927562508804,1,12.0
3075.0,3,11.0,0.12087912087912088,12.704786277115122,2,11.0,0.0,2,11.0
3080.0,1,5.0,0.05434782608695652,13.360023464921337,0,1.0,0.12702868086536323,0,1.0
3085.0,3,18.0,0.2,13.690648887394183,2,9.0,0.2507068692369764,2,9.0
3090.0,2,16.0,0.17777777777777778,14.167227943175972,1,8.0,0.09855499631103339,1,8.0
3095.0,4,34.0,0.39080459770114945,14.135408673099285,2,9.0,0.25556012364997066,2,9.0
3100.0,4,32.0,0.3516483516483517,14.098002232129677,1,9.0,0.1246473468969846,1,9.0
3105.0,6,58.0,0.6373626373626373,14.618255080905888,2,12.0,0.21875029816395028,2,12.0
3110.0,7,72.0,0.7578947368421053,13.662331852820092,0,7.0,0.4597732864047665,0,7.0
3115.0,8,105.0,1.09375,14.115820339035972,0,0.0,0.009950814016171589,0,0.0
3120.0,4,75.0,0.7731958762886598,13.69980134341386,0,0.0,0.9691514442807028,0,0.0
3125.0,4,90.0,0.9183673469387755,13.755407228823758,0,0.0,0.6044248847231237,0,0.0
3130.0,6,109.0,1.1122448979591837,13.871114378126048,1,3.0,0.4432698025541718,1,3.0
3135.0,2,1.0,0.01020408163265306,13.658829057441038,1,1.0,0.15379520941054,1,1.0
3140.0,3,12.0,0.125,13.114108310580738,1,6.0,0.07903242545571677,1,6.0
3145.0,2,16.0,0.16842105263157894,13.226927711674755,0,21.0,0.27941062542046735,0,21.0
3150.0,3,31.0,0.3229166666666667,14.24514830089882,0,21.0,0.42377214644213923,0,21.0
3155.0,5,47.0,0.47474747474747475,14.338062192676842,0,0.0,0.6973031346945403,0,0.0
3160.0,4,39.0,0.3939393939393939,14.026233257469308,0,0.0,0.004282460577407769,0,0.0
3165.0,6,62.0,0.6019417475728155,14.705222759824991,1,10.0,0.32880084390165826,1,10.0
3170.0,5,74.0,0.7326732673267327,14.564283416225823,1,14.0,0.046400429564637025,1,14.0
3175.0,4,21.0,0.20388349514563106,15.172389639027925,3,85.0,0.07718444083376284,3,85.0
3180.0,6,17.0,0.16037735849056603,14.82881162692556,2,83.0,0.11990451008588507,2,83.0
3185.0,1,2.0,0.019801980198019802,14.26233267106832,1,67.0,0.132620827406537,1,67.0
3190.0,3,7.0,0.06796116504854369,14.335991978048026,2,69.0,0.10001698838288195,2,69.0
3195.0,4,21.0,0.2079207920792079,13.289731098015745,4,86.0,0.002320840619363453,4,86.0
3200.0,8,20.0,0.2,12.406234479978263,3,29.0,0.05923343529187704,3,29.0
3205.0,5,18.0,0.17647058823529413,13.308707082318517,3,30.0,0.16192811791435965,3,30.0
3210.0,3,4.0,0.0392156862745098,13.94741732157639,2,25.0,0.0650320396796838,2,25.0
3215.0,6,23.0,0.22115384615384615,13.815244349499539,4,41.0,0.27017221889143456,4,41.0
3220.0,6,24.0,0.23300970873786409,14.261913754560538,3,47.0,0.028527070618051934,3,47.0
3225.0,7,28.0,0.2692307692307692,13.193095309892193,2,40.0,0.10324756025441655,2,40.0
3230.0,4,18.0,0.16822429906542055,13.090947356290563,1,39.0,0.18171598461877234,1,39.0
3235.0,8,47.0,0.4392523364485981,13.190061834041918,4,52.0,0.004517520100323731,4,52.0
3240.0,7,65.0,0.6310679611650486,13.01674938283163,2,50.0,0.19311132117187033,2,50.0
3245.0,11,91.0,0.875,12.746610614735708,1,20.0,0.20939008392331437,1,20.0
3250.0,10,135.0,1.2857142857142858,12.869997109155657,1,6.0,0.43589177775630344,1,6.0
3255.0,10,175.0,1.6666666666666667,11.867700296448216,1,5.0,0.22015679530349608,1,5.0
3260.0,12,214.0,2.0776699029126213,12.098693625515988,2,10.0,0.19807913901025528,2,10.0
3265.0,13,255.0,2.4056603773584904,12.496008855213963,3,9.0,0.04632239172289692,3,9.0
3270.0,13,320.0,2.962962962962963,13.022964470625938,4,30.0,0.13843998519215858,4,30.0
3275.0,12,350.0,3.2110091743119265,12.835096186929253,2,18.0,0.09264200218697378,2,18.0
3280.0,14,414.0,3.7981651376146788,11.406007838917098,2,20.0,0.14546225043793046,2,20.0
3285.0,11,450.0,4.090909090909091,12.49658604917534,0,16.0,0.13943877066075044,0,16.0
3290.0,11,505.0,4.54954954954955,11.463683273756368,0,0.0,0.243704340458559,0,0.0
3295.0,13,562.0,5.017857142857143,10.294653969697956,1,2.0,0.15927001454648532,1,2.0
3300.0,18,636.0,5.678571428571429,10.539741081878004,5,17.0,0.137854416411698,5,17.0
3305.0,20,705.0,6.238938053097345,10.31516800327528,2,28.0,0.127227482653297,2,28.0
3310.0,15,760.0,6.725663716814159,11.110944368942139,0,22.0,0.35940879648641233,0,22.0
3315.0,16,818.0,7.238938053097345,11.241118191325466,2,48.0,0.08738257592840458,2,48.0
3320.0,19,897.0,7.868421052631579,11.171159510600818,4,65.0,0.07429044624077828,4,65.0
3325.0,19,960.0,8.571428571428571,11.346231704725872,2,67.0,0.06378469036559503,2,67.0
3330.0,15,1013.0,8.885964912280702,11.348889254003018,0,43.0,0.2307397058163741,0,43.0
3335.0,22,1099.0,9.556521739130435,10.900255556566922,2,55.0,0.10431881644129071,2,55.0
3340.0,24,1203.0,10.552631578947368,10.868928704498344,6,78.0,0.0004407170483517603,6,78.0
3345.0,20,1265.0,11.194690265486726,11.371938547595816,3,68.0,0.013852702148105914,3,68.0
3350.0,17,1317.0,11.758928571428571,11.245698146275547,0,33.0,0.15360345334372436,0,33.0
3355.0,20,1408.0,12.350877192982455,11.923461206077942,1,35.0,0.09840512996966806,1,35.0
3360.0,24,1517.0,13.544642857142858,11.87961082730277,3,51.0,0.005085378797596003,3,51.0
3365.0,22,1580.0,14.107142857142858,11.589419292819668,2,47.0,0.21333798475774723,2,47.0
3370.0,19,1661.0,14.963963963963964,11.629627324783145,1,20.0,0.17608520745930598,1,20.0
3375.0,20,1755.0,15.81081081081081,10.821136662072112,1,24.0,0.12318997284161946,1,24.0
3380.0,26,1871.0,17.165137614678898,10.686507064757748,5,37.0,0.0010351854710567443,5,37.0
3385.0,24,1973.0,17.936363636363637,10.531568854359854,2,40.0,0.04495387874501295,2,40.0
3390.0,24,2065.0,18.603603603603602,11.114883126732773,1,22.0,0.16166187857232805,1,22.0
3395.0,21,2138.0,19.089285714285715,11.85551904024392,1,27.0,0.11351492185337017,1,27.0
3400.0,25,2254.0,19.946902654867255,10.80894723848257,4,37.0,0.00419939867794326,4,37.0
3405.0,26,2364.0,21.490909090909092,11.456528345607602,2,41.0,0.033535621224652395,2,41.0
3410.0,23,2462.0,22.381818181818183,11.082411196548023,0,24.0,0.2401657274032698,0,24.0
3415.0,25,2578.0,24.093457943925234,11.006042678762148,1,37.0,0.10898259714852065,1,37.0
3420.0,31,2723.0,25.44859813084112,10.507269885347375,5,51.0,0.11950449200188303,5,51.0
3425.0,34,2877.0,26.63888888888889,9.410102774387447,6,78.0,0.036325099331263086,6,78.0
3430.0,33,2996.0,27.236363636363638,8.80015910893722,2,94.0,0.14120073603017552,2,94.0
3435.0,30,3109.0,28.00900900900901,9.03559441152429,1,64.0,0.2128005953479961,1,64.0
3440.0,31,3255.0,28.805309734513273,9.456854244865756,2,53.0,0.18427663958547535,2,53.0
3445.0,34,3419.0,31.081818181818182,10.14097928618054,5,72.0,0.0008060388932213507,5,72.0
3450.0,34,3565.0,31.548672566371682,9.805310633464792,2,61.0,0.121252403216682,2,61.0
3455.0,33,3697.0,32.14782608695652,9.162391286531738,2,45.0,0.26515205421434335,2,45.0
3460.0,34,3843.0,32.84615384615385,9.837846045663099,2,30.0,0.22823596281834418,2,30.0
3465.0,37,4013.0,33.72268907563025,9.866143904411548,4,35.0,0.12076570826790954,4,35.0
3470.0,34,4159.0,34.09016393442623,10.169001940767458,1,20.0,0.05554825273174962,1,20.0
3475.0,32,4299.0,34.951219512195124,10.575886320021972,1,7.0,0.10499670197651359,1,7.0
3480.0,32,4452.0,36.49180327868852,10.532690229584635,1,5.0,0.0002075192982247064,1,5.0
3485.0,33,4613.0,38.44166666666667,10.128053319806487,1,10.0,0.11457358404191036,1,10.0
3490.0,33,4768.0,39.08196721311475,10.171401329128308,0,4.0,0.23266837605450524,0,4.0
3495.0,34,4937.0,39.814516129032256,10.055485637852362,1,4.0,0.1554108846557958,1,4.0
3500.0,36,5112.0,41.90163934426229,9.096724398431489,2,14.0,0.0,2,14.0
3505.0,33,5263.0,43.13934426229508,9.675663306093101,0,8.0,0.10436316501403896,0,8.0
3510.0,34,5432.0,44.52459016393443,10.407692469595878,0,0.0,1.0,0,0.0
3515.0,34,5602.0,46.29752066115702,10.710140760598224,0,0.0,1.0,0,0.0
3520.0,37,5780.0,46.99186991869919,10.72490406955367,0,0.0,1.0,0,0.0
3525.0,39,5965.0,48.104838709677416,10.336299865837512,1,1.0,0.1336558320372944,1,1.0
3530.0,37,6141.0,49.524193548387096,9.501787919513912,0,3.0,0.33648182912437946,0,3.0
3535.0,37,6322.0,50.983870967741936,9.999964110830696,1,2.0,0.23155844548453536,1,2.0
3540.0,39,6507.0,52.90243902439025,9.656222081272308,0,0.0,1.0,0,0.0
3545.0,40,6701.0,53.608,10.18168449229635,0,0.0,0.35467771818582516,0,0.0
3550.0,39,6896.0,53.875,10.083913407831044,0,0.0,0.07503939844285173,0,0.0
3555.0,41,7097.0,54.59230769230769,10.553048425826429,2,6.0,0.0011161756367715047,2,6.0
3560.0,40,7286.0,56.04615384615385,10.315186177638513,0,4.0,0.5322960758084835,0,4.0
3565.0,39,7423.0,57.1,9.551936840893072,1,5.0,0.33108852756386364,1,5.0
3570.0,44,7631.0,57.37593984962406,9.082104767519978,3,12.0,0.14124025627439168,3,12.0
3575.0,42,7823.0,59.265151515151516,8.799697246599749,1,15.0,0.1308420891649752,1,15.0
3580.0,43,8031.0,60.38345864661654,9.678937816546691,0,1.0,0.204481099401781,0,1.0
3585.0,43,8233.0,62.371212121212125,9.669116827088876,0,4.0,0.37431169559767363,0,4.0
3590.0,47,8457.0,63.58646616541353,9.575296365816987,4,17.0,0.004687018649027286,4,17.0
3595.0,46,8663.0,64.17037037037036,8.392744580936812,1,20.0,0.11550601603652202,1,20.0
3600.0,45,8866.0,65.19117647058823,8.60789815819749,1,8.0,0.20759021093366747,1,8.0
3605.0,47,9085.0,69.35114503816794,8.479367875472498,1,64.0,0.20954523163945402,1,64.0
3610.0,49,9328.0,74.03174603174604,8.159129576140293,3,76.0,0.11842659240633495,3,76.0
3615.0,47,9546.0,78.24590163934427,8.108909254935371,1,75.0,0.04361848976916648,1,75.0
3620.0,49,9789.0,80.90082644628099,8.702498629261596,2,11.0,0.3477776223735346,2,11.0
3625.0,48,10015.0,83.45833333333333,8.072708990484292,0,7.0,0.20458967598174976,0,7.0
3630.0,49,10255.0,88.40517241379311,7.852578191875403,2,7.0,0.06928934923790327,2,7.0
3635.0,47,10483.0,91.15652173913044,8.243471561333909,0,1.0,0.2373977463286382,0,1.0
3640.0,48,10721.0,94.87610619469027,8.099600465630962,1,3.0,8.188745457384325e-05,1,3.0
3645.0,50,10961.0,99.64545454545454,7.3892781091053195,0,0.0,1.0,0,0.0
3650.0,50,11211.0,103.80555555555556,7.336929303153267,0,0.0,1.0,0,0.0
3655.0,48,11437.0,109.97115384615384,7.606421482313393,0,3.0,0.9678702826313211,0,3.0
3660.0,48,11677.0,115.61386138613861,7.670948273677414,0,0.0,1.0,0,0.0
3665.0,48,11917.0,121.60204081632654,7.317333041917382,0,0.0,0.2448199855258599,0,0.0
3670.0,48,12157.0,126.63541666666667,7.5435178497609146,0,7.0,0.584963673580235,0,7.0
3675.0,48,12397.0,133.30107526881721,7.4487089630486185,0,0.0,1.0,0,0.0
3680.0,48,12637.0,138.86813186813185,6.804768334294774,0,0.0,0.42527961881499626,0,0.0
3685.0,48,12877.0,144.68539325842696,6.804558371634601,0,0.0,1.0,0,0.0
3690.0,48,13117.0,154.31764705882352,7.173545911652788,0,0.0,0.988412503826355,0,0.0
3695.0,48,13357.0,169.0759493670886,5.500492710638281,0,4.0,0.19705732029637943,0,4.0
3700.0,49,13601.0,178.96052631578948,5.115669197416187,0,0.0,1.0,0,0.0
3705.0,49,13846.0,189.67123287671234,4.633600637913134,0,0.0,1.0,0,0.0
3710.0,49,14091.0,195.70833333333334,4.206261931202359,0,0.0,0.4947715499323806,0,0.0
3715.0,49,14336.0,204.8,4.763148924601149,0,0.0,1.0,0,0.0
3720.0,49,14581.0,214.4264705882353,4.111734147311085,0,0.0,1.0,0,0.0
3725.0,49,14826.0,224.63636363636363,3.514155298581194,0,0.0,1.0,0,0.0
3730.0,49,15071.0,243.08064516129033,2.9389756100414135,0,0.0,1.0,0,0.0
3735.0,49,15316.0,251.08196721311475,2.692239920506106,0,0.0,1.0,0,0.0
3740.0,49,15561.0,255.0983606557377,2.6793869733919133,0,0.0,1.0,0,0.0
3745.0,50,15807.0,259.1311475409836,2.7016140454914326,1,3.0,0.0040053962009835445,1,3.0
3750.0,50,16057.0,263.2295081967213,2.667439877330492,1,8.0,7.93081716082999e-06,1,8.0
3755.0,49,16296.0,276.20338983050846,2.2507622353553236,0,0.0,1.0,0,0.0
3760.0,49,16541.0,290.1929824561403,2.1188348828579175,0,0.0,1.0,0,0.0
3765.0,49,16786.0,305.2,1.4148118938527743,0,0.0,1.0,0,0.0
3770.0,49,17031.0,321.33962264150944,0.7928402527283149,0,0.0,1.0,0,0.0
3775.0,49,17276.0,325.9622641509434,0.8336358150638259,0,0.0,1.0,0,0.0
3780.0,49,17521.0,330.58490566037733,0.7156442471671549,0,0.0,1.0,0,0.0
3785.0,49,17766.0,335.20754716981133,0.8432954805674194,0,0.0,1.0,0,0.0
3790.0,49,18011.0,339.8301886792453,0.8874532915146424,0,0.0,1.0,0,0.0
3795.0,49,18256.0,344.45283018867923,0.86280271264585,0,0.0,1.0,0,0.0
3800.0,49,18501.0,355.78846153846155,0.5513221936834202,0,0.0,1.0,0,0.0
3805.0,49,18746.0,360.5,0.5330846337154049,0,0.0,1.0,0,0.0
3810.0,49,18991.0,365.21153846153845,0.79954159279479,0,0.0,1.0,0,0.0
3815.0,49,19236.0,369.9230769230769,0.9204800544866616,0,0.0,1.0,0,0.0
3820.0,49,19481.0,374.63461538461536,0.6595902613349429,0,0.0,1.0,0,0.0
3825.0,49,19726.0,379.34615384615387,0.6325121424432063,0,0.0,1.0,0,0.0
3830.0,49,19971.0,384.0576923076923,0.723705038847956,0,0.0,1.0,0,0.0
3835.0,49,20216.0,388.7692307692308,0.6324069673994407,0,0.0,1.0,0,0.0
3840.0,49,20461.0,393.4807692307692,0.7377297390876655,0,0.0,1.0,0,0.0
3845.0,49,20706.0,398.1923076923077,0.7634329741943804,0,0.0,1.0,0,0.0
3850.0,49,20951.0,402.90384615384613,0.7316402786767287,0,0.0,1.0,0,0.0
3855.0,49,21196.0,407.61538461538464,0.7550754581060902,0,0.0,1.0,0,0.0
3860.0,49,21441.0,412.3269230769231,0.7431834315131128,0,0.0,1.0,0,0.0
3865.0,49,21686.0,425.2156862745098,0.5070200257580201,0,0.0,1.0,0,0.0
3870.0,49,21931.0,438.62,0.22503528863655137,0,0.0,1.0,0,0.0
3875.0,49,22176.0,443.52,0.23716311243127766,0,0.0,1.0,0,0.0
3880.0,49,22421.0,448.42,0.23761030395932228,0,0.0,1.0,0,0.0
3885.0,49,22666.0,453.32,0.22954886310498895,0,0.0,1.0,0,0.0
3890.0,49,22911.0,458.22,0.23364088523106383,0,0.0,1.0,0,0.0
3895.0,49,23156.0,463.12,0.23858099349818856,0,0.0,1.0,0,0.0
3900.0,49,23401.0,477.57142857142856,0.0,0,0.0,1.0,0,0.0
3905.0,49,23646.0,482.57142857142856,0.0,0,0.0,1.0,0,0.0
3910.0,49,23891.0,487.57142857142856,0.0,0,0.0,1.0,0,0.0
3915.0,49,24136.0,492.57142857142856,0.0,0,0.0,1.0,0,0.0
3920.0,49,24381.0,497.57142857142856,0.0,0,0.0,1.0,0,0.0
3925.0,49,24626.0,502.57142857142856,0.0,0,0.0,1.0,0,0.0
3930.0,49,24871.0,507.57142857142856,0.0,0,0.0,1.0,0,0.0
3935.0,49,25116.0,512.5714285714286,0.0,0,0.0,1.0,0,0.0
3940.0,49,25361.0,517.5714285714286,0.0,0,0.0,1.0,0,0.0
3945.0,49,25606.0,522.5714285714286,0.0,0,0.0,1.0,0,0.0
3950.0,49,25851.0,527.5714285714286,0.0,0,0.0,1.0,0,0.0
3955.0,49,26096.0,532.5714285714286,0.0,0,0.0,1.0,0,0.0
3960.0,49,26341.0,537.5714285714286,0.0,0,0.0,1.0,0,0.0
3965.0,49,26586.0,542.5714285714286,0.0,0,0.0,1.0,0,0.0
3970.0,49,26831.0,547.5714285714286,0.0,0,0.0,1.0,0,0.0
3975.0,49,27076.0,552.5714285714286,0.0,0,0.0,1.0,0,0.0
3980.0,49,27321.0,557.5714285714286,0.0,0,0.0,1.0,0,0.0
3985.0,49,27566.0,562.5714285714286,0.0,0,0.0,1.0,0,0.0
3990.0,49,27811.0,567.5714285714286,0.0,0,0.0,1.0,0,0.0
3995.0,49,28056.0,572.5714285714286,0.0,0,0.0,1.0,0,0.0
4000.0,49,28301.0,577.5714285714286,0.0,0,0.0,1.0,0,0.0
4005.0,49,28546.0,582.5714285714286,0.0,0,0.0,1.0,0,0.0
4010.0,49,28791.0,587.5714285714286,0.0,0,0.0,1.0,0,0.0
4015.0,49,29036.0,592.5714285714286,0.0,0,0.0,1.0,0,0.0
4020.0,49,29281.0,597.5714285714286,0.0,0,0.0,1.0,0,0.0
4025.0,49,29526.0,602.5714285714286,0.0,0,0.0,1.0,0,0.0
4030.0,49,29771.0,607.5714285714286,0.0,0,0.0,1.0,0,0.0
4035.0,49,30016.0,612.5714285714286,0.0,0,0.0,1.0,0,0.0
4040.0,49,30261.0,617.5714285714286,0.0,0,0.0,1.0,0,0.0
4045.0,49,30506.0,622.5714285714286,0.0,0,0.0,1.0,0,0.0
4050.0,49,30751.0,627.5714285714286,0.0,0,0.0,1.0,0,0.0
4055.0,49,30996.0,632.5714285714286,0.0,0,0.0,1.0,0,0.0
4060.0,49,31241.0,637.5714285714286,0.0,0,0.0,1.0,0,0.0
4065.0,49,31486.0,642.5714285714286,0.0,0,0.0,1.0,0,0.0
4070.0,49,31731.0,647.5714285714286,0.0,0,0.0,1.0,0,0.0
4075.0,49,31976.0,652.5714285714286,0.0,0,0.0,1.0,0,0.0
4080.0,49,32221.0,657.5714285714286,0.0,0,0.0,1.0,0,0.0
4085.0,49,32466.0,662.5714285714286,0.0,0,0.0,1.0,0,0.0
4090.0,49,32711.0,667.5714285714286,0.0,0,0.0,1.0,0,0.0
4095.0,49,32956.0,672.5714285714286,0.0,0,0.0,1.0,0,0.0
4100.0,49,33201.0,677.5714285714286,0.0,0,0.0,1.0,0,0.0
4105.0,49,33446.0,682.5714285714286,0.0,0,0.0,1.0,0,0.0
4110.0,49,33691.0,687.5714285714286,0.0,0,0.0,1.0,0,0.0
4115.0,49,33936.0,692.5714285714286,0.0,0,0.0,1.0,0,0.0
4120.0,49,34181.0,697.5714285714286,0.0,0,0.0,1.0,0,0.0
4125.0,49,34426.0,702.5714285714286,0.0,0,0.0,1.0,0,0.0
4130.0,49,34671.0,707.5714285714286,0.0,0,0.0,1.0,0,0.0
4135.0,49,34916.0,712.5714285714286,0.0,0,0.0,1.0,0,0.0
4140.0,49,35161.0,717.5714285714286,0.0,0,0.0,1.0,0,0.0
4145.0,49,35406.0,722.5714285714286,0.0,0,0.0,1.0,0,0.0
4150.0,49,35651.0,727.5714285714286,0.0,0,0.0,1.0,0,0.0
4155.0,49,35896.0,732.5714285714286,0.0,0,0.0,1.0,0,0.0
4160.0,49,36141.0,737.5714285714286,0.0,0,0.0,1.0,0,0.0
4165.0,49,36386.0,742.5714285714286,0.0,0,0.0,1.0,0,0.0
4170.0,49,36631.0,747.5714285714286,0.0,0,0.0,1.0,0,0.0
4175.0,49,36876.0,752.5714285714286,0.0,0,0.0,1.0,0,0.0
4180.0,49,37121.0,757.5714285714286,0.0,0,0.0,1.0,0,0.0
4185.0,49,37366.0,762.5714285714286,0.0,0,0.0,1.0,0,0.0
4190.0,49,37611.0,767.5714285714286,0.0,0,0.0,1.0,0,0.0
4195.0,49,37856.0,772.5714285714286,0.0,0,0.0,1.0,0,0.0
4200.0,49,38101.0,777.5714285714286,0.0,0,0.0,1.0,0,0.0
4205.0,49,38346.0,782.5714285714286,0.0,0,0.0,1.0,0,0.0
4210.0,49,38591.0,787.5714285714286,0.0,0,0.0,1.0,0,0.0
4215.0,49,38836.0,792.5714285714286,0.0,0,0.0,1.0,0,0.0
4220.0,49,39081.0,797.5714285714286,0.0,0,0.0,1.0,0,0.0
4225.0,49,39326.0,802.5714285714286,0.0,0,0.0,1.0,0,0.0
4230.0,49,39571.0,807.5714285714286,0.0,0,0.0,1.0,0,0.0
4235.0,49,39816.0,812.5714285714286,0.0,0,0.0,1.0,0,0.0
4240.0,49,40061.0,817.5714285714286,0.0,0,0.0,1.0,0,0.0
4245.0,49,40306.0,822.5714285714286,0.0,0,0.0,1.0,0,0.0
4250.0,49,40551.0,827.5714285714286,0.0,0,0.0,1.0,0,0.0
4255.0,49,40796.0,832.5714285714286,0.0,0,0.0,1.0,0,0.0
4260.0,49,41041.0,837.5714285714286,0.0,0,0.0,1.0,0,0.0
4265.0,49,41286.0,842.5714285714286,0.0,0,0.0,1.0,0,0.0
4270.0,49,41531.0,847.5714285714286,0.0,0,0.0,1.0,0,0.0
4275.0,49,41776.0,852.5714285714286,0.0,0,0.0,1.0,0,0.0
4280.0,49,42021.0,857.5714285714286,0.0,0,0.0,1.0,0,0.0
4285.0,49,42266.0,862.5714285714286,0.0,0,0.0,1.0,0,0.0
4290.0,49,42511.0,867.5714285714286,0.0,0,0.0,1.0,0,0.0
4295.0,49,42756.0,872.5714285714286,0.0,0,0.0,1.0,0,0.0
4300.0,49,43001.0,877.5714285714286,0.0,0,0.0,1.0,0,0.0
4305.0,49,43246.0,882.5714285714286,0.0,0,0.0,1.0,0,0.0
4310.0,49,43491.0,887.5714285714286,0.0,0,0.0,1.0,0,0.0
4315.0,49,43736.0,892.5714285714286,0.0,0,0.0,1.0,0,0.0
4320.0,49,43981.0,897.5714285714286,0.0,0,0.0,1.0,0,0.0
4325.0,49,44226.0,902.5714285714286,0.0,0,0.0,1.0,0,0.0
4330.0,49,44471.0,907.5714285714286,0.0,0,0.0,1.0,0,0.0
4335.0,49,44716.0,912.5714285714286,0.0,0,0.0,1.0,0,0.0
4340.0,49,44961.0,917.5714285714286,0.0,0,0.0,1.0,0,0.0
4345.0,49,45206.0,922.5714285714286,0.0,0,0.0,1.0,0,0.0
4350.0,49,45451.0,927.5714285714286,0.0,0,0.0,1.0,0,0.0
4355.0,49,45696.0,932.5714285714286,0.0,0,0.0,1.0,0,0.0
4360.0,49,45941.0,937.5714285714286,0.0,0,0.0,1.0,0,0.0
4365.0,49,46186.0,942.5714285714286,0.0,0,0.0,1.0,0,0.0
4370.0,49,46431.0,947.5714285714286,0.0,0,0.0,1.0,0,0.0
4375.0,49,46676.0,952.5714285714286,0.0,0,0.0,1.0,0,0.0
4380.0,49,46921.0,957.5714285714286,0.0,0,0.0,1.0,0,0.0
4385.0,49,47166.0,962.5714285714286,0.0,0,0.0,1.0,0,0.0
4390.0,49,47411.0,967.5714285714286,0.0,0,0.0,1.0,0,0.0
4395.0,49,47656.0,972.5714285714286,0.0,0,0.0,1.0,0,0.0
4400.0,49,47901.0,977.5714285714286,0.0,0,0.0,1.0,0,0.0
4405.0,49,48146.0,982.5714285714286,0.0,0,0.0,1.0,0,0.0
4410.0,49,48391.0,987.5714285714286,0.0,0,0.0,1.0,0,0.0
4415.0,49,48636.0,992.5714285714286,0.0,0,0.0,1.0,0,0.0
4420.0,49,48881.0,997.5714285714286,0.0,0,0.0,1.0,0,0.0
4425.0,49,49126.0,1002.5714285714286,0.0,0,0.0,1.0,0,0.0
4430.0,49,49371.0,1007.5714285714286,0.0,0,0.0,1.0,0,0.0
4435.0,49,49616.0,1012.5714285714286,0.0,0,0.0,1.0,0,0.0
4440.0,49,49861.0,1017.5714285714286,0.0,0,0.0,1.0,0,0.0
4445.0,49,50106.0,1022.5714285714286,0.0,0,0.0,1.0,0,0.0
4450.0,49,50351.0,1027.5714285714287,0.0,0,0.0,1.0,0,0.0
4455.0,49,50596.0,1032.5714285714287,0.0,0,0.0,1.0,0,0.0
4460.0,49,50841.0,1037.5714285714287,0.0,0,0.0,1.0,0,0.0
4465.0,49,51086.0,1042.5714285714287,0.0,0,0.0,1.0,0,0.0
4470.0,49,51331.0,1047.5714285714287,0.0,0,0.0,1.0,0,0.0
4475.0,49,51576.0,1052.5714285714287,0.0,0,0.0,1.0,0,0.0
4480.0,49,51821.0,1057.5714285714287,0.0,0,0.0,1.0,0,0.0
4485.0,49,52066.0,1062.5714285714287,0.0,0,0.0,1.0,0,0.0
4490.0,49,52311.0,1067.5714285714287,0.0,0,0.0,1.0,0,0.0
