step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2905.0,98,128810.0,647.286432160804,6.572578714697173,1,7.0,0.15373692930371938,1,7.0
2910.0,102,129312.0,666.5567010309278,6.558980357254375,3,14.0,0.061975515430078454,3,14.0
2915.0,100,129788.0,665.5794871794872,6.679360680922099,2,9.0,0.06443769574106535,2,9.0
2920.0,101,130291.0,675.0829015544041,6.305995123939147,3,15.0,0.055119589313709666,3,15.0
2925.0,99,130769.0,677.5595854922279,6.7890766099014135,1,10.0,0.16461535614149228,1,10.0
2930.0,99,131258.0,676.5876288659794,7.350574207649335,1,2.0,0.30190210634352616,1,2.0
2935.0,101,131750.0,668.7817258883249,6.811898426250389,1,5.0,0.18438495012160022,1,5.0
2940.0,103,132261.0,667.9848484848485,6.654871043064462,2,12.0,0.14679288684456288,2,12.0
2945.0,103,132758.0,673.8984771573604,6.236209137109231,1,17.0,0.11324602901015371,1,17.0
2950.0,103,133246.0,666.23,6.592503392878757,1,8.0,0.13713804594167067,1,8.0
2955.0,101,133745.0,668.725,6.550860948099375,1,8.0,0.041529252454674086,1,8.0
2960.0,106,134262.0,658.1470588235294,6.49404989710647,4,21.0,0.09483341176371686,4,21.0
2965.0,102,134755.0,663.8177339901478,6.6696425176568335,1,24.0,0.14700858224611554,1,24.0
2970.0,102,135258.0,669.5940594059406,6.40941224983185,1,10.0,0.23693678388096723,1,10.0
2975.0,106,135772.0,682.2713567839196,6.474191866847577,3,17.0,0.0715714792798844,3,17.0
2980.0,108,136299.0,684.9195979899497,6.396172873134703,4,34.0,2.034043323928408e-06,4,34.0
2985.0,104,136790.0,697.9081632653061,6.577798556791791,1,21.0,0.09217886306891503,1,21.0
2990.0,105,137297.0,696.9390862944163,6.830957153908034,0,1.0,0.21225455043102848,0,1.0
2995.0,107,137823.0,699.6091370558376,6.575958744198092,2,5.0,0.23641940698072297,2,5.0
3000.0,108,138363.0,695.2914572864322,6.377663930676773,3,20.0,0.2987051390783021,3,20.0
3005.0,108,138857.0,697.7738693467337,5.877005145036389,2,15.0,0.026724205501926654,2,15.0
3010.0,106,139376.0,696.88,6.092891235742776,0,3.0,0.313140658091309,0,3.0
3015.0,106,139901.0,699.505,5.939834469660816,0,6.0,0.1626483629903361,0,6.0
3020.0,109,140437.0,709.2777777777778,5.955511604196008,3,14.0,0.00018533693354326125,3,14.0
3025.0,107,140953.0,711.8838383838383,5.8923630260305355,0,13.0,0.1331926450011042,0,13.0
3030.0,110,141492.0,711.0150753768844,5.690231584103661,0,0.0,0.37211827825924804,0,0.0
3035.0,109,141991.0,709.955,6.102935115011798,1,2.0,0.10812056927189771,1,2.0
3040.0,110,142535.0,723.5279187817259,6.100418235169877,2,10.0,0.32684891462757887,2,10.0
3045.0,106,143040.0,722.4242424242424,6.050277025306181,0,7.0,0.31811811554384983,0,7.0
3050.0,108,143570.0,710.7425742574258,6.476819931165854,0,0.0,0.42980252256091256,0,0.0
3055.0,105,144074.0,723.9899497487437,6.839820124279541,0,0.0,0.9525255022636034,0,0.0
3060.0,107,144600.0,723.0,6.233251461472568,0,0.0,0.2697651971967315,0,0.0
3065.0,107,145133.0,729.3115577889447,6.095790814528647,0,1.0,0.44585916167968587,0,1.0
3070.0,107,145654.0,735.6262626262626,6.1537986068209,2,6.0,0.1406337142146398,2,6.0
3075.0,109,146181.0,738.2878787878788,5.655354283952048,0,9.0,0.4185054041214505,0,9.0
3080.0,106,146700.0,733.5,6.12642937928713,1,1.0,0.0016901479667953486,1,1.0
3085.0,107,147227.0,725.256157635468,6.481184520088859,1,3.0,0.31939741188125953,1,3.0
3090.0,109,147764.0,731.5049504950495,6.72267373973508,3,13.0,0.08680418276288354,3,13.0
3095.0,107,148283.0,734.0742574257425,6.42009191398505,0,29.0,0.1763040661707687,0,29.0
3100.0,108,148808.0,740.3383084577115,6.505771574947698,0,0.0,0.40668104483887885,0,0.0
3105.0,108,149344.0,743.0049751243781,6.190670904535317,1,2.0,0.22825609412754103,1,2.0
3110.0,114,149900.0,734.8039215686274,5.946599658023506,3,13.0,0.06831811826266541,3,13.0
3115.0,114,150442.0,730.3009708737864,5.698098869000477,2,9.0,0.04656482961065127,2,9.0
3120.0,115,150985.0,725.8894230769231,6.0191365527573755,2,13.0,0.1900212286587475,2,13.0
3125.0,113,151487.0,721.3666666666667,5.976820857849491,2,19.0,0.11285142781909352,2,19.0
3130.0,115,152040.0,724.0,5.712080975773643,3,23.0,0.1272085387139939,3,23.0
3135.0,111,152559.0,726.4714285714285,5.749898511251968,2,15.0,0.09116752930193679,2,15.0
3140.0,113,153104.0,736.0769230769231,5.844999035037213,5,18.0,0.07781186567054414,5,18.0
3145.0,112,153642.0,728.1611374407582,6.285465182980898,4,36.0,0.03333284809755574,4,36.0
3150.0,113,154190.0,730.7582938388625,6.381380904273629,4,42.0,0.07809985770678927,4,42.0
3155.0,111,154715.0,722.9672897196261,6.764575925638177,1,60.0,0.06524517557889101,1,60.0
3160.0,116,155279.0,732.4481132075472,6.489235498298849,4,63.0,0.23195336388050045,4,63.0
3165.0,116,155818.0,724.7348837209303,6.7161999260806455,5,73.0,0.031001059514360794,5,73.0
3170.0,112,156351.0,730.6121495327103,6.8962947924882965,3,71.0,0.17456873367481265,3,71.0
3175.0,109,156825.0,722.6958525345622,7.0955570375538475,2,54.0,0.027670012649088707,2,54.0
3180.0,112,157379.0,731.9953488372093,6.485893085018039,4,76.0,0.15653967158945425,4,76.0
3185.0,114,157911.0,731.0694444444445,6.141133600074617,5,50.0,0.06804216756735801,5,50.0
3190.0,114,158455.0,730.2073732718894,5.981573367599082,4,31.0,0.10177716253214196,4,31.0
3195.0,113,158997.0,732.705069124424,5.974129316955645,2,32.0,0.05964130478376422,2,32.0
3200.0,117,159551.0,735.258064516129,6.049032139861163,4,31.0,0.07253184628836659,4,31.0
3205.0,118,160111.0,737.8387096774194,6.058921600026924,3,35.0,0.026555160126951975,3,35.0
3210.0,117,160648.0,730.2181818181818,6.169872573545418,3,33.0,0.10440369408412493,3,33.0
3215.0,114,161190.0,722.8251121076233,6.341175832008524,2,39.0,0.05628288596412039,2,39.0
3220.0,118,161762.0,728.6576576576576,6.152683640452627,5,41.0,0.16627857799801235,5,41.0
3225.0,121,162353.0,724.7901785714286,6.419347339062928,5,83.0,0.13045813004778564,5,83.0
3230.0,119,162904.0,724.0177777777777,6.380949508204982,3,70.0,0.15336849494313443,3,70.0
3235.0,115,163430.0,716.7982456140351,6.612787941068259,3,62.0,0.23241390969060957,3,62.0
3240.0,115,163987.0,722.409691629956,6.559952465312411,3,91.0,0.04518369842797077,3,91.0
3245.0,118,164568.0,724.9691629955947,6.703286500754434,6,107.0,0.04024879810001725,6,107.0
3250.0,117,165121.0,717.9173913043478,6.821175833411285,4,98.0,0.16175939576067674,4,98.0
3255.0,116,165676.0,720.3304347826087,6.502465943158023,4,73.0,0.128691718981464,4,73.0
3260.0,117,166229.0,725.8908296943231,5.997658596934175,2,35.0,0.11932170891863043,2,35.0
3265.0,117,166804.0,722.0952380952381,6.384716774308984,3,42.0,0.11628782884349399,3,42.0
3270.0,122,167386.0,721.4913793103449,6.10811601964575,6,61.0,0.03194691519492627,6,61.0
3275.0,121,167951.0,723.926724137931,6.150026058711272,5,70.0,0.12635091853778163,5,70.0
3280.0,124,168540.0,720.2564102564103,5.826390962240227,3,73.0,0.05292734092123409,3,73.0
3285.0,118,169044.0,713.2658227848101,6.250049159785226,5,88.0,0.04721821212404148,5,88.0
3290.0,118,169600.0,721.7021276595744,6.286698375275921,5,112.0,0.09015311312621764,5,112.0
3295.0,123,170173.0,718.0295358649789,6.263136806092757,6,107.0,0.06286756584621929,6,107.0
3300.0,121,170732.0,717.3613445378152,5.630529581878921,4,96.0,0.11913673651560429,4,96.0
3305.0,124,171306.0,713.775,5.661202340284475,6,93.0,0.04140953931977803,6,93.0
3310.0,122,171848.0,716.0333333333333,6.0397069139909565,4,99.0,0.033148391806733166,4,99.0
3315.0,126,172436.0,721.489539748954,6.240424360708987,4,82.0,0.06552346300317329,4,82.0
3320.0,118,172963.0,726.7352941176471,6.3009611446173865,2,82.0,0.04154563343891878,2,82.0
3325.0,120,173532.0,732.2025316455696,6.356595455862827,5,87.0,0.04467935621421265,5,87.0
3330.0,122,174108.0,734.632911392405,6.531921070439189,3,84.0,0.08981509123620232,3,84.0
3335.0,121,174650.0,736.9198312236286,6.579459592529554,3,80.0,0.10633028652476395,3,80.0
3340.0,118,175201.0,751.9356223175965,6.62905071683682,2,126.0,0.08550842242858386,2,126.0
3345.0,120,175778.0,757.6637931034483,6.444792950724336,4,129.0,0.06176176151118621,4,129.0
3350.0,120,176324.0,760.0172413793103,6.3179793018374815,3,120.0,0.03178427694321754,3,120.0
3355.0,120,176891.0,755.9444444444445,6.9219501073641405,4,90.0,0.06860053246174658,4,90.0
3360.0,119,177436.0,768.1212121212121,6.743220869597726,2,103.0,0.0806220431513426,2,103.0
3365.0,119,178012.0,773.9652173913043,6.480524452249248,4,104.0,0.11651196683345509,4,104.0
3370.0,121,178574.0,790.1504424778761,6.155959059117458,5,103.0,0.03221261311892384,5,103.0
3375.0,121,179139.0,782.2663755458515,6.1933218075306735,5,88.0,0.07288223235733399,5,88.0
3380.0,120,179706.0,788.1842105263158,6.181264665195789,4,115.0,0.16142497248994164,4,115.0
3385.0,119,180263.0,811.9954954954954,5.904863765461837,5,97.0,0.1561852710298234,5,97.0
3390.0,120,180817.0,821.8954545454545,5.939195147890805,3,92.0,0.11639066739958026,3,92.0
3395.0,119,181383.0,813.3766816143498,6.328439562077356,5,82.0,0.07548246533980416,5,82.0
3400.0,115,181908.0,812.0892857142857,6.244497961840547,3,85.0,0.06691805783004702,3,85.0
3405.0,118,182482.0,814.6517857142857,5.773265755125779,5,85.0,0.07269538237998648,5,85.0
3410.0,121,183049.0,813.5511111111111,5.86621225636139,4,68.0,0.0676972917282845,4,68.0
3415.0,121,183627.0,834.6681818181818,6.044813404651523,4,58.0,0.08394720153426927,4,58.0
3420.0,123,184198.0,841.0867579908676,5.8091307855612655,4,100.0,0.11082051666200371,4,100.0
3425.0,125,184782.0,836.1176470588235,5.603681424079174,5,108.0,0.052748754825216286,5,108.0
3430.0,123,185347.0,850.2155963302753,5.405087136317432,4,122.0,0.045341141199759155,4,122.0
3435.0,120,185898.0,860.6388888888889,5.449061082794731,5,124.0,0.1298049485683046,5,124.0
3440.0,123,186478.0,851.4977168949772,5.644317468367944,4,132.0,0.0821300918784172,4,132.0
3445.0,120,187050.0,858.0275229357799,5.35785703273368,4,144.0,0.050630128594746554,4,144.0
3450.0,124,187622.0,856.7214611872146,5.647219470710887,5,169.0,0.04193790876835376,5,169.0
3455.0,125,188203.0,859.3744292237443,5.421237416013193,5,139.0,0.05980999013795103,5,139.0
3460.0,124,188793.0,850.418918918919,5.6703801834792085,3,136.0,0.05475906397772149,3,136.0
3465.0,121,189352.0,845.3214285714286,5.831662284794454,4,118.0,0.06383915190891196,4,118.0
3470.0,123,189938.0,844.1688888888889,6.315966026354072,4,123.0,0.10385739696338196,4,123.0
3475.0,122,190529.0,839.3348017621146,6.386452289292046,5,106.0,0.07282569351278494,5,106.0
3480.0,121,191081.0,841.7665198237886,6.235426769588,3,78.0,0.07027531132634535,3,78.0
3485.0,124,191675.0,851.8888888888889,5.822544377862387,5,79.0,0.11822181378876222,5,79.0
3490.0,123,192262.0,846.9691629955947,6.155435311524557,5,73.0,0.058684896610487626,5,73.0
3495.0,122,192846.0,845.8157894736842,6.063125860384067,4,73.0,0.11937509222829241,4,73.0
3500.0,122,193428.0,859.68,5.765632018348464,2,73.0,0.0964882417869071,2,73.0
3505.0,123,194007.0,850.9078947368421,5.800615160399475,4,65.0,0.06446893407687344,4,65.0
3510.0,124,194604.0,861.0796460176991,5.895904531295901,3,78.0,0.14582377634380914,3,78.0
3515.0,123,195196.0,856.1228070175439,6.450180455414668,4,67.0,0.070359255158505,4,67.0
3520.0,121,195767.0,854.8777292576419,6.611359938727241,2,62.0,0.04207534252502287,2,62.0
3525.0,124,196366.0,850.069264069264,6.619744293007219,3,38.0,0.201966569995541,3,38.0
3530.0,122,196947.0,867.6079295154185,6.334005797420956,3,48.0,0.13502468853263708,3,48.0
3535.0,124,197554.0,858.9304347826087,6.604788409665201,5,61.0,0.11338389753579943,5,61.0
3540.0,121,198126.0,868.9736842105264,6.464917051659848,1,38.0,0.1741583810657055,1,38.0
3545.0,121,198729.0,864.0391304347826,6.606399591585867,2,9.0,0.2367987682406824,2,9.0
3550.0,122,199322.0,866.6173913043478,6.457944401105151,3,15.0,0.16965706186092583,3,15.0
3555.0,125,199936.0,861.7931034482758,6.35640631787335,5,39.0,0.0455100461774024,5,39.0
3560.0,122,200511.0,849.6228813559322,6.19156617570505,2,41.0,0.1666005441067672,2,41.0
3565.0,121,201109.0,844.9957983193277,6.673467576566112,2,24.0,0.17632608867553268,2,24.0
3570.0,122,201698.0,840.4083333333333,6.5845725567777,3,28.0,0.0747169495591012,3,28.0
3575.0,125,202315.0,850.063025210084,6.3073776922677025,6,39.0,0.10829356353466776,6,39.0
3580.0,127,202913.0,859.8008474576271,6.147415624927799,2,34.0,0.11339534779638154,2,34.0
3585.0,123,203492.0,873.3562231759656,6.17506983992387,2,21.0,0.08232994486200909,2,21.0
3590.0,123,204080.0,868.4255319148937,5.965140259981476,1,39.0,0.15334389402227872,1,39.0
3595.0,128,204705.0,863.7341772151899,5.997050594262444,6,49.0,0.05622612101714057,6,49.0
3600.0,124,205285.0,881.0515021459228,5.504110169700801,1,37.0,0.04047431117879134,1,37.0
3605.0,123,205888.0,887.448275862069,5.607451163657588,2,31.0,0.16234837035190883,2,31.0
3610.0,120,206457.0,909.5022026431718,5.820093840273121,1,35.0,0.05706269287456247,1,35.0
3615.0,123,207067.0,936.9547511312218,6.1274735754852045,4,49.0,0.061400941824681775,4,49.0
3620.0,124,207661.0,965.8651162790698,6.094429125588487,2,45.0,0.1772817511340341,2,45.0
3625.0,123,208256.0,986.9952606635071,5.827899456474406,3,32.0,0.24058520116615403,3,32.0
3630.0,119,208835.0,1008.864734299517,5.631332239617585,0,18.0,0.10877579377482718,0,18.0
3635.0,122,209441.0,1026.671568627451,5.006950910239096,3,25.0,0.0029406225530946967,3,25.0
3640.0,123,210036.0,1039.7821782178219,5.0952776679321135,1,23.0,0.2408970323271074,1,23.0
3645.0,121,210628.0,1058.4321608040202,5.306798940113069,0,9.0,0.20000934722707903,0,9.0
3650.0,122,211228.0,1083.2205128205128,5.1185632861652035,2,33.0,0.04291166845044667,2,33.0
3655.0,124,211845.0,1097.6424870466321,4.981593309261482,4,49.0,0.10721065060389838,4,49.0
3660.0,123,212431.0,1123.973544973545,4.579838551047485,3,56.0,0.12005968849339575,3,56.0
3665.0,124,213039.0,1133.186170212766,4.859094381851271,4,44.0,0.14815269852839805,4,44.0
3670.0,122,213629.0,1180.2707182320441,4.64991257022941,2,22.0,0.07960681923992699,2,22.0
3675.0,121,214226.0,1224.1485714285714,4.581953942974503,1,6.0,0.1653839625850477,1,6.0
3680.0,121,214823.0,1248.9709302325582,4.141956971066631,1,3.0,0.028978706131022113,1,3.0
3685.0,123,215435.0,1267.264705882353,3.845259101698755,3,15.0,0.00025659887417277456,3,15.0
3690.0,120,216022.0,1278.2366863905324,3.77308787917773,0,16.0,0.13043650391903083,0,16.0
3695.0,120,216622.0,1312.860606060606,3.8246130757886023,0,0.0,0.335519672587538,0,0.0
3700.0,121,217225.0,1332.6687116564417,3.754664478269571,1,3.0,0.02210363937093371,1,3.0
3705.0,123,217837.0,1361.48125,3.0536133763413758,3,15.0,3.0308488208435394e-05,3,15.0
3710.0,121,218423.0,1382.4240506329113,2.7517342747621756,0,14.0,0.14350781924237568,0,14.0
3715.0,122,219029.0,1395.0891719745223,2.733327348415525,0,0.0,1.0,0,0.0
3720.0,122,219639.0,1417.0258064516129,2.9786959380439666,0,0.0,1.0,0,0.0
3725.0,122,220249.0,1458.6026490066224,2.6119981840165774,0,0.0,0.9512039130918355,0,0.0
3730.0,122,220859.0,1482.275167785235,2.325400062591144,0,0.0,1.0,0,0.0
3735.0,122,221469.0,1506.591836734694,2.13265079792431,0,0.0,1.0,0,0.0
3740.0,122,222079.0,1531.5793103448275,1.9613976100121913,0,0.0,1.0,0,0.0
3745.0,122,222689.0,1590.6357142857144,1.6701471396302907,0,0.0,1.0,0,0.0
3750.0,122,223299.0,1606.4676258992806,1.8618322538269287,0,0.0,1.0,0,0.0
3755.0,122,223909.0,1610.8561151079136,1.6014804536425336,0,0.0,1.0,0,0.0
3760.0,122,224519.0,1626.9492753623188,1.4713244601629956,0,0.0,1.0,0,0.0
3765.0,122,225129.0,1643.2773722627737,1.5117908711944321,0,0.0,1.0,0,0.0
3770.0,122,225739.0,1659.8455882352941,1.1888669361811486,0,0.0,1.0,0,0.0
3775.0,123,226352.0,1664.3529411764705,1.139176585491828,0,0.0,1.0,0,0.0
3780.0,123,226967.0,1668.875,1.1939122785375271,0,0.0,1.0,0,0.0
3785.0,123,227582.0,1698.3731343283582,0.9717977671402559,0,0.0,1.0,0,0.0
3790.0,123,228197.0,1702.9626865671642,1.0587695786748943,0,0.0,1.0,0,0.0
3795.0,123,228812.0,1720.390977443609,0.9155697319766787,0,0.0,1.0,0,0.0
3800.0,123,229427.0,1725.015037593985,0.8699914799388124,0,0.0,1.0,0,0.0
3805.0,123,230042.0,1742.7424242424242,0.8559118420146985,0,0.0,1.0,0,0.0
3810.0,123,230657.0,1747.4015151515152,0.8106692132747667,0,0.0,1.0,0,0.0
3815.0,123,231272.0,1779.0153846153846,0.7887378221946513,0,0.0,1.0,0,0.0
3820.0,123,231887.0,1797.5736434108528,0.6487078885594629,0,0.0,1.0,0,0.0
3825.0,123,232502.0,1816.421875,0.43764074900967087,0,0.0,1.0,0,0.0
3830.0,123,233117.0,1821.2265625,0.47618316685388035,0,0.0,1.0,0,0.0
3835.0,123,233732.0,1840.4094488188975,0.3269566950158442,0,0.0,1.0,0,0.0
3840.0,123,234347.0,1859.8968253968253,0.28645603359814836,0,0.0,1.0,0,0.0
3845.0,123,234962.0,1864.7777777777778,0.2903974367750967,0,0.0,1.0,0,0.0
3850.0,123,235577.0,1884.616,0.17412399672087947,0,0.0,1.0,0,0.0
3855.0,123,236192.0,1889.536,0.18371186827127553,0,0.0,1.0,0,0.0
3860.0,123,236807.0,1909.733870967742,0.0805205126432094,0,0.0,1.0,0,0.0
3865.0,123,237422.0,1930.260162601626,0.0,0,0.0,1.0,0,0.0
3870.0,123,238037.0,1935.260162601626,0.0,0,0.0,1.0,0,0.0
3875.0,123,238652.0,1940.260162601626,0.0,0,0.0,1.0,0,0.0
3880.0,123,239267.0,1945.260162601626,0.0,0,0.0,1.0,0,0.0
3885.0,123,239882.0,1950.260162601626,0.0,0,0.0,1.0,0,0.0
3890.0,123,240497.0,1955.260162601626,0.0,0,0.0,1.0,0,0.0
3895.0,123,241112.0,1960.260162601626,0.0,0,0.0,1.0,0,0.0
3900.0,123,241727.0,1965.260162601626,0.0,0,0.0,1.0,0,0.0
3905.0,123,242342.0,1970.260162601626,0.0,0,0.0,1.0,0,0.0
3910.0,123,242957.0,1975.260162601626,0.0,0,0.0,1.0,0,0.0
3915.0,123,243572.0,1980.260162601626,0.0,0,0.0,1.0,0,0.0
3920.0,123,244187.0,1985.260162601626,0.0,0,0.0,1.0,0,0.0
3925.0,123,244802.0,1990.260162601626,0.0,0,0.0,1.0,0,0.0
3930.0,123,245417.0,1995.260162601626,0.0,0,0.0,1.0,0,0.0
3935.0,123,246032.0,2000.260162601626,0.0,0,0.0,1.0,0,0.0
3940.0,123,246647.0,2005.260162601626,0.0,0,0.0,1.0,0,0.0
3945.0,123,247262.0,2010.260162601626,0.0,0,0.0,1.0,0,0.0
3950.0,123,247877.0,2015.260162601626,0.0,0,0.0,1.0,0,0.0
3955.0,123,248492.0,2020.260162601626,0.0,0,0.0,1.0,0,0.0
3960.0,123,249107.0,2025.260162601626,0.0,0,0.0,1.0,0,0.0
3965.0,123,249722.0,2030.260162601626,0.0,0,0.0,1.0,0,0.0
3970.0,123,250337.0,2035.260162601626,0.0,0,0.0,1.0,0,0.0
3975.0,123,250952.0,2040.260162601626,0.0,0,0.0,1.0,0,0.0
3980.0,123,251567.0,2045.260162601626,0.0,0,0.0,1.0,0,0.0
3985.0,123,252182.0,2050.2601626016262,0.0,0,0.0,1.0,0,0.0
3990.0,123,252797.0,2055.2601626016262,0.0,0,0.0,1.0,0,0.0
3995.0,123,253412.0,2060.2601626016262,0.0,0,0.0,1.0,0,0.0
4000.0,123,254027.0,2065.2601626016262,0.0,0,0.0,1.0,0,0.0
4005.0,123,254642.0,2070.2601626016262,0.0,0,0.0,1.0,0,0.0
4010.0,123,255257.0,2075.2601626016262,0.0,0,0.0,1.0,0,0.0
4015.0,123,255872.0,2080.2601626016262,0.0,0,0.0,1.0,0,0.0
4020.0,123,256487.0,2085.2601626016262,0.0,0,0.0,1.0,0,0.0
4025.0,123,257102.0,2090.2601626016262,0.0,0,0.0,1.0,0,0.0
4030.0,123,257717.0,2095.2601626016262,0.0,0,0.0,1.0,0,0.0
4035.0,123,258332.0,2100.2601626016262,0.0,0,0.0,1.0,0,0.0
4040.0,123,258947.0,2105.2601626016262,0.0,0,0.0,1.0,0,0.0
4045.0,123,259562.0,2110.2601626016262,0.0,0,0.0,1.0,0,0.0
4050.0,123,260177.0,2115.2601626016262,0.0,0,0.0,1.0,0,0.0
4055.0,123,260792.0,2120.2601626016262,0.0,0,0.0,1.0,0,0.0
4060.0,123,261407.0,2125.2601626016262,0.0,0,0.0,1.0,0,0.0
4065.0,123,262022.0,2130.2601626016262,0.0,0,0.0,1.0,0,0.0
4070.0,123,262637.0,2135.2601626016262,0.0,0,0.0,1.0,0,0.0
4075.0,123,263252.0,2140.2601626016262,0.0,0,0.0,1.0,0,0.0
4080.0,123,263867.0,2145.2601626016262,0.0,0,0.0,1.0,0,0.0
4085.0,123,264482.0,2150.2601626016262,0.0,0,0.0,1.0,0,0.0
4090.0,123,265097.0,2155.2601626016262,0.0,0,0.0,1.0,0,0.0
4095.0,123,265712.0,2160.2601626016262,0.0,0,0.0,1.0,0,0.0
4100.0,123,266327.0,2165.2601626016262,0.0,0,0.0,1.0,0,0.0
4105.0,123,266942.0,2170.2601626016262,0.0,0,0.0,1.0,0,0.0
4110.0,123,267557.0,2175.2601626016262,0.0,0,0.0,1.0,0,0.0
4115.0,123,268172.0,2180.2601626016262,0.0,0,0.0,1.0,0,0.0
4120.0,123,268787.0,2185.2601626016262,0.0,0,0.0,1.0,0,0.0
4125.0,123,269402.0,2190.2601626016262,0.0,0,0.0,1.0,0,0.0
4130.0,123,270017.0,2195.2601626016262,0.0,0,0.0,1.0,0,0.0
4135.0,123,270632.0,2200.2601626016262,0.0,0,0.0,1.0,0,0.0
4140.0,123,271247.0,2205.2601626016262,0.0,0,0.0,1.0,0,0.0
4145.0,123,271862.0,2210.2601626016262,0.0,0,0.0,1.0,0,0.0
4150.0,123,272477.0,2215.2601626016262,0.0,0,0.0,1.0,0,0.0
4155.0,123,273092.0,2220.2601626016262,0.0,0,0.0,1.0,0,0.0
4160.0,123,273707.0,2225.2601626016262,0.0,0,0.0,1.0,0,0.0
4165.0,123,274322.0,2230.2601626016262,0.0,0,0.0,1.0,0,0.0
4170.0,123,274937.0,2235.2601626016262,0.0,0,0.0,1.0,0,0.0
4175.0,123,275552.0,2240.2601626016262,0.0,0,0.0,1.0,0,0.0
4180.0,123,276167.0,2245.2601626016262,0.0,0,0.0,1.0,0,0.0
4185.0,123,276782.0,2250.2601626016262,0.0,0,0.0,1.0,0,0.0
4190.0,123,277397.0,2255.2601626016262,0.0,0,0.0,1.0,0,0.0
4195.0,123,278012.0,2260.2601626016262,0.0,0,0.0,1.0,0,0.0
4200.0,123,278627.0,2265.2601626016262,0.0,0,0.0,1.0,0,0.0
4205.0,123,279242.0,2270.2601626016262,0.0,0,0.0,1.0,0,0.0
4210.0,123,279857.0,2275.2601626016262,0.0,0,0.0,1.0,0,0.0
4215.0,123,280472.0,2280.2601626016262,0.0,0,0.0,1.0,0,0.0
4220.0,123,281087.0,2285.2601626016262,0.0,0,0.0,1.0,0,0.0
4225.0,123,281702.0,2290.2601626016262,0.0,0,0.0,1.0,0,0.0
4230.0,123,282317.0,2295.2601626016262,0.0,0,0.0,1.0,0,0.0
4235.0,123,282932.0,2300.2601626016262,0.0,0,0.0,1.0,0,0.0
4240.0,123,283547.0,2305.2601626016262,0.0,0,0.0,1.0,0,0.0
4245.0,123,284162.0,2310.2601626016262,0.0,0,0.0,1.0,0,0.0
4250.0,123,284777.0,2315.2601626016262,0.0,0,0.0,1.0,0,0.0
4255.0,123,285392.0,2320.2601626016262,0.0,0,0.0,1.0,0,0.0
4260.0,123,286007.0,2325.2601626016262,0.0,0,0.0,1.0,0,0.0
4265.0,123,286622.0,2330.2601626016262,0.0,0,0.0,1.0,0,0.0
4270.0,123,287237.0,2335.2601626016262,0.0,0,0.0,1.0,0,0.0
4275.0,123,287852.0,2340.2601626016262,0.0,0,0.0,1.0,0,0.0
4280.0,123,288467.0,2345.2601626016262,0.0,0,0.0,1.0,0,0.0
4285.0,123,289082.0,2350.2601626016262,0.0,0,0.0,1.0,0,0.0
4290.0,123,289697.0,2355.2601626016262,0.0,0,0.0,1.0,0,0.0
4295.0,123,290312.0,2360.2601626016262,0.0,0,0.0,1.0,0,0.0
4300.0,123,290927.0,2365.2601626016262,0.0,0,0.0,1.0,0,0.0
4305.0,123,291542.0,2370.2601626016262,0.0,0,0.0,1.0,0,0.0
4310.0,123,292157.0,2375.2601626016262,0.0,0,0.0,1.0,0,0.0
4315.0,123,292772.0,2380.2601626016262,0.0,0,0.0,1.0,0,0.0
4320.0,123,293387.0,2385.2601626016262,0.0,0,0.0,1.0,0,0.0
4325.0,123,294002.0,2390.2601626016262,0.0,0,0.0,1.0,0,0.0
4330.0,123,294617.0,2395.2601626016262,0.0,0,0.0,1.0,0,0.0
4335.0,123,295232.0,2400.2601626016262,0.0,0,0.0,1.0,0,0.0
4340.0,123,295847.0,2405.2601626016262,0.0,0,0.0,1.0,0,0.0
4345.0,123,296462.0,2410.2601626016262,0.0,0,0.0,1.0,0,0.0
4350.0,123,297077.0,2415.2601626016262,0.0,0,0.0,1.0,0,0.0
4355.0,123,297692.0,2420.2601626016262,0.0,0,0.0,1.0,0,0.0
4360.0,123,298307.0,2425.2601626016262,0.0,0,0.0,1.0,0,0.0
4365.0,123,298922.0,2430.2601626016262,0.0,0,0.0,1.0,0,0.0
4370.0,123,299537.0,2435.2601626016262,0.0,0,0.0,1.0,0,0.0
4375.0,123,300152.0,2440.2601626016262,0.0,0,0.0,1.0,0,0.0
4380.0,123,300767.0,2445.2601626016262,0.0,0,0.0,1.0,0,0.0
4385.0,123,301382.0,2450.2601626016262,0.0,0,0.0,1.0,0,0.0
4390.0,123,301997.0,2455.2601626016262,0.0,0,0.0,1.0,0,0.0
4395.0,123,302612.0,2460.2601626016262,0.0,0,0.0,1.0,0,0.0
4400.0,123,303227.0,2465.2601626016262,0.0,0,0.0,1.0,0,0.0
4405.0,123,303842.0,2470.2601626016262,0.0,0,0.0,1.0,0,0.0
4410.0,123,304457.0,2475.2601626016262,0.0,0,0.0,1.0,0,0.0
4415.0,123,305072.0,2480.2601626016262,0.0,0,0.0,1.0,0,0.0
4420.0,123,305687.0,2485.2601626016262,0.0,0,0.0,1.0,0,0.0
4425.0,123,306302.0,2490.2601626016262,0.0,0,0.0,1.0,0,0.0
