step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2920.0,42,31465.0,251.72,9.648379753635977,2,14.0,0.13316699462159837,2,14.0
2925.0,43,31677.0,253.416,9.926267855532364,2,15.0,0.1747669085818883,2,15.0
2930.0,40,31860.0,252.85714285714286,9.599719376741758,0,11.0,0.2015308559222401,0,11.0
2935.0,44,32071.0,250.5546875,9.344148440227372,1,2.0,0.13859821305685083,1,2.0
2940.0,42,32271.0,250.1627906976744,10.036911675796066,1,13.0,0.19053313208062717,1,13.0
2945.0,45,32475.0,251.74418604651163,9.908717516642774,3,26.0,0.1456855275067858,3,26.0
2950.0,40,32660.0,251.23076923076923,9.40625424692718,0,22.0,0.11824521039248136,0,22.0
2955.0,41,32863.0,250.86259541984734,9.621906986599344,1,3.0,0.3567526512234619,1,3.0
2960.0,44,33071.0,250.53787878787878,8.83376553978765,1,8.0,0.28199048634043816,1,8.0
2965.0,44,33278.0,254.03053435114504,9.112122087449574,2,5.0,0.006719864700715588,2,5.0
2970.0,47,33503.0,255.74809160305344,8.710622825914317,4,20.0,0.038928949068561265,4,20.0
2975.0,44,33701.0,255.31060606060606,9.198780379305926,2,26.0,0.052392956189141054,2,26.0
2980.0,43,33903.0,253.00746268656715,9.578333776462868,0,10.0,0.2367077529668705,0,10.0
2985.0,46,34122.0,254.6417910447761,9.152097117558096,0,1.0,0.2345837442429145,0,1.0
2990.0,45,34334.0,262.0916030534351,9.637412583403652,0,0.0,1.0,0,0.0
2995.0,45,34556.0,274.25396825396825,9.512533564089633,0,0.0,0.79333001047784,0,0.0
3000.0,46,34786.0,278.288,9.228136306519973,0,0.0,0.5920888717831493,0,0.0
3005.0,48,35017.0,273.5703125,8.283122971453663,1,1.0,0.291944219834243,1,1.0
3010.0,48,35247.0,271.1307692307692,8.506447973584956,0,0.0,0.19404132615132963,0,0.0
3015.0,47,35454.0,268.59090909090907,8.88061173724477,0,0.0,0.2996039594207365,0,0.0
3020.0,48,35686.0,274.5076923076923,8.62424875575964,1,2.0,0.4619251381265579,1,2.0
3025.0,48,35921.0,274.206106870229,7.7409939582031475,1,7.0,0.11763986971791654,1,7.0
3030.0,51,36170.0,271.9548872180451,8.340442979701299,1,12.0,0.49180900887135276,1,12.0
3035.0,50,36410.0,273.7593984962406,8.959957479017724,1,17.0,0.0,1,17.0
3040.0,48,36641.0,281.8538461538462,8.998557726495909,1,22.0,0.0020377729929349797,1,22.0
3045.0,48,36855.0,275.03731343283584,9.065634038570206,0,3.0,0.15573116268354953,0,3.0
3050.0,49,37095.0,276.82835820895525,8.940595591916392,0,0.0,0.7306963940456759,0,0.0
3055.0,48,37326.0,274.45588235294116,8.858559157777643,0,0.0,0.4450274787469629,0,0.0
3060.0,52,37577.0,274.2846715328467,8.822235137494042,0,0.0,0.25411619192088086,0,0.0
3065.0,50,37811.0,284.29323308270676,8.860798324805158,1,5.0,0.2956409441158462,1,5.0
3070.0,49,38046.0,286.0601503759398,8.272180741136445,0,0.0,1.0,0,0.0
3075.0,50,38289.0,283.6222222222222,8.778129104576129,0,0.0,0.9324818904376135,0,0.0
3080.0,49,38484.0,293.7709923664122,8.198299259595863,0,0.0,0.40805203325377293,0,0.0
3085.0,50,38732.0,293.42424242424244,8.717220239765833,1,3.0,0.3347220580167125,1,3.0
3090.0,52,38988.0,295.3636363636364,8.755521186155876,2,9.0,0.0041558609929551035,2,9.0
3095.0,51,39233.0,290.6148148148148,8.390168133670034,0,12.0,0.37230872196733306,0,12.0
3100.0,54,39493.0,286.1811594202899,8.641102258282471,0,5.0,0.004808763721272729,0,5.0
3105.0,50,39729.0,283.7785714285714,9.499517290288907,0,0.0,1.0,0,0.0
3110.0,50,39944.0,277.3888888888889,9.499222056789584,0,1.0,0.6949928664144421,0,1.0
3115.0,52,40197.0,277.2206896551724,9.288937561530103,1,4.0,0.28968501054916235,1,4.0
3120.0,51,40445.0,280.86805555555554,9.92844519050266,1,4.0,0.3266372054755064,1,4.0
3125.0,53,40690.0,273.0872483221477,9.105636709482217,3,13.0,0.053140537423952174,3,13.0
3130.0,51,40926.0,274.6711409395973,9.518593131100031,1,12.0,0.08483553886398076,1,12.0
3135.0,50,41174.0,280.0952380952381,9.39181298365913,0,14.0,0.286270975802072,0,14.0
3140.0,51,41426.0,283.73972602739724,8.93683933243937,1,24.0,0.10691000639805172,1,24.0
3145.0,54,41692.0,281.7027027027027,8.530320703417829,4,29.0,0.002387960321646382,4,29.0
3150.0,52,41936.0,291.22222222222223,8.725760357637597,2,37.0,0.04551975064783514,2,37.0
3155.0,52,42175.0,286.9047619047619,9.151439685235482,0,23.0,0.27607045313869144,0,23.0
3160.0,51,42424.0,288.5986394557823,10.21983579881044,0,34.0,0.31764336655474823,0,34.0
3165.0,51,42675.0,290.3061224489796,9.700588558774164,0,32.0,0.4667156345244399,0,32.0
3170.0,53,42933.0,290.0878378378378,9.848436739943104,2,38.0,0.0006212527193349154,2,38.0
3175.0,49,43129.0,293.3945578231293,10.367322778300009,0,4.0,0.3618354471137499,0,4.0
3180.0,53,43379.0,291.13422818791946,9.70622975537751,1,7.0,0.14925434337975496,1,7.0
3185.0,54,43630.0,296.80272108843536,9.59724308374928,3,15.0,0.09547080070522852,3,15.0
3190.0,55,43899.0,290.72185430463577,9.547256005961593,4,33.0,3.134884253565491e-05,4,33.0
3195.0,55,44170.0,292.5165562913907,9.627042303320026,4,53.0,0.14421073236849988,4,53.0
3200.0,59,44411.0,292.17763157894734,8.913520541460048,4,41.0,0.010488210791408221,4,41.0
3205.0,56,44656.0,291.8692810457516,8.559808503707588,1,21.0,0.10153243408791222,1,21.0
3210.0,54,44899.0,289.6709677419355,9.19552365742442,1,20.0,0.0877489452644874,1,20.0
3215.0,57,45174.0,285.9113924050633,9.456522334638219,3,36.0,0.0045577601150095185,3,36.0
3220.0,58,45440.0,284.0,9.070797004573063,2,39.0,0.054977081333976933,2,39.0
3225.0,55,45697.0,291.0636942675159,8.849801228692336,0,27.0,0.23415008536987347,0,27.0
3230.0,57,45975.0,289.1509433962264,8.940312093836495,3,42.0,0.06168816414854666,3,42.0
3235.0,59,46252.0,292.73417721518985,9.236863938767286,6,67.0,0.0003791034673941045,6,67.0
3240.0,58,46515.0,302.04545454545456,8.380415791835244,3,61.0,0.1016996246804787,3,61.0
3245.0,58,46755.0,299.71153846153845,8.58141878549329,1,35.0,0.11387816967803067,1,35.0
3250.0,58,47029.0,299.54777070063693,8.579745079156496,3,46.0,0.029300870872708534,3,46.0
3255.0,61,47320.0,299.49367088607596,8.151206765827013,6,69.0,0.20863837349253003,6,69.0
3260.0,60,47579.0,303.0509554140127,8.178750642434196,3,52.0,0.07539807185627197,3,52.0
3265.0,59,47846.0,297.1801242236025,8.888407452457251,3,52.0,0.07969962320876291,3,52.0
3270.0,56,48082.0,294.9815950920245,9.145132585028835,2,59.0,0.0431853058188079,2,59.0
3275.0,59,48374.0,296.7730061349693,8.673400025807096,5,74.0,0.0973518404649477,5,74.0
3280.0,64,48652.0,296.6585365853659,7.5031623582873825,4,78.0,0.02569551784417472,4,78.0
3285.0,59,48911.0,292.88023952095807,8.429796555579046,1,49.0,0.2544611471927698,1,49.0
3290.0,56,49150.0,294.311377245509,8.236622851074092,2,52.0,0.1820532725173159,2,52.0
3295.0,56,49403.0,295.8263473053892,8.338790391624096,1,41.0,0.1410995116465124,1,41.0
3300.0,58,49684.0,297.50898203592817,8.472280745667973,4,58.0,0.023759524443652577,4,58.0
3305.0,58,49947.0,295.5443786982249,7.440324538243651,2,53.0,0.04153552355035606,2,53.0
3310.0,56,50207.0,297.08284023668637,8.270655973219608,0,28.0,0.19094748053368216,0,28.0
3315.0,56,50477.0,302.25748502994014,8.600546489478726,2,38.0,0.06634228608986334,2,38.0
3320.0,60,50767.0,303.9940119760479,8.79952106711153,5,58.0,0.00036526410721685754,5,58.0
3325.0,63,51047.0,307.5120481927711,8.040291159336732,2,56.0,0.04961230658849535,2,56.0
3330.0,62,51318.0,307.2934131736527,8.465475228109504,0,46.0,0.15997065262235974,0,46.0
3335.0,60,51579.0,310.7168674698795,8.288399701032859,1,57.0,0.15370398470995797,1,57.0
3340.0,58,51866.0,312.4457831325301,8.187853720213656,0,88.0,0.1450912554239216,0,88.0
3345.0,62,52160.0,312.3353293413174,8.283680502849355,3,100.0,0.031103016299212295,3,100.0
3350.0,65,52436.0,310.2721893491124,8.061136874150657,3,90.0,0.030584851104454313,3,90.0
3355.0,61,52666.0,311.63313609467457,8.996994415743032,1,61.0,0.1547251919365603,1,61.0
3360.0,56,52914.0,313.10059171597635,9.742603837583383,1,64.0,0.10072720215440856,1,64.0
3365.0,61,53195.0,324.359756097561,9.008889548249003,5,79.0,0.001391527354328122,5,79.0
3370.0,60,53474.0,324.08484848484846,8.926193612356341,2,63.0,0.12572876562040963,2,63.0
3375.0,59,53725.0,327.5914634146341,8.539842535838977,1,42.0,0.14738034788756665,1,42.0
3380.0,60,54004.0,333.358024691358,8.061496801837547,1,44.0,0.0685148973005051,1,44.0
3385.0,63,54311.0,333.1963190184049,8.119194434563372,4,67.0,0.05761945503538384,4,67.0
3390.0,65,54608.0,330.95757575757574,7.937991134125366,2,68.0,0.1332401078099847,2,68.0
3395.0,61,54870.0,338.7037037037037,8.388555729765514,0,40.0,0.22234510852973013,0,40.0
3400.0,55,55090.0,335.9146341463415,8.795088578026022,0,26.0,0.29827345392126176,0,26.0
3405.0,56,55365.0,341.75925925925924,8.283158243843191,0,18.0,0.26426862279305613,0,18.0
3410.0,57,55644.0,343.48148148148147,8.626923665585473,1,19.0,0.23834567549831037,1,19.0
3415.0,58,55924.0,360.8,8.500714906530545,1,13.0,0.08390840926473583,1,13.0
3420.0,59,56210.0,365.0,8.74525130536466,3,25.0,0.15909418668083686,3,25.0
3425.0,61,56490.0,369.2156862745098,8.30392279523803,2,30.0,0.07232497160279179,2,30.0
3430.0,59,56761.0,361.5350318471338,8.189480856766895,0,15.0,0.195159696623413,0,15.0
3435.0,58,57044.0,363.3375796178344,7.951650299332113,1,36.0,0.16991324006070668,1,36.0
3440.0,59,57331.0,367.5064102564103,7.900067890985029,2,72.0,0.08955012162042224,2,72.0
3445.0,63,57635.0,374.25324675324674,8.035574899256664,6,74.0,0.001138108041450638,6,74.0
3450.0,65,57925.0,371.31410256410254,7.76433103468393,4,77.0,0.01207975087607112,4,77.0
3455.0,62,58200.0,380.3921568627451,7.887159893555977,1,65.0,0.12371633885130585,1,65.0
3460.0,60,58471.0,372.4267515923567,8.214709930094443,2,78.0,0.07786003992834198,2,78.0
3465.0,64,58777.0,369.6666666666667,8.39237274739911,5,102.0,0.07510507168312952,5,102.0
3470.0,63,59064.0,371.47169811320754,8.506507216476713,2,68.0,0.04869492643264062,2,68.0
3475.0,59,59343.0,366.31481481481484,8.30809684299017,0,47.0,0.1873535687975795,0,47.0
3480.0,60,59640.0,368.14814814814815,8.699820737185155,0,25.0,0.21708985106625867,0,25.0
3485.0,61,59941.0,372.30434782608694,8.430737520851105,0,4.0,0.22213568998479363,0,4.0
3490.0,60,60240.0,371.85185185185185,9.08654726903504,0,0.0,0.39715871559730476,0,0.0
3495.0,61,60541.0,376.03105590062114,8.578913385898321,0,1.0,0.3060527781537577,0,1.0
3500.0,61,60840.0,387.515923566879,7.740461923795733,0,0.0,0.19107739635141308,0,0.0
3505.0,63,61144.0,386.9873417721519,7.821915163746282,0,0.0,1.0,0,0.0
3510.0,62,61454.0,391.4267515923567,8.64354222399746,0,0.0,0.9856691460641133,0,0.0
3515.0,62,61753.0,395.8525641025641,8.533811390386635,0,0.0,0.9100722438011865,0,0.0
3520.0,63,62046.0,395.19745222929936,8.665041067646076,0,0.0,0.9570630169180189,0,0.0
3525.0,61,62340.0,392.07547169811323,9.02254825626763,0,0.0,1.0,0,0.0
3530.0,60,62640.0,393.9622641509434,9.30037169136124,0,0.0,0.036539315515395035,0,0.0
3535.0,64,62953.0,400.97452229299364,8.992669638051439,1,4.0,0.0,1,4.0
3540.0,63,63257.0,405.4935897435897,9.141127151013523,1,9.0,0.27702569490566065,1,9.0
3545.0,63,63567.0,404.88535031847135,9.259628278024268,1,17.0,0.3773258529016879,1,17.0
3550.0,63,63879.0,404.2974683544304,8.378712608913121,2,24.0,0.19536328400280295,2,24.0
3555.0,65,64169.0,401.05625,8.425793964905813,2,15.0,0.052237214903998394,2,15.0
3560.0,63,64476.0,400.472049689441,8.594005495806933,1,11.0,0.17710000403892387,1,11.0
3565.0,63,64776.0,402.3354037267081,7.7473206659440494,1,23.0,0.05370418055539626,1,23.0
3570.0,67,65099.0,394.53939393939396,8.510112897113345,4,38.0,0.04599424784891989,4,38.0
3575.0,65,65400.0,401.2269938650307,8.152208100411102,2,44.0,0.14295028748021849,2,44.0
3580.0,65,65712.0,403.1411042944785,8.67231624982135,1,16.0,0.13161149833387015,1,16.0
3585.0,66,66023.0,395.34730538922156,8.506000543147254,2,15.0,0.14581632715249782,2,15.0
3590.0,69,66350.0,390.29411764705884,8.116482685547306,3,23.0,0.1500108987281689,3,23.0
3595.0,70,66687.0,387.7151162790698,7.9650231353041825,4,45.0,0.06097386461585983,4,45.0
3600.0,67,66982.0,389.43023255813955,8.049487982612419,1,34.0,0.15231313197983762,1,34.0
3605.0,65,67282.0,400.48809523809524,8.008499847956395,1,19.0,0.1380282623142028,1,19.0
3610.0,67,67606.0,425.1949685534591,7.544094273833492,1,24.0,0.05086221756625969,1,24.0
3615.0,67,67927.0,429.9177215189873,8.316995923236277,3,32.0,0.03357129477150258,3,32.0
3620.0,64,68236.0,445.98692810457516,8.204655068223884,0,25.0,0.19587073352866513,0,25.0
3625.0,67,68552.0,451.0,7.900685391854611,4,25.0,0.10059861828530899,4,25.0
3630.0,66,68863.0,471.66438356164383,7.643270497865054,3,30.0,0.04368592237109408,3,30.0
3635.0,64,69176.0,483.74825174825173,7.035366990430278,1,31.0,0.14587243993222176,1,31.0
3640.0,65,69500.0,492.9078014184397,7.29963659604741,2,26.0,0.0994183782291761,2,26.0
3645.0,65,69825.0,509.6715328467153,7.50174785719441,2,26.0,0.07638042043238406,2,26.0
3650.0,65,70150.0,527.4436090225564,6.897626916681152,2,37.0,0.31567647696703,2,37.0
3655.0,65,70475.0,533.9015151515151,7.14523716816195,2,46.0,0.11200208709189978,2,46.0
3660.0,65,70800.0,548.8372093023256,7.186475367178011,2,56.0,0.31567037935850156,2,56.0
3665.0,65,71125.0,564.484126984127,6.624023336017526,2,78.0,0.220101710456302,2,78.0
3670.0,64,71375.0,589.8760330578513,6.3686576384647715,1,45.0,0.09319708962291756,1,45.0
3675.0,64,71695.0,602.4789915966387,6.428678766476847,1,18.0,0.0,1,18.0
3680.0,63,72004.0,620.7241379310345,6.518747159765246,0,0.0,0.21456467317780065,0,0.0
3685.0,63,72319.0,634.3771929824561,7.1785599012886765,0,0.0,0.3056296781560083,0,0.0
3690.0,63,72634.0,654.3603603603603,5.805189755367565,0,0.0,0.5246579297235568,0,0.0
3695.0,63,72949.0,675.4537037037037,5.522155725393906,0,0.0,1.0,0,0.0
3700.0,63,73264.0,711.3009708737864,5.228476479393389,0,0.0,1.0,0,0.0
3705.0,63,73579.0,735.79,4.795978345978818,0,0.0,0.2771516412727977,0,0.0
3710.0,63,73894.0,769.7291666666666,4.90424637820645,0,0.0,1.0,0,0.0
3715.0,63,74209.0,789.4574468085107,4.400704672268075,0,0.0,1.0,0,0.0
3720.0,63,74524.0,810.0434782608696,4.099228129456386,0,0.0,1.0,0,0.0
3725.0,63,74839.0,860.2183908045977,3.304921852467756,0,0.0,1.0,0,0.0
3730.0,63,75154.0,894.6904761904761,2.826589113214488,0,0.0,1.0,0,0.0
3735.0,63,75469.0,909.2650602409639,2.8356800821646417,0,0.0,1.0,0,0.0
3740.0,63,75784.0,924.1951219512196,2.891813627661002,0,0.0,1.0,0,0.0
3745.0,63,76099.0,939.4938271604939,2.900312250382598,0,0.0,1.0,0,0.0
3750.0,64,76418.0,955.225,2.515175216683896,0,0.0,1.0,0,0.0
3755.0,64,76738.0,971.367088607595,2.6215531592167967,0,0.0,1.0,0,0.0
3760.0,64,77058.0,987.9230769230769,2.3436105315764775,0,0.0,1.0,0,0.0
3765.0,64,77378.0,1059.972602739726,1.140867258726312,0,0.0,0.6442234567494598,0,0.0
3770.0,64,77698.0,1079.138888888889,1.304657404087,0,0.0,1.0,0,0.0
3775.0,64,78018.0,1083.5833333333333,1.5827138631276234,0,0.0,1.0,0,0.0
3780.0,64,78338.0,1088.0277777777778,1.6857046907279793,0,0.0,1.0,0,0.0
3785.0,64,78658.0,1107.8591549295775,1.3262256161976995,0,0.0,1.0,0,0.0
3790.0,64,78978.0,1112.3661971830986,1.5041980767869936,0,0.0,1.0,0,0.0
3795.0,64,79298.0,1116.8732394366198,1.1737206135510725,0,0.0,1.0,0,0.0
3800.0,64,79618.0,1121.380281690141,1.2803328890088497,0,0.0,1.0,0,0.0
3805.0,64,79938.0,1125.887323943662,1.1199481846514532,0,0.0,1.0,0,0.0
3810.0,64,80258.0,1130.394366197183,0.8592823647809456,0,0.0,1.0,0,0.0
3815.0,65,80582.0,1151.1714285714286,0.6703357728478488,0,0.0,1.0,0,0.0
3820.0,65,80907.0,1172.5652173913043,0.6081963021304458,0,0.0,1.0,0,0.0
3825.0,65,81232.0,1177.2753623188405,0.6502945495684563,0,0.0,1.0,0,0.0
3830.0,65,81557.0,1181.9855072463768,0.5766622949551141,0,0.0,1.0,0,0.0
3835.0,65,81882.0,1204.1470588235295,0.40895335301279223,0,0.0,1.0,0,0.0
3840.0,65,82207.0,1208.9264705882354,0.474998122227582,0,0.0,1.0,0,0.0
3845.0,65,82532.0,1213.7058823529412,0.48579986765808,0,0.0,1.0,0,0.0
3850.0,65,82857.0,1218.485294117647,0.6192933242004349,0,0.0,1.0,0,0.0
3855.0,65,83182.0,1223.264705882353,0.6234029750679371,0,0.0,1.0,0,0.0
3860.0,65,83507.0,1228.0441176470588,0.42583129363461497,0,0.0,1.0,0,0.0
3865.0,65,83832.0,1232.8235294117646,0.49614421605747916,0,0.0,1.0,0,0.0
3870.0,65,84157.0,1237.6029411764705,0.5797589469162157,0,0.0,1.0,0,0.0
3875.0,65,84482.0,1242.3823529411766,0.5638375999171819,0,0.0,1.0,0,0.0
3880.0,65,84807.0,1247.1617647058824,0.5684573737824347,0,0.0,1.0,0,0.0
3885.0,65,85132.0,1251.9411764705883,0.5571361228449118,0,0.0,1.0,0,0.0
3890.0,65,85457.0,1256.7205882352941,0.5481714348016373,0,0.0,1.0,0,0.0
3895.0,65,85782.0,1261.5,0.5707377887148146,0,0.0,1.0,0,0.0
3900.0,65,86107.0,1266.2794117647059,0.5671107151208703,0,0.0,1.0,0,0.0
3905.0,65,86432.0,1271.0588235294117,0.5721749284926512,0,0.0,1.0,0,0.0
3910.0,65,86757.0,1294.8805970149253,0.3638742819778883,0,0.0,1.0,0,0.0
3915.0,65,87082.0,1339.7230769230769,0.0,0,0.0,1.0,0,0.0
3920.0,65,87407.0,1344.7230769230769,0.0,0,0.0,1.0,0,0.0
3925.0,65,87732.0,1349.7230769230769,0.0,0,0.0,1.0,0,0.0
3930.0,65,88057.0,1354.7230769230769,0.0,0,0.0,1.0,0,0.0
3935.0,65,88382.0,1359.7230769230769,0.0,0,0.0,1.0,0,0.0
3940.0,65,88707.0,1364.7230769230769,0.0,0,0.0,1.0,0,0.0
3945.0,65,89032.0,1369.7230769230769,0.0,0,0.0,1.0,0,0.0
3950.0,65,89357.0,1374.7230769230769,0.0,0,0.0,1.0,0,0.0
3955.0,65,89682.0,1379.7230769230769,0.0,0,0.0,1.0,0,0.0
3960.0,65,90007.0,1384.7230769230769,0.0,0,0.0,1.0,0,0.0
3965.0,65,90332.0,1389.7230769230769,0.0,0,0.0,1.0,0,0.0
3970.0,65,90657.0,1394.7230769230769,0.0,0,0.0,1.0,0,0.0
3975.0,65,90982.0,1399.7230769230769,0.0,0,0.0,1.0,0,0.0
3980.0,65,91307.0,1404.7230769230769,0.0,0,0.0,1.0,0,0.0
3985.0,65,91632.0,1409.7230769230769,0.0,0,0.0,1.0,0,0.0
3990.0,65,91957.0,1414.7230769230769,0.0,0,0.0,1.0,0,0.0
3995.0,65,92282.0,1419.7230769230769,0.0,0,0.0,1.0,0,0.0
4000.0,65,92607.0,1424.7230769230769,0.0,0,0.0,1.0,0,0.0
4005.0,65,92932.0,1429.7230769230769,0.0,0,0.0,1.0,0,0.0
4010.0,65,93257.0,1434.7230769230769,0.0,0,0.0,1.0,0,0.0
4015.0,65,93582.0,1439.7230769230769,0.0,0,0.0,1.0,0,0.0
4020.0,65,93907.0,1444.7230769230769,0.0,0,0.0,1.0,0,0.0
4025.0,65,94232.0,1449.7230769230769,0.0,0,0.0,1.0,0,0.0
4030.0,65,94557.0,1454.7230769230769,0.0,0,0.0,1.0,0,0.0
4035.0,65,94882.0,1459.7230769230769,0.0,0,0.0,1.0,0,0.0
4040.0,65,95207.0,1464.7230769230769,0.0,0,0.0,1.0,0,0.0
4045.0,65,95532.0,1469.7230769230769,0.0,0,0.0,1.0,0,0.0
4050.0,65,95857.0,1474.7230769230769,0.0,0,0.0,1.0,0,0.0
4055.0,65,96182.0,1479.7230769230769,0.0,0,0.0,1.0,0,0.0
4060.0,65,96507.0,1484.7230769230769,0.0,0,0.0,1.0,0,0.0
4065.0,65,96832.0,1489.7230769230769,0.0,0,0.0,1.0,0,0.0
4070.0,65,97157.0,1494.7230769230769,0.0,0,0.0,1.0,0,0.0
4075.0,65,97482.0,1499.7230769230769,0.0,0,0.0,1.0,0,0.0
4080.0,65,97807.0,1504.7230769230769,0.0,0,0.0,1.0,0,0.0
4085.0,65,98132.0,1509.7230769230769,0.0,0,0.0,1.0,0,0.0
4090.0,65,98457.0,1514.7230769230769,0.0,0,0.0,1.0,0,0.0
4095.0,65,98782.0,1519.7230769230769,0.0,0,0.0,1.0,0,0.0
4100.0,65,99107.0,1524.7230769230769,0.0,0,0.0,1.0,0,0.0
4105.0,65,99432.0,1529.7230769230769,0.0,0,0.0,1.0,0,0.0
4110.0,65,99757.0,1534.7230769230769,0.0,0,0.0,1.0,0,0.0
4115.0,65,100082.0,1539.7230769230769,0.0,0,0.0,1.0,0,0.0
4120.0,65,100407.0,1544.7230769230769,0.0,0,0.0,1.0,0,0.0
4125.0,65,100732.0,1549.7230769230769,0.0,0,0.0,1.0,0,0.0
4130.0,65,101057.0,1554.7230769230769,0.0,0,0.0,1.0,0,0.0
4135.0,65,101382.0,1559.7230769230769,0.0,0,0.0,1.0,0,0.0
4140.0,65,101707.0,1564.7230769230769,0.0,0,0.0,1.0,0,0.0
4145.0,65,102032.0,1569.7230769230769,0.0,0,0.0,1.0,0,0.0
4150.0,65,102357.0,1574.7230769230769,0.0,0,0.0,1.0,0,0.0
4155.0,65,102682.0,1579.7230769230769,0.0,0,0.0,1.0,0,0.0
4160.0,65,103007.0,1584.7230769230769,0.0,0,0.0,1.0,0,0.0
4165.0,65,103332.0,1589.7230769230769,0.0,0,0.0,1.0,0,0.0
4170.0,65,103657.0,1594.7230769230769,0.0,0,0.0,1.0,0,0.0
4175.0,65,103982.0,1599.7230769230769,0.0,0,0.0,1.0,0,0.0
4180.0,65,104307.0,1604.7230769230769,0.0,0,0.0,1.0,0,0.0
4185.0,65,104632.0,1609.7230769230769,0.0,0,0.0,1.0,0,0.0
4190.0,65,104957.0,1614.7230769230769,0.0,0,0.0,1.0,0,0.0
4195.0,65,105282.0,1619.7230769230769,0.0,0,0.0,1.0,0,0.0
4200.0,65,105607.0,1624.7230769230769,0.0,0,0.0,1.0,0,0.0
4205.0,65,105932.0,1629.7230769230769,0.0,0,0.0,1.0,0,0.0
4210.0,65,106257.0,1634.7230769230769,0.0,0,0.0,1.0,0,0.0
4215.0,65,106582.0,1639.7230769230769,0.0,0,0.0,1.0,0,0.0
4220.0,65,106907.0,1644.7230769230769,0.0,0,0.0,1.0,0,0.0
4225.0,65,107232.0,1649.7230769230769,0.0,0,0.0,1.0,0,0.0
4230.0,65,107557.0,1654.7230769230769,0.0,0,0.0,1.0,0,0.0
4235.0,65,107882.0,1659.7230769230769,0.0,0,0.0,1.0,0,0.0
4240.0,65,108207.0,1664.7230769230769,0.0,0,0.0,1.0,0,0.0
4245.0,65,108532.0,1669.7230769230769,0.0,0,0.0,1.0,0,0.0
4250.0,65,108857.0,1674.7230769230769,0.0,0,0.0,1.0,0,0.0
4255.0,65,109182.0,1679.7230769230769,0.0,0,0.0,1.0,0,0.0
4260.0,65,109507.0,1684.7230769230769,0.0,0,0.0,1.0,0,0.0
4265.0,65,109832.0,1689.7230769230769,0.0,0,0.0,1.0,0,0.0
4270.0,65,110157.0,1694.7230769230769,0.0,0,0.0,1.0,0,0.0
4275.0,65,110482.0,1699.7230769230769,0.0,0,0.0,1.0,0,0.0
4280.0,65,110807.0,1704.7230769230769,0.0,0,0.0,1.0,0,0.0
4285.0,65,111132.0,1709.7230769230769,0.0,0,0.0,1.0,0,0.0
4290.0,65,111457.0,1714.7230769230769,0.0,0,0.0,1.0,0,0.0
4295.0,65,111782.0,1719.7230769230769,0.0,0,0.0,1.0,0,0.0
4300.0,65,112107.0,1724.7230769230769,0.0,0,0.0,1.0,0,0.0
4305.0,65,112432.0,1729.7230769230769,0.0,0,0.0,1.0,0,0.0
4310.0,65,112757.0,1734.7230769230769,0.0,0,0.0,1.0,0,0.0
4315.0,65,113082.0,1739.7230769230769,0.0,0,0.0,1.0,0,0.0
4320.0,65,113407.0,1744.7230769230769,0.0,0,0.0,1.0,0,0.0
4325.0,65,113732.0,1749.7230769230769,0.0,0,0.0,1.0,0,0.0
4330.0,65,114057.0,1754.7230769230769,0.0,0,0.0,1.0,0,0.0
4335.0,65,114382.0,1759.7230769230769,0.0,0,0.0,1.0,0,0.0
4340.0,65,114707.0,1764.7230769230769,0.0,0,0.0,1.0,0,0.0
4345.0,65,115032.0,1769.7230769230769,0.0,0,0.0,1.0,0,0.0
4350.0,65,115357.0,1774.7230769230769,0.0,0,0.0,1.0,0,0.0
4355.0,65,115682.0,1779.7230769230769,0.0,0,0.0,1.0,0,0.0
4360.0,65,116007.0,1784.7230769230769,0.0,0,0.0,1.0,0,0.0
4365.0,65,116332.0,1789.7230769230769,0.0,0,0.0,1.0,0,0.0
4370.0,65,116657.0,1794.7230769230769,0.0,0,0.0,1.0,0,0.0
4375.0,65,116982.0,1799.7230769230769,0.0,0,0.0,1.0,0,0.0
4380.0,65,117307.0,1804.7230769230769,0.0,0,0.0,1.0,0,0.0
4385.0,65,117632.0,1809.7230769230769,0.0,0,0.0,1.0,0,0.0
4390.0,65,117957.0,1814.7230769230769,0.0,0,0.0,1.0,0,0.0
4395.0,65,118282.0,1819.7230769230769,0.0,0,0.0,1.0,0,0.0
4400.0,65,118607.0,1824.7230769230769,0.0,0,0.0,1.0,0,0.0
4405.0,65,118932.0,1829.7230769230769,0.0,0,0.0,1.0,0,0.0
4410.0,65,119257.0,1834.7230769230769,0.0,0,0.0,1.0,0,0.0
4415.0,65,119582.0,1839.7230769230769,0.0,0,0.0,1.0,0,0.0
4420.0,65,119907.0,1844.7230769230769,0.0,0,0.0,1.0,0,0.0
4425.0,65,120232.0,1849.7230769230769,0.0,0,0.0,1.0,0,0.0
4430.0,65,120557.0,1854.7230769230769,0.0,0,0.0,1.0,0,0.0
4435.0,65,120882.0,1859.7230769230769,0.0,0,0.0,1.0,0,0.0
4440.0,65,121207.0,1864.7230769230769,0.0,0,0.0,1.0,0,0.0
4445.0,65,121532.0,1869.7230769230769,0.0,0,0.0,1.0,0,0.0
