step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4475.0,8,2062.0,257.75,0.0,6,4831.0,0.0,6,4831.0
4480.0,8,2102.0,262.75,0.0,6,4831.0,0.0,6,4831.0
4485.0,8,2142.0,267.75,0.0,6,4831.0,0.0,6,4831.0
4490.0,8,2182.0,272.75,0.0,6,4831.0,0.0,6,4831.0
4495.0,8,2222.0,277.75,0.0,6,4831.0,0.0,6,4831.0
4500.0,8,2262.0,282.75,0.0,6,4831.0,0.0,6,4831.0
4505.0,8,2302.0,287.75,0.0,6,4831.0,0.0,6,4831.0
4510.0,8,2342.0,292.75,0.0,6,4831.0,0.0,6,4831.0
4515.0,5,1476.0,184.5,1.2082934605186153,3,3867.0,0.0137458178539568,3,3867.0
4520.0,0,0.0,0.0,5.55413427171932,0,3844.0,0.16589689434751204,0,3844.0
4525.0,3,8.0,1.0,4.145174299235167,3,4787.0,0.017230265282826823,3,4787.0
4530.0,5,30.0,3.75,3.7235692453737603,5,4784.0,0.0001749830081277587,5,4784.0
4535.0,5,55.0,6.875,4.134248022683309,5,4784.0,0.0,5,4784.0
4540.0,5,80.0,10.0,4.224395965503882,5,4784.0,0.0,5,4784.0
4545.0,5,105.0,13.125,3.7344618308975726,5,4784.0,0.0,5,4784.0
4550.0,5,130.0,16.25,5.298558308964672,5,4784.0,0.0,5,4784.0
4555.0,5,155.0,19.375,4.828588855529926,5,4784.0,0.0,5,4784.0
4560.0,5,180.0,25.714285714285715,3.2627534473573356,5,4784.0,0.0,5,4784.0
4565.0,5,205.0,29.285714285714285,2.770477150221744,5,4784.0,0.0,5,4784.0
4570.0,5,230.0,32.857142857142854,3.178835448023647,5,4784.0,0.0,5,4784.0
4575.0,5,255.0,42.5,2.1847032185118684,5,4784.0,0.0,5,4784.0
4580.0,5,280.0,46.666666666666664,2.2383819785996066,5,4784.0,0.0,5,4784.0
4585.0,5,305.0,61.0,0.0,5,4784.0,0.0,5,4784.0
4590.0,5,330.0,66.0,0.0,5,4784.0,0.0,5,4784.0
4595.0,5,355.0,71.0,0.0,5,4784.0,0.0,5,4784.0
4600.0,5,380.0,76.0,0.0,5,4784.0,0.0,5,4784.0
4605.0,5,405.0,81.0,0.0,5,4784.0,0.0,5,4784.0
4610.0,5,430.0,86.0,0.0,5,4784.0,0.0,5,4784.0
4615.0,5,455.0,91.0,0.0,5,4784.0,0.0,5,4784.0
4620.0,5,480.0,96.0,0.0,5,4784.0,0.0,5,4784.0
4625.0,5,505.0,101.0,0.0,5,4784.0,0.0,5,4784.0
4630.0,5,530.0,106.0,0.0,5,4784.0,0.0,5,4784.0
4635.0,2,217.0,43.4,1.7194259585773295,2,3819.0,0.04974372795711469,2,3819.0
4640.0,0,0.0,0.0,10.289725856883523,0,1891.0,0.34166450818150546,0,1891.0
4645.0,1,2.0,0.4,7.775068782901256,1,1888.0,0.004981305312919197,1,1888.0
4650.0,2,12.0,2.4,4.3408623738729535,2,1888.0,2.1691815530233034e-06,2,1888.0
4655.0,2,22.0,4.4,7.210548674481679,2,1888.0,0.0,2,1888.0
4660.0,2,32.0,6.4,7.252529772793899,2,1888.0,0.0,2,1888.0
4665.0,2,42.0,8.4,8.06576107301438,2,1888.0,0.0,2,1888.0
4670.0,2,52.0,10.4,10.00014398114946,2,1888.0,0.0,2,1888.0
4675.0,2,62.0,15.5,4.568954848603872,2,1888.0,0.0,2,1888.0
4680.0,2,72.0,18.0,6.312055790169226,2,1888.0,0.0,2,1888.0
4685.0,2,82.0,20.5,4.533792863711776,2,1893.0,0.0,2,1893.0
4690.0,2,92.0,23.0,4.476392303638874,2,1903.0,0.0,2,1903.0
4695.0,2,102.0,34.0,5.351127247564706,2,1913.0,0.0,2,1913.0
4700.0,2,112.0,56.0,0.0,2,1918.0,0.0,2,1918.0
4705.0,2,122.0,61.0,0.0,2,1918.0,0.0,2,1918.0
4710.0,2,132.0,66.0,0.0,2,1918.0,0.0,2,1918.0
4715.0,2,142.0,71.0,0.0,2,1918.0,0.0,2,1918.0
4720.0,2,152.0,76.0,0.0,2,1918.0,0.0,2,1918.0
4725.0,2,162.0,81.0,0.0,2,1918.0,0.0,2,1918.0
4730.0,2,172.0,86.0,0.0,2,1918.0,0.0,2,1918.0
4735.0,2,182.0,91.0,0.0,2,1918.0,0.0,2,1918.0
4740.0,2,192.0,96.0,0.0,2,1918.0,0.0,2,1918.0
4745.0,2,202.0,101.0,0.0,2,1918.0,0.0,2,1918.0
4750.0,2,212.0,106.0,0.0,2,1918.0,0.0,2,1918.0
4755.0,2,222.0,111.0,0.0,2,1918.0,0.0,2,1918.0
4760.0,2,232.0,116.0,0.0,2,1918.0,0.0,2,1918.0
4765.0,2,242.0,121.0,0.0,2,1918.0,0.0,2,1918.0
4770.0,2,252.0,126.0,0.0,2,1918.0,0.0,2,1918.0
4775.0,2,262.0,131.0,0.0,2,1918.0,0.0,2,1918.0
4780.0,2,272.0,136.0,0.0,2,1918.0,0.0,2,1918.0
4785.0,2,282.0,141.0,0.0,2,1918.0,0.0,2,1918.0
4790.0,2,292.0,146.0,0.0,2,1918.0,0.0,2,1918.0
4795.0,2,302.0,151.0,0.0,2,1918.0,0.0,2,1918.0
4800.0,2,312.0,156.0,0.0,2,1918.0,0.0,2,1918.0
4805.0,2,322.0,161.0,0.0,2,1918.0,0.0,2,1918.0
4810.0,2,332.0,166.0,0.0,2,1918.0,0.0,2,1918.0
4815.0,2,342.0,171.0,0.0,2,1918.0,0.0,2,1918.0
4820.0,2,352.0,176.0,0.0,2,1918.0,0.0,2,1918.0
4825.0,2,362.0,181.0,0.0,2,1918.0,0.0,2,1918.0
4830.0,2,372.0,186.0,0.0,2,1918.0,0.0,2,1918.0
4835.0,2,382.0,191.0,0.0,2,1918.0,0.0,2,1918.0
4840.0,2,392.0,196.0,0.0,2,1918.0,0.0,2,1918.0
4845.0,2,402.0,201.0,0.0,2,1918.0,0.0,2,1918.0
4850.0,2,412.0,206.0,0.0,2,1918.0,0.0,2,1918.0
4855.0,2,422.0,211.0,0.0,2,1918.0,0.0,2,1918.0
4860.0,2,432.0,216.0,0.0,2,1918.0,0.0,2,1918.0
4865.0,2,442.0,221.0,0.0,2,1918.0,0.0,2,1918.0
4870.0,2,452.0,226.0,0.0,2,1918.0,0.0,2,1918.0
4875.0,2,462.0,231.0,0.0,2,1918.0,0.0,2,1918.0
4880.0,2,472.0,236.0,0.0,2,1918.0,0.0,2,1918.0
4885.0,2,482.0,241.0,0.0,2,1918.0,0.0,2,1918.0
4890.0,2,492.0,246.0,0.0,2,1918.0,0.0,2,1918.0
4895.0,2,502.0,251.0,0.0,2,1918.0,0.0,2,1918.0
4900.0,2,512.0,256.0,0.0,2,1918.0,0.0,2,1918.0
4905.0,2,522.0,261.0,0.0,2,1918.0,0.0,2,1918.0
4910.0,2,532.0,266.0,0.0,2,1918.0,0.0,2,1918.0
4915.0,2,542.0,271.0,0.0,2,1918.0,0.0,2,1918.0
4920.0,2,552.0,276.0,0.0,2,1918.0,0.0,2,1918.0
4925.0,2,562.0,281.0,0.0,2,1918.0,0.0,2,1918.0
4930.0,2,572.0,286.0,0.0,2,1918.0,0.0,2,1918.0
4935.0,2,582.0,291.0,0.0,2,1918.0,0.0,2,1918.0
4940.0,2,592.0,296.0,0.0,2,1918.0,0.0,2,1918.0
4945.0,2,602.0,301.0,0.0,2,1918.0,0.0,2,1918.0
4950.0,2,612.0,306.0,0.0,2,1918.0,0.0,2,1918.0
4955.0,2,622.0,311.0,0.0,2,1918.0,0.0,2,1918.0
4960.0,2,632.0,316.0,0.0,2,1918.0,0.0,2,1918.0
4965.0,2,642.0,321.0,0.0,2,1918.0,0.0,2,1918.0
4970.0,2,652.0,326.0,0.0,2,1918.0,0.0,2,1918.0
4975.0,2,662.0,331.0,0.0,2,1918.0,0.0,2,1918.0
4980.0,2,672.0,336.0,0.0,2,1918.0,0.0,2,1918.0
4985.0,0,0.0,0.0,5.106364091409668,0,957.0,0.17079197407431745,0,957.0
4990.0,0,0.0,0.0,15.804464341312237,0,0.0,1.0,0,0.0
4995.0,0,0.0,0.0,7.741125834265855,0,0.0,1.0,0,0.0
5000.0,0,0.0,0.0,12.373865348843296,0,0.0,1.0,0,0.0
5005.0,0,0.0,0.0,14.189044794866268,0,0.0,1.0,0,0.0
5010.0,0,0.0,0.0,14.065291700682057,0,0.0,1.0,0,0.0
5015.0,0,0.0,0.0,13.629222998309334,0,0.0,1.0,0,0.0
5020.0,0,0.0,0.0,8.204918625891764,0,0.0,1.0,0,0.0
5025.0,0,0.0,0.0,13.978119213501842,0,0.0,1.0,0,0.0
5030.0,0,0.0,0.0,13.799888442510191,0,0.0,1.0,0,0.0
5035.0,0,0.0,0.0,11.124631751480358,0,0.0,1.0,0,0.0
5040.0,0,0.0,0.0,13.328653274240953,0,0.0,1.0,0,0.0
5045.0,0,0.0,0.0,13.30394042614355,0,0.0,1.0,0,0.0
5050.0,0,0.0,0.0,14.394252421059377,0,0.0,1.0,0,0.0
5055.0,0,0.0,0.0,13.945576573493621,0,0.0,1.0,0,0.0
5060.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5065.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5070.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5075.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5080.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5085.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5090.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5095.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5100.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5105.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5110.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5115.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5130.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5135.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5140.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5145.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5150.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5155.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5160.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5180.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5185.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5190.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5195.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5210.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5215.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5220.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5225.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5230.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5235.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5240.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5245.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5250.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5255.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5260.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5265.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5270.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5275.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5280.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5285.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5290.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5295.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5300.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5305.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5310.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5315.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5330.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5335.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5340.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5345.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5350.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5355.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5450.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5455.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5460.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5465.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5470.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5475.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5630.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5635.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5640.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5710.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5715.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5720.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5725.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5730.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5735.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5740.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5745.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5750.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5755.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5760.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5765.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5770.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5775.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5780.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5785.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5790.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5795.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5800.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5805.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5810.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5815.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5820.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5825.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5830.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5835.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5840.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5845.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5850.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5855.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5860.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5865.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5870.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5875.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5880.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5885.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5890.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5895.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5900.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5905.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5955.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5960.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5965.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5970.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5975.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5980.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5985.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5990.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5995.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
6000.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
