step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2915.0,427,346592.0,687.6825396825396,2.0374088338014573,1,2814.0,0.15610652442106066,1,2814.0
2920.0,427,347956.0,689.0217821782178,2.0555713777651916,2,4651.0,0.05865616826163276,2,4651.0
2925.0,423,349239.0,691.5623762376238,2.013924406374958,5,4644.0,0.0006067650613765426,5,4644.0
2930.0,424,350369.0,691.0631163708086,2.061646793949723,5,4644.0,0.0,5,4644.0
2935.0,431,351538.0,690.6444007858546,2.0841862360354186,5,4644.0,0.049539986905749095,5,4644.0
2940.0,437,353186.0,689.81640625,2.105988494516571,5,4644.0,0.0,5,4644.0
2945.0,446,355384.0,691.4085603112841,1.6669209002377072,5,4648.0,0.12176704498327755,5,4648.0
2950.0,451,357634.0,695.7859922178989,1.4856782441529817,5,4658.0,0.0,5,4658.0
2955.0,454,359839.0,697.3624031007752,1.441355007491734,5,4662.0,0.0807951788459588,5,4662.0
2960.0,456,362111.0,701.765503875969,1.3446442226038258,5,4662.0,0.0007809702334757814,5,4662.0
2965.0,460,364409.0,707.5902912621359,1.4324278772699948,6,4667.0,2.12608495398856e-06,6,4667.0
2970.0,464,366720.0,707.953667953668,1.4012112509301304,6,4672.0,0.0,6,4672.0
2975.0,463,369025.0,715.1647286821706,1.3309189974626887,6,4677.0,0.0,6,4677.0
2980.0,463,371334.0,715.4797687861271,1.3841759879223505,6,4682.0,0.0,6,4682.0
2985.0,465,373650.0,717.1785028790787,1.3779488720880342,6,4687.0,0.0,6,4687.0
2990.0,471,375987.0,720.2816091954023,1.209297300670579,6,4692.0,0.0,6,4692.0
2995.0,471,378339.0,726.1785028790787,1.3248266364668932,6,4697.0,0.0,6,4697.0
3000.0,471,380694.0,729.2988505747127,1.443514439527619,6,4702.0,0.0,6,4702.0
3005.0,472,383052.0,735.2245681381958,1.3435031814930647,6,4707.0,0.058457048116311035,6,4707.0
3010.0,475,385419.0,735.5324427480916,1.3042659372915282,6,4712.0,0.0,6,4712.0
3015.0,477,387791.0,734.4526515151515,1.3321185014857992,6,4717.0,0.20432520129318765,6,4717.0
3020.0,478,390170.0,738.9583333333334,1.2816627451283116,6,4722.0,0.0,6,4722.0
3025.0,480,392560.0,739.2843691148776,1.2617403962360945,6,4727.0,0.0,6,4727.0
3030.0,481,394931.0,738.188785046729,1.387030611808228,6,4732.0,0.0,6,4732.0
3035.0,481,397325.0,741.2779850746268,1.3469320212464113,6,4737.0,0.0,6,4737.0
3040.0,481,399726.0,741.6066790352504,1.434420169019897,6,4742.0,0.0,6,4742.0
3045.0,482,402133.0,741.9428044280443,1.4053527693816559,6,4747.0,0.0,6,4747.0
3050.0,487,404556.0,745.0386740331492,1.3924424025783035,6,4752.0,0.0,6,4752.0
3055.0,491,406998.0,748.1580882352941,1.3867064466118786,6,4757.0,0.10841457702935754,6,4757.0
3060.0,491,409440.0,747.1532846715329,1.3750737349065976,6,4762.0,0.0,6,4762.0
3065.0,494,411901.0,747.551724137931,1.4261909578754524,6,4769.0,0.13677331861579548,6,4769.0
3070.0,494,414359.0,752.0127041742287,1.4220378695898206,6,4772.0,0.0,6,4772.0
3075.0,498,416834.0,751.0522522522523,1.30643964793117,6,4777.0,0.0,6,4777.0
3080.0,502,419285.0,751.4068100358423,1.336494938429852,6,4782.0,0.20739568203278802,6,4782.0
3085.0,499,421760.0,751.8003565062388,1.6437694131952243,6,4787.0,0.0,6,4787.0
3090.0,502,424260.0,753.5701598579041,1.4750016202230656,6,4792.0,0.07113611393800555,6,4792.0
3095.0,507,426787.0,756.7145390070922,1.5025935920583424,7,4802.0,0.07232561711148552,7,4802.0
3100.0,509,429315.0,754.5079086115993,1.5807681060913592,7,4815.0,0.11981835216905765,7,4815.0
3105.0,513,431871.0,756.3415061295972,1.5241322399739365,7,4835.0,0.0,7,4835.0
3110.0,518,434447.0,756.8763066202091,1.48715502009412,7,4855.0,0.0,7,4855.0
3115.0,519,437033.0,756.1124567474048,1.459080109847714,7,4871.0,0.0,7,4871.0
3120.0,523,439635.0,756.6867469879518,1.454262446150293,7,4881.0,0.04175522314125346,7,4881.0
3125.0,526,442250.0,755.982905982906,1.4499892303829855,8,4894.0,0.05729970049011487,8,4894.0
3130.0,529,444885.0,763.0960548885078,1.3617937702447425,8,4909.0,0.0,8,4909.0
3135.0,531,447530.0,766.318493150685,1.1671017440028089,8,4924.0,0.0,8,4924.0
3140.0,534,450179.0,769.5367521367522,1.0311236517026356,8,4939.0,0.10524871760019683,8,4939.0
3145.0,534,452824.0,771.4207836456559,1.1840479189310535,8,4954.0,0.0,8,4954.0
3150.0,536,455497.0,774.6547619047619,1.1931350875129694,8,4969.0,0.0,8,4969.0
3155.0,540,458182.0,776.5796610169491,1.1580920751881787,8,4984.0,0.0,8,4984.0
3160.0,542,460882.0,779.834179357022,1.1110674027973086,8,4999.0,0.0818148841273836,8,4999.0
3165.0,543,463596.0,777.8456375838927,1.2770050921315417,8,5014.0,0.0,8,5014.0
3170.0,545,466315.0,781.0971524288108,1.306146307551292,8,5029.0,0.0,8,5029.0
3175.0,547,469049.0,781.7483333333333,1.3642470413470227,8,5044.0,0.0,8,5044.0
3180.0,549,471789.0,782.4029850746268,1.2722897591514546,8,5059.0,0.0,8,5059.0
3185.0,550,474532.0,785.6490066225166,1.3002544154149607,8,5074.0,0.0,8,5074.0
3190.0,554,477293.0,788.9140495867769,1.2165601697399748,8,5092.0,0.0,8,5092.0
3195.0,555,480068.0,794.8145695364238,1.0779606258058425,8,5112.0,0.0,8,5112.0
3200.0,558,482850.0,794.1611842105264,1.1686292621452246,8,5131.0,0.0,8,5131.0
3205.0,556,485612.0,796.0852459016394,1.3433717686693825,8,5146.0,0.0,8,5146.0
3210.0,557,488390.0,795.4234527687296,1.3809431510411847,8,5161.0,0.0,8,5161.0
3215.0,560,491180.0,794.789644012945,1.4670192612116753,8,5176.0,0.0,8,5176.0
3220.0,560,493976.0,795.4524959742351,1.4989897808502743,8,5191.0,0.0,8,5191.0
3225.0,565,496789.0,794.8624,1.53141620688973,8,5206.0,0.0,8,5206.0
3230.0,564,499601.0,795.5429936305733,1.4948743284545973,8,5221.0,0.0,8,5221.0
3235.0,571,502445.0,800.0716560509554,1.383863017078335,8,5238.0,0.07008757633094448,8,5238.0
3240.0,572,505304.0,802.0698412698413,1.3080891312184655,8,5251.0,0.032629434987802165,8,5251.0
3245.0,574,508165.0,802.7883096366509,1.2472851950362227,8,5266.0,0.0,8,5266.0
3250.0,574,511031.0,809.8748019017432,1.3590131497777362,8,5281.0,0.0,8,5281.0
3255.0,575,513901.0,810.5694006309149,1.4310621698275168,8,5296.0,0.0,8,5296.0
3260.0,578,516778.0,812.5440251572327,1.2211898260627827,8,5311.0,0.0,8,5311.0
3265.0,581,519671.0,814.5313479623825,1.2693286748272665,8,5326.0,0.0,8,5326.0
3270.0,582,522577.0,813.9828660436137,1.2566875984371715,8,5341.0,0.0,8,5341.0
3275.0,585,525496.0,817.2566096423017,1.0966647959444786,8,5356.0,0.0,8,5356.0
3280.0,589,528430.0,816.7387944358578,1.1990934092759942,8,5371.0,0.0,8,5371.0
3285.0,589,531373.0,818.7565485362096,1.190185838289,8,5386.0,0.0,8,5386.0
3290.0,591,534323.0,820.7726574500768,1.1629999161963331,8,5401.0,0.0,8,5401.0
3295.0,593,537283.0,822.791730474732,1.2194729938100404,8,5416.0,0.0,8,5416.0
3300.0,592,540240.0,823.5365853658536,1.2357931579369277,8,5431.0,0.0,8,5431.0
3305.0,595,543210.0,826.8036529680365,1.2133598390207527,8,5446.0,0.07061137140449864,8,5446.0
3310.0,597,546190.0,832.6067073170732,1.135071481646838,8,5461.0,0.0,8,5461.0
3315.0,597,549164.0,833.329286798179,1.2055596462021179,8,5476.0,0.0,8,5476.0
3320.0,601,552156.0,836.6,1.1400331146490612,8,5491.0,0.0778850413121732,8,5491.0
3325.0,602,555160.0,841.1515151515151,1.1432449328427317,8,5506.0,0.0,8,5506.0
3330.0,602,558165.0,841.8778280542987,1.1910066613316976,8,5521.0,0.06662601537903048,8,5521.0
3335.0,604,561174.0,846.4162895927602,1.252274170022868,8,5536.0,0.0,8,5536.0
3340.0,604,564189.0,847.1306306306307,1.293084076231031,8,5551.0,0.0,8,5551.0
3345.0,605,567206.0,850.3838080959521,1.3706941028169828,8,5572.0,0.10720897575828064,8,5572.0
3350.0,607,570232.0,849.8241430700447,1.3060028691080918,8,5591.0,0.06542379066748577,8,5591.0
3355.0,608,573271.0,853.0818452380952,1.4306014226794497,8,5611.0,0.0,8,5611.0
3360.0,612,576318.0,858.8941877794337,1.3722554058695557,8,5626.0,0.0,8,5626.0
3365.0,613,579365.0,859.5919881305638,1.2837569818870074,8,5644.0,0.0,8,5644.0
3370.0,613,582427.0,861.5784023668639,1.288628361511828,8,5665.0,0.0,8,5665.0
3375.0,615,585496.0,859.7591776798826,1.2653893888635677,8,5692.0,0.0,8,5692.0
3380.0,617,588579.0,865.5573529411764,1.2454666579286022,8,5709.0,0.0,8,5709.0
3385.0,615,589287.0,865.3259911894273,1.1403347597878755,2,4345.0,0.05479472082092657,2,4345.0
3390.0,611,590025.0,861.3503649635037,1.2784719689164346,0,2832.0,0.2172409525640815,0,2832.0
3395.0,608,590772.0,858.6802325581396,1.5860673200795692,1,4704.0,0.09318976405219488,1,4704.0
3400.0,606,588358.0,851.4587554269175,1.586481013135025,4,4694.0,0.0015797487759754332,4,4694.0
3405.0,606,589196.0,851.4393063583815,1.5952943146648437,5,4696.0,0.10661094284744027,5,4696.0
3410.0,611,591268.0,861.9067055393587,1.4212987359881633,5,4694.0,0.0,5,4694.0
3415.0,613,594313.0,865.0844250363901,1.4681001844279298,5,4694.0,0.15130550598389617,5,4694.0
3420.0,617,595901.0,868.6603498542274,1.3786040207413193,5,4694.0,0.10460090700608837,5,4694.0
3425.0,621,598142.0,868.1306240928883,1.3664713400877808,6,4710.0,0.05030495562654639,6,4710.0
3430.0,629,601266.0,868.8815028901735,1.1479047141319358,6,4700.0,2.1255621385589766e-06,6,4700.0
3435.0,633,604420.0,872.1789321789322,1.1429709939239012,6,4705.0,0.0,6,4705.0
3440.0,634,607588.0,872.971264367816,1.2061036025173029,6,4710.0,0.0,6,4710.0
3445.0,634,610758.0,878.7884892086331,1.2567777031698006,6,4715.0,0.0,6,4715.0
3450.0,637,613935.0,879.5630372492836,1.3463620846011426,6,4720.0,0.0,6,4720.0
3455.0,636,614720.0,876.9186875891584,1.187344840326045,6,4725.0,0.0,6,4725.0
3460.0,642,615608.0,874.4431818181819,1.167416315365621,6,4730.0,0.0,6,4730.0
3465.0,648,618832.0,877.7758865248227,1.1014977861481319,6,4735.0,0.0,6,4735.0
3470.0,650,622074.0,882.3744680851064,1.0848352508479515,6,4740.0,0.0,6,4740.0
3475.0,651,625329.0,885.7351274787535,1.0218436836347022,6,4745.0,0.0,6,4745.0
3480.0,654,628594.0,892.8892045454545,1.0841320164125092,6,4759.0,0.0,6,4759.0
3485.0,655,631867.0,896.2652482269503,1.0924133746241536,6,4769.0,0.0,6,4769.0
3490.0,656,635144.0,895.8307475317348,1.1239153199579093,6,4774.0,0.01655841559878108,6,4774.0
3495.0,658,638429.0,896.6699438202247,1.0226643223561873,7,4782.0,2.9051475079468808e-06,7,4782.0
3500.0,663,641726.0,898.7759103641456,0.9625593681228222,7,4792.0,0.0,7,4792.0
3505.0,664,645039.0,899.6359832635983,0.9329266846718638,7,4802.0,0.0,7,4802.0
3510.0,666,648362.0,904.2705718270572,1.014450336106714,7,4812.0,0.0,7,4812.0
3515.0,667,651689.0,905.1236111111111,1.0813114185380457,8,4828.0,0.0003587262047194824,8,4828.0
3520.0,669,655028.0,905.9861687413554,1.0247688196326885,8,4848.0,0.05272759304397532,8,4848.0
3525.0,673,658380.0,905.6121045392022,0.9722100601124922,9,4874.0,1.4220249216426971e-05,9,4874.0
3530.0,669,661189.0,908.2266483516484,1.0227153350160536,3,3841.0,0.09400254349580657,3,3841.0
3535.0,666,663864.0,909.4027397260274,1.0502732662356213,1,2851.0,0.20311779465128632,1,2851.0
3540.0,670,666703.0,909.5538881309686,1.0544360765938288,3,4739.0,0.06070522503865545,3,4739.0
3545.0,671,669684.0,912.3760217983652,1.1260496284558361,6,4744.0,0.0404526699332386,6,4744.0
3550.0,677,672513.0,911.2642276422764,1.1565145215639288,7,4761.0,0.04237506289749688,7,4761.0
3555.0,674,675423.0,912.7337837837838,1.1325560621890747,2,3779.0,0.04819985966578715,2,3779.0
3560.0,671,678691.0,913.4468371467026,1.3075688722313956,0,2834.0,0.1470675116219481,0,2834.0
3565.0,669,681995.0,914.2024128686327,1.3876707315834607,1,3766.0,0.06016694393641074,1,3766.0
3570.0,671,685291.0,914.9412550066755,1.4195961696650605,4,4721.0,0.004845897526237834,4,4721.0
3575.0,675,688471.0,917.9613333333333,1.223803067234541,5,4730.0,1.502458453849904e-05,5,4730.0
3580.0,679,691616.0,919.7021276595744,1.26592242888707,5,4738.0,0.07814494868064216,5,4738.0
3585.0,678,694379.0,919.7072847682119,1.2778498335130655,5,4741.0,0.0,5,4741.0
3590.0,680,697227.0,921.0396301188904,1.2290567927604876,5,4761.0,0.08057913765171446,5,4761.0
3595.0,687,700380.0,921.5526315789474,1.164838467977232,5,4741.0,0.02441161544682946,5,4741.0
3600.0,691,701909.0,922.3508541392904,1.0741558764284067,6,4745.0,4.859503985762521e-06,6,4745.0
3605.0,697,705378.0,928.1289473684211,1.040646377561496,6,4750.0,0.0,6,4750.0
3610.0,701,708873.0,936.4240422721268,0.9903999499954689,6,4755.0,0.0,6,4755.0
3615.0,703,712344.0,943.5019867549669,0.9821958160331274,6,4760.0,0.0,6,4760.0
3620.0,704,715864.0,954.4853333333333,0.8709318775918412,6,4765.0,0.10925910233904754,6,4765.0
3625.0,705,719386.0,961.7459893048128,0.772006338490791,7,4772.0,8.878483316586533e-06,7,4772.0
3630.0,708,722918.0,967.7617135207497,0.7413814585083676,7,4782.0,0.0,7,4782.0
3635.0,708,726458.0,976.4220430107526,0.6758281231152388,7,4792.0,0.0,7,4792.0
3640.0,710,730004.0,982.5087483176312,0.5673833301400634,7,4802.0,0.0,7,4802.0
3645.0,713,733560.0,988.6253369272238,0.450458737081204,7,4812.0,0.0,7,4812.0
3650.0,716,737136.0,993.4447439353099,0.4274508596955343,7,4822.0,0.0,7,4822.0
3655.0,718,740725.0,1000.9797297297297,0.36661796248058587,7,4832.0,0.0,7,4832.0
3660.0,720,744322.0,1007.2016238159675,0.2973321507283641,7,4842.0,0.0,7,4842.0
3665.0,722,747927.0,1012.0798376184033,0.30054006361949465,7,4852.0,0.0,7,4852.0
3670.0,723,751542.0,1018.349593495935,0.3134452755161876,7,4862.0,0.0,7,4862.0
3675.0,723,755157.0,1024.6363636363637,0.24808342688012164,7,4878.0,0.0,7,4878.0
3680.0,725,758780.0,1030.9510869565217,0.2281667150260021,7,4891.0,0.0,7,4891.0
3685.0,725,762405.0,1037.2857142857142,0.1903355059143756,7,4904.0,0.0,7,4904.0
3690.0,726,766033.0,1043.641689373297,0.16128402712959466,7,4914.0,0.0,7,4914.0
3695.0,726,769663.0,1050.0177353342428,0.149050805484521,7,4924.0,0.0,7,4924.0
3700.0,726,773293.0,1054.9699863574351,0.13617601425035541,7,4934.0,0.0,7,4934.0
3705.0,726,776923.0,1061.370218579235,0.12276744773784862,7,4944.0,0.0,7,4944.0
3710.0,726,780553.0,1069.2506849315068,0.08327615221572844,7,4954.0,0.0,7,4954.0
3715.0,727,784185.0,1075.6995884773662,0.04623740933796447,7,4964.0,0.0,7,4964.0
3720.0,727,787820.0,1080.6858710562415,0.047852136659643295,7,4974.0,0.0,7,4974.0
3725.0,727,791455.0,1085.6721536351165,0.02463114772652503,7,4987.0,0.0,7,4987.0
3730.0,727,795090.0,1092.1565934065934,0.014615198857760735,7,4999.0,0.0,7,4999.0
3735.0,727,798725.0,1097.1497252747254,0.025993890634782225,7,5009.0,0.0,7,5009.0
3740.0,727,802360.0,1102.142857142857,0.020343046091524073,7,5019.0,0.0,7,5019.0
3745.0,728,805997.0,1107.1387362637363,3.971220808829421e-05,7,5029.0,0.0,7,5029.0
3750.0,728,809637.0,1112.1387362637363,0.0,7,5039.0,0.0,7,5039.0
3755.0,728,813277.0,1117.1387362637363,0.0,7,5055.0,0.0,7,5055.0
3760.0,728,816917.0,1122.1387362637363,0.0,7,5078.0,0.0,7,5078.0
3765.0,723,819648.0,1125.89010989011,0.02790765957161043,2,3972.0,0.08162068662931815,2,3972.0
3770.0,718,822275.0,1129.4986263736264,0.1192677966735852,0,2857.0,0.25551092706868617,0,2857.0
3775.0,715,825082.0,1133.3543956043957,0.1534654673292707,1,3811.0,0.1189246757354791,1,3811.0
3780.0,713,827698.0,1136.9478021978023,0.15915112050231717,4,4765.0,0.0032634070490343793,4,4765.0
3785.0,712,830503.0,1140.8008241758241,0.13725776436994305,5,4764.0,2.722803447428676e-05,5,4764.0
3790.0,710,833310.0,1144.6565934065934,0.17828406147817372,5,4764.0,0.0,5,4764.0
3795.0,708,834729.0,1146.6057692307693,0.18184946814262076,5,4764.0,0.0,5,4764.0
3800.0,708,832712.0,1145.4085281980742,0.17545253812147862,5,4764.0,0.0,5,4764.0
3805.0,707,824676.0,1134.3548830811553,0.15865857069249747,5,4764.0,0.0,5,4764.0
3810.0,705,815671.0,1121.968363136176,0.12823606335746923,5,4764.0,0.0,5,4764.0
3815.0,700,801632.0,1102.6574965612106,0.18142792925768167,5,4764.0,0.0,5,4764.0
3820.0,696,787415.0,1083.1017881705639,0.2214320163061979,5,4764.0,0.0,5,4764.0
3825.0,697,778223.0,1070.4580467675378,0.25686706339244464,5,4764.0,0.0,5,4764.0
3830.0,695,767506.0,1058.6289655172413,0.20346763132221943,5,4764.0,0.0,5,4764.0
3835.0,693,760103.0,1048.4179310344828,0.21612443734114836,5,4764.0,0.0,5,4764.0
3840.0,688,751716.0,1036.8496551724138,0.23423110439671663,5,4764.0,0.0,5,4764.0
3845.0,687,746120.0,1030.5524861878453,0.24170934261838625,5,4764.0,0.0,5,4764.0
3850.0,688,744381.0,1028.1505524861877,0.2165586849910064,5,4764.0,0.0,5,4764.0
3855.0,693,746552.0,1032.5753803596128,0.18834542485627362,5,4764.0,0.0,5,4764.0
3860.0,699,750034.0,1037.3914246196405,0.1708741993250118,5,4764.0,0.0,5,4764.0
3865.0,704,753545.0,1042.247579529737,0.1537019561050677,5,4764.0,0.0,5,4764.0
3870.0,707,757073.0,1047.1272475795297,0.13481873292108112,5,4764.0,0.0,5,4764.0
3875.0,706,756176.0,1047.3351800554017,0.11451438647597119,5,4764.0,0.0,5,4764.0
3880.0,705,755389.0,1046.2451523545706,0.09674874563254396,5,4764.0,0.0,5,4764.0
3885.0,707,757510.0,1049.1828254847646,0.08179658117088398,5,4764.0,0.0,5,4764.0
3890.0,711,761057.0,1054.095567867036,0.05470203948795165,5,4764.0,0.0,5,4764.0
3895.0,713,764617.0,1059.0263157894738,0.027480455475986387,5,4764.0,0.0,5,4764.0
3900.0,717,768193.0,1063.9792243767313,0.019947033915943057,5,4764.0,0.0,5,4764.0
3905.0,720,771789.0,1068.9598337950138,0.03434558661508026,5,4764.0,0.0,5,4764.0
3910.0,721,775390.0,1073.9473684210527,0.01776465436347562,5,4764.0,0.0,5,4764.0
3915.0,721,778995.0,1078.9404432132965,0.00025490748246913134,5,4764.0,0.0,5,4764.0
3920.0,722,782604.0,1083.939058171745,0.0,5,4764.0,0.0,5,4764.0
3925.0,722,786214.0,1088.939058171745,0.0,5,4771.0,0.0,5,4771.0
3930.0,722,789824.0,1093.939058171745,0.0,5,4781.0,0.0,5,4781.0
3935.0,722,793434.0,1098.939058171745,0.0,5,4791.0,0.0,5,4791.0
3940.0,722,797044.0,1103.939058171745,0.0,5,4794.0,0.0,5,4794.0
3945.0,722,800654.0,1108.939058171745,0.0,5,4794.0,0.0,5,4794.0
3950.0,722,804264.0,1113.939058171745,0.0,5,4794.0,0.0,5,4794.0
3955.0,722,807874.0,1118.939058171745,1.3859714379577284e-07,5,4794.0,0.0,5,4794.0
3960.0,722,811484.0,1123.939058171745,0.0,5,4794.0,0.0,5,4794.0
3965.0,722,815094.0,1128.939058171745,2.0207855061094575e-07,5,4794.0,0.0,5,4794.0
3970.0,719,818121.0,1133.1315789473683,0.012820415544212734,2,3830.0,0.04201914212867619,2,3830.0
3975.0,714,820753.0,1136.7770083102494,0.07006293276991354,0,2865.0,0.17715497720447315,0,2865.0
3980.0,710,823209.0,1140.1786703601108,0.07588554501219653,2,4774.0,0.07380062080528885,2,4774.0
3985.0,709,825672.0,1143.5900277008311,0.0592614845421064,5,4766.0,0.0012142684892057676,5,4766.0
3990.0,709,827850.0,1146.606648199446,0.05616308780407349,5,4766.0,2.0222676298781944e-05,5,4766.0
3995.0,708,830639.0,1152.0651872399446,0.04200134207098887,5,4766.0,0.0,5,4766.0
4000.0,708,833223.0,1155.6490984743411,0.06806621564265634,2,3811.0,0.04185836258301059,2,3811.0
4005.0,705,836312.0,1159.9334257975036,0.10702556861548129,0,2851.0,0.20009019242892132,0,2851.0
4010.0,704,839001.0,1163.6629680998612,0.11499622847915487,2,4753.0,0.08877829208080479,2,4753.0
4015.0,705,841558.0,1167.2094313453538,0.08938304489560721,5,4746.0,0.00025917515887171195,5,4746.0
4020.0,709,844658.0,1171.509015256588,0.08674455995793195,5,4746.0,0.0,5,4746.0
4025.0,708,846607.0,1174.2122052704576,0.16037674147680273,5,4746.0,0.0,5,4746.0
4030.0,704,849142.0,1179.3638888888888,0.16601750841374513,5,4746.0,0.0,5,4746.0
4035.0,702,851678.0,1184.5312934631434,0.09275581494926513,5,4746.0,0.0,5,4746.0
4040.0,703,854421.0,1188.346314325452,0.08209744531307675,5,4746.0,0.0,5,4746.0
4045.0,702,857163.0,1193.8203342618385,0.07296598525968966,5,4746.0,0.0,5,4746.0
4050.0,702,859909.0,1197.6448467966575,0.06381483078700595,5,4746.0,0.0,5,4746.0
4055.0,702,862841.0,1203.4044630404462,0.0307055365009655,5,4746.0,0.0,5,4746.0
4060.0,702,861581.0,1201.6471408647142,0.050067976846345466,5,4746.0,0.0,5,4746.0
4065.0,702,857936.0,1196.563458856346,0.04286892580888469,5,4746.0,0.0,5,4746.0
4070.0,705,856271.0,1195.909217877095,0.014397635818686624,5,4746.0,0.0,5,4746.0
4075.0,707,853939.0,1192.6522346368715,0.0081732343801463,5,4746.0,0.0,5,4746.0
4080.0,707,852236.0,1188.6136680613668,0.019678135792721575,5,4746.0,0.0,5,4746.0
4085.0,708,853494.0,1190.36820083682,0.05205123433719989,5,4746.0,0.0,5,4746.0
4090.0,712,857043.0,1195.3179916317993,0.039493055390808086,5,4746.0,0.0,5,4746.0
4095.0,715,860613.0,1200.297071129707,0.036357529914930777,5,4746.0,0.0,5,4746.0
4100.0,715,864188.0,1205.2831241283125,0.03455317695059166,5,4746.0,0.0,5,4746.0
4105.0,715,867763.0,1210.2691771269176,0.017482421011606356,5,4746.0,0.0,5,4746.0
4110.0,716,871339.0,1215.2566248256626,0.007869675446305489,5,4746.0,0.0,5,4746.0
4115.0,716,874919.0,1220.249651324965,0.016837959855905596,5,4746.0,0.0,5,4746.0
4120.0,716,878499.0,1225.2426778242677,0.01785259569423091,5,4746.0,0.0,5,4746.0
4125.0,716,882079.0,1231.953910614525,0.0,5,4746.0,0.0,5,4746.0
4130.0,716,885659.0,1236.953910614525,0.0,5,4746.0,0.0,5,4746.0
4135.0,716,889239.0,1241.953910614525,0.0,5,4746.0,0.0,5,4746.0
4140.0,716,892819.0,1246.953910614525,0.0,5,4746.0,0.0,5,4746.0
4145.0,716,896399.0,1251.953910614525,0.0,5,4746.0,0.0,5,4746.0
4150.0,716,899979.0,1256.953910614525,0.0,5,4746.0,0.0,5,4746.0
4155.0,716,903559.0,1261.953910614525,0.0,5,4746.0,0.0,5,4746.0
4160.0,716,907139.0,1266.953910614525,0.0,5,4746.0,0.0,5,4746.0
4165.0,716,910719.0,1271.953910614525,0.0,5,4746.0,0.0,5,4746.0
4170.0,716,914299.0,1276.953910614525,0.0,5,4746.0,0.0,5,4746.0
4175.0,716,917879.0,1281.953910614525,0.0,5,4746.0,0.0,5,4746.0
4180.0,716,921459.0,1286.953910614525,0.0,5,4746.0,0.0,5,4746.0
4185.0,716,925039.0,1291.953910614525,0.0,5,4746.0,0.0,5,4746.0
4190.0,716,928619.0,1296.953910614525,0.0,5,4746.0,0.0,5,4746.0
4195.0,716,932199.0,1301.953910614525,0.0,5,4746.0,0.0,5,4746.0
4200.0,716,935779.0,1306.953910614525,0.0,5,4746.0,0.0,5,4746.0
4205.0,716,939359.0,1311.953910614525,0.0,5,4746.0,0.0,5,4746.0
4210.0,716,942939.0,1316.953910614525,0.0,5,4746.0,0.0,5,4746.0
4215.0,716,946519.0,1321.953910614525,0.0,5,4746.0,0.0,5,4746.0
4220.0,716,950099.0,1326.953910614525,0.0,5,4746.0,0.0,5,4746.0
4225.0,716,953679.0,1331.953910614525,0.0,5,4746.0,0.0,5,4746.0
4230.0,716,957259.0,1336.953910614525,0.0,5,4746.0,0.0,5,4746.0
4235.0,716,960839.0,1341.953910614525,0.0,5,4746.0,0.0,5,4746.0
4240.0,716,964419.0,1346.953910614525,0.0,5,4746.0,0.0,5,4746.0
4245.0,716,967999.0,1351.953910614525,0.0,5,4746.0,0.0,5,4746.0
4250.0,716,971579.0,1356.953910614525,0.0,5,4746.0,0.0,5,4746.0
4255.0,716,975159.0,1361.953910614525,0.0,5,4746.0,0.0,5,4746.0
4260.0,716,978739.0,1366.953910614525,0.0,5,4746.0,0.0,5,4746.0
4265.0,716,982319.0,1371.953910614525,0.0,5,4746.0,0.0,5,4746.0
4270.0,716,985899.0,1376.953910614525,0.0,5,4746.0,0.0,5,4746.0
4275.0,716,989479.0,1381.953910614525,0.0,5,4746.0,0.0,5,4746.0
4280.0,716,993059.0,1386.953910614525,0.0,5,4746.0,0.0,5,4746.0
4285.0,716,996639.0,1391.953910614525,0.0,5,4746.0,0.0,5,4746.0
4290.0,716,1000219.0,1396.953910614525,0.0,5,4746.0,0.0,5,4746.0
4295.0,716,1003799.0,1401.953910614525,0.0,5,4746.0,0.0,5,4746.0
4300.0,716,1007379.0,1406.953910614525,0.0,5,4746.0,0.0,5,4746.0
4305.0,716,1010959.0,1411.953910614525,0.0,5,4746.0,0.0,5,4746.0
4310.0,716,1014539.0,1416.953910614525,0.0,5,4746.0,0.0,5,4746.0
4315.0,716,1018119.0,1421.953910614525,0.0,5,4746.0,0.0,5,4746.0
4320.0,716,1021699.0,1426.953910614525,0.0,5,4746.0,0.0,5,4746.0
4325.0,716,1025279.0,1431.953910614525,0.0,5,4746.0,0.0,5,4746.0
4330.0,716,1028859.0,1436.953910614525,0.0,5,4746.0,0.0,5,4746.0
4335.0,716,1032439.0,1441.953910614525,0.0,5,4746.0,0.0,5,4746.0
4340.0,716,1036019.0,1446.953910614525,0.0,5,4746.0,0.0,5,4746.0
4345.0,716,1039599.0,1451.953910614525,0.0,5,4746.0,0.0,5,4746.0
4350.0,716,1043179.0,1456.953910614525,0.0,5,4746.0,0.0,5,4746.0
4355.0,716,1046759.0,1461.953910614525,0.0,5,4746.0,0.0,5,4746.0
4360.0,716,1050339.0,1466.953910614525,0.0,5,4746.0,0.0,5,4746.0
4365.0,716,1053919.0,1471.953910614525,0.0,5,4746.0,0.0,5,4746.0
4370.0,716,1057499.0,1476.953910614525,0.0,5,4746.0,0.0,5,4746.0
4375.0,716,1061079.0,1481.953910614525,0.0,5,4746.0,0.0,5,4746.0
