step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1210.0,85,4021.0,6.885273972602739,15.1911077031,0,0.0,1.0,0,0.0,1.0,2,10.0,0.11071591168695921,6,1944.0,0.2076986987751391,11,943.0,0.038751763532794595,5,1321.0,0.1874515448004097,0,0.0,0.5308599754644875,14,534.0,0.03766707598801065,38,4752.0
1215.0,89,3486.0,6.020725388601036,15.254761366768602,0,0.0,1.0,1,125.0,0.49104685797816966,1,64.0,0.33037029579794047,12,2573.0,0.06156247391490123,13,997.0,4.195028743894683e-05,5,1344.0,0.2827421633519869,0,0.0,1.0,10,447.0,0.10929514912362841,42,5550.0
1220.0,90,3361.0,5.765008576329331,15.469146598923997,0,0.0,0.9367054334722049,0,124.0,0.6975524605185883,3,25.0,0.4502576673059142,10,2561.0,0.10001111177237157,13,1062.0,0.0887470275776313,5,1369.0,0.3654845456065889,0,0.0,0.03008335308001228,5,422.0,0.1214058259590716,36,5563.0
1225.0,106,3578.0,6.179620034542315,15.370860098193441,0,0.0,1.0,0,124.0,0.1907750810527222,1,39.0,0.35342908675396917,11,2606.0,0.0004216258268397342,16,1130.0,0.00019742589331998264,5,1394.0,0.3687860806570589,1,6.0,0.3325271437653761,11,409.0,0.040839507587929154,45,5708.0
1230.0,114,3770.0,6.545138888888889,15.33314343928246,0,0.0,1.0,1,1.0,0.0038428960740151635,3,156.0,0.37368848114828757,12,2666.0,0.0,12,1135.0,0.06651359042866628,5,1419.0,0.16488324390613807,2,11.0,0.3914791999596746,11,497.0,0.012666493758442744,46,5885.0
1235.0,114,4090.0,7.125435540069686,14.779973928464116,0,0.0,1.0,1,6.0,0.07401781184436566,1,150.0,0.20042892117864294,12,2726.0,0.024317637910575767,12,1161.0,0.05427943723902429,5,1444.0,0.27463378383005804,0,5.0,0.04872607217666368,9,481.0,0.07338133378020333,40,5973.0
1240.0,121,4476.0,7.852631578947369,14.885383480758142,0,0.0,1.0,0,0.0,1.0,4,66.0,0.3663392508109501,13,2789.0,1.086443273684958e-06,12,1228.0,0.11814130774162777,5,1474.0,0.3669531457992215,1,3.0,0.30125984234676634,6,372.0,0.07201847013850451,41,5932.0
1245.0,122,4766.0,8.36140350877193,14.897080285442309,0,0.0,1.0,0,0.0,1.0,6,99.0,0.03828331898676526,13,2854.0,0.06903405905396465,13,1282.0,0.00030225522617502145,5,1494.0,0.28056993502493727,1,3.0,0.0812441369074666,4,294.0,0.05205143895607903,42,6026.0
1250.0,127,5073.0,8.931338028169014,15.000580890673051,0,0.0,1.0,0,0.0,1.0,3,104.0,0.13165545717392435,13,2921.0,0.03978047221999565,13,1347.0,0.0,5,1519.0,0.3360442224713419,1,10.0,0.302758984550209,6,282.0,0.18386085848195075,41,6183.0
1255.0,134,5445.0,9.603174603174603,14.687021790578212,0,0.0,1.0,0,0.0,1.0,2,85.0,0.32567089560280055,13,2984.0,0.07212097205619322,13,1412.0,0.1293888729803271,5,1544.0,0.43663359689823317,0,9.0,0.28867502135632384,8,318.0,0.10126288707871008,41,6352.0
1260.0,139,5405.0,9.5326278659612,14.472177186316928,0,0.0,1.0,0,0.0,1.0,2,14.0,0.20053218956533192,14,3052.0,1.0311950729437783e-05,15,1482.0,0.11854804676418776,5,1594.0,0.385924124805512,4,13.0,0.08945940950878424,10,360.0,0.00031388062608655825,50,6515.0
1265.0,132,5485.0,9.742451154529308,14.26057339570142,0,0.0,1.0,0,0.0,0.06422481868787402,5,35.0,0.1761659387424444,14,3117.0,0.0021059413519593537,15,1542.0,0.039619153903312596,5,1594.0,0.21657285610813576,0,4.0,0.11502944050643327,10,412.0,0.05768187154614104,49,6704.0
1270.0,116,5309.0,9.413120567375886,14.741055807986097,0,0.0,1.0,0,0.0,0.3703348450217068,1,211.0,0.29633325407893385,8,2410.0,0.074692141736565,16,1614.0,0.0337334584804062,5,1619.0,0.27507643351766214,0,0.0,0.5837004373179221,12,472.0,0.0775712565427241,42,6326.0
1275.0,110,4876.0,8.660746003552397,15.047346734782746,0,0.0,1.0,0,53.0,0.8123611285147022,2,21.0,0.1233066453574477,8,1412.0,0.1287824559754847,14,1674.0,0.036818299867650305,5,1644.0,0.38645240480512677,0,0.0,0.9737192187858235,13,591.0,0.016865558099019823,42,5395.0
1280.0,100,4619.0,8.292639138240574,14.888490635904711,0,0.0,1.0,0,53.0,0.4668349712688124,2,190.0,0.36983111827991605,12,2263.0,0.11419989300072333,16,1748.0,0.09087721099501311,5,1669.0,0.26077574012698024,0,0.0,1.0,7,452.0,0.06489570070764164,42,6375.0
1285.0,94,4392.0,7.856887298747764,15.005046430297549,0,0.0,0.9454149440999297,2,61.0,0.04190644332197575,4,33.0,0.2773220029963138,13,2321.0,0.029210713451490542,14,1706.0,0.036180378794008324,5,1694.0,0.2772894106906366,0,4.0,0.5041339533730271,7,305.0,0.05314035458642345,45,6124.0
1290.0,93,4571.0,8.104609929078014,15.421022259478077,0,0.0,1.0,1,14.0,0.4457592808739271,1,19.0,0.16413310381203286,10,1726.0,0.05756383865570579,15,1754.0,0.04023116108898493,5,1719.0,0.23965505955980565,0,22.0,0.6358201478632883,9,421.0,0.06567610118932285,41,5675.0
1295.0,102,5020.0,8.99641577060932,15.797025720709701,0,0.0,1.0,1,13.0,0.4587296957815941,0,8.0,0.26419190527718694,11,1344.0,0.17810718477965853,14,1821.0,0.04023806000456098,6,1745.0,0.21195484412159482,0,0.0,1.0,12,473.0,0.10146095734317134,44,5404.0
1300.0,102,5011.0,8.884751773049645,15.914110075037266,0,0.0,1.0,0,2.0,0.1654576201681801,4,13.0,0.002716884266075294,10,1872.0,0.021697912054629623,15,1894.0,0.05020411547821176,8,1782.0,0.11589696899521722,0,0.0,0.018716527281328946,7,382.0,0.11086220056274622,44,5945.0
1305.0,104,5312.0,9.451957295373665,15.782735576650788,0,0.0,1.0,2,9.0,0.0003563352598816442,6,63.0,0.20845427590197435,13,1933.0,0.04300487327938247,12,1939.0,0.06303068944393238,5,1802.0,0.17517635193034917,1,11.0,0.4545705983902207,5,295.0,0.12663179852231227,44,6052.0
1310.0,105,5525.0,9.813499111900533,15.519206377004972,0,0.0,0.9796446992120839,0,0.0,1.0,4,53.0,0.09173191982686056,11,1490.0,0.15348059952253934,13,1974.0,0.10416904770399794,5,1819.0,0.23533102687189006,1,10.0,0.0,6,275.0,0.0396060221191387,40,5621.0
1315.0,101,5633.0,9.98758865248227,15.538263130213881,0,0.0,1.0,0,0.0,1.0,1,10.0,0.24173267379149546,11,1485.0,0.04813720012391654,12,2032.0,0.04314589736366903,5,1844.0,0.2930738920273778,1,15.0,0.0,8,322.0,0.06903559565096375,38,5708.0
1320.0,102,5966.0,10.578014184397164,15.910242342915472,0,0.0,1.0,0,0.0,1.0,3,14.0,0.0012190335842066052,12,1845.0,0.06773809950828238,12,2092.0,0.04678538651199001,5,1869.0,0.16060034518313854,1,20.0,0.0,7,264.0,0.05742845591474597,40,6104.0
1325.0,103,6382.0,11.457809694793538,16.369490455918744,0,0.0,1.0,0,48.0,0.874659638647094,3,29.0,0.37022078728063157,15,1917.0,0.022009458394239904,13,2157.0,0.09219710032578475,5,1894.0,0.23290599633862635,1,27.0,0.19769165753796522,4,255.0,0.0475017445389939,41,6327.0
1330.0,103,6497.0,11.622540250447226,15.974958886530704,0,0.0,1.0,0,2.0,0.08447537825924793,0,9.0,0.5379931370292347,18,2016.0,0.0571518499822095,14,2223.0,0.061929719506148735,5,1921.0,0.3073593007274314,1,33.0,0.5080540192426698,4,267.0,0.13551040495721697,42,6471.0
1335.0,106,6556.0,11.665480427046264,15.567106715356838,0,0.0,1.0,1,5.0,0.029666264534233943,2,4.0,0.4184333500401442,12,1801.0,0.0997036316495895,15,2296.0,0.063339861771792,5,1944.0,0.28204269069036775,1,35.0,0.30006139343922217,6,353.0,0.11624205823768585,42,6438.0
1340.0,105,6746.0,12.00355871886121,15.48612643198504,0,0.0,1.0,0,0.0,0.9561735955892602,1,400.0,0.2478335596244116,13,1654.0,0.13512613012046432,17,2373.0,0.014475006570299797,5,1969.0,0.20341113620016132,1,40.0,0.0,10,396.0,0.06034601788621824,47,6832.0
1345.0,96,5756.0,10.151675485008818,15.4935209421219,0,0.0,0.9785874746242967,0,0.0,0.43930217422954354,3,408.0,0.3690257282710515,17,2292.0,0.04495272468224822,13,2023.0,0.018142754717575607,5,1994.0,0.20094824872526937,1,45.0,0.23631302340851193,8,412.0,0.09437810611555643,47,7174.0
1350.0,85,4656.0,8.211640211640212,15.428330743668894,0,0.0,1.0,0,0.0,0.14204215522572672,1,6.0,0.25421322927601786,17,2339.0,0.05001623179294907,7,1124.0,0.11524963114432385,5,2021.0,0.34636850458190915,1,52.0,0.3157670060993419,5,399.0,0.24416997709416707,36,5941.0
1355.0,87,4460.0,7.838312829525483,15.349395525545416,0,0.0,1.0,0,0.0,1.0,2,11.0,0.034680580974097715,13,2077.0,0.09439657915913198,8,1086.0,0.06447502984865658,5,2044.0,0.4173224561581832,1,57.0,0.242427277060035,6,407.0,0.13572110634342335,35,5682.0
1360.0,86,4160.0,7.3628318584070795,15.20464299692551,0,0.0,1.0,0,0.0,1.0,0,203.0,0.6055259418642159,13,1591.0,0.09047798134785955,14,1228.0,0.028080441457115454,5,2069.0,0.36988507938549203,1,8.0,0.21687251030236154,2,293.0,0.09175618480113137,35,5392.0
1365.0,91,4307.0,7.596119929453263,15.348691229944938,0,0.0,0.9903324988865001,0,0.0,1.0,2,382.0,0.12380917633489377,13,1802.0,0.07433680483493031,18,1290.0,0.04532023305673552,5,2094.0,0.3838345949921369,4,23.0,0.2966311531245992,6,295.0,0.05829859132022412,48,5886.0
1370.0,96,4643.0,8.276292335115864,15.449737847270152,0,0.0,1.0,0,0.0,1.0,2,190.0,0.27091621684824463,17,1878.0,0.07081464426021845,19,1385.0,0.031688839321494064,5,2122.0,0.2755000929145856,1,17.0,0.24613673254729024,6,433.0,0.042824351386893576,50,6025.0
1375.0,96,4856.0,8.594690265486726,15.392674957250016,0,0.0,1.0,0,0.0,1.0,4,19.0,0.11838767811927946,13,1791.0,0.032102978062642326,15,1388.0,0.014628417024586251,5,2144.0,0.16398636641157666,1,12.0,0.18143349790461427,8,469.0,0.12037394751418194,46,5823.0
1380.0,102,5159.0,9.050877192982457,15.283583408843391,0,0.0,1.0,0,0.0,1.0,2,11.0,0.17665323385607343,13,1620.0,0.03968240642376372,13,1394.0,0.06805153110547783,5,2170.0,0.4852338523905134,2,16.0,0.1375992955644415,10,513.0,0.014669882927011211,45,5724.0
1385.0,98,5150.0,9.003496503496503,15.233359718433128,0,0.0,1.0,0,0.0,1.0,4,32.0,0.19207307450329125,15,1726.0,0.03707077219228404,15,1447.0,0.10047796608410722,5,2194.0,0.36360856937368413,1,7.0,0.07927393088803991,6,693.0,0.04677140636552831,46,6099.0
1390.0,97,5398.0,9.470175438596492,15.703987753131871,0,0.0,1.0,0,0.0,1.0,0,20.0,0.3177106450333681,17,1806.0,7.1216621884363765e-06,18,1533.0,0.04772552475239866,5,2219.0,0.16218644155890485,4,20.0,3.712131184319064e-05,4,668.0,0.07604201163857231,48,6266.0
1395.0,93,5758.0,10.101754385964913,16.019051587086338,0,0.0,1.0,0,0.0,1.0,1,20.0,0.4765856847916448,14,1855.0,0.09719576049577683,17,1610.0,0.04834980227991481,5,2244.0,0.1656952294076991,0,15.0,0.253017092142693,5,698.0,0.13409789945956768,42,6442.0
1400.0,96,6101.0,10.779151943462898,15.814545006562193,0,0.0,1.0,0,0.0,0.9531568139336588,0,88.0,0.7667319842763557,14,1887.0,0.05313756926024338,19,1694.0,0.08245911579621942,5,2270.0,0.3834602368824914,0,0.0,1.0,7,1136.0,0.2185538506112641,45,7075.0
1405.0,107,6309.0,11.206039076376554,15.340250960905843,0,0.0,0.9822224976960156,0,0.0,0.24116540324203964,2,179.0,0.3387595237765891,14,1931.0,0.014288338591003025,21,1792.0,0.03903944407223742,5,2294.0,0.32536209688544865,0,0.0,0.3055841233975251,6,921.0,0.08802903881222233,48,7117.0
1410.0,107,6295.0,11.181172291296626,15.31563761891764,0,0.0,1.0,0,0.0,1.0,1,97.0,0.20416679864416945,17,2010.0,0.05470116554069964,18,1826.0,0.06425570999500409,5,2319.0,0.16226058889690537,2,45.0,0.0023979806700879865,6,905.0,0.10134881826694085,49,7202.0
1415.0,113,6498.0,11.500884955752213,15.04188146526117,0,0.0,1.0,0,0.0,1.0,2,7.0,0.2473393797034076,14,2054.0,0.05943202694362685,19,1857.0,0.047827216952660546,5,2344.0,0.0,2,55.0,0.0,6,856.0,0.05195263951042474,48,7173.0
1420.0,104,6434.0,11.347442680776014,14.935401373547633,0,0.0,1.0,0,0.0,1.0,2,44.0,0.3208626618501466,14,2080.0,0.06548503411978802,23,1916.0,0.035934562896039905,5,2368.0,0.25592199184824177,0,48.0,0.08269356574469364,6,1019.0,0.13279743803736788,50,7475.0
1425.0,100,5544.0,9.76056338028169,15.065933283135372,0,0.0,1.0,0,0.0,1.0,2,56.0,0.45165743448070933,13,1704.0,0.06189583267577493,22,2016.0,0.04892257655810649,5,2388.0,0.28416219413524196,0,30.0,0.27343351215414197,7,1090.0,0.0425126151843829,49,7284.0
1430.0,95,4830.0,8.53356890459364,15.140987555160969,0,0.0,0.9707808999469095,0,0.0,1.0,1,5.0,0.2228978848101406,14,1343.0,0.04873897534597912,27,2140.0,0.010551743982478688,5,2411.0,0.2835226409156192,1,69.0,0.11464369780068774,6,914.0,0.08935676628019315,54,6882.0
1435.0,91,4772.0,8.401408450704226,15.25296223522891,0,0.0,1.0,0,0.0,1.0,1,9.0,0.5868699157875347,8,1352.0,0.08881343059310089,28,2283.0,0.0073347689610366905,5,2438.0,0.4299195319286814,2,77.0,0.28629547150175905,6,959.0,0.09571398218293486,50,7118.0
1440.0,93,4519.0,7.90034965034965,15.23090600349693,0,0.0,1.0,0,0.0,0.9836385651861629,0,2.0,0.3530437366604265,12,1470.0,0.019621673999361,26,1947.0,0.022463773887394442,5,2461.0,0.4002467988503944,0,53.0,0.15737999971538583,8,1008.0,0.10694132946458544,51,6941.0
1445.0,94,4350.0,7.644991212653778,15.325596701959627,0,0.0,1.0,0,0.0,0.5432037326711598,1,8.0,0.17521337896417885,9,1525.0,0.046755089979192116,20,1099.0,0.07175043035375014,5,2486.0,0.40501171340800346,3,14.0,0.05902584973936324,9,1049.0,0.005365199609857608,47,6181.0
1450.0,99,4601.0,8.143362831858408,15.50256701945162,0,0.0,0.9872144114896227,0,0.0,0.9655793196965391,0,45.0,0.36798981552016446,12,1511.0,0.06709813405433443,23,606.0,0.04052492119891655,5,2511.0,0.4226985893661922,2,26.0,0.04348647222181536,9,1094.0,0.0366320594112796,51,5793.0
1455.0,89,4189.0,7.375,15.336587402820442,0,0.0,1.0,0,0.0,1.0,1,43.0,0.3729401553789206,12,1565.0,0.046707778945212254,21,635.0,0.03751332828921944,5,2536.0,0.3476618441796646,2,28.0,0.09507188410235361,6,1035.0,0.11930432631915874,47,5842.0
1460.0,72,3472.0,6.211091234347048,15.265077789615985,0,0.0,1.0,0,0.0,1.0,2,7.0,0.30008003069388994,14,1631.0,6.089957535581688e-05,15,549.0,0.03320978991773241,5,2561.0,0.22174820939244422,0,36.0,0.2954590910034977,6,1063.0,0.2991531259789509,42,5847.0
1465.0,73,3555.0,6.348214285714286,15.786697523599106,0,0.0,0.9647054055588176,0,0.0,1.0,4,18.0,0.1424533208937087,11,1670.0,0.013396970097174998,7,340.0,0.09477122139557477,6,2593.0,0.28490006671253937,3,18.0,0.09637642952096938,7,1102.0,0.1547775797745391,38,5741.0
1470.0,63,3772.0,6.784172661870503,16.08581014879736,0,0.0,1.0,0,0.0,1.0,2,17.0,0.21890215746027103,11,1696.0,0.0,7,256.0,0.17502837817522893,6,2621.0,0.27885856503034284,0,37.0,0.008044092276576794,7,1125.0,0.0,33,5752.0
1475.0,62,3510.0,6.245551601423488,17.041235860962438,0,0.0,0.9714357686689731,0,0.0,1.0,1,36.0,0.14476416550873214,8,1500.0,0.0641184460824721,8,319.0,0.18252690801475077,7,2648.0,0.3543027112496488,1,42.0,0.0,1,844.0,0.2792702899725811,26,5389.0
1480.0,60,3429.0,6.16726618705036,17.422016435115413,0,0.0,1.0,0,0.0,1.0,3,36.0,0.015235904218200707,4,1077.0,0.05781225214143041,9,359.0,0.0015061508221757747,7,2678.0,0.2934877707713099,2,52.0,0.34203815272227694,3,883.0,0.2575975719051013,28,5085.0
1485.0,53,3458.0,6.208258527827648,16.98622757828941,0,0.0,0.22096791218192016,0,0.0,1.0,3,49.0,0.2096846841392549,1,1176.0,0.27866354319441317,10,409.0,0.10204364251998423,8,2726.0,0.22663161123299141,0,8.0,0.3930536173257829,3,883.0,0.05033999520739334,25,5251.0
1490.0,64,3519.0,6.317773788150808,16.36694001492523,0,0.0,0.5778174733955344,0,0.0,1.0,0,11.0,0.4834981834440232,7,1293.0,0.12167838575816813,11,462.0,0.049578196085207,9,2737.0,0.00016753829784160363,3,17.0,0.16760699365077186,7,914.0,0.016396633905456693,37,5434.0
1495.0,60,1619.0,2.8910714285714287,16.037485730616105,0,0.0,1.0,0,0.0,0.9997682149047471,1,3.0,0.24342288539898937,14,1411.0,0.03277686561034454,6,356.0,0.14172154412829793,5,2164.0,0.13258438491716207,0,19.0,0.059272111341037395,8,953.0,0.06137200159330257,34,4906.0
1500.0,62,858.0,1.5543478260869565,16.171196884986625,0,0.0,1.0,1,2.0,0.0,1,8.0,0.3699913551463298,12,1410.0,0.03808889964476508,7,161.0,0.14058202950835283,3,1102.0,0.35089346697319157,1,7.0,0.13859842944992956,8,994.0,0.1913352019103924,33,3684.0
1505.0,71,1025.0,1.8738574040219378,16.013937976053626,0,0.0,1.0,1,9.0,0.3264380757348162,1,71.0,0.4267108892589008,14,1480.0,0.09444617866016683,11,206.0,0.05551622081759854,1,1256.0,0.4160000326560388,1,10.0,0.0,2,551.0,0.14689871259925202,31,3583.0
1510.0,69,1200.0,2.1739130434782608,15.754785778667735,0,0.0,1.0,0,0.0,1.0,0,4.0,0.23494518133870174,14,1536.0,0.1335424572500936,11,258.0,0.09724929713137606,5,1241.0,0.30802392727543976,0,4.0,0.5601383771428748,6,275.0,0.2354721757064622,36,3318.0
1515.0,79,1354.0,2.4708029197080292,15.716824773408405,0,0.0,1.0,0,0.0,0.9773723040957383,4,14.0,0.4390833879142303,17,1612.0,0.07773760019514103,7,208.0,0.09122804382521114,8,1273.0,0.2177508977532757,0,4.0,0.3904275103673176,9,616.0,0.015039712360686035,45,3727.0
1520.0,71,1196.0,2.1904761904761907,15.428756556277401,0,0.0,1.0,0,0.0,0.9910177502667257,4,38.0,0.29985241990027317,13,1437.0,0.055043709763636324,8,219.0,0.16403901288017883,8,1270.0,0.12265611682687458,0,3.0,0.28211217059313926,12,671.0,3.9158017613073916e-05,45,3638.0
1525.0,61,898.0,1.6416819012797075,15.81700685781352,0,0.0,1.0,0,0.0,0.12202925264964684,0,12.0,0.3562128685540709,10,1064.0,0.07114337736664081,9,220.0,0.06470350114279379,10,1163.0,0.021439594854073263,0,0.0,0.23373910746571228,9,683.0,0.04648809447053249,38,3142.0
1530.0,59,789.0,1.4477064220183486,16.156740843341243,0,0.0,1.0,0,0.0,0.77677876506645,3,7.0,0.21709143063176478,7,1081.0,0.04802600002959845,10,407.0,0.08759104821295939,10,1208.0,0.08796058634718412,0,0.0,0.55403083603592,6,660.0,0.0871593773851053,36,3363.0
1535.0,61,862.0,1.5787545787545787,16.0505237145142,0,0.0,1.0,0,9.0,0.9755638104900635,1,13.0,0.0802442899747391,12,1181.0,0.05511298251973648,7,430.0,0.0400888255961409,10,1253.0,0.18012828724638372,0,0.0,1.0,5,613.0,0.12915841619022095,35,3499.0
1540.0,60,1048.0,1.9194139194139195,16.47064147304539,0,0.0,1.0,0,9.0,0.26971106923987437,0,2.0,0.23160092488464212,12,1220.0,0.02046923111784893,8,452.0,0.047513467976126586,10,1298.0,0.15110631006737232,0,0.0,1.0,4,632.0,0.0893187634619987,34,3613.0
1545.0,75,1228.0,2.274074074074074,16.569996945255813,0,0.0,1.0,1,12.0,0.0,1,5.0,0.478455344261519,14,1258.0,0.08117462408775819,8,494.0,0.0005490432715211095,6,1287.0,0.3140629956955033,0,2.0,0.5154666090567451,8,669.0,0.10913574079250576,38,3727.0
1550.0,80,1243.0,2.3147113594040967,16.124621482235185,0,0.0,1.0,0,0.0,1.0,1,14.0,0.41365427382762643,12,1147.0,0.019353701078664076,6,446.0,0.11363907237449963,5,1310.0,0.1638339493388923,1,3.0,8.540026979267713e-05,6,696.0,0.02831894996120463,31,3616.0
1555.0,87,1466.0,2.75046904315197,16.166940717007442,0,0.0,1.0,0,0.0,0.9920164513186172,3,24.0,0.05632600625414539,9,837.0,0.04599522461737417,7,536.0,0.025536161823682613,9,1344.0,0.18370107020235502,1,8.0,0.0,3,669.0,0.08574187505157249,32,3418.0
1560.0,87,1535.0,2.9071969696969697,16.07423506307563,0,0.0,1.0,0,0.0,1.0,3,14.0,3.724003248982885e-05,2,829.0,0.1032536918594151,11,583.0,0.00035314517349452774,12,1390.0,0.020389514917927922,1,13.0,0.15552022585656142,2,652.0,0.05953385399270177,31,3481.0
1565.0,82,1635.0,3.1024667931688805,15.996334689117408,0,0.0,1.0,0,0.0,1.0,0,65.0,0.27329413648826356,6,877.0,0.1183360736677684,12,638.0,0.0,13,1450.0,0.11419916916484976,0,1.0,0.22510254537336472,8,687.0,0.014727629253768627,39,3718.0
1570.0,90,1827.0,3.460227272727273,15.85905816024142,0,0.0,0.9736571804749009,0,0.0,1.0,2,75.0,0.5788061011414444,10,955.0,0.0707553639868292,11,693.0,0.0751265172397179,13,1510.0,0.1776613570652052,3,12.0,0.0038638979672752025,6,589.0,0.013560377554029848,45,3834.0
1575.0,77,1792.0,3.393939393939394,15.880762512847213,0,0.0,0.7207917177918263,0,0.0,0.1956133940622086,2,81.0,0.21531931585956238,8,818.0,0.023391885543227534,12,823.0,0.04934294125377947,10,1495.0,0.1841339685468107,0,14.0,0.36475896002638175,6,528.0,0.05599075887703542,38,3759.0
1580.0,71,1835.0,3.4952380952380953,15.801095266281257,0,0.0,1.0,0,0.0,0.8131820593915632,1,5.0,0.2485625150984666,4,738.0,0.16123389854277395,13,889.0,0.0917937997712837,5,1467.0,0.17587369025218463,0,0.0,0.5005689473822202,7,1069.0,0.16752153851649237,30,4168.0
1585.0,76,1958.0,3.736641221374046,15.19059920346655,0,0.0,1.0,0,100.0,0.842624956907639,2,13.0,0.26127255829628876,6,754.0,0.20355434578879852,13,952.0,0.0008339108550159055,6,1485.0,0.11085237087429792,0,0.0,0.4697407435387297,12,915.0,0.051322765980559605,39,4219.0
1590.0,77,1899.0,3.6240458015267176,15.170026643842201,0,0.0,0.9660178280309577,0,98.0,0.42408354423214556,0,2.0,0.4705297993822777,13,811.0,0.08138324110339518,14,1020.0,0.014299479316560967,9,1517.0,0.06799874202786117,0,0.0,0.5835323504695745,9,676.0,0.08622919768014413,45,4124.0
1595.0,76,1884.0,3.5547169811320756,15.493677803526335,0,0.0,1.0,0,0.0,1.0,0,47.0,0.7692954104767813,13,666.0,0.022118591572754864,15,1092.0,1.3861516776482341e-05,11,1568.0,0.09084763349948347,0,4.0,0.5791812979942118,10,593.0,0.06404561757643103,49,3970.0
1600.0,70,1559.0,2.914018691588785,15.245836209716886,0,0.0,1.0,0,0.0,1.0,0,5.0,0.29339979510212055,16,733.0,6.321657778783769e-05,12,937.0,0.06572773692852776,12,1621.0,0.15403537757819943,0,0.0,0.7119103905281308,11,744.0,0.09681685325127705,51,4040.0
1605.0,65,1442.0,2.695327102803738,15.585582117858726,0,0.0,1.0,0,0.0,1.0,2,8.0,0.19423318487716743,12,664.0,0.04969126540528618,14,820.0,0.05939129902544824,12,1676.0,0.16542445162203195,0,0.0,0.12560463896854893,8,689.0,0.13202001930325505,48,3857.0
1610.0,62,1470.0,2.727272727272727,15.790423201370718,0,0.0,1.0,0,0.0,1.0,1,1.0,0.3558180887503039,6,533.0,0.08683850869319834,12,866.0,0.030856828321028533,12,1731.0,0.13367528970855885,1,3.0,0.08777969313156016,5,639.0,0.08027499987161098,37,3773.0
1615.0,68,1649.0,3.0707635009310987,15.86195499902264,0,0.0,1.0,0,0.0,1.0,2,20.0,0.6021115185720076,5,513.0,0.04403091816517428,16,937.0,0.04650405085546225,13,1790.0,0.22083480663704738,1,8.0,0.0,4,579.0,0.10935895394473537,41,3847.0
1620.0,69,1736.0,3.263157894736842,15.711106076818277,0,0.0,0.06813656608344622,0,0.0,1.0,2,8.0,0.286909829207453,8,557.0,0.088704686564825,10,944.0,0.10049515330348627,8,1750.0,0.15677190320993534,1,15.0,0.4227138521447573,5,637.0,0.15103747289810993,34,3911.0
1625.0,83,1925.0,3.6252354048964217,15.39431053106029,0,0.0,0.3359267839798394,0,0.0,1.0,5,21.0,0.11095271197160175,13,605.0,0.04985627213625767,11,973.0,5.067309905793852e-05,3,1689.0,0.11020273173064653,0,13.0,0.20556919521059966,7,628.0,0.15535105044877165,39,3929.0
1630.0,84,2164.0,4.052434456928839,15.519998640960534,0,0.0,1.0,0,0.0,0.9807579357743426,0,11.0,0.3407404334462457,11,645.0,0.08167477358971231,11,1028.0,0.07859006751493332,3,1538.0,0.06490478187984941,2,19.0,0.08865740163086795,7,646.0,0.12612859252528888,34,3887.0
1635.0,90,2480.0,4.670433145009416,15.446554087224884,0,0.0,1.0,0,1.0,0.3694117833896742,1,9.0,0.5322580799446796,12,684.0,0.05628364346572996,11,1083.0,0.005468821987373081,3,1388.0,0.11861281609119653,0,17.0,0.21387193437627885,9,675.0,0.05378329385874999,36,3857.0
1640.0,78,2498.0,4.695488721804511,15.775103312294156,0,0.0,1.0,0,133.0,0.9677151129211967,1,5.0,0.33443708324274085,8,568.0,0.04669830064669411,12,1143.0,0.09589041668302897,3,1348.0,0.23191298698312673,0,0.0,0.2701391912868771,8,872.0,0.05558897236441368,32,4069.0
1645.0,72,2380.0,4.4485981308411215,16.523850747103516,0,0.0,0.970244821188671,0,133.0,0.35854789582428864,3,16.0,0.2858088965695394,5,383.0,0.08234479081461223,13,1206.0,6.046436305554215e-06,3,1324.0,0.24820569045963747,0,0.0,1.0,10,918.0,0.12253819288048991,34,3980.0
