step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2230.0,101,3498.0,6.441988950276243,15.585621908597089,0,0.0,1.0,0,99.0,0.5370901882733493,1,10.0,0.19747137554954505,12,206.0,0.04079946072807922,22,555.0,0.058356794388292346,3,188.0,0.48837602135204,2,240.0,0.013105762889913062,7,758.0,0.019318008528805802,47,2056.0
2235.0,103,3707.0,6.789377289377289,15.426382119096038,0,0.0,0.9546446222765497,1,58.0,0.10253813064698576,1,4.0,0.5447674097141351,15,161.0,0.09017425625195857,21,535.0,0.02702054908946739,3,203.0,0.4886924039832627,2,317.0,0.010332790100198695,7,847.0,0.056480109270809584,50,2125.0
2240.0,103,4120.0,7.518248175182482,15.068843069320096,0,0.0,1.0,0,57.0,0.1009558498661884,1,7.0,0.3354250856873245,14,211.0,0.09029501390750923,21,524.0,0.024730383828821118,3,218.0,0.494132321129007,4,336.0,0.08343730362880622,6,767.0,0.10586790613456862,49,2120.0
2245.0,107,4205.0,7.7440147329650095,15.339853030695586,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4062162730334151,19,406.0,0.06304718441448928,12,540.0,0.02610891805187444,3,233.0,0.39038369592629096,3,241.0,0.14238533556262223,9,812.0,0.14645684411100118,46,2236.0
2250.0,84,4023.0,7.368131868131868,15.566647579911942,0,0.0,0.5248076790898338,0,2.0,0.9890696820378684,1,25.0,0.3193983795252997,5,498.0,0.11400605891890846,3,329.0,0.13717850622510494,3,248.0,0.532946962310709,1,101.0,0.10866643413856096,14,765.0,0.033618346059753494,27,1968.0
2255.0,87,4300.0,7.733812949640288,15.601685975664005,0,0.0,0.4410365884950301,0,0.0,1.0,4,104.0,0.4075198157431044,7,684.0,0.12621453691259618,3,184.0,0.1525400788889816,3,265.0,0.6361970678838671,2,172.0,0.11350994368530344,13,634.0,0.02424029470289775,32,2043.0
2260.0,89,4596.0,8.417582417582418,15.80939480230054,0,0.0,0.18490705126133905,0,0.0,1.0,1,77.0,0.21752798196663,10,864.0,0.010954226729713547,4,176.0,4.352258668648657e-06,3,281.0,0.5390407707770344,5,191.0,0.00024682514701077296,9,626.0,0.030566706741828625,32,2215.0
2265.0,102,4755.0,8.773062730627306,15.836454554000936,0,0.0,0.4779071907685511,0,0.0,1.0,4,79.0,0.23381728869579765,14,932.0,0.040000578124261214,4,196.0,0.1938806599000298,4,301.0,0.5252161001227665,3,150.0,0.12744770330485064,5,565.0,0.0548196948516329,34,2223.0
2270.0,108,5153.0,9.524953789279113,15.768840262335033,0,0.0,1.0,0,0.0,1.0,5,96.0,0.29618921780738205,14,1002.0,0.03959551480326169,5,220.0,0.2334295588498787,5,324.0,0.15999649507238736,4,163.0,0.26404833010079787,8,347.0,0.09174968637054297,41,2152.0
2275.0,104,5377.0,9.79417122040073,15.135578470358078,0,0.0,1.0,0,0.0,1.0,0,18.0,0.31950043345008555,7,852.0,0.1241241949674262,6,370.0,0.15899178091557606,6,353.0,0.2398794278332661,2,99.0,0.35512163293180454,12,384.0,0.07985226023503132,33,2076.0
2280.0,109,5416.0,9.82940108892922,15.31526688235089,0,0.0,1.0,0,0.0,1.0,1,5.0,0.38411683790185114,7,401.0,0.08377754120442028,10,297.0,0.026577502478710418,4,176.0,0.37564583456754075,1,134.0,0.22678517961610378,18,383.0,0.0853579268782441,41,1396.0
2285.0,94,4602.0,8.397810218978103,15.095570646611742,0,0.0,1.0,0,0.0,1.0,0,6.0,0.2685385165132035,3,173.0,0.10961871329930717,11,349.0,0.08521759685036516,1,56.0,0.46905460914382535,3,142.0,0.2796804646273139,16,446.0,0.06215506531849104,34,1172.0
2290.0,95,3494.0,6.375912408759124,14.748517169428961,0,0.0,1.0,0,2.0,0.48061749911137447,1,4.0,0.22251957925469187,5,172.0,0.21642821520004277,9,495.0,0.14355055834479633,7,34.0,0.2393934424071321,4,159.0,0.107522938307911,12,428.0,0.08040492675484172,38,1294.0
2295.0,93,2975.0,5.46875,14.814656459757623,0,0.0,1.0,1,6.0,0.01673189131914797,3,11.0,0.1519084726742686,5,88.0,0.13964948758015744,11,543.0,0.03251974686628821,1,23.0,0.31383946808813756,4,179.0,0.0,10,479.0,0.024554280389826405,35,1329.0
2300.0,98,2466.0,4.524770642201835,15.573316233590909,0,0.0,1.0,0,4.0,0.11160065692906712,4,70.0,0.4404155724792845,9,110.0,0.15846479556096965,11,572.0,0.10772531718972914,2,20.0,0.42699616883686303,4,199.0,0.0,17,551.0,0.004918285041646949,47,1526.0
2305.0,80,1673.0,3.0753676470588234,15.613784517008025,0,0.0,1.0,0,0.0,1.0,4,80.0,0.26055973877594685,8,124.0,0.07143864303012377,9,386.0,0.03643064076177708,1,26.0,0.47852517540266715,1,176.0,0.05195382994301706,12,528.0,0.025408248277566704,35,1320.0
2310.0,76,1327.0,2.4711359404096833,15.944607942213933,0,0.0,1.0,0,0.0,1.0,0,31.0,0.3049730400328448,9,141.0,0.09632020715196826,11,391.0,0.02663432335296365,1,27.0,0.5234471355133791,4,194.0,0.2414370069436884,13,646.0,0.07768775262490948,38,1430.0
2315.0,83,1453.0,2.7057728119180635,16.25702956828285,0,0.0,0.9630793491037795,0,0.0,1.0,1,1.0,0.2618002591871997,9,184.0,0.0009658645363481478,5,316.0,0.08023507356434302,1,34.0,0.6499109810036315,4,210.0,0.2793897792739069,13,510.0,0.0,33,1255.0
2320.0,97,1883.0,3.5,16.07969101757887,0,0.0,1.0,0,0.0,1.0,1,6.0,0.21212965512320386,10,234.0,0.05447581982473403,7,214.0,0.09666284618262312,1,39.0,0.516409810916825,4,419.0,0.2050993567124167,13,577.0,0.06569081879335217,36,1489.0
2325.0,96,2005.0,3.7198515769944343,15.90773798395027,0,0.0,1.0,0,0.0,0.9837479065347955,2,7.0,0.298139549348324,5,214.0,0.03760662491694846,8,243.0,0.08976835971813453,1,42.0,0.6066103279719394,4,439.0,0.2011274541588346,9,513.0,0.012218757044710796,29,1458.0
2330.0,93,1669.0,3.0511882998171846,15.95630636275976,0,0.0,0.952404606266213,0,2.0,0.6090845066512237,1,2.0,0.3564446451568566,4,174.0,0.27059445497111007,11,292.0,0.01567708318033081,1,47.0,0.43086593031058884,4,270.0,0.12110067161772838,6,564.0,0.1698212583623087,27,1351.0
2335.0,79,1422.0,2.5901639344262297,16.32903231398823,0,0.0,1.0,1,3.0,0.008641663793776675,1,75.0,0.39109775092438237,5,167.0,0.1509814301211765,13,354.0,0.0035442710209762597,2,57.0,0.4846756828444918,4,290.0,0.0,4,418.0,0.09958004993166078,30,1364.0
2340.0,74,1607.0,2.9432234432234434,16.36547274840198,0,0.0,1.0,0,7.0,0.41586325560373777,0,69.0,0.4487253146411454,5,188.0,0.3133218144472967,14,426.0,0.018105003576927705,2,65.0,0.4806061146308232,4,310.0,0.0,3,475.0,0.14333872321694982,28,1540.0
2345.0,89,1846.0,3.4059040590405902,16.1496603152347,0,0.0,1.0,2,78.0,0.245435218116152,1,73.0,0.4651824919263168,6,216.0,4.5627277887759575e-06,16,498.0,0.003656588766560139,2,75.0,0.4621111370370492,1,209.0,0.1752857838142992,5,494.0,0.13939695579648312,33,1643.0
2350.0,84,1869.0,3.473977695167286,15.889921294506664,0,0.0,1.0,0,75.0,0.36924301448615876,0,0.0,0.6715517174367793,3,175.0,0.22565094320807497,17,582.0,0.05434867205295575,2,85.0,0.37244762769133366,1,187.0,0.3162954872291058,6,546.0,0.10153522063245365,29,1650.0
2355.0,86,1778.0,3.286506469500924,16.316033017964216,0,0.0,1.0,0,76.0,0.4124337388125281,2,6.0,0.28312540440874795,4,129.0,0.10478024628368905,19,673.0,0.00620096791794513,3,98.0,0.24014883057155798,3,229.0,0.013140375597911215,7,700.0,0.036479115062289805,38,1911.0
2360.0,68,1326.0,2.4555555555555557,16.330946379111044,0,0.0,1.0,1,136.0,0.3557045410121578,2,15.0,0.48690774263424397,7,110.0,0.1995381063719024,5,508.0,0.05252395513369475,3,135.0,0.3734890034376143,4,246.0,1.8817927786437076e-05,7,411.0,0.05202691054866679,29,1561.0
2365.0,62,1275.0,2.361111111111111,16.57437588963905,0,0.0,1.0,0,56.0,0.8289853879843196,0,3.0,0.30238125367264485,6,253.0,0.09732299643739774,4,319.0,0.16743781339264166,3,150.0,0.32755770207006607,4,268.0,0.12991848690912916,10,453.0,0.009568326146727858,27,1502.0
2370.0,68,1234.0,2.2936802973977697,16.505597316015482,0,0.0,1.0,0,0.0,0.2360070558740969,2,4.0,0.1631484362606164,14,309.0,0.01597083467528089,2,79.0,0.18740188394354027,5,168.0,0.34566056434074355,1,200.0,0.09986372081567824,11,469.0,0.018292885970708123,35,1229.0
2375.0,71,1318.0,2.422794117647059,16.53217528897736,0,0.0,1.0,1,2.0,0.455166691358745,3,27.0,0.3873364583438734,12,340.0,0.01763546605025983,3,27.0,0.032012710624496656,4,186.0,0.36580961619398866,1,162.0,0.18904576360749545,15,535.0,0.0010136923222919167,39,1279.0
2380.0,88,1520.0,2.7992633517495396,16.399656399865002,0,0.0,1.0,1,7.0,0.08404861692667863,4,201.0,0.26919790697546264,10,328.0,0.015700334291901815,5,54.0,0.2308577732749168,4,206.0,0.37518094138833785,3,174.0,0.09854434610685346,16,615.0,0.05768339763347514,43,1585.0
2385.0,100,1976.0,3.6390423572744015,16.25406183489692,0,0.0,1.0,0,0.0,1.0,7,177.0,0.0001599604496613535,10,347.0,0.05362616727870912,8,90.0,0.01704733800353409,4,295.0,0.3367932960644751,3,189.0,0.0,17,696.0,0.01784310580888222,49,1794.0
2390.0,107,2414.0,4.4375,15.84381990736833,0,0.0,0.9899250990291029,0,0.0,1.0,5,33.0,0.2816818454966475,7,319.0,0.11957923631667247,11,140.0,0.026685083154814413,5,250.0,0.3164568424945087,3,220.0,0.24654788383013074,20,864.0,0.03685987063781232,51,1826.0
2395.0,105,2754.0,5.043956043956044,15.648730809256762,0,0.0,0.2433849014838582,0,0.0,1.0,0,0.0,0.5137904785674653,7,239.0,0.06257567322163372,10,183.0,0.015053975453549874,6,297.0,0.28069231934988187,3,219.0,0.24269749579025082,22,967.0,0.001437556782358014,48,1905.0
2400.0,107,3182.0,5.849264705882353,15.57174686374598,0,0.0,1.0,0,2.0,0.7736068729905272,0,78.0,0.1777102331817129,9,379.0,0.10401771199606354,11,230.0,0.05091344020709883,6,301.0,0.3341341814856801,3,419.0,0.2879128233178763,22,1077.0,0.0,51,2486.0
2405.0,107,3374.0,6.271375464684015,15.14871597378537,0,0.0,1.0,0,0.0,0.9711662074692243,3,133.0,0.2867486673658603,13,435.0,0.04311907976129414,0,128.0,0.2165818493391116,7,335.0,0.2147898722082377,4,255.0,0.08562988856215849,23,1189.0,0.022202215712497458,50,2475.0
2410.0,114,3651.0,6.786245353159852,14.913052064844448,0,0.0,1.0,0,0.0,0.13353345953403925,2,112.0,0.41141207190339635,16,511.0,0.03268724540685726,2,51.0,4.424852523689106e-05,8,372.0,0.3044953272605651,4,273.0,0.0,22,1253.0,0.009326218729472712,54,2572.0
2415.0,97,2926.0,5.469158878504673,15.10938147015169,0,0.0,1.0,1,4.0,8.580461577575458e-06,1,9.0,0.4172331790719169,9,411.0,0.1084687389878311,1,8.0,0.17311864525590456,6,279.0,0.1895110801012757,4,293.0,0.0011169381199902814,21,1120.0,0.02541786520507498,43,2124.0
2420.0,84,2310.0,4.285714285714286,15.62925717834416,0,0.0,1.0,0,0.0,1.0,0,0.0,0.47341205124239205,6,316.0,0.08664364066437209,4,18.0,0.1275842503879871,3,156.0,0.1956027576935304,5,318.0,0.0,20,1101.0,0.04524786267940185,38,1909.0
2425.0,72,1832.0,3.3738489871086554,16.198427221328938,0,0.0,1.0,0,37.0,0.9898886027202527,0,0.0,0.743198674866889,6,327.0,0.16708971050849494,3,33.0,0.025703656964130805,1,223.0,0.2475481635375468,3,317.0,0.03805755381587885,18,1143.0,0.021242025950980004,31,2080.0
2430.0,69,1613.0,2.970534069981584,16.66332951709866,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2936637365135272,2,211.0,0.2617055100702276,4,44.0,0.08917563939707304,4,206.0,0.15672053680128833,3,326.0,0.19861081546887316,20,1421.0,0.01435946164870157,33,2208.0
2435.0,88,1848.0,3.4158964879852127,16.375646011042107,0,0.0,0.9717595008815744,0,0.0,1.0,3,8.0,0.2380196145478638,2,139.0,0.12713841846714422,5,66.0,0.00013616912452728232,7,189.0,0.032383894676073305,3,341.0,0.2828146338784208,23,1286.0,1.2732548130514074e-05,43,2029.0
2440.0,93,2154.0,3.9668508287292816,16.14601528459685,0,0.0,0.960267673671446,0,0.0,1.0,0,2.0,0.5691226514105546,4,227.0,0.04482204883951965,4,84.0,0.2165618901012708,7,224.0,0.169239019996388,4,354.0,0.14592251249753438,22,1292.0,0.0,41,2183.0
2445.0,97,2478.0,4.555147058823529,15.416067331869105,0,0.0,0.9910824901353478,0,0.0,0.9666641537554398,3,83.0,0.15230189112584988,7,345.0,0.05344397458206354,5,105.0,0.15059412292854735,7,263.0,0.42648701781888865,3,397.0,0.1018552262933224,22,1402.0,0.0,47,2595.0
2450.0,108,2750.0,5.027422303473492,14.974839924600976,0,0.0,0.9699765393574955,0,0.0,0.47252881072292274,6,166.0,0.30495955856903817,8,383.0,0.14197035004846123,5,125.0,0.16713884664530987,4,199.0,0.5488985358733093,5,420.0,0.031192411781924122,22,1512.0,0.0,50,2805.0
2455.0,104,2922.0,5.3812154696132595,14.525819549997161,0,0.0,0.07907020040426985,0,0.0,0.6461529705789932,8,202.0,0.10602234961293511,7,379.0,0.1298592609090607,6,156.0,0.1075977942932033,3,123.0,0.3536641349447892,3,436.0,0.0402893264731245,19,1587.0,0.02197572641894403,46,2883.0
2460.0,101,2968.0,5.4259597806215725,14.496367085603902,0,0.0,0.49209856203336183,0,0.0,0.36027319719178674,9,244.0,0.19117297694667132,8,262.0,0.20528827469200256,6,137.0,0.04777643205715536,8,82.0,0.1225416276389501,3,414.0,0.04577561175483995,15,1238.0,0.030911103130266227,49,2377.0
2465.0,83,2292.0,4.28411214953271,14.534588536610517,0,0.0,0.2530208308682061,1,3.0,0.00021694307363382765,3,236.0,0.1355629757749396,6,290.0,0.04973218826128961,5,86.0,0.09844855742957476,1,74.0,0.20192425173329434,3,429.0,0.0,7,1335.0,0.11815796493544779,26,2453.0
2470.0,80,2093.0,3.9565217391304346,15.106292546721004,0,0.0,0.6641753834083644,0,29.0,0.8120448286059517,0,13.0,0.20270764184759515,7,262.0,0.09920838909990891,6,54.0,0.012681263005928997,5,65.0,0.3754174343953224,4,446.0,0.036282063734579165,5,1245.0,0.08744397272482404,27,2114.0
2475.0,75,1869.0,3.526415094339623,16.024852401123397,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5292301634623474,9,304.0,0.054313428367921794,6,75.0,0.0,5,89.0,0.4098222537570578,0,404.0,0.2608700584894356,7,1107.0,0.0632989849992047,28,1984.0
2480.0,77,1539.0,2.9092627599243857,16.13799242072424,0,0.0,1.0,0,0.0,1.0,1,10.0,0.5356167469771438,8,321.0,0.05101093438709598,3,73.0,0.2236962704397152,5,114.0,0.159353667034268,4,442.0,0.29345982743525606,13,1232.0,0.036979495392619174,34,2192.0
2485.0,79,1609.0,3.0531309297912714,15.670483963206388,0,0.0,1.0,0,0.0,1.0,3,6.0,0.22738083675925522,7,228.0,0.20154238437916824,2,52.0,0.1497788570368403,5,142.0,0.31624959327783164,1,282.0,0.20036609714543996,19,1473.0,0.07313309195153571,37,2183.0
2490.0,84,1738.0,3.2916666666666665,15.123584761780355,0,0.0,1.0,0,0.0,1.0,5,28.0,0.22989069904179757,8,208.0,0.1208521554366781,6,75.0,0.26509432176210895,3,113.0,0.24702719725607641,3,407.0,0.03622995068735348,19,1301.0,0.017221202006957072,44,2132.0
2495.0,84,1549.0,2.9281663516068055,14.89275915318963,0,0.0,1.0,0,0.0,0.3719021437607501,8,68.0,0.14379684708913135,6,230.0,0.054121336788234914,13,117.0,0.0013301545221731297,1,50.0,0.3809180942975074,5,434.0,0.13908378558171264,19,1487.0,0.009415378980929116,52,2386.0
2500.0,86,1646.0,3.0766355140186916,14.960088564238879,0,0.0,1.0,0,0.0,0.7989530220774005,11,114.0,2.549403563118513e-05,7,157.0,0.1886903294109825,11,171.0,0.03300009333981624,1,46.0,0.4747157522938052,6,480.0,0.17789641317752508,17,1529.0,0.02606663412189377,53,2497.0
2505.0,79,1537.0,2.9,15.090090441702293,0,0.0,1.0,0,0.0,0.3571121377511687,4,95.0,0.14284606365122177,7,154.0,0.07823187792216744,13,233.0,0.0525571082607873,2,55.0,0.6387426901058811,6,492.0,0.000717717369369879,11,1545.0,0.025909835980858335,43,2574.0
2510.0,91,1788.0,3.3927893738140416,15.241671517905615,0,0.0,1.0,1,2.0,0.001335391786866111,1,22.0,0.2802955568602161,10,198.0,0.023139928380542327,17,308.0,0.043673632335860746,2,65.0,0.6267178255276852,7,529.0,0.026116319071499403,9,1508.0,0.02360024565243082,47,2632.0
2515.0,97,2133.0,4.062857142857143,15.424031336622148,0,0.0,1.0,1,7.0,0.0,1,10.0,0.2528677265104391,12,256.0,0.0858636409276723,15,357.0,0.03608385985728018,2,75.0,0.5443860459347367,5,526.0,0.13094970596483915,12,1526.0,0.0161902387654124,48,2757.0
2520.0,95,2116.0,4.0304761904761905,15.113197688872557,0,0.0,1.0,0,0.0,1.0,1,46.0,0.3993017117949093,9,280.0,0.01489381286521918,16,376.0,0.00436006752274837,3,86.0,0.5258929163486991,6,543.0,0.013625459225801878,9,1173.0,0.05535322481973548,44,2504.0
2525.0,92,2278.0,4.330798479087452,15.14234858004994,0,0.0,1.0,0,0.0,1.0,2,10.0,0.11654071341975773,10,230.0,0.11104444656586658,17,460.0,0.013348483985465134,3,101.0,0.4045095951079711,0,346.0,0.22001215489477752,13,1346.0,0.10421762724428223,45,2493.0
2530.0,91,2330.0,4.404536862003781,14.934085256163412,0,0.0,0.9783300605866092,0,0.0,0.954413448044467,0,9.0,0.06473822705991433,7,250.0,0.0526918930959452,19,553.0,0.06343964314386553,4,117.0,0.23997203006225665,3,480.0,0.2755244317598143,16,1475.0,0.0955119680059478,49,2884.0
2535.0,93,2438.0,4.5913370998116765,14.953856219533867,0,0.0,1.0,0,0.0,0.9077599356311248,2,7.0,0.24782429536533343,9,207.0,0.001954741662566883,16,598.0,0.05636008935665999,4,140.0,0.38943888215916195,4,500.0,0.17839706423166748,18,1446.0,0.06321979857220612,53,2898.0
2540.0,93,2630.0,4.925093632958801,15.208162466349778,0,0.0,0.9766060029034577,0,0.0,0.6883407351733926,3,17.0,0.09076715199372982,5,160.0,0.13697242686845384,17,650.0,0.027335136647850002,4,157.0,0.3773503144933255,4,506.0,0.0,16,1450.0,0.04133391814708669,49,2940.0
2545.0,96,2766.0,5.16044776119403,14.831432194344766,0,0.0,1.0,1,1.0,0.09494260296838121,4,35.0,0.315859657547483,6,239.0,0.10958278867523782,22,755.0,0.02181588149885285,5,183.0,0.3459736608165087,4,526.0,0.0,10,1321.0,0.01890349148255314,52,3060.0
2550.0,90,2485.0,4.618959107806692,14.719192640260221,0,0.0,0.9713016273735923,2,9.0,5.889248519149337e-05,0,13.0,0.3432858107360689,11,186.0,0.05450580602256852,24,862.0,0.025536603143459746,4,199.0,0.17331961424374917,4,546.0,0.0,10,1219.0,0.030423094454839976,55,3034.0
2555.0,100,2789.0,5.184014869888476,14.874806376866808,0,0.0,0.9667581014681396,0,0.0,1.0,3,107.0,0.2547421417973385,13,245.0,0.046084644373987446,30,999.0,0.0065744523760177965,5,222.0,0.08124390492543428,4,567.0,0.1874217641900958,9,1329.0,0.09698348898054325,64,3469.0
2560.0,108,3240.0,6.0,15.029315527681323,0,0.0,1.0,0,0.0,1.0,2,18.0,0.14044938443937743,14,314.0,0.04086319763537522,30,1148.0,0.008745211142791465,5,247.0,0.0,4,586.0,0.0,8,1281.0,0.029028711440735547,63,3594.0
2565.0,104,3473.0,6.3959484346224675,14.75108271885028,0,0.0,1.0,0,0.0,1.0,1,7.0,0.18481640267849397,13,335.0,0.04673328966739916,28,1259.0,0.009871373659225927,5,272.0,0.0,2,402.0,0.12033738888033049,7,1229.0,0.027681402570650215,56,3504.0
2570.0,87,3500.0,6.386861313868613,15.432299677183876,0,0.0,1.0,0,0.0,1.0,2,8.0,0.40278959194685204,11,301.0,0.06563521173235201,27,1361.0,0.0264989440629547,5,333.0,0.15881309870782967,1,391.0,0.06137622878118234,7,1219.0,0.08204120931573508,53,3613.0
2575.0,86,3506.0,6.444852941176471,15.218129445103193,0,0.0,1.0,0,0.0,1.0,6,33.0,0.19890223972914875,1,113.0,0.17558809323352148,29,1505.0,0.010865248311733312,5,358.0,0.3231452868874921,3,559.0,0.0012899642237216484,5,1326.0,0.14766390929459006,49,3894.0
2580.0,98,3918.0,7.149635036496351,15.03940738148103,0,0.0,1.0,0,0.0,1.0,8,68.0,0.0920458596908187,3,126.0,0.17976645958872875,31,1652.0,0.007744027727127109,5,383.0,0.37992101397239825,4,579.0,0.08970499700202832,8,1438.0,0.09219381270653401,59,4246.0
2585.0,107,3983.0,7.241818181818182,15.105521709992992,0,0.0,1.0,0,0.0,1.0,9,113.0,0.09869415184154323,2,262.0,0.06567752568859828,32,1807.0,0.009563418323391581,3,301.0,0.4121552583939439,5,606.0,0.028281917042507522,13,1586.0,0.04778182440645077,64,4675.0
2590.0,115,4175.0,7.590909090909091,14.905097960835027,0,0.0,1.0,0,0.0,1.0,4,98.0,0.1813738066143703,4,267.0,0.13892839435469162,33,1969.0,0.05616252620161401,1,136.0,0.421119530338552,7,661.0,0.06489259136971696,14,1370.0,0.048879233760159964,63,4501.0
2595.0,118,4458.0,8.017985611510792,14.616565736894048,0,0.0,1.0,0,0.0,0.953375167479408,2,32.0,0.26769320808616354,4,252.0,0.0486339169963696,33,2134.0,0.019981021015253595,1,81.0,0.41797395473571874,7,698.0,0.20096553983580448,15,1339.0,0.000343872028527932,62,4536.0
2600.0,120,4815.0,8.598214285714286,14.584400554422103,0,0.0,1.0,0,0.0,1.0,4,105.0,0.1373999725248092,4,272.0,0.06602928538597241,34,2269.0,0.006558358740810651,2,122.0,0.6418238603273274,3,502.0,0.23689567770093592,16,1419.0,0.0,63,4689.0
2605.0,110,4995.0,8.967684021543986,14.541258313134602,0,0.0,0.9807211395486533,0,0.0,1.0,1,90.0,0.1416614450696649,5,341.0,0.026831727517209487,34,2410.0,0.0008628984469042927,2,101.0,0.6128258057917926,2,396.0,0.0885885482321547,13,1455.0,0.01825713952988634,57,4793.0
2610.0,106,5076.0,9.03202846975089,14.650856237397935,0,0.0,1.0,0,262.0,0.9730763471116405,5,222.0,0.18333408639783216,6,370.0,0.0,35,2584.0,1.1510931097519319e-06,2,109.0,0.5657634047157851,1,445.0,0.12360149646175207,6,1234.0,0.09085115944134818,55,5226.0
2615.0,98,5280.0,9.328621908127209,14.666551615008665,0,0.0,0.9919045729774003,0,0.0,1.0,0,187.0,0.16122627147072957,6,400.0,0.0,31,2718.0,0.018586773152356434,2,119.0,0.3969286108537589,2,642.0,0.21981878532604884,7,1141.0,0.04016137556595736,48,5207.0
2620.0,114,5713.0,10.07583774250441,14.540012314641102,1,0.0,0.4939492372771923,0,0.0,0.42169501731190756,1,20.0,0.1316039810361841,6,430.0,0.21321165752172183,33,2857.0,0.019710795112313117,3,131.0,0.20770717383295395,4,551.0,0.059027833031596554,14,1237.0,0.03499156369426056,62,5226.0
2625.0,129,6314.0,11.116197183098592,14.34765986308417,0,0.0,0.38987056321112684,0,0.0,0.44070468162361626,1,9.0,0.3407630369177209,6,506.0,0.17092630422141902,36,3033.0,0.02002303945158765,3,146.0,0.39317446066859363,5,576.0,0.14164474394666918,18,1321.0,4.510154006035158e-05,69,5591.0
2630.0,132,4975.0,8.697552447552448,14.259311474282939,0,0.0,0.479902711894303,0,0.0,0.9712200023421274,8,35.0,0.022966906617174113,9,548.0,0.002229533665905105,18,2224.0,0.04545459931963986,3,161.0,0.23949000829480685,5,601.0,0.0,18,1423.0,0.045362025354599524,61,4992.0
2635.0,127,4182.0,7.298429319371728,14.321019094953913,0,0.0,0.5733603503295343,0,0.0,1.0,10,79.0,0.08948627983711835,9,588.0,0.02386788434029309,6,1213.0,0.11833619331547655,3,176.0,0.39438674937815815,5,626.0,0.0,18,1583.0,0.023604626310512418,51,4265.0
2640.0,124,4350.0,7.631578947368421,14.775475369536686,0,0.0,1.0,0,2.0,0.9805221947959961,4,89.0,0.1631484328509424,9,635.0,0.14030659136795803,8,585.0,0.13073577134804182,3,191.0,0.4882675878854595,5,651.0,0.0,18,1605.0,0.008485636281391819,47,3758.0
2645.0,114,4139.0,7.223385689354275,15.393185566378135,0,0.0,1.0,0,2.0,0.6005516120454832,4,38.0,0.2544748907608466,2,360.0,0.08115168809415403,8,449.0,0.2038494403663771,3,206.0,0.5326225036014878,5,677.0,0.14435441928421772,18,1681.0,0.0,40,3413.0
2650.0,97,3927.0,6.829565217391305,15.230996925487599,0,0.0,1.0,1,3.0,0.0029955674426707574,4,26.0,0.14244257375719005,4,93.0,0.16338291896876242,10,399.0,0.09065486382209946,3,221.0,0.5439124322015,4,680.0,0.17015540788981903,15,1650.0,0.042867273328504575,41,3072.0
2655.0,108,4090.0,7.113043478260869,15.44072804814898,0,0.0,1.0,0,0.0,0.31768563266672545,5,47.0,0.22520981401258583,6,163.0,0.017964665311961232,17,470.0,0.00569693576774856,4,241.0,0.4696529107550969,6,699.0,0.04117983610017226,11,1316.0,0.03425918048840589,49,2936.0
2660.0,106,4327.0,7.499133448873484,15.408326239261344,0,0.0,1.0,2,10.0,0.4347588637043291,5,77.0,0.10748912270526305,10,197.0,0.07349112192298657,13,416.0,0.03922112222996442,4,261.0,0.6016973152662514,3,687.0,0.04939539017964163,13,967.0,0.028048191199468407,50,2615.0
2665.0,87,4377.0,7.598958333333333,15.788003835052443,0,0.0,1.0,2,20.0,0.29097030039255156,2,29.0,0.34666386866474225,6,205.0,0.06682454591898589,8,324.0,0.11611172700229724,4,281.0,0.6140350593765316,4,687.0,0.10989929118620943,8,971.0,0.0799058046199223,34,2517.0
2670.0,95,4500.0,7.758620689655173,15.663390018800394,0,0.0,1.0,1,14.0,0.3363108329341869,5,33.0,0.29041706530566175,8,138.0,0.2175177808253396,11,319.0,0.06552026315335796,4,301.0,0.5647198561561659,4,705.0,0.1459321821776336,6,994.0,0.15686449421363619,39,2504.0
