step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2500.0,74,1228.0,2.1773049645390072,16.216106095982774,0,0.0,1.0,0,0.0,0.7188735803048777,0,123.0,0.18033492206547366,12,659.0,0.04649176954111722,5,78.0,0.1050255892007986,0,7.0,0.5496559289476735,9,183.0,0.03803145495307228,8,177.0,0.08207290592892824,34,1227.0
2505.0,83,1339.0,2.382562277580071,16.161213331559786,0,0.0,1.0,0,0.0,0.05796025951127319,1,5.0,0.5151294622505632,13,724.0,0.04072685071313872,9,215.0,0.15485032895701806,1,118.0,0.5284889432351735,13,244.0,0.09165632983474799,9,185.0,0.01391012996744771,46,1491.0
2510.0,90,1482.0,2.6511627906976742,16.076799646094457,0,0.0,1.0,0,0.0,1.0,2,160.0,0.3792479458614328,14,790.0,6.444078701098813e-05,11,266.0,0.030987957484074617,2,17.0,0.5528194347405094,14,315.0,0.05959221104222314,6,193.0,0.025190670912810798,49,1741.0
2515.0,94,1745.0,3.1272401433691757,16.161670081315364,0,0.0,1.0,0,0.0,0.9587514275914841,4,154.0,0.025129764954654854,11,823.0,0.05818804576830791,12,326.0,1.2525512323850516e-06,2,27.0,0.5104431133324117,18,394.0,9.687277357152322e-05,2,93.0,0.03343285217894067,49,1817.0
2520.0,91,2053.0,3.699099099099099,15.889073667965416,0,0.0,1.0,0,0.0,0.7982896239058719,6,290.0,0.15694937725173033,12,986.0,0.09297683633885681,8,339.0,0.022689943282891846,1,26.0,0.7390032006727927,19,499.0,0.0247854065107515,1,413.0,0.1182537466227781,47,2553.0
2525.0,106,2537.0,4.62956204379562,15.674163184293636,0,0.0,1.0,0,0.0,0.08036050064903769,7,402.0,0.07760589133484659,15,1057.0,0.05422281971819607,8,349.0,0.10298145565678085,1,31.0,0.6708624525126583,20,596.0,0.02825726419656947,7,438.0,0.04470138007003825,58,2873.0
2530.0,98,2552.0,4.64,15.520430724936668,0,0.0,1.0,1,2.0,0.06373350815765798,9,443.0,0.09189567901223708,15,1119.0,1.7893652195440087e-06,9,394.0,0.09414310704112212,2,38.0,0.17394266277103163,6,454.0,0.05895250978160687,7,454.0,0.0191271759377797,49,2904.0
2535.0,87,2728.0,5.014705882352941,15.802605894264161,0,0.0,0.9640087187162715,1,6.0,0.43453679793169614,10,493.0,0.0,15,1194.0,2.5136130382646393e-07,11,441.0,0.10318375914617202,3,50.0,0.3874862002087739,0,262.0,0.13845029822767965,4,445.0,0.1906428834339073,44,2891.0
2540.0,92,3044.0,5.585321100917431,15.562623598046581,0,0.0,0.9912101140611765,1,11.0,0.18926520481260256,10,543.0,0.22779644275293695,15,1269.0,0.10918639880683614,13,502.0,0.0873218822248963,3,65.0,0.276124134444042,0,86.0,0.23216371080861947,3,413.0,0.14218959374665313,45,2889.0
2545.0,89,2863.0,5.262867647058823,15.32044254006607,0,0.0,1.0,0,0.0,1.0,5,513.0,0.04643645131817365,16,1346.0,0.042089809533338136,16,575.0,0.005990164182156182,4,81.0,0.21750925791223863,0,10.0,0.1896511211762711,3,419.0,0.15002425197627697,44,2944.0
2550.0,89,2979.0,5.446069469835466,15.210500373054298,0,0.0,1.0,0,0.0,1.0,1,48.0,0.19766668851791036,19,1437.0,0.09584938412651643,17,655.0,0.045572514285287136,4,101.0,0.330208768996565,0,6.0,0.06290430025205661,1,403.0,0.098370183062375,42,2650.0
2555.0,84,2654.0,4.834244080145719,15.247195771070562,0,0.0,0.9566572650156052,0,0.0,1.0,3,164.0,0.146108004876591,15,1499.0,0.08698591677953135,14,488.0,0.030687381925417423,4,121.0,0.27581603846464775,1,11.0,0.275067329717018,5,26.0,0.08184100909900525,42,2309.0
2560.0,78,2500.0,4.545454545454546,15.650416793305471,0,0.0,1.0,0,0.0,1.0,5,198.0,0.06147700031283006,15,1569.0,0.046000977560633594,15,420.0,0.048095154160922554,4,141.0,0.16174017507811395,0,5.0,0.49963026380996467,5,42.0,0.039932761822413385,44,2375.0
2565.0,57,2070.0,3.8051470588235294,15.941824245193335,0,0.0,1.0,0,0.0,1.0,1,162.0,0.3616071511414492,16,1649.0,0.04639165149386758,5,290.0,0.10103075509832558,5,165.0,0.018317169668314173,0,3.0,0.0978244373967774,3,46.0,0.05624623097343253,30,2315.0
2570.0,55,1806.0,3.3321033210332103,16.140152249707715,0,0.0,1.0,0,0.0,1.0,0,54.0,0.30313061792260754,15,1719.0,0.05198032409173968,5,207.0,0.1950482756002134,6,196.0,0.24587865581778978,3,17.0,0.1480475287645632,1,41.0,0.121067640272787,30,2234.0
2575.0,69,2092.0,3.866913123844732,15.826475371138264,0,0.0,1.0,0,0.0,1.0,2,67.0,0.19344766310400038,16,1796.0,0.054110669257586,6,219.0,0.22027546077165366,6,226.0,0.18033267076684092,2,16.0,0.16523623430043421,5,59.0,0.10336025900797326,37,2383.0
2580.0,65,1175.0,2.1719038817005547,16.015951586323713,0,0.0,1.0,0,0.0,1.0,3,52.0,0.05732651512107868,7,1185.0,0.045210833581345235,7,248.0,0.0,8,260.0,0.26258994592268653,0,7.0,0.17300210422226722,9,97.0,0.053896658516794614,34,1849.0
2585.0,60,986.0,1.8025594149908593,16.43752124838992,0,0.0,1.0,0,0.0,1.0,0,41.0,0.31957011184198225,3,470.0,0.15718201589081057,6,278.0,0.05316990998089218,8,303.0,0.41283661282124623,1,11.0,0.010928406364335707,11,238.0,0.06654082741730397,29,1341.0
2590.0,68,1236.0,2.259597806215722,16.448095118164435,0,0.0,1.0,0,0.0,1.0,0,3.0,0.3882910827996174,3,137.0,0.20782883178239883,6,308.0,0.0,8,351.0,0.32402419681160993,2,19.0,0.14022239610688303,10,250.0,0.05118006741637537,29,1068.0
2595.0,69,1489.0,2.702359346642468,16.158521434680555,0,0.0,1.0,0,83.0,0.8985466097427631,1,4.0,0.20898590400746597,5,93.0,0.11399838324567783,6,340.0,0.10247517873034684,9,396.0,0.21452689492634963,5,36.0,0.0003218987792009668,5,251.0,0.12543215793339405,31,1203.0
2600.0,69,1571.0,2.8720292504570386,16.46045228823252,0,0.0,1.0,0,83.0,0.3295786396574599,6,23.0,0.1837384481542404,4,110.0,0.03325193393162797,5,288.0,0.061166252378791634,10,446.0,0.17100787238223283,3,54.0,0.13260498571242338,2,251.0,0.10757044485823165,30,1255.0
2605.0,76,1505.0,2.731397459165154,16.283487061734906,0,0.0,0.9835188153044798,0,0.0,1.0,8,190.0,0.007531848870989734,6,93.0,0.13241590882339072,7,315.0,0.011243498001315081,7,382.0,0.1842365068230648,5,71.0,0.18801602560868758,5,325.0,0.08549828223029603,38,1376.0
2610.0,75,1388.0,2.5099457504520797,16.503517320270436,0,0.0,1.0,0,0.0,1.0,10,236.0,0.0022535784174786827,7,124.0,0.06066242848324565,9,359.0,0.08785634635001834,2,256.0,0.3617270855354622,0,109.0,0.3175097923347895,7,351.0,0.08814579589240211,35,1435.0
2615.0,82,1465.0,2.653985507246377,15.799116508801932,0,0.0,0.9942712738700693,0,0.0,0.5905002278317301,11,291.0,0.0,7,159.0,0.15665158814367391,9,501.0,0.16017310312025876,2,261.0,0.2960360065506846,1,62.0,0.3568687675606613,8,316.0,0.09015065629185236,38,1590.0
2620.0,82,1399.0,2.5252707581227436,15.295891814351616,0,0.0,0.515813795221356,0,0.0,1.0,5,289.0,0.11599116458364446,8,277.0,0.1425763450598551,11,471.0,0.01351352984666961,5,280.0,0.3452570269416719,1,67.0,0.14013346879321703,5,289.0,0.06294788351307197,35,1673.0
2625.0,91,1494.0,2.701627486437613,15.22753276241972,0,0.0,0.3862365957931421,0,0.0,0.7552728603212218,4,196.0,0.09889449944321253,10,326.0,0.12909143604121498,12,387.0,0.10589791797783059,8,316.0,0.36466469700683346,3,17.0,0.1459055834606255,3,244.0,0.08721959449856025,40,1486.0
2630.0,97,1826.0,3.313974591651543,15.083482766197923,0,0.0,0.5235833957714838,1,3.0,0.4771868944458723,3,36.0,0.3083788565734855,12,412.0,0.07321664042805065,11,412.0,0.11726188148906772,8,356.0,0.2082650565898261,3,32.0,0.16299757449229044,2,270.0,0.15006105445332057,40,1521.0
2635.0,107,2137.0,3.864376130198915,15.075500058273082,0,0.0,0.556053746546055,0,1.0,0.5004694966221477,4,51.0,0.10238090500840237,14,476.0,0.038065679537447245,14,468.0,0.0433364776508706,9,398.0,0.2649072186564979,3,69.0,0.2306601861722849,4,264.0,0.04070361068562907,48,1727.0
2640.0,110,2332.0,4.216998191681736,15.076549040956962,0,0.0,1.0,1,4.0,0.00017767417454082437,5,81.0,0.13895374284272327,14,548.0,0.08682610245992405,12,402.0,0.031836673950422785,8,386.0,0.22599243995541496,3,67.0,0.18644982660786033,4,294.0,0.13205420454361627,47,1782.0
2645.0,109,2411.0,4.367753623188406,15.125006931321963,0,0.0,1.0,0,0.0,0.9753758441303594,5,91.0,0.1667647616480645,8,410.0,0.07506690086036565,11,263.0,0.125811937094187,6,286.0,0.2725681468508425,4,61.0,0.00074721913150198,1,220.0,0.16582184667907263,35,1331.0
2650.0,87,1994.0,3.6254545454545455,15.348591606021357,0,0.0,1.0,0,0.0,1.0,2,32.0,0.12100028848812783,9,289.0,0.10905115380334894,4,150.0,0.01744110669862118,2,285.0,0.3633515357706892,4,90.0,0.25411215151546174,2,58.0,0.18926660455209876,23,904.0
2655.0,93,1905.0,3.4324324324324325,15.744781224591602,0,0.0,0.9626663990995782,0,0.0,0.21411627233910888,6,47.0,0.23023119494874383,11,339.0,0.0036193920652124794,4,91.0,0.03630224442727041,7,308.0,0.3411057563312269,2,59.0,0.14075361017157534,7,83.0,0.011345498406236002,37,927.0
2660.0,76,1786.0,3.2007168458781363,16.120579506096824,0,0.0,1.0,0,0.0,0.5855329821592297,3,45.0,0.22185673194677413,11,408.0,0.005036049487904539,4,111.0,0.0,11,354.0,0.3956097468713165,3,72.0,0.09760482375290995,3,73.0,0.04239983870262667,35,1063.0
2665.0,64,1692.0,3.0214285714285714,16.22070280854694,0,0.0,1.0,0,0.0,0.451463007682899,2,22.0,0.33458536508196,12,468.0,0.03177850487979873,4,131.0,0.0,9,375.0,0.37577459530225854,1,52.0,0.07520741689555538,1,23.0,0.11789188823547468,29,1071.0
2670.0,70,1860.0,3.363471971066908,16.56890879891091,0,0.0,1.0,0,0.0,1.0,1,21.0,0.2416036393043624,12,528.0,0.0,4,151.0,0.027383377688265303,9,421.0,0.42740750225751123,2,37.0,0.0,2,165.0,0.3941975543912026,30,1323.0
2675.0,81,2165.0,3.900900900900901,16.642115745614262,0,0.0,1.0,0,0.0,1.0,4,38.0,0.27423073162579054,12,588.0,0.1494135169898658,5,173.0,0.2780896491950668,7,380.0,0.2699278688136362,2,47.0,0.14423131209039014,2,173.0,0.23342639527370418,32,1399.0
2680.0,87,2432.0,4.389891696750903,16.61963645274562,0,0.0,1.0,0,0.0,0.972845211558362,0,21.0,0.2185645383313437,13,649.0,0.0003342568171458483,7,206.0,0.05019755690968608,6,267.0,0.2575499837478012,2,57.0,0.33190252770250966,6,249.0,0.019070884105435875,34,1449.0
2685.0,86,2694.0,4.845323741007194,16.252398621431944,0,0.0,0.9714123000976888,0,0.0,0.893079709766208,2,32.0,0.48876722477095885,13,870.0,0.03279679620518724,7,208.0,0.02128497875581789,1,201.0,0.22640216520694512,2,67.0,0.3268836187832451,2,230.0,0.20164479923767148,27,1608.0
2690.0,84,2501.0,4.490125673249551,16.229098261290307,0,0.0,1.0,0,0.0,0.7272336461534192,0,24.0,0.372743331514004,7,733.0,0.13894906415038907,6,222.0,0.1306569397006779,4,261.0,0.2567686558818945,2,78.0,0.2886005052768926,4,163.0,0.28603115458380535,23,1481.0
2695.0,92,2642.0,4.726296958855098,16.22055290495029,0,0.0,1.0,0,2.0,0.4317283667975591,4,52.0,0.2509171606312203,6,473.0,0.23222521234651078,8,261.0,0.19773653080514295,7,285.0,0.318128205601866,2,87.0,0.47844280458996674,3,251.0,0.05199707912025873,30,1411.0
2700.0,95,2950.0,5.324909747292419,15.626349952186734,0,0.0,0.9789506444732818,1,2.0,0.0008434419535712385,1,59.0,0.16110883049142827,8,416.0,0.1648672985730945,9,301.0,5.829005771233483e-07,11,332.0,0.21013404201197367,2,97.0,0.4871711351212101,5,288.0,0.07228305156971523,37,1495.0
2705.0,104,3228.0,5.774597495527728,15.707926213422752,0,0.0,0.9621697859235724,0,0.0,0.9994679859646991,4,70.0,0.30282576133639905,8,445.0,0.03376082838854812,9,346.0,0.07105860664045904,13,339.0,0.24203483545447793,2,117.0,0.2869144463388859,6,312.0,0.26411814079923523,42,1629.0
2710.0,102,3572.0,6.389982110912343,15.68182387184829,0,0.0,1.0,0,0.0,0.4233842136193706,1,22.0,0.3406767513718413,10,491.0,0.06652759054536944,9,391.0,0.06052135931990889,8,294.0,0.22246510405436598,2,117.0,0.0,6,342.0,0.3592525990473922,36,1657.0
2715.0,97,3514.0,6.297491039426523,15.937844742217269,0,0.0,1.0,0,0.0,1.0,4,33.0,0.2966243192057701,5,432.0,0.17216094487145464,9,421.0,0.09890265727971131,4,298.0,0.24835073422813855,2,127.0,0.0,0,215.0,0.18174059233449472,24,1526.0
2720.0,101,3706.0,6.617857142857143,15.92787567538505,0,0.0,1.0,0,0.0,1.0,1,20.0,0.2875682959258601,6,352.0,0.1302743735204766,10,467.0,0.04179341180973855,4,287.0,0.2475654854373127,2,139.0,0.21775124028047832,2,122.0,0.2694577250848514,25,1387.0
2725.0,106,3673.0,6.5706618962432914,15.762554695503274,0,0.0,0.9461762878705768,0,0.0,1.0,5,31.0,0.1459047878281834,7,754.0,0.04780706212619614,8,363.0,0.0913607881301668,7,298.0,0.1829048178966342,2,147.0,0.2929300506763064,4,225.0,0.12923481547241727,33,1818.0
2730.0,109,3322.0,5.996389891696751,15.847246175777606,0,0.0,1.0,0,0.0,0.9914692805295222,7,59.0,0.02942725426862166,10,800.0,0.11563898753099808,10,363.0,0.038843511213933785,7,248.0,0.14284360775944863,2,142.0,0.10234927924610211,8,260.0,0.03165229478973847,44,1872.0
2735.0,99,2918.0,5.220035778175313,16.03325255950301,0,0.0,1.0,0,0.0,0.9879293806877777,8,97.0,0.1508603852572257,7,583.0,0.027235444838246713,8,369.0,0.1081228449381128,6,198.0,0.16326279527583784,4,33.0,0.002352529047088486,3,187.0,0.04815223563141623,36,1467.0
2740.0,95,3204.0,5.7522441651705565,16.40402063198704,0,0.0,1.0,0,0.0,1.0,9,196.0,0.12933722615074894,8,210.0,0.08389583868202549,9,411.0,0.026152557359938357,1,174.0,0.2765212585929023,1,42.0,0.26542085395629,3,102.0,0.11138232896204465,31,1135.0
2745.0,100,3555.0,6.393884892086331,16.362020633671754,0,0.0,1.0,0,2.0,0.993029958849692,10,245.0,0.0766050445405288,9,256.0,0.23689614387830477,10,462.0,0.15754488380210385,3,172.0,0.1590999611622256,2,39.0,0.45724664486452304,0,138.0,0.25806391761646175,34,1314.0
2750.0,104,3642.0,6.633879781420765,15.698341929563176,0,0.0,1.0,0,0.0,1.0,12,280.0,0.10101580234397936,14,313.0,0.0008176408919124362,11,517.0,0.05232884091683947,6,189.0,0.11936821889858859,0,61.0,0.16411148214089863,3,211.0,0.16475260812993978,46,1571.0
2755.0,96,3454.0,6.29143897996357,15.52430571182868,0,0.0,1.0,0,0.0,0.9577001550144769,3,196.0,0.036917338377788704,11,312.0,0.02451855216199137,13,563.0,0.03575352460020755,7,223.0,0.3140425053984948,3,27.0,0.12436960591509245,4,229.0,0.08275278954308231,41,1550.0
2760.0,94,3473.0,6.303085299455535,15.576047462350791,0,0.0,1.0,0,0.0,0.9085018137189383,0,114.0,0.11662617154486284,8,262.0,0.046716802540387,14,603.0,0.04910969276766849,7,258.0,0.1993136341969774,1,29.0,0.12302799132795128,4,307.0,0.2146996544599653,34,1573.0
2765.0,95,3164.0,5.731884057971015,16.063548440778504,0,0.0,1.0,0,2.0,0.8876034237734267,3,118.0,0.3165995394350784,6,181.0,0.16657637858485483,7,589.0,0.015933063890012034,7,293.0,0.2025999609983028,1,24.0,0.003482805645012415,6,338.0,0.21361858601036848,30,1545.0
2770.0,102,2624.0,4.762250453720508,16.04681871441429,0,0.0,0.5838021677859437,1,5.0,0.4851030504938169,6,143.0,0.02623926113778773,8,437.0,0.11773686111082589,8,616.0,0.08436440253009378,7,324.0,0.11796805584257627,2,34.0,0.0,7,424.0,0.14733597272582533,39,1983.0
2775.0,97,2254.0,4.046678635547576,15.859382785228464,0,0.0,0.6040140955185874,1,10.0,0.08959908354188184,0,369.0,0.38430363677035856,12,490.0,0.009226775999864927,8,656.0,0.18008536439959866,7,359.0,0.123684232701675,2,44.0,0.0,8,460.0,0.13106959137845442,38,2388.0
2780.0,94,2040.0,3.6823104693140793,15.58236753839438,0,0.0,1.0,0,0.0,1.0,1,346.0,0.07856676381208687,8,434.0,0.03591295293568658,9,700.0,0.05720311078956374,7,394.0,0.21395081025949483,2,54.0,0.0,8,500.0,0.2102670595764023,35,2428.0
2785.0,93,1974.0,3.569620253164557,15.422655543796163,0,0.0,1.0,0,0.0,1.0,1,129.0,0.21916594275492254,7,387.0,0.09417866515891667,14,760.0,0.033185764934567145,7,429.0,0.3423957846774064,2,64.0,0.32141845198706953,2,345.0,0.0716130973656112,33,2114.0
2790.0,95,2095.0,3.836996336996337,15.202928527029613,0,0.0,1.0,0,0.0,1.0,4,142.0,0.29516342007215324,8,425.0,0.10371015444697325,15,834.0,0.04606239936851239,7,464.0,0.39894353454910436,2,76.0,0.3035289118329209,3,236.0,0.23059831801489383,39,2177.0
2795.0,101,2256.0,4.139449541284404,14.80959854438104,0,0.0,1.0,0,0.0,1.0,3,74.0,0.08290421749420583,11,475.0,0.07100009882373358,17,888.0,0.04053502043175542,4,419.0,0.34952298339613996,2,84.0,0.4555956333040618,6,328.0,0.007969060146214643,43,2268.0
2800.0,116,2445.0,4.478021978021978,14.364917651587547,0,0.0,1.0,0,0.0,1.0,5,128.0,0.19976645106536137,9,298.0,0.06612705290387412,20,985.0,0.04859156734125077,3,238.0,0.3195531873114009,2,94.0,0.0,8,368.0,0.09191763210829244,47,2111.0
2805.0,126,2936.0,5.397058823529412,14.32985579405149,0,0.0,1.0,0,2.0,0.9327353389973352,6,137.0,0.050762705199777304,9,325.0,0.10354422531208703,22,1090.0,0.004845079230000458,1,232.0,0.3736605540946304,2,104.0,0.14526806284747876,3,297.0,0.1651548156306814,43,2187.0
2810.0,121,3137.0,5.787822878228782,14.252979028726145,0,0.0,0.9952204333520225,0,2.0,0.15490678926194137,3,297.0,0.20251643205675957,8,296.0,0.049131458905615294,24,1205.0,0.0011435774763409177,4,247.0,0.3151594553214568,2,116.0,0.26523041783252277,3,301.0,0.10330847003045976,44,2464.0
2815.0,117,3220.0,5.908256880733945,14.277071296236143,0,0.0,1.0,1,6.0,0.31393443636671947,3,239.0,0.0825369554218143,4,222.0,0.10748437290323438,24,1322.0,0.02066177761956793,4,267.0,0.4105867319718762,2,124.0,0.45052983299968813,5,344.0,0.010472262606276648,43,2524.0
2820.0,129,3400.0,6.238532110091743,14.542827487410547,0,0.0,1.0,1,2.0,0.16083156350370845,7,551.0,0.1988127910123082,3,172.0,0.07820496263599445,27,1452.0,0.02625457314805859,4,287.0,0.34714168733471457,0,53.0,0.14102270426656596,8,384.0,0.18997083444017088,50,2901.0
2825.0,145,3781.0,6.976014760147602,14.526124124461012,0,0.0,1.0,3,11.0,0.19785948730760536,10,593.0,0.16307436320030558,6,196.0,0.004800197899865177,30,1596.0,0.04781812824002792,4,307.0,0.3046278821817938,2,44.0,0.17005453827835054,8,422.0,0.0,63,3169.0
2830.0,145,4379.0,7.990875912408759,14.430015706445577,0,0.0,1.0,0,13.0,0.4995126990495514,10,641.0,0.048111842888117345,8,256.0,0.13328852358052615,32,1741.0,0.007952921776404295,4,327.0,0.21853230086034825,0,36.0,0.07312532453499049,2,309.0,0.04797657832321312,56,3323.0
2835.0,146,5004.0,9.198529411764707,14.803878132434054,0,0.0,1.0,1,3.0,0.15348511569687076,10,691.0,0.0,10,301.0,0.11581214803570894,33,1901.0,0.013549404523656649,4,347.0,0.3256590730503128,2,43.0,0.25968485549191583,2,383.0,0.3006336182846139,62,3669.0
2840.0,135,4536.0,8.292504570383912,14.89165184183662,0,0.0,1.0,2,10.0,0.007212177810255629,10,745.0,0.26116252946946833,5,303.0,0.0912943428938139,29,1655.0,0.011517253562236545,4,367.0,0.28706278936644886,1,46.0,0.4645827099977435,1,533.0,0.20869792372131146,52,3659.0
2845.0,138,4726.0,8.703499079189687,14.233863257374326,0,0.0,0.9587199670429217,0,7.0,0.12990376458724362,6,754.0,0.1325083429285447,6,283.0,0.12401110921660677,25,1272.0,0.03835450009596114,5,391.0,0.2778013524775736,1,53.0,0.25244878881333777,7,493.0,0.12584022400747183,50,3253.0
2850.0,137,5019.0,9.243093922651934,14.444072887173824,0,0.0,1.0,0,0.0,1.0,5,392.0,0.21995673018853298,6,291.0,0.08802322510346329,25,1066.0,0.037007313743493093,5,416.0,0.28029854791560316,1,57.0,0.4217625652000601,7,371.0,0.03369490574591621,49,2593.0
2855.0,111,4016.0,7.450834879406308,14.933171542390104,0,0.0,1.0,0,0.0,1.0,2,109.0,0.14808125363987093,7,326.0,0.10756457870978434,12,807.0,0.04284071522339098,5,441.0,0.2774624239929397,1,63.0,0.36964545530022513,7,146.0,0.15530274572332464,34,1892.0
2860.0,95,3405.0,6.317254174397031,15.611216675090624,0,0.0,1.0,0,364.0,0.9969116571498439,4,84.0,0.18216451108955925,4,277.0,0.02267022818195602,6,359.0,0.13463521493678496,5,466.0,0.36355206479423663,1,66.0,0.5803540947057523,7,154.0,0.05187425400539787,27,1770.0
2865.0,87,3172.0,5.830882352941177,16.051482482743467,0,0.0,0.9777461250936177,0,364.0,0.46895257472660756,0,53.0,0.211127859326028,2,141.0,0.18154584512698357,6,100.0,0.09193734997260804,5,491.0,0.16727175194732155,1,71.0,0.4772456946332809,8,136.0,0.06389758008137338,22,1356.0
2870.0,96,3198.0,5.857142857142857,16.12366611052553,0,0.0,1.0,0,0.0,0.2943643643779902,1,81.0,0.5303014235060675,4,156.0,0.13567643319053588,8,139.0,0.15356165211711822,6,520.0,0.0,1,76.0,0.0,4,118.0,0.10622708520774492,24,1090.0
2875.0,97,3026.0,5.501818181818182,15.99224787035365,0,0.0,0.9766626638443544,0,0.0,0.9692246125357793,4,86.0,0.13034748927535023,5,180.0,0.16169394922884076,7,173.0,0.035085786544573824,6,550.0,0.13852239662979546,1,81.0,0.0,6,139.0,0.09766012685588328,29,1209.0
2880.0,86,2625.0,4.746835443037975,15.799315979748897,0,0.0,0.9710007612871345,0,0.0,0.8509175147949912,4,27.0,0.09040401428311647,5,407.0,0.06509534753448075,9,213.0,4.675450724397763e-06,6,580.0,0.1458659114016025,1,86.0,0.4612589324835645,6,135.0,0.08681035039206457,31,1448.0
2885.0,60,1846.0,3.302325581395349,15.716634810606175,0,0.0,1.0,0,0.0,0.9946668492701494,0,232.0,0.4329857535557947,3,171.0,0.05973118873407089,4,183.0,0.10016748186572991,6,834.0,0.37489007468846297,1,91.0,0.0,4,115.0,0.1050299601580686,18,1626.0
2890.0,72,1698.0,3.053956834532374,15.668208752039957,0,0.0,1.0,0,0.0,0.9365828817219607,1,349.0,0.2507943213361053,3,206.0,0.22316880523362473,6,153.0,0.10010091425404487,7,642.0,0.29344971424639466,1,100.0,0.4443810914646421,5,88.0,0.15284390887720156,23,1538.0
2895.0,87,1684.0,3.03971119133574,15.455351043262175,0,0.0,1.0,0,0.0,0.07390711129247819,4,254.0,0.0836234772899385,7,234.0,0.1275543161583642,5,169.0,0.03202518783478306,5,730.0,0.3523717245910186,1,137.0,0.48416007245913073,9,277.0,0.04875468317338166,31,1801.0
2900.0,96,1861.0,3.3592057761732854,15.266167557336296,0,0.0,0.05257339977907352,1,3.0,0.0007925168999954491,7,282.0,0.12092535597240636,8,271.0,0.16638008347807834,6,194.0,0.1188899895026729,3,461.0,0.3145697846330335,1,142.0,0.1125495433970815,7,285.0,0.028350933256297707,33,1638.0
2905.0,92,2230.0,4.025270758122744,15.26787287310554,0,0.0,0.4251437888765256,1,12.0,0.3661595558763051,9,321.0,0.0009372106034598995,9,312.0,0.12925038217941695,7,227.0,0.054895019204342456,1,240.0,0.3959856353387522,1,147.0,0.0026128233273176194,5,332.0,0.1060806324150168,33,1591.0
2910.0,104,2525.0,4.5413669064748206,15.606865326559394,0,0.0,1.0,3,22.0,0.24844737973278097,10,371.0,0.0,10,364.0,0.1665555036667872,8,263.0,0.00015156192202656857,4,255.0,0.23919456092510508,1,116.0,0.0,6,305.0,0.11974467790924007,42,1696.0
2915.0,94,2135.0,3.826164874551971,15.64435668745511,0,0.0,1.0,3,35.0,0.0,4,162.0,0.21103155931190445,11,416.0,0.03525701863157675,8,303.0,0.05080808424809172,4,275.0,0.32076104433434455,1,121.0,0.2539603655328954,7,336.0,0.0930346438685799,38,1648.0
2920.0,87,1917.0,3.3869257950530036,15.741851688109596,0,0.0,1.0,0,24.0,0.12392471456465057,0,72.0,0.30886858383100874,12,477.0,0.0,8,345.0,0.0014248506380383234,4,295.0,0.46344350942256984,1,126.0,0.0,8,368.0,0.14548487334988744,33,1707.0
2925.0,94,1756.0,3.06993006993007,15.65326459473178,0,0.0,0.9575764063314386,0,0.0,0.9599130721810227,1,91.0,0.2987589995294764,12,539.0,0.05925991458434342,5,246.0,0.07772662669524792,5,319.0,0.36278483418075735,1,131.0,0.0,6,332.0,0.07004111505496927,30,1658.0
2930.0,112,2155.0,3.7940140845070425,15.897733839505985,0,0.0,1.0,0,0.0,1.0,6,68.0,0.13651172587643232,12,616.0,0.04293856578503969,6,112.0,0.10684440039868534,6,346.0,0.3356979344005954,1,140.0,0.41241487045146,9,416.0,0.07728346713092102,40,1698.0
2935.0,123,2643.0,4.636842105263158,15.778852380093895,0,0.0,1.0,0,0.0,1.0,6,100.0,0.14981969061204878,12,678.0,0.06891741327980574,5,136.0,0.19390834197120094,7,377.0,0.27679006445465143,1,143.0,0.4757294383343539,13,482.0,0.0760354879583879,44,1916.0
2940.0,129,3078.0,5.438162544169611,15.359491521194052,0,0.0,1.0,0,0.0,1.0,3,69.0,0.050697076861636985,13,741.0,0.10202084967855904,5,161.0,0.0,7,412.0,0.3189289049997759,1,146.0,0.1648049556803726,14,637.0,0.05155780794235541,43,2166.0
