step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2470.0,128,4545.0,7.390243902439025,14.06250750494751,0,0.0,0.41724902296614585,0,0.0,1.0,5,53.0,0.306691540052404,10,1424.0,0.0380514612009435,13,978.0,0.03356319759400447,4,610.0,0.41620261739101255,3,58.0,0.11615275465186743,11,1736.0,0.06934520225020441,46,4859.0
2475.0,127,4229.0,6.932786885245902,13.986932593893528,0,0.0,1.0,0,0.0,1.0,6,80.0,0.2262551699517255,10,1476.0,0.16023605844471395,14,1045.0,0.0,4,630.0,0.4823926458134887,0,34.0,0.24009265084343231,14,1325.0,0.07514151198039198,48,4590.0
2480.0,125,3811.0,6.2680921052631575,13.701831464627793,0,0.0,1.0,0,0.0,1.0,1,24.0,0.23465124952464034,9,1512.0,0.013761962756023285,14,1115.0,0.0,4,656.0,0.4894931410595497,1,29.0,0.3305855591305158,17,1289.0,0.026759716490408748,46,4625.0
2485.0,118,3158.0,5.185550082101806,13.775066508459902,0,0.0,1.0,0,0.0,1.0,4,10.0,0.08022530848200075,9,1557.0,0.2928987319618878,8,364.0,0.01940060102349583,4,670.0,0.20024597438025635,1,26.0,0.22596493861275763,19,1506.0,0.008632569644666726,45,4133.0
2490.0,116,3189.0,5.245065789473684,13.465388788413975,0,0.0,1.0,0,0.0,1.0,0,9.0,0.42396733806083226,11,1606.0,0.08254712457575637,6,211.0,0.1536415439192633,4,690.0,0.2821639524508833,3,41.0,0.005879484418804286,20,1666.0,0.03394205541644423,44,4223.0
2495.0,120,2610.0,4.278688524590164,13.468355734343438,0,0.0,1.0,0,0.0,0.41727902603224226,1,2.0,0.31840482373458767,13,1669.0,1.8191335944605832e-05,10,215.0,0.03104153111151872,5,723.0,0.3254339527846626,4,72.0,0.11885404999434816,9,1283.0,0.05508176303123476,42,3964.0
2500.0,115,2641.0,4.350906095551895,13.668550578136278,0,0.0,1.0,1,1.0,0.0022636986752819347,1,4.0,0.34801346868965727,11,1714.0,0.04616268590539264,11,273.0,0.07799663938724244,5,742.0,0.46366529183577476,4,82.0,0.20848798015856235,5,864.0,0.13977708084946988,38,3680.0
2505.0,128,3135.0,5.207641196013289,13.794950751917675,0,0.0,1.0,0,0.0,1.0,1,9.0,0.38640970266616853,11,1769.0,0.0758339808017354,12,332.0,0.03883013838054751,5,765.0,0.43277274481662065,1,60.0,0.38993205479694676,11,872.0,0.05825314759688864,41,3807.0
2510.0,135,3461.0,5.777963272120201,14.19291187917803,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,12,1829.0,0.07668329748479612,5,178.0,0.1142200491524867,5,790.0,0.49407484472463836,2,83.0,0.2417660082666986,17,891.0,0.02179262557165022,42,3783.0
2515.0,147,4122.0,6.87,14.15462051021011,0,0.0,1.0,0,0.0,0.9677725297393641,1,19.0,0.7077226608380485,11,1879.0,0.0362448601415818,5,79.0,0.15751282172721817,5,817.0,0.4119173637600139,3,94.0,0.207389078201216,20,883.0,0.00016866394662066873,45,3771.0
2520.0,151,4599.0,7.665,13.797840223393694,0,0.0,1.0,0,0.0,0.7265842799573334,1,22.0,0.7561577622891255,12,1938.0,0.07279436803722876,6,106.0,0.0670737321601528,6,842.0,0.32299670968983635,5,120.0,0.03616619195003723,14,841.0,0.03641289179343637,44,3869.0
2525.0,144,4716.0,7.82089552238806,13.948355639953217,0,0.0,1.0,1,2.0,0.0,1,29.0,0.4506097602309983,13,1999.0,0.01788857749931025,9,426.0,0.11899288212018835,6,872.0,0.22857575595667395,5,152.0,0.20138228029994662,13,552.0,0.0560734089854361,48,4032.0
2530.0,143,4996.0,8.271523178807946,14.027966853022562,0,0.0,0.9729249080818545,1,9.0,0.44212347102307265,2,37.0,0.09860405234288068,14,2066.0,0.04155133687097686,10,733.0,0.05225055124770625,7,908.0,0.21544967582168661,5,187.0,0.28895927555124107,13,836.0,0.026055374029311552,52,4776.0
2535.0,138,4760.0,7.867768595041323,14.215611725355938,0,0.0,1.0,0,2.0,0.5314354042247164,5,58.0,0.17116256425216322,4,1651.0,0.062274250954848114,10,753.0,0.013059689418361074,7,941.0,0.1249874809777006,5,193.0,0.0,13,544.0,0.10867825969007772,44,4142.0
2540.0,126,4597.0,7.585808580858086,14.053635658409002,0,0.0,0.9834978503955947,0,0.0,0.6003892937336067,1,20.0,0.07586061540987069,1,545.0,0.27912777972713976,11,780.0,0.10729848124113399,7,976.0,0.2936847107817952,3,164.0,0.15408168639337155,16,616.0,0.011364500080174676,39,3101.0
2545.0,123,4585.0,7.541118421052632,13.730131603068449,0,0.0,1.0,1,1.0,0.06859102635444199,1,67.0,0.5691355152008728,6,1258.0,0.09292665684554831,11,1128.0,0.08888807180809588,7,1011.0,0.2024859968120514,3,129.0,0.12207332953074412,15,638.0,0.009890969695411221,44,4232.0
2550.0,123,4184.0,6.836601307189542,13.341467240132511,0,0.0,0.9680028598700583,1,7.0,0.0034360013226973837,1,65.0,0.11838334582706471,13,1317.0,0.05611958993970119,14,1194.0,0.06098205345015967,6,857.0,0.21138942731600938,3,134.0,0.2965650107887402,12,826.0,0.06263899260667592,50,4400.0
2555.0,122,4127.0,6.754500818330605,13.42161992285705,0,0.0,1.0,0,0.0,0.023321580180049355,1,346.0,0.21059482861595194,11,1352.0,0.16765220802321154,17,1268.0,0.0009916917185471394,2,578.0,0.11867281961623494,3,149.0,0.12645620709845487,8,1004.0,0.07538680184579276,42,4697.0
2560.0,115,3985.0,6.490228013029316,13.892340609186897,0,0.0,1.0,1,4.0,9.989458538862705e-05,3,512.0,0.31016972894222267,14,1418.0,0.0798866894268482,8,1225.0,0.032795213071848434,2,571.0,0.07317657276490129,3,164.0,0.23033455614881257,7,879.0,0.06819279169465542,38,4773.0
2565.0,105,4047.0,6.580487804878048,13.916284548306987,0,0.0,1.0,1,9.0,0.0,0,162.0,0.43435033978063714,11,1448.0,0.034548878181117335,7,1158.0,0.061333235354427286,4,586.0,0.1008183138704319,0,140.0,0.2028100397029105,5,744.0,0.0657642606291312,28,4247.0
2570.0,102,3914.0,6.364227642276423,14.08268897671042,0,0.0,1.0,0,0.0,0.9884205237285718,2,7.0,0.13606313522242824,12,1501.0,0.029047806389714586,2,785.0,0.06766583161472331,6,615.0,0.13781841042964563,2,142.0,0.19364921388663087,10,810.0,0.04177112170210945,34,3860.0
2575.0,111,4077.0,6.607779578606159,14.24690654455409,0,0.0,1.0,0,0.0,0.1026283413791086,1,4.0,0.2907524865402706,13,1563.0,3.3284757713382186e-05,1,358.0,0.3270996928779167,6,645.0,0.2415878598910092,3,157.0,0.17632202520053206,12,926.0,0.05042008315367384,36,3653.0
2580.0,126,4552.0,7.353796445880453,14.324672258616378,0,0.0,1.0,0,0.0,0.9776987096398293,2,14.0,0.21378050638986879,11,1633.0,0.05668337980819871,3,367.0,0.0,6,677.0,0.24301076669105198,3,172.0,0.10220480632239573,12,900.0,0.0606736374273714,37,3763.0
2585.0,138,5100.0,8.239095315024233,14.441180786416199,0,0.0,1.0,0,0.0,0.8494374331309651,6,30.0,0.064709446954666,12,1689.0,2.3817638035214945e-05,2,377.0,0.124671614273394,7,708.0,0.26874416602260837,4,189.0,4.073851164720256e-06,9,874.0,0.03443123860712397,40,3867.0
2590.0,138,5655.0,9.135702746365105,14.246679633093702,0,0.0,1.0,0,0.0,0.004669179706793588,7,66.0,0.03396515477984379,11,1722.0,0.1907107984476996,2,387.0,0.16074963129978675,7,743.0,0.30164718861104955,4,221.0,0.12877674246571003,6,894.0,0.1267467133507744,37,4033.0
2595.0,133,5441.0,8.73354735152488,14.082713961566682,0,0.0,1.0,1,5.0,0.4348451750710289,2,84.0,0.3084337643249595,11,1772.0,0.015297105516305996,3,400.0,0.4457719460676552,7,778.0,0.3529839119657123,3,147.0,0.07675273686747604,6,806.0,0.075320972070993,33,3992.0
2600.0,121,5692.0,9.078149920255184,13.876758420552175,0,0.0,1.0,0,0.0,0.2521227927319997,0,40.0,0.2672207692807299,11,1826.0,0.08110908165741287,3,352.0,0.08788204802657466,7,813.0,0.33585039985149057,3,241.0,0.08191397236075225,8,806.0,0.030541096076136504,32,4078.0
2605.0,132,5968.0,9.488076311605724,13.865586240432666,0,0.0,0.9803394909356117,0,0.0,0.9653345352954029,2,342.0,0.338054627528323,13,1888.0,0.07371827490153285,9,389.0,0.0006069092867079841,5,384.0,0.3352066978061252,5,240.0,4.608247275181749e-05,9,934.0,0.10728580870953339,43,4177.0
2610.0,142,6199.0,9.716300940438872,13.77839553152955,0,0.0,1.0,0,0.0,0.41142791853261784,7,364.0,0.06234584857275261,14,1958.0,0.06658746806401336,6,405.0,0.10821636821484915,2,217.0,0.36583981645753355,2,228.0,0.11690707645238774,10,1132.0,0.07119341373027824,41,4304.0
2615.0,121,5352.0,8.31055900621118,13.90028688386862,0,0.0,0.96043806367542,1,4.0,0.0001292589713397667,2,364.0,0.068740446906974,4,1506.0,0.06668125610717625,6,420.0,0.09752516650259302,2,197.0,0.1509020105728207,5,249.0,0.1944397486958012,9,1089.0,0.04405997220174113,29,3829.0
2620.0,117,4474.0,6.97971918876755,13.98473721700413,1,0.0,0.48921809760234997,0,0.0,1.0,4,362.0,0.16179842775591738,4,578.0,0.29159552843794084,8,458.0,0.08975108088670468,6,217.0,0.11541089426236659,5,269.0,1.1683070756913214e-06,5,896.0,0.03231757166465715,33,2780.0
2625.0,115,3786.0,5.943485086342229,14.262995437996622,0,0.0,0.37138972986651797,0,0.0,1.0,5,368.0,0.3169272823298094,7,1066.0,0.09351279500277433,7,110.0,0.06109454732897837,5,244.0,0.282177789660994,2,267.0,0.17449330697688953,9,615.0,0.07720371086135552,35,2670.0
2630.0,125,3367.0,5.344444444444444,13.95924623936126,0,0.0,0.5298306867803968,0,2.0,0.6554976934648336,7,396.0,0.11914184260150136,17,1133.0,0.03941000955136819,9,108.0,0.09977405405002523,7,273.0,0.2127498460734838,2,252.0,0.28440271760190355,12,720.0,0.08231389696316062,54,2884.0
2635.0,123,2992.0,4.741679873217116,13.402514152740078,0,0.0,0.586614425671967,0,2.0,0.5230974773727056,9,440.0,0.15441871110335456,14,1130.0,0.049308950832180176,4,51.0,0.17095381346250674,8,309.0,0.19307200122020426,5,281.0,0.18920948603377274,15,600.0,0.0027380783869391284,55,2813.0
2640.0,128,2759.0,4.372424722662441,13.360565811223992,0,0.0,1.0,1,3.0,0.0007882478173595986,1,42.0,0.16906726413294387,14,1158.0,0.08709149796053592,4,36.0,0.1263945995309575,8,349.0,0.26451064051954076,5,296.0,0.09899058476416212,16,680.0,1.5492086665135728e-06,49,2564.0
2645.0,135,2918.0,4.580847723704866,13.413159868603246,0,0.0,1.0,0,0.0,1.0,4,19.0,0.10391994489967257,9,1574.0,0.05444218023091684,5,48.0,0.01893314011659285,6,365.0,0.2705934288449227,5,319.0,0.0,16,867.0,0.018602076974345464,45,3192.0
2650.0,148,3381.0,5.375198728139905,13.329638715078568,0,0.0,1.0,0,0.0,1.0,7,48.0,0.06210712018644236,12,1568.0,0.045237384775414294,7,78.0,0.021188281754650345,5,362.0,0.43029065345760387,5,364.0,0.08841394197347852,15,884.0,0.017002977147624488,51,3304.0
2655.0,149,3811.0,6.0588235294117645,13.560787113490814,0,0.0,1.0,0,0.0,0.2088151634409369,5,43.0,0.1486939808599459,12,1606.0,0.006907229345812939,8,116.0,1.6443023705332265e-05,5,391.0,0.5187215506595311,5,369.0,0.0,15,853.0,0.028331347363415152,50,3378.0
2660.0,147,4147.0,6.520440251572327,13.784360291921473,0,0.0,1.0,0,0.0,0.49700227924296164,1,13.0,0.4624339155055786,7,1578.0,0.0836736013300558,7,151.0,0.04975943747341797,6,416.0,0.4310398365176376,5,441.0,0.07238955814591289,15,928.0,0.0015541665834742412,41,3527.0
2665.0,152,4525.0,7.037325038880248,14.065525341215627,0,0.0,1.0,0,0.0,0.4425094317224711,2,13.0,0.5321623020355049,7,1500.0,0.03929161692062692,5,113.0,0.040679060315270854,6,446.0,0.5092043588284935,5,419.0,0.0,16,1053.0,0.04303816653401411,41,3544.0
2670.0,151,4561.0,7.1265625,14.2540000876506,0,0.0,1.0,0,0.0,1.0,4,28.0,0.3774742740894745,9,1541.0,2.5270603975822026e-05,5,104.0,0.106722543215658,3,537.0,0.519593546102502,5,444.0,0.0,13,1149.0,0.025560671348266593,39,3803.0
2675.0,149,4608.0,7.188767550702028,14.04031467112953,0,0.0,1.0,0,0.0,1.0,5,46.0,0.08106555696238393,9,1588.0,0.14379726992311262,1,49.0,0.12759162245186845,1,351.0,0.4469340405789769,5,469.0,0.09709720695301194,8,1527.0,0.03371747152299171,29,4030.0
2680.0,146,4512.0,7.061032863849765,13.803506343124974,0,0.0,1.0,0,0.0,1.0,1,19.0,0.28831035414450457,10,1639.0,0.18907257268354086,3,14.0,0.0011193987423914178,1,350.0,0.3817261076430805,3,479.0,0.050696170841098655,7,1515.0,0.010194845605198132,25,4016.0
2685.0,145,4540.0,7.127158555729984,13.60659082654182,0,0.0,0.9686771414632382,0,2.0,0.7385762015734313,2,8.0,0.28681529564031594,9,1653.0,0.1754889599638468,3,31.0,0.26090416114379195,4,452.0,0.438412825492371,3,389.0,0.08154189390471216,6,1545.0,0.006913460016894244,27,4080.0
2690.0,138,4546.0,7.181674565560821,13.975859362066792,0,0.0,1.0,0,0.0,0.7943715679452176,1,1.0,0.1890744466917654,10,1701.0,0.01972657041102296,2,112.0,0.15396224558442045,7,485.0,0.3445765850875858,0,325.0,0.08391924164284612,4,1505.0,0.015792637609898873,24,4129.0
2695.0,124,3887.0,6.1406003159557665,14.199251114834745,0,0.0,1.0,0,2.0,0.6577762792119688,2,15.0,0.4365532343867568,9,1743.0,0.09441491497927092,4,125.0,0.15158037377429917,9,431.0,0.25329816166254265,3,546.0,0.09416291538452931,3,1730.0,0.14019079197366827,30,4592.0
2700.0,111,3131.0,4.946287519747235,14.48340022006758,0,0.0,0.9732364754328012,0,2.0,0.6110594347501498,4,28.0,0.19528621777142682,9,1775.0,0.09785245053233971,4,145.0,0.0,6,385.0,0.25316899908698764,5,455.0,4.3914470462162087e-05,4,1347.0,0.17218964509787266,32,4137.0
2705.0,107,3040.0,4.742589703588144,14.590270098535647,0,0.0,0.9579688556326119,1,4.0,0.2977844117219533,4,50.0,0.11858470022713608,10,1821.0,0.029761213980004725,4,165.0,0.1934625911691381,3,378.0,0.2775427224395396,3,440.0,0.035729338988110815,6,1242.0,0.09885491230448605,31,4100.0
2710.0,119,3321.0,5.180967238689548,14.540613033622295,0,0.0,1.0,0,0.0,1.0,5,73.0,0.060461316159371475,11,1875.0,0.10709641760688546,4,185.0,0.01302978457218163,4,371.0,0.4283980678227,4,397.0,0.13359312436694598,9,1332.0,0.027227548568491255,37,4233.0
2715.0,122,3745.0,5.833333333333333,14.817086468241223,0,0.0,1.0,0,0.0,1.0,0,49.0,0.16348868266088162,9,1914.0,0.15856796931930642,5,210.0,0.10091273654997156,4,366.0,0.44785358881019727,2,256.0,0.03725389270585202,10,1379.0,0.02371970761769439,30,4174.0
2720.0,133,4220.0,6.552795031055901,14.539348666156892,0,0.0,1.0,0,0.0,1.0,0,1.0,0.3683848085819667,9,1957.0,0.1429428256130432,5,237.0,0.08833395313174353,4,386.0,0.31929716689307325,2,252.0,0.25749947149206215,10,1272.0,0.10536931890360231,30,4105.0
2725.0,141,4593.0,7.087962962962963,14.084577281245334,0,0.0,0.9770129557805212,0,0.0,1.0,1,4.0,0.232102646921701,10,2009.0,0.13590958521040453,5,262.0,0.1779339805011799,7,414.0,0.17009270318460568,4,406.0,0.0018170408011530792,8,1362.0,0.1233128000114788,35,4457.0
2730.0,142,4932.0,7.622874806800618,14.199440931331045,0,0.0,1.0,0,0.0,1.0,4,22.0,0.05883771880643296,9,2047.0,0.1404303683216093,5,285.0,0.0,6,440.0,0.11083442492430087,6,435.0,0.1648502561861071,10,869.0,0.057407212779508165,40,4098.0
2735.0,151,5511.0,8.491525423728813,14.039560017764453,0,0.0,1.0,0,0.0,1.0,6,66.0,0.13015557545362913,9,2092.0,0.09642045584007806,5,312.0,0.13018533793485432,4,439.0,0.19172411787949248,3,439.0,0.2342690322696947,16,815.0,0.04185922702285557,43,4163.0
2740.0,160,6080.0,9.353846153846154,13.655749972039708,0,0.0,1.0,0,2.0,0.9652952636248754,1,66.0,0.2492526819877488,10,2138.0,0.08036240782448882,6,342.0,0.1716052717643762,4,456.0,0.162942595964557,7,441.0,0.02503340350955227,14,857.0,0.02118122269361141,42,4302.0
2745.0,165,6730.0,10.36979969183359,13.339453905626657,0,0.0,1.0,0,2.0,0.5274046379490049,0,23.0,0.10613798785289899,12,2194.0,0.11780298235621181,8,377.0,0.005906649052349403,6,482.0,0.3288755238694068,1,305.0,0.09897011324478579,12,760.0,0.014489244947677027,39,4143.0
2750.0,178,7148.0,11.099378881987578,13.510558719308493,0,0.0,1.0,0,0.0,0.00833671134061002,2,24.0,0.0011433819982172473,14,2258.0,0.0010901204113297235,10,424.0,0.08390590099570618,6,512.0,0.31302262252203683,2,415.0,0.10620801127372095,16,833.0,0.027213270943513588,50,4466.0
2755.0,173,7193.0,11.117465224111283,13.579878578716249,0,0.0,1.0,1,23.0,0.49184640009520736,2,72.0,0.5348151614779413,17,2339.0,0.02890352725260201,9,398.0,0.03990123365099294,7,545.0,0.2696605549477364,3,426.0,5.8951273210654145e-05,15,859.0,0.033296276117379744,54,4662.0
2760.0,163,6630.0,10.343213728549141,13.428879375297173,0,0.0,1.0,0,18.0,0.872895838508289,2,99.0,0.5819980190457537,17,2426.0,0.0039006109876139994,11,440.0,0.02346359600185847,7,580.0,0.3292733631199,3,445.0,0.27568998839823106,17,916.0,0.02276843393105616,57,4924.0
2765.0,153,5501.0,8.555209953343702,13.145732848190807,0,0.0,1.0,0,18.0,0.5465224579783233,4,98.0,0.2597195580476626,9,1692.0,0.10111206562643671,8,249.0,0.08912516559428092,5,536.0,0.19725977716345,3,458.0,0.29805354194283173,17,1019.0,0.0840186171145812,46,4070.0
2770.0,155,5077.0,7.8713178294573645,12.894183504221399,0,0.0,0.5375691977406435,0,0.0,0.7894395952628034,8,210.0,0.1059455884139371,11,1243.0,0.08601086078118766,8,162.0,0.11373042649792743,4,147.0,0.19472309597992593,3,971.0,0.13942088570583636,18,1992.0,0.09291773537408882,52,4725.0
2775.0,148,4599.0,7.1191950464396285,12.777675069399733,0,0.0,0.47899189109710694,0,0.0,1.0,2,172.0,0.12250121592540586,12,2069.0,0.008601800640103994,5,77.0,0.16528412157420422,3,127.0,0.16019210857569774,3,986.0,0.08613227493170526,21,1757.0,0.024428490377494404,46,5188.0
2780.0,159,4001.0,6.193498452012384,13.040978653906139,0,0.0,1.0,0,0.0,1.0,4,159.0,0.028411139530157496,19,2152.0,0.00042619434554695777,6,76.0,0.19388270669879545,2,121.0,0.38115052559124785,4,1002.0,0.027620835685218077,23,1774.0,0.07393047935631446,58,5284.0
2785.0,156,3744.0,5.795665634674923,13.247049289981602,0,0.0,0.9510636454460515,0,0.0,1.0,4,189.0,0.19621419627836656,16,2188.0,1.1524404220695355e-05,3,77.0,0.1610864754784856,2,120.0,0.48435729041003023,4,1023.0,0.050044449850788014,20,1297.0,0.01805293362469519,49,4894.0
2790.0,153,3406.0,5.256172839506172,13.50734604604987,0,0.0,1.0,0,0.0,1.0,4,209.0,0.1220909925723851,16,2372.0,0.0349801751978223,6,87.0,0.06504714670510346,4,134.0,0.4277365459050975,4,544.0,0.19560058392961777,19,1361.0,0.011541943102444304,53,4707.0
2795.0,135,2746.0,4.257364341085271,13.930222478907844,0,0.0,1.0,0,0.0,1.0,1,169.0,0.17993702735306466,10,1718.0,0.03315978150518191,3,99.0,0.18072376147795657,7,161.0,0.3959538195908287,1,375.0,0.03995606646536721,19,1453.0,0.013654896051439406,41,3975.0
2800.0,128,2636.0,4.080495356037152,14.545288683100893,0,0.0,1.0,0,0.0,1.0,6,46.0,0.08590415056239749,9,1150.0,0.03606521501626691,4,107.0,0.08517858950391112,5,173.0,0.4132729992637669,2,523.0,0.24457114901114396,21,1536.0,0.02982056027437801,47,3535.0
2805.0,132,2823.0,4.452681388012619,14.46197909356216,0,0.0,1.0,0,0.0,0.9480965458076615,6,51.0,0.08099511876308649,10,1439.0,0.16318799661268812,4,127.0,0.18156580414002677,3,108.0,0.2510262477555258,4,537.0,0.2974988695324305,22,1154.0,0.014942096680283708,49,3416.0
2810.0,139,3017.0,4.819488817891374,14.421536919353079,0,0.0,1.0,0,0.0,0.9689927833127275,2,44.0,0.09695197161001891,14,1497.0,0.00027395682946575097,5,150.0,0.08919911199339908,8,77.0,0.10896991931623898,4,795.0,0.27061195643990454,24,1271.0,0.0006867136770400609,57,3834.0
2815.0,133,3147.0,5.051364365971107,14.294214641264396,0,0.0,0.9844939806909481,0,2.0,0.7127014663499669,3,102.0,0.05618149312945106,11,1298.0,0.05475921642378376,5,173.0,0.13910524316731177,2,60.0,0.2402716990077637,4,577.0,0.0,25,1395.0,1.2891332884622337e-05,50,3607.0
2820.0,125,2704.0,4.396747967479675,14.450879596717739,0,0.0,1.0,0,0.0,1.0,3,67.0,0.3714336413719249,12,1350.0,0.12799703286801897,5,189.0,0.14115591681369968,2,18.0,0.36515613059592644,4,598.0,0.07238611457020752,22,1494.0,0.013782574300805435,48,3716.0
2825.0,122,2418.0,3.976973684210526,14.229399569345574,0,0.0,1.0,0,0.0,0.9212923788762651,3,98.0,0.4292070827677425,14,2120.0,0.056161754397953734,5,214.0,0.102649213737677,2,15.0,0.5518545345656611,4,617.0,0.0,17,1435.0,0.03058488340842407,45,4499.0
2830.0,131,2718.0,4.4411764705882355,13.928469125640767,0,0.0,1.0,0,2.0,0.4992311279455247,6,121.0,0.14779634395736532,18,2401.0,0.0068958148440184915,9,247.0,0.020800609344113524,0,12.0,0.5408728987282875,4,637.0,0.0,16,1084.0,0.026982179580851678,53,4504.0
2835.0,126,2719.0,4.4500818330605565,14.06860377480389,0,0.0,1.0,2,15.0,0.4867829279557613,1,66.0,0.27895813313740636,18,2483.0,0.05091762314539215,8,287.0,0.04858643536146336,1,11.0,0.4694655445716006,5,657.0,0.0,9,1045.0,0.05181183412953975,44,4564.0
2840.0,136,2864.0,4.6797385620915035,14.119728107122706,0,0.0,1.0,0,10.0,0.4866585633443947,4,158.0,0.30985849368597557,18,2570.0,0.05870599397098266,11,340.0,0.014014934382401105,2,21.0,0.582934620538319,1,427.0,0.05104142161360322,10,917.0,0.057382694115352274,46,4443.0
2845.0,116,2251.0,3.7084019769357495,14.11713880620157,0,0.0,0.983779307950736,1,6.0,0.0598668324024215,2,170.0,0.26722017084191096,13,2453.0,0.10865619967748161,13,399.0,0.005323766710498239,2,131.0,0.6145393811446246,2,604.0,0.005604239083190734,7,825.0,0.059431568872425115,40,4588.0
2850.0,109,1705.0,2.7950819672131146,14.358966212943665,0,0.0,1.0,2,14.0,0.00018377169400788005,2,27.0,0.2791356631174865,10,2133.0,0.11217032933302302,12,378.0,0.04809387847114382,0,100.0,0.8722259743638868,4,622.0,0.03855280880036842,10,971.0,0.055882396573474435,40,4245.0
2855.0,108,1617.0,2.6771523178807946,14.610249198363064,0,0.0,1.0,2,24.0,0.0,1,91.0,0.281612798665119,11,1545.0,0.08261461940164379,14,426.0,0.04294438357251537,0,100.0,0.37754709730201846,5,645.0,6.920572777987385e-05,13,999.0,0.06387045530638934,46,3830.0
2860.0,121,1854.0,3.049342105263158,14.66299200363874,0,0.0,1.0,0,0.0,1.0,2,192.0,0.1194982623404362,15,822.0,0.07631595929309283,13,488.0,0.07290113512014133,2,109.0,0.5178541389158812,5,674.0,0.19146801634312866,19,1134.0,0.035360401981268275,56,3419.0
2865.0,138,2205.0,3.6147540983606556,14.667035385018897,0,0.0,0.989559318081252,0,101.0,0.9662916245859641,4,207.0,0.3308873706159376,20,876.0,0.06245651206016749,13,508.0,0.04171937019598825,2,115.0,0.34837645653774657,5,695.0,0.24428970132908379,21,1191.0,0.04079011515333903,65,3693.0
2870.0,125,2227.0,3.687086092715232,14.74445444910216,0,0.0,1.0,0,101.0,0.7388859260309365,4,229.0,0.31908128083264853,12,1239.0,0.07190341791104381,7,429.0,0.15541872759803063,2,127.0,0.43541850502215923,4,649.0,0.1297883087265622,25,1442.0,0.011844004055874227,54,4216.0
2875.0,150,2831.0,4.70265780730897,14.36927523584916,0,0.0,0.9901905646477501,0,101.0,0.3145513362332914,8,257.0,0.12239310759621609,14,1378.0,0.022178683442615654,10,475.0,0.048156209657433995,2,135.0,0.0,6,660.0,0.006440925994973232,28,1577.0,3.897928587368584e-05,68,4583.0
2880.0,144,3187.0,5.207516339869281,14.120948638383338,0,0.0,0.9946993652626037,0,0.0,1.0,1,126.0,0.1613872080736143,9,1283.0,0.11164516760544263,10,519.0,0.032307381606578534,2,145.0,0.2834117407802126,5,684.0,0.01988314357214239,25,1697.0,0.00617556863622003,52,4454.0
2885.0,155,3749.0,6.145901639344262,14.184864183742455,0,0.0,1.0,0,0.0,0.48093099161899705,4,173.0,0.11778547604358214,6,1144.0,0.12561837569659676,11,572.0,0.08554260994298267,2,155.0,0.5252987661735581,3,688.0,0.24002045426536492,25,1824.0,0.020717103759350423,51,4556.0
2890.0,164,4219.0,6.939144736842105,14.215711754955487,0,0.0,1.0,0,0.0,1.0,6,172.0,0.2707322435793228,7,964.0,0.0285745541953039,12,628.0,0.04896277014874143,2,165.0,0.547316910563579,3,675.0,0.3319033040622124,25,1821.0,0.023594616122333562,55,4425.0
2895.0,152,4407.0,7.260296540362439,13.96958717877373,0,0.0,1.0,0,0.0,1.0,7,178.0,0.06963649930693847,8,572.0,0.17963943582751604,12,667.0,0.030359607400405077,2,175.0,0.5493763169959831,4,691.0,0.29090088530248653,21,1761.0,0.008120709033451932,54,4044.0
2900.0,140,4451.0,7.29672131147541,13.921055341155586,0,0.0,0.06407329797291939,0,0.0,0.9256265746176586,9,218.0,0.05857953765392902,8,727.0,0.034019933064128045,13,712.0,0.0625441984880722,3,341.0,0.6433641746524443,4,711.0,0.0,15,1587.0,0.017638740814115643,52,4296.0
2905.0,132,4472.0,7.331147540983607,14.19754560769683,0,0.0,0.7060247976266122,0,0.0,0.6158498877112797,0,134.0,0.08589838521704478,9,982.0,0.05080655705342139,14,780.0,0.0946358427791744,3,356.0,0.5347318237008094,4,731.0,0.0,17,1667.0,0.01832994802085669,47,4650.0
