step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1325.0,88,1737.0,3.1988950276243093,15.755948353374368,0,0.0,1.0,0,0.0,1.0,2,54.0,0.1727584121538119,13,499.0,0.08795566050545496,13,689.0,0.07948298870137711,0,0.0,0.5122070877593474,1,43.0,0.25815605265984776,3,145.0,0.06503190218625879,32,1430.0
1330.0,93,1900.0,3.47985347985348,15.477807356516795,0,0.0,1.0,0,0.0,1.0,1,11.0,0.28386008435982285,5,473.0,0.1010173026069227,9,739.0,0.08933873464692654,0,2.0,0.872589266042215,1,32.0,0.33936084472615696,8,334.0,0.09770661666499393,24,1591.0
1335.0,114,2374.0,4.340036563071298,15.298069299212298,0,0.0,1.0,0,0.0,0.030452446929340918,6,23.0,0.12061991890348268,6,478.0,0.1548093847659518,9,764.0,0.11897723511415093,0,0.0,0.9811732239632184,2,39.0,0.21284229680968642,11,381.0,0.01379447387077164,34,1685.0
1340.0,121,2442.0,4.4159132007233275,15.015819998965737,0,0.0,1.0,1,5.0,9.673897775520303e-06,11,68.0,0.0030184437406009456,6,500.0,0.05671818855712122,4,594.0,0.09121227017956474,0,0.0,0.9437968497844332,2,17.0,0.06335496977247979,7,403.0,0.13709620725712252,31,1587.0
1345.0,122,2697.0,4.807486631016043,14.891624571002085,0,0.0,0.89349459378457,1,10.0,0.0,4,81.0,0.12699024076522195,8,535.0,0.18729990589206438,4,395.0,0.12544923023871551,0,6.0,0.7003986359649155,2,19.0,0.16451612580160616,7,496.0,0.16055517085457982,26,1542.0
1350.0,118,3016.0,5.405017921146953,14.749670132084733,0,0.0,1.0,1,17.0,0.4843892366699402,2,50.0,0.31005065588286856,8,586.0,0.13437109988303905,4,460.0,0.17986654782726025,1,18.0,0.6699852444336196,0,14.0,0.20796505222106237,3,497.0,0.14893122809461246,19,1642.0
1355.0,117,3291.0,5.908438061041292,14.441716678915155,0,0.0,1.0,1,20.0,0.0,3,232.0,0.22313440031882306,6,443.0,0.03511897114734216,8,490.0,0.006713141289736536,1,10.0,0.7827202666717369,0,4.0,0.502760010124881,7,468.0,0.13476068966814933,26,1667.0
1360.0,116,3360.0,6.021505376344086,14.555238766204132,0,0.0,1.0,1,25.0,0.0,6,252.0,0.07138898929912636,8,534.0,0.09967017324153103,9,534.0,1.3722539780027189e-05,1,21.0,0.694806996569599,1,10.0,0.26194008538124497,8,531.0,0.03253973244957748,34,1907.0
1365.0,106,3296.0,5.971014492753623,14.044820077629591,0,0.0,0.9968870773929341,0,0.0,1.0,8,272.0,0.196008686264204,12,1112.0,0.07192017114791822,6,493.0,0.040515590155569846,2,10.0,0.3483491068842119,1,6.0,0.040268969721453454,6,553.0,0.058417848678597166,35,2446.0
1370.0,117,3352.0,6.061482820976492,14.091024650574377,0,0.0,1.0,0,0.0,1.0,9,292.0,0.014618992318568974,18,1192.0,0.01928247453879633,6,403.0,0.04346679798458138,6,32.0,0.07414440860007467,2,10.0,0.17566269879350918,6,568.0,0.14209195826758175,47,2497.0
1375.0,108,3425.0,6.116071428571429,14.547737965080621,0,0.0,1.0,0,2.0,0.9063695546888599,10,342.0,0.07637958885842842,14,1139.0,0.020703320998889625,6,399.0,0.06876503186600708,0,15.0,0.2934683240122915,1,9.0,0.06929179955313837,7,596.0,0.0820346449823621,38,2502.0
1380.0,114,3427.0,6.065486725663717,14.946068693400766,0,0.0,1.0,0,0.0,1.0,5,122.0,0.11499495669873214,16,655.0,0.05000629102014159,6,349.0,0.06525789256630582,1,8.0,0.39009273819668866,4,19.0,0.09002340791223726,8,633.0,0.00011296380541957473,40,1786.0
1385.0,102,3343.0,5.916814159292035,15.218073685529298,0,0.0,1.0,0,0.0,1.0,4,56.0,0.20782999529354246,8,587.0,0.08160686481882713,10,384.0,0.02422316721152257,1,11.0,0.7832345784040575,0,9.0,0.2259128229305666,8,673.0,0.07506849884863427,31,1720.0
1390.0,99,3642.0,6.457446808510638,15.747768266454944,0,0.0,0.9887268803595557,0,0.0,1.0,1,24.0,0.16346981855558457,8,465.0,0.12371289833055314,7,411.0,0.1492946853713777,0,2.0,0.7074806527342579,2,4.0,0.16211876276502915,8,715.0,0.10363412039956751,26,1621.0
1395.0,101,3950.0,7.015985790408526,15.881588314366173,0,0.0,1.0,1,1.0,0.48831474281739906,3,46.0,0.37826763153590576,7,218.0,0.12588411425306903,6,413.0,0.09689740229261504,0,0.0,0.6454608569584118,0,6.0,0.19555160510717873,4,624.0,0.19122516062451297,21,1308.0
1400.0,110,4276.0,7.635714285714286,15.536312515814384,0,0.0,1.0,1,6.0,0.0,3,55.0,0.17441913494811723,11,262.0,0.03932448636808775,10,462.0,0.20251136575689874,1,5.0,0.4765493665705354,1,8.0,0.4055790751684348,5,600.0,0.055408345256680834,32,1398.0
1405.0,113,4486.0,7.968028419182948,15.341945257724955,0,0.0,1.0,0,0.0,1.0,4,27.0,0.220921108762639,11,264.0,0.07694655962908419,11,508.0,0.16131782953530452,1,10.0,0.7523618976144778,0,20.0,0.37379954675081467,2,469.0,0.12709235591813348,29,1298.0
1410.0,116,4807.0,8.614695340501791,14.98685823714001,0,0.0,1.0,0,0.0,1.0,0,4.0,0.31192250663735005,10,271.0,0.08387166329206502,17,582.0,0.014180263966380108,1,41.0,0.7069253143288222,1,37.0,0.3041516030087551,4,249.0,0.21702695504006805,33,1184.0
1415.0,125,5192.0,9.271428571428572,14.491899684550503,0,0.0,1.0,0,0.0,0.8692821314755992,3,18.0,0.20505234967192276,14,319.0,0.1049186071359729,20,682.0,0.05107986689873457,1,48.0,0.3785465179002242,0,22.0,0.263378383561343,3,251.0,0.22922832439576477,41,1340.0
1420.0,135,5704.0,10.131438721136767,14.153984934086917,0,0.0,1.0,0,0.0,0.004965707965004821,0,9.0,0.37862224814658824,12,302.0,0.031382210492372935,22,739.0,0.009830872973632169,4,63.0,0.46172234341700386,5,22.0,0.04271526926712371,3,263.0,0.1199396852651448,46,1398.0
1425.0,137,6192.0,10.99822380106572,13.977244160707205,0,0.0,1.0,0,0.0,0.9098475599564139,0,2.0,0.14322692728871433,14,327.0,0.10379184303039862,22,849.0,0.04077352955129387,4,81.0,0.41779099489727906,0,12.0,0.08691073566019028,1,190.0,0.04289458344345097,41,1461.0
1430.0,138,6775.0,12.098214285714286,13.836830580909067,0,0.0,1.0,0,0.0,0.21568251238254413,1,5.0,0.299747915957872,15,389.0,0.0219030204556324,25,968.0,0.01671172173258768,4,101.0,0.27042315482207924,0,2.0,0.3239379891889047,2,224.0,0.26521125330446876,47,1689.0
1435.0,143,7053.0,12.50531914893617,13.934678070111854,0,0.0,1.0,0,0.0,1.0,3,58.0,0.285337633739531,15,446.0,0.015594436056311988,27,1102.0,0.010393755323334584,4,121.0,0.32416609703348626,1,5.0,0.3645685655273059,1,471.0,0.2431019966637689,51,2203.0
1440.0,131,6871.0,12.139575971731448,14.091021379528573,0,0.0,1.0,0,0.0,1.0,2,111.0,0.3142411272146613,17,507.0,0.029577307466266602,28,1242.0,0.03292530146663736,4,141.0,0.4573961040556257,2,11.0,0.21499959259025408,3,475.0,0.14365715972253537,56,2487.0
1445.0,135,6555.0,11.5,13.856957902986348,0,0.0,0.9886886384111092,0,0.0,0.9692081350515268,3,114.0,0.0554366128240804,17,577.0,0.03923501599301288,32,1394.0,0.006296412088639638,5,220.0,0.4811508675660547,4,26.0,9.537105979246078e-05,2,333.0,0.18547333833351395,63,2664.0
1450.0,134,6566.0,11.499124343257444,13.769753747845268,0,0.0,1.0,0,0.0,0.5251555716811616,1,67.0,0.25471730043116475,20,672.0,0.030834313612853978,33,1524.0,0.017859895670927637,5,262.0,0.36134835317804553,1,32.0,0.2348163373915369,3,168.0,0.10728649616611174,63,2725.0
1455.0,131,6069.0,10.5,13.7905157867184,0,0.0,0.9670563705320128,0,0.0,1.0,1,22.0,0.4347859523497057,11,467.0,0.08195543482868746,34,1646.0,0.016731885461447497,7,293.0,0.3174805191898856,1,27.0,0.45346219980445834,2,212.0,0.024290197126971145,56,2667.0
1460.0,132,5862.0,10.072164948453608,13.75154573977713,0,0.0,0.9933682808144,0,0.0,1.0,2,19.0,0.2597916673519212,3,287.0,0.13531182831875094,32,1796.0,0.021852646665899214,8,331.0,0.27966779576447554,1,34.0,0.18594780636516925,3,433.0,0.20628539201784485,49,2900.0
1465.0,143,5557.0,9.581034482758621,13.620367013929696,0,0.0,0.9728783512490928,0,2.0,0.9977834204628496,1,20.0,0.342129933313348,9,304.0,0.015561455396885523,35,1955.0,0.019359979313720445,9,373.0,0.2065469804838487,1,92.0,0.17163871468829095,0,185.0,0.18044174180476918,55,2931.0
1470.0,135,4742.0,8.275741710296684,13.422119290019438,0,0.0,1.0,0,2.0,0.6763000829920486,2,8.0,0.07425698482289712,12,360.0,8.362483434449316e-06,30,1643.0,0.01121976599752589,10,420.0,0.17854287542954703,2,103.0,0.3191668298734917,4,212.0,0.1768155524140564,60,2748.0
1475.0,123,4444.0,7.755671902268761,13.808162032361459,0,0.0,1.0,0,0.0,1.0,5,55.0,0.168935301197071,5,293.0,0.14904830881124365,27,1577.0,0.018697083112633413,10,470.0,0.19052308997849388,0,65.0,0.4362736651128989,4,260.0,0.1948390735390813,51,2720.0
1480.0,111,3523.0,6.24645390070922,13.958528899617528,0,0.0,1.0,0,0.0,1.0,0,29.0,0.099353719975305,5,256.0,0.0,15,1239.0,0.032247853120247076,10,522.0,0.3132429941951383,2,391.0,0.21018181773751687,6,300.0,0.026910451602386802,38,2737.0
1485.0,101,3073.0,5.477718360071301,14.34863169071598,0,0.0,0.20310804956320683,0,0.0,0.9868467594599436,1,6.0,0.3941832432283471,6,283.0,0.13083931476997762,4,835.0,0.10985425526553139,10,572.0,0.2558261082287756,4,401.0,0.11998819802895963,7,303.0,0.04966692168686156,32,2400.0
1490.0,106,3448.0,6.201438848920863,14.886580809084734,0,0.0,0.5032925648398627,0,0.0,0.32661659418729294,2,53.0,0.4055578208520088,8,316.0,0.06213027737769342,5,411.0,0.18146337576061847,11,626.0,0.2722616088208216,2,403.0,0.08796047762857202,4,237.0,0.14209884517951565,32,2046.0
1495.0,109,3490.0,6.221033868092691,14.754356477677726,0,0.0,1.0,0,0.0,1.0,2,42.0,0.4085810952721633,9,361.0,5.248987671657423e-07,8,451.0,0.10864449041570087,11,679.0,0.10658381561347555,2,399.0,0.16101807657618228,5,281.0,0.18027143640390944,37,2213.0
1500.0,117,3809.0,6.789661319073084,14.453020435233148,0,0.0,0.9692963780470014,0,0.0,1.0,0,26.0,0.32063462070109655,9,466.0,0.02668486681347541,17,520.0,0.017245502216553764,11,734.0,0.16215348290746603,5,411.0,0.165284537006287,7,241.0,0.10365104463494411,49,2398.0
1505.0,120,4105.0,7.304270462633452,14.5779881551481,0,0.0,1.0,0,0.0,1.0,2,9.0,0.23673084570495662,7,473.0,0.0014514841621324868,19,612.0,0.03076485403425864,11,791.0,0.26344072392831674,6,442.0,0.05208917737080255,9,280.0,0.12789505538515575,54,2607.0
1510.0,118,4309.0,7.626548672566372,14.345786284048941,0,0.0,1.0,0,0.0,0.9868362203642282,0,2.0,0.34216100755466033,8,512.0,0.11956444552078643,22,714.0,0.013501866915016023,13,854.0,0.27075280954081454,5,636.0,0.03826893670728077,11,455.0,0.07435123680809085,59,3173.0
1515.0,125,4629.0,8.121052631578948,14.099211062409925,0,0.0,1.0,0,0.0,0.9552872218860539,1,1.0,0.3722567771034071,10,559.0,0.02487806640140672,23,827.0,0.05364554190763476,14,921.0,0.1365739546127927,4,608.0,0.07870829282219508,16,846.0,0.0004521088745314551,68,3762.0
1520.0,126,4545.0,7.945804195804196,14.206897661634288,0,0.0,1.0,0,0.0,1.0,2,6.0,0.45507090494820174,12,615.0,0.07332066519343404,26,950.0,0.03568813782965254,15,980.0,0.01474863880216494,5,614.0,0.03127018351792142,17,931.0,0.03605377698763415,77,4096.0
1525.0,119,4520.0,7.874564459930314,14.027399713663751,0,0.0,1.0,0,2.0,0.6537163108821723,3,16.0,0.25528377415083936,12,675.0,0.0747463650058155,26,1071.0,0.005574568047936066,15,1049.0,0.11114656298363476,5,297.0,0.07823586932719792,14,1294.0,0.07337059053935349,75,4404.0
1530.0,115,4582.0,8.01048951048951,14.082915826284998,0,0.0,1.0,0,0.0,1.0,1,1.0,0.24640255489496357,13,740.0,0.1603142570847622,28,1203.0,0.0010616676776339256,13,1104.0,0.08484104906582692,4,282.0,0.05484397539869428,20,1437.0,0.07231481722017227,79,4767.0
1535.0,122,4417.0,7.681739130434782,13.682804164367713,0,0.0,1.0,0,0.0,1.0,1,6.0,0.26567784383987464,13,807.0,0.00430233114744409,25,1217.0,0.006375452538239393,14,1173.0,0.19614914960356566,3,313.0,0.11478800133786601,24,1249.0,0.005047225091839411,80,4765.0
1540.0,116,3690.0,6.351118760757315,13.846364073287795,0,0.0,1.0,0,0.0,0.2652680458947971,0,0.0,0.38047293516484115,15,881.0,0.00046293283492172284,22,1157.0,0.04853841622354767,14,1375.0,0.1730461685358873,1,299.0,0.293357057599926,20,1304.0,0.023035229775477208,72,5016.0
1545.0,106,2796.0,4.812392426850258,13.820780197848132,0,0.0,0.9872098179729941,1,4.0,0.0,0,1.0,0.27230450634195197,16,961.0,0.008031293453541076,13,844.0,0.036328397456516726,12,1297.0,0.18139576807586405,1,87.0,0.333778976617858,17,1286.0,0.02071303209042841,60,4480.0
1550.0,79,1261.0,2.1778929188255614,14.180724264903624,0,0.0,1.0,0,0.0,0.865556838612646,2,5.0,0.23797890908175728,7,687.0,0.08580829635318613,5,481.0,0.05901457233456561,12,1128.0,0.1648105320165917,1,72.0,0.38350528151240965,15,1178.0,0.012390212702865194,42,3551.0
1555.0,80,1027.0,1.773747841105354,14.811420380434312,0,0.0,1.0,0,0.0,0.05912145028531028,4,26.0,0.057985992284050436,6,463.0,0.09247667811236426,5,313.0,0.14154070118679787,10,930.0,0.1970726618312579,2,78.0,0.25110225418605353,21,1022.0,0.01744857857383635,48,2832.0
1560.0,80,1056.0,1.8238341968911918,14.704815898019598,0,0.0,1.0,0,0.0,0.9998466516406181,0,21.0,0.13059845004145307,3,451.0,0.06884391063439609,6,298.0,0.04643519177276264,12,627.0,0.10336605266016838,0,8.0,0.33468207400778127,26,952.0,0.0005072460456831607,47,2357.0
1565.0,95,1408.0,2.43598615916955,14.966709848112766,0,0.0,0.9983177415928244,0,0.0,0.9681879137238891,0,11.0,0.46816454382281875,5,407.0,0.12181861809040859,12,328.0,1.4551098647687062e-05,15,526.0,0.1258878392691808,4,12.0,0.0018524791284434208,23,1053.0,0.011294321082858272,59,2337.0
1570.0,77,1424.0,2.459412780656304,15.606840451837076,0,0.0,0.9555944019803112,0,0.0,0.6607767567208953,1,5.0,0.27350002628987735,7,435.0,0.04284854013172752,3,279.0,0.1461698450626763,17,495.0,0.13551914260597192,0,13.0,0.07283851044657375,19,1023.0,0.01173706891117759,47,2250.0
1575.0,79,1513.0,2.6358885017421603,16.002531919358944,0,0.0,1.0,0,0.0,0.0719473028321088,3,18.0,0.14533071703748762,9,471.0,0.07450136540526071,4,213.0,0.04585055497987449,18,550.0,0.18380450455333852,2,10.0,0.20970251116773916,21,1070.0,0.020197667236735595,57,2332.0
1580.0,72,1437.0,2.5210526315789474,16.16133721229479,0,0.0,1.0,0,0.0,0.45635762096592053,0,4.0,0.0669809626666174,8,511.0,0.10425372103473608,6,243.0,0.15036021231704685,8,488.0,0.18014556493030892,3,22.0,0.37012865438982845,23,1125.0,1.4468866974712254e-05,48,2393.0
1585.0,74,1567.0,2.778368794326241,15.975200940836768,0,0.0,1.0,0,0.0,0.6274833078434823,1,4.0,0.030221772657419734,9,556.0,0.08092578600474705,8,276.0,0.22891341454223757,4,351.0,0.21269936433804468,3,416.0,0.30856628430588995,23,1244.0,0.008102251071958342,48,2847.0
1590.0,76,1611.0,2.8614564831261102,16.021261157071883,0,0.0,0.9668787504867425,1,2.0,0.0,0,0.0,0.7171181219127263,9,605.0,0.26693294989218574,6,224.0,0.020666007951361105,10,320.0,0.10075814163092676,3,62.0,0.11624438427265639,21,1251.0,0.005041540299705701,50,2464.0
1595.0,74,1520.0,2.676056338028169,15.61692031893453,0,0.0,1.0,1,7.0,0.0,0,3.0,0.845410116878912,7,382.0,0.10230723354967995,7,98.0,0.07969730957235294,11,357.0,0.04009174253721892,3,67.0,0.0,16,1266.0,0.038665922324681225,45,2180.0
1600.0,77,1159.0,2.0369068541300526,15.238845802206901,0,0.0,1.0,0,0.0,1.0,2,13.0,0.2805270932408344,13,261.0,0.11347608344732536,7,132.0,0.09173135570418334,11,412.0,0.04145078079710594,3,84.0,0.04973331366396217,9,925.0,0.05246028640400326,45,1827.0
1605.0,96,1537.0,2.710758377425044,14.9278079974788,0,0.0,1.0,0,0.0,1.0,6,41.0,0.20080859091672568,16,261.0,0.03429050187961918,8,172.0,0.09748546440553692,8,388.0,0.18031281146585926,3,102.0,0.2421768079506552,13,949.0,0.046417278161401246,54,1913.0
1610.0,104,1744.0,3.0650263620386644,14.90824892505302,0,0.0,1.0,0,0.0,1.0,0,50.0,0.2065164495463952,17,276.0,0.04834980650338291,10,215.0,0.09044499760156112,8,415.0,0.26607476839614574,4,364.0,0.10811421998635236,12,829.0,0.039529177059386106,51,2149.0
1615.0,118,2158.0,3.8059964726631392,15.220688803922984,0,0.0,1.0,0,79.0,0.970075329095416,1,24.0,0.4044288625610535,20,377.0,0.036869596521107474,10,265.0,0.01034647070150325,8,455.0,0.28959787256883923,4,385.0,0.16631693778131332,17,855.0,0.05485661622958684,60,2440.0
1620.0,109,2190.0,3.8967971530249113,14.923602759834894,0,0.0,0.062609878697462,1,8.0,0.2777304890977392,0,7.0,0.3521712615908919,11,498.0,0.06414644843458626,11,318.0,0.04311250734492444,8,497.0,0.3256793165200618,5,162.0,0.16235296110233996,17,920.0,0.03339419534417931,53,2410.0
1625.0,102,2378.0,4.194003527336861,14.73106514443349,0,0.0,0.4141439821921112,2,7.0,0.0015235163254088842,2,9.0,0.09392276338529591,8,208.0,0.1800614537104968,10,329.0,0.056128404915547776,8,659.0,0.1840789522093095,3,164.0,0.040775861731142504,15,901.0,0.044834591527883064,48,2277.0
1630.0,98,2380.0,4.190140845070423,14.896909569388734,0,0.0,1.0,0,0.0,0.9592486588590055,0,0.0,0.616946774078913,9,438.0,0.08169684053404827,11,378.0,0.05796933460024461,10,708.0,0.10193030839165525,4,176.0,0.0,11,744.0,0.03615935064410162,45,2444.0
1635.0,86,2214.0,3.8842105263157896,15.249714183693571,0,0.0,1.0,0,0.0,0.7305919770575859,1,9.0,0.6932758093427721,12,406.0,0.1520872820252358,7,329.0,0.0234885772355744,11,762.0,0.035309013349233094,3,187.0,0.0,7,737.0,0.025795685310994892,41,2430.0
1640.0,82,2232.0,3.875,15.433575939007833,0,0.0,1.0,0,0.0,1.0,1,70.0,0.4896065659087404,12,418.0,0.03566552933259266,8,289.0,0.11471043613470136,12,820.0,0.15341735161530978,3,202.0,0.0,9,775.0,0.045201937882906044,45,2574.0
1645.0,82,1811.0,3.117039586919105,15.254641053473355,0,0.0,1.0,0,0.0,1.0,3,78.0,0.14286390417839612,16,207.0,0.08301670886169062,7,288.0,0.06920402443555758,13,882.0,0.06735120955405526,3,219.0,0.04719448994750772,6,684.0,0.06423028670523388,48,2358.0
1650.0,74,1433.0,2.4749568221070812,15.605229394592076,0,0.0,0.9831171918655811,0,0.0,0.9837807801083814,1,7.0,0.5055385119943584,12,271.0,0.011186825092540877,7,321.0,0.0,12,733.0,0.1634841936501659,0,158.0,0.29773723800673085,8,833.0,0.1009648394157511,40,2323.0
1655.0,68,1045.0,1.8017241379310345,15.982294092174062,0,0.0,1.0,0,0.0,0.2603226065297519,2,15.0,0.27642913790744855,20,355.0,0.0002032280377943623,7,356.0,0.12134192355353476,6,910.0,0.17568871150654627,0,209.0,0.20168731549006336,10,886.0,0.10872410503142023,45,2731.0
1660.0,62,923.0,1.5941278065630398,16.35660273258313,0,0.0,0.9090127795751621,1,4.0,0.00022209292306203332,0,0.0,0.30020235602711687,18,640.0,0.02068875101733192,7,393.0,0.1701763861954668,8,796.0,0.1900906173583974,3,220.0,9.765396731503701e-05,6,804.0,0.05489184012666216,43,2857.0
1665.0,65,1077.0,1.8730434782608696,15.869862485588481,0,0.0,1.0,0,0.0,0.49012463048727845,1,4.0,0.5738567425234253,18,518.0,0.014777518829547809,9,430.0,0.04554119503431133,1,666.0,0.21887305068182727,3,235.0,0.0,3,824.0,0.08551110283101278,35,2677.0
1670.0,73,1182.0,2.06282722513089,15.776337335897495,1,0.0,0.0,1,5.0,0.0,0,3.0,0.6230293093110665,14,526.0,0.10311605774406647,10,476.0,0.0,5,667.0,0.17556325945974224,3,250.0,0.025662957364042657,3,811.0,0.08164590882835036,37,2738.0
1675.0,81,1386.0,2.4358523725834798,16.201430815616348,0,0.0,0.47587343106693925,0,0.0,1.0,3,9.0,0.211304409724666,13,499.0,0.04044672487491732,10,526.0,0.0,10,703.0,0.19367139878557021,2,179.0,0.19688424169981164,7,810.0,0.04383079547681185,45,2726.0
1680.0,87,1581.0,2.7736842105263158,16.045903884170897,0,0.0,0.7457672496376159,0,0.0,0.6451302536135807,0,0.0,0.3276246505870833,15,553.0,0.06224765672636328,9,563.0,0.0808716879879359,11,828.0,0.3611191939178268,2,246.0,0.19177511951389564,9,843.0,0.016028048171555242,46,3033.0
1685.0,87,1852.0,3.3130590339892665,15.708408527526723,0,0.0,1.0,0,0.0,0.5484228313416204,0,1.0,0.568206200648293,18,638.0,0.04680545915676428,9,608.0,0.0015120808587911177,11,873.0,0.3201029573808865,1,210.0,0.1776773771810715,13,909.0,0.002164240427910224,52,3239.0
1690.0,86,1524.0,2.7214285714285715,15.07110951947432,0,0.0,0.9882798869908388,1,138.0,0.4893391618375051,2,254.0,0.40306414759505277,14,652.0,0.06449711318843425,5,427.0,0.12437606452029847,11,928.0,0.19092688143079142,4,254.0,0.19223454766303366,15,983.0,0.03276945526938515,52,3636.0
1695.0,85,1724.0,3.089605734767025,14.809681552155116,0,0.0,1.0,0,134.0,0.2864915270992079,3,161.0,0.07417773419135909,13,680.0,0.021803947194028193,5,185.0,0.09743766248076371,12,1036.0,0.17226466382214584,4,242.0,1.8661628142422932e-06,15,1058.0,0.006117251637339206,52,3496.0
1700.0,83,1758.0,3.243542435424354,15.31931918643227,0,0.0,0.9631025194875927,1,1.0,0.4877926666003339,0,235.0,0.3296605597122727,17,762.0,0.0009185811329090151,7,208.0,5.399417321427102e-05,12,987.0,0.07265491721142357,4,264.0,0.03436377202874283,11,1039.0,0.07350339800033286,52,3496.0
1705.0,73,1734.0,3.1933701657458564,15.936255674463341,0,0.0,1.0,0,0.0,0.45621359632907554,0,0.0,0.6382432685706299,17,844.0,0.00022183369814439833,7,473.0,0.16393546633407233,8,812.0,0.09709598519695799,5,287.0,0.08059413577450633,6,907.0,0.055470586378872325,43,3323.0
1710.0,69,1776.0,3.2587155963302754,16.301568290074105,0,0.0,0.058615496408763006,1,114.0,0.6424711558477076,1,6.0,0.49758907015563025,18,925.0,0.05290456210051316,7,278.0,0.0,3,821.0,0.209093858273383,3,276.0,0.14438551265064495,3,922.0,0.07774166426165204,36,3342.0
1715.0,76,1964.0,3.610294117647059,16.37494052136543,0,0.0,0.46353833062632854,0,112.0,0.656049651889353,3,15.0,0.2676351172230472,19,1015.0,0.0068437614873659925,7,313.0,0.0,4,823.0,0.2025534138067322,5,289.0,0.1539472575810809,6,944.0,0.04129116869481052,44,3511.0
1720.0,72,1431.0,2.620879120879121,16.35098648977721,0,0.0,1.0,1,114.0,0.0,1,71.0,0.16116809686411443,13,854.0,0.10343655577662786,7,350.0,0.08681820414508895,7,853.0,0.09238672285297844,1,186.0,0.08786633499068333,10,1011.0,0.03438820188772108,40,3439.0
1725.0,70,1290.0,2.349726775956284,16.54515456806772,0,0.0,1.0,0,0.0,1.0,2,48.0,0.2726808400834011,5,389.0,0.17637494971779136,8,388.0,0.0,10,900.0,0.08848282151545249,3,287.0,0.052761370785003904,11,1044.0,0.04405800078941273,39,3056.0
1730.0,75,1420.0,2.610294117647059,16.51226849578412,0,0.0,0.844501578484698,0,0.0,1.0,4,42.0,0.233113219442731,9,123.0,0.05209815971330906,8,428.0,0.0,10,950.0,0.1351967759408928,3,296.0,0.060581444183238575,7,917.0,0.06594811994057646,41,2756.0
1735.0,75,1637.0,3.003669724770642,16.79215625272353,0,0.0,1.0,0,0.0,0.980675846042671,5,67.0,0.1647687473961754,7,152.0,0.09046730975985626,8,468.0,0.0,11,1084.0,0.16383509842658728,3,299.0,0.030427917426128614,3,740.0,0.06128870454565811,37,2810.0
1740.0,64,1397.0,2.601489757914339,16.592990843135237,0,0.0,1.0,0,0.0,0.9731857216741824,1,38.0,0.30404578586305037,8,192.0,0.09353904430155227,5,356.0,0.033454503119105014,12,1141.0,0.00836041209219469,3,311.0,0.02468196563927201,2,576.0,0.15560819182955912,31,2614.0
1745.0,45,1019.0,1.9046728971962616,16.85106342665349,0,0.0,1.0,0,90.0,0.5880632574666339,1,25.0,0.3385556807336762,7,222.0,0.2128612241404694,3,172.0,0.09329294671663446,10,1103.0,0.18146954381865738,1,208.0,0.053593182123797996,3,235.0,0.2673088401924437,25,2055.0
1750.0,36,667.0,1.2444029850746268,16.688787603421037,0,0.0,1.0,1,7.0,0.0,2,64.0,0.3640603822081411,8,259.0,0.11209514403403942,4,256.0,0.030776424018984228,5,883.0,0.30054258340944595,1,254.0,0.11468095828955044,2,226.0,0.13657825438525065,23,1949.0
1755.0,33,472.0,0.87569573283859,17.001747109494268,0,0.0,1.0,0,0.0,0.6395006402414567,2,15.0,0.0,1,168.0,0.08406882232929706,5,280.0,0.1243857615553261,4,958.0,0.26673595466805006,1,153.0,0.2343186662675249,5,339.0,0.1480006925616621,18,1913.0
1760.0,37,515.0,0.9466911764705882,17.22274819167198,0,0.0,1.0,0,0.0,0.07069497941312024,0,147.0,0.6850093418266483,1,62.0,0.27128793315952054,5,305.0,0.02460016037448899,4,977.0,0.22622162088601036,2,203.0,0.3134782470578733,8,368.0,0.015518821924482545,20,2062.0
1765.0,45,628.0,1.1608133086876156,17.253164087991706,0,0.0,1.0,0,0.0,1.0,0,3.0,0.3185312306481348,2,48.0,0.21473403916009084,6,333.0,0.06328437319139056,7,1036.0,0.07150682056980592,1,210.0,0.1884967163772671,11,418.0,0.003638954231037245,27,2048.0
