step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2465.0,86,3892.0,7.025270758122744,15.921493209421149,0,0.0,0.404019450518579,0,0.0,1.0,0,2.0,0.5196107518378577,12,1267.0,0.07484668636711388,13,1406.0,0.03435844982090941,5,672.0,0.24548934242451653,1,84.0,0.050124089056717475,14,611.0,0.07432398451951683,45,4042.0
2470.0,86,3859.0,7.0036297640653356,15.959168301118549,0,0.0,0.4179151013918267,0,0.0,1.0,0,97.0,0.37807622449629696,12,1327.0,0.062067956709756636,14,1475.0,0.05711531173584668,6,702.0,0.24047623901076365,4,20.0,0.07741228740210025,12,608.0,0.009435197650628651,48,4229.0
2475.0,70,3754.0,6.8130671506352085,16.357008476633617,0,0.0,1.0,0,0.0,1.0,1,99.0,0.15665925131579098,13,1544.0,0.1519831162968298,13,1497.0,0.026356100312944594,6,732.0,0.2452527324250294,0,2.0,0.19779831315384935,6,557.0,0.04083038414976985,39,4431.0
2480.0,69,3836.0,6.987249544626594,16.09224359811144,0,0.0,1.0,0,0.0,1.0,2,110.0,0.3155669573272728,14,1611.0,0.009496382500707773,14,1562.0,0.06598381589672882,6,762.0,0.1410132318796295,1,3.0,0.3030814106658417,2,536.0,0.10250298628973284,39,4584.0
2485.0,83,4159.0,7.589416058394161,15.464841353794938,0,0.0,1.0,0,0.0,1.0,0,6.0,0.6087825430512438,15,1687.0,0.0388519540752953,14,1632.0,0.03273660938189317,6,881.0,0.35954751436700716,1,8.0,0.27742009983410354,4,600.0,0.10368970255606551,40,4814.0
2490.0,96,4341.0,7.892727272727273,14.715931146550918,0,0.0,1.0,0,0.0,1.0,3,4.0,0.15308530802474882,16,1764.0,0.08621478268384873,16,1708.0,0.14621771629053265,4,725.0,0.235948214967508,1,11.0,0.08898094621857845,7,600.0,0.03572072712367561,47,4812.0
2495.0,96,3484.0,6.323049001814882,14.091076487785447,0,0.0,1.0,0,0.0,0.5274253558039708,1,3.0,0.3744341312656983,18,1852.0,0.06123430019075473,13,1458.0,0.05266570271983782,4,446.0,0.26977036288614537,2,18.0,0.15773526074756494,5,459.0,0.1399436948986218,43,4236.0
2500.0,90,2617.0,4.732368896925859,14.183183728371072,0,0.0,1.0,1,2.0,0.144003128604203,5,19.0,0.16798766481102412,8,1281.0,0.10241363028203827,10,506.0,0.09112853545693413,2,424.0,0.2795078426026086,0,18.0,0.2741135982360602,2,549.0,0.13816385432257183,28,2799.0
2505.0,87,1600.0,2.8828828828828827,14.344153427255716,0,0.0,1.0,0,0.0,0.9934303539149849,1,189.0,0.28536279408154497,6,696.0,0.18297411055318463,9,511.0,0.10531362013383187,3,439.0,0.44560251173177823,1,16.0,0.04440406396960588,7,478.0,0.04395935127267661,27,2329.0
2510.0,86,1102.0,1.978456014362657,14.679985244262284,0,0.0,1.0,0,0.0,0.4692115259959041,1,156.0,0.18497220928558103,10,1075.0,0.035325608120988755,15,547.0,0.060217986362442445,4,457.0,0.4570161438227456,1,5.0,0.23708327685241318,6,534.0,0.10474043897634888,37,2774.0
2515.0,86,1300.0,2.3508137432188065,15.22770587278921,0,0.0,1.0,0,0.0,1.0,4,73.0,0.0948459669555897,12,1068.0,0.04419610690234427,11,458.0,0.0477395571452284,4,479.0,0.5275423920875237,1,9.0,0.3359306161330711,9,430.0,0.1653507944567594,41,2517.0
2520.0,90,1622.0,2.96526508226691,15.718058165300961,0,0.0,1.0,0,5.0,0.9496436462739702,5,41.0,0.20796029753237058,10,881.0,0.07937515306638387,10,344.0,0.048098127888878475,4,497.0,0.5131960088926385,1,61.0,0.46746645022529165,7,411.0,0.0841894032843958,37,2240.0
2525.0,83,1569.0,2.8788990825688074,15.74643492426227,0,0.0,1.0,0,5.0,0.5270728889676443,0,6.0,0.19183944331138497,12,929.0,0.00015303864703034058,8,340.0,0.10937388106799205,4,517.0,0.37054067757310777,1,17.0,0.0,4,273.0,0.11512463526935808,29,2087.0
2530.0,86,1627.0,2.958181818181818,15.691104522876174,0,0.0,1.0,1,6.0,0.0004269202292287343,1,3.0,0.3340538207859374,8,915.0,0.13090769484504988,12,347.0,0.11832025973490166,5,542.0,0.15909111254590666,1,22.0,0.0,2,221.0,0.13668331048841592,30,2056.0
2535.0,88,1586.0,2.888888888888889,15.558256798214753,0,0.0,1.0,0,0.0,0.9646663513666348,3,11.0,0.30869658671120936,9,1079.0,0.15149331061978819,14,411.0,0.0590511785291552,5,567.0,0.0,1,29.0,0.4848487280773908,6,287.0,0.1060159270024376,38,2384.0
2540.0,88,1778.0,3.238615664845173,15.528748074522863,0,0.0,1.0,0,0.0,0.26241997095168706,4,23.0,0.29127381117682677,9,1003.0,0.0827619112781658,16,484.0,0.0002133539880669232,5,592.0,0.1629946951804562,1,32.0,0.19071591190974688,8,286.0,0.06978045658277446,43,2420.0
2545.0,81,1952.0,3.517117117117117,15.623079760867418,0,0.0,1.0,0,2.0,0.9711191993073308,0,3.0,0.2702276487622544,10,1051.0,0.11682998269340461,16,541.0,0.014567900751044568,5,617.0,0.2801766792068401,1,37.0,0.34020311423125194,4,323.0,0.14550931977635764,36,2574.0
2550.0,76,2147.0,3.8545780969479355,15.560602286151287,0,0.0,0.9781530299986547,0,2.0,0.401478158373541,0,69.0,0.522192969246192,11,1100.0,0.08662721228871255,14,571.0,0.10369214669502883,5,642.0,0.2695657293407881,1,48.0,0.3117858970804292,3,250.0,0.2631290135176814,34,2682.0
2555.0,86,2493.0,4.44385026737968,15.521553658699215,0,0.0,0.9531132740014181,0,0.0,1.0,0,69.0,0.4159891622774281,12,1354.0,0.12394770278504699,17,576.0,0.050484624738152115,5,667.0,0.16318178628788307,1,47.0,0.07377545624627374,5,285.0,0.13547212474990963,40,2998.0
2560.0,96,2864.0,5.169675090252707,15.34711435875768,0,0.0,1.0,0,0.0,1.0,1,1.0,0.3715454511851527,13,1623.0,0.1586176031799717,18,664.0,0.04519566774545562,5,694.0,0.2820560044976017,1,57.0,0.5331197788216908,9,322.0,0.002599458107124782,47,3361.0
2565.0,95,3271.0,5.947272727272727,15.231475304571875,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5645181414374703,14,1830.0,0.10677253507509965,20,749.0,0.017530616283768438,5,719.0,0.16000359157884944,1,57.0,0.0,11,376.0,0.04209117280016491,51,3732.0
2570.0,90,3243.0,5.853790613718411,15.46043357979773,0,0.0,1.0,0,61.0,0.7484605570087651,1,3.0,0.19272394849391158,14,1715.0,0.03075157103002677,8,614.0,0.10508289216983349,6,745.0,0.23543398843580052,1,63.0,0.15636485193870878,6,313.0,0.1432701861975392,36,3514.0
2575.0,100,3586.0,6.52,15.330172147115006,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5612569482857984,10,1737.0,0.0665397300916339,6,498.0,0.10616959761683158,6,775.0,0.2464024873133963,1,69.0,0.34219137107695907,10,331.0,0.07448925141820445,34,3416.0
2580.0,101,3751.0,6.783001808318264,15.199041068243407,0,0.0,1.0,0,0.0,1.0,1,10.0,0.5960624116545369,10,1399.0,0.058540328327500744,8,513.0,0.044925503241211556,3,551.0,0.263693847405069,1,74.0,0.4599392033046145,11,611.0,0.09979312325977131,34,3158.0
2585.0,99,3987.0,7.2228260869565215,15.388059391517404,0,0.0,1.0,0,0.0,1.0,0,6.0,0.5533931691998394,11,1452.0,7.966117622028533e-06,7,548.0,0.18488945900782872,2,241.0,0.24895533314138385,1,77.0,0.12563524897655134,10,547.0,0.08779470849560475,31,2871.0
2590.0,107,4435.0,8.019891500904158,15.48583196432243,0,0.0,1.0,0,0.0,0.9732114888304948,2,7.0,0.0,11,1507.0,0.0,8,585.0,0.11105773208065198,1,239.0,0.49481977864605164,2,84.0,0.0002692407692089651,9,562.0,0.07445467104917156,33,2984.0
2595.0,109,4828.0,8.636851520572451,15.281792632243686,0,0.0,1.0,0,0.0,0.32043561200960496,0,2.0,0.4090335918746497,11,1562.0,0.06204712188772198,8,625.0,0.06124177746453452,4,256.0,0.4724165115355663,0,5.0,0.1961055088682133,8,536.0,0.08095508071822773,31,2986.0
2600.0,111,5189.0,9.26607142857143,15.500938352131353,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8971552550581303,11,1617.0,0.023512149694699957,9,670.0,0.07258347540078149,4,276.0,0.5556865894699075,0,0.0,0.2970352583646846,7,552.0,0.06859643060618062,31,3120.0
2605.0,111,5270.0,9.410714285714286,15.361879694624326,0,0.0,1.0,0,0.0,1.0,0,5.0,0.5220466585995766,10,1651.0,0.06715339339806653,8,674.0,0.054690949188654824,4,316.0,0.529282361017343,0,0.0,0.6142908766372406,7,572.0,0.11331910207148985,29,3218.0
2610.0,109,5311.0,9.45017793594306,15.220897286657888,0,0.0,1.0,0,0.0,0.851150063062667,1,9.0,0.41363379282435087,10,1701.0,0.062067969209027726,10,718.0,0.08820639154262795,4,336.0,0.3964630642226255,0,10.0,0.2923017254314395,5,509.0,0.06859181931810843,30,3283.0
2615.0,111,5152.0,9.183600713012478,14.746206287597518,0,0.0,0.9762946477387033,0,0.0,0.16408488685619255,1,20.0,0.38991828461872674,10,1751.0,0.14506868823810118,6,404.0,0.13695424011066773,4,188.0,0.20907810435575244,1,7.0,0.27216659361067114,7,540.0,0.08333759751197434,29,2910.0
2620.0,113,5451.0,9.768817204301076,14.337090256461478,1,0.0,0.48739679376823586,1,8.0,0.184391691540712,2,35.0,0.16604295678850622,12,1806.0,0.13507020037459755,8,79.0,0.08557744617217691,3,106.0,0.1859337579525463,1,10.0,0.3122545097660692,9,591.0,0.10576486858964766,37,2635.0
2625.0,110,5102.0,9.078291814946619,14.31034900111692,1,0.0,0.18190167632924528,2,17.0,0.10362594899162353,4,35.0,0.13522319624556167,7,1300.0,0.12536894420184083,5,101.0,0.08021564887652692,1,84.0,0.2918202241063527,1,15.0,0.34381827737828874,8,611.0,0.05851120773829699,29,2163.0
2630.0,124,4855.0,8.608156028368795,14.2992298465227,0,0.0,0.36703190681568604,3,28.0,0.05848033156419655,4,80.0,0.42523417408586706,11,912.0,0.07269310471433134,6,121.0,0.1930378898472227,4,132.0,0.3308021548478179,1,29.0,0.16052216968066374,6,613.0,0.10756498326453437,35,1915.0
2635.0,124,4870.0,8.57394366197183,14.260998618663104,0,0.0,0.7210309042164504,0,13.0,0.14125003907820655,5,98.0,0.12521087270559822,14,1431.0,0.060541960207185934,7,218.0,0.18734184764620287,6,160.0,0.3724681556877512,2,30.0,0.0,7,638.0,5.022234580848239e-06,41,2588.0
2640.0,118,4713.0,8.341592920353982,14.320091842351943,0,0.0,1.0,0,0.0,0.9650160298431006,1,44.0,0.12467412469636377,21,1518.0,0.022027268802337015,7,211.0,0.07011846174456215,5,152.0,0.404038386146484,1,24.0,0.19367912082366823,7,673.0,0.11056100662510979,42,2622.0
2645.0,111,4659.0,8.18804920913884,14.292340026498367,0,0.0,1.0,0,0.0,0.9572642633552064,4,11.0,0.13957427736378886,15,1206.0,0.0356103887354721,8,232.0,0.004280075326639579,4,120.0,0.29447127563200687,3,40.0,0.14987809912510222,7,697.0,0.0,41,2306.0
2650.0,103,4780.0,8.400702987697715,14.446817319504216,0,0.0,1.0,0,0.0,0.5446496697882658,3,18.0,0.28154153928907955,17,790.0,0.02839585761924177,7,257.0,0.0,2,108.0,0.3287955814800292,1,27.0,0.19395674565451643,7,732.0,0.0,37,1932.0
2655.0,111,5192.0,9.108771929824561,14.876032478927424,0,0.0,1.0,0,0.0,0.23665937949594024,2,20.0,0.3115975327177741,18,1121.0,0.07450412045386458,7,292.0,0.0,5,128.0,0.40100959085061855,1,18.0,0.11787029593926049,7,771.0,0.15343479931462056,40,2350.0
2660.0,114,5311.0,9.22048611111111,14.988932168269278,0,0.0,0.972908223701173,0,0.0,0.5838540292115063,2,7.0,0.1993058702470287,21,1207.0,0.01740656158387131,7,327.0,0.12188783246469136,7,165.0,0.3205232405090505,1,21.0,0.0,6,787.0,0.20322657543916306,44,2514.0
2665.0,119,5446.0,9.45486111111111,14.845406799198486,0,0.0,1.0,0,0.0,0.02199424727978752,3,21.0,0.32702873347327954,19,1067.0,0.06281302949227563,7,362.0,0.11974564748171575,4,164.0,0.4155621339729358,1,26.0,0.0,6,815.0,0.07979536361580275,40,2455.0
2670.0,115,5250.0,9.098786828422877,14.678460828735176,0,0.0,1.0,1,5.0,0.0,0,18.0,0.36652614112622034,22,852.0,0.022266597852555078,7,397.0,0.015139412769819225,3,109.0,0.4144372705964474,1,31.0,0.1693209758108962,7,846.0,0.008992035693056833,41,2258.0
2675.0,120,5504.0,9.588850174216027,13.852800408222974,0,0.0,1.0,0,0.0,1.0,0,10.0,0.19788190352099563,24,932.0,0.08689054620648962,7,432.0,0.042072858288645834,2,106.0,0.5632425730163088,2,41.0,0.0,8,885.0,3.7059864036156834e-06,43,2406.0
2680.0,119,5670.0,9.792746113989637,14.024131943017633,0,0.0,1.0,0,0.0,1.0,1,15.0,0.2439470656997352,28,960.0,0.03913016604626487,8,468.0,0.08970787461933447,4,123.0,0.41368270586937533,0,13.0,0.22172933777560203,8,925.0,0.0698523405585348,49,2504.0
2685.0,119,5759.0,9.99826388888889,14.224394609371066,0,0.0,0.9656734652896651,0,0.0,0.813355718572003,4,33.0,0.23552721900037088,31,1079.0,0.011952760235034969,9,511.0,0.001330192155686444,6,205.0,0.2893586624982912,0,3.0,0.18527807372723318,8,965.0,0.010631885896352618,58,2796.0
2690.0,116,6057.0,10.461139896373057,14.295429394613542,0,0.0,1.0,0,0.0,0.9095472658860726,1,17.0,0.5731130303451202,29,1162.0,0.008938020923702356,10,562.0,0.10572938544455937,5,158.0,0.17709845293658172,1,4.0,0.12724591065643714,6,984.0,0.01651409130354716,52,2887.0
2695.0,132,6545.0,11.14991482112436,13.999281330270469,0,0.0,1.0,1,1.0,0.3791176517029033,1,40.0,0.35543326581620605,29,1272.0,0.0201096909985408,12,617.0,0.025246587185391633,3,121.0,0.2948430587418696,2,9.0,0.12633954791243424,6,996.0,0.14841428571607979,54,3056.0
2700.0,142,7175.0,12.244027303754267,13.627323183978946,0,0.0,1.0,2,12.0,0.40537636061248816,1,39.0,0.22716495310015464,31,1391.0,0.013057298893454207,15,688.0,2.051037591115887e-05,0,149.0,0.5167040895947457,0,8.0,0.05414344446409177,7,1043.0,0.236627951320739,56,3330.0
2705.0,145,6840.0,11.63265306122449,13.888150804817078,0,0.0,0.864602931275652,0,7.0,0.44517183530713417,2,35.0,0.09834647995266446,30,1527.0,0.0363317211482238,12,650.0,0.017861121094604512,3,145.0,0.5369257122159194,1,7.0,0.027530383910239608,0,642.0,0.10316089838052633,48,3013.0
2710.0,139,5434.0,9.273037542662117,14.213187922216518,0,0.0,1.0,0,0.0,0.4604943084855435,1,10.0,0.15149196782173607,30,1650.0,0.045050664198775646,12,509.0,0.02194060660488514,5,167.0,0.558488197894469,0,9.0,0.35922796156144726,3,663.0,0.10459415698150798,51,3008.0
2715.0,119,3943.0,6.671742808798647,14.54815103722821,0,0.0,1.0,0,0.0,1.0,2,17.0,0.46340945786379084,15,1278.0,0.035647656537247475,8,464.0,0.11366325928589006,5,192.0,0.41194094497610395,0,0.0,0.5257797999041738,5,904.0,0.10845915504455096,35,2855.0
2720.0,108,2853.0,4.835593220338983,14.910564595618801,0,0.0,1.0,0,0.0,1.0,0,2.0,0.2699707740464065,4,710.0,0.16623769429434215,8,466.0,0.038280955188298875,5,217.0,0.1292409665700399,0,1.0,0.4417703596396317,6,910.0,0.1256042457586904,23,2306.0
2725.0,109,2816.0,4.764805414551607,15.032796237136871,0,0.0,0.9910260098083994,0,0.0,1.0,1,28.0,0.41341693374632965,2,548.0,0.10144485331863756,8,516.0,0.10907191132216261,5,244.0,0.25033683239185317,0,0.0,0.1733341444825411,6,934.0,0.21914078451020944,22,2270.0
2730.0,115,2921.0,4.876460767946577,15.114317395842964,0,0.0,0.7686510637948779,0,0.0,1.0,1,15.0,0.36048813942918867,12,612.0,0.016387189641138354,11,556.0,0.011490049679796943,2,282.0,0.41969141547853883,2,4.0,0.004943178940935184,1,598.0,0.1949189229229618,29,2067.0
2735.0,108,2782.0,4.659966499162479,15.122908924154032,0,0.0,1.0,0,0.0,1.0,2,24.0,0.45058984436663874,16,687.0,0.024293500036816205,8,557.0,0.07015458994357426,0,162.0,0.4364833776139077,2,16.0,0.2815887624217848,4,574.0,0.21523157869915657,32,2020.0
2740.0,95,2587.0,4.326086956521739,14.944050390514844,0,0.0,1.0,0,0.0,1.0,0,4.0,0.3816961992192847,8,540.0,0.036349963816775584,10,601.0,0.026275666266204308,0,60.0,0.3974012399171653,0,10.0,0.3745811241205348,7,1075.0,0.10628959008687745,25,2290.0
2745.0,86,1947.0,3.2613065326633164,15.334315296130878,0,0.0,1.0,0,0.0,1.0,0,0.0,0.33546903952170115,3,340.0,0.271571081688076,6,365.0,0.024771357997684495,3,71.0,0.33116075379165255,4,14.0,0.06886370598788824,9,1103.0,0.05721332897819735,25,1893.0
2750.0,92,1956.0,3.292929292929293,15.69041346767116,0,0.0,1.0,0,1.0,0.9698683779225772,0,66.0,0.4793196291597188,6,311.0,0.17276818742628614,3,123.0,0.12465153807794242,5,191.0,0.43642749010946624,1,12.0,0.07435296682610967,8,1132.0,0.0197392983013285,23,1836.0
2755.0,84,1925.0,3.246205733558179,15.831091408291996,0,0.0,1.0,0,1.0,0.6756698712021459,0,71.0,0.6820059793960507,7,346.0,0.005336786605608683,4,170.0,0.1523347015969539,3,201.0,0.3610852748030091,0,4.0,0.46963223399840337,3,837.0,0.12739912156730884,17,1630.0
2760.0,88,1831.0,3.087689713322091,15.361262138652709,0,0.0,1.0,1,4.0,0.10890160785727131,0,0.0,0.9729521505822062,9,394.0,0.0883628417402119,7,202.0,0.057204807688622045,3,192.0,0.3332324820877791,0,4.0,0.5319306237029124,8,487.0,0.15657435952164778,28,1283.0
2765.0,97,2118.0,3.5898305084745763,15.25697077570029,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5286799722588947,13,447.0,0.06697292425844499,8,242.0,0.041797131215399755,5,129.0,0.2422310321561259,0,0.0,0.5761741029184203,10,632.0,0.05016458320358204,36,1452.0
2770.0,96,2187.0,3.72572402044293,15.113896922754678,0,0.0,0.14577426142702857,0,0.0,1.0,0,0.0,0.21680779091631155,8,398.0,0.0964661828595806,6,233.0,0.09149635618135875,1,109.0,0.26016634949514517,0,0.0,1.0,11,653.0,0.08345244311567887,26,1393.0
2775.0,104,2346.0,4.017123287671233,15.174185579099978,0,0.0,0.5093614287002843,0,0.0,1.0,1,57.0,0.46559217842260325,8,431.0,0.12639972707706587,6,232.0,0.14739396329953114,3,114.0,0.3699424042841186,0,9.0,0.3125821171103047,7,691.0,0.1362649778444225,25,1534.0
2780.0,107,2505.0,4.304123711340206,14.991368091823633,0,0.0,0.9825649339698133,0,0.0,1.0,4,16.0,0.018378974506341912,8,471.0,0.029041767926892215,6,262.0,0.1852999070347128,3,129.0,0.570510145444134,0,2.0,0.45531696937585664,5,430.0,0.11971127815526554,26,1310.0
2785.0,110,2698.0,4.62778730703259,14.774238736324964,0,0.0,1.0,0,0.0,1.0,1,13.0,0.2681180221156386,11,521.0,0.0024897830061761865,6,330.0,0.0661727029080993,3,142.0,0.6035430754635858,0,2.0,0.7835476032330904,12,555.0,0.08401609102770131,33,1563.0
2790.0,117,2794.0,4.7924528301886795,14.60590429801158,0,0.0,1.0,0,0.0,1.0,4,14.0,0.17075936748063864,11,575.0,0.059600542155198194,8,367.0,5.8033540365120466e-06,3,157.0,0.4919799821207061,0,1.0,0.3594068418046677,15,615.0,0.0496441127777239,41,1729.0
2795.0,106,2734.0,4.7630662020905925,15.156284985895788,0,0.0,1.0,0,0.0,1.0,2,16.0,0.21822765842116107,11,604.0,0.036479972188730024,8,409.0,0.0759847225482706,3,172.0,0.4000019918454721,0,2.0,0.5687088127080834,13,632.0,0.037817076498260986,37,1835.0
2800.0,93,2594.0,4.48013816925734,15.619231629790619,0,0.0,1.0,0,0.0,1.0,1,6.0,0.1874805646517069,11,661.0,0.026648492650151654,9,451.0,0.1991707483805679,3,189.0,0.5534303870961454,0,0.0,1.0,9,518.0,0.06631170672490952,33,1825.0
2805.0,89,2362.0,4.136602451838879,15.322730762950945,0,0.0,1.0,0,0.0,0.05862106113036108,3,8.0,0.0637392105144047,11,714.0,0.0,4,371.0,0.1347739160176493,4,206.0,0.4693916377092878,0,4.0,0.5885625225828122,13,406.0,0.07234935375838344,35,1709.0
2810.0,95,2347.0,4.074652777777778,15.049114766229387,0,0.0,1.0,1,4.0,0.5049454065040411,5,31.0,0.10777050785042842,11,769.0,0.04681099077056202,6,209.0,0.03363419158426859,4,217.0,0.33189374961841034,0,1.0,0.6844333015794242,14,568.0,0.047621828030614,41,1799.0
2815.0,98,2468.0,4.314685314685315,14.86917516344565,0,0.0,1.0,0,0.0,0.1397537117683347,0,26.0,0.24820550507745914,12,825.0,0.00020388980012864301,6,236.0,0.13900143156044062,3,232.0,0.45019608145523116,0,18.0,0.1536940107867285,16,605.0,0.02681126029165397,37,1942.0
2820.0,98,2644.0,4.598260869565217,15.261724017543909,0,0.0,1.0,0,0.0,1.0,0,0.0,0.39543263496598957,12,885.0,0.13970564905781507,7,267.0,1.707248702616764e-05,3,247.0,0.4970315313647869,1,22.0,0.0,13,577.0,0.060051694370894415,36,1998.0
2825.0,93,2723.0,4.7521815008726005,15.104873886529779,0,0.0,1.0,0,0.0,0.9165558898886776,1,4.0,0.458009020121628,15,951.0,0.07261833049307172,7,306.0,0.06111095067643141,3,264.0,0.4108548799635392,1,27.0,0.0,4,421.0,0.059751929085867066,31,1973.0
2830.0,95,2587.0,4.5227272727272725,15.033056041080082,0,0.0,1.0,0,0.0,0.48285276313006403,3,95.0,0.43079480438513545,16,1030.0,0.06826905739728352,10,347.0,0.080348858785733,3,279.0,0.29230972663353505,1,36.0,0.3992283460710442,7,478.0,0.07681700910690024,40,2265.0
2835.0,63,1190.0,2.106194690265487,15.316609505217208,0,0.0,1.0,0,74.0,0.9715068467332852,1,84.0,0.27889495982964546,5,600.0,0.06781265654997169,7,354.0,0.06775540021479466,3,292.0,0.24440491819299848,2,52.0,0.303595734565543,8,558.0,0.04141869354996047,26,2014.0
2840.0,66,1099.0,1.9382716049382716,15.649802787101907,0,0.0,1.0,0,75.0,0.8122089291164725,3,101.0,0.38989840219189986,6,243.0,0.2109790218201939,9,356.0,0.012844215511738973,3,310.0,0.47074334375913596,2,62.0,0.0,9,557.0,0.023340066138480928,32,1704.0
2845.0,50,921.0,1.6214788732394365,15.552584176853665,0,0.0,1.0,0,75.0,0.3235227827996665,1,10.0,0.22381645390286478,8,277.0,0.07174793955867678,7,359.0,0.017768453444426607,3,517.0,0.47491103618486613,0,27.0,0.1858549701999123,5,402.0,0.11205067622151883,24,1667.0
2850.0,61,991.0,1.7294938917975566,15.70786901198662,0,0.0,1.0,0,0.0,1.0,1,5.0,0.27092469581286854,12,316.0,0.09697534431945572,6,356.0,0.1936231068681062,4,534.0,0.05160896959990339,2,51.0,0.3330890201313386,8,360.0,0.04659230609889929,33,1622.0
2855.0,66,1152.0,2.0175131348511384,15.740886011157313,0,0.0,1.0,0,75.0,0.991709342756743,0,141.0,0.49266328496407097,11,320.0,0.0682679243461699,7,373.0,0.0017492028079305283,6,559.0,0.2771101796114659,1,293.0,0.3850072619507704,12,398.0,0.09546158666421076,37,2159.0
2860.0,83,1487.0,2.595113438045375,15.77359084067534,0,0.0,1.0,0,76.0,0.7136027590895173,0,2.0,0.41894226190163647,13,355.0,0.08127161318430505,8,413.0,0.0,6,589.0,0.24469827564841723,2,313.0,0.3641108466832345,17,471.0,0.046875099290634555,46,2219.0
2865.0,89,1560.0,2.7130434782608694,15.748157593429262,0,0.0,0.9682953991295373,1,77.0,0.15432640872080733,1,1.0,0.2409376594213892,7,318.0,0.059689004762650044,8,453.0,0.06687222770245092,6,619.0,0.24265076288143816,4,568.0,0.12950064965607086,18,521.0,0.04690155609627937,45,2557.0
2870.0,96,1931.0,3.346620450606586,15.724790393747746,0,0.0,1.0,0,1.0,0.0764580295563803,3,13.0,0.0026520736695366328,6,285.0,0.18114105486570203,10,497.0,0.003736870140353524,6,649.0,0.13772828583234725,7,587.0,0.09618381263142937,20,621.0,0.04957699390208729,52,2653.0
2875.0,94,2019.0,3.5359019264448337,15.63068343570343,0,0.0,0.9733555005456106,2,8.0,0.18173882375393835,2,10.0,0.0003312375326383327,6,308.0,0.0,8,489.0,0.10363128034216573,6,679.0,0.0,4,353.0,0.0978304205505893,17,683.0,0.019127542716032314,45,2530.0
2880.0,94,2017.0,3.513937282229965,15.820380373486316,0,0.0,1.0,3,20.0,0.24745780918766172,1,8.0,0.5723792914015475,5,320.0,0.12094756678969887,8,489.0,0.023387537364139066,6,709.0,0.017787812479482485,3,295.0,0.09554692493007111,13,698.0,0.0182987614764338,39,2539.0
2885.0,110,2335.0,4.110915492957746,15.505887512129807,0,0.0,1.0,3,35.0,0.2725391454643746,2,18.0,0.2757004995095611,7,349.0,0.0709985650079078,10,533.0,0.015453730500740746,6,739.0,0.24148972020799786,4,69.0,0.09332956812306213,13,620.0,0.112451315558973,45,2363.0
2890.0,110,2256.0,3.9858657243816253,15.092813803746418,0,0.0,1.0,1,23.0,0.1378409224618669,0,5.0,0.1639423322440015,8,385.0,0.08259485302649688,11,594.0,0.004168447723474588,4,599.0,0.3489797445335991,4,89.0,0.0,12,661.0,0.02805243127318415,40,2356.0
2895.0,117,2523.0,4.465486725663717,14.970634884888662,0,0.0,1.0,2,11.0,0.0,1,4.0,0.5392810506130689,11,432.0,0.08365449160618775,12,646.0,0.011748072866333246,1,328.0,0.5792643099016004,4,111.0,0.18278492420876094,17,919.0,0.023038449698182386,48,2451.0
2900.0,121,2953.0,5.153577661431065,14.853051003109147,0,0.0,0.06441025238142555,0,6.0,0.08284196214529908,0,1.0,0.7009611137739533,7,448.0,0.12644285958810306,12,706.0,0.04156101443374337,1,318.0,0.5770442743430279,4,129.0,0.32842757245869086,19,744.0,0.01642899487977062,43,2352.0
2905.0,115,3198.0,5.600700525394045,14.848969819453611,0,0.0,0.6980673927507962,0,0.0,1.0,2,5.0,0.3974610473840715,6,466.0,0.10745424076517308,13,769.0,0.07764978291115204,3,332.0,0.4893998355067644,4,196.0,0.23901983500664806,18,905.0,0.010432449164673013,46,2673.0
